,smpnum,reqnum,errors,status,model,num_users,requests,latency_ms,records,n_gpus,gpu_type,start_timestamp,end_timestamp,experiment_duration_s,n_input_tokens,n_output_tokens,latency_ms_per_token,timestamps_per_token
10,23,1,[],200,Salesforce/codegen2-16B,16,1,343.0,1,1,H100,1697096434302,1697096434645,120,26,1,"[4, 339]","[1697096434306, 1697096434645]"
11,339,0,[],200,Salesforce/codegen2-16B,16,1,1008.0,1,1,H100,1697096434260,1697096435268,120,87,20,"[17, 195, 28, 30, 153, 36, 34, 29, 30, 92, 32, 32, 32, 31, 31, 32, 32, 75, 33, 33]","[1697096434277, 1697096434472, 1697096434500, 1697096434530, 1697096434683, 1697096434719, 1697096434753, 1697096434782, 1697096434812, 1697096434904, 1697096434936, 1697096434968, 1697096435000, 1697096435031, 1697096435062, 1697096435094, 1697096435126, 1697096435201, 1697096435234, 1697096435267]"
12,37,2,[],200,Salesforce/codegen2-16B,16,1,221.0,1,1,H100,1697096434646,1697096434867,120,20,1,"[4, 217]","[1697096434650, 1697096434867]"
13,892,3,[],200,Salesforce/codegen2-16B,16,1,958.0,1,1,H100,1697096434868,1697096435826,120,87,20,"[4, 329, 33, 33, 32, 106, 31, 39, 30, 31, 30, 31, 36, 29, 32, 27, 26, 26, 27, 26]","[1697096434872, 1697096435201, 1697096435234, 1697096435267, 1697096435299, 1697096435405, 1697096435436, 1697096435475, 1697096435505, 1697096435536, 1697096435566, 1697096435597, 1697096435633, 1697096435662, 1697096435694, 1697096435721, 1697096435747, 1697096435773, 1697096435800, 1697096435826]"
14,536,0,[],200,Salesforce/codegen2-16B,16,1,1008.0,1,1,H100,1697096434260,1697096435268,120,83,20,"[10, 202, 28, 30, 153, 36, 34, 29, 30, 92, 32, 32, 32, 31, 31, 32, 32, 75, 33, 33]","[1697096434270, 1697096434472, 1697096434500, 1697096434530, 1697096434683, 1697096434719, 1697096434753, 1697096434782, 1697096434812, 1697096434904, 1697096434936, 1697096434968, 1697096435000, 1697096435031, 1697096435062, 1697096435094, 1697096435126, 1697096435201, 1697096435234, 1697096435267]"
15,231,0,[],200,Salesforce/codegen2-16B,16,1,180.0,1,1,H100,1697096434260,1697096434440,120,13,1,"[17, 163]","[1697096434277, 1697096434440]"
16,159,1,[],200,Salesforce/codegen2-16B,16,1,204.0,1,1,H100,1697096434441,1697096434645,120,31,1,"[8, 196]","[1697096434449, 1697096434645]"
17,61,2,[],200,Salesforce/codegen2-16B,16,1,221.0,1,1,H100,1697096434646,1697096434867,120,9,1,"[4, 217]","[1697096434650, 1697096434867]"
18,920,3,[],200,Salesforce/codegen2-16B,16,1,400.0,1,1,H100,1697096434868,1697096435268,120,96,4,"[4, 329, 33, 34]","[1697096434872, 1697096435201, 1697096435234, 1697096435268]"
19,818,4,[],200,Salesforce/codegen2-16B,16,1,1867.0,1,1,H100,1697096435270,1697096437137,120,13,1,"[11, 1856]","[1697096435281, 1697096437137]"
20,748,5,[],200,Salesforce/codegen2-16B,16,1,2977.0,1,1,H100,1697096437138,1697096440115,120,182,14,"[4, 2120, 56, 32, 33, 32, 32, 117, 35, 43, 42, 42, 315, 37, 36]","[1697096437142, 1697096439262, 1697096439318, 1697096439350, 1697096439383, 1697096439415, 1697096439447, 1697096439564, 1697096439599, 1697096439642, 1697096439684, 1697096439726, 1697096440041, 1697096440078, 1697096440114]"
21,879,0,[],200,Salesforce/codegen2-16B,16,1,2157.0,1,1,H100,1697096434260,1697096436417,120,39,55,"[24, 188, 28, 30, 153, 36, 34, 29, 30, 92, 32, 32, 32, 31, 31, 32, 32, 75, 33, 33, 32, 106, 31, 39, 30, 31, 30, 31, 36, 29, 32, 27, 26, 26, 27, 26, 28, 26, 25, 24, 26, 25, 25, 25, 25, 26, 26, 25, 25, 25, 27, 25, 26, 128, 29]","[1697096434284, 1697096434472, 1697096434500, 1697096434530, 1697096434683, 1697096434719, 1697096434753, 1697096434782, 1697096434812, 1697096434904, 1697096434936, 1697096434968, 1697096435000, 1697096435031, 1697096435062, 1697096435094, 1697096435126, 1697096435201, 1697096435234, 1697096435267, 1697096435299, 1697096435405, 1697096435436, 1697096435475, 1697096435505, 1697096435536, 1697096435566, 1697096435597, 1697096435633, 1697096435662, 1697096435694, 1697096435721, 1697096435747, 1697096435773, 1697096435800, 1697096435826, 1697096435854, 1697096435880, 1697096435905, 1697096435929, 1697096435955, 1697096435980, 1697096436005, 1697096436030, 1697096436055, 1697096436081, 1697096436107, 1697096436132, 1697096436157, 1697096436182, 1697096436209, 1697096436234, 1697096436260, 1697096436388, 1697096436417]"
22,537,1,[],200,Salesforce/codegen2-16B,16,1,3266.0,1,1,H100,1697096435270,1697096438536,120,83,20,"[11, 2776, 27, 26, 27, 26, 27, 27, 26, 27, 26, 27, 27, 26, 27, 27, 26, 27, 26, 27]","[1697096435281, 1697096438057, 1697096438084, 1697096438110, 1697096438137, 1697096438163, 1697096438190, 1697096438217, 1697096438243, 1697096438270, 1697096438296, 1697096438323, 1697096438350, 1697096438376, 1697096438403, 1697096438430, 1697096438456, 1697096438483, 1697096438509, 1697096438536]"
23,158,0,[],200,Salesforce/codegen2-16B,16,1,1008.0,1,1,H100,1697096434260,1697096435268,120,85,20,"[20, 192, 28, 30, 153, 36, 34, 29, 30, 92, 32, 32, 32, 31, 31, 32, 32, 75, 33, 33]","[1697096434280, 1697096434472, 1697096434500, 1697096434530, 1697096434683, 1697096434719, 1697096434753, 1697096434782, 1697096434812, 1697096434904, 1697096434936, 1697096434968, 1697096435000, 1697096435031, 1697096435062, 1697096435094, 1697096435126, 1697096435201, 1697096435234, 1697096435267]"
24,327,1,[],200,Salesforce/codegen2-16B,16,1,1221.0,1,1,H100,1697096434441,1697096435662,120,563,10,"[4, 960, 31, 39, 30, 31, 30, 31, 36, 29]","[1697096434445, 1697096435405, 1697096435436, 1697096435475, 1697096435505, 1697096435536, 1697096435566, 1697096435597, 1697096435633, 1697096435662]"
25,575,1,[],200,Salesforce/codegen2-16B,16,1,2722.0,1,1,H100,1697096435270,1697096437992,120,86,20,"[7, 2236, 26, 27, 28, 26, 27, 27, 26, 27, 26, 27, 26, 27, 26, 27, 26, 27, 26, 27]","[1697096435277, 1697096437513, 1697096437539, 1697096437566, 1697096437594, 1697096437620, 1697096437647, 1697096437674, 1697096437700, 1697096437727, 1697096437753, 1697096437780, 1697096437806, 1697096437833, 1697096437859, 1697096437886, 1697096437912, 1697096437939, 1697096437965, 1697096437992]"
26,718,0,[],200,Salesforce/codegen2-16B,16,1,180.0,1,1,H100,1697096434260,1697096434440,120,13,1,"[31, 149]","[1697096434291, 1697096434440]"
27,432,1,[],200,Salesforce/codegen2-16B,16,1,1810.0,1,1,H100,1697096435270,1697096437080,120,13,1,"[7, 1803]","[1697096435277, 1697096437080]"
28,357,2,[],200,Salesforce/codegen2-16B,16,1,4273.0,1,1,H100,1697096437081,1697096441354,120,52,33,"[4, 2233, 32, 33, 32, 32, 117, 35, 43, 42, 42, 315, 37, 36, 49, 48, 36, 36, 35, 46, 251, 33, 39, 31, 32, 224, 45, 43, 33, 33, 40, 153, 33]","[1697096437085, 1697096439318, 1697096439350, 1697096439383, 1697096439415, 1697096439447, 1697096439564, 1697096439599, 1697096439642, 1697096439684, 1697096439726, 1697096440041, 1697096440078, 1697096440114, 1697096440163, 1697096440211, 1697096440247, 1697096440283, 1697096440318, 1697096440364, 1697096440615, 1697096440648, 1697096440687, 1697096440718, 1697096440750, 1697096440974, 1697096441019, 1697096441062, 1697096441095, 1697096441128, 1697096441168, 1697096441321, 1697096441354]"
29,791,4,[],200,Salesforce/codegen2-16B,16,1,7075.0,1,1,H100,1697096435828,1697096442903,120,182,64,"[6, 3428, 56, 32, 33, 32, 32, 117, 35, 43, 42, 42, 315, 37, 36, 49, 48, 36, 36, 35, 46, 251, 33, 39, 31, 32, 224, 45, 43, 33, 33, 40, 153, 33, 42, 32, 33, 32, 39, 79, 43, 32, 32, 40, 31, 222, 33, 33, 33, 41, 123, 44, 34, 35, 34, 34, 35, 34, 106, 34, 34, 34, 35, 34, 102]","[1697096435834, 1697096439262, 1697096439318, 1697096439350, 1697096439383, 1697096439415, 1697096439447, 1697096439564, 1697096439599, 1697096439642, 1697096439684, 1697096439726, 1697096440041, 1697096440078, 1697096440114, 1697096440163, 1697096440211, 1697096440247, 1697096440283, 1697096440318, 1697096440364, 1697096440615, 1697096440648, 1697096440687, 1697096440718, 1697096440750, 1697096440974, 1697096441019, 1697096441062, 1697096441095, 1697096441128, 1697096441168, 1697096441321, 1697096441354, 1697096441396, 1697096441428, 1697096441461, 1697096441493, 1697096441532, 1697096441611, 1697096441654, 1697096441686, 1697096441718, 1697096441758, 1697096441789, 1697096442011, 1697096442044, 1697096442077, 1697096442110, 1697096442151, 1697096442274, 1697096442318, 1697096442352, 1697096442387, 1697096442421, 1697096442455, 1697096442490, 1697096442524, 1697096442630, 1697096442664, 1697096442698, 1697096442732, 1697096442767, 1697096442801, 1697096442903]"
30,842,1,[],200,Salesforce/codegen2-16B,16,1,2179.0,1,1,H100,1697096435270,1697096437449,120,161,16,"[5, 1651, 33, 28, 28, 28, 63, 57, 64, 28, 29, 28, 31, 27, 26, 27, 26]","[1697096435275, 1697096436926, 1697096436959, 1697096436987, 1697096437015, 1697096437043, 1697096437106, 1697096437163, 1697096437227, 1697096437255, 1697096437284, 1697096437312, 1697096437343, 1697096437370, 1697096437396, 1697096437423, 1697096437449]"
31,737,1,[],200,Salesforce/codegen2-16B,16,1,243.0,1,1,H100,1697096434441,1697096434684,120,216,2,"[8, 195, 39]","[1697096434449, 1697096434644, 1697096434683]"
32,242,1,[],200,Salesforce/codegen2-16B,16,1,1615.0,1,1,H100,1697096435270,1697096436885,120,345,9,"[5, 1380, 32, 28, 28, 29, 28, 29, 28, 28]","[1697096435275, 1697096436655, 1697096436687, 1697096436715, 1697096436743, 1697096436772, 1697096436800, 1697096436829, 1697096436857, 1697096436885]"
33,563,0,[],200,Salesforce/codegen2-16B,16,1,2783.0,1,1,H100,1697096434260,1697096437043,120,874,18,"[14, 2114, 29, 130, 28, 28, 84, 28, 28, 29, 28, 29, 28, 28, 74, 28, 28, 28]","[1697096434274, 1697096436388, 1697096436417, 1697096436547, 1697096436575, 1697096436603, 1697096436687, 1697096436715, 1697096436743, 1697096436772, 1697096436800, 1697096436829, 1697096436857, 1697096436885, 1697096436959, 1697096436987, 1697096437015, 1697096437043]"
34,170,2,[],200,Salesforce/codegen2-16B,16,1,3277.0,1,1,H100,1697096436886,1697096440163,120,335,15,"[5, 2371, 56, 32, 33, 32, 32, 117, 35, 43, 42, 42, 315, 37, 36, 49]","[1697096436891, 1697096439262, 1697096439318, 1697096439350, 1697096439383, 1697096439415, 1697096439447, 1697096439564, 1697096439599, 1697096439642, 1697096439684, 1697096439726, 1697096440041, 1697096440078, 1697096440114, 1697096440163]"
35,71,3,[],200,Salesforce/codegen2-16B,16,1,964.0,1,1,H100,1697096440164,1697096441128,120,364,11,"[5, 382, 64, 33, 39, 31, 32, 224, 45, 43, 33, 33]","[1697096440169, 1697096440551, 1697096440615, 1697096440648, 1697096440687, 1697096440718, 1697096440750, 1697096440974, 1697096441019, 1697096441062, 1697096441095, 1697096441128]"
36,905,1,[],200,Salesforce/codegen2-16B,16,1,2844.0,1,1,H100,1697096436418,1697096439262,120,11,1,"[4, 2840]","[1697096436422, 1697096439262]"
37,804,2,[],200,Salesforce/codegen2-16B,16,1,250.0,1,1,H100,1697096439263,1697096439513,120,20,1,"[8, 241]","[1697096439271, 1697096439512]"
38,730,3,[],200,Salesforce/codegen2-16B,16,1,1134.0,1,1,H100,1697096439514,1697096440648,120,364,12,"[4, 457, 66, 37, 36, 49, 48, 36, 36, 35, 46, 251, 33]","[1697096439518, 1697096439975, 1697096440041, 1697096440078, 1697096440114, 1697096440163, 1697096440211, 1697096440247, 1697096440283, 1697096440318, 1697096440364, 1697096440615, 1697096440648]"
39,630,4,[],200,Salesforce/codegen2-16B,16,1,628.0,1,1,H100,1697096440649,1697096441277,120,6,1,"[4, 624]","[1697096440653, 1697096441277]"
40,928,4,[],200,Salesforce/codegen2-16B,16,1,837.0,1,1,H100,1697096441130,1697096441967,120,20,1,"[4, 833]","[1697096441134, 1697096441967]"
41,15,5,[],200,Salesforce/codegen2-16B,16,1,1142.0,1,1,H100,1697096441968,1697096443110,120,100,20,"[4, 302, 44, 34, 35, 34, 34, 35, 34, 106, 34, 34, 34, 35, 34, 102, 43, 34, 38, 92]","[1697096441972, 1697096442274, 1697096442318, 1697096442352, 1697096442387, 1697096442421, 1697096442455, 1697096442490, 1697096442524, 1697096442630, 1697096442664, 1697096442698, 1697096442732, 1697096442767, 1697096442801, 1697096442903, 1697096442946, 1697096442980, 1697096443018, 1697096443110]"
42,559,5,[],200,Salesforce/codegen2-16B,16,1,1523.0,1,1,H100,1697096441278,1697096442801,120,86,20,"[4, 729, 33, 33, 33, 41, 123, 44, 34, 35, 34, 34, 35, 34, 106, 34, 34, 34, 35, 34]","[1697096441282, 1697096442011, 1697096442044, 1697096442077, 1697096442110, 1697096442151, 1697096442274, 1697096442318, 1697096442352, 1697096442387, 1697096442421, 1697096442455, 1697096442490, 1697096442524, 1697096442630, 1697096442664, 1697096442698, 1697096442732, 1697096442767, 1697096442801]"
43,491,1,[],200,Salesforce/codegen2-16B,16,1,2218.0,1,1,H100,1697096437044,1697096439262,120,14,1,"[5, 2213]","[1697096437049, 1697096439262]"
44,641,2,[],200,Salesforce/codegen2-16B,16,1,1918.0,1,1,H100,1697096434685,1697096436603,120,16,50,"[4, 215, 32, 32, 32, 31, 31, 32, 32, 75, 33, 33, 33, 105, 31, 39, 30, 31, 30, 31, 36, 29, 32, 27, 26, 26, 27, 26, 28, 26, 25, 24, 26, 25, 25, 25, 25, 26, 26, 25, 25, 25, 27, 25, 26, 128, 29, 130, 28, 28]","[1697096434689, 1697096434904, 1697096434936, 1697096434968, 1697096435000, 1697096435031, 1697096435062, 1697096435094, 1697096435126, 1697096435201, 1697096435234, 1697096435267, 1697096435300, 1697096435405, 1697096435436, 1697096435475, 1697096435505, 1697096435536, 1697096435566, 1697096435597, 1697096435633, 1697096435662, 1697096435694, 1697096435721, 1697096435747, 1697096435773, 1697096435800, 1697096435826, 1697096435854, 1697096435880, 1697096435905, 1697096435929, 1697096435955, 1697096435980, 1697096436005, 1697096436030, 1697096436055, 1697096436081, 1697096436107, 1697096436132, 1697096436157, 1697096436182, 1697096436209, 1697096436234, 1697096436260, 1697096436388, 1697096436417, 1697096436547, 1697096436575, 1697096436603]"
45,763,6,[],200,Salesforce/codegen2-16B,16,1,435.0,1,1,H100,1697096440116,1697096440551,120,20,1,"[4, 431]","[1697096440120, 1697096440551]"
46,376,3,[],200,Salesforce/codegen2-16B,16,1,1446.0,1,1,H100,1697096441355,1697096442801,120,87,20,"[4, 652, 33, 33, 33, 41, 123, 44, 34, 35, 34, 34, 35, 34, 106, 34, 34, 34, 35, 34]","[1697096441359, 1697096442011, 1697096442044, 1697096442077, 1697096442110, 1697096442151, 1697096442274, 1697096442318, 1697096442352, 1697096442387, 1697096442421, 1697096442455, 1697096442490, 1697096442524, 1697096442630, 1697096442664, 1697096442698, 1697096442732, 1697096442767, 1697096442801]"
47,876,6,[],200,Salesforce/codegen2-16B,16,1,785.0,1,1,H100,1697096443111,1697096443896,120,11,1,"[4, 781]","[1697096443115, 1697096443896]"
48,696,7,[],200,Salesforce/codegen2-16B,16,1,1237.0,1,1,H100,1697096440552,1697096441789,120,83,20,"[5, 417, 45, 43, 33, 33, 40, 153, 33, 42, 32, 33, 32, 39, 79, 43, 32, 32, 40, 31]","[1697096440557, 1697096440974, 1697096441019, 1697096441062, 1697096441095, 1697096441128, 1697096441168, 1697096441321, 1697096441354, 1697096441396, 1697096441428, 1697096441461, 1697096441493, 1697096441532, 1697096441611, 1697096441654, 1697096441686, 1697096441718, 1697096441758, 1697096441789]"
49,395,2,[],200,Salesforce/codegen2-16B,16,1,1487.0,1,1,H100,1697096439263,1697096440750,120,88,20,"[8, 293, 35, 43, 42, 42, 315, 37, 36, 49, 48, 36, 36, 35, 46, 251, 33, 39, 31, 32]","[1697096439271, 1697096439564, 1697096439599, 1697096439642, 1697096439684, 1697096439726, 1697096440041, 1697096440078, 1697096440114, 1697096440163, 1697096440211, 1697096440247, 1697096440283, 1697096440318, 1697096440364, 1697096440615, 1697096440648, 1697096440687, 1697096440718, 1697096440750]"
50,773,7,[],200,Salesforce/codegen2-16B,16,1,1600.0,1,1,H100,1697096443897,1697096445497,120,90,20,"[4, 603, 34, 144, 32, 33, 36, 32, 36, 31, 179, 45, 42, 33, 42, 115, 45, 44, 35, 35]","[1697096443901, 1697096444504, 1697096444538, 1697096444682, 1697096444714, 1697096444747, 1697096444783, 1697096444815, 1697096444851, 1697096444882, 1697096445061, 1697096445106, 1697096445148, 1697096445181, 1697096445223, 1697096445338, 1697096445383, 1697096445427, 1697096445462, 1697096445497]"
51,661,2,[],200,Salesforce/codegen2-16B,16,1,4247.0,1,1,H100,1697096435437,1697096439684,120,161,10,"[4, 3821, 56, 32, 33, 32, 32, 117, 35, 43, 42]","[1697096435441, 1697096439262, 1697096439318, 1697096439350, 1697096439383, 1697096439415, 1697096439447, 1697096439564, 1697096439599, 1697096439642, 1697096439684]"
52,593,3,[],200,Salesforce/codegen2-16B,16,1,633.0,1,1,H100,1697096439685,1697096440318,120,335,9,"[4, 286, 66, 37, 36, 49, 48, 36, 36, 35]","[1697096439689, 1697096439975, 1697096440041, 1697096440078, 1697096440114, 1697096440163, 1697096440211, 1697096440247, 1697096440283, 1697096440318]"
53,596,8,[],200,Salesforce/codegen2-16B,16,1,1320.0,1,1,H100,1697096441790,1697096443110,120,87,20,"[4, 480, 44, 34, 35, 34, 34, 35, 34, 106, 34, 34, 34, 35, 34, 102, 43, 34, 38, 92]","[1697096441794, 1697096442274, 1697096442318, 1697096442352, 1697096442387, 1697096442421, 1697096442455, 1697096442490, 1697096442524, 1697096442630, 1697096442664, 1697096442698, 1697096442732, 1697096442767, 1697096442801, 1697096442903, 1697096442946, 1697096442980, 1697096443018, 1697096443110]"
54,427,0,[],200,Salesforce/codegen2-16B,16,1,424.0,1,1,H100,1697096434260,1697096434684,120,58,5,"[35, 177, 28, 30, 153]","[1697096434295, 1697096434472, 1697096434500, 1697096434530, 1697096434683]"
55,577,2,[],200,Salesforce/codegen2-16B,16,1,3381.0,1,1,H100,1697096436261,1697096439642,120,93,9,"[5, 3052, 32, 33, 32, 32, 117, 35, 43]","[1697096436266, 1697096439318, 1697096439350, 1697096439383, 1697096439415, 1697096439447, 1697096439564, 1697096439599, 1697096439642]"
56,501,2,[],200,Salesforce/codegen2-16B,16,1,1269.0,1,1,H100,1697096437993,1697096439262,120,19,1,"[4, 1265]","[1697096437997, 1697096439262]"
57,396,3,[],200,Salesforce/codegen2-16B,16,1,1487.0,1,1,H100,1697096439263,1697096440750,120,89,20,"[4, 297, 35, 43, 42, 42, 315, 37, 36, 49, 48, 36, 36, 35, 46, 251, 33, 39, 31, 32]","[1697096439267, 1697096439564, 1697096439599, 1697096439642, 1697096439684, 1697096439726, 1697096440041, 1697096440078, 1697096440114, 1697096440163, 1697096440211, 1697096440247, 1697096440283, 1697096440318, 1697096440364, 1697096440615, 1697096440648, 1697096440687, 1697096440718, 1697096440750]"
58,697,8,[],200,Salesforce/codegen2-16B,16,1,857.0,1,1,H100,1697096445498,1697096446355,120,123,10,"[4, 309, 71, 43, 34, 33, 34, 42, 34, 213, 40]","[1697096445502, 1697096445811, 1697096445882, 1697096445925, 1697096445959, 1697096445992, 1697096446026, 1697096446068, 1697096446102, 1697096446315, 1697096446355]"
59,53,1,[],200,Salesforce/codegen2-16B,16,1,6840.0,1,1,H100,1697096435270,1697096442110,120,216,55,"[14, 3292, 29, 27, 27, 26, 27, 27, 27, 552, 32, 33, 32, 32, 117, 35, 43, 42, 42, 315, 37, 36, 49, 48, 36, 36, 35, 46, 251, 33, 39, 31, 32, 224, 45, 43, 33, 33, 40, 153, 33, 42, 32, 33, 32, 39, 79, 43, 32, 32, 40, 31, 222, 33, 33, 33]","[1697096435284, 1697096438576, 1697096438605, 1697096438632, 1697096438659, 1697096438685, 1697096438712, 1697096438739, 1697096438766, 1697096439318, 1697096439350, 1697096439383, 1697096439415, 1697096439447, 1697096439564, 1697096439599, 1697096439642, 1697096439684, 1697096439726, 1697096440041, 1697096440078, 1697096440114, 1697096440163, 1697096440211, 1697096440247, 1697096440283, 1697096440318, 1697096440364, 1697096440615, 1697096440648, 1697096440687, 1697096440718, 1697096440750, 1697096440974, 1697096441019, 1697096441062, 1697096441095, 1697096441128, 1697096441168, 1697096441321, 1697096441354, 1697096441396, 1697096441428, 1697096441461, 1697096441493, 1697096441532, 1697096441611, 1697096441654, 1697096441686, 1697096441718, 1697096441758, 1697096441789, 1697096442011, 1697096442044, 1697096442077, 1697096442110]"
60,230,2,[],200,Salesforce/codegen2-16B,16,1,1649.0,1,1,H100,1697096435663,1697096437312,120,86,5,"[7, 1557, 28, 29, 28]","[1697096435670, 1697096437227, 1697096437255, 1697096437284, 1697096437312]"
61,355,1,[],200,Salesforce/codegen2-16B,16,1,912.0,1,1,H100,1697096434685,1697096435597,120,90,20,"[4, 215, 32, 32, 32, 31, 31, 32, 32, 75, 33, 33, 32, 106, 31, 39, 30, 31, 30, 31]","[1697096434689, 1697096434904, 1697096434936, 1697096434968, 1697096435000, 1697096435031, 1697096435062, 1697096435094, 1697096435126, 1697096435201, 1697096435234, 1697096435267, 1697096435299, 1697096435405, 1697096435436, 1697096435475, 1697096435505, 1697096435536, 1697096435566, 1697096435597]"
