,smpnum,reqnum,errors,status,model,num_users,requests,latency_ms,records,n_gpus,gpu_type,start_timestamp,end_timestamp,experiment_duration_s,n_input_tokens,n_output_tokens,latency_ms_per_token,timestamps_per_token
10,419,4,[],200,google/flan-t5-xl,2,1,760.0,1,2,T4,1697457545194,1697457545954,120,88,20,"[18, 67, 36, 31, 31, 31, 31, 31, 104, 31, 30, 31, 30, 31, 30, 31, 43, 31, 31, 30, 31]","[1697457545212, 1697457545279, 1697457545315, 1697457545346, 1697457545377, 1697457545408, 1697457545439, 1697457545470, 1697457545574, 1697457545605, 1697457545635, 1697457545666, 1697457545696, 1697457545727, 1697457545757, 1697457545788, 1697457545831, 1697457545862, 1697457545893, 1697457545923, 1697457545954]"
11,190,6,[],200,google/flan-t5-xl,2,1,462.0,1,2,T4,1697457544978,1697457545440,120,335,10,"[9, 111, 34, 30, 31, 29, 93, 31, 31, 31, 32]","[1697457544987, 1697457545098, 1697457545132, 1697457545162, 1697457545193, 1697457545222, 1697457545315, 1697457545346, 1697457545377, 1697457545408, 1697457545440]"
12,526,5,[],200,google/flan-t5-xl,2,1,684.0,1,2,T4,1697457545958,1697457546642,120,89,20,"[18, 65, 35, 30, 31, 30, 31, 30, 31, 30, 31, 31, 30, 31, 30, 31, 30, 43, 34, 31, 30]","[1697457545976, 1697457546041, 1697457546076, 1697457546106, 1697457546137, 1697457546167, 1697457546198, 1697457546228, 1697457546259, 1697457546289, 1697457546320, 1697457546351, 1697457546381, 1697457546412, 1697457546442, 1697457546473, 1697457546503, 1697457546546, 1697457546580, 1697457546611, 1697457546641]"
13,380,7,[],200,google/flan-t5-xl,2,1,1968.0,1,2,T4,1697457545443,1697457547411,120,216,50,"[20, 74, 37, 30, 31, 31, 30, 31, 30, 31, 43, 31, 31, 30, 31, 29, 93, 30, 31, 30, 30, 31, 31, 30, 31, 31, 30, 31, 30, 31, 30, 43, 34, 31, 30, 30, 83, 102, 83, 135, 32, 31, 30, 31, 30, 31, 30, 31, 30, 31, 30]","[1697457545463, 1697457545537, 1697457545574, 1697457545604, 1697457545635, 1697457545666, 1697457545696, 1697457545727, 1697457545757, 1697457545788, 1697457545831, 1697457545862, 1697457545893, 1697457545923, 1697457545954, 1697457545983, 1697457546076, 1697457546106, 1697457546137, 1697457546167, 1697457546197, 1697457546228, 1697457546259, 1697457546289, 1697457546320, 1697457546351, 1697457546381, 1697457546412, 1697457546442, 1697457546473, 1697457546503, 1697457546546, 1697457546580, 1697457546611, 1697457546641, 1697457546671, 1697457546754, 1697457546856, 1697457546939, 1697457547074, 1697457547106, 1697457547137, 1697457547167, 1697457547198, 1697457547228, 1697457547259, 1697457547289, 1697457547320, 1697457547350, 1697457547381, 1697457547411]"
14,597,6,[],200,google/flan-t5-xl,2,1,83.0,1,2,T4,1697457546645,1697457546728,120,39,1,"[19, 64]","[1697457546664, 1697457546728]"
15,704,7,[],200,google/flan-t5-xl,2,1,98.0,1,2,T4,1697457546732,1697457546830,120,14,1,"[15, 83]","[1697457546747, 1697457546830]"
16,905,8,[],200,google/flan-t5-xl,2,1,80.0,1,2,T4,1697457546833,1697457546913,120,11,1,"[9, 71]","[1697457546842, 1697457546913]"
17,51,9,[],200,google/flan-t5-xl,2,1,1598.0,1,2,T4,1697457546916,1697457548514,120,364,36,"[16, 108, 34, 32, 31, 30, 31, 30, 31, 30, 31, 30, 31, 30, 30, 83, 306, 34, 106, 30, 31, 30, 31, 30, 31, 30, 31, 30, 31, 31, 30, 31, 30, 31, 30, 29, 27]","[1697457546932, 1697457547040, 1697457547074, 1697457547106, 1697457547137, 1697457547167, 1697457547198, 1697457547228, 1697457547259, 1697457547289, 1697457547320, 1697457547350, 1697457547381, 1697457547411, 1697457547441, 1697457547524, 1697457547830, 1697457547864, 1697457547970, 1697457548000, 1697457548031, 1697457548061, 1697457548092, 1697457548122, 1697457548153, 1697457548183, 1697457548214, 1697457548244, 1697457548275, 1697457548306, 1697457548336, 1697457548367, 1697457548397, 1697457548428, 1697457548458, 1697457548487, 1697457548514]"
18,491,8,[],200,google/flan-t5-xl,2,1,83.0,1,2,T4,1697457547415,1697457547498,120,14,1,"[20, 63]","[1697457547435, 1697457547498]"
19,573,9,[],200,google/flan-t5-xl,2,1,330.0,1,2,T4,1697457547501,1697457547831,120,874,2,"[17, 268, 45]","[1697457547518, 1697457547786, 1697457547831]"
20,678,10,[],200,google/flan-t5-xl,2,1,624.0,1,2,T4,1697457547834,1697457548458,120,244,18,"[8, 93, 35, 30, 31, 30, 31, 30, 31, 30, 31, 31, 30, 30, 31, 31, 30, 31, 30]","[1697457547842, 1697457547935, 1697457547970, 1697457548000, 1697457548031, 1697457548061, 1697457548092, 1697457548122, 1697457548153, 1697457548183, 1697457548214, 1697457548245, 1697457548275, 1697457548305, 1697457548336, 1697457548367, 1697457548397, 1697457548428, 1697457548458]"
21,155,10,[],200,google/flan-t5-xl,2,1,787.0,1,2,T4,1697457548517,1697457549304,120,90,20,"[18, 104, 91, 31, 31, 30, 48, 31, 31, 30, 31, 31, 32, 31, 31, 32, 31, 30, 31, 31, 31]","[1697457548535, 1697457548639, 1697457548730, 1697457548761, 1697457548792, 1697457548822, 1697457548870, 1697457548901, 1697457548932, 1697457548962, 1697457548993, 1697457549024, 1697457549056, 1697457549087, 1697457549118, 1697457549150, 1697457549181, 1697457549211, 1697457549242, 1697457549273, 1697457549304]"
22,756,11,[],200,google/flan-t5-xl,2,1,120.0,1,2,T4,1697457548462,1697457548582,120,19,1,"[16, 104]","[1697457548478, 1697457548582]"
23,834,12,[],200,google/flan-t5-xl,2,1,719.0,1,2,T4,1697457548585,1697457549304,120,85,20,"[17, 94, 34, 31, 31, 30, 48, 31, 31, 30, 31, 31, 32, 31, 31, 32, 31, 31, 30, 31, 31]","[1697457548602, 1697457548696, 1697457548730, 1697457548761, 1697457548792, 1697457548822, 1697457548870, 1697457548901, 1697457548932, 1697457548962, 1697457548993, 1697457549024, 1697457549056, 1697457549087, 1697457549118, 1697457549150, 1697457549181, 1697457549212, 1697457549242, 1697457549273, 1697457549304]"
24,236,11,[],200,google/flan-t5-xl,2,1,139.0,1,2,T4,1697457549309,1697457549448,120,8,1,"[16, 123]","[1697457549325, 1697457549448]"
25,347,12,[],200,google/flan-t5-xl,2,1,2613.0,1,2,T4,1697457549449,1697457552062,120,100,72,"[18, 65, 51, 31, 30, 31, 39, 30, 30, 31, 30, 35, 31, 30, 30, 31, 30, 31, 30, 31, 29, 137, 31, 30, 30, 32, 30, 31, 30, 30, 31, 43, 30, 30, 83, 91, 36, 32, 31, 30, 31, 30, 30, 31, 31, 30, 30, 31, 30, 31, 30, 31, 30, 31, 29, 92, 31, 31, 45, 31, 30, 31, 31, 30, 31, 31, 48, 30, 31, 31, 30, 30, 31]","[1697457549467, 1697457549532, 1697457549583, 1697457549614, 1697457549644, 1697457549675, 1697457549714, 1697457549744, 1697457549774, 1697457549805, 1697457549835, 1697457549870, 1697457549901, 1697457549931, 1697457549961, 1697457549992, 1697457550022, 1697457550053, 1697457550083, 1697457550114, 1697457550143, 1697457550280, 1697457550311, 1697457550341, 1697457550371, 1697457550403, 1697457550433, 1697457550464, 1697457550494, 1697457550524, 1697457550555, 1697457550598, 1697457550628, 1697457550658, 1697457550741, 1697457550832, 1697457550868, 1697457550900, 1697457550931, 1697457550961, 1697457550992, 1697457551022, 1697457551052, 1697457551083, 1697457551114, 1697457551144, 1697457551174, 1697457551205, 1697457551235, 1697457551266, 1697457551296, 1697457551327, 1697457551357, 1697457551388, 1697457551417, 1697457551509, 1697457551540, 1697457551571, 1697457551616, 1697457551647, 1697457551677, 1697457551708, 1697457551739, 1697457551769, 1697457551800, 1697457551831, 1697457551879, 1697457551909, 1697457551940, 1697457551971, 1697457552001, 1697457552031, 1697457552062]"
26,13,13,[],200,google/flan-t5-xl,2,1,807.0,1,2,T4,1697457549307,1697457550114,120,90,20,"[17, 58, 92, 109, 31, 30, 31, 39, 30, 30, 31, 30, 35, 31, 30, 30, 31, 30, 31, 30, 31]","[1697457549324, 1697457549382, 1697457549474, 1697457549583, 1697457549614, 1697457549644, 1697457549675, 1697457549714, 1697457549744, 1697457549774, 1697457549805, 1697457549835, 1697457549870, 1697457549901, 1697457549931, 1697457549961, 1697457549992, 1697457550022, 1697457550053, 1697457550083, 1697457550114]"
27,203,14,[],200,google/flan-t5-xl,2,1,512.0,1,2,T4,1697457550116,1697457550628,120,364,13,"[18, 112, 34, 31, 30, 30, 32, 30, 31, 30, 30, 31, 43, 30]","[1697457550134, 1697457550246, 1697457550280, 1697457550311, 1697457550341, 1697457550371, 1697457550403, 1697457550433, 1697457550464, 1697457550494, 1697457550524, 1697457550555, 1697457550598, 1697457550628]"
28,313,15,[],200,google/flan-t5-xl,2,1,85.0,1,2,T4,1697457550629,1697457550714,120,20,1,"[17, 68]","[1697457550646, 1697457550714]"
29,395,16,[],200,google/flan-t5-xl,2,1,673.0,1,2,T4,1697457550715,1697457551388,120,88,20,"[16, 67, 34, 36, 32, 31, 30, 30, 31, 31, 30, 30, 31, 31, 30, 30, 31, 30, 31, 30, 31]","[1697457550731, 1697457550798, 1697457550832, 1697457550868, 1697457550900, 1697457550931, 1697457550961, 1697457550991, 1697457551022, 1697457551053, 1697457551083, 1697457551113, 1697457551144, 1697457551175, 1697457551205, 1697457551235, 1697457551266, 1697457551296, 1697457551327, 1697457551357, 1697457551388]"
30,422,13,[],200,google/flan-t5-xl,2,1,82.0,1,2,T4,1697457552067,1697457552149,120,26,1,"[18, 64]","[1697457552085, 1697457552149]"
31,499,17,[],200,google/flan-t5-xl,2,1,702.0,1,2,T4,1697457551390,1697457552092,120,88,20,"[18, 67, 34, 31, 31, 45, 31, 30, 31, 31, 30, 31, 30, 49, 31, 30, 31, 30, 30, 31, 29]","[1697457551408, 1697457551475, 1697457551509, 1697457551540, 1697457551571, 1697457551616, 1697457551647, 1697457551677, 1697457551708, 1697457551739, 1697457551769, 1697457551800, 1697457551830, 1697457551879, 1697457551910, 1697457551940, 1697457551971, 1697457552001, 1697457552031, 1697457552062, 1697457552091]"
32,525,14,[],200,google/flan-t5-xl,2,1,2267.0,1,2,T4,1697457552150,1697457554417,120,216,55,"[15, 345, 132, 41, 29, 31, 29, 31, 30, 39, 36, 30, 30, 90, 30, 90, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 41, 34, 31, 30, 30, 30, 30, 30, 30, 49, 29, 31, 30, 29, 30, 30, 30, 31, 31, 30, 30, 30, 30, 32, 30, 30, 31]","[1697457552165, 1697457552510, 1697457552642, 1697457552683, 1697457552712, 1697457552743, 1697457552772, 1697457552803, 1697457552833, 1697457552872, 1697457552908, 1697457552938, 1697457552968, 1697457553058, 1697457553088, 1697457553178, 1697457553208, 1697457553238, 1697457553268, 1697457553298, 1697457553328, 1697457553358, 1697457553388, 1697457553418, 1697457553448, 1697457553478, 1697457553508, 1697457553538, 1697457553568, 1697457553609, 1697457553643, 1697457553674, 1697457553704, 1697457553734, 1697457553764, 1697457553794, 1697457553824, 1697457553854, 1697457553903, 1697457553932, 1697457553963, 1697457553993, 1697457554022, 1697457554052, 1697457554082, 1697457554112, 1697457554143, 1697457554174, 1697457554204, 1697457554234, 1697457554264, 1697457554294, 1697457554326, 1697457554356, 1697457554386, 1697457554417]"
33,573,18,[],200,google/flan-t5-xl,2,1,349.0,1,2,T4,1697457552092,1697457552441,120,874,2,"[20, 302, 26]","[1697457552112, 1697457552414, 1697457552440]"
34,655,19,[],200,google/flan-t5-xl,2,1,496.0,1,2,T4,1697457552443,1697457552939,120,335,11,"[17, 148, 35, 40, 30, 29, 30, 30, 31, 39, 36, 31]","[1697457552460, 1697457552608, 1697457552643, 1697457552683, 1697457552713, 1697457552742, 1697457552772, 1697457552802, 1697457552833, 1697457552872, 1697457552908, 1697457552939]"
35,765,20,[],200,google/flan-t5-xl,2,1,118.0,1,2,T4,1697457552941,1697457553059,120,84,2,"[16, 67, 35]","[1697457552957, 1697457553024, 1697457553059]"
36,27,21,[],200,google/flan-t5-xl,2,1,1770.0,1,2,T4,1697457553062,1697457554832,120,15,50,"[18, 64, 34, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 41, 34, 31, 30, 30, 30, 30, 30, 30, 49, 30, 29, 30, 30, 30, 30, 30, 30, 32, 30, 30, 30, 30, 32, 30, 30, 30, 30, 84, 90, 93, 30, 29, 30, 30]","[1697457553080, 1697457553144, 1697457553178, 1697457553208, 1697457553238, 1697457553268, 1697457553298, 1697457553328, 1697457553358, 1697457553388, 1697457553418, 1697457553448, 1697457553478, 1697457553508, 1697457553538, 1697457553568, 1697457553609, 1697457553643, 1697457553674, 1697457553704, 1697457553734, 1697457553764, 1697457553794, 1697457553824, 1697457553854, 1697457553903, 1697457553933, 1697457553962, 1697457553992, 1697457554022, 1697457554052, 1697457554082, 1697457554112, 1697457554142, 1697457554174, 1697457554204, 1697457554234, 1697457554264, 1697457554294, 1697457554326, 1697457554356, 1697457554386, 1697457554416, 1697457554446, 1697457554530, 1697457554620, 1697457554713, 1697457554743, 1697457554772, 1697457554802, 1697457554832]"
37,723,15,[],200,google/flan-t5-xl,2,1,86.0,1,2,T4,1697457554418,1697457554504,120,14,1,"[18, 68]","[1697457554436, 1697457554504]"
38,804,16,[],200,google/flan-t5-xl,2,1,81.0,1,2,T4,1697457554505,1697457554586,120,20,1,"[19, 61]","[1697457554524, 1697457554585]"
39,908,17,[],200,google/flan-t5-xl,2,1,1897.0,1,2,T4,1697457554587,1697457556484,120,6,50,"[8, 84, 34, 30, 29, 30, 30, 30, 102, 90, 30, 30, 41, 30, 31, 31, 40, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 38, 30, 93, 31, 31, 31, 31, 47, 32, 31, 31, 31, 31, 32, 31, 38, 31, 31, 31, 31, 31, 30, 86, 27]","[1697457554595, 1697457554679, 1697457554713, 1697457554743, 1697457554772, 1697457554802, 1697457554832, 1697457554862, 1697457554964, 1697457555054, 1697457555084, 1697457555114, 1697457555155, 1697457555185, 1697457555216, 1697457555247, 1697457555287, 1697457555318, 1697457555349, 1697457555380, 1697457555411, 1697457555442, 1697457555473, 1697457555504, 1697457555535, 1697457555566, 1697457555597, 1697457555635, 1697457555665, 1697457555758, 1697457555789, 1697457555820, 1697457555851, 1697457555882, 1697457555929, 1697457555961, 1697457555992, 1697457556023, 1697457556054, 1697457556085, 1697457556117, 1697457556148, 1697457556186, 1697457556217, 1697457556248, 1697457556279, 1697457556310, 1697457556341, 1697457556371, 1697457556457, 1697457556484]"
40,131,22,[],200,google/flan-t5-xl,2,1,102.0,1,2,T4,1697457554836,1697457554938,120,8,1,"[9, 93]","[1697457554845, 1697457554938]"
41,216,23,[],200,google/flan-t5-xl,2,1,695.0,1,2,T4,1697457554940,1697457555635,120,91,20,"[16, 64, 34, 30, 30, 41, 30, 31, 31, 40, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 38]","[1697457554956, 1697457555020, 1697457555054, 1697457555084, 1697457555114, 1697457555155, 1697457555185, 1697457555216, 1697457555247, 1697457555287, 1697457555318, 1697457555349, 1697457555380, 1697457555411, 1697457555442, 1697457555473, 1697457555504, 1697457555535, 1697457555566, 1697457555597, 1697457555635]"
42,57,18,[],200,google/flan-t5-xl,2,1,116.0,1,2,T4,1697457556489,1697457556605,120,13,1,"[17, 99]","[1697457556506, 1697457556605]"
43,323,24,[],200,google/flan-t5-xl,2,1,703.0,1,2,T4,1697457555638,1697457556341,120,84,20,"[18, 67, 35, 31, 31, 31, 31, 47, 32, 31, 31, 31, 31, 31, 32, 38, 31, 31, 31, 31, 31]","[1697457555656, 1697457555723, 1697457555758, 1697457555789, 1697457555820, 1697457555851, 1697457555882, 1697457555929, 1697457555961, 1697457555992, 1697457556023, 1697457556054, 1697457556085, 1697457556116, 1697457556148, 1697457556186, 1697457556217, 1697457556248, 1697457556279, 1697457556310, 1697457556341]"
44,164,19,[],200,google/flan-t5-xl,2,1,118.0,1,2,T4,1697457556610,1697457556728,120,15,1,"[18, 100]","[1697457556628, 1697457556728]"
45,244,20,[],200,google/flan-t5-xl,2,1,156.0,1,2,T4,1697457556731,1697457556887,120,9,1,"[16, 140]","[1697457556747, 1697457556887]"
46,347,21,[],200,google/flan-t5-xl,2,1,2710.0,1,2,T4,1697457556891,1697457559601,120,100,72,"[17, 77, 35, 31, 31, 31, 31, 31, 31, 31, 30, 131, 31, 31, 31, 31, 30, 31, 31, 42, 31, 30, 86, 93, 49, 31, 31, 32, 31, 31, 31, 31, 32, 31, 32, 31, 31, 31, 31, 31, 31, 31, 31, 93, 31, 45, 31, 31, 31, 32, 31, 31, 31, 32, 48, 31, 31, 32, 32, 32, 32, 31, 31, 94, 31, 31, 32, 31, 31, 32, 31, 31, 31]","[1697457556908, 1697457556985, 1697457557020, 1697457557051, 1697457557082, 1697457557113, 1697457557144, 1697457557175, 1697457557206, 1697457557237, 1697457557267, 1697457557398, 1697457557429, 1697457557460, 1697457557491, 1697457557522, 1697457557552, 1697457557583, 1697457557614, 1697457557656, 1697457557687, 1697457557717, 1697457557803, 1697457557896, 1697457557945, 1697457557976, 1697457558007, 1697457558039, 1697457558070, 1697457558101, 1697457558132, 1697457558163, 1697457558195, 1697457558226, 1697457558258, 1697457558289, 1697457558320, 1697457558351, 1697457558382, 1697457558413, 1697457558444, 1697457558475, 1697457558506, 1697457558599, 1697457558630, 1697457558675, 1697457558706, 1697457558737, 1697457558768, 1697457558800, 1697457558831, 1697457558862, 1697457558893, 1697457558925, 1697457558973, 1697457559004, 1697457559035, 1697457559067, 1697457559099, 1697457559131, 1697457559163, 1697457559194, 1697457559225, 1697457559319, 1697457559350, 1697457559381, 1697457559413, 1697457559444, 1697457559475, 1697457559507, 1697457559538, 1697457559569, 1697457559600]"
47,394,25,[],200,google/flan-t5-xl,2,1,84.0,1,2,T4,1697457556346,1697457556430,120,11,1,"[18, 66]","[1697457556364, 1697457556430]"
48,501,26,[],200,google/flan-t5-xl,2,1,113.0,1,2,T4,1697457556434,1697457556547,120,19,1,"[8, 104]","[1697457556442, 1697457556546]"
49,587,27,[],200,google/flan-t5-xl,2,1,119.0,1,2,T4,1697457556551,1697457556670,120,13,1,"[16, 103]","[1697457556567, 1697457556670]"
50,781,28,[],200,google/flan-t5-xl,2,1,565.0,1,2,T4,1697457556672,1697457557237,120,335,10,"[9, 148, 98, 93, 31, 31, 31, 31, 31, 31, 31]","[1697457556681, 1697457556829, 1697457556927, 1697457557020, 1697457557051, 1697457557082, 1697457557113, 1697457557144, 1697457557175, 1697457557206, 1697457557237]"
51,546,22,[],200,google/flan-t5-xl,2,1,769.0,1,2,T4,1697457559604,1697457560373,120,93,20,"[20, 74, 35, 31, 31, 31, 32, 31, 31, 50, 30, 92, 32, 31, 31, 31, 32, 31, 31, 31, 31]","[1697457559624, 1697457559698, 1697457559733, 1697457559764, 1697457559795, 1697457559826, 1697457559858, 1697457559889, 1697457559920, 1697457559970, 1697457560000, 1697457560092, 1697457560124, 1697457560155, 1697457560186, 1697457560217, 1697457560249, 1697457560280, 1697457560311, 1697457560342, 1697457560373]"
52,627,23,[],200,google/flan-t5-xl,2,1,709.0,1,2,T4,1697457560376,1697457561085,120,93,20,"[9, 77, 35, 31, 31, 31, 32, 31, 43, 31, 31, 32, 31, 31, 31, 31, 31, 46, 31, 32, 30]","[1697457560385, 1697457560462, 1697457560497, 1697457560528, 1697457560559, 1697457560590, 1697457560622, 1697457560653, 1697457560696, 1697457560727, 1697457560758, 1697457560790, 1697457560821, 1697457560852, 1697457560883, 1697457560914, 1697457560945, 1697457560991, 1697457561022, 1697457561054, 1697457561084]"
53,882,29,[],200,google/flan-t5-xl,2,1,448.0,1,2,T4,1697457557240,1697457557688,120,345,11,"[16, 107, 35, 31, 31, 31, 31, 30, 31, 31, 42, 31]","[1697457557256, 1697457557363, 1697457557398, 1697457557429, 1697457557460, 1697457557491, 1697457557522, 1697457557552, 1697457557583, 1697457557614, 1697457557656, 1697457557687]"
54,730,24,[],200,google/flan-t5-xl,2,1,674.0,1,2,T4,1697457561087,1697457561761,120,364,12,"[17, 156, 86, 128, 30, 31, 30, 31, 31, 31, 42, 31, 30]","[1697457561104, 1697457561260, 1697457561346, 1697457561474, 1697457561504, 1697457561535, 1697457561565, 1697457561596, 1697457561627, 1697457561658, 1697457561700, 1697457561731, 1697457561761]"
55,804,25,[],200,google/flan-t5-xl,2,1,114.0,1,2,T4,1697457561763,1697457561877,120,20,1,"[15, 99]","[1697457561778, 1697457561877]"
56,39,30,[],200,google/flan-t5-xl,2,1,85.0,1,2,T4,1697457557691,1697457557776,120,8,1,"[18, 67]","[1697457557709, 1697457557776]"
57,916,26,[],200,google/flan-t5-xl,2,1,130.0,1,2,T4,1697457561880,1697457562010,120,8,1,"[9, 121]","[1697457561889, 1697457562010]"
58,146,31,[],200,google/flan-t5-xl,2,1,697.0,1,2,T4,1697457557779,1697457558476,120,96,20,"[17, 65, 35, 49, 31, 31, 32, 31, 31, 31, 31, 32, 31, 32, 31, 31, 31, 31, 31, 31, 32]","[1697457557796, 1697457557861, 1697457557896, 1697457557945, 1697457557976, 1697457558007, 1697457558039, 1697457558070, 1697457558101, 1697457558132, 1697457558163, 1697457558195, 1697457558226, 1697457558258, 1697457558289, 1697457558320, 1697457558351, 1697457558382, 1697457558413, 1697457558444, 1697457558476]"
