,smpnum,reqnum,errors,status,model,num_users,requests,latency_ms,records,n_gpus,gpu_type,start_timestamp,end_timestamp,experiment_duration_s,n_input_tokens,n_output_tokens,latency_ms_per_token,timestamps_per_token
13,231,0,[],200,bigcode/starcoder,128,1,1118.0,1,2,H100,1697110239395,1697110240513,120,13,1,"[183, 935]","[1697110239578, 1697110240513]"
14,365,0,[],200,bigcode/starcoder,128,1,113.0,1,2,H100,1697110239393,1697110239506,120,23,1,"[14, 99]","[1697110239407, 1697110239506]"
15,258,0,[],200,bigcode/starcoder,128,1,5886.0,1,2,H100,1697110239439,1697110245325,120,244,50,"[276, 798, 45, 45, 45, 44, 44, 319, 50, 50, 49, 48, 47, 293, 56, 55, 54, 54, 50, 54, 45, 342, 49, 48, 48, 48, 42, 437, 53, 50, 51, 51, 42, 393, 53, 52, 53, 52, 51, 51, 230, 47, 47, 46, 46, 387, 44, 44, 42, 415, 51]","[1697110239715, 1697110240513, 1697110240558, 1697110240603, 1697110240648, 1697110240692, 1697110240736, 1697110241055, 1697110241105, 1697110241155, 1697110241204, 1697110241252, 1697110241299, 1697110241592, 1697110241648, 1697110241703, 1697110241757, 1697110241811, 1697110241861, 1697110241915, 1697110241960, 1697110242302, 1697110242351, 1697110242399, 1697110242447, 1697110242495, 1697110242537, 1697110242974, 1697110243027, 1697110243077, 1697110243128, 1697110243179, 1697110243221, 1697110243614, 1697110243667, 1697110243719, 1697110243772, 1697110243824, 1697110243875, 1697110243926, 1697110244156, 1697110244203, 1697110244250, 1697110244296, 1697110244342, 1697110244729, 1697110244773, 1697110244817, 1697110244859, 1697110245274, 1697110245325]"
16,424,0,[],200,bigcode/starcoder,128,1,2520.0,1,2,H100,1697110239395,1697110241915,120,88,20,"[77, 420, 666, 45, 44, 45, 44, 319, 50, 50, 49, 47, 48, 292, 57, 55, 54, 54, 50, 54]","[1697110239472, 1697110239892, 1697110240558, 1697110240603, 1697110240647, 1697110240692, 1697110240736, 1697110241055, 1697110241105, 1697110241155, 1697110241204, 1697110241251, 1697110241299, 1697110241591, 1697110241648, 1697110241703, 1697110241757, 1697110241811, 1697110241861, 1697110241915]"
17,339,0,[],200,bigcode/starcoder,128,1,2521.0,1,2,H100,1697110239394,1697110241915,120,87,20,"[35, 463, 666, 45, 45, 44, 44, 318, 51, 50, 49, 47, 48, 291, 57, 56, 54, 54, 50, 54]","[1697110239429, 1697110239892, 1697110240558, 1697110240603, 1697110240648, 1697110240692, 1697110240736, 1697110241054, 1697110241105, 1697110241155, 1697110241204, 1697110241251, 1697110241299, 1697110241590, 1697110241647, 1697110241703, 1697110241757, 1697110241811, 1697110241861, 1697110241915]"
18,365,0,[],200,bigcode/starcoder,128,1,466.0,1,2,H100,1697110239399,1697110239865,120,23,1,"[111, 355]","[1697110239510, 1697110239865]"
19,285,0,[],200,bigcode/starcoder,128,1,3574.0,1,2,H100,1697110239400,1697110242974,120,100,27,"[197, 916, 45, 45, 45, 44, 44, 319, 50, 50, 49, 48, 47, 292, 57, 55, 54, 54, 50, 54, 45, 342, 49, 48, 48, 48, 42, 437]","[1697110239597, 1697110240513, 1697110240558, 1697110240603, 1697110240648, 1697110240692, 1697110240736, 1697110241055, 1697110241105, 1697110241155, 1697110241204, 1697110241252, 1697110241299, 1697110241591, 1697110241648, 1697110241703, 1697110241757, 1697110241811, 1697110241861, 1697110241915, 1697110241960, 1697110242302, 1697110242351, 1697110242399, 1697110242447, 1697110242495, 1697110242537, 1697110242974]"
20,855,0,[],200,bigcode/starcoder,128,1,2561.0,1,2,H100,1697110239399,1697110241960,120,83,20,"[153, 1006, 45, 45, 44, 44, 319, 50, 50, 49, 48, 47, 292, 57, 55, 54, 54, 50, 54, 45]","[1697110239552, 1697110240558, 1697110240603, 1697110240648, 1697110240692, 1697110240736, 1697110241055, 1697110241105, 1697110241155, 1697110241204, 1697110241252, 1697110241299, 1697110241591, 1697110241648, 1697110241703, 1697110241757, 1697110241811, 1697110241861, 1697110241915, 1697110241960]"
21,308,0,[],200,bigcode/starcoder,128,1,2559.0,1,2,H100,1697110239401,1697110241960,120,87,20,"[285, 872, 45, 45, 44, 44, 319, 50, 50, 49, 48, 47, 293, 56, 55, 54, 54, 50, 54, 45]","[1697110239686, 1697110240558, 1697110240603, 1697110240648, 1697110240692, 1697110240736, 1697110241055, 1697110241105, 1697110241155, 1697110241204, 1697110241252, 1697110241299, 1697110241592, 1697110241648, 1697110241703, 1697110241757, 1697110241811, 1697110241861, 1697110241915, 1697110241960]"
22,533,0,[],200,bigcode/starcoder,128,1,1157.0,1,2,H100,1697110239401,1697110240558,120,216,2,"[277, 880]","[1697110239678, 1697110240558]"
23,879,0,[],200,bigcode/starcoder,128,1,6374.0,1,2,H100,1697110239394,1697110245768,120,39,55,"[24, 104, 370, 666, 45, 44, 45, 44, 318, 51, 50, 49, 47, 48, 292, 56, 56, 54, 54, 50, 54, 45, 342, 48, 49, 48, 48, 42, 437, 52, 51, 51, 50, 43, 392, 54, 52, 53, 52, 51, 51, 230, 47, 47, 46, 46, 387, 44, 44, 42, 415, 51, 48, 41, 354]","[1697110239418, 1697110239522, 1697110239892, 1697110240558, 1697110240603, 1697110240647, 1697110240692, 1697110240736, 1697110241054, 1697110241105, 1697110241155, 1697110241204, 1697110241251, 1697110241299, 1697110241591, 1697110241647, 1697110241703, 1697110241757, 1697110241811, 1697110241861, 1697110241915, 1697110241960, 1697110242302, 1697110242350, 1697110242399, 1697110242447, 1697110242495, 1697110242537, 1697110242974, 1697110243026, 1697110243077, 1697110243128, 1697110243178, 1697110243221, 1697110243613, 1697110243667, 1697110243719, 1697110243772, 1697110243824, 1697110243875, 1697110243926, 1697110244156, 1697110244203, 1697110244250, 1697110244296, 1697110244342, 1697110244729, 1697110244773, 1697110244817, 1697110244859, 1697110245274, 1697110245325, 1697110245373, 1697110245414, 1697110245768]"
24,225,0,[],200,bigcode/starcoder,128,1,1113.0,1,2,H100,1697110239400,1697110240513,120,23,1,"[124, 989]","[1697110239524, 1697110240513]"
25,389,0,[],200,bigcode/starcoder,128,1,465.0,1,2,H100,1697110239400,1697110239865,120,8,1,"[106, 359]","[1697110239506, 1697110239865]"
26,262,0,[],200,bigcode/starcoder,128,1,1074.0,1,2,H100,1697110239439,1697110240513,120,39,1,"[273, 801]","[1697110239712, 1697110240513]"
27,618,1,[],200,bigcode/starcoder,128,1,491.0,1,2,H100,1697110240514,1697110241005,120,9,1,"[54, 437]","[1697110240568, 1697110241005]"
28,854,0,[],200,bigcode/starcoder,128,1,3676.0,1,2,H100,1697110239401,1697110243077,120,67,29,"[270, 887, 45, 45, 44, 44, 319, 50, 50, 49, 47, 48, 292, 57, 55, 54, 54, 50, 54, 45, 342, 49, 48, 49, 47, 42, 437, 53, 50]","[1697110239671, 1697110240558, 1697110240603, 1697110240648, 1697110240692, 1697110240736, 1697110241055, 1697110241105, 1697110241155, 1697110241204, 1697110241251, 1697110241299, 1697110241591, 1697110241648, 1697110241703, 1697110241757, 1697110241811, 1697110241861, 1697110241915, 1697110241960, 1697110242302, 1697110242351, 1697110242399, 1697110242448, 1697110242495, 1697110242537, 1697110242974, 1697110243027, 1697110243077]"
29,553,0,[],200,bigcode/starcoder,128,1,2558.0,1,2,H100,1697110239402,1697110241960,120,88,20,"[290, 866, 45, 45, 44, 44, 318, 51, 50, 49, 48, 47, 293, 56, 55, 54, 54, 50, 54, 45]","[1697110239692, 1697110240558, 1697110240603, 1697110240648, 1697110240692, 1697110240736, 1697110241054, 1697110241105, 1697110241155, 1697110241204, 1697110241252, 1697110241299, 1697110241592, 1697110241648, 1697110241703, 1697110241757, 1697110241811, 1697110241861, 1697110241915, 1697110241960]"
30,89,0,[],200,bigcode/starcoder,128,1,2520.0,1,2,H100,1697110239395,1697110241915,120,52,20,"[92, 405, 666, 45, 45, 44, 44, 319, 50, 50, 49, 47, 48, 291, 57, 56, 54, 54, 50, 54]","[1697110239487, 1697110239892, 1697110240558, 1697110240603, 1697110240648, 1697110240692, 1697110240736, 1697110241055, 1697110241105, 1697110241155, 1697110241204, 1697110241251, 1697110241299, 1697110241590, 1697110241647, 1697110241703, 1697110241757, 1697110241811, 1697110241861, 1697110241915]"
31,808,0,[],200,bigcode/starcoder,128,1,492.0,1,2,H100,1697110239400,1697110239892,120,286,2,"[105, 360, 27]","[1697110239505, 1697110239865, 1697110239892]"
32,205,0,[],200,bigcode/starcoder,128,1,2521.0,1,2,H100,1697110239394,1697110241915,120,87,20,"[100, 398, 666, 45, 45, 44, 44, 319, 50, 50, 49, 47, 48, 292, 56, 56, 54, 54, 50, 54]","[1697110239494, 1697110239892, 1697110240558, 1697110240603, 1697110240648, 1697110240692, 1697110240736, 1697110241055, 1697110241105, 1697110241155, 1697110241204, 1697110241251, 1697110241299, 1697110241591, 1697110241647, 1697110241703, 1697110241757, 1697110241811, 1697110241861, 1697110241915]"
33,43,2,[],200,bigcode/starcoder,128,1,909.0,1,2,H100,1697110241006,1697110241915,120,732,8,"[8, 520, 57, 57, 55, 54, 54, 50, 54]","[1697110241014, 1697110241534, 1697110241591, 1697110241648, 1697110241703, 1697110241757, 1697110241811, 1697110241861, 1697110241915]"
34,208,1,[],200,bigcode/starcoder,128,1,2602.0,1,2,H100,1697110239893,1697110242495,120,96,20,"[19, 1143, 50, 50, 49, 48, 47, 292, 57, 55, 54, 54, 50, 54, 45, 342, 49, 48, 49, 47]","[1697110239912, 1697110241055, 1697110241105, 1697110241155, 1697110241204, 1697110241252, 1697110241299, 1697110241591, 1697110241648, 1697110241703, 1697110241757, 1697110241811, 1697110241861, 1697110241915, 1697110241960, 1697110242302, 1697110242351, 1697110242399, 1697110242448, 1697110242495]"
35,778,0,[],200,bigcode/starcoder,128,1,5882.0,1,2,H100,1697110239393,1697110245275,120,16,50,"[37, 462, 666, 45, 45, 44, 44, 318, 51, 50, 49, 47, 48, 291, 57, 56, 54, 54, 50, 54, 45, 342, 48, 49, 48, 48, 42, 437, 52, 51, 51, 50, 43, 393, 53, 52, 53, 52, 51, 51, 230, 47, 47, 46, 46, 387, 45, 43, 42, 416]","[1697110239430, 1697110239892, 1697110240558, 1697110240603, 1697110240648, 1697110240692, 1697110240736, 1697110241054, 1697110241105, 1697110241155, 1697110241204, 1697110241251, 1697110241299, 1697110241590, 1697110241647, 1697110241703, 1697110241757, 1697110241811, 1697110241861, 1697110241915, 1697110241960, 1697110242302, 1697110242350, 1697110242399, 1697110242447, 1697110242495, 1697110242537, 1697110242974, 1697110243026, 1697110243077, 1697110243128, 1697110243178, 1697110243221, 1697110243614, 1697110243667, 1697110243719, 1697110243772, 1697110243824, 1697110243875, 1697110243926, 1697110244156, 1697110244203, 1697110244250, 1697110244296, 1697110244342, 1697110244729, 1697110244774, 1697110244817, 1697110244859, 1697110245275]"
36,63,0,[],200,bigcode/starcoder,128,1,465.0,1,2,H100,1697110239400,1697110239865,120,39,1,"[122, 343]","[1697110239522, 1697110239865]"
37,641,0,[],200,bigcode/starcoder,128,1,5880.0,1,2,H100,1697110239395,1697110245275,120,16,50,"[73, 424, 666, 45, 45, 44, 44, 319, 50, 50, 49, 47, 48, 292, 56, 56, 54, 54, 50, 54, 45, 342, 48, 49, 48, 48, 42, 437, 52, 51, 51, 50, 43, 392, 54, 52, 53, 52, 51, 51, 230, 47, 47, 46, 46, 387, 44, 44, 42, 416]","[1697110239468, 1697110239892, 1697110240558, 1697110240603, 1697110240648, 1697110240692, 1697110240736, 1697110241055, 1697110241105, 1697110241155, 1697110241204, 1697110241251, 1697110241299, 1697110241591, 1697110241647, 1697110241703, 1697110241757, 1697110241811, 1697110241861, 1697110241915, 1697110241960, 1697110242302, 1697110242350, 1697110242399, 1697110242447, 1697110242495, 1697110242537, 1697110242974, 1697110243026, 1697110243077, 1697110243128, 1697110243178, 1697110243221, 1697110243613, 1697110243667, 1697110243719, 1697110243772, 1697110243824, 1697110243875, 1697110243926, 1697110244156, 1697110244203, 1697110244250, 1697110244296, 1697110244342, 1697110244729, 1697110244773, 1697110244817, 1697110244859, 1697110245275]"
38,509,1,[],200,bigcode/starcoder,128,1,737.0,1,2,H100,1697110239866,1697110240603,120,286,3,"[11, 636, 45, 45]","[1697110239877, 1697110240513, 1697110240558, 1697110240603]"
39,691,0,[],200,bigcode/starcoder,128,1,466.0,1,2,H100,1697110239399,1697110239865,120,47,1,"[110, 356]","[1697110239509, 1697110239865]"
40,121,1,[],200,bigcode/starcoder,128,1,1139.0,1,2,H100,1697110239866,1697110241005,120,13,1,"[38, 1101]","[1697110239904, 1697110241005]"
41,479,2,[],200,bigcode/starcoder,128,1,3811.0,1,2,H100,1697110241006,1697110244817,120,140,36,"[31, 497, 58, 55, 56, 54, 54, 50, 54, 45, 342, 49, 48, 49, 47, 42, 437, 52, 51, 51, 51, 42, 394, 52, 53, 52, 52, 51, 51, 230, 48, 46, 46, 46, 387, 46, 42]","[1697110241037, 1697110241534, 1697110241592, 1697110241647, 1697110241703, 1697110241757, 1697110241811, 1697110241861, 1697110241915, 1697110241960, 1697110242302, 1697110242351, 1697110242399, 1697110242448, 1697110242495, 1697110242537, 1697110242974, 1697110243026, 1697110243077, 1697110243128, 1697110243179, 1697110243221, 1697110243615, 1697110243667, 1697110243720, 1697110243772, 1697110243824, 1697110243875, 1697110243926, 1697110244156, 1697110244204, 1697110244250, 1697110244296, 1697110244342, 1697110244729, 1697110244775, 1697110244817]"
42,13,0,[],200,bigcode/starcoder,128,1,2565.0,1,2,H100,1697110239395,1697110241960,120,90,20,"[138, 1025, 45, 45, 44, 44, 319, 50, 50, 49, 47, 48, 292, 56, 56, 54, 54, 50, 54, 45]","[1697110239533, 1697110240558, 1697110240603, 1697110240648, 1697110240692, 1697110240736, 1697110241055, 1697110241105, 1697110241155, 1697110241204, 1697110241251, 1697110241299, 1697110241591, 1697110241647, 1697110241703, 1697110241757, 1697110241811, 1697110241861, 1697110241915, 1697110241960]"
43,553,0,[],200,bigcode/starcoder,128,1,2559.0,1,2,H100,1697110239402,1697110241961,120,88,20,"[291, 865, 45, 45, 44, 44, 318, 51, 50, 49, 48, 47, 293, 56, 55, 54, 54, 50, 54, 45]","[1697110239693, 1697110240558, 1697110240603, 1697110240648, 1697110240692, 1697110240736, 1697110241054, 1697110241105, 1697110241155, 1697110241204, 1697110241252, 1697110241299, 1697110241592, 1697110241648, 1697110241703, 1697110241757, 1697110241811, 1697110241861, 1697110241915, 1697110241960]"
44,400,3,[],200,bigcode/starcoder,128,1,621.0,1,2,H100,1697110241916,1697110242537,120,123,7,"[23, 314, 49, 49, 48, 49, 47, 42]","[1697110241939, 1697110242253, 1697110242302, 1697110242351, 1697110242399, 1697110242448, 1697110242495, 1697110242537]"
45,394,0,[],200,bigcode/starcoder,128,1,466.0,1,2,H100,1697110239399,1697110239865,120,11,1,"[96, 370]","[1697110239495, 1697110239865]"
46,757,1,[],200,bigcode/starcoder,128,1,1139.0,1,2,H100,1697110239866,1697110241005,120,20,1,"[30, 1109]","[1697110239896, 1697110241005]"
47,186,2,[],200,bigcode/starcoder,128,1,2608.0,1,2,H100,1697110241006,1697110243614,120,123,22,"[5, 523, 57, 56, 56, 54, 54, 50, 54, 45, 342, 49, 48, 49, 47, 42, 437, 53, 50, 51, 50, 43, 393]","[1697110241011, 1697110241534, 1697110241591, 1697110241647, 1697110241703, 1697110241757, 1697110241811, 1697110241861, 1697110241915, 1697110241960, 1697110242302, 1697110242351, 1697110242399, 1697110242448, 1697110242495, 1697110242537, 1697110242974, 1697110243027, 1697110243077, 1697110243128, 1697110243178, 1697110243221, 1697110243614]"
48,734,4,[],200,bigcode/starcoder,128,1,1286.0,1,2,H100,1697110242538,1697110243824,120,100,6,"[4, 1018, 55, 52, 53, 52, 52]","[1697110242542, 1697110243560, 1697110243615, 1697110243667, 1697110243720, 1697110243772, 1697110243824]"
49,166,5,[],200,bigcode/starcoder,128,1,283.0,1,2,H100,1697110243825,1697110244108,120,14,1,"[8, 275]","[1697110243833, 1697110244108]"
50,524,6,[],200,bigcode/starcoder,128,1,3385.0,1,2,H100,1697110244109,1697110247494,120,100,30,"[15, 555, 50, 46, 42, 42, 416, 50, 48, 42, 354, 50, 50, 47, 47, 49, 258, 50, 49, 49, 49, 46, 322, 55, 51, 51, 51, 48, 309, 48, 46]","[1697110244124, 1697110244679, 1697110244729, 1697110244775, 1697110244817, 1697110244859, 1697110245275, 1697110245325, 1697110245373, 1697110245415, 1697110245769, 1697110245819, 1697110245869, 1697110245916, 1697110245963, 1697110246012, 1697110246270, 1697110246320, 1697110246369, 1697110246418, 1697110246467, 1697110246513, 1697110246835, 1697110246890, 1697110246941, 1697110246992, 1697110247043, 1697110247091, 1697110247400, 1697110247448, 1697110247494]"
51,866,2,[],200,bigcode/starcoder,128,1,1891.0,1,2,H100,1697110240604,1697110242495,120,93,20,"[5, 446, 50, 50, 49, 48, 47, 291, 58, 55, 54, 54, 50, 54, 46, 341, 49, 48, 49, 47]","[1697110240609, 1697110241055, 1697110241105, 1697110241155, 1697110241204, 1697110241252, 1697110241299, 1697110241590, 1697110241648, 1697110241703, 1697110241757, 1697110241811, 1697110241861, 1697110241915, 1697110241961, 1697110242302, 1697110242351, 1697110242399, 1697110242448, 1697110242495]"
52,775,0,[],200,bigcode/starcoder,128,1,465.0,1,2,H100,1697110239400,1697110239865,120,17,1,"[101, 363]","[1697110239501, 1697110239864]"
53,507,0,[],200,bigcode/starcoder,128,1,2521.0,1,2,H100,1697110239394,1697110241915,120,83,20,"[77, 421, 666, 45, 44, 45, 44, 319, 50, 50, 49, 47, 48, 292, 56, 56, 54, 54, 50, 54]","[1697110239471, 1697110239892, 1697110240558, 1697110240603, 1697110240647, 1697110240692, 1697110240736, 1697110241055, 1697110241105, 1697110241155, 1697110241204, 1697110241251, 1697110241299, 1697110241591, 1697110241647, 1697110241703, 1697110241757, 1697110241811, 1697110241861, 1697110241915]"
54,554,0,[],200,bigcode/starcoder,128,1,113.0,1,2,H100,1697110239393,1697110239506,120,26,1,"[21, 92]","[1697110239414, 1697110239506]"
55,116,0,[],200,bigcode/starcoder,128,1,1112.0,1,2,H100,1697110239401,1697110240513,120,23,1,"[281, 831]","[1697110239682, 1697110240513]"
56,478,1,[],200,bigcode/starcoder,128,1,6427.0,1,2,H100,1697110240514,1697110246941,120,161,62,"[50, 441, 50, 50, 50, 49, 48, 47, 292, 56, 56, 54, 54, 50, 54, 46, 341, 49, 48, 49, 47, 42, 437, 53, 50, 51, 51, 42, 393, 53, 52, 53, 52, 51, 51, 230, 47, 47, 46, 46, 387, 45, 43, 42, 415, 51, 48, 41, 354, 51, 49, 48, 47, 49, 258, 50, 49, 49, 48, 47, 322, 55, 51]","[1697110240564, 1697110241005, 1697110241055, 1697110241105, 1697110241155, 1697110241204, 1697110241252, 1697110241299, 1697110241591, 1697110241647, 1697110241703, 1697110241757, 1697110241811, 1697110241861, 1697110241915, 1697110241961, 1697110242302, 1697110242351, 1697110242399, 1697110242448, 1697110242495, 1697110242537, 1697110242974, 1697110243027, 1697110243077, 1697110243128, 1697110243179, 1697110243221, 1697110243614, 1697110243667, 1697110243719, 1697110243772, 1697110243824, 1697110243875, 1697110243926, 1697110244156, 1697110244203, 1697110244250, 1697110244296, 1697110244342, 1697110244729, 1697110244774, 1697110244817, 1697110244859, 1697110245274, 1697110245325, 1697110245373, 1697110245414, 1697110245768, 1697110245819, 1697110245868, 1697110245916, 1697110245963, 1697110246012, 1697110246270, 1697110246320, 1697110246369, 1697110246418, 1697110246466, 1697110246513, 1697110246835, 1697110246890, 1697110246941]"
57,913,1,[],200,bigcode/starcoder,128,1,2453.0,1,2,H100,1697110239507,1697110241960,120,88,20,"[216, 835, 45, 45, 44, 44, 319, 50, 50, 49, 48, 47, 292, 57, 55, 55, 53, 50, 54, 45]","[1697110239723, 1697110240558, 1697110240603, 1697110240648, 1697110240692, 1697110240736, 1697110241055, 1697110241105, 1697110241155, 1697110241204, 1697110241252, 1697110241299, 1697110241591, 1697110241648, 1697110241703, 1697110241758, 1697110241811, 1697110241861, 1697110241915, 1697110241960]"
58,61,0,[],200,bigcode/starcoder,128,1,471.0,1,2,H100,1697110239394,1697110239865,120,9,1,"[82, 389]","[1697110239476, 1697110239865]"
59,837,1,[],200,bigcode/starcoder,128,1,2010.0,1,2,H100,1697110241916,1697110243926,120,85,20,"[34, 352, 49, 48, 49, 47, 42, 437, 52, 51, 51, 51, 42, 394, 52, 53, 52, 52, 51, 51]","[1697110241950, 1697110242302, 1697110242351, 1697110242399, 1697110242448, 1697110242495, 1697110242537, 1697110242974, 1697110243026, 1697110243077, 1697110243128, 1697110243179, 1697110243221, 1697110243615, 1697110243667, 1697110243720, 1697110243772, 1697110243824, 1697110243875, 1697110243926]"
60,342,2,[],200,bigcode/starcoder,128,1,1965.0,1,2,H100,1697110241961,1697110243926,120,364,14,"[5, 955, 53, 53, 50, 51, 51, 42, 393, 53, 53, 52, 52, 51, 51]","[1697110241966, 1697110242921, 1697110242974, 1697110243027, 1697110243077, 1697110243128, 1697110243179, 1697110243221, 1697110243614, 1697110243667, 1697110243720, 1697110243772, 1697110243824, 1697110243875, 1697110243926]"
61,444,0,[],200,bigcode/starcoder,128,1,1336.0,1,2,H100,1697110239400,1697110240736,120,457,6,"[269, 844, 45, 45, 45, 44, 44]","[1697110239669, 1697110240513, 1697110240558, 1697110240603, 1697110240648, 1697110240692, 1697110240736]"
62,477,0,[],200,bigcode/starcoder,128,1,5925.0,1,2,H100,1697110239400,1697110245325,120,244,50,"[192, 921, 45, 45, 45, 44, 44, 319, 50, 50, 49, 48, 47, 292, 56, 56, 54, 54, 50, 54, 45, 342, 48, 49, 48, 48, 42, 437, 52, 51, 51, 50, 43, 393, 53, 52, 53, 52, 51, 51, 230, 47, 47, 46, 46, 387, 45, 43, 42, 415, 51]","[1697110239592, 1697110240513, 1697110240558, 1697110240603, 1697110240648, 1697110240692, 1697110240736, 1697110241055, 1697110241105, 1697110241155, 1697110241204, 1697110241252, 1697110241299, 1697110241591, 1697110241647, 1697110241703, 1697110241757, 1697110241811, 1697110241861, 1697110241915, 1697110241960, 1697110242302, 1697110242350, 1697110242399, 1697110242447, 1697110242495, 1697110242537, 1697110242974, 1697110243026, 1697110243077, 1697110243128, 1697110243178, 1697110243221, 1697110243614, 1697110243667, 1697110243719, 1697110243772, 1697110243824, 1697110243875, 1697110243926, 1697110244156, 1697110244203, 1697110244250, 1697110244296, 1697110244342, 1697110244729, 1697110244774, 1697110244817, 1697110244859, 1697110245274, 1697110245325]"
