,Unnamed: 0,smpnum,reqnum,errors,status,model,num_users,requests,latency_ms,records,n_gpus,gpu_type,start_timestamp,end_timestamp,experiment_duration_s,n_input_tokens,n_output_tokens,latency_ms_per_token,timestamps_per_token
10,10,158,0,[],200,llama-7b,16,1,498.0,1,2,H100,1697098795157,1697098795655,120,85,20,"[13, 85, 15, 52, 16, 15, 17, 56, 16, 16, 16, 16, 16, 16, 16, 16, 37, 16, 16, 16, 16]","[1697098795170, 1697098795255, 1697098795270, 1697098795322, 1697098795338, 1697098795353, 1697098795370, 1697098795426, 1697098795442, 1697098795458, 1697098795474, 1697098795490, 1697098795506, 1697098795522, 1697098795538, 1697098795554, 1697098795591, 1697098795607, 1697098795623, 1697098795639, 1697098795655]"
11,11,752,0,[],200,llama-7b,16,1,166.0,1,2,H100,1697098795157,1697098795323,120,39,3,"[7, 34, 72, 53]","[1697098795164, 1697098795198, 1697098795270, 1697098795323]"
12,12,818,4,[],200,llama-7b,16,1,51.0,1,2,H100,1697098795751,1697098795802,120,13,1,"[6, 45]","[1697098795757, 1697098795802]"
13,13,748,5,[],200,llama-7b,16,1,407.0,1,2,H100,1697098795803,1697098796210,120,182,14,"[6, 154, 16, 14, 16, 14, 56, 15, 17, 15, 15, 15, 16, 38]","[1697098795809, 1697098795963, 1697098795979, 1697098795993, 1697098796009, 1697098796023, 1697098796079, 1697098796094, 1697098796111, 1697098796126, 1697098796141, 1697098796156, 1697098796172, 1697098796210]"
14,14,763,6,[],200,llama-7b,16,1,135.0,1,2,H100,1697098796211,1697098796346,120,20,1,"[7, 128]","[1697098796218, 1697098796346]"
15,15,696,7,[],200,llama-7b,16,1,506.0,1,2,H100,1697098796347,1697098796853,120,83,20,"[6, 96, 16, 15, 16, 15, 15, 15, 16, 38, 15, 14, 52, 26, 17, 15, 15, 15, 57, 15, 16]","[1697098796353, 1697098796449, 1697098796465, 1697098796480, 1697098796496, 1697098796511, 1697098796526, 1697098796541, 1697098796557, 1697098796595, 1697098796610, 1697098796624, 1697098796676, 1697098796702, 1697098796719, 1697098796734, 1697098796749, 1697098796764, 1697098796821, 1697098796836, 1697098796852]"
16,16,596,8,[],200,llama-7b,16,1,443.0,1,2,H100,1697098796853,1697098797296,120,87,20,"[7, 59, 15, 15, 15, 16, 14, 16, 14, 39, 15, 15, 14, 15, 50, 16, 16, 15, 14, 47, 16]","[1697098796860, 1697098796919, 1697098796934, 1697098796949, 1697098796964, 1697098796980, 1697098796994, 1697098797010, 1697098797024, 1697098797063, 1697098797078, 1697098797093, 1697098797107, 1697098797122, 1697098797172, 1697098797188, 1697098797204, 1697098797219, 1697098797233, 1697098797280, 1697098797296]"
17,17,682,1,[],200,llama-7b,16,1,1062.0,1,2,H100,1697098795324,1697098796386,120,244,50,"[6, 80, 16, 16, 16, 16, 16, 16, 16, 16, 16, 37, 16, 16, 16, 16, 15, 51, 15, 14, 15, 53, 15, 15, 15, 16, 15, 15, 15, 39, 16, 14, 16, 14, 55, 16, 17, 15, 15, 15, 16, 38, 17, 15, 15, 14, 15, 15, 16, 52, 17]","[1697098795330, 1697098795410, 1697098795426, 1697098795442, 1697098795458, 1697098795474, 1697098795490, 1697098795506, 1697098795522, 1697098795538, 1697098795554, 1697098795591, 1697098795607, 1697098795623, 1697098795639, 1697098795655, 1697098795670, 1697098795721, 1697098795736, 1697098795750, 1697098795765, 1697098795818, 1697098795833, 1697098795848, 1697098795863, 1697098795879, 1697098795894, 1697098795909, 1697098795924, 1697098795963, 1697098795979, 1697098795993, 1697098796009, 1697098796023, 1697098796078, 1697098796094, 1697098796111, 1697098796126, 1697098796141, 1697098796156, 1697098796172, 1697098796210, 1697098796227, 1697098796242, 1697098796257, 1697098796271, 1697098796286, 1697098796301, 1697098796317, 1697098796369, 1697098796386]"
18,18,536,0,[],200,llama-7b,16,1,498.0,1,2,H100,1697098795157,1697098795655,120,83,20,"[19, 79, 15, 52, 16, 15, 17, 56, 16, 16, 16, 16, 16, 16, 16, 16, 37, 16, 16, 16, 16]","[1697098795176, 1697098795255, 1697098795270, 1697098795322, 1697098795338, 1697098795353, 1697098795370, 1697098795426, 1697098795442, 1697098795458, 1697098795474, 1697098795490, 1697098795506, 1697098795522, 1697098795538, 1697098795554, 1697098795591, 1697098795607, 1697098795623, 1697098795639, 1697098795655]"
19,19,339,0,[],200,llama-7b,16,1,513.0,1,2,H100,1697098795157,1697098795670,120,87,20,"[43, 106, 17, 15, 15, 17, 56, 16, 16, 16, 16, 16, 16, 16, 16, 37, 16, 16, 16, 16, 15]","[1697098795200, 1697098795306, 1697098795323, 1697098795338, 1697098795353, 1697098795370, 1697098795426, 1697098795442, 1697098795458, 1697098795474, 1697098795490, 1697098795506, 1697098795522, 1697098795538, 1697098795554, 1697098795591, 1697098795607, 1697098795623, 1697098795639, 1697098795655, 1697098795670]"
20,20,13,0,[],200,llama-7b,16,1,498.0,1,2,H100,1697098795157,1697098795655,120,90,20,"[25, 73, 15, 52, 16, 15, 17, 56, 16, 16, 16, 16, 16, 16, 16, 16, 37, 16, 16, 16, 16]","[1697098795182, 1697098795255, 1697098795270, 1697098795322, 1697098795338, 1697098795353, 1697098795370, 1697098795426, 1697098795442, 1697098795458, 1697098795474, 1697098795490, 1697098795506, 1697098795522, 1697098795538, 1697098795554, 1697098795591, 1697098795607, 1697098795623, 1697098795639, 1697098795655]"
21,21,252,2,[],200,llama-7b,16,1,603.0,1,2,H100,1697098795766,1697098796369,120,182,22,"[7, 174, 16, 16, 14, 16, 14, 55, 16, 17, 15, 15, 15, 16, 38, 17, 15, 15, 14, 15, 15, 16, 52]","[1697098795773, 1697098795947, 1697098795963, 1697098795979, 1697098795993, 1697098796009, 1697098796023, 1697098796078, 1697098796094, 1697098796111, 1697098796126, 1697098796141, 1697098796156, 1697098796172, 1697098796210, 1697098796227, 1697098796242, 1697098796257, 1697098796271, 1697098796286, 1697098796301, 1697098796317, 1697098796369]"
22,22,242,1,[],200,llama-7b,16,1,253.0,1,2,H100,1697098795671,1697098795924,120,345,9,"[6, 125, 16, 15, 15, 15, 16, 15, 15, 15]","[1697098795677, 1697098795802, 1697098795818, 1697098795833, 1697098795848, 1697098795863, 1697098795879, 1697098795894, 1697098795909, 1697098795924]"
23,23,394,0,[],200,llama-7b,16,1,150.0,1,2,H100,1697098795157,1697098795307,120,11,1,"[49, 101]","[1697098795206, 1697098795307]"
24,24,563,0,[],200,llama-7b,16,1,466.0,1,2,H100,1697098795157,1697098795623,120,874,18,"[7, 34, 72, 52, 16, 15, 17, 56, 16, 16, 16, 16, 16, 16, 16, 16, 37, 16, 16]","[1697098795164, 1697098795198, 1697098795270, 1697098795322, 1697098795338, 1697098795353, 1697098795370, 1697098795426, 1697098795442, 1697098795458, 1697098795474, 1697098795490, 1697098795506, 1697098795522, 1697098795538, 1697098795554, 1697098795591, 1697098795607, 1697098795623]"
25,25,718,0,[],200,llama-7b,16,1,99.0,1,2,H100,1697098795157,1697098795256,120,13,1,"[31, 68]","[1697098795188, 1697098795256]"
26,26,327,1,[],200,llama-7b,16,1,246.0,1,2,H100,1697098795308,1697098795554,120,563,10,"[6, 96, 16, 16, 16, 16, 16, 16, 16, 16, 16]","[1697098795314, 1697098795410, 1697098795426, 1697098795442, 1697098795458, 1697098795474, 1697098795490, 1697098795506, 1697098795522, 1697098795538, 1697098795554]"
27,27,737,1,[],200,llama-7b,16,1,66.0,1,2,H100,1697098795257,1697098795323,120,216,2,"[6, 43, 17]","[1697098795263, 1697098795306, 1697098795323]"
28,28,641,2,[],200,llama-7b,16,1,1062.0,1,2,H100,1697098795324,1697098796386,120,16,50,"[6, 80, 17, 15, 16, 16, 16, 16, 16, 16, 16, 37, 16, 16, 16, 16, 15, 51, 15, 14, 15, 53, 15, 15, 15, 16, 15, 15, 15, 39, 16, 14, 16, 14, 56, 15, 17, 15, 15, 15, 16, 38, 17, 15, 15, 15, 14, 15, 16, 52, 17]","[1697098795330, 1697098795410, 1697098795427, 1697098795442, 1697098795458, 1697098795474, 1697098795490, 1697098795506, 1697098795522, 1697098795538, 1697098795554, 1697098795591, 1697098795607, 1697098795623, 1697098795639, 1697098795655, 1697098795670, 1697098795721, 1697098795736, 1697098795750, 1697098795765, 1697098795818, 1697098795833, 1697098795848, 1697098795863, 1697098795879, 1697098795894, 1697098795909, 1697098795924, 1697098795963, 1697098795979, 1697098795993, 1697098796009, 1697098796023, 1697098796079, 1697098796094, 1697098796111, 1697098796126, 1697098796141, 1697098796156, 1697098796172, 1697098796210, 1697098796227, 1697098796242, 1697098796257, 1697098796272, 1697098796286, 1697098796301, 1697098796317, 1697098796369, 1697098796386]"
29,29,520,9,[],200,llama-7b,16,1,82.0,1,2,H100,1697098797297,1697098797379,120,11,1,"[6, 76]","[1697098797303, 1697098797379]"
30,30,202,0,[],200,llama-7b,16,1,1592.0,1,2,H100,1697098795157,1697098796749,120,874,72,"[25, 73, 15, 53, 15, 15, 17, 56, 16, 16, 16, 16, 16, 16, 16, 15, 38, 16, 16, 16, 16, 15, 51, 15, 14, 15, 53, 15, 15, 15, 16, 15, 15, 15, 39, 16, 14, 16, 14, 56, 15, 17, 15, 15, 15, 16, 38, 17, 15, 15, 14, 16, 14, 16, 52, 17, 16, 15, 48, 15, 16, 15, 15, 15, 16, 38, 15, 14, 52, 26, 17, 15, 15]","[1697098795182, 1697098795255, 1697098795270, 1697098795323, 1697098795338, 1697098795353, 1697098795370, 1697098795426, 1697098795442, 1697098795458, 1697098795474, 1697098795490, 1697098795506, 1697098795522, 1697098795538, 1697098795553, 1697098795591, 1697098795607, 1697098795623, 1697098795639, 1697098795655, 1697098795670, 1697098795721, 1697098795736, 1697098795750, 1697098795765, 1697098795818, 1697098795833, 1697098795848, 1697098795863, 1697098795879, 1697098795894, 1697098795909, 1697098795924, 1697098795963, 1697098795979, 1697098795993, 1697098796009, 1697098796023, 1697098796079, 1697098796094, 1697098796111, 1697098796126, 1697098796141, 1697098796156, 1697098796172, 1697098796210, 1697098796227, 1697098796242, 1697098796257, 1697098796271, 1697098796287, 1697098796301, 1697098796317, 1697098796369, 1697098796386, 1697098796402, 1697098796417, 1697098796465, 1697098796480, 1697098796496, 1697098796511, 1697098796526, 1697098796541, 1697098796557, 1697098796595, 1697098796610, 1697098796624, 1697098796676, 1697098796702, 1697098796719, 1697098796734, 1697098796749]"
31,31,230,2,[],200,llama-7b,16,1,211.0,1,2,H100,1697098795554,1697098795765,120,86,5,"[7, 145, 15, 15, 14, 15]","[1697098795561, 1697098795706, 1697098795721, 1697098795736, 1697098795750, 1697098795765]"
32,32,96,0,[],200,llama-7b,16,1,99.0,1,2,H100,1697098795157,1697098795256,120,31,1,"[31, 68]","[1697098795188, 1697098795256]"
33,33,417,10,[],200,llama-7b,16,1,91.0,1,2,H100,1697098797380,1697098797471,120,17,1,"[6, 85]","[1697098797386, 1697098797471]"
34,34,23,1,[],200,llama-7b,16,1,50.0,1,2,H100,1697098795257,1697098795307,120,26,1,"[12, 38]","[1697098795269, 1697098795307]"
35,35,53,1,[],200,llama-7b,16,1,1180.0,1,2,H100,1697098795656,1697098796836,120,216,55,"[12, 38, 15, 15, 14, 15, 53, 15, 15, 15, 16, 15, 15, 15, 39, 16, 14, 16, 14, 56, 15, 17, 15, 15, 15, 16, 38, 17, 15, 15, 14, 15, 15, 16, 52, 17, 16, 15, 48, 15, 16, 15, 15, 15, 16, 38, 15, 14, 52, 26, 17, 15, 15, 15, 57, 15]","[1697098795668, 1697098795706, 1697098795721, 1697098795736, 1697098795750, 1697098795765, 1697098795818, 1697098795833, 1697098795848, 1697098795863, 1697098795879, 1697098795894, 1697098795909, 1697098795924, 1697098795963, 1697098795979, 1697098795993, 1697098796009, 1697098796023, 1697098796079, 1697098796094, 1697098796111, 1697098796126, 1697098796141, 1697098796156, 1697098796172, 1697098796210, 1697098796227, 1697098796242, 1697098796257, 1697098796271, 1697098796286, 1697098796301, 1697098796317, 1697098796369, 1697098796386, 1697098796402, 1697098796417, 1697098796465, 1697098796480, 1697098796496, 1697098796511, 1697098796526, 1697098796541, 1697098796557, 1697098796595, 1697098796610, 1697098796624, 1697098796676, 1697098796702, 1697098796719, 1697098796734, 1697098796749, 1697098796764, 1697098796821, 1697098796836]"
36,36,160,3,[],200,llama-7b,16,1,181.0,1,2,H100,1697098795766,1697098795947,120,13,1,"[7, 174]","[1697098795773, 1697098795947]"
37,37,348,11,[],200,llama-7b,16,1,468.0,1,2,H100,1697098797472,1697098797940,120,91,20,"[12, 38, 16, 17, 16, 16, 17, 16, 17, 39, 17, 23, 14, 15, 58, 16, 17, 17, 15, 16, 56]","[1697098797484, 1697098797522, 1697098797538, 1697098797555, 1697098797571, 1697098797587, 1697098797604, 1697098797620, 1697098797637, 1697098797676, 1697098797693, 1697098797716, 1697098797730, 1697098797745, 1697098797803, 1697098797819, 1697098797836, 1697098797853, 1697098797868, 1697098797884, 1697098797940]"
38,38,170,2,[],200,llama-7b,16,1,377.0,1,2,H100,1697098795925,1697098796302,120,335,15,"[6, 131, 17, 15, 17, 15, 15, 15, 16, 38, 17, 15, 15, 14, 16, 14]","[1697098795931, 1697098796062, 1697098796079, 1697098796094, 1697098796111, 1697098796126, 1697098796141, 1697098796156, 1697098796172, 1697098796210, 1697098796227, 1697098796242, 1697098796257, 1697098796271, 1697098796287, 1697098796301]"
39,39,37,2,[],200,llama-7b,16,1,102.0,1,2,H100,1697098795308,1697098795410,120,20,1,"[12, 90]","[1697098795320, 1697098795410]"
40,40,892,3,[],200,llama-7b,16,1,552.0,1,2,H100,1697098795411,1697098795963,120,87,20,"[6, 158, 16, 16, 16, 16, 16, 15, 51, 15, 14, 15, 53, 15, 15, 15, 16, 15, 15, 15, 39]","[1697098795417, 1697098795575, 1697098795591, 1697098795607, 1697098795623, 1697098795639, 1697098795655, 1697098795670, 1697098795721, 1697098795736, 1697098795750, 1697098795765, 1697098795818, 1697098795833, 1697098795848, 1697098795863, 1697098795879, 1697098795894, 1697098795909, 1697098795924, 1697098795963]"
41,41,55,4,[],200,llama-7b,16,1,114.0,1,2,H100,1697098795948,1697098796062,120,12,1,"[7, 107]","[1697098795955, 1697098796062]"
42,42,912,5,[],200,llama-7b,16,1,495.0,1,2,H100,1697098796063,1697098796558,120,92,20,"[7, 124, 16, 17, 15, 15, 15, 15, 14, 16, 52, 17, 16, 15, 48, 15, 16, 15, 15, 15, 16]","[1697098796070, 1697098796194, 1697098796210, 1697098796227, 1697098796242, 1697098796257, 1697098796272, 1697098796287, 1697098796301, 1697098796317, 1697098796369, 1697098796386, 1697098796402, 1697098796417, 1697098796465, 1697098796480, 1697098796496, 1697098796511, 1697098796526, 1697098796541, 1697098796557]"
43,43,575,1,[],200,llama-7b,16,1,438.0,1,2,H100,1697098795656,1697098796094,120,86,20,"[6, 44, 15, 15, 14, 15, 53, 15, 15, 15, 16, 15, 15, 15, 39, 16, 14, 16, 14, 56, 15]","[1697098795662, 1697098795706, 1697098795721, 1697098795736, 1697098795750, 1697098795765, 1697098795818, 1697098795833, 1697098795848, 1697098795863, 1697098795879, 1697098795894, 1697098795909, 1697098795924, 1697098795963, 1697098795979, 1697098795993, 1697098796009, 1697098796023, 1697098796079, 1697098796094]"
44,44,71,3,[],200,llama-7b,16,1,239.0,1,2,H100,1697098796302,1697098796541,120,364,11,"[7, 37, 23, 17, 16, 15, 48, 15, 16, 15, 15, 15]","[1697098796309, 1697098796346, 1697098796369, 1697098796386, 1697098796402, 1697098796417, 1697098796465, 1697098796480, 1697098796496, 1697098796511, 1697098796526, 1697098796541]"
45,45,501,2,[],200,llama-7b,16,1,99.0,1,2,H100,1697098796095,1697098796194,120,19,1,"[7, 92]","[1697098796102, 1697098796194]"
46,46,396,3,[],200,llama-7b,16,1,554.0,1,2,H100,1697098796195,1697098796749,120,89,20,"[7, 144, 23, 17, 16, 15, 48, 15, 16, 15, 15, 15, 16, 38, 15, 14, 52, 26, 17, 15, 15]","[1697098796202, 1697098796346, 1697098796369, 1697098796386, 1697098796402, 1697098796417, 1697098796465, 1697098796480, 1697098796496, 1697098796511, 1697098796526, 1697098796541, 1697098796557, 1697098796595, 1697098796610, 1697098796624, 1697098796676, 1697098796702, 1697098796719, 1697098796734, 1697098796749]"
47,47,215,1,[],200,llama-7b,16,1,55.0,1,2,H100,1697098796750,1697098796805,120,12,1,"[13, 42]","[1697098796763, 1697098796805]"
48,48,143,2,[],200,llama-7b,16,1,301.0,1,2,H100,1697098796806,1697098797107,120,6,12,"[6, 107, 15, 15, 15, 16, 14, 16, 14, 39, 15, 15, 14]","[1697098796812, 1697098796919, 1697098796934, 1697098796949, 1697098796964, 1697098796980, 1697098796994, 1697098797010, 1697098797024, 1697098797063, 1697098797078, 1697098797093, 1697098797107]"
49,49,577,2,[],200,llama-7b,16,1,208.0,1,2,H100,1697098796387,1697098796595,120,93,9,"[6, 57, 15, 15, 16, 15, 15, 15, 16, 38]","[1697098796393, 1697098796450, 1697098796465, 1697098796480, 1697098796496, 1697098796511, 1697098796526, 1697098796541, 1697098796557, 1697098796595]"
50,50,505,3,[],200,llama-7b,16,1,608.0,1,2,H100,1697098796596,1697098797204,120,100,27,"[6, 74, 26, 17, 15, 15, 15, 57, 15, 16, 16, 14, 52, 15, 15, 15, 15, 16, 14, 39, 15, 15, 14, 15, 50, 16, 16]","[1697098796602, 1697098796676, 1697098796702, 1697098796719, 1697098796734, 1697098796749, 1697098796764, 1697098796821, 1697098796836, 1697098796852, 1697098796868, 1697098796882, 1697098796934, 1697098796949, 1697098796964, 1697098796979, 1697098796994, 1697098797010, 1697098797024, 1697098797063, 1697098797078, 1697098797093, 1697098797107, 1697098797122, 1697098797172, 1697098797188, 1697098797204]"
51,51,791,4,[],200,llama-7b,16,1,1431.0,1,2,H100,1697098795964,1697098797395,120,182,64,"[6, 109, 15, 17, 15, 15, 15, 16, 38, 17, 15, 15, 14, 16, 14, 16, 52, 17, 16, 15, 48, 15, 16, 15, 15, 15, 16, 38, 15, 14, 52, 26, 17, 15, 15, 15, 57, 15, 16, 16, 14, 52, 15, 15, 16, 14, 16, 14, 39, 15, 15, 14, 15, 50, 16, 16, 15, 14, 47, 16, 15, 16, 14, 54]","[1697098795970, 1697098796079, 1697098796094, 1697098796111, 1697098796126, 1697098796141, 1697098796156, 1697098796172, 1697098796210, 1697098796227, 1697098796242, 1697098796257, 1697098796271, 1697098796287, 1697098796301, 1697098796317, 1697098796369, 1697098796386, 1697098796402, 1697098796417, 1697098796465, 1697098796480, 1697098796496, 1697098796511, 1697098796526, 1697098796541, 1697098796557, 1697098796595, 1697098796610, 1697098796624, 1697098796676, 1697098796702, 1697098796719, 1697098796734, 1697098796749, 1697098796764, 1697098796821, 1697098796836, 1697098796852, 1697098796868, 1697098796882, 1697098796934, 1697098796949, 1697098796964, 1697098796980, 1697098796994, 1697098797010, 1697098797024, 1697098797063, 1697098797078, 1697098797093, 1697098797107, 1697098797122, 1697098797172, 1697098797188, 1697098797204, 1697098797219, 1697098797233, 1697098797280, 1697098797296, 1697098797311, 1697098797327, 1697098797341, 1697098797395]"
52,52,51,3,[],200,llama-7b,16,1,848.0,1,2,H100,1697098797108,1697098797956,120,364,36,"[7, 42, 15, 16, 16, 15, 14, 47, 16, 15, 16, 14, 53, 16, 16, 15, 44, 53, 17, 16, 16, 17, 16, 17, 39, 17, 23, 14, 15, 58, 16, 17, 17, 15, 16, 56, 16]","[1697098797115, 1697098797157, 1697098797172, 1697098797188, 1697098797204, 1697098797219, 1697098797233, 1697098797280, 1697098797296, 1697098797311, 1697098797327, 1697098797341, 1697098797394, 1697098797410, 1697098797426, 1697098797441, 1697098797485, 1697098797538, 1697098797555, 1697098797571, 1697098797587, 1697098797604, 1697098797620, 1697098797637, 1697098797676, 1697098797693, 1697098797716, 1697098797730, 1697098797745, 1697098797803, 1697098797819, 1697098797836, 1697098797853, 1697098797868, 1697098797884, 1697098797940, 1697098797956]"
53,53,249,12,[],200,llama-7b,16,1,123.0,1,2,H100,1697098797941,1697098798064,120,874,5,"[6, 53, 17, 16, 15, 16]","[1697098797947, 1697098798000, 1697098798017, 1697098798033, 1697098798048, 1697098798064]"
54,54,173,13,[],200,llama-7b,16,1,478.0,1,2,H100,1697098798065,1697098798543,120,96,20,"[7, 115, 16, 16, 16, 17, 15, 15, 15, 42, 16, 17, 23, 16, 15, 15, 40, 16, 16, 15, 15]","[1697098798072, 1697098798187, 1697098798203, 1697098798219, 1697098798235, 1697098798252, 1697098798267, 1697098798282, 1697098798297, 1697098798339, 1697098798355, 1697098798372, 1697098798395, 1697098798411, 1697098798426, 1697098798441, 1697098798481, 1697098798497, 1697098798513, 1697098798528, 1697098798543]"
55,55,928,4,[],200,llama-7b,16,1,37.0,1,2,H100,1697098796543,1697098796580,120,20,1,"[6, 31]","[1697098796549, 1697098796580]"
56,56,15,5,[],200,llama-7b,16,1,482.0,1,2,H100,1697098796581,1697098797063,120,100,20,"[7, 72, 16, 26, 17, 15, 15, 15, 57, 15, 16, 16, 14, 52, 15, 15, 16, 14, 16, 14, 39]","[1697098796588, 1697098796660, 1697098796676, 1697098796702, 1697098796719, 1697098796734, 1697098796749, 1697098796764, 1697098796821, 1697098796836, 1697098796852, 1697098796868, 1697098796882, 1697098796934, 1697098796949, 1697098796964, 1697098796980, 1697098796994, 1697098797010, 1697098797024, 1697098797063]"
57,57,188,14,[],200,llama-7b,16,1,544.0,1,2,H100,1697098798544,1697098799088,120,85,20,"[7, 109, 16, 17, 25, 15, 15, 52, 16, 15, 17, 15, 16, 16, 60, 17, 16, 15, 16, 52, 17]","[1697098798551, 1697098798660, 1697098798676, 1697098798693, 1697098798718, 1697098798733, 1697098798748, 1697098798800, 1697098798816, 1697098798831, 1697098798848, 1697098798863, 1697098798879, 1697098798895, 1697098798955, 1697098798972, 1697098798988, 1697098799003, 1697098799019, 1697098799071, 1697098799088]"
58,58,762,1,[],200,llama-7b,16,1,414.0,1,2,H100,1697098795256,1697098795670,120,92,20,"[7, 43, 17, 15, 15, 17, 56, 16, 16, 16, 16, 16, 16, 16, 16, 37, 16, 16, 16, 16, 15]","[1697098795263, 1697098795306, 1697098795323, 1697098795338, 1697098795353, 1697098795370, 1697098795426, 1697098795442, 1697098795458, 1697098795474, 1697098795490, 1697098795506, 1697098795522, 1697098795538, 1697098795554, 1697098795591, 1697098795607, 1697098795623, 1697098795639, 1697098795655, 1697098795670]"
59,59,876,6,[],200,llama-7b,16,1,93.0,1,2,H100,1697098797064,1697098797157,120,11,1,"[12, 81]","[1697098797076, 1697098797157]"
60,60,722,5,[],200,llama-7b,16,1,75.0,1,2,H100,1697098797396,1697098797471,120,39,1,"[6, 69]","[1697098797402, 1697098797471]"
61,61,907,4,[],200,llama-7b,16,1,139.0,1,2,H100,1697098797957,1697098798096,120,10,1,"[6, 133]","[1697098797963, 1697098798096]"
62,62,96,15,[],200,llama-7b,16,1,75.0,1,2,H100,1697098799089,1697098799164,120,31,1,"[7, 67]","[1697098799096, 1697098799163]"
63,63,627,6,[],200,llama-7b,16,1,468.0,1,2,H100,1697098797472,1697098797940,120,93,20,"[6, 44, 16, 17, 16, 16, 17, 16, 17, 39, 17, 23, 14, 15, 58, 16, 17, 17, 15, 17, 55]","[1697098797478, 1697098797522, 1697098797538, 1697098797555, 1697098797571, 1697098797587, 1697098797604, 1697098797620, 1697098797637, 1697098797676, 1697098797693, 1697098797716, 1697098797730, 1697098797745, 1697098797803, 1697098797819, 1697098797836, 1697098797853, 1697098797868, 1697098797885, 1697098797940]"
