,smpnum,reqnum,errors,status,model,num_users,requests,latency_ms,records,n_gpus,gpu_type,start_timestamp,end_timestamp,experiment_duration_s,n_input_tokens,n_output_tokens,latency_ms_per_token,timestamps_per_token
10,491,4,[],200,ibm/mpt-7b-instruct2,4,1,44.0,1,1,A100,1697241752745,1697241752789,120,14,1,"[15, 28]","[1697241752760, 1697241752788]"
11,382,3,[],200,ibm/mpt-7b-instruct2,4,1,491.0,1,1,A100,1697241752273,1697241752764,120,47,20,"[15, 38, 19, 16, 17, 16, 17, 16, 17, 16, 19, 62, 20, 18, 18, 65, 21, 20, 19, 20, 22]","[1697241752288, 1697241752326, 1697241752345, 1697241752361, 1697241752378, 1697241752394, 1697241752411, 1697241752427, 1697241752444, 1697241752460, 1697241752479, 1697241752541, 1697241752561, 1697241752579, 1697241752597, 1697241752662, 1697241752683, 1697241752703, 1697241752722, 1697241752742, 1697241752764]"
12,227,1,[],200,ibm/mpt-7b-instruct2,4,1,723.0,1,1,A100,1697241752482,1697241753205,120,364,25,"[16, 140, 24, 21, 20, 19, 20, 22, 41, 84, 21, 20, 20, 19, 19, 20, 19, 20, 19, 19, 20, 19, 19, 20, 19, 22]","[1697241752498, 1697241752638, 1697241752662, 1697241752683, 1697241752703, 1697241752722, 1697241752742, 1697241752764, 1697241752805, 1697241752889, 1697241752910, 1697241752930, 1697241752950, 1697241752969, 1697241752988, 1697241753008, 1697241753027, 1697241753047, 1697241753066, 1697241753085, 1697241753105, 1697241753124, 1697241753143, 1697241753163, 1697241753182, 1697241753204]"
13,678,5,[],200,ibm/mpt-7b-instruct2,4,1,413.0,1,1,A100,1697241752792,1697241753205,120,244,18,"[5, 68, 24, 21, 20, 20, 19, 19, 20, 19, 20, 19, 19, 20, 19, 20, 19, 19, 22]","[1697241752797, 1697241752865, 1697241752889, 1697241752910, 1697241752930, 1697241752950, 1697241752969, 1697241752988, 1697241753008, 1697241753027, 1697241753047, 1697241753066, 1697241753085, 1697241753105, 1697241753124, 1697241753144, 1697241753163, 1697241753182, 1697241753204]"
14,575,4,[],200,ibm/mpt-7b-instruct2,4,1,546.0,1,1,A100,1697241752765,1697241753311,120,86,20,"[14, 86, 24, 21, 20, 20, 19, 19, 20, 19, 20, 19, 19, 20, 19, 19, 20, 19, 22, 43, 64]","[1697241752779, 1697241752865, 1697241752889, 1697241752910, 1697241752930, 1697241752950, 1697241752969, 1697241752988, 1697241753008, 1697241753027, 1697241753047, 1697241753066, 1697241753085, 1697241753105, 1697241753124, 1697241753143, 1697241753163, 1697241753182, 1697241753204, 1697241753247, 1697241753311]"
15,834,6,[],200,ibm/mpt-7b-instruct2,4,1,433.0,1,1,A100,1697241753207,1697241753640,120,85,20,"[13, 71, 19, 19, 16, 16, 42, 17, 17, 17, 17, 17, 16, 17, 17, 17, 17, 17, 16, 17, 18]","[1697241753220, 1697241753291, 1697241753310, 1697241753329, 1697241753345, 1697241753361, 1697241753403, 1697241753420, 1697241753437, 1697241753454, 1697241753471, 1697241753488, 1697241753504, 1697241753521, 1697241753538, 1697241753555, 1697241753572, 1697241753589, 1697241753605, 1697241753622, 1697241753640]"
16,419,2,[],200,ibm/mpt-7b-instruct2,4,1,434.0,1,1,A100,1697241753207,1697241753641,120,88,20,"[7, 77, 19, 19, 16, 16, 42, 17, 17, 17, 17, 16, 17, 17, 17, 17, 17, 16, 17, 17, 18]","[1697241753214, 1697241753291, 1697241753310, 1697241753329, 1697241753345, 1697241753361, 1697241753403, 1697241753420, 1697241753437, 1697241753454, 1697241753471, 1697241753487, 1697241753504, 1697241753521, 1697241753538, 1697241753555, 1697241753572, 1697241753588, 1697241753605, 1697241753622, 1697241753640]"
17,528,2,[],200,ibm/mpt-7b-instruct2,4,1,437.0,1,1,A100,1697241753185,1697241753622,120,52,20,"[15, 29, 18, 63, 19, 16, 16, 42, 17, 17, 17, 17, 17, 16, 17, 17, 17, 17, 17, 16, 17]","[1697241753200, 1697241753229, 1697241753247, 1697241753310, 1697241753329, 1697241753345, 1697241753361, 1697241753403, 1697241753420, 1697241753437, 1697241753454, 1697241753471, 1697241753488, 1697241753504, 1697241753521, 1697241753538, 1697241753555, 1697241753572, 1697241753589, 1697241753605, 1697241753622]"
18,758,5,[],200,ibm/mpt-7b-instruct2,4,1,515.0,1,1,A100,1697241753314,1697241753829,120,84,20,"[5, 65, 19, 17, 17, 17, 17, 17, 16, 17, 17, 17, 17, 16, 17, 17, 18, 44, 107, 19, 19]","[1697241753319, 1697241753384, 1697241753403, 1697241753420, 1697241753437, 1697241753454, 1697241753471, 1697241753488, 1697241753504, 1697241753521, 1697241753538, 1697241753555, 1697241753572, 1697241753588, 1697241753605, 1697241753622, 1697241753640, 1697241753684, 1697241753791, 1697241753810, 1697241753829]"
19,203,7,[],200,ibm/mpt-7b-instruct2,4,1,429.0,1,1,A100,1697241753643,1697241754072,120,364,13,"[13, 110, 25, 19, 19, 41, 63, 20, 20, 20, 19, 20, 20, 19]","[1697241753656, 1697241753766, 1697241753791, 1697241753810, 1697241753829, 1697241753870, 1697241753933, 1697241753953, 1697241753973, 1697241753993, 1697241754012, 1697241754032, 1697241754052, 1697241754071]"
20,597,3,[],200,ibm/mpt-7b-instruct2,4,1,122.0,1,1,A100,1697241753644,1697241753766,120,39,1,"[9, 113]","[1697241753653, 1697241753766]"
21,395,8,[],200,ibm/mpt-7b-instruct2,4,1,504.0,1,1,A100,1697241754075,1697241754579,120,88,20,"[5, 34, 29, 17, 17, 17, 17, 19, 51, 19, 18, 18, 19, 62, 19, 19, 18, 48, 19, 19, 20]","[1697241754080, 1697241754114, 1697241754143, 1697241754160, 1697241754177, 1697241754194, 1697241754211, 1697241754230, 1697241754281, 1697241754300, 1697241754318, 1697241754336, 1697241754355, 1697241754417, 1697241754436, 1697241754455, 1697241754473, 1697241754521, 1697241754540, 1697241754559, 1697241754579]"
22,905,4,[],200,ibm/mpt-7b-instruct2,4,1,84.0,1,1,A100,1697241753769,1697241753853,120,11,1,"[5, 79]","[1697241753774, 1697241753853]"
23,706,3,[],200,ibm/mpt-7b-instruct2,4,1,586.0,1,1,A100,1697241753625,1697241754211,120,86,20,"[12, 29, 18, 107, 19, 19, 41, 63, 20, 20, 20, 19, 20, 20, 19, 19, 53, 17, 17, 17, 17]","[1697241753637, 1697241753666, 1697241753684, 1697241753791, 1697241753810, 1697241753829, 1697241753870, 1697241753933, 1697241753953, 1697241753973, 1697241753993, 1697241754012, 1697241754032, 1697241754052, 1697241754071, 1697241754090, 1697241754143, 1697241754160, 1697241754177, 1697241754194, 1697241754211]"
24,155,5,[],200,ibm/mpt-7b-instruct2,4,1,482.0,1,1,A100,1697241753855,1697241754337,120,90,20,"[13, 43, 22, 20, 20, 20, 19, 20, 20, 19, 19, 53, 17, 17, 17, 17, 19, 51, 19, 18, 18]","[1697241753868, 1697241753911, 1697241753933, 1697241753953, 1697241753973, 1697241753993, 1697241754012, 1697241754032, 1697241754052, 1697241754071, 1697241754090, 1697241754143, 1697241754160, 1697241754177, 1697241754194, 1697241754211, 1697241754230, 1697241754281, 1697241754300, 1697241754318, 1697241754336]"
25,15,6,[],200,ibm/mpt-7b-instruct2,4,1,505.0,1,1,A100,1697241753831,1697241754336,120,100,20,"[14, 65, 23, 20, 20, 20, 19, 20, 20, 19, 19, 53, 17, 17, 17, 17, 19, 51, 19, 18, 18]","[1697241753845, 1697241753910, 1697241753933, 1697241753953, 1697241753973, 1697241753993, 1697241754012, 1697241754032, 1697241754052, 1697241754071, 1697241754090, 1697241754143, 1697241754160, 1697241754177, 1697241754194, 1697241754211, 1697241754230, 1697241754281, 1697241754300, 1697241754318, 1697241754336]"
26,573,9,[],200,ibm/mpt-7b-instruct2,4,1,160.0,1,1,A100,1697241754582,1697241754742,120,874,2,"[14, 146]","[1697241754596, 1697241754742]"
27,765,10,[],200,ibm/mpt-7b-instruct2,4,1,102.0,1,1,A100,1697241754745,1697241754847,120,84,2,"[16, 66, 20]","[1697241754761, 1697241754827, 1697241754847]"
28,53,4,[],200,ibm/mpt-7b-instruct2,4,1,1506.0,1,1,A100,1697241754214,1697241755720,120,216,55,"[6, 40, 21, 19, 18, 18, 19, 62, 19, 19, 18, 48, 19, 19, 19, 22, 142, 23, 18, 18, 46, 43, 54, 62, 18, 19, 18, 18, 20, 44, 18, 18, 18, 18, 18, 20, 45, 18, 19, 18, 18, 18, 20, 39, 17, 17, 17, 62, 21, 20, 19, 19, 19, 19, 19, 23]","[1697241754220, 1697241754260, 1697241754281, 1697241754300, 1697241754318, 1697241754336, 1697241754355, 1697241754417, 1697241754436, 1697241754455, 1697241754473, 1697241754521, 1697241754540, 1697241754559, 1697241754578, 1697241754600, 1697241754742, 1697241754765, 1697241754783, 1697241754801, 1697241754847, 1697241754890, 1697241754944, 1697241755006, 1697241755024, 1697241755043, 1697241755061, 1697241755079, 1697241755099, 1697241755143, 1697241755161, 1697241755179, 1697241755197, 1697241755215, 1697241755233, 1697241755253, 1697241755298, 1697241755316, 1697241755335, 1697241755353, 1697241755371, 1697241755389, 1697241755409, 1697241755448, 1697241755465, 1697241755482, 1697241755499, 1697241755561, 1697241755582, 1697241755602, 1697241755621, 1697241755640, 1697241755659, 1697241755678, 1697241755697, 1697241755720]"
29,131,11,[],200,ibm/mpt-7b-instruct2,4,1,80.0,1,1,A100,1697241754848,1697241754928,120,8,1,"[5, 75]","[1697241754853, 1697241754928]"
30,347,6,[],200,ibm/mpt-7b-instruct2,4,1,2092.0,1,1,A100,1697241754340,1697241756432,120,100,72,"[15, 144, 22, 19, 19, 19, 22, 143, 22, 18, 18, 46, 43, 54, 62, 19, 18, 18, 18, 20, 44, 18, 18, 18, 18, 18, 20, 45, 19, 18, 18, 18, 18, 21, 38, 17, 17, 17, 62, 21, 20, 19, 19, 19, 19, 19, 23, 43, 157, 20, 21, 20, 49, 20, 16, 17, 44, 18, 17, 17, 17, 17, 17, 18, 17, 17, 19, 43, 18, 17, 17, 20, 16]","[1697241754355, 1697241754499, 1697241754521, 1697241754540, 1697241754559, 1697241754578, 1697241754600, 1697241754743, 1697241754765, 1697241754783, 1697241754801, 1697241754847, 1697241754890, 1697241754944, 1697241755006, 1697241755025, 1697241755043, 1697241755061, 1697241755079, 1697241755099, 1697241755143, 1697241755161, 1697241755179, 1697241755197, 1697241755215, 1697241755233, 1697241755253, 1697241755298, 1697241755317, 1697241755335, 1697241755353, 1697241755371, 1697241755389, 1697241755410, 1697241755448, 1697241755465, 1697241755482, 1697241755499, 1697241755561, 1697241755582, 1697241755602, 1697241755621, 1697241755640, 1697241755659, 1697241755678, 1697241755697, 1697241755720, 1697241755763, 1697241755920, 1697241755940, 1697241755961, 1697241755981, 1697241756030, 1697241756050, 1697241756066, 1697241756083, 1697241756127, 1697241756145, 1697241756162, 1697241756179, 1697241756196, 1697241756213, 1697241756230, 1697241756248, 1697241756265, 1697241756282, 1697241756301, 1697241756344, 1697241756362, 1697241756379, 1697241756396, 1697241756416, 1697241756432]"
31,323,12,[],200,ibm/mpt-7b-instruct2,4,1,461.0,1,1,A100,1697241754929,1697241755390,120,84,20,"[14, 41, 22, 18, 19, 18, 18, 20, 44, 18, 18, 18, 18, 18, 20, 45, 19, 18, 18, 18, 18]","[1697241754943, 1697241754984, 1697241755006, 1697241755024, 1697241755043, 1697241755061, 1697241755079, 1697241755099, 1697241755143, 1697241755161, 1697241755179, 1697241755197, 1697241755215, 1697241755233, 1697241755253, 1697241755298, 1697241755317, 1697241755335, 1697241755353, 1697241755371, 1697241755389]"
32,315,7,[],200,ibm/mpt-7b-instruct2,4,1,462.0,1,1,A100,1697241754339,1697241754801,120,335,14,"[13, 43, 22, 19, 19, 18, 48, 19, 19, 19, 22, 142, 23, 18, 18]","[1697241754352, 1697241754395, 1697241754417, 1697241754436, 1697241754455, 1697241754473, 1697241754521, 1697241754540, 1697241754559, 1697241754578, 1697241754600, 1697241754742, 1697241754765, 1697241754783, 1697241754801]"
33,501,13,[],200,ibm/mpt-7b-instruct2,4,1,38.0,1,1,A100,1697241755393,1697241755431,120,19,1,"[15, 23]","[1697241755408, 1697241755431]"
34,781,14,[],200,ibm/mpt-7b-instruct2,4,1,288.0,1,1,A100,1697241755432,1697241755720,120,335,10,"[13, 93, 23, 21, 20, 19, 19, 19, 19, 19, 23]","[1697241755445, 1697241755538, 1697241755561, 1697241755582, 1697241755602, 1697241755621, 1697241755640, 1697241755659, 1697241755678, 1697241755697, 1697241755720]"
35,501,8,[],200,ibm/mpt-7b-instruct2,4,1,71.0,1,1,A100,1697241754803,1697241754874,120,19,1,"[13, 58]","[1697241754816, 1697241754874]"
36,39,15,[],200,ibm/mpt-7b-instruct2,4,1,170.0,1,1,A100,1697241755723,1697241755893,120,8,1,"[12, 158]","[1697241755735, 1697241755893]"
37,216,16,[],200,ibm/mpt-7b-instruct2,4,1,503.0,1,1,A100,1697241755894,1697241756397,120,91,20,"[5, 106, 25, 20, 16, 16, 45, 18, 17, 17, 17, 17, 17, 18, 17, 17, 19, 43, 18, 17, 18]","[1697241755899, 1697241756005, 1697241756030, 1697241756050, 1697241756066, 1697241756082, 1697241756127, 1697241756145, 1697241756162, 1697241756179, 1697241756196, 1697241756213, 1697241756230, 1697241756248, 1697241756265, 1697241756282, 1697241756301, 1697241756344, 1697241756362, 1697241756379, 1697241756397]"
38,657,9,[],200,ibm/mpt-7b-instruct2,4,1,49.0,1,1,A100,1697241754879,1697241754928,120,10,1,"[5, 44]","[1697241754884, 1697241754928]"
39,29,10,[],200,ibm/mpt-7b-instruct2,4,1,148.0,1,1,A100,1697241754931,1697241755079,120,161,6,"[13, 40, 22, 18, 19, 18, 18]","[1697241754944, 1697241754984, 1697241755006, 1697241755024, 1697241755043, 1697241755061, 1697241755079]"
40,409,17,[],200,ibm/mpt-7b-instruct2,4,1,809.0,1,1,A100,1697241756400,1697241757209,120,109,30,"[16, 42, 19, 16, 147, 18, 18, 18, 49, 18, 18, 18, 18, 17, 19, 21, 39, 17, 17, 17, 45, 18, 18, 18, 18, 18, 18, 20, 39, 17, 17]","[1697241756416, 1697241756458, 1697241756477, 1697241756493, 1697241756640, 1697241756658, 1697241756676, 1697241756694, 1697241756743, 1697241756761, 1697241756779, 1697241756797, 1697241756815, 1697241756832, 1697241756851, 1697241756872, 1697241756911, 1697241756928, 1697241756945, 1697241756962, 1697241757007, 1697241757025, 1697241757043, 1697241757061, 1697241757079, 1697241757097, 1697241757115, 1697241757135, 1697241757174, 1697241757191, 1697241757208]"
41,218,11,[],200,ibm/mpt-7b-instruct2,4,1,151.0,1,1,A100,1697241755082,1697241755233,120,109,7,"[5, 36, 20, 18, 18, 18, 18, 18]","[1697241755087, 1697241755123, 1697241755143, 1697241755161, 1697241755179, 1697241755197, 1697241755215, 1697241755233]"
42,238,5,[],200,ibm/mpt-7b-instruct2,4,1,309.0,1,1,A100,1697241755722,1697241756031,120,563,6,"[14, 184, 20, 21, 20, 50]","[1697241755736, 1697241755920, 1697241755940, 1697241755961, 1697241755981, 1697241756031]"
43,396,12,[],200,ibm/mpt-7b-instruct2,4,1,463.0,1,1,A100,1697241755234,1697241755697,120,89,20,"[14, 29, 21, 19, 18, 18, 18, 18, 21, 38, 17, 17, 17, 62, 21, 20, 19, 19, 19, 19, 19]","[1697241755248, 1697241755277, 1697241755298, 1697241755317, 1697241755335, 1697241755353, 1697241755371, 1697241755389, 1697241755410, 1697241755448, 1697241755465, 1697241755482, 1697241755499, 1697241755561, 1697241755582, 1697241755602, 1697241755621, 1697241755640, 1697241755659, 1697241755678, 1697241755697]"
44,703,18,[],200,ibm/mpt-7b-instruct2,4,1,73.0,1,1,A100,1697241757212,1697241757285,120,12,1,"[5, 68]","[1697241757217, 1697241757285]"
45,895,19,[],200,ibm/mpt-7b-instruct2,4,1,98.0,1,1,A100,1697241757288,1697241757386,120,15,1,"[11, 87]","[1697241757299, 1697241757386]"
46,424,6,[],200,ibm/mpt-7b-instruct2,4,1,460.0,1,1,A100,1697241756033,1697241756493,120,88,20,"[6, 68, 20, 18, 17, 17, 17, 17, 18, 17, 17, 17, 19, 44, 17, 17, 18, 19, 16, 45, 16]","[1697241756039, 1697241756107, 1697241756127, 1697241756145, 1697241756162, 1697241756179, 1697241756196, 1697241756213, 1697241756231, 1697241756248, 1697241756265, 1697241756282, 1697241756301, 1697241756345, 1697241756362, 1697241756379, 1697241756397, 1697241756416, 1697241756432, 1697241756477, 1697241756493]"
47,145,20,[],200,ibm/mpt-7b-instruct2,4,1,242.0,1,1,A100,1697241757389,1697241757631,120,161,9,"[14, 66, 20, 17, 17, 18, 39, 17, 17, 17]","[1697241757403, 1697241757469, 1697241757489, 1697241757506, 1697241757523, 1697241757541, 1697241757580, 1697241757597, 1697241757614, 1697241757631]"
48,589,13,[],200,ibm/mpt-7b-instruct2,4,1,584.0,1,1,A100,1697241755698,1697241756282,120,92,20,"[14, 33, 19, 156, 20, 21, 20, 49, 20, 16, 16, 45, 18, 17, 17, 17, 17, 18, 17, 17, 17]","[1697241755712, 1697241755745, 1697241755764, 1697241755920, 1697241755940, 1697241755961, 1697241755981, 1697241756030, 1697241756050, 1697241756066, 1697241756082, 1697241756127, 1697241756145, 1697241756162, 1697241756179, 1697241756196, 1697241756213, 1697241756231, 1697241756248, 1697241756265, 1697241756282]"
49,725,7,[],200,ibm/mpt-7b-instruct2,4,1,620.0,1,1,A100,1697241756496,1697241757116,120,90,20,"[16, 211, 20, 18, 18, 18, 18, 17, 19, 21, 39, 17, 17, 17, 45, 18, 18, 18, 18, 18, 18]","[1697241756512, 1697241756723, 1697241756743, 1697241756761, 1697241756779, 1697241756797, 1697241756815, 1697241756832, 1697241756851, 1697241756872, 1697241756911, 1697241756928, 1697241756945, 1697241756962, 1697241757007, 1697241757025, 1697241757043, 1697241757061, 1697241757079, 1697241757097, 1697241757115]"
50,424,21,[],200,ibm/mpt-7b-instruct2,4,1,900.0,1,1,A100,1697241757632,1697241758532,120,88,20,"[16, 220, 31, 25, 24, 27, 195, 23, 24, 23, 50, 21, 23, 19, 42, 19, 19, 20, 40, 20, 19]","[1697241757648, 1697241757868, 1697241757899, 1697241757924, 1697241757948, 1697241757975, 1697241758170, 1697241758193, 1697241758217, 1697241758240, 1697241758290, 1697241758311, 1697241758334, 1697241758353, 1697241758395, 1697241758414, 1697241758433, 1697241758453, 1697241758493, 1697241758513, 1697241758532]"
51,602,22,[],200,ibm/mpt-7b-instruct2,4,1,77.0,1,1,A100,1697241758535,1697241758612,120,15,1,"[14, 63]","[1697241758549, 1697241758612]"
52,794,23,[],200,ibm/mpt-7b-instruct2,4,1,107.0,1,1,A100,1697241758615,1697241758722,120,11,1,"[5, 102]","[1697241758620, 1697241758722]"
53,910,8,[],200,ibm/mpt-7b-instruct2,4,1,38.0,1,1,A100,1697241757119,1697241757157,120,8,1,"[14, 24]","[1697241757133, 1697241757157]"
54,884,14,[],200,ibm/mpt-7b-instruct2,4,1,566.0,1,1,A100,1697241756285,1697241756851,120,90,20,"[16, 24, 20, 17, 17, 18, 19, 16, 45, 16, 147, 18, 18, 18, 49, 18, 18, 18, 18, 17, 19]","[1697241756301, 1697241756325, 1697241756345, 1697241756362, 1697241756379, 1697241756397, 1697241756416, 1697241756432, 1697241756477, 1697241756493, 1697241756640, 1697241756658, 1697241756676, 1697241756694, 1697241756743, 1697241756761, 1697241756779, 1697241756797, 1697241756815, 1697241756832, 1697241756851]"
55,49,24,[],200,ibm/mpt-7b-instruct2,4,1,127.0,1,1,A100,1697241758723,1697241758850,120,109,3,"[6, 79, 22, 19]","[1697241758729, 1697241758808, 1697241758830, 1697241758849]"
56,525,7,[],200,ibm/mpt-7b-instruct2,4,1,1875.0,1,1,A100,1697241756436,1697241758311,120,216,55,"[5, 178, 21, 18, 18, 18, 49, 18, 18, 18, 18, 17, 19, 21, 39, 17, 17, 17, 45, 18, 18, 18, 18, 18, 18, 20, 39, 17, 17, 40, 65, 17, 17, 17, 39, 17, 18, 51, 17, 17, 18, 39, 17, 17, 17, 58, 210, 25, 24, 27, 194, 24, 24, 23, 50, 21]","[1697241756441, 1697241756619, 1697241756640, 1697241756658, 1697241756676, 1697241756694, 1697241756743, 1697241756761, 1697241756779, 1697241756797, 1697241756815, 1697241756832, 1697241756851, 1697241756872, 1697241756911, 1697241756928, 1697241756945, 1697241756962, 1697241757007, 1697241757025, 1697241757043, 1697241757061, 1697241757079, 1697241757097, 1697241757115, 1697241757135, 1697241757174, 1697241757191, 1697241757208, 1697241757248, 1697241757313, 1697241757330, 1697241757347, 1697241757364, 1697241757403, 1697241757420, 1697241757438, 1697241757489, 1697241757506, 1697241757523, 1697241757541, 1697241757580, 1697241757597, 1697241757614, 1697241757631, 1697241757689, 1697241757899, 1697241757924, 1697241757948, 1697241757975, 1697241758169, 1697241758193, 1697241758217, 1697241758240, 1697241758290, 1697241758311]"
57,166,9,[],200,ibm/mpt-7b-instruct2,4,1,73.0,1,1,A100,1697241757160,1697241757233,120,14,1,"[15, 57]","[1697241757175, 1697241757232]"
58,148,15,[],200,ibm/mpt-7b-instruct2,4,1,42.0,1,1,A100,1697241756852,1697241756894,120,16,1,"[16, 26]","[1697241756868, 1697241756894]"
