,Unnamed: 0,smpnum,reqnum,errors,status,model,num_users,requests,latency_ms,records,n_gpus,gpu_type,start_timestamp,end_timestamp,experiment_duration_s,n_input_tokens,n_output_tokens,latency_ms_per_token,timestamps_per_token
10,10,575,4,[],200,llama-7b,4,1,692.0,1,2,A10,1697122979215,1697122979907,120,86,20,"[14, 154, 23, 22, 21, 22, 31, 22, 21, 33, 22, 21, 30, 22, 21, 20, 78, 20, 21, 21, 53]","[1697122979229, 1697122979383, 1697122979406, 1697122979428, 1697122979449, 1697122979471, 1697122979502, 1697122979524, 1697122979545, 1697122979578, 1697122979600, 1697122979621, 1697122979651, 1697122979673, 1697122979694, 1697122979714, 1697122979792, 1697122979812, 1697122979833, 1697122979854, 1697122979907]"
11,11,227,1,[],200,llama-7b,4,1,773.0,1,2,A10,1697122978922,1697122979695,120,364,25,"[15, 93, 23, 22, 22, 22, 22, 22, 49, 72, 22, 21, 22, 57, 22, 21, 22, 31, 22, 21, 33, 22, 21, 30, 22, 21]","[1697122978937, 1697122979030, 1697122979053, 1697122979075, 1697122979097, 1697122979119, 1697122979141, 1697122979163, 1697122979212, 1697122979284, 1697122979306, 1697122979327, 1697122979349, 1697122979406, 1697122979428, 1697122979449, 1697122979471, 1697122979502, 1697122979524, 1697122979545, 1697122979578, 1697122979600, 1697122979621, 1697122979651, 1697122979673, 1697122979694]"
12,12,190,3,[],200,llama-7b,4,1,349.0,1,2,A10,1697122978792,1697122979141,120,335,10,"[16, 66, 23, 22, 22, 21, 91, 22, 22, 22, 22]","[1697122978808, 1697122978874, 1697122978897, 1697122978919, 1697122978941, 1697122978962, 1697122979053, 1697122979075, 1697122979097, 1697122979119, 1697122979141]"
13,13,491,4,[],200,llama-7b,4,1,47.0,1,2,A10,1697122979145,1697122979192,120,14,1,"[6, 40]","[1697122979151, 1697122979191]"
14,14,678,5,[],200,llama-7b,4,1,501.0,1,2,A10,1697122979194,1697122979695,120,244,18,"[7, 61, 22, 22, 21, 22, 57, 22, 21, 22, 31, 22, 21, 33, 22, 21, 30, 22, 22]","[1697122979201, 1697122979262, 1697122979284, 1697122979306, 1697122979327, 1697122979349, 1697122979406, 1697122979428, 1697122979449, 1697122979471, 1697122979502, 1697122979524, 1697122979545, 1697122979578, 1697122979600, 1697122979621, 1697122979651, 1697122979673, 1697122979695]"
15,15,419,2,[],200,llama-7b,4,1,538.0,1,2,A10,1697122979697,1697122980235,120,88,20,"[15, 58, 22, 20, 21, 21, 53, 21, 20, 21, 54, 22, 21, 21, 21, 21, 21, 21, 21, 21, 22]","[1697122979712, 1697122979770, 1697122979792, 1697122979812, 1697122979833, 1697122979854, 1697122979907, 1697122979928, 1697122979948, 1697122979969, 1697122980023, 1697122980045, 1697122980066, 1697122980087, 1697122980108, 1697122980129, 1697122980150, 1697122980171, 1697122980192, 1697122980213, 1697122980235]"
16,16,528,2,[],200,llama-7b,4,1,692.0,1,2,A10,1697122979717,1697122980409,120,52,20,"[7, 161, 22, 21, 20, 21, 54, 22, 21, 21, 21, 21, 21, 21, 21, 22, 21, 20, 111, 21, 22]","[1697122979724, 1697122979885, 1697122979907, 1697122979928, 1697122979948, 1697122979969, 1697122980023, 1697122980045, 1697122980066, 1697122980087, 1697122980108, 1697122980129, 1697122980150, 1697122980171, 1697122980192, 1697122980214, 1697122980235, 1697122980255, 1697122980366, 1697122980387, 1697122980409]"
17,17,758,5,[],200,llama-7b,4,1,686.0,1,2,A10,1697122979910,1697122980596,120,84,20,"[15, 77, 21, 22, 21, 21, 21, 21, 21, 21, 21, 21, 22, 20, 111, 21, 22, 50, 84, 30, 23]","[1697122979925, 1697122980002, 1697122980023, 1697122980045, 1697122980066, 1697122980087, 1697122980108, 1697122980129, 1697122980150, 1697122980171, 1697122980192, 1697122980213, 1697122980235, 1697122980255, 1697122980366, 1697122980387, 1697122980409, 1697122980459, 1697122980543, 1697122980573, 1697122980596]"
18,18,706,3,[],200,llama-7b,4,1,599.0,1,2,A10,1697122980412,1697122981011,120,86,20,"[16, 92, 23, 30, 23, 22, 58, 22, 22, 22, 21, 56, 21, 21, 22, 21, 21, 22, 21, 21, 22]","[1697122980428, 1697122980520, 1697122980543, 1697122980573, 1697122980596, 1697122980618, 1697122980676, 1697122980698, 1697122980720, 1697122980742, 1697122980763, 1697122980819, 1697122980840, 1697122980861, 1697122980883, 1697122980904, 1697122980925, 1697122980947, 1697122980968, 1697122980989, 1697122981011]"
19,19,834,6,[],200,llama-7b,4,1,537.0,1,2,A10,1697122979698,1697122980235,120,85,20,"[6, 66, 21, 21, 21, 21, 53, 21, 20, 21, 54, 22, 21, 21, 21, 21, 21, 21, 21, 21, 22]","[1697122979704, 1697122979770, 1697122979791, 1697122979812, 1697122979833, 1697122979854, 1697122979907, 1697122979928, 1697122979948, 1697122979969, 1697122980023, 1697122980045, 1697122980066, 1697122980087, 1697122980108, 1697122980129, 1697122980150, 1697122980171, 1697122980192, 1697122980213, 1697122980235]"
20,20,203,7,[],200,llama-7b,4,1,504.0,1,2,A10,1697122980238,1697122980742,120,364,13,"[9, 95, 24, 21, 22, 50, 84, 30, 23, 22, 58, 22, 22, 22]","[1697122980247, 1697122980342, 1697122980366, 1697122980387, 1697122980409, 1697122980459, 1697122980543, 1697122980573, 1697122980596, 1697122980618, 1697122980676, 1697122980698, 1697122980720, 1697122980742]"
21,21,53,4,[],200,llama-7b,4,1,1905.0,1,2,A10,1697122981014,1697122982919,120,216,55,"[13, 77, 22, 22, 21, 22, 86, 22, 22, 22, 23, 184, 23, 29, 21, 56, 22, 21, 21, 49, 70, 21, 21, 20, 50, 21, 20, 21, 62, 22, 21, 22, 22, 22, 57, 22, 21, 21, 22, 22, 49, 122, 22, 22, 32, 21, 22, 22, 22, 22, 22, 49, 21, 21, 20, 58]","[1697122981027, 1697122981104, 1697122981126, 1697122981148, 1697122981169, 1697122981191, 1697122981277, 1697122981299, 1697122981321, 1697122981343, 1697122981366, 1697122981550, 1697122981573, 1697122981602, 1697122981623, 1697122981679, 1697122981701, 1697122981722, 1697122981743, 1697122981792, 1697122981862, 1697122981883, 1697122981904, 1697122981924, 1697122981974, 1697122981995, 1697122982015, 1697122982036, 1697122982098, 1697122982120, 1697122982141, 1697122982163, 1697122982185, 1697122982207, 1697122982264, 1697122982286, 1697122982307, 1697122982328, 1697122982350, 1697122982372, 1697122982421, 1697122982543, 1697122982565, 1697122982587, 1697122982619, 1697122982640, 1697122982662, 1697122982684, 1697122982706, 1697122982728, 1697122982750, 1697122982799, 1697122982820, 1697122982841, 1697122982861, 1697122982919]"
22,22,597,3,[],200,llama-7b,4,1,104.0,1,2,A10,1697122980238,1697122980342,120,39,1,"[6, 98]","[1697122980244, 1697122980342]"
23,23,905,4,[],200,llama-7b,4,1,94.0,1,2,A10,1697122980345,1697122980439,120,11,1,"[13, 81]","[1697122980358, 1697122980439]"
24,24,155,5,[],200,llama-7b,4,1,570.0,1,2,A10,1697122980441,1697122981011,120,90,20,"[15, 64, 23, 30, 23, 22, 58, 22, 22, 22, 21, 56, 21, 21, 22, 21, 21, 22, 21, 21, 22]","[1697122980456, 1697122980520, 1697122980543, 1697122980573, 1697122980596, 1697122980618, 1697122980676, 1697122980698, 1697122980720, 1697122980742, 1697122980763, 1697122980819, 1697122980840, 1697122980861, 1697122980883, 1697122980904, 1697122980925, 1697122980947, 1697122980968, 1697122980989, 1697122981011]"
25,25,15,6,[],200,llama-7b,4,1,571.0,1,2,A10,1697122980599,1697122981170,120,100,20,"[15, 40, 22, 22, 22, 22, 21, 56, 21, 21, 22, 21, 21, 22, 21, 21, 22, 20, 95, 22, 21]","[1697122980614, 1697122980654, 1697122980676, 1697122980698, 1697122980720, 1697122980742, 1697122980763, 1697122980819, 1697122980840, 1697122980861, 1697122980883, 1697122980904, 1697122980925, 1697122980947, 1697122980968, 1697122980989, 1697122981011, 1697122981031, 1697122981126, 1697122981148, 1697122981169]"
26,26,347,6,[],200,llama-7b,4,1,2442.0,1,2,A10,1697122981014,1697122983456,120,100,72,"[15, 97, 22, 21, 22, 86, 23, 21, 22, 23, 184, 23, 29, 20, 56, 23, 21, 21, 49, 70, 21, 21, 20, 50, 21, 20, 21, 62, 22, 21, 22, 22, 22, 57, 21, 22, 21, 22, 22, 49, 122, 22, 22, 31, 22, 22, 22, 22, 22, 22, 49, 21, 21, 21, 56, 22, 20, 21, 122, 24, 22, 22, 58, 22, 21, 20, 56, 22, 21, 22, 21, 22]","[1697122981029, 1697122981126, 1697122981148, 1697122981169, 1697122981191, 1697122981277, 1697122981300, 1697122981321, 1697122981343, 1697122981366, 1697122981550, 1697122981573, 1697122981602, 1697122981622, 1697122981678, 1697122981701, 1697122981722, 1697122981743, 1697122981792, 1697122981862, 1697122981883, 1697122981904, 1697122981924, 1697122981974, 1697122981995, 1697122982015, 1697122982036, 1697122982098, 1697122982120, 1697122982141, 1697122982163, 1697122982185, 1697122982207, 1697122982264, 1697122982285, 1697122982307, 1697122982328, 1697122982350, 1697122982372, 1697122982421, 1697122982543, 1697122982565, 1697122982587, 1697122982618, 1697122982640, 1697122982662, 1697122982684, 1697122982706, 1697122982728, 1697122982750, 1697122982799, 1697122982820, 1697122982841, 1697122982862, 1697122982918, 1697122982940, 1697122982960, 1697122982981, 1697122983103, 1697122983127, 1697122983149, 1697122983171, 1697122983229, 1697122983251, 1697122983272, 1697122983292, 1697122983348, 1697122983370, 1697122983391, 1697122983413, 1697122983434, 1697122983456]"
27,27,315,7,[],200,llama-7b,4,1,571.0,1,2,A10,1697122981172,1697122981743,120,335,14,"[16, 67, 22, 22, 22, 22, 23, 184, 23, 29, 21, 55, 23, 21, 21]","[1697122981188, 1697122981255, 1697122981277, 1697122981299, 1697122981321, 1697122981343, 1697122981366, 1697122981550, 1697122981573, 1697122981602, 1697122981623, 1697122981678, 1697122981701, 1697122981722, 1697122981743]"
28,28,395,8,[],200,llama-7b,4,1,599.0,1,2,A10,1697122980745,1697122981344,120,88,20,"[6, 46, 22, 21, 21, 22, 21, 21, 22, 21, 21, 22, 20, 95, 22, 21, 22, 86, 22, 23, 21]","[1697122980751, 1697122980797, 1697122980819, 1697122980840, 1697122980861, 1697122980883, 1697122980904, 1697122980925, 1697122980947, 1697122980968, 1697122980989, 1697122981011, 1697122981031, 1697122981126, 1697122981148, 1697122981169, 1697122981191, 1697122981277, 1697122981299, 1697122981322, 1697122981343]"
29,29,238,5,[],200,llama-7b,4,1,307.0,1,2,A10,1697122982922,1697122983229,120,563,6,"[9, 148, 24, 24, 22, 22, 58]","[1697122982931, 1697122983079, 1697122983103, 1697122983127, 1697122983149, 1697122983171, 1697122983229]"
30,30,573,9,[],200,llama-7b,4,1,204.0,1,2,A10,1697122981346,1697122981550,120,874,2,"[7, 197]","[1697122981353, 1697122981550]"
31,31,501,8,[],200,llama-7b,4,1,95.0,1,2,A10,1697122981746,1697122981841,120,19,1,"[13, 82]","[1697122981759, 1697122981841]"
32,32,424,6,[],200,llama-7b,4,1,649.0,1,2,A10,1697122983230,1697122983879,120,88,20,"[13, 84, 22, 21, 21, 22, 21, 22, 21, 73, 22, 21, 35, 58, 29, 21, 22, 21, 57, 21, 22]","[1697122983243, 1697122983327, 1697122983349, 1697122983370, 1697122983391, 1697122983413, 1697122983434, 1697122983456, 1697122983477, 1697122983550, 1697122983572, 1697122983593, 1697122983628, 1697122983686, 1697122983715, 1697122983736, 1697122983758, 1697122983779, 1697122983836, 1697122983857, 1697122983879]"
33,33,765,10,[],200,llama-7b,4,1,128.0,1,2,A10,1697122981551,1697122981679,120,84,2,"[14, 114]","[1697122981565, 1697122981679]"
34,34,131,11,[],200,llama-7b,4,1,91.0,1,2,A10,1697122981682,1697122981773,120,8,1,"[15, 76]","[1697122981697, 1697122981773]"
35,35,657,9,[],200,llama-7b,4,1,109.0,1,2,A10,1697122981844,1697122981953,120,10,1,"[16, 93]","[1697122981860, 1697122981953]"
36,36,323,12,[],200,llama-7b,4,1,575.0,1,2,A10,1697122981775,1697122982350,120,84,20,"[7, 59, 21, 21, 21, 21, 49, 21, 20, 21, 62, 22, 21, 22, 22, 22, 57, 22, 21, 21, 22]","[1697122981782, 1697122981841, 1697122981862, 1697122981883, 1697122981904, 1697122981925, 1697122981974, 1697122981995, 1697122982015, 1697122982036, 1697122982098, 1697122982120, 1697122982141, 1697122982163, 1697122982185, 1697122982207, 1697122982264, 1697122982286, 1697122982307, 1697122982328, 1697122982350]"
37,37,29,10,[],200,llama-7b,4,1,231.0,1,2,A10,1697122981954,1697122982185,120,161,6,"[14, 108, 22, 22, 22, 21, 22]","[1697122981968, 1697122982076, 1697122982098, 1697122982120, 1697122982142, 1697122982163, 1697122982185]"
38,38,501,13,[],200,llama-7b,4,1,48.0,1,2,A10,1697122982354,1697122982402,120,19,1,"[6, 41]","[1697122982360, 1697122982401]"
39,39,218,11,[],200,llama-7b,4,1,184.0,1,2,A10,1697122982188,1697122982372,120,109,7,"[14, 62, 22, 21, 22, 21, 22]","[1697122982202, 1697122982264, 1697122982286, 1697122982307, 1697122982329, 1697122982350, 1697122982372]"
40,40,781,14,[],200,llama-7b,4,1,324.0,1,2,A10,1697122982404,1697122982728,120,335,10,"[14, 96, 29, 22, 22, 31, 22, 22, 22, 22, 22]","[1697122982418, 1697122982514, 1697122982543, 1697122982565, 1697122982587, 1697122982618, 1697122982640, 1697122982662, 1697122982684, 1697122982706, 1697122982728]"
41,41,525,7,[],200,llama-7b,4,1,1651.0,1,2,A10,1697122983457,1697122985108,120,216,55,"[13, 55, 25, 22, 21, 35, 58, 29, 22, 21, 21, 57, 21, 22, 21, 57, 21, 22, 21, 22, 21, 22, 22, 21, 22, 22, 21, 22, 21, 22, 21, 50, 21, 21, 56, 49, 63, 63, 34, 20, 21, 63, 22, 22, 21, 22, 22, 22, 21, 22, 57, 21, 22, 22, 49, 21]","[1697122983470, 1697122983525, 1697122983550, 1697122983572, 1697122983593, 1697122983628, 1697122983686, 1697122983715, 1697122983737, 1697122983758, 1697122983779, 1697122983836, 1697122983857, 1697122983879, 1697122983900, 1697122983957, 1697122983978, 1697122984000, 1697122984021, 1697122984043, 1697122984064, 1697122984086, 1697122984108, 1697122984129, 1697122984151, 1697122984173, 1697122984194, 1697122984216, 1697122984237, 1697122984259, 1697122984280, 1697122984330, 1697122984351, 1697122984372, 1697122984428, 1697122984477, 1697122984540, 1697122984603, 1697122984637, 1697122984657, 1697122984678, 1697122984741, 1697122984763, 1697122984785, 1697122984806, 1697122984828, 1697122984850, 1697122984872, 1697122984893, 1697122984915, 1697122984972, 1697122984993, 1697122985015, 1697122985037, 1697122985086, 1697122985107]"
42,42,725,7,[],200,llama-7b,4,1,490.0,1,2,A10,1697122983882,1697122984372,120,90,20,"[13, 40, 22, 21, 22, 21, 22, 21, 22, 22, 21, 22, 21, 22, 22, 21, 22, 21, 50, 21, 21]","[1697122983895, 1697122983935, 1697122983957, 1697122983978, 1697122984000, 1697122984021, 1697122984043, 1697122984064, 1697122984086, 1697122984108, 1697122984129, 1697122984151, 1697122984172, 1697122984194, 1697122984216, 1697122984237, 1697122984259, 1697122984280, 1697122984330, 1697122984351, 1697122984372]"
43,43,396,12,[],200,llama-7b,4,1,728.0,1,2,A10,1697122982375,1697122983103,120,89,20,"[13, 126, 29, 22, 22, 32, 21, 22, 22, 22, 22, 22, 49, 21, 21, 21, 57, 21, 21, 20, 122]","[1697122982388, 1697122982514, 1697122982543, 1697122982565, 1697122982587, 1697122982619, 1697122982640, 1697122982662, 1697122982684, 1697122982706, 1697122982728, 1697122982750, 1697122982799, 1697122982820, 1697122982841, 1697122982862, 1697122982919, 1697122982940, 1697122982961, 1697122982981, 1697122983103]"
44,44,910,8,[],200,llama-7b,4,1,82.0,1,2,A10,1697122984375,1697122984457,120,8,1,"[17, 65]","[1697122984392, 1697122984457]"
45,45,39,15,[],200,llama-7b,4,1,47.0,1,2,A10,1697122982731,1697122982778,120,8,1,"[13, 34]","[1697122982744, 1697122982778]"
46,46,166,9,[],200,llama-7b,4,1,58.0,1,2,A10,1697122984461,1697122984519,120,14,1,"[6, 52]","[1697122984467, 1697122984519]"
47,47,349,10,[],200,llama-7b,4,1,586.0,1,2,A10,1697122984522,1697122985108,120,88,20,"[6, 53, 22, 34, 20, 21, 63, 22, 21, 22, 22, 22, 22, 21, 22, 57, 21, 22, 22, 49, 22]","[1697122984528, 1697122984581, 1697122984603, 1697122984637, 1697122984657, 1697122984678, 1697122984741, 1697122984763, 1697122984784, 1697122984806, 1697122984828, 1697122984850, 1697122984872, 1697122984893, 1697122984915, 1697122984972, 1697122984993, 1697122985015, 1697122985037, 1697122985086, 1697122985108]"
48,48,216,16,[],200,llama-7b,4,1,697.0,1,2,A10,1697122982780,1697122983477,120,91,20,"[6, 110, 23, 21, 20, 21, 123, 23, 22, 22, 58, 22, 20, 21, 56, 22, 21, 22, 21, 22, 21]","[1697122982786, 1697122982896, 1697122982919, 1697122982940, 1697122982960, 1697122982981, 1697122983104, 1697122983127, 1697122983149, 1697122983171, 1697122983229, 1697122983251, 1697122983271, 1697122983292, 1697122983348, 1697122983370, 1697122983391, 1697122983413, 1697122983434, 1697122983456, 1697122983477]"
