,smpnum,reqnum,errors,status,model,num_users,requests,latency_ms,records,n_gpus,gpu_type,start_timestamp,end_timestamp,experiment_duration_s,n_input_tokens,n_output_tokens,latency_ms_per_token,timestamps_per_token
14,357,2,[],200,bigcode/starcoder,16,1,1139.0,1,1,H100,1697108499933,1697108501072,120,52,33,"[4, 252, 20, 20, 19, 19, 20, 19, 80, 21, 20, 20, 19, 79, 20, 20, 20, 19, 20, 20, 19, 52, 20, 19, 19, 19, 19, 140, 21, 21, 20, 20, 19]","[1697108499937, 1697108500189, 1697108500209, 1697108500229, 1697108500248, 1697108500267, 1697108500287, 1697108500306, 1697108500386, 1697108500407, 1697108500427, 1697108500447, 1697108500466, 1697108500545, 1697108500565, 1697108500585, 1697108500605, 1697108500624, 1697108500644, 1697108500664, 1697108500683, 1697108500735, 1697108500755, 1697108500774, 1697108500793, 1697108500812, 1697108500831, 1697108500971, 1697108500992, 1697108501013, 1697108501033, 1697108501053, 1697108501072]"
15,737,1,[],200,bigcode/starcoder,16,1,165.0,1,1,H100,1697108499287,1697108499452,120,216,2,"[5, 138, 22]","[1697108499292, 1697108499430, 1697108499452]"
16,641,2,[],200,bigcode/starcoder,16,1,1619.0,1,1,H100,1697108499453,1697108501072,120,16,50,"[4, 169, 20, 21, 20, 20, 21, 20, 20, 65, 19, 102, 21, 20, 20, 19, 19, 19, 117, 20, 20, 19, 20, 19, 19, 80, 21, 20, 20, 19, 79, 20, 20, 19, 20, 20, 20, 19, 52, 20, 19, 19, 19, 19, 140, 21, 21, 20, 20, 19]","[1697108499457, 1697108499626, 1697108499646, 1697108499667, 1697108499687, 1697108499707, 1697108499728, 1697108499748, 1697108499768, 1697108499833, 1697108499852, 1697108499954, 1697108499975, 1697108499995, 1697108500015, 1697108500034, 1697108500053, 1697108500072, 1697108500189, 1697108500209, 1697108500229, 1697108500248, 1697108500268, 1697108500287, 1697108500306, 1697108500386, 1697108500407, 1697108500427, 1697108500447, 1697108500466, 1697108500545, 1697108500565, 1697108500585, 1697108500604, 1697108500624, 1697108500644, 1697108500664, 1697108500683, 1697108500735, 1697108500755, 1697108500774, 1697108500793, 1697108500812, 1697108500831, 1697108500971, 1697108500992, 1697108501013, 1697108501033, 1697108501053, 1697108501072]"
17,842,1,[],200,bigcode/starcoder,16,1,552.0,1,1,H100,1697108499834,1697108500386,120,161,16,"[8, 90, 22, 21, 20, 20, 19, 19, 19, 117, 20, 20, 19, 19, 20, 19, 80]","[1697108499842, 1697108499932, 1697108499954, 1697108499975, 1697108499995, 1697108500015, 1697108500034, 1697108500053, 1697108500072, 1697108500189, 1697108500209, 1697108500229, 1697108500248, 1697108500267, 1697108500287, 1697108500306, 1697108500386]"
18,376,3,[],200,bigcode/starcoder,16,1,715.0,1,1,H100,1697108501073,1697108501788,120,87,20,"[5, 204, 20, 21, 19, 20, 19, 19, 75, 21, 18, 81, 20, 19, 19, 19, 18, 60, 19, 18]","[1697108501078, 1697108501282, 1697108501302, 1697108501323, 1697108501342, 1697108501362, 1697108501381, 1697108501400, 1697108501475, 1697108501496, 1697108501514, 1697108501595, 1697108501615, 1697108501634, 1697108501653, 1697108501672, 1697108501690, 1697108501750, 1697108501769, 1697108501787]"
19,159,1,[],200,bigcode/starcoder,16,1,142.0,1,1,H100,1697108499288,1697108499430,120,31,1,"[11, 131]","[1697108499299, 1697108499430]"
20,672,0,[],200,bigcode/starcoder,16,1,756.0,1,1,H100,1697108499077,1697108499833,120,93,20,"[12, 218, 19, 20, 106, 20, 20, 19, 19, 20, 19, 57, 20, 21, 20, 20, 21, 20, 20, 65]","[1697108499089, 1697108499307, 1697108499326, 1697108499346, 1697108499452, 1697108499472, 1697108499492, 1697108499511, 1697108499530, 1697108499550, 1697108499569, 1697108499626, 1697108499646, 1697108499667, 1697108499687, 1697108499707, 1697108499728, 1697108499748, 1697108499768, 1697108499833]"
21,339,0,[],200,bigcode/starcoder,16,1,756.0,1,1,H100,1697108499077,1697108499833,120,87,20,"[9, 221, 19, 20, 106, 20, 20, 19, 19, 20, 19, 57, 20, 21, 20, 20, 21, 20, 20, 65]","[1697108499086, 1697108499307, 1697108499326, 1697108499346, 1697108499452, 1697108499472, 1697108499492, 1697108499511, 1697108499530, 1697108499550, 1697108499569, 1697108499626, 1697108499646, 1697108499667, 1697108499687, 1697108499707, 1697108499728, 1697108499748, 1697108499768, 1697108499833]"
22,61,2,[],200,bigcode/starcoder,16,1,174.0,1,1,H100,1697108499431,1697108499605,120,9,1,"[5, 169]","[1697108499436, 1697108499605]"
23,537,1,[],200,bigcode/starcoder,16,1,632.0,1,1,H100,1697108499834,1697108500466,120,83,20,"[4, 116, 21, 20, 20, 19, 19, 19, 117, 20, 20, 19, 19, 20, 19, 80, 21, 20, 20, 19]","[1697108499838, 1697108499954, 1697108499975, 1697108499995, 1697108500015, 1697108500034, 1697108500053, 1697108500072, 1697108500189, 1697108500209, 1697108500229, 1697108500248, 1697108500267, 1697108500287, 1697108500306, 1697108500386, 1697108500407, 1697108500427, 1697108500447, 1697108500466]"
24,861,0,[],200,bigcode/starcoder,16,1,209.0,1,1,H100,1697108499077,1697108499286,120,10,1,"[12, 197]","[1697108499089, 1697108499286]"
25,563,0,[],200,bigcode/starcoder,16,1,671.0,1,1,H100,1697108499077,1697108499748,120,874,18,"[16, 193, 21, 19, 20, 106, 20, 20, 19, 19, 20, 19, 57, 20, 21, 20, 20, 21, 20]","[1697108499093, 1697108499286, 1697108499307, 1697108499326, 1697108499346, 1697108499452, 1697108499472, 1697108499492, 1697108499511, 1697108499530, 1697108499550, 1697108499569, 1697108499626, 1697108499646, 1697108499667, 1697108499687, 1697108499707, 1697108499728, 1697108499748]"
26,762,1,[],200,bigcode/starcoder,16,1,688.0,1,1,H100,1697108499287,1697108499975,120,92,20,"[5, 160, 20, 20, 19, 19, 20, 19, 57, 20, 21, 20, 20, 21, 20, 20, 65, 19, 102, 21]","[1697108499292, 1697108499452, 1697108499472, 1697108499492, 1697108499511, 1697108499530, 1697108499550, 1697108499569, 1697108499626, 1697108499646, 1697108499667, 1697108499687, 1697108499707, 1697108499728, 1697108499748, 1697108499768, 1697108499833, 1697108499852, 1697108499954, 1697108499975]"
27,304,4,[],200,bigcode/starcoder,16,1,545.0,1,1,H100,1697108501789,1697108502334,120,86,20,"[4, 98, 20, 19, 21, 18, 20, 19, 76, 20, 19, 19, 18, 19, 18, 62, 19, 19, 18, 19]","[1697108501793, 1697108501891, 1697108501911, 1697108501930, 1697108501951, 1697108501969, 1697108501989, 1697108502008, 1697108502084, 1697108502104, 1697108502123, 1697108502142, 1697108502160, 1697108502179, 1697108502197, 1697108502259, 1697108502278, 1697108502297, 1697108502315, 1697108502334]"
28,773,2,[],200,bigcode/starcoder,16,1,666.0,1,1,H100,1697108500387,1697108501053,120,90,20,"[4, 154, 20, 20, 19, 20, 20, 20, 20, 51, 20, 19, 19, 19, 19, 140, 21, 21, 20, 20]","[1697108500391, 1697108500545, 1697108500565, 1697108500585, 1697108500604, 1697108500624, 1697108500644, 1697108500664, 1697108500684, 1697108500735, 1697108500755, 1697108500774, 1697108500793, 1697108500812, 1697108500831, 1697108500971, 1697108500992, 1697108501013, 1697108501033, 1697108501053]"
29,96,0,[],200,bigcode/starcoder,16,1,209.0,1,1,H100,1697108499077,1697108499286,120,31,1,"[31, 178]","[1697108499108, 1697108499286]"
30,661,2,[],200,bigcode/starcoder,16,1,431.0,1,1,H100,1697108499976,1697108500407,120,161,10,"[5, 185, 23, 20, 20, 19, 20, 19, 19, 80, 21]","[1697108499981, 1697108500166, 1697108500189, 1697108500209, 1697108500229, 1697108500248, 1697108500268, 1697108500287, 1697108500306, 1697108500386, 1697108500407]"
31,920,3,[],200,bigcode/starcoder,16,1,348.0,1,1,H100,1697108499606,1697108499954,120,96,4,"[4, 223, 19, 102]","[1697108499610, 1697108499833, 1697108499852, 1697108499954]"
32,818,4,[],200,bigcode/starcoder,16,1,212.0,1,1,H100,1697108499955,1697108500167,120,13,1,"[4, 207]","[1697108499959, 1697108500166]"
33,23,1,[],200,bigcode/starcoder,16,1,142.0,1,1,H100,1697108499288,1697108499430,120,26,1,"[7, 135]","[1697108499295, 1697108499430]"
34,327,1,[],200,bigcode/starcoder,16,1,359.0,1,1,H100,1697108499287,1697108499646,120,563,10,"[8, 135, 22, 20, 20, 19, 19, 20, 19, 57, 20]","[1697108499295, 1697108499430, 1697108499452, 1697108499472, 1697108499492, 1697108499511, 1697108499530, 1697108499550, 1697108499569, 1697108499626, 1697108499646]"
35,748,5,[],200,bigcode/starcoder,16,1,517.0,1,1,H100,1697108500167,1697108500684,120,182,14,"[5, 214, 21, 20, 20, 19, 79, 20, 20, 19, 20, 20, 20, 20]","[1697108500172, 1697108500386, 1697108500407, 1697108500427, 1697108500447, 1697108500466, 1697108500545, 1697108500565, 1697108500585, 1697108500604, 1697108500624, 1697108500644, 1697108500664, 1697108500684]"
36,682,1,[],200,bigcode/starcoder,16,1,1485.0,1,1,H100,1697108499327,1697108500812,120,244,50,"[5, 98, 22, 20, 20, 19, 19, 20, 19, 57, 20, 21, 20, 20, 21, 20, 20, 65, 19, 102, 21, 20, 20, 19, 19, 19, 117, 20, 20, 19, 19, 20, 19, 80, 21, 20, 20, 19, 79, 20, 20, 19, 20, 20, 20, 19, 52, 20, 19, 19, 19]","[1697108499332, 1697108499430, 1697108499452, 1697108499472, 1697108499492, 1697108499511, 1697108499530, 1697108499550, 1697108499569, 1697108499626, 1697108499646, 1697108499667, 1697108499687, 1697108499707, 1697108499728, 1697108499748, 1697108499768, 1697108499833, 1697108499852, 1697108499954, 1697108499975, 1697108499995, 1697108500015, 1697108500034, 1697108500053, 1697108500072, 1697108500189, 1697108500209, 1697108500229, 1697108500248, 1697108500267, 1697108500287, 1697108500306, 1697108500386, 1697108500407, 1697108500427, 1697108500447, 1697108500466, 1697108500545, 1697108500565, 1697108500585, 1697108500604, 1697108500624, 1697108500644, 1697108500664, 1697108500683, 1697108500735, 1697108500755, 1697108500774, 1697108500793, 1697108500812]"
37,905,1,[],200,bigcode/starcoder,16,1,138.0,1,1,H100,1697108500973,1697108501111,120,11,1,"[4, 134]","[1697108500977, 1697108501111]"
38,252,2,[],200,bigcode/starcoder,16,1,782.0,1,1,H100,1697108500210,1697108500992,120,182,22,"[5, 149, 22, 21, 20, 20, 19, 79, 20, 20, 19, 20, 20, 20, 20, 51, 20, 19, 19, 19, 19, 140, 21]","[1697108500215, 1697108500364, 1697108500386, 1697108500407, 1697108500427, 1697108500447, 1697108500466, 1697108500545, 1697108500565, 1697108500585, 1697108500604, 1697108500624, 1697108500644, 1697108500664, 1697108500684, 1697108500735, 1697108500755, 1697108500774, 1697108500793, 1697108500812, 1697108500831, 1697108500971, 1697108500992]"
39,230,2,[],200,bigcode/starcoder,16,1,328.0,1,1,H100,1697108499647,1697108499975,120,86,5,"[4, 182, 19, 102, 21]","[1697108499651, 1697108499833, 1697108499852, 1697108499954, 1697108499975]"
40,565,3,[],200,bigcode/starcoder,16,1,715.0,1,1,H100,1697108501073,1697108501788,120,91,20,"[5, 204, 20, 21, 19, 20, 18, 20, 75, 20, 19, 81, 20, 19, 19, 19, 18, 60, 19, 18]","[1697108501078, 1697108501282, 1697108501302, 1697108501323, 1697108501342, 1697108501362, 1697108501380, 1697108501400, 1697108501475, 1697108501495, 1697108501514, 1697108501595, 1697108501615, 1697108501634, 1697108501653, 1697108501672, 1697108501690, 1697108501750, 1697108501769, 1697108501787]"
41,789,3,[],200,bigcode/starcoder,16,1,1477.0,1,1,H100,1697108501054,1697108502531,120,6,50,"[4, 72, 19, 19, 19, 95, 20, 21, 19, 20, 18, 20, 75, 20, 19, 81, 20, 19, 19, 19, 18, 60, 19, 18, 19, 85, 20, 19, 21, 18, 20, 19, 76, 20, 19, 19, 18, 19, 18, 62, 19, 19, 18, 19, 51, 73, 19, 18, 18, 18]","[1697108501058, 1697108501130, 1697108501149, 1697108501168, 1697108501187, 1697108501282, 1697108501302, 1697108501323, 1697108501342, 1697108501362, 1697108501380, 1697108501400, 1697108501475, 1697108501495, 1697108501514, 1697108501595, 1697108501615, 1697108501634, 1697108501653, 1697108501672, 1697108501690, 1697108501750, 1697108501769, 1697108501787, 1697108501806, 1697108501891, 1697108501911, 1697108501930, 1697108501951, 1697108501969, 1697108501989, 1697108502008, 1697108502084, 1697108502104, 1697108502123, 1697108502142, 1697108502160, 1697108502179, 1697108502197, 1697108502259, 1697108502278, 1697108502297, 1697108502315, 1697108502334, 1697108502385, 1697108502458, 1697108502477, 1697108502495, 1697108502513, 1697108502531]"
42,180,3,[],200,bigcode/starcoder,16,1,407.0,1,1,H100,1697108500993,1697108501400,120,123,12,"[5, 113, 19, 19, 19, 19, 95, 20, 21, 19, 20, 19, 19]","[1697108500998, 1697108501111, 1697108501130, 1697108501149, 1697108501168, 1697108501187, 1697108501282, 1697108501302, 1697108501323, 1697108501342, 1697108501362, 1697108501381, 1697108501400]"
43,558,2,[],200,bigcode/starcoder,16,1,856.0,1,1,H100,1697108500467,1697108501323,120,58,20,"[5, 263, 20, 19, 19, 19, 19, 140, 21, 21, 20, 20, 19, 58, 19, 19, 19, 94, 21, 21]","[1697108500472, 1697108500735, 1697108500755, 1697108500774, 1697108500793, 1697108500812, 1697108500831, 1697108500971, 1697108500992, 1697108501013, 1697108501033, 1697108501053, 1697108501072, 1697108501130, 1697108501149, 1697108501168, 1697108501187, 1697108501281, 1697108501302, 1697108501323]"
44,910,2,[],200,bigcode/starcoder,16,1,134.0,1,1,H100,1697108501596,1697108501730,120,8,1,"[5, 129]","[1697108501601, 1697108501730]"
45,593,3,[],200,bigcode/starcoder,16,1,276.0,1,1,H100,1697108500408,1697108500684,120,335,9,"[4, 113, 20, 20, 20, 19, 20, 20, 20, 20]","[1697108500412, 1697108500525, 1697108500545, 1697108500565, 1697108500585, 1697108500604, 1697108500624, 1697108500644, 1697108500664, 1697108500684]"
46,806,3,[],200,bigcode/starcoder,16,1,603.0,1,1,H100,1697108501731,1697108502334,120,89,20,"[4, 156, 20, 19, 21, 18, 20, 19, 76, 20, 19, 19, 18, 19, 18, 62, 19, 19, 18, 19]","[1697108501735, 1697108501891, 1697108501911, 1697108501930, 1697108501951, 1697108501969, 1697108501989, 1697108502008, 1697108502084, 1697108502104, 1697108502123, 1697108502142, 1697108502160, 1697108502179, 1697108502197, 1697108502259, 1697108502278, 1697108502297, 1697108502315, 1697108502334]"
47,609,4,[],200,bigcode/starcoder,16,1,811.0,1,1,H100,1697108500685,1697108501496,120,88,20,"[4, 282, 21, 21, 20, 20, 19, 58, 19, 19, 19, 94, 21, 21, 19, 20, 19, 19, 75, 20]","[1697108500689, 1697108500971, 1697108500992, 1697108501013, 1697108501033, 1697108501053, 1697108501072, 1697108501130, 1697108501149, 1697108501168, 1697108501187, 1697108501281, 1697108501302, 1697108501323, 1697108501342, 1697108501362, 1697108501381, 1697108501400, 1697108501475, 1697108501495]"
48,763,6,[],200,bigcode/starcoder,16,1,264.0,1,1,H100,1697108500685,1697108500949,120,20,1,"[4, 260]","[1697108500689, 1697108500949]"
49,696,7,[],200,bigcode/starcoder,16,1,722.0,1,1,H100,1697108500950,1697108501672,120,83,20,"[4, 176, 19, 19, 19, 95, 20, 21, 19, 20, 18, 20, 75, 20, 19, 81, 20, 19, 19, 19]","[1697108500954, 1697108501130, 1697108501149, 1697108501168, 1697108501187, 1697108501282, 1697108501302, 1697108501323, 1697108501342, 1697108501362, 1697108501380, 1697108501400, 1697108501475, 1697108501495, 1697108501514, 1697108501595, 1697108501615, 1697108501634, 1697108501653, 1697108501672]"
50,466,4,[],200,bigcode/starcoder,16,1,546.0,1,1,H100,1697108501788,1697108502334,120,457,20,"[5, 78, 20, 20, 19, 20, 19, 20, 19, 76, 20, 19, 19, 18, 19, 18, 62, 19, 19, 18, 19]","[1697108501793, 1697108501871, 1697108501891, 1697108501911, 1697108501930, 1697108501950, 1697108501969, 1697108501989, 1697108502008, 1697108502084, 1697108502104, 1697108502123, 1697108502142, 1697108502160, 1697108502179, 1697108502197, 1697108502259, 1697108502278, 1697108502297, 1697108502315, 1697108502334]"
51,711,4,[],200,bigcode/starcoder,16,1,264.0,1,1,H100,1697108502532,1697108502796,120,457,4,"[5, 199, 20, 20, 20]","[1697108502537, 1697108502736, 1697108502756, 1697108502776, 1697108502796]"
52,610,5,[],200,bigcode/starcoder,16,1,847.0,1,1,H100,1697108502797,1697108503644,120,89,20,"[4, 116, 21, 19, 20, 18, 218, 20, 20, 21, 19, 124, 21, 21, 21, 20, 82, 21, 21, 20]","[1697108502801, 1697108502917, 1697108502938, 1697108502957, 1697108502977, 1697108502995, 1697108503213, 1697108503233, 1697108503253, 1697108503274, 1697108503293, 1697108503417, 1697108503438, 1697108503459, 1697108503480, 1697108503500, 1697108503582, 1697108503603, 1697108503624, 1697108503644]"
53,738,4,[],200,bigcode/starcoder,16,1,197.0,1,1,H100,1697108502335,1697108502532,120,79,6,"[4, 119, 19, 18, 18, 18]","[1697108502339, 1697108502458, 1697108502477, 1697108502495, 1697108502513, 1697108502531]"
54,639,5,[],200,bigcode/starcoder,16,1,301.0,1,1,H100,1697108502532,1697108502833,120,100,6,"[5, 199, 20, 20, 20, 19, 18]","[1697108502537, 1697108502736, 1697108502756, 1697108502776, 1697108502796, 1697108502815, 1697108502833]"
