,smpnum,reqnum,errors,status,model,num_users,requests,latency_ms,records,n_gpus,gpu_type,start_timestamp,end_timestamp,experiment_duration_s,n_input_tokens,n_output_tokens,latency_ms_per_token,timestamps_per_token
10,521,1,[],200,Salesforce/codegen2-16B,32,1,1165.0,1,1,H100,1697096574547,1697096575712,120,18,1,"[4, 1161]","[1697096574551, 1697096575712]"
11,718,0,[],200,Salesforce/codegen2-16B,32,1,640.0,1,1,H100,1697096573663,1697096574303,120,13,1,"[12, 628]","[1697096573675, 1697096574303]"
12,641,1,[],200,Salesforce/codegen2-16B,32,1,2712.0,1,1,H100,1697096574304,1697096577016,120,16,50,"[8, 845, 40, 38, 39, 38, 39, 43, 95, 288, 38, 30, 31, 31, 30, 31, 37, 29, 36, 32, 27, 27, 27, 27, 27, 27, 28, 27, 27, 27, 31, 27, 27, 26, 27, 26, 27, 27, 26, 30, 27, 26, 26, 26, 28, 25, 126, 28, 29, 28]","[1697096574312, 1697096575157, 1697096575197, 1697096575235, 1697096575274, 1697096575312, 1697096575351, 1697096575394, 1697096575489, 1697096575777, 1697096575815, 1697096575845, 1697096575876, 1697096575907, 1697096575937, 1697096575968, 1697096576005, 1697096576034, 1697096576070, 1697096576102, 1697096576129, 1697096576156, 1697096576183, 1697096576210, 1697096576237, 1697096576264, 1697096576292, 1697096576319, 1697096576346, 1697096576373, 1697096576404, 1697096576431, 1697096576458, 1697096576484, 1697096576511, 1697096576537, 1697096576564, 1697096576591, 1697096576617, 1697096576647, 1697096576674, 1697096576700, 1697096576726, 1697096576752, 1697096576780, 1697096576805, 1697096576931, 1697096576959, 1697096576988, 1697096577016]"
13,444,2,[],200,Salesforce/codegen2-16B,32,1,5203.0,1,1,H100,1697096575713,1697096580916,120,457,6,"[4, 4953, 46, 97, 35, 34, 34]","[1697096575717, 1697096580670, 1697096580716, 1697096580813, 1697096580848, 1697096580882, 1697096580916]"
14,609,0,[],200,Salesforce/codegen2-16B,32,1,1826.0,1,1,H100,1697096573663,1697096575489,120,88,20,"[19, 689, 38, 50, 38, 49, 47, 37, 194, 37, 37, 37, 222, 39, 39, 39, 38, 39, 43, 95]","[1697096573682, 1697096574371, 1697096574409, 1697096574459, 1697096574497, 1697096574546, 1697096574593, 1697096574630, 1697096574824, 1697096574861, 1697096574898, 1697096574935, 1697096575157, 1697096575196, 1697096575235, 1697096575274, 1697096575312, 1697096575351, 1697096575394, 1697096575489]"
15,778,0,[],200,Salesforce/codegen2-16B,32,1,2954.0,1,1,H100,1697096573664,1697096576618,120,16,50,"[46, 661, 38, 50, 38, 49, 47, 37, 194, 37, 37, 37, 222, 39, 39, 39, 38, 39, 43, 95, 288, 38, 30, 31, 31, 30, 31, 37, 29, 36, 32, 27, 27, 27, 27, 27, 27, 28, 27, 27, 27, 31, 27, 27, 26, 27, 26, 27, 27, 27]","[1697096573710, 1697096574371, 1697096574409, 1697096574459, 1697096574497, 1697096574546, 1697096574593, 1697096574630, 1697096574824, 1697096574861, 1697096574898, 1697096574935, 1697096575157, 1697096575196, 1697096575235, 1697096575274, 1697096575312, 1697096575351, 1697096575394, 1697096575489, 1697096575777, 1697096575815, 1697096575845, 1697096575876, 1697096575907, 1697096575937, 1697096575968, 1697096576005, 1697096576034, 1697096576070, 1697096576102, 1697096576129, 1697096576156, 1697096576183, 1697096576210, 1697096576237, 1697096576264, 1697096576292, 1697096576319, 1697096576346, 1697096576373, 1697096576404, 1697096576431, 1697096576458, 1697096576484, 1697096576511, 1697096576537, 1697096576564, 1697096576591, 1697096576618]"
16,879,0,[],200,Salesforce/codegen2-16B,32,1,3089.0,1,1,H100,1697096573663,1697096576752,120,39,55,"[37, 671, 38, 50, 38, 49, 47, 37, 194, 37, 37, 37, 222, 39, 39, 39, 38, 39, 43, 95, 288, 38, 30, 31, 31, 30, 31, 37, 29, 36, 32, 27, 27, 27, 27, 27, 27, 28, 27, 27, 27, 31, 27, 27, 26, 27, 26, 27, 27, 26, 30, 27, 26, 26, 26]","[1697096573700, 1697096574371, 1697096574409, 1697096574459, 1697096574497, 1697096574546, 1697096574593, 1697096574630, 1697096574824, 1697096574861, 1697096574898, 1697096574935, 1697096575157, 1697096575196, 1697096575235, 1697096575274, 1697096575312, 1697096575351, 1697096575394, 1697096575489, 1697096575777, 1697096575815, 1697096575845, 1697096575876, 1697096575907, 1697096575937, 1697096575968, 1697096576005, 1697096576034, 1697096576070, 1697096576102, 1697096576129, 1697096576156, 1697096576183, 1697096576210, 1697096576237, 1697096576264, 1697096576292, 1697096576319, 1697096576346, 1697096576373, 1697096576404, 1697096576431, 1697096576458, 1697096576484, 1697096576511, 1697096576537, 1697096576564, 1697096576591, 1697096576617, 1697096576647, 1697096576674, 1697096576700, 1697096576726, 1697096576752]"
17,858,0,[],200,Salesforce/codegen2-16B,32,1,1732.0,1,1,H100,1697096573663,1697096575395,120,182,12,"[47, 1065, 49, 37, 37, 37, 222, 39, 39, 39, 38, 39, 44]","[1697096573710, 1697096574775, 1697096574824, 1697096574861, 1697096574898, 1697096574935, 1697096575157, 1697096575196, 1697096575235, 1697096575274, 1697096575312, 1697096575351, 1697096575395]"
18,394,0,[],200,Salesforce/codegen2-16B,32,1,1111.0,1,1,H100,1697096573664,1697096574775,120,11,1,"[57, 1054]","[1697096573721, 1697096574775]"
19,753,0,[],200,Salesforce/codegen2-16B,32,1,1826.0,1,1,H100,1697096573663,1697096575489,120,83,20,"[26, 682, 38, 50, 38, 49, 47, 37, 194, 37, 37, 37, 222, 39, 39, 39, 38, 39, 43, 95]","[1697096573689, 1697096574371, 1697096574409, 1697096574459, 1697096574497, 1697096574546, 1697096574593, 1697096574630, 1697096574824, 1697096574861, 1697096574898, 1697096574935, 1697096575157, 1697096575196, 1697096575235, 1697096575274, 1697096575312, 1697096575351, 1697096575394, 1697096575489]"
20,357,1,[],200,Salesforce/codegen2-16B,32,1,5799.0,1,1,H100,1697096575490,1697096581289,120,52,33,"[15, 4255, 45, 35, 34, 35, 35, 34, 34, 35, 34, 35, 35, 35, 34, 41, 32, 32, 32, 33, 326, 97, 35, 34, 34, 42, 77, 33, 33, 42, 80, 33, 33]","[1697096575505, 1697096579760, 1697096579805, 1697096579840, 1697096579874, 1697096579909, 1697096579944, 1697096579978, 1697096580012, 1697096580047, 1697096580081, 1697096580116, 1697096580151, 1697096580186, 1697096580220, 1697096580261, 1697096580293, 1697096580325, 1697096580357, 1697096580390, 1697096580716, 1697096580813, 1697096580848, 1697096580882, 1697096580916, 1697096580958, 1697096581035, 1697096581068, 1697096581101, 1697096581143, 1697096581223, 1697096581256, 1697096581289]"
21,371,0,[],200,Salesforce/codegen2-16B,32,1,1435.0,1,1,H100,1697096573664,1697096575099,120,13,1,"[57, 1378]","[1697096573721, 1697096575099]"
22,908,1,[],200,Salesforce/codegen2-16B,32,1,3304.0,1,1,H100,1697096573712,1697096577016,120,6,50,"[13, 1374, 58, 39, 39, 39, 38, 39, 43, 95, 288, 38, 30, 31, 31, 30, 31, 37, 29, 36, 32, 27, 27, 27, 27, 27, 27, 28, 27, 27, 27, 31, 27, 27, 26, 27, 26, 27, 27, 26, 30, 27, 26, 26, 26, 28, 25, 126, 28, 29, 28]","[1697096573725, 1697096575099, 1697096575157, 1697096575196, 1697096575235, 1697096575274, 1697096575312, 1697096575351, 1697096575394, 1697096575489, 1697096575777, 1697096575815, 1697096575845, 1697096575876, 1697096575907, 1697096575937, 1697096575968, 1697096576005, 1697096576034, 1697096576070, 1697096576102, 1697096576129, 1697096576156, 1697096576183, 1697096576210, 1697096576237, 1697096576264, 1697096576292, 1697096576319, 1697096576346, 1697096576373, 1697096576404, 1697096576431, 1697096576458, 1697096576484, 1697096576511, 1697096576537, 1697096576564, 1697096576591, 1697096576617, 1697096576647, 1697096576674, 1697096576700, 1697096576726, 1697096576752, 1697096576780, 1697096576805, 1697096576931, 1697096576959, 1697096576988, 1697096577016]"
23,752,0,[],200,Salesforce/codegen2-16B,32,1,746.0,1,1,H100,1697096573663,1697096574409,120,39,3,"[33, 675, 38]","[1697096573696, 1697096574371, 1697096574409]"
24,577,1,[],200,Salesforce/codegen2-16B,32,1,1558.0,1,1,H100,1697096574410,1697096575968,120,93,9,"[4, 1075, 288, 38, 30, 31, 31, 30, 31]","[1697096574414, 1697096575489, 1697096575777, 1697096575815, 1697096575845, 1697096575876, 1697096575907, 1697096575937, 1697096575968]"
25,196,1,[],200,Salesforce/codegen2-16B,32,1,4601.0,1,1,H100,1697096575100,1697096579701,120,13,1,"[4, 4597]","[1697096575104, 1697096579701]"
26,231,0,[],200,Salesforce/codegen2-16B,32,1,1111.0,1,1,H100,1697096573664,1697096574775,120,13,1,"[53, 1058]","[1697096573717, 1697096574775]"
27,861,0,[],200,Salesforce/codegen2-16B,32,1,640.0,1,1,H100,1697096573663,1697096574303,120,10,1,"[26, 614]","[1697096573689, 1697096574303]"
28,158,0,[],200,Salesforce/codegen2-16B,32,1,1827.0,1,1,H100,1697096573663,1697096575490,120,85,20,"[30, 678, 38, 50, 38, 49, 47, 37, 194, 37, 37, 37, 222, 39, 39, 39, 38, 39, 43, 95]","[1697096573693, 1697096574371, 1697096574409, 1697096574459, 1697096574497, 1697096574546, 1697096574593, 1697096574630, 1697096574824, 1697096574861, 1697096574898, 1697096574935, 1697096575157, 1697096575196, 1697096575235, 1697096575274, 1697096575312, 1697096575351, 1697096575394, 1697096575489]"
29,661,1,[],200,Salesforce/codegen2-16B,32,1,1473.0,1,1,H100,1697096574304,1697096575777,120,161,10,"[4, 791, 58, 39, 39, 39, 38, 39, 43, 95, 288]","[1697096574308, 1697096575099, 1697096575157, 1697096575196, 1697096575235, 1697096575274, 1697096575312, 1697096575351, 1697096575394, 1697096575489, 1697096575777]"
30,141,2,[],200,Salesforce/codegen2-16B,32,1,3070.0,1,1,H100,1697096579702,1697096582772,120,89,20,"[7, 1844, 81, 439, 37, 81, 89, 50, 37, 49, 36, 36, 36, 46, 40, 31, 38, 31, 31, 31]","[1697096579709, 1697096581553, 1697096581634, 1697096582073, 1697096582110, 1697096582191, 1697096582280, 1697096582330, 1697096582367, 1697096582416, 1697096582452, 1697096582488, 1697096582524, 1697096582570, 1697096582610, 1697096582641, 1697096582679, 1697096582710, 1697096582741, 1697096582772]"
31,67,1,[],200,Salesforce/codegen2-16B,32,1,20123.0,1,1,H100,1697096574777,1697096594900,120,140,381,"[7, 3906, 30, 27, 26, 27, 27, 26, 27, 26, 27, 26, 27, 26, 27, 26, 26, 27, 27, 615, 45, 35, 34, 35, 34, 35, 34, 35, 34, 35, 35, 35, 34, 41, 32, 32, 32, 33, 326, 97, 35, 34, 34, 42, 77, 33, 33, 42, 80, 33, 33, 82, 34, 33, 33, 82, 81, 439, 37, 81, 89, 50, 37, 49, 36, 36, 36, 46, 40, 31, 38, 31, 31, 31, 98, 34, 38, 503, 36, 47, 214, 37, 46, 47, 35, 36, 45, 45, 36, 35, 35, 36, 35, 44, 34, 35, 33, 28, 28, 29, 28, 28, 32, 28, 27, 28, 29, 26, 26, 26, 26, 26, 26, 27, 26, 26, 26, 26, 26, 26, 26, 26, 26, 28, 25, 26, 25, 25, 25, 26, 25, 128, 28, 29, 28, 28, 29, 28, 28, 29, 28, 28, 29, 28, 29, 28, 28, 29, 580, 266, 50, 37, 99, 50, 49, 38, 113, 52, 38, 51, 38, 37, 97, 39, 51, 38, 38, 102, 79, 73, 35, 99, 35, 34, 84, 243, 72, 67, 33, 42, 36, 85, 33, 33, 33, 33, 34, 34, 93, 34, 34, 351, 43, 33, 33, 33, 33, 33, 42, 33, 33, 40, 39, 30, 31, 32, 30, 31, 32, 31, 36, 30, 29, 30, 29, 30, 29, 30, 29, 36, 29, 28, 29, 33, 29, 28, 28, 28, 29, 28, 28, 29, 28, 28, 29, 28, 28, 27, 29, 28, 28, 28, 27, 29, 28, 29, 28, 28, 29, 28, 29, 28, 28, 28, 28, 28, 28, 28, 29, 28, 28, 28, 28, 28, 29, 28, 28, 28, 28, 28, 28, 28, 29, 28, 28, 28, 28, 29, 28, 28, 29, 28, 29, 28, 29, 28, 28, 28, 29, 29, 28, 29, 28, 32, 28, 29, 27, 27, 28, 29, 27, 28, 27, 28, 27, 28, 27, 28, 27, 28, 27, 28, 27, 28, 27, 28, 27, 28, 28, 27, 27, 28, 28, 28, 27, 28, 28, 28, 28, 27, 28, 28, 56, 27, 28, 27, 28, 28, 28, 27, 28, 28, 28, 28, 27, 28, 28, 27, 29, 27, 28, 28, 28, 27, 29, 27, 28, 28, 28, 28, 28, 27, 28, 28, 28, 28, 28, 27, 29, 27, 29, 27, 28, 28, 28, 28, 28, 28, 28, 28, 28]","[1697096574784, 1697096578690, 1697096578720, 1697096578747, 1697096578773, 1697096578800, 1697096578827, 1697096578853, 1697096578880, 1697096578906, 1697096578933, 1697096578959, 1697096578986, 1697096579012, 1697096579039, 1697096579065, 1697096579091, 1697096579118, 1697096579145, 1697096579760, 1697096579805, 1697096579840, 1697096579874, 1697096579909, 1697096579943, 1697096579978, 1697096580012, 1697096580047, 1697096580081, 1697096580116, 1697096580151, 1697096580186, 1697096580220, 1697096580261, 1697096580293, 1697096580325, 1697096580357, 1697096580390, 1697096580716, 1697096580813, 1697096580848, 1697096580882, 1697096580916, 1697096580958, 1697096581035, 1697096581068, 1697096581101, 1697096581143, 1697096581223, 1697096581256, 1697096581289, 1697096581371, 1697096581405, 1697096581438, 1697096581471, 1697096581553, 1697096581634, 1697096582073, 1697096582110, 1697096582191, 1697096582280, 1697096582330, 1697096582367, 1697096582416, 1697096582452, 1697096582488, 1697096582524, 1697096582570, 1697096582610, 1697096582641, 1697096582679, 1697096582710, 1697096582741, 1697096582772, 1697096582870, 1697096582904, 1697096582942, 1697096583445, 1697096583481, 1697096583528, 1697096583742, 1697096583779, 1697096583825, 1697096583872, 1697096583907, 1697096583943, 1697096583988, 1697096584033, 1697096584069, 1697096584104, 1697096584139, 1697096584175, 1697096584210, 1697096584254, 1697096584288, 1697096584323, 1697096584356, 1697096584384, 1697096584412, 1697096584441, 1697096584469, 1697096584497, 1697096584529, 1697096584557, 1697096584584, 1697096584612, 1697096584641, 1697096584667, 1697096584693, 1697096584719, 1697096584745, 1697096584771, 1697096584797, 1697096584824, 1697096584850, 1697096584876, 1697096584902, 1697096584928, 1697096584954, 1697096584980, 1697096585006, 1697096585032, 1697096585058, 1697096585086, 1697096585111, 1697096585137, 1697096585162, 1697096585187, 1697096585212, 1697096585238, 1697096585263, 1697096585391, 1697096585419, 1697096585448, 1697096585476, 1697096585504, 1697096585533, 1697096585561, 1697096585589, 1697096585618, 1697096585646, 1697096585674, 1697096585703, 1697096585731, 1697096585760, 1697096585788, 1697096585816, 1697096585845, 1697096586425, 1697096586691, 1697096586741, 1697096586778, 1697096586877, 1697096586927, 1697096586976, 1697096587014, 1697096587127, 1697096587179, 1697096587217, 1697096587268, 1697096587306, 1697096587343, 1697096587440, 1697096587479, 1697096587530, 1697096587568, 1697096587606, 1697096587708, 1697096587787, 1697096587860, 1697096587895, 1697096587994, 1697096588029, 1697096588063, 1697096588147, 1697096588390, 1697096588462, 1697096588529, 1697096588562, 1697096588604, 1697096588640, 1697096588725, 1697096588758, 1697096588791, 1697096588824, 1697096588857, 1697096588891, 1697096588925, 1697096589018, 1697096589052, 1697096589086, 1697096589437, 1697096589480, 1697096589513, 1697096589546, 1697096589579, 1697096589612, 1697096589645, 1697096589687, 1697096589720, 1697096589753, 1697096589793, 1697096589832, 1697096589862, 1697096589893, 1697096589925, 1697096589955, 1697096589986, 1697096590018, 1697096590049, 1697096590085, 1697096590115, 1697096590144, 1697096590174, 1697096590203, 1697096590233, 1697096590262, 1697096590292, 1697096590321, 1697096590357, 1697096590386, 1697096590414, 1697096590443, 1697096590476, 1697096590505, 1697096590533, 1697096590561, 1697096590589, 1697096590618, 1697096590646, 1697096590674, 1697096590703, 1697096590731, 1697096590759, 1697096590788, 1697096590816, 1697096590844, 1697096590871, 1697096590900, 1697096590928, 1697096590956, 1697096590984, 1697096591011, 1697096591040, 1697096591068, 1697096591097, 1697096591125, 1697096591153, 1697096591182, 1697096591210, 1697096591239, 1697096591267, 1697096591295, 1697096591323, 1697096591351, 1697096591379, 1697096591407, 1697096591435, 1697096591464, 1697096591492, 1697096591520, 1697096591548, 1697096591576, 1697096591604, 1697096591633, 1697096591661, 1697096591689, 1697096591717, 1697096591745, 1697096591773, 1697096591801, 1697096591829, 1697096591858, 1697096591886, 1697096591914, 1697096591942, 1697096591970, 1697096591999, 1697096592027, 1697096592055, 1697096592084, 1697096592112, 1697096592141, 1697096592169, 1697096592198, 1697096592226, 1697096592254, 1697096592282, 1697096592311, 1697096592340, 1697096592368, 1697096592397, 1697096592425, 1697096592457, 1697096592485, 1697096592514, 1697096592541, 1697096592568, 1697096592596, 1697096592625, 1697096592652, 1697096592680, 1697096592707, 1697096592735, 1697096592762, 1697096592790, 1697096592817, 1697096592845, 1697096592872, 1697096592900, 1697096592927, 1697096592955, 1697096592982, 1697096593010, 1697096593037, 1697096593065, 1697096593092, 1697096593120, 1697096593148, 1697096593175, 1697096593202, 1697096593230, 1697096593258, 1697096593286, 1697096593313, 1697096593341, 1697096593369, 1697096593397, 1697096593425, 1697096593452, 1697096593480, 1697096593508, 1697096593564, 1697096593591, 1697096593619, 1697096593646, 1697096593674, 1697096593702, 1697096593730, 1697096593757, 1697096593785, 1697096593813, 1697096593841, 1697096593869, 1697096593896, 1697096593924, 1697096593952, 1697096593979, 1697096594008, 1697096594035, 1697096594063, 1697096594091, 1697096594119, 1697096594146, 1697096594175, 1697096594202, 1697096594230, 1697096594258, 1697096594286, 1697096594314, 1697096594342, 1697096594369, 1697096594397, 1697096594425, 1697096594453, 1697096594481, 1697096594509, 1697096594536, 1697096594565, 1697096594592, 1697096594621, 1697096594648, 1697096594676, 1697096594704, 1697096594732, 1697096594760, 1697096594788, 1697096594816, 1697096594844, 1697096594872, 1697096594900]"
32,7,1,[],200,Salesforce/codegen2-16B,32,1,1439.0,1,1,H100,1697096574631,1697096576070,120,345,11,"[4, 1077, 65, 38, 30, 31, 31, 30, 31, 37, 29, 36]","[1697096574635, 1697096575712, 1697096575777, 1697096575815, 1697096575845, 1697096575876, 1697096575907, 1697096575937, 1697096575968, 1697096576005, 1697096576034, 1697096576070]"
33,501,1,[],200,Salesforce/codegen2-16B,32,1,4210.0,1,1,H100,1697096575491,1697096579701,120,19,1,"[18, 4192]","[1697096575509, 1697096579701]"
34,252,1,[],200,Salesforce/codegen2-16B,32,1,1875.0,1,1,H100,1697096574498,1697096576373,120,182,22,"[4, 1210, 65, 38, 30, 31, 31, 30, 31, 37, 29, 36, 32, 27, 27, 27, 27, 27, 27, 28, 27, 27, 27]","[1697096574502, 1697096575712, 1697096575777, 1697096575815, 1697096575845, 1697096575876, 1697096575907, 1697096575937, 1697096575968, 1697096576005, 1697096576034, 1697096576070, 1697096576102, 1697096576129, 1697096576156, 1697096576183, 1697096576210, 1697096576237, 1697096576264, 1697096576292, 1697096576319, 1697096576346, 1697096576373]"
35,301,2,[],200,Salesforce/codegen2-16B,32,1,4286.0,1,1,H100,1697096579702,1697096583988,120,109,31,"[11, 2360, 37, 81, 90, 49, 37, 49, 36, 36, 36, 46, 40, 31, 38, 31, 31, 31, 98, 34, 38, 503, 36, 47, 214, 37, 46, 47, 35, 36, 45]","[1697096579713, 1697096582073, 1697096582110, 1697096582191, 1697096582281, 1697096582330, 1697096582367, 1697096582416, 1697096582452, 1697096582488, 1697096582524, 1697096582570, 1697096582610, 1697096582641, 1697096582679, 1697096582710, 1697096582741, 1697096582772, 1697096582870, 1697096582904, 1697096582942, 1697096583445, 1697096583481, 1697096583528, 1697096583742, 1697096583779, 1697096583825, 1697096583872, 1697096583907, 1697096583943, 1697096583988]"
36,304,2,[],200,Salesforce/codegen2-16B,32,1,2192.0,1,1,H100,1697096581290,1697096583482,120,86,20,"[4, 986, 50, 37, 49, 36, 36, 36, 46, 40, 31, 38, 31, 31, 31, 98, 34, 38, 503, 37]","[1697096581294, 1697096582280, 1697096582330, 1697096582367, 1697096582416, 1697096582452, 1697096582488, 1697096582524, 1697096582570, 1697096582610, 1697096582641, 1697096582679, 1697096582710, 1697096582741, 1697096582772, 1697096582870, 1697096582904, 1697096582942, 1697096583445, 1697096583482]"
37,591,0,[],200,Salesforce/codegen2-16B,32,1,4845.0,1,1,H100,1697096573664,1697096578509,120,874,47,"[43, 3507, 29, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 29, 28, 28, 28, 28, 69, 59, 26, 27, 26, 26, 27, 26, 27, 27, 26, 27, 26, 27, 26, 27, 27, 26, 27, 26, 27, 27, 26, 27, 26, 27, 27, 26, 27]","[1697096573707, 1697096577214, 1697096577243, 1697096577271, 1697096577299, 1697096577327, 1697096577355, 1697096577383, 1697096577411, 1697096577439, 1697096577467, 1697096577495, 1697096577523, 1697096577552, 1697096577580, 1697096577608, 1697096577636, 1697096577664, 1697096577733, 1697096577792, 1697096577818, 1697096577845, 1697096577871, 1697096577897, 1697096577924, 1697096577950, 1697096577977, 1697096578004, 1697096578030, 1697096578057, 1697096578083, 1697096578110, 1697096578136, 1697096578163, 1697096578190, 1697096578216, 1697096578243, 1697096578269, 1697096578296, 1697096578323, 1697096578349, 1697096578376, 1697096578402, 1697096578429, 1697096578456, 1697096578482, 1697096578509]"
38,343,0,[],200,Salesforce/codegen2-16B,32,1,1827.0,1,1,H100,1697096573663,1697096575490,120,84,20,"[33, 675, 38, 50, 38, 49, 47, 37, 194, 37, 37, 37, 222, 39, 39, 39, 38, 39, 43, 95]","[1697096573696, 1697096574371, 1697096574409, 1697096574459, 1697096574497, 1697096574546, 1697096574593, 1697096574630, 1697096574824, 1697096574861, 1697096574898, 1697096574935, 1697096575157, 1697096575196, 1697096575235, 1697096575274, 1697096575312, 1697096575351, 1697096575394, 1697096575489]"
