,smpnum,reqnum,errors,status,model,num_users,requests,latency_ms,records,n_gpus,gpu_type,start_timestamp,end_timestamp,experiment_duration_s,n_input_tokens,n_output_tokens,latency_ms_per_token,timestamps_per_token
10,419,4,[],200,ibm/mpt-7b-instruct2,2,1,409.0,1,1,A100,1697241614994,1697241615403,120,88,20,"[15, 26, 20, 17, 17, 17, 17, 17, 32, 50, 17, 17, 16, 16, 17, 16, 16, 16, 17, 16, 16]","[1697241615009, 1697241615035, 1697241615055, 1697241615072, 1697241615089, 1697241615106, 1697241615123, 1697241615140, 1697241615172, 1697241615222, 1697241615239, 1697241615256, 1697241615272, 1697241615288, 1697241615305, 1697241615321, 1697241615337, 1697241615353, 1697241615370, 1697241615386, 1697241615402]"
11,190,6,[],200,ibm/mpt-7b-instruct2,2,1,323.0,1,1,A100,1697241614818,1697241615141,120,335,10,"[15, 112, 28, 18, 18, 46, 17, 17, 18, 16, 18]","[1697241614833, 1697241614945, 1697241614973, 1697241614991, 1697241615009, 1697241615055, 1697241615072, 1697241615089, 1697241615107, 1697241615123, 1697241615141]"
12,380,7,[],200,ibm/mpt-7b-instruct2,2,1,1001.0,1,1,A100,1697241615144,1697241616145,120,216,50,"[14, 45, 19, 17, 17, 16, 16, 17, 16, 16, 17, 16, 16, 16, 18, 43, 16, 17, 16, 16, 17, 16, 16, 16, 17, 16, 16, 17, 16, 16, 17, 16, 16, 17, 17, 15, 36, 15, 36, 37, 15, 62, 18, 18, 17, 17, 17, 17, 17, 17, 17]","[1697241615158, 1697241615203, 1697241615222, 1697241615239, 1697241615256, 1697241615272, 1697241615288, 1697241615305, 1697241615321, 1697241615337, 1697241615354, 1697241615370, 1697241615386, 1697241615402, 1697241615420, 1697241615463, 1697241615479, 1697241615496, 1697241615512, 1697241615528, 1697241615545, 1697241615561, 1697241615577, 1697241615593, 1697241615610, 1697241615626, 1697241615642, 1697241615659, 1697241615675, 1697241615691, 1697241615708, 1697241615724, 1697241615740, 1697241615757, 1697241615774, 1697241615789, 1697241615825, 1697241615840, 1697241615876, 1697241615913, 1697241615928, 1697241615990, 1697241616008, 1697241616026, 1697241616043, 1697241616060, 1697241616077, 1697241616094, 1697241616111, 1697241616128, 1697241616145]"
13,526,5,[],200,ibm/mpt-7b-instruct2,2,1,351.0,1,1,A100,1697241615406,1697241615757,120,89,20,"[6, 32, 19, 17, 16, 16, 16, 17, 16, 16, 16, 17, 16, 17, 16, 16, 16, 17, 16, 16, 17]","[1697241615412, 1697241615444, 1697241615463, 1697241615480, 1697241615496, 1697241615512, 1697241615528, 1697241615545, 1697241615561, 1697241615577, 1697241615593, 1697241615610, 1697241615626, 1697241615643, 1697241615659, 1697241615675, 1697241615691, 1697241615708, 1697241615724, 1697241615740, 1697241615757]"
14,597,6,[],200,ibm/mpt-7b-instruct2,2,1,48.0,1,1,A100,1697241615762,1697241615810,120,39,1,"[15, 33]","[1697241615777, 1697241615810]"
15,491,8,[],200,ibm/mpt-7b-instruct2,2,1,51.0,1,1,A100,1697241616149,1697241616200,120,14,1,"[15, 36]","[1697241616164, 1697241616200]"
16,704,7,[],200,ibm/mpt-7b-instruct2,2,1,47.0,1,1,A100,1697241615814,1697241615861,120,14,1,"[15, 32]","[1697241615829, 1697241615861]"
17,905,8,[],200,ibm/mpt-7b-instruct2,2,1,35.0,1,1,A100,1697241615863,1697241615898,120,11,1,"[5, 30]","[1697241615868, 1697241615898]"
18,573,9,[],200,ibm/mpt-7b-instruct2,2,1,166.0,1,1,A100,1697241616201,1697241616367,120,874,2,"[15, 151]","[1697241616216, 1697241616367]"
19,51,9,[],200,ibm/mpt-7b-instruct2,2,1,845.0,1,1,A100,1697241615901,1697241616746,120,364,36,"[13, 54, 22, 18, 18, 17, 17, 17, 17, 17, 17, 17, 18, 15, 37, 16, 136, 19, 52, 17, 18, 17, 17, 17, 17, 17, 18, 17, 17, 17, 17, 17, 17, 17, 17, 18, 16]","[1697241615914, 1697241615968, 1697241615990, 1697241616008, 1697241616026, 1697241616043, 1697241616060, 1697241616077, 1697241616094, 1697241616111, 1697241616128, 1697241616145, 1697241616163, 1697241616178, 1697241616215, 1697241616231, 1697241616367, 1697241616386, 1697241616438, 1697241616455, 1697241616473, 1697241616490, 1697241616507, 1697241616524, 1697241616541, 1697241616558, 1697241616576, 1697241616593, 1697241616610, 1697241616627, 1697241616644, 1697241616661, 1697241616678, 1697241616695, 1697241616712, 1697241616730, 1697241616746]"
20,678,10,[],200,ibm/mpt-7b-instruct2,2,1,343.0,1,1,A100,1697241616370,1697241616713,120,244,18,"[6, 41, 21, 18, 17, 17, 17, 18, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17]","[1697241616376, 1697241616417, 1697241616438, 1697241616456, 1697241616473, 1697241616490, 1697241616507, 1697241616525, 1697241616542, 1697241616559, 1697241616576, 1697241616593, 1697241616610, 1697241616627, 1697241616644, 1697241616661, 1697241616678, 1697241616695, 1697241616712]"
21,756,11,[],200,ibm/mpt-7b-instruct2,2,1,52.0,1,1,A100,1697241616716,1697241616768,120,19,1,"[14, 38]","[1697241616730, 1697241616768]"
22,834,12,[],200,ibm/mpt-7b-instruct2,2,1,348.0,1,1,A100,1697241616769,1697241617117,120,85,20,"[5, 44, 18, 16, 15, 16, 16, 16, 15, 16, 15, 16, 15, 16, 15, 16, 15, 16, 16, 15, 16]","[1697241616774, 1697241616818, 1697241616836, 1697241616852, 1697241616867, 1697241616883, 1697241616899, 1697241616915, 1697241616930, 1697241616946, 1697241616961, 1697241616977, 1697241616992, 1697241617008, 1697241617023, 1697241617039, 1697241617054, 1697241617070, 1697241617086, 1697241617101, 1697241617117]"
23,155,10,[],200,ibm/mpt-7b-instruct2,2,1,369.0,1,1,A100,1697241616748,1697241617117,120,90,20,"[16, 29, 43, 16, 15, 16, 16, 15, 16, 16, 15, 16, 15, 16, 15, 16, 15, 16, 16, 15, 16]","[1697241616764, 1697241616793, 1697241616836, 1697241616852, 1697241616867, 1697241616883, 1697241616899, 1697241616914, 1697241616930, 1697241616946, 1697241616961, 1697241616977, 1697241616992, 1697241617008, 1697241617023, 1697241617039, 1697241617054, 1697241617070, 1697241617086, 1697241617101, 1697241617117]"
24,13,13,[],200,ibm/mpt-7b-instruct2,2,1,387.0,1,1,A100,1697241617120,1697241617507,120,90,20,"[13, 48, 43, 15, 16, 15, 16, 15, 16, 18, 16, 16, 15, 16, 15, 16, 15, 16, 15, 16, 15]","[1697241617133, 1697241617181, 1697241617224, 1697241617239, 1697241617255, 1697241617270, 1697241617286, 1697241617301, 1697241617317, 1697241617335, 1697241617351, 1697241617367, 1697241617382, 1697241617398, 1697241617413, 1697241617429, 1697241617444, 1697241617460, 1697241617475, 1697241617491, 1697241617506]"
25,236,11,[],200,ibm/mpt-7b-instruct2,2,1,35.0,1,1,A100,1697241617121,1697241617156,120,8,1,"[7, 28]","[1697241617128, 1697241617156]"
26,347,12,[],200,ibm/mpt-7b-instruct2,2,1,1311.0,1,1,A100,1697241617160,1697241618471,120,100,72,"[6, 39, 19, 15, 16, 15, 16, 15, 16, 18, 16, 16, 15, 16, 15, 16, 15, 16, 15, 16, 15, 17, 15, 64, 18, 17, 18, 17, 17, 17, 17, 17, 17, 17, 17, 17, 15, 36, 43, 16, 16, 16, 15, 16, 16, 16, 15, 16, 16, 16, 15, 16, 16, 16, 16, 18, 16, 17, 15, 43, 15, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 15, 16]","[1697241617166, 1697241617205, 1697241617224, 1697241617239, 1697241617255, 1697241617270, 1697241617286, 1697241617301, 1697241617317, 1697241617335, 1697241617351, 1697241617367, 1697241617382, 1697241617398, 1697241617413, 1697241617429, 1697241617444, 1697241617460, 1697241617475, 1697241617491, 1697241617506, 1697241617523, 1697241617538, 1697241617602, 1697241617620, 1697241617637, 1697241617655, 1697241617672, 1697241617689, 1697241617706, 1697241617723, 1697241617740, 1697241617757, 1697241617774, 1697241617791, 1697241617808, 1697241617823, 1697241617859, 1697241617902, 1697241617918, 1697241617934, 1697241617950, 1697241617965, 1697241617981, 1697241617997, 1697241618013, 1697241618028, 1697241618044, 1697241618060, 1697241618076, 1697241618091, 1697241618107, 1697241618123, 1697241618139, 1697241618155, 1697241618173, 1697241618189, 1697241618206, 1697241618221, 1697241618264, 1697241618279, 1697241618295, 1697241618311, 1697241618327, 1697241618343, 1697241618359, 1697241618375, 1697241618391, 1697241618407, 1697241618423, 1697241618439, 1697241618454, 1697241618470]"
27,203,14,[],200,ibm/mpt-7b-instruct2,2,1,281.0,1,1,A100,1697241617510,1697241617791,120,364,13,"[16, 54, 22, 18, 18, 17, 17, 17, 17, 17, 17, 17, 17, 17]","[1697241617526, 1697241617580, 1697241617602, 1697241617620, 1697241617638, 1697241617655, 1697241617672, 1697241617689, 1697241617706, 1697241617723, 1697241617740, 1697241617757, 1697241617774, 1697241617791]"
28,313,15,[],200,ibm/mpt-7b-instruct2,2,1,50.0,1,1,A100,1697241617795,1697241617845,120,20,1,"[17, 33]","[1697241617812, 1697241617845]"
29,395,16,[],200,ibm/mpt-7b-instruct2,2,1,341.0,1,1,A100,1697241617848,1697241618189,120,88,20,"[11, 24, 19, 16, 16, 16, 16, 15, 16, 16, 15, 16, 16, 16, 15, 16, 16, 16, 16, 18, 16]","[1697241617859, 1697241617883, 1697241617902, 1697241617918, 1697241617934, 1697241617950, 1697241617966, 1697241617981, 1697241617997, 1697241618013, 1697241618028, 1697241618044, 1697241618060, 1697241618076, 1697241618091, 1697241618107, 1697241618123, 1697241618139, 1697241618155, 1697241618173, 1697241618189]"
30,499,17,[],200,ibm/mpt-7b-instruct2,2,1,374.0,1,1,A100,1697241618195,1697241618569,120,88,20,"[14, 36, 19, 16, 15, 16, 16, 16, 16, 16, 16, 16, 16, 16, 15, 16, 17, 15, 37, 15, 15]","[1697241618209, 1697241618245, 1697241618264, 1697241618280, 1697241618295, 1697241618311, 1697241618327, 1697241618343, 1697241618359, 1697241618375, 1697241618391, 1697241618407, 1697241618423, 1697241618439, 1697241618454, 1697241618470, 1697241618487, 1697241618502, 1697241618539, 1697241618554, 1697241618569]"
31,422,13,[],200,ibm/mpt-7b-instruct2,2,1,51.0,1,1,A100,1697241618473,1697241618524,120,26,1,"[15, 36]","[1697241618488, 1697241618524]"
32,525,14,[],200,ibm/mpt-7b-instruct2,2,1,1249.0,1,1,A100,1697241618528,1697241619777,120,216,55,"[12, 130, 140, 18, 61, 17, 18, 17, 17, 17, 17, 17, 17, 16, 18, 15, 43, 18, 40, 16, 17, 16, 16, 16, 16, 16, 16, 17, 16, 16, 16, 17, 16, 16, 16, 16, 17, 16, 16, 16, 16, 17, 16, 16, 16, 17, 16, 16, 17, 16, 16, 17, 16, 16, 17, 16]","[1697241618540, 1697241618670, 1697241618810, 1697241618828, 1697241618889, 1697241618906, 1697241618924, 1697241618941, 1697241618958, 1697241618975, 1697241618992, 1697241619009, 1697241619026, 1697241619042, 1697241619060, 1697241619075, 1697241619118, 1697241619136, 1697241619176, 1697241619192, 1697241619209, 1697241619225, 1697241619241, 1697241619257, 1697241619273, 1697241619289, 1697241619305, 1697241619322, 1697241619338, 1697241619354, 1697241619370, 1697241619387, 1697241619403, 1697241619419, 1697241619435, 1697241619451, 1697241619468, 1697241619484, 1697241619500, 1697241619516, 1697241619532, 1697241619549, 1697241619565, 1697241619581, 1697241619597, 1697241619614, 1697241619630, 1697241619646, 1697241619663, 1697241619679, 1697241619695, 1697241619712, 1697241619728, 1697241619744, 1697241619761, 1697241619777]"
33,573,18,[],200,ibm/mpt-7b-instruct2,2,1,241.0,1,1,A100,1697241618570,1697241618811,120,874,2,"[13, 227]","[1697241618583, 1697241618810]"
34,655,19,[],200,ibm/mpt-7b-instruct2,2,1,229.0,1,1,A100,1697241618814,1697241619043,120,335,11,"[13, 42, 20, 17, 18, 17, 17, 17, 17, 17, 16, 17]","[1697241618827, 1697241618869, 1697241618889, 1697241618906, 1697241618924, 1697241618941, 1697241618958, 1697241618975, 1697241618992, 1697241619009, 1697241619025, 1697241619042]"
35,765,20,[],200,ibm/mpt-7b-instruct2,2,1,73.0,1,1,A100,1697241619045,1697241619118,120,84,2,"[16, 38, 19]","[1697241619061, 1697241619099, 1697241619118]"
36,27,21,[],200,ibm/mpt-7b-instruct2,2,1,903.0,1,1,A100,1697241619122,1697241620025,120,15,50,"[12, 42, 16, 17, 16, 16, 16, 16, 16, 17, 16, 16, 16, 16, 17, 16, 16, 16, 16, 17, 16, 16, 16, 16, 17, 16, 16, 17, 16, 16, 16, 17, 16, 16, 17, 16, 16, 17, 16, 22, 37, 15, 36, 48, 15, 15, 15, 15, 15, 15]","[1697241619134, 1697241619176, 1697241619192, 1697241619209, 1697241619225, 1697241619241, 1697241619257, 1697241619273, 1697241619289, 1697241619306, 1697241619322, 1697241619338, 1697241619354, 1697241619370, 1697241619387, 1697241619403, 1697241619419, 1697241619435, 1697241619451, 1697241619468, 1697241619484, 1697241619500, 1697241619516, 1697241619532, 1697241619549, 1697241619565, 1697241619581, 1697241619598, 1697241619614, 1697241619630, 1697241619646, 1697241619663, 1697241619679, 1697241619695, 1697241619712, 1697241619728, 1697241619744, 1697241619761, 1697241619777, 1697241619799, 1697241619836, 1697241619851, 1697241619887, 1697241619935, 1697241619950, 1697241619965, 1697241619980, 1697241619995, 1697241620010, 1697241620025]"
37,723,15,[],200,ibm/mpt-7b-instruct2,2,1,41.0,1,1,A100,1697241619781,1697241619822,120,14,1,"[13, 28]","[1697241619794, 1697241619822]"
38,804,16,[],200,ibm/mpt-7b-instruct2,2,1,49.0,1,1,A100,1697241619824,1697241619873,120,20,1,"[16, 33]","[1697241619840, 1697241619873]"
39,908,17,[],200,ibm/mpt-7b-instruct2,2,1,870.0,1,1,A100,1697241619876,1697241620746,120,6,50,"[9, 24, 26, 15, 15, 15, 15, 15, 15, 16, 15, 36, 14, 42, 16, 16, 15, 15, 16, 15, 16, 15, 15, 16, 15, 16, 15, 16, 15, 16, 15, 16, 16, 15, 42, 15, 15, 16, 15, 15, 16, 15, 16, 15, 15, 16, 15, 16, 15, 15, 16]","[1697241619885, 1697241619909, 1697241619935, 1697241619950, 1697241619965, 1697241619980, 1697241619995, 1697241620010, 1697241620025, 1697241620041, 1697241620056, 1697241620092, 1697241620106, 1697241620148, 1697241620164, 1697241620180, 1697241620195, 1697241620210, 1697241620226, 1697241620241, 1697241620257, 1697241620272, 1697241620287, 1697241620303, 1697241620318, 1697241620334, 1697241620349, 1697241620365, 1697241620380, 1697241620396, 1697241620411, 1697241620427, 1697241620443, 1697241620458, 1697241620500, 1697241620515, 1697241620530, 1697241620546, 1697241620561, 1697241620576, 1697241620592, 1697241620607, 1697241620623, 1697241620638, 1697241620653, 1697241620669, 1697241620684, 1697241620700, 1697241620715, 1697241620730, 1697241620746]"
40,131,22,[],200,ibm/mpt-7b-instruct2,2,1,50.0,1,1,A100,1697241620028,1697241620078,120,8,1,"[16, 34]","[1697241620044, 1697241620078]"
41,216,23,[],200,ibm/mpt-7b-instruct2,2,1,346.0,1,1,A100,1697241620081,1697241620427,120,91,20,"[14, 35, 19, 15, 16, 15, 15, 16, 15, 16, 15, 15, 16, 15, 16, 15, 16, 15, 16, 15, 16]","[1697241620095, 1697241620130, 1697241620149, 1697241620164, 1697241620180, 1697241620195, 1697241620210, 1697241620226, 1697241620241, 1697241620257, 1697241620272, 1697241620287, 1697241620303, 1697241620318, 1697241620334, 1697241620349, 1697241620365, 1697241620380, 1697241620396, 1697241620411, 1697241620427]"
42,57,18,[],200,ibm/mpt-7b-instruct2,2,1,51.0,1,1,A100,1697241620750,1697241620801,120,13,1,"[6, 45]","[1697241620756, 1697241620801]"
43,164,19,[],200,ibm/mpt-7b-instruct2,2,1,41.0,1,1,A100,1697241620804,1697241620845,120,15,1,"[10, 31]","[1697241620814, 1697241620845]"
44,244,20,[],200,ibm/mpt-7b-instruct2,2,1,42.0,1,1,A100,1697241620848,1697241620890,120,9,1,"[15, 27]","[1697241620863, 1697241620890]"
45,347,21,[],200,ibm/mpt-7b-instruct2,2,1,1379.0,1,1,A100,1697241620893,1697241622272,120,100,72,"[6, 38, 60, 18, 18, 17, 17, 17, 17, 16, 17, 17, 61, 17, 18, 17, 17, 16, 17, 17, 17, 17, 17, 14, 37, 15, 42, 16, 16, 15, 16, 15, 16, 16, 15, 16, 16, 15, 16, 16, 16, 15, 16, 16, 16, 17, 15, 42, 16, 16, 16, 16, 15, 16, 16, 16, 16, 16, 15, 16, 16, 16, 16, 16, 16, 15, 18, 15, 42, 17, 16, 16, 16]","[1697241620899, 1697241620937, 1697241620997, 1697241621015, 1697241621033, 1697241621050, 1697241621067, 1697241621084, 1697241621101, 1697241621117, 1697241621134, 1697241621151, 1697241621212, 1697241621229, 1697241621247, 1697241621264, 1697241621281, 1697241621297, 1697241621314, 1697241621331, 1697241621348, 1697241621365, 1697241621382, 1697241621396, 1697241621433, 1697241621448, 1697241621490, 1697241621506, 1697241621522, 1697241621537, 1697241621553, 1697241621568, 1697241621584, 1697241621600, 1697241621615, 1697241621631, 1697241621647, 1697241621662, 1697241621678, 1697241621694, 1697241621710, 1697241621725, 1697241621741, 1697241621757, 1697241621773, 1697241621790, 1697241621805, 1697241621847, 1697241621863, 1697241621879, 1697241621895, 1697241621911, 1697241621926, 1697241621942, 1697241621958, 1697241621974, 1697241621990, 1697241622006, 1697241622021, 1697241622037, 1697241622053, 1697241622069, 1697241622085, 1697241622101, 1697241622117, 1697241622132, 1697241622150, 1697241622165, 1697241622207, 1697241622224, 1697241622240, 1697241622256, 1697241622272]"
46,323,24,[],200,ibm/mpt-7b-instruct2,2,1,348.0,1,1,A100,1697241620430,1697241620778,120,84,20,"[14, 38, 18, 15, 15, 16, 15, 15, 16, 15, 16, 15, 15, 16, 15, 16, 15, 15, 16, 17, 15]","[1697241620444, 1697241620482, 1697241620500, 1697241620515, 1697241620530, 1697241620546, 1697241620561, 1697241620576, 1697241620592, 1697241620607, 1697241620623, 1697241620638, 1697241620653, 1697241620669, 1697241620684, 1697241620700, 1697241620715, 1697241620730, 1697241620746, 1697241620763, 1697241620778]"
47,394,25,[],200,ibm/mpt-7b-instruct2,2,1,40.0,1,1,A100,1697241620783,1697241620823,120,11,1,"[14, 26]","[1697241620797, 1697241620823]"
48,501,26,[],200,ibm/mpt-7b-instruct2,2,1,42.0,1,1,A100,1697241620826,1697241620868,120,19,1,"[5, 37]","[1697241620831, 1697241620868]"
49,587,27,[],200,ibm/mpt-7b-instruct2,2,1,41.0,1,1,A100,1697241620871,1697241620912,120,13,1,"[13, 28]","[1697241620884, 1697241620912]"
50,781,28,[],200,ibm/mpt-7b-instruct2,2,1,221.0,1,1,A100,1697241620914,1697241621135,120,335,10,"[6, 56, 21, 18, 18, 17, 17, 17, 17, 16, 17]","[1697241620920, 1697241620976, 1697241620997, 1697241621015, 1697241621033, 1697241621050, 1697241621067, 1697241621084, 1697241621101, 1697241621117, 1697241621134]"
51,546,22,[],200,ibm/mpt-7b-instruct2,2,1,367.0,1,1,A100,1697241622275,1697241622642,120,93,20,"[14, 24, 18, 16, 16, 15, 16, 15, 16, 16, 15, 16, 15, 16, 16, 17, 43, 16, 15, 16, 16]","[1697241622289, 1697241622313, 1697241622331, 1697241622347, 1697241622363, 1697241622378, 1697241622394, 1697241622409, 1697241622425, 1697241622441, 1697241622456, 1697241622472, 1697241622487, 1697241622503, 1697241622519, 1697241622536, 1697241622579, 1697241622595, 1697241622610, 1697241622626, 1697241622642]"
52,882,29,[],200,ibm/mpt-7b-instruct2,2,1,228.0,1,1,A100,1697241621137,1697241621365,120,345,11,"[6, 48, 21, 17, 18, 17, 16, 17, 17, 17, 17, 17]","[1697241621143, 1697241621191, 1697241621212, 1697241621229, 1697241621247, 1697241621264, 1697241621280, 1697241621297, 1697241621314, 1697241621331, 1697241621348, 1697241621365]"
53,39,30,[],200,ibm/mpt-7b-instruct2,2,1,50.0,1,1,A100,1697241621369,1697241621419,120,8,1,"[15, 34]","[1697241621384, 1697241621418]"
54,627,23,[],200,ibm/mpt-7b-instruct2,2,1,355.0,1,1,A100,1697241622645,1697241623000,120,93,20,"[15, 38, 19, 15, 16, 16, 15, 16, 16, 16, 15, 16, 16, 15, 16, 16, 16, 15, 16, 16, 16]","[1697241622660, 1697241622698, 1697241622717, 1697241622732, 1697241622748, 1697241622764, 1697241622779, 1697241622795, 1697241622811, 1697241622827, 1697241622842, 1697241622858, 1697241622874, 1697241622889, 1697241622905, 1697241622921, 1697241622937, 1697241622952, 1697241622968, 1697241622984, 1697241623000]"
55,146,31,[],200,ibm/mpt-7b-instruct2,2,1,352.0,1,1,A100,1697241621421,1697241621773,120,96,20,"[15, 36, 18, 16, 16, 15, 16, 15, 16, 16, 15, 16, 16, 15, 16, 16, 16, 15, 16, 16, 16]","[1697241621436, 1697241621472, 1697241621490, 1697241621506, 1697241621522, 1697241621537, 1697241621553, 1697241621568, 1697241621584, 1697241621600, 1697241621615, 1697241621631, 1697241621647, 1697241621662, 1697241621678, 1697241621694, 1697241621710, 1697241621725, 1697241621741, 1697241621757, 1697241621773]"
56,216,32,[],200,ibm/mpt-7b-instruct2,2,1,357.0,1,1,A100,1697241621776,1697241622133,120,91,20,"[16, 37, 18, 16, 16, 16, 16, 15, 16, 16, 16, 16, 16, 15, 16, 16, 16, 16, 16, 16, 16]","[1697241621792, 1697241621829, 1697241621847, 1697241621863, 1697241621879, 1697241621895, 1697241621911, 1697241621926, 1697241621942, 1697241621958, 1697241621974, 1697241621990, 1697241622006, 1697241622021, 1697241622037, 1697241622053, 1697241622069, 1697241622085, 1697241622101, 1697241622117, 1697241622133]"
