,Unnamed: 0,smpnum,reqnum,errors,status,model,num_users,requests,latency_ms,records,n_gpus,gpu_type,start_timestamp,end_timestamp,experiment_duration_s,n_input_tokens,n_output_tokens,latency_ms_per_token,timestamps_per_token
25,25,834,3,[],200,llama-7b,8,1,715.0,1,2,A10,1697123119508,1697123120223,120,85,20,"[7, 132, 28, 26, 25, 25, 27, 25, 25, 25, 62, 26, 25, 26, 25, 31, 73, 26, 25, 26, 25]","[1697123119515, 1697123119647, 1697123119675, 1697123119701, 1697123119726, 1697123119751, 1697123119778, 1697123119803, 1697123119828, 1697123119853, 1697123119915, 1697123119941, 1697123119966, 1697123119992, 1697123120017, 1697123120048, 1697123120121, 1697123120147, 1697123120172, 1697123120198, 1697123120223]"
26,26,609,8,[],200,llama-7b,8,1,867.0,1,2,A10,1697123121871,1697123122738,120,88,20,"[14, 114, 28, 33, 26, 26, 25, 25, 27, 25, 62, 25, 25, 24, 26, 74, 24, 186, 27, 25, 26]","[1697123121885, 1697123121999, 1697123122027, 1697123122060, 1697123122086, 1697123122112, 1697123122137, 1697123122162, 1697123122189, 1697123122214, 1697123122276, 1697123122301, 1697123122326, 1697123122350, 1697123122376, 1697123122450, 1697123122474, 1697123122660, 1697123122687, 1697123122712, 1697123122738]"
27,27,395,4,[],200,llama-7b,8,1,792.0,1,2,A10,1697123120226,1697123121018,120,88,20,"[6, 86, 27, 26, 25, 26, 24, 25, 24, 77, 25, 24, 25, 24, 24, 100, 24, 123, 26, 25, 26]","[1697123120232, 1697123120318, 1697123120345, 1697123120371, 1697123120396, 1697123120422, 1697123120446, 1697123120471, 1697123120495, 1697123120572, 1697123120597, 1697123120621, 1697123120646, 1697123120670, 1697123120694, 1697123120794, 1697123120818, 1697123120941, 1697123120967, 1697123120992, 1697123121018]"
28,28,15,3,[],200,llama-7b,8,1,792.0,1,2,A10,1697123120226,1697123121018,120,100,20,"[6, 86, 27, 26, 25, 26, 24, 25, 24, 77, 25, 24, 25, 24, 24, 100, 24, 123, 26, 25, 26]","[1697123120232, 1697123120318, 1697123120345, 1697123120371, 1697123120396, 1697123120422, 1697123120446, 1697123120471, 1697123120495, 1697123120572, 1697123120597, 1697123120621, 1697123120646, 1697123120670, 1697123120694, 1697123120794, 1697123120818, 1697123120941, 1697123120967, 1697123120992, 1697123121018]"
29,29,159,2,[],200,llama-7b,8,1,193.0,1,2,A10,1697123118687,1697123118880,120,31,1,"[16, 177]","[1697123118703, 1697123118880]"
30,30,529,3,[],200,llama-7b,8,1,201.0,1,2,A10,1697123118883,1697123119084,120,10,1,"[6, 195]","[1697123118889, 1697123119084]"
31,31,528,1,[],200,llama-7b,8,1,1045.0,1,2,A10,1697123118488,1697123119533,120,52,20,"[11, 159, 25, 25, 24, 24, 23, 24, 106, 26, 24, 26, 24, 34, 65, 24, 24, 208, 25, 24, 120]","[1697123118499, 1697123118658, 1697123118683, 1697123118708, 1697123118732, 1697123118756, 1697123118779, 1697123118803, 1697123118909, 1697123118935, 1697123118959, 1697123118985, 1697123119009, 1697123119043, 1697123119108, 1697123119132, 1697123119156, 1697123119364, 1697123119389, 1697123119413, 1697123119533]"
32,32,682,2,[],200,llama-7b,8,1,2032.0,1,2,A10,1697123118463,1697123120495,120,244,50,"[6, 90, 24, 24, 76, 25, 24, 24, 23, 24, 106, 26, 24, 26, 24, 34, 65, 24, 24, 208, 25, 24, 120, 25, 117, 26, 25, 26, 26, 25, 25, 25, 62, 26, 25, 26, 25, 31, 73, 26, 25, 26, 24, 25, 98, 26, 25, 26, 24, 25, 24]","[1697123118469, 1697123118559, 1697123118583, 1697123118607, 1697123118683, 1697123118708, 1697123118732, 1697123118756, 1697123118779, 1697123118803, 1697123118909, 1697123118935, 1697123118959, 1697123118985, 1697123119009, 1697123119043, 1697123119108, 1697123119132, 1697123119156, 1697123119364, 1697123119389, 1697123119413, 1697123119533, 1697123119558, 1697123119675, 1697123119701, 1697123119726, 1697123119752, 1697123119778, 1697123119803, 1697123119828, 1697123119853, 1697123119915, 1697123119941, 1697123119966, 1697123119992, 1697123120017, 1697123120048, 1697123120121, 1697123120147, 1697123120172, 1697123120198, 1697123120222, 1697123120247, 1697123120345, 1697123120371, 1697123120396, 1697123120422, 1697123120446, 1697123120471, 1697123120495]"
33,33,61,4,[],200,llama-7b,8,1,246.0,1,2,A10,1697123119088,1697123119334,120,9,1,"[15, 231]","[1697123119103, 1697123119334]"
34,34,501,4,[],200,llama-7b,8,1,90.0,1,2,A10,1697123121021,1697123121111,120,19,1,"[6, 84]","[1697123121027, 1697123121111]"
35,35,550,5,[],200,llama-7b,8,1,836.0,1,2,A10,1697123119337,1697123120173,120,91,20,"[14, 154, 28, 25, 117, 25, 26, 26, 26, 25, 25, 25, 62, 26, 25, 26, 25, 31, 73, 26, 25]","[1697123119351, 1697123119505, 1697123119533, 1697123119558, 1697123119675, 1697123119700, 1697123119726, 1697123119752, 1697123119778, 1697123119803, 1697123119828, 1697123119853, 1697123119915, 1697123119941, 1697123119966, 1697123119992, 1697123120017, 1697123120048, 1697123120121, 1697123120147, 1697123120172]"
36,36,47,9,[],200,llama-7b,8,1,883.0,1,2,A10,1697123122741,1697123123624,120,90,20,"[7, 182, 33, 29, 28, 27, 34, 26, 91, 30, 27, 27, 27, 26, 79, 27, 29, 26, 27, 27, 74]","[1697123122748, 1697123122930, 1697123122963, 1697123122992, 1697123123020, 1697123123047, 1697123123081, 1697123123107, 1697123123198, 1697123123228, 1697123123255, 1697123123282, 1697123123309, 1697123123335, 1697123123414, 1697123123441, 1697123123470, 1697123123496, 1697123123523, 1697123123550, 1697123123624]"
37,37,29,5,[],200,llama-7b,8,1,253.0,1,2,A10,1697123121114,1697123121367,120,161,6,"[11, 112, 28, 27, 25, 26, 24]","[1697123121125, 1697123121237, 1697123121265, 1697123121292, 1697123121317, 1697123121343, 1697123121367]"
38,38,633,5,[],200,llama-7b,8,1,699.0,1,2,A10,1697123119995,1697123120694,120,90,20,"[13, 86, 27, 26, 25, 26, 24, 25, 98, 26, 25, 26, 24, 25, 24, 77, 25, 24, 25, 24, 24]","[1697123120008, 1697123120094, 1697123120121, 1697123120147, 1697123120172, 1697123120198, 1697123120222, 1697123120247, 1697123120345, 1697123120371, 1697123120396, 1697123120422, 1697123120446, 1697123120471, 1697123120495, 1697123120572, 1697123120597, 1697123120621, 1697123120646, 1697123120670, 1697123120694]"
39,39,53,2,[],200,llama-7b,8,1,2114.0,1,2,A10,1697123119536,1697123121650,120,216,55,"[16, 95, 28, 26, 25, 25, 27, 25, 25, 25, 62, 26, 25, 26, 25, 31, 73, 26, 25, 26, 24, 25, 98, 26, 25, 26, 24, 25, 24, 77, 25, 24, 25, 24, 24, 100, 24, 123, 26, 25, 26, 35, 85, 26, 101, 27, 25, 25, 25, 69, 25, 91, 25, 25, 24, 24]","[1697123119552, 1697123119647, 1697123119675, 1697123119701, 1697123119726, 1697123119751, 1697123119778, 1697123119803, 1697123119828, 1697123119853, 1697123119915, 1697123119941, 1697123119966, 1697123119992, 1697123120017, 1697123120048, 1697123120121, 1697123120147, 1697123120172, 1697123120198, 1697123120222, 1697123120247, 1697123120345, 1697123120371, 1697123120396, 1697123120422, 1697123120446, 1697123120471, 1697123120495, 1697123120572, 1697123120597, 1697123120621, 1697123120646, 1697123120670, 1697123120694, 1697123120794, 1697123120818, 1697123120941, 1697123120967, 1697123120992, 1697123121018, 1697123121053, 1697123121138, 1697123121164, 1697123121265, 1697123121292, 1697123121317, 1697123121342, 1697123121367, 1697123121436, 1697123121461, 1697123121552, 1697123121577, 1697123121602, 1697123121626, 1697123121650]"
40,40,534,10,[],200,llama-7b,8,1,1000.0,1,2,A10,1697123123627,1697123124627,120,96,20,"[15, 184, 32, 25, 25, 24, 28, 26, 90, 27, 116, 24, 121, 26, 24, 26, 25, 24, 85, 25, 27]","[1697123123642, 1697123123826, 1697123123858, 1697123123883, 1697123123908, 1697123123932, 1697123123960, 1697123123986, 1697123124076, 1697123124103, 1697123124219, 1697123124243, 1697123124364, 1697123124390, 1697123124414, 1697123124440, 1697123124465, 1697123124489, 1697123124574, 1697123124599, 1697123124626]"
41,41,71,6,[],200,llama-7b,8,1,620.0,1,2,A10,1697123120697,1697123121317,120,364,11,"[8, 206, 30, 26, 25, 26, 35, 85, 26, 101, 27, 25]","[1697123120705, 1697123120911, 1697123120941, 1697123120967, 1697123120992, 1697123121018, 1697123121053, 1697123121138, 1697123121164, 1697123121265, 1697123121292, 1697123121317]"
42,42,904,11,[],200,llama-7b,8,1,181.0,1,2,A10,1697123124629,1697123124810,120,563,2,"[13, 139, 29]","[1697123124642, 1697123124781, 1697123124810]"
43,43,419,1,[],200,llama-7b,8,1,674.0,1,2,A10,1697123120020,1697123120694,120,88,20,"[16, 58, 27, 26, 25, 26, 24, 25, 98, 26, 25, 26, 24, 25, 24, 77, 25, 24, 25, 24, 24]","[1697123120036, 1697123120094, 1697123120121, 1697123120147, 1697123120172, 1697123120198, 1697123120222, 1697123120247, 1697123120345, 1697123120371, 1697123120396, 1697123120422, 1697123120446, 1697123120471, 1697123120495, 1697123120572, 1697123120597, 1697123120621, 1697123120646, 1697123120670, 1697123120694]"
44,44,430,12,[],200,llama-7b,8,1,65.0,1,2,A10,1697123124814,1697123124879,120,15,1,"[10, 55]","[1697123124824, 1697123124879]"
45,45,801,13,[],200,llama-7b,8,1,768.0,1,2,A10,1697123124882,1697123125650,120,47,20,"[6, 89, 26, 25, 24, 30, 33, 87, 26, 24, 101, 24, 25, 25, 25, 24, 24, 24, 76, 26, 24]","[1697123124888, 1697123124977, 1697123125003, 1697123125028, 1697123125052, 1697123125082, 1697123125115, 1697123125202, 1697123125228, 1697123125252, 1697123125353, 1697123125377, 1697123125402, 1697123125427, 1697123125452, 1697123125476, 1697123125500, 1697123125524, 1697123125600, 1697123125626, 1697123125650]"
46,46,920,6,[],200,llama-7b,8,1,221.0,1,2,A10,1697123120175,1697123120396,120,96,4,"[17, 126, 27, 26, 25]","[1697123120192, 1697123120318, 1697123120345, 1697123120371, 1697123120396]"
47,47,477,7,[],200,llama-7b,8,1,2051.0,1,2,A10,1697123120399,1697123122450,120,244,50,"[17, 130, 27, 24, 24, 25, 24, 24, 100, 24, 123, 26, 25, 26, 35, 85, 26, 101, 27, 25, 25, 25, 69, 25, 91, 25, 25, 24, 24, 25, 71, 24, 25, 24, 24, 25, 24, 135, 33, 26, 26, 25, 26, 26, 25, 61, 26, 25, 24, 26, 74]","[1697123120416, 1697123120546, 1697123120573, 1697123120597, 1697123120621, 1697123120646, 1697123120670, 1697123120694, 1697123120794, 1697123120818, 1697123120941, 1697123120967, 1697123120992, 1697123121018, 1697123121053, 1697123121138, 1697123121164, 1697123121265, 1697123121292, 1697123121317, 1697123121342, 1697123121367, 1697123121436, 1697123121461, 1697123121552, 1697123121577, 1697123121602, 1697123121626, 1697123121650, 1697123121675, 1697123121746, 1697123121770, 1697123121795, 1697123121819, 1697123121843, 1697123121868, 1697123121892, 1697123122027, 1697123122060, 1697123122086, 1697123122112, 1697123122137, 1697123122163, 1697123122189, 1697123122214, 1697123122275, 1697123122301, 1697123122326, 1697123122350, 1697123122376, 1697123122450]"
48,48,396,6,[],200,llama-7b,8,1,794.0,1,2,A10,1697123121369,1697123122163,120,89,20,"[8, 148, 27, 25, 25, 24, 24, 25, 71, 24, 25, 24, 24, 25, 24, 135, 33, 26, 25, 26, 26]","[1697123121377, 1697123121525, 1697123121552, 1697123121577, 1697123121602, 1697123121626, 1697123121650, 1697123121675, 1697123121746, 1697123121770, 1697123121795, 1697123121819, 1697123121843, 1697123121868, 1697123121892, 1697123122027, 1697123122060, 1697123122086, 1697123122111, 1697123122137, 1697123122163]"
49,49,905,2,[],200,llama-7b,8,1,215.0,1,2,A10,1697123120697,1697123120912,120,11,1,"[10, 205]","[1697123120707, 1697123120912]"
50,50,557,7,[],200,llama-7b,8,1,91.0,1,2,A10,1697123121321,1697123121412,120,31,1,"[13, 77]","[1697123121334, 1697123121411]"
51,51,884,7,[],200,llama-7b,8,1,1033.0,1,2,A10,1697123122166,1697123123199,120,90,20,"[6, 76, 27, 26, 25, 24, 26, 74, 24, 186, 27, 25, 26, 26, 199, 29, 28, 27, 34, 26, 91]","[1697123122172, 1697123122248, 1697123122275, 1697123122301, 1697123122326, 1697123122350, 1697123122376, 1697123122450, 1697123122474, 1697123122660, 1697123122687, 1697123122712, 1697123122738, 1697123122764, 1697123122963, 1697123122992, 1697123123020, 1697123123047, 1697123123081, 1697123123107, 1697123123198]"
52,52,362,14,[],200,llama-7b,8,1,71.0,1,2,A10,1697123125654,1697123125725,120,14,1,"[7, 64]","[1697123125661, 1697123125725]"
53,53,347,3,[],200,llama-7b,8,1,3045.0,1,2,A10,1697123120916,1697123123961,120,100,72,"[13, 209, 26, 101, 27, 25, 25, 24, 70, 25, 91, 25, 25, 24, 24, 25, 71, 24, 25, 24, 24, 25, 24, 135, 33, 26, 26, 25, 26, 26, 25, 61, 26, 25, 24, 26, 74, 24, 186, 27, 25, 26, 26, 199, 28, 29, 27, 34, 26, 91, 30, 27, 27, 26, 27, 79, 26, 29, 27, 27, 27, 74, 29, 27, 26, 27, 27, 98, 25, 25, 24, 28]","[1697123120929, 1697123121138, 1697123121164, 1697123121265, 1697123121292, 1697123121317, 1697123121342, 1697123121366, 1697123121436, 1697123121461, 1697123121552, 1697123121577, 1697123121602, 1697123121626, 1697123121650, 1697123121675, 1697123121746, 1697123121770, 1697123121795, 1697123121819, 1697123121843, 1697123121868, 1697123121892, 1697123122027, 1697123122060, 1697123122086, 1697123122112, 1697123122137, 1697123122163, 1697123122189, 1697123122214, 1697123122275, 1697123122301, 1697123122326, 1697123122350, 1697123122376, 1697123122450, 1697123122474, 1697123122660, 1697123122687, 1697123122712, 1697123122738, 1697123122764, 1697123122963, 1697123122991, 1697123123020, 1697123123047, 1697123123081, 1697123123107, 1697123123198, 1697123123228, 1697123123255, 1697123123282, 1697123123308, 1697123123335, 1697123123414, 1697123123440, 1697123123469, 1697123123496, 1697123123523, 1697123123550, 1697123123624, 1697123123653, 1697123123680, 1697123123706, 1697123123733, 1697123123760, 1697123123858, 1697123123883, 1697123123908, 1697123123932, 1697123123960]"
54,54,928,8,[],200,llama-7b,8,1,110.0,1,2,A10,1697123121416,1697123121526,120,20,1,"[15, 94]","[1697123121431, 1697123121525]"
55,55,732,15,[],200,llama-7b,8,1,540.0,1,2,A10,1697123125726,1697123126266,120,345,12,"[14, 122, 28, 25, 26, 28, 24, 80, 33, 24, 25, 24, 87]","[1697123125740, 1697123125862, 1697123125890, 1697123125915, 1697123125941, 1697123125969, 1697123125993, 1697123126073, 1697123126106, 1697123126130, 1697123126155, 1697123126179, 1697123126266]"
56,56,458,9,[],200,llama-7b,8,1,190.0,1,2,A10,1697123121530,1697123121720,120,11,1,"[7, 183]","[1697123121537, 1697123121720]"
57,57,262,16,[],200,llama-7b,8,1,128.0,1,2,A10,1697123126270,1697123126398,120,39,1,"[7, 121]","[1697123126277, 1697123126398]"
58,58,15,10,[],200,llama-7b,8,1,1015.0,1,2,A10,1697123121723,1697123122738,120,100,20,"[14, 262, 28, 33, 26, 25, 26, 25, 27, 25, 61, 26, 25, 24, 26, 74, 24, 186, 27, 25, 26]","[1697123121737, 1697123121999, 1697123122027, 1697123122060, 1697123122086, 1697123122111, 1697123122137, 1697123122162, 1697123122189, 1697123122214, 1697123122275, 1697123122301, 1697123122326, 1697123122350, 1697123122376, 1697123122450, 1697123122474, 1697123122660, 1697123122687, 1697123122712, 1697123122738]"
59,59,325,8,[],200,llama-7b,8,1,876.0,1,2,A10,1697123123201,1697123124077,120,85,20,"[7, 177, 29, 26, 30, 26, 27, 27, 74, 29, 27, 26, 27, 27, 98, 25, 25, 24, 28, 26, 91]","[1697123123208, 1697123123385, 1697123123414, 1697123123440, 1697123123470, 1697123123496, 1697123123523, 1697123123550, 1697123123624, 1697123123653, 1697123123680, 1697123123706, 1697123123733, 1697123123760, 1697123123858, 1697123123883, 1697123123908, 1697123123932, 1697123123960, 1697123123986, 1697123124077]"
60,60,765,5,[],200,llama-7b,8,1,118.0,1,2,A10,1697123121020,1697123121138,120,84,2,"[14, 104]","[1697123121034, 1697123121138]"
61,61,323,6,[],200,llama-7b,8,1,727.0,1,2,A10,1697123121141,1697123121868,120,84,20,"[15, 81, 28, 27, 25, 26, 24, 69, 25, 91, 25, 25, 24, 24, 25, 71, 24, 25, 24, 24, 25]","[1697123121156, 1697123121237, 1697123121265, 1697123121292, 1697123121317, 1697123121343, 1697123121367, 1697123121436, 1697123121461, 1697123121552, 1697123121577, 1697123121602, 1697123121626, 1697123121650, 1697123121675, 1697123121746, 1697123121770, 1697123121795, 1697123121819, 1697123121843, 1697123121868]"
62,62,749,17,[],200,llama-7b,8,1,1035.0,1,2,A10,1697123126401,1697123127436,120,47,20,"[15, 127, 25, 25, 24, 23, 24, 24, 72, 23, 24, 118, 24, 76, 23, 86, 24, 24, 199, 28, 27]","[1697123126416, 1697123126543, 1697123126568, 1697123126593, 1697123126617, 1697123126640, 1697123126664, 1697123126688, 1697123126760, 1697123126783, 1697123126807, 1697123126925, 1697123126949, 1697123127025, 1697123127048, 1697123127134, 1697123127158, 1697123127182, 1697123127381, 1697123127409, 1697123127436]"
