,smpnum,reqnum,errors,status,model,num_users,requests,latency_ms,records,n_gpus,gpu_type,start_timestamp,end_timestamp,experiment_duration_s,n_input_tokens,n_output_tokens,latency_ms_per_token,timestamps_per_token
15,258,0,[],200,google/flan-ul2,32,1,14118.0,1.0,4,A100,1697240845887,1697240860005.0,120,244.0,50.0,"[45, 5592, 72, 45, 58, 48, 66, 1565, 56, 63, 48, 64, 47, 61, 466, 64, 62, 50, 47, 63, 47, 516, 46, 45, 681, 67, 79, 49, 62, 46, 245, 52, 47, 64, 47, 62, 47, 47, 776, 48, 62, 47, 46, 56, 863, 48, 47, 66, 62, 63, 1103]","[1697240845932, 1697240851524, 1697240851596, 1697240851641, 1697240851699, 1697240851747, 1697240851813, 1697240853378, 1697240853434, 1697240853497, 1697240853545, 1697240853609, 1697240853656, 1697240853717, 1697240854183, 1697240854247, 1697240854309, 1697240854359, 1697240854406, 1697240854469, 1697240854516, 1697240855032, 1697240855078, 1697240855123, 1697240855804, 1697240855871, 1697240855950, 1697240855999, 1697240856061, 1697240856107, 1697240856352, 1697240856404, 1697240856451, 1697240856515, 1697240856562, 1697240856624, 1697240856671, 1697240856718, 1697240857494, 1697240857542, 1697240857604, 1697240857651, 1697240857697, 1697240857753, 1697240858616, 1697240858664, 1697240858711, 1697240858777, 1697240858839, 1697240858902, 1697240860005]"
16,202,0,[],200,google/flan-ul2,32,1,17122.0,1.0,4,A100,1697240845886,1697240863008.0,120,874.0,72.0,"[30, 5608, 72, 45, 58, 48, 66, 1565, 55, 64, 48, 64, 47, 61, 466, 64, 62, 50, 47, 63, 47, 516, 46, 45, 681, 67, 79, 49, 61, 47, 246, 51, 47, 64, 46, 63, 47, 47, 776, 48, 62, 46, 47, 56, 863, 48, 47, 66, 62, 63, 1103, 65, 57, 63, 65, 61, 534, 68, 64, 47, 60, 733, 49, 66, 47, 61, 60, 619, 48, 63, 61, 51, 61]","[1697240845916, 1697240851524, 1697240851596, 1697240851641, 1697240851699, 1697240851747, 1697240851813, 1697240853378, 1697240853433, 1697240853497, 1697240853545, 1697240853609, 1697240853656, 1697240853717, 1697240854183, 1697240854247, 1697240854309, 1697240854359, 1697240854406, 1697240854469, 1697240854516, 1697240855032, 1697240855078, 1697240855123, 1697240855804, 1697240855871, 1697240855950, 1697240855999, 1697240856060, 1697240856107, 1697240856353, 1697240856404, 1697240856451, 1697240856515, 1697240856561, 1697240856624, 1697240856671, 1697240856718, 1697240857494, 1697240857542, 1697240857604, 1697240857650, 1697240857697, 1697240857753, 1697240858616, 1697240858664, 1697240858711, 1697240858777, 1697240858839, 1697240858902, 1697240860005, 1697240860070, 1697240860127, 1697240860190, 1697240860255, 1697240860316, 1697240860850, 1697240860918, 1697240860982, 1697240861029, 1697240861089, 1697240861822, 1697240861871, 1697240861937, 1697240861984, 1697240862045, 1697240862105, 1697240862724, 1697240862772, 1697240862835, 1697240862896, 1697240862947, 1697240863008]"
17,563,0,[],200,google/flan-ul2,32,1,8520.0,1.0,4,A100,1697240845886,1697240854406.0,120,874.0,18.0,"[16, 5622, 72, 45, 58, 48, 65, 1565, 56, 64, 48, 64, 48, 60, 466, 64, 62, 50, 47]","[1697240845902, 1697240851524, 1697240851596, 1697240851641, 1697240851699, 1697240851747, 1697240851812, 1697240853377, 1697240853433, 1697240853497, 1697240853545, 1697240853609, 1697240853657, 1697240853717, 1697240854183, 1697240854247, 1697240854309, 1697240854359, 1697240854406]"
18,501,1,[],200,google/flan-ul2,32,1,1217.0,1.0,4,A100,1697240854528,1697240855745.0,120,19.0,1.0,"[27, 1190]","[1697240854555, 1697240855745]"
19,301,2,[],200,google/flan-ul2,32,1,5282.0,1.0,4,A100,1697240855747,1697240861029.0,120,109.0,31.0,"[7, 541, 58, 51, 48, 63, 47, 62, 47, 47, 776, 48, 62, 46, 47, 56, 863, 48, 47, 66, 62, 64, 1102, 65, 57, 63, 65, 61, 533, 69, 64, 47]","[1697240855754, 1697240856295, 1697240856353, 1697240856404, 1697240856452, 1697240856515, 1697240856562, 1697240856624, 1697240856671, 1697240856718, 1697240857494, 1697240857542, 1697240857604, 1697240857650, 1697240857697, 1697240857753, 1697240858616, 1697240858664, 1697240858711, 1697240858777, 1697240858839, 1697240858903, 1697240860005, 1697240860070, 1697240860127, 1697240860190, 1697240860255, 1697240860316, 1697240860849, 1697240860918, 1697240860982, 1697240861029]"
20,343,0,[],200,google/flan-ul2,32,1,8631.0,1.0,4,A100,1697240845887,1697240854518.0,120,84.0,20.0,"[51, 5586, 72, 45, 58, 48, 66, 1565, 55, 64, 48, 64, 47, 61, 466, 64, 62, 50, 47, 63, 47]","[1697240845938, 1697240851524, 1697240851596, 1697240851641, 1697240851699, 1697240851747, 1697240851813, 1697240853378, 1697240853433, 1697240853497, 1697240853545, 1697240853609, 1697240853656, 1697240853717, 1697240854183, 1697240854247, 1697240854309, 1697240854359, 1697240854406, 1697240854469, 1697240854516]"
21,394,0,[],200,google/flan-ul2,32,1,5635.0,1.0,4,A100,1697240845889,1697240851524.0,120,11.0,1.0,"[65, 5570]","[1697240845954, 1697240851524]"
22,39,0,[],200,google/flan-ul2,32,1,5639.0,1.0,4,A100,1697240845885,1697240851524.0,120,8.0,1.0,"[15, 5624]","[1697240845900, 1697240851524]"
23,371,0,[],200,google/flan-ul2,32,1,5636.0,1.0,4,A100,1697240845888,1697240851524.0,120,13.0,1.0,"[54, 5582]","[1697240845942, 1697240851524]"
24,858,0,[],200,google/flan-ul2,32,1,7771.0,1.0,4,A100,1697240845886,1697240853657.0,120,182.0,12.0,"[24, 5614, 72, 45, 58, 48, 66, 1565, 55, 64, 48, 64, 48]","[1697240845910, 1697240851524, 1697240851596, 1697240851641, 1697240851699, 1697240851747, 1697240851813, 1697240853378, 1697240853433, 1697240853497, 1697240853545, 1697240853609, 1697240853657]"
25,158,0,[],200,google/flan-ul2,32,1,8632.0,1.0,4,A100,1697240845886,1697240854518.0,120,85.0,20.0,"[39, 5599, 72, 45, 58, 48, 66, 1565, 55, 64, 48, 64, 47, 61, 466, 64, 62, 50, 47, 63, 47]","[1697240845925, 1697240851524, 1697240851596, 1697240851641, 1697240851699, 1697240851747, 1697240851813, 1697240853378, 1697240853433, 1697240853497, 1697240853545, 1697240853609, 1697240853656, 1697240853717, 1697240854183, 1697240854247, 1697240854309, 1697240854359, 1697240854406, 1697240854469, 1697240854516]"
26,230,1,[],200,google/flan-ul2,32,1,2020.0,1.0,4,A100,1697240851525,1697240853545.0,120,86.0,5.0,"[16, 811, 1026, 55, 64, 48]","[1697240851541, 1697240852352, 1697240853378, 1697240853433, 1697240853497, 1697240853545]"
27,55,2,[],200,google/flan-ul2,32,1,566.0,1.0,4,A100,1697240853547,1697240854113.0,120,12.0,1.0,"[14, 552]","[1697240853561, 1697240854113]"
28,196,1,[],200,google/flan-ul2,32,1,827.0,1.0,4,A100,1697240851526,1697240852353.0,120,13.0,1.0,"[14, 812]","[1697240851540, 1697240852352]"
29,809,3,[],200,google/flan-ul2,32,1,860.0,1.0,4,A100,1697240854114,1697240854974.0,120,16.0,1.0,"[6, 853]","[1697240854120, 1697240854973]"
30,141,2,[],200,google/flan-ul2,32,1,4098.0,1.0,4,A100,1697240852354,1697240856452.0,120,89.0,20.0,"[12, 1747, 70, 64, 62, 50, 47, 63, 47, 516, 46, 45, 681, 67, 79, 49, 61, 48, 245, 51, 48]","[1697240852366, 1697240854113, 1697240854183, 1697240854247, 1697240854309, 1697240854359, 1697240854406, 1697240854469, 1697240854516, 1697240855032, 1697240855078, 1697240855123, 1697240855804, 1697240855871, 1697240855950, 1697240855999, 1697240856060, 1697240856108, 1697240856353, 1697240856404, 1697240856452]"
31,392,1,[],200,google/flan-ul2,32,1,455.0,1.0,4,A100,1697240853658,1697240854113.0,120,20.0,1.0,"[6, 449]","[1697240853664, 1697240854113]"
32,757,4,[],200,google/flan-ul2,32,1,769.0,1.0,4,A100,1697240854977,1697240855746.0,120,20.0,1.0,"[11, 757]","[1697240854988, 1697240855745]"
33,586,5,[],200,google/flan-ul2,32,1,3090.0,1.0,4,A100,1697240855749,1697240858839.0,120,85.0,20.0,"[16, 530, 58, 51, 47, 64, 47, 62, 47, 47, 776, 48, 62, 46, 47, 56, 863, 49, 46, 66, 62]","[1697240855765, 1697240856295, 1697240856353, 1697240856404, 1697240856451, 1697240856515, 1697240856562, 1697240856624, 1697240856671, 1697240856718, 1697240857494, 1697240857542, 1697240857604, 1697240857650, 1697240857697, 1697240857753, 1697240858616, 1697240858665, 1697240858711, 1697240858777, 1697240858839]"
34,217,2,[],200,google/flan-ul2,32,1,3426.0,1.0,4,A100,1697240854116,1697240857542.0,120,85.0,20.0,"[19, 838, 59, 46, 45, 681, 67, 79, 49, 61, 47, 246, 51, 47, 64, 47, 62, 47, 47, 776, 48]","[1697240854135, 1697240854973, 1697240855032, 1697240855078, 1697240855123, 1697240855804, 1697240855871, 1697240855950, 1697240855999, 1697240856060, 1697240856107, 1697240856353, 1697240856404, 1697240856451, 1697240856515, 1697240856562, 1697240856624, 1697240856671, 1697240856718, 1697240857494, 1697240857542]"
35,752,0,[],200,google/flan-ul2,32,1,5755.0,1.0,4,A100,1697240845886,1697240851641.0,120,39.0,3.0,"[28, 5610, 72, 45]","[1697240845914, 1697240851524, 1697240851596, 1697240851641]"
36,778,0,[],200,google/flan-ul2,32,1,14116.0,1.0,4,A100,1697240845889,1697240860005.0,120,16.0,50.0,"[63, 5572, 72, 45, 58, 48, 66, 1565, 56, 63, 48, 64, 48, 60, 466, 64, 62, 50, 47, 63, 47, 516, 46, 45, 681, 67, 79, 49, 61, 48, 245, 51, 47, 64, 47, 62, 47, 47, 776, 48, 62, 47, 46, 56, 863, 49, 46, 66, 62, 63, 1103]","[1697240845952, 1697240851524, 1697240851596, 1697240851641, 1697240851699, 1697240851747, 1697240851813, 1697240853378, 1697240853434, 1697240853497, 1697240853545, 1697240853609, 1697240853657, 1697240853717, 1697240854183, 1697240854247, 1697240854309, 1697240854359, 1697240854406, 1697240854469, 1697240854516, 1697240855032, 1697240855078, 1697240855123, 1697240855804, 1697240855871, 1697240855950, 1697240855999, 1697240856060, 1697240856108, 1697240856353, 1697240856404, 1697240856451, 1697240856515, 1697240856562, 1697240856624, 1697240856671, 1697240856718, 1697240857494, 1697240857542, 1697240857604, 1697240857651, 1697240857697, 1697240857753, 1697240858616, 1697240858665, 1697240858711, 1697240858777, 1697240858839, 1697240858902, 1697240860005]"
37,231,0,[],200,google/flan-ul2,32,1,5637.0,1.0,4,A100,1697240845888,1697240851525.0,120,13.0,1.0,"[60, 5576]","[1697240845948, 1697240851524]"
38,61,1,[],200,google/flan-ul2,32,1,825.0,1.0,4,A100,1697240851528,1697240852353.0,120,9.0,1.0,"[24, 800]","[1697240851552, 1697240852352]"
39,818,2,[],200,google/flan-ul2,32,1,1757.0,1.0,4,A100,1697240852356,1697240854113.0,120,13.0,1.0,"[7, 1750]","[1697240852363, 1697240854113]"
40,763,3,[],200,google/flan-ul2,32,1,857.0,1.0,4,A100,1697240854117,1697240854974.0,120,20.0,1.0,"[15, 841]","[1697240854132, 1697240854973]"
41,773,1,[],200,google/flan-ul2,32,1,3173.0,1.0,4,A100,1697240854524,1697240857697.0,120,90.0,20.0,"[23, 1198, 59, 67, 79, 49, 61, 47, 246, 51, 47, 64, 47, 62, 47, 47, 776, 48, 62, 46, 47]","[1697240854547, 1697240855745, 1697240855804, 1697240855871, 1697240855950, 1697240855999, 1697240856060, 1697240856107, 1697240856353, 1697240856404, 1697240856451, 1697240856515, 1697240856562, 1697240856624, 1697240856671, 1697240856718, 1697240857494, 1697240857542, 1697240857604, 1697240857650, 1697240857697]"
42,596,4,[],200,google/flan-ul2,32,1,2720.0,1.0,4,A100,1697240854977,1697240857697.0,120,87.0,20.0,"[14, 754, 59, 67, 79, 49, 61, 47, 246, 51, 48, 63, 47, 62, 47, 47, 776, 48, 62, 47, 46]","[1697240854991, 1697240855745, 1697240855804, 1697240855871, 1697240855950, 1697240855999, 1697240856060, 1697240856107, 1697240856353, 1697240856404, 1697240856452, 1697240856515, 1697240856562, 1697240856624, 1697240856671, 1697240856718, 1697240857494, 1697240857542, 1697240857604, 1697240857651, 1697240857697]"
43,231,0,[],200,google/flan-ul2,32,1,5637.0,1.0,4,A100,1697240845887,1697240851524.0,120,13.0,1.0,"[49, 5588]","[1697240845936, 1697240851524]"
44,641,1,[],200,google/flan-ul2,32,1,8788.0,1.0,4,A100,1697240851528,1697240860316.0,120,16.0,50.0,"[20, 804, 1025, 56, 64, 48, 64, 48, 60, 466, 64, 62, 50, 47, 63, 47, 516, 46, 45, 681, 67, 79, 49, 62, 46, 246, 51, 47, 64, 47, 62, 47, 46, 777, 48, 62, 46, 47, 56, 863, 49, 46, 66, 62, 64, 1102, 65, 57, 63, 65, 61]","[1697240851548, 1697240852352, 1697240853377, 1697240853433, 1697240853497, 1697240853545, 1697240853609, 1697240853657, 1697240853717, 1697240854183, 1697240854247, 1697240854309, 1697240854359, 1697240854406, 1697240854469, 1697240854516, 1697240855032, 1697240855078, 1697240855123, 1697240855804, 1697240855871, 1697240855950, 1697240855999, 1697240856061, 1697240856107, 1697240856353, 1697240856404, 1697240856451, 1697240856515, 1697240856562, 1697240856624, 1697240856671, 1697240856717, 1697240857494, 1697240857542, 1697240857604, 1697240857650, 1697240857697, 1697240857753, 1697240858616, 1697240858665, 1697240858711, 1697240858777, 1697240858839, 1697240858903, 1697240860005, 1697240860070, 1697240860127, 1697240860190, 1697240860255, 1697240860316]"
