,smpnum,reqnum,errors,status,model,num_users,requests,latency_ms,records,n_gpus,gpu_type,start_timestamp,end_timestamp,experiment_duration_s,n_input_tokens,n_output_tokens,latency_ms_per_token,timestamps_per_token
10,69,0,[],200,google/flan-ul2,128,1,1454.0,1.0,1,H100,1697082099276,1697082100730.0,120,85.0,20.0,"[18, 638, 45, 23, 23, 23, 125, 22, 25, 33, 24, 23, 34, 222, 23, 24, 24, 23, 36, 23, 23]","[1697082099294, 1697082099932, 1697082099977, 1697082100000, 1697082100023, 1697082100046, 1697082100171, 1697082100193, 1697082100218, 1697082100251, 1697082100275, 1697082100298, 1697082100332, 1697082100554, 1697082100577, 1697082100601, 1697082100625, 1697082100648, 1697082100684, 1697082100707, 1697082100730]"
11,808,0,[],200,google/flan-ul2,128,1,6920.0,1.0,1,H100,1697082099277,1697082106197.0,120,286.0,2.0,"[295, 6596, 29]","[1697082099572, 1697082106168, 1697082106197]"
12,343,0,[],200,google/flan-ul2,128,1,5795.0,1.0,1,H100,1697082099283,1697082105078.0,120,84.0,20.0,"[210, 4762, 28, 23, 22, 81, 22, 74, 70, 22, 23, 22, 23, 22, 23, 22, 89, 64, 70, 23, 99]","[1697082099493, 1697082104255, 1697082104283, 1697082104306, 1697082104328, 1697082104409, 1697082104431, 1697082104505, 1697082104575, 1697082104597, 1697082104620, 1697082104642, 1697082104665, 1697082104687, 1697082104710, 1697082104732, 1697082104821, 1697082104885, 1697082104955, 1697082104978, 1697082105077]"
13,775,0,[],200,google/flan-ul2,128,1,6971.0,1.0,1,H100,1697082099277,1697082106248.0,120,17.0,1.0,"[296, 6675]","[1697082099573, 1697082106248]"
14,225,0,[],200,google/flan-ul2,128,1,4510.0,1.0,1,H100,1697082099283,1697082103793.0,120,23.0,1.0,"[190, 4320]","[1697082099473, 1697082103793]"
15,175,0,[],200,google/flan-ul2,128,1,2011.0,1.0,1,H100,1697082099280,1697082101291.0,120,140.0,8.0,"[46, 1631, 35, 87, 64, 80, 23, 22, 23]","[1697082099326, 1697082100957, 1697082100992, 1697082101079, 1697082101143, 1697082101223, 1697082101246, 1697082101268, 1697082101291]"
16,99,0,[],200,google/flan-ul2,128,1,8621.0,1.0,1,H100,1697082099319,1697082107940.0,120,10.0,1.0,"[313, 8308]","[1697082099632, 1697082107940]"
17,145,0,[],200,google/flan-ul2,128,1,4344.0,1.0,1,H100,1697082099282,1697082103626.0,120,161.0,9.0,"[131, 3779, 30, 120, 22, 74, 63, 22, 81, 22]","[1697082099413, 1697082103192, 1697082103222, 1697082103342, 1697082103364, 1697082103438, 1697082103501, 1697082103523, 1697082103604, 1697082103626]"
18,444,0,[],200,google/flan-ul2,128,1,4730.0,1.0,1,H100,1697082099283,1697082104013.0,120,457.0,6.0,"[186, 4245, 29, 72, 63, 61, 74]","[1697082099469, 1697082103714, 1697082103743, 1697082103815, 1697082103878, 1697082103939, 1697082104013]"
19,175,0,[],200,google/flan-ul2,128,1,950.0,1.0,1,H100,1697082099268,1697082100218.0,120,140.0,8.0,"[14, 45, 650, 23, 23, 23, 125, 22, 25]","[1697082099282, 1697082099327, 1697082099977, 1697082100000, 1697082100023, 1697082100046, 1697082100171, 1697082100193, 1697082100218]"
20,494,0,[],200,google/flan-ul2,128,1,4918.0,1.0,1,H100,1697082099282,1697082104200.0,120,6.0,10.0,"[139, 4154, 29, 22, 117, 72, 63, 61, 74, 111, 76]","[1697082099421, 1697082103575, 1697082103604, 1697082103626, 1697082103743, 1697082103815, 1697082103878, 1697082103939, 1697082104013, 1697082104124, 1697082104200]"
21,280,0,[],200,google/flan-ul2,128,1,1456.0,1.0,1,H100,1697082099274,1697082100730.0,120,91.0,20.0,"[28, 630, 45, 23, 23, 23, 125, 22, 25, 33, 24, 24, 33, 222, 23, 24, 24, 23, 36, 23, 23]","[1697082099302, 1697082099932, 1697082099977, 1697082100000, 1697082100023, 1697082100046, 1697082100171, 1697082100193, 1697082100218, 1697082100251, 1697082100275, 1697082100299, 1697082100332, 1697082100554, 1697082100577, 1697082100601, 1697082100625, 1697082100648, 1697082100684, 1697082100707, 1697082100730]"
22,63,0,[],200,google/flan-ul2,128,1,8411.0,1.0,1,H100,1697082099287,1697082107698.0,120,39.0,1.0,"[325, 8086]","[1697082099612, 1697082107698]"
23,533,0,[],200,google/flan-ul2,128,1,1716.0,1.0,1,H100,1697082099276,1697082100992.0,120,216.0,2.0,"[48, 1633, 35]","[1697082099324, 1697082100957, 1697082100992]"
24,641,0,[],200,google/flan-ul2,128,1,9399.0,1.0,1,H100,1697082099284,1697082108683.0,120,16.0,50.0,"[232, 5530, 31, 88, 63, 71, 212, 22, 23, 75, 87, 23, 22, 23, 88, 23, 23, 35, 22, 22, 24, 84, 90, 73, 86, 69, 81, 22, 22, 87, 72, 81, 22, 75, 61, 108, 22, 23, 22, 23, 76, 514, 160, 79, 79, 90, 25, 25, 412, 42, 35]","[1697082099516, 1697082105046, 1697082105077, 1697082105165, 1697082105228, 1697082105299, 1697082105511, 1697082105533, 1697082105556, 1697082105631, 1697082105718, 1697082105741, 1697082105763, 1697082105786, 1697082105874, 1697082105897, 1697082105920, 1697082105955, 1697082105977, 1697082105999, 1697082106023, 1697082106107, 1697082106197, 1697082106270, 1697082106356, 1697082106425, 1697082106506, 1697082106528, 1697082106550, 1697082106637, 1697082106709, 1697082106790, 1697082106812, 1697082106887, 1697082106948, 1697082107056, 1697082107078, 1697082107101, 1697082107123, 1697082107146, 1697082107222, 1697082107736, 1697082107896, 1697082107975, 1697082108054, 1697082108144, 1697082108169, 1697082108194, 1697082108606, 1697082108648, 1697082108683]"
25,778,0,[],200,google/flan-ul2,128,1,5696.0,1.0,1,H100,1697082099282,1697082104978.0,120,16.0,50.0,"[111, 2995, 29, 23, 23, 83, 107, 83, 23, 23, 22, 88, 72, 22, 23, 23, 22, 83, 85, 120, 22, 74, 63, 22, 81, 22, 117, 72, 63, 61, 74, 111, 76, 83, 23, 22, 81, 22, 74, 70, 22, 23, 22, 23, 22, 23, 22, 89, 64, 70, 23]","[1697082099393, 1697082102388, 1697082102417, 1697082102440, 1697082102463, 1697082102546, 1697082102653, 1697082102736, 1697082102759, 1697082102782, 1697082102804, 1697082102892, 1697082102964, 1697082102986, 1697082103009, 1697082103032, 1697082103054, 1697082103137, 1697082103222, 1697082103342, 1697082103364, 1697082103438, 1697082103501, 1697082103523, 1697082103604, 1697082103626, 1697082103743, 1697082103815, 1697082103878, 1697082103939, 1697082104013, 1697082104124, 1697082104200, 1697082104283, 1697082104306, 1697082104328, 1697082104409, 1697082104431, 1697082104505, 1697082104575, 1697082104597, 1697082104620, 1697082104642, 1697082104665, 1697082104687, 1697082104710, 1697082104732, 1697082104821, 1697082104885, 1697082104955, 1697082104978]"
26,478,1,[],200,google/flan-ul2,128,1,12791.0,1.0,1,H100,1697082103480,1697082116271.0,120,161.0,62.0,"[4, 8226, 50, 43, 29, 43, 42, 28, 42, 40, 42, 27, 37, 26, 26, 26, 36, 25, 26, 26, 26, 258, 78, 91, 65, 23, 85, 24, 24, 23, 24, 84, 76, 72, 84, 24, 24, 24, 24, 24, 24, 24, 24, 84, 76, 930, 195, 142, 107, 38, 148, 264, 108, 128, 37, 37, 37, 38, 123, 66, 37, 62, 61]","[1697082103484, 1697082111710, 1697082111760, 1697082111803, 1697082111832, 1697082111875, 1697082111917, 1697082111945, 1697082111987, 1697082112027, 1697082112069, 1697082112096, 1697082112133, 1697082112159, 1697082112185, 1697082112211, 1697082112247, 1697082112272, 1697082112298, 1697082112324, 1697082112350, 1697082112608, 1697082112686, 1697082112777, 1697082112842, 1697082112865, 1697082112950, 1697082112974, 1697082112998, 1697082113021, 1697082113045, 1697082113129, 1697082113205, 1697082113277, 1697082113361, 1697082113385, 1697082113409, 1697082113433, 1697082113457, 1697082113481, 1697082113505, 1697082113529, 1697082113553, 1697082113637, 1697082113713, 1697082114643, 1697082114838, 1697082114980, 1697082115087, 1697082115125, 1697082115273, 1697082115537, 1697082115645, 1697082115773, 1697082115810, 1697082115847, 1697082115884, 1697082115922, 1697082116045, 1697082116111, 1697082116148, 1697082116210, 1697082116271]"
27,882,0,[],200,google/flan-ul2,128,1,1025.0,1.0,1,H100,1697082099274,1697082100299.0,120,345.0,11.0,"[9, 649, 45, 23, 23, 23, 125, 22, 25, 33, 24, 24]","[1697082099283, 1697082099932, 1697082099977, 1697082100000, 1697082100023, 1697082100046, 1697082100171, 1697082100193, 1697082100218, 1697082100251, 1697082100275, 1697082100299]"
28,389,0,[],200,google/flan-ul2,128,1,7041.0,1.0,1,H100,1697082099285,1697082106326.0,120,8.0,1.0,"[292, 6749]","[1697082099577, 1697082106326]"
29,371,0,[],200,google/flan-ul2,128,1,7589.0,1.0,1,H100,1697082099276,1697082106865.0,120,13.0,1.0,"[316, 7273]","[1697082099592, 1697082106865]"
30,477,0,[],200,google/flan-ul2,128,1,11101.0,1.0,1,H100,1697082099287,1697082110388.0,120,244.0,50.0,"[322, 8089, 38, 160, 79, 79, 89, 26, 25, 412, 42, 35, 32, 24, 32, 31, 23, 23, 30, 23, 23, 23, 29, 115, 24, 76, 63, 23, 99, 63, 92, 71, 22, 23, 23, 22, 23, 23, 22, 83, 23, 22, 23, 23, 23, 83, 23, 89, 70, 82, 84]","[1697082099609, 1697082107698, 1697082107736, 1697082107896, 1697082107975, 1697082108054, 1697082108143, 1697082108169, 1697082108194, 1697082108606, 1697082108648, 1697082108683, 1697082108715, 1697082108739, 1697082108771, 1697082108802, 1697082108825, 1697082108848, 1697082108878, 1697082108901, 1697082108924, 1697082108947, 1697082108976, 1697082109091, 1697082109115, 1697082109191, 1697082109254, 1697082109277, 1697082109376, 1697082109439, 1697082109531, 1697082109602, 1697082109624, 1697082109647, 1697082109670, 1697082109692, 1697082109715, 1697082109738, 1697082109760, 1697082109843, 1697082109866, 1697082109888, 1697082109911, 1697082109934, 1697082109957, 1697082110040, 1697082110063, 1697082110152, 1697082110222, 1697082110304, 1697082110388]"
31,723,0,[],200,google/flan-ul2,128,1,5506.0,1.0,1,H100,1697082099284,1697082104790.0,120,14.0,1.0,"[221, 5285]","[1697082099505, 1697082104790]"
32,563,0,[],200,google/flan-ul2,128,1,2168.0,1.0,1,H100,1697082099280,1697082101448.0,120,874.0,18.0,"[36, 1205, 33, 23, 24, 24, 23, 36, 23, 23, 262, 87, 64, 80, 23, 22, 23, 82, 75]","[1697082099316, 1697082100521, 1697082100554, 1697082100577, 1697082100601, 1697082100625, 1697082100648, 1697082100684, 1697082100707, 1697082100730, 1697082100992, 1697082101079, 1697082101143, 1697082101223, 1697082101246, 1697082101268, 1697082101291, 1697082101373, 1697082101448]"
33,694,0,[],200,google/flan-ul2,128,1,5154.0,1.0,1,H100,1697082099277,1697082104431.0,120,161.0,13.0,"[191, 4246, 29, 72, 63, 61, 74, 111, 76, 83, 23, 22, 80, 23]","[1697082099468, 1697082103714, 1697082103743, 1697082103815, 1697082103878, 1697082103939, 1697082104013, 1697082104124, 1697082104200, 1697082104283, 1697082104306, 1697082104328, 1697082104408, 1697082104431]"
34,554,0,[],200,google/flan-ul2,128,1,5762.0,1.0,1,H100,1697082099284,1697082105046.0,120,26.0,1.0,"[229, 5533]","[1697082099513, 1697082105046]"
35,836,0,[],200,google/flan-ul2,128,1,3027.0,1.0,1,H100,1697082099282,1697082102309.0,120,11.0,1.0,"[110, 2917]","[1697082099392, 1697082102309]"
36,231,0,[],200,google/flan-ul2,128,1,7332.0,1.0,1,H100,1697082099275,1697082106607.0,120,13.0,1.0,"[309, 7023]","[1697082099584, 1697082106607]"
37,802,0,[],200,google/flan-ul2,128,1,659.0,1.0,1,H100,1697082099274,1697082099933.0,120,9.0,1.0,"[18, 640]","[1697082099292, 1697082099932]"
38,233,1,[],200,google/flan-ul2,128,1,8631.0,1.0,1,H100,1697082099934,1697082108565.0,120,6.0,1.0,"[8, 8623]","[1697082099942, 1697082108565]"
39,392,0,[],200,google/flan-ul2,128,1,6325.0,1.0,1,H100,1697082099284,1697082105609.0,120,20.0,1.0,"[244, 6081]","[1697082099528, 1697082105609]"
40,561,2,[],200,google/flan-ul2,128,1,7805.0,1.0,1,H100,1697082108566,1697082116371.0,120,87.0,20.0,"[4, 6210, 58, 142, 107, 38, 148, 264, 109, 127, 37, 37, 38, 37, 123, 66, 37, 62, 61, 59, 41]","[1697082108570, 1697082114780, 1697082114838, 1697082114980, 1697082115087, 1697082115125, 1697082115273, 1697082115537, 1697082115646, 1697082115773, 1697082115810, 1697082115847, 1697082115885, 1697082115922, 1697082116045, 1697082116111, 1697082116148, 1697082116210, 1697082116271, 1697082116330, 1697082116371]"
41,751,1,[],200,google/flan-ul2,128,1,12035.0,1.0,1,H100,1697082105610,1697082117645.0,120,216.0,50.0,"[4, 8960, 69, 195, 142, 107, 38, 148, 264, 108, 128, 37, 37, 37, 38, 123, 66, 37, 62, 61, 59, 41, 113, 38, 25, 24, 24, 25, 24, 168, 25, 79, 74, 24, 111, 23, 24, 24, 23, 86, 25, 24, 24, 25, 96, 26, 24, 24, 24, 24, 24]","[1697082105614, 1697082114574, 1697082114643, 1697082114838, 1697082114980, 1697082115087, 1697082115125, 1697082115273, 1697082115537, 1697082115645, 1697082115773, 1697082115810, 1697082115847, 1697082115884, 1697082115922, 1697082116045, 1697082116111, 1697082116148, 1697082116210, 1697082116271, 1697082116330, 1697082116371, 1697082116484, 1697082116522, 1697082116547, 1697082116571, 1697082116595, 1697082116620, 1697082116644, 1697082116812, 1697082116837, 1697082116916, 1697082116990, 1697082117014, 1697082117125, 1697082117148, 1697082117172, 1697082117196, 1697082117219, 1697082117305, 1697082117330, 1697082117354, 1697082117378, 1697082117403, 1697082117499, 1697082117525, 1697082117549, 1697082117573, 1697082117597, 1697082117621, 1697082117645]"
42,267,1,[],200,google/flan-ul2,128,1,9565.0,1.0,1,H100,1697082102310,1697082111875.0,120,83.0,20.0,"[5, 8349, 30, 23, 23, 22, 83, 23, 23, 24, 23, 23, 83, 23, 23, 83, 24, 563, 43, 29, 43]","[1697082102315, 1697082110664, 1697082110694, 1697082110717, 1697082110740, 1697082110762, 1697082110845, 1697082110868, 1697082110891, 1697082110915, 1697082110938, 1697082110961, 1697082111044, 1697082111067, 1697082111090, 1697082111173, 1697082111197, 1697082111760, 1697082111803, 1697082111832, 1697082111875]"
43,718,0,[],200,google/flan-ul2,128,1,1678.0,1.0,1,H100,1697082099279,1697082100957.0,120,13.0,1.0,"[49, 1629]","[1697082099328, 1697082100957]"
44,285,0,[],200,google/flan-ul2,128,1,6348.0,1.0,1,H100,1697082099283,1697082105631.0,120,100.0,27.0,"[213, 4759, 28, 23, 22, 81, 22, 74, 70, 22, 23, 22, 23, 22, 23, 22, 89, 64, 70, 23, 99, 88, 63, 71, 212, 22, 23, 75]","[1697082099496, 1697082104255, 1697082104283, 1697082104306, 1697082104328, 1697082104409, 1697082104431, 1697082104505, 1697082104575, 1697082104597, 1697082104620, 1697082104642, 1697082104665, 1697082104687, 1697082104710, 1697082104732, 1697082104821, 1697082104885, 1697082104955, 1697082104978, 1697082105077, 1697082105165, 1697082105228, 1697082105299, 1697082105511, 1697082105533, 1697082105556, 1697082105631]"
45,233,1,[],200,google/flan-ul2,128,1,8387.0,1.0,1,H100,1697082100958,1697082109345.0,120,6.0,1.0,"[5, 8382]","[1697082100963, 1697082109345]"
46,920,1,[],200,google/flan-ul2,128,1,8855.0,1.0,1,H100,1697082101449,1697082110304.0,120,96.0,4.0,"[5, 8666, 32, 71, 81]","[1697082101454, 1697082110120, 1697082110152, 1697082110223, 1697082110304]"
47,351,2,[],200,google/flan-ul2,128,1,8125.0,1.0,1,H100,1697082110305,1697082118430.0,120,216.0,6.0,"[4, 7758, 38, 134, 27, 86, 78]","[1697082110309, 1697082118067, 1697082118105, 1697082118239, 1697082118266, 1697082118352, 1697082118430]"
48,693,0,[],200,google/flan-ul2,128,1,7149.0,1.0,1,H100,1697082099276,1697082106425.0,120,67.0,2.0,"[304, 6817, 28]","[1697082099580, 1697082106397, 1697082106425]"
49,708,3,[],200,google/flan-ul2,128,1,7285.0,1.0,1,H100,1697082118431,1697082125716.0,120,140.0,1.0,"[8, 7277]","[1697082118439, 1697082125716]"
50,118,1,[],200,google/flan-ul2,128,1,9904.0,1.0,1,H100,1697082106426,1697082116330.0,120,85.0,20.0,"[5, 8143, 69, 195, 142, 107, 38, 148, 265, 108, 127, 37, 37, 37, 38, 123, 66, 37, 63, 60, 59]","[1697082106431, 1697082114574, 1697082114643, 1697082114838, 1697082114980, 1697082115087, 1697082115125, 1697082115273, 1697082115538, 1697082115646, 1697082115773, 1697082115810, 1697082115847, 1697082115884, 1697082115922, 1697082116045, 1697082116111, 1697082116148, 1697082116211, 1697082116271, 1697082116330]"
51,837,0,[],200,google/flan-ul2,128,1,3371.0,1.0,1,H100,1697082099282,1697082102653.0,120,85.0,20.0,"[100, 2352, 30, 22, 23, 22, 23, 84, 23, 22, 85, 22, 73, 71, 23, 75, 85, 23, 23, 83, 107]","[1697082099382, 1697082101734, 1697082101764, 1697082101786, 1697082101809, 1697082101831, 1697082101854, 1697082101938, 1697082101961, 1697082101983, 1697082102068, 1697082102090, 1697082102163, 1697082102234, 1697082102257, 1697082102332, 1697082102417, 1697082102440, 1697082102463, 1697082102546, 1697082102653]"
52,112,4,[],200,google/flan-ul2,128,1,9623.0,1.0,1,H100,1697082125717,1697082135340.0,120,16.0,2.0,"[5, 9584, 34]","[1697082125722, 1697082135306, 1697082135340]"
53,467,5,[],200,google/flan-ul2,128,1,8920.0,1.0,1,H100,1697082135341,1697082144261.0,120,93.0,20.0,"[5, 7604, 50, 35, 114, 99, 120, 35, 36, 99, 91, 35, 59, 34, 34, 35, 140, 34, 126, 100, 35]","[1697082135346, 1697082142950, 1697082143000, 1697082143035, 1697082143149, 1697082143248, 1697082143368, 1697082143403, 1697082143439, 1697082143538, 1697082143629, 1697082143664, 1697082143723, 1697082143757, 1697082143791, 1697082143826, 1697082143966, 1697082144000, 1697082144126, 1697082144226, 1697082144261]"
54,919,3,[],200,google/flan-ul2,128,1,6770.0,1.0,1,H100,1697082116372,1697082123142.0,120,14.0,1.0,"[9, 6761]","[1697082116381, 1697082123142]"
55,349,4,[],200,google/flan-ul2,128,1,9753.0,1.0,1,H100,1697082123143,1697082132896.0,120,88.0,20.0,"[8, 7946, 49, 117, 119, 122, 92, 102, 36, 36, 133, 36, 35, 114, 35, 123, 166, 179, 116, 73, 116]","[1697082123151, 1697082131097, 1697082131146, 1697082131263, 1697082131382, 1697082131504, 1697082131596, 1697082131698, 1697082131734, 1697082131770, 1697082131903, 1697082131939, 1697082131974, 1697082132088, 1697082132123, 1697082132246, 1697082132412, 1697082132591, 1697082132707, 1697082132780, 1697082132896]"
56,149,0,[],200,google/flan-ul2,128,1,9373.0,1.0,1,H100,1697082099275,1697082108648.0,120,563.0,10.0,"[330, 8093, 38, 160, 79, 79, 90, 25, 25, 412, 42]","[1697082099605, 1697082107698, 1697082107736, 1697082107896, 1697082107975, 1697082108054, 1697082108144, 1697082108169, 1697082108194, 1697082108606, 1697082108648]"
57,553,0,[],200,google/flan-ul2,128,1,9628.0,1.0,1,H100,1697082099319,1697082108947.0,120,88.0,20.0,"[309, 8233, 35, 79, 79, 90, 25, 25, 412, 42, 35, 32, 24, 32, 31, 23, 23, 30, 23, 23, 23]","[1697082099628, 1697082107861, 1697082107896, 1697082107975, 1697082108054, 1697082108144, 1697082108169, 1697082108194, 1697082108606, 1697082108648, 1697082108683, 1697082108715, 1697082108739, 1697082108771, 1697082108802, 1697082108825, 1697082108848, 1697082108878, 1697082108901, 1697082108924, 1697082108947]"
58,499,1,[],200,google/flan-ul2,128,1,7835.0,1.0,1,H100,1697082108649,1697082116484.0,120,88.0,20.0,"[4, 6272, 55, 107, 38, 148, 265, 108, 127, 37, 37, 38, 37, 123, 66, 37, 62, 61, 59, 41, 113]","[1697082108653, 1697082114925, 1697082114980, 1697082115087, 1697082115125, 1697082115273, 1697082115538, 1697082115646, 1697082115773, 1697082115810, 1697082115847, 1697082115885, 1697082115922, 1697082116045, 1697082116111, 1697082116148, 1697082116210, 1697082116271, 1697082116330, 1697082116371, 1697082116484]"
59,856,2,[],200,google/flan-ul2,128,1,11086.0,1.0,1,H100,1697082116485,1697082127571.0,120,286.0,72.0,"[4, 6653, 52, 279, 37, 37, 36, 37, 55, 34, 35, 50, 33, 48, 32, 32, 45, 36, 226, 169, 27, 93, 93, 67, 65, 66, 74, 26, 26, 26, 80, 112, 26, 26, 89, 26, 26, 26, 26, 26, 88, 79, 66, 68, 112, 100, 26, 26, 26, 26, 90, 89, 25, 89, 26, 26, 25, 26, 26, 26, 89, 26, 79, 64, 173, 79, 66, 76, 26, 79, 117, 95, 96]","[1697082116489, 1697082123142, 1697082123194, 1697082123473, 1697082123510, 1697082123547, 1697082123583, 1697082123620, 1697082123675, 1697082123709, 1697082123744, 1697082123794, 1697082123827, 1697082123875, 1697082123907, 1697082123939, 1697082123984, 1697082124020, 1697082124246, 1697082124415, 1697082124442, 1697082124535, 1697082124628, 1697082124695, 1697082124760, 1697082124826, 1697082124900, 1697082124926, 1697082124952, 1697082124978, 1697082125058, 1697082125170, 1697082125196, 1697082125222, 1697082125311, 1697082125337, 1697082125363, 1697082125389, 1697082125415, 1697082125441, 1697082125529, 1697082125608, 1697082125674, 1697082125742, 1697082125854, 1697082125954, 1697082125980, 1697082126006, 1697082126032, 1697082126058, 1697082126148, 1697082126237, 1697082126262, 1697082126351, 1697082126377, 1697082126403, 1697082126428, 1697082126454, 1697082126480, 1697082126506, 1697082126595, 1697082126621, 1697082126700, 1697082126764, 1697082126937, 1697082127016, 1697082127082, 1697082127158, 1697082127184, 1697082127263, 1697082127380, 1697082127475, 1697082127571]"
60,536,1,[],200,google/flan-ul2,128,1,9058.0,1.0,1,H100,1697082100219,1697082109277.0,120,83.0,20.0,"[4, 8342, 41, 42, 35, 32, 24, 32, 31, 23, 23, 30, 23, 23, 23, 29, 115, 24, 76, 63, 23]","[1697082100223, 1697082108565, 1697082108606, 1697082108648, 1697082108683, 1697082108715, 1697082108739, 1697082108771, 1697082108802, 1697082108825, 1697082108848, 1697082108878, 1697082108901, 1697082108924, 1697082108947, 1697082108976, 1697082109091, 1697082109115, 1697082109191, 1697082109254, 1697082109277]"
61,330,0,[],200,google/flan-ul2,128,1,3940.0,1.0,1,H100,1697082099282,1697082103222.0,120,345.0,14.0,"[118, 3223, 30, 83, 23, 23, 22, 88, 72, 22, 23, 23, 22, 83, 85]","[1697082099400, 1697082102623, 1697082102653, 1697082102736, 1697082102759, 1697082102782, 1697082102804, 1697082102892, 1697082102964, 1697082102986, 1697082103009, 1697082103032, 1697082103054, 1697082103137, 1697082103222]"
