,smpnum,reqnum,errors,status,model,num_users,requests,latency_ms,records,n_gpus,gpu_type,start_timestamp,end_timestamp,experiment_duration_s,n_input_tokens,n_output_tokens,latency_ms_per_token,timestamps_per_token
34,908,34,[],200,bigcode/starcoder,1,1,670.0,1,4,H100,1697110553323,1697110553993,120,6,50,"[5, 32, 12, 13, 13, 12, 13, 12, 13, 13, 13, 12, 13, 13, 12, 13, 13, 12, 13, 13, 12, 24, 12, 13, 13, 12, 13, 13, 13, 12, 13, 12, 13, 13, 12, 13, 13, 12, 13, 13, 12, 13, 12, 13, 12, 13, 13, 12, 28, 12]","[1697110553328, 1697110553360, 1697110553372, 1697110553385, 1697110553398, 1697110553410, 1697110553423, 1697110553435, 1697110553448, 1697110553461, 1697110553474, 1697110553486, 1697110553499, 1697110553512, 1697110553524, 1697110553537, 1697110553550, 1697110553562, 1697110553575, 1697110553588, 1697110553600, 1697110553624, 1697110553636, 1697110553649, 1697110553662, 1697110553674, 1697110553687, 1697110553700, 1697110553713, 1697110553725, 1697110553738, 1697110553750, 1697110553763, 1697110553776, 1697110553788, 1697110553801, 1697110553814, 1697110553826, 1697110553839, 1697110553852, 1697110553864, 1697110553877, 1697110553889, 1697110553902, 1697110553914, 1697110553927, 1697110553940, 1697110553952, 1697110553980, 1697110553992]"
35,498,35,[],200,bigcode/starcoder,1,1,26.0,1,4,H100,1697110553993,1697110554019,120,9,1,"[5, 20]","[1697110553998, 1697110554018]"
36,57,36,[],200,bigcode/starcoder,1,1,23.0,1,4,H100,1697110554020,1697110554043,120,13,1,"[4, 19]","[1697110554024, 1697110554043]"
37,572,37,[],200,bigcode/starcoder,1,1,24.0,1,4,H100,1697110554044,1697110554068,120,16,1,"[5, 19]","[1697110554049, 1697110554068]"
38,164,38,[],200,bigcode/starcoder,1,1,24.0,1,4,H100,1697110554069,1697110554093,120,15,1,"[4, 20]","[1697110554073, 1697110554093]"
39,654,39,[],200,bigcode/starcoder,1,1,83.0,1,4,H100,1697110554094,1697110554177,120,47,4,"[4, 40, 13, 13, 13]","[1697110554098, 1697110554138, 1697110554151, 1697110554164, 1697110554177]"
40,244,40,[],200,bigcode/starcoder,1,1,24.0,1,4,H100,1697110554178,1697110554202,120,9,1,"[4, 20]","[1697110554182, 1697110554202]"
41,764,41,[],200,bigcode/starcoder,1,1,23.0,1,4,H100,1697110554203,1697110554226,120,39,1,"[4, 19]","[1697110554207, 1697110554226]"
42,347,42,[],200,bigcode/starcoder,1,1,985.0,1,4,H100,1697110554227,1697110555212,120,100,72,"[4, 33, 12, 13, 25, 13, 13, 12, 13, 13, 13, 13, 13, 12, 13, 13, 13, 13, 12, 13, 13, 13, 13, 13, 13, 13, 12, 13, 13, 23, 13, 12, 13, 13, 13, 13, 13, 12, 13, 13, 13, 13, 13, 13, 12, 13, 13, 13, 13, 13, 13, 13, 12, 13, 13, 27, 13, 13, 13, 13, 12, 13, 13, 13, 13, 12, 26, 13, 13, 13, 13, 12]","[1697110554231, 1697110554264, 1697110554276, 1697110554289, 1697110554314, 1697110554327, 1697110554340, 1697110554352, 1697110554365, 1697110554378, 1697110554391, 1697110554404, 1697110554417, 1697110554429, 1697110554442, 1697110554455, 1697110554468, 1697110554481, 1697110554493, 1697110554506, 1697110554519, 1697110554532, 1697110554545, 1697110554558, 1697110554571, 1697110554584, 1697110554596, 1697110554609, 1697110554622, 1697110554645, 1697110554658, 1697110554670, 1697110554683, 1697110554696, 1697110554709, 1697110554722, 1697110554735, 1697110554747, 1697110554760, 1697110554773, 1697110554786, 1697110554799, 1697110554812, 1697110554825, 1697110554837, 1697110554850, 1697110554863, 1697110554876, 1697110554889, 1697110554902, 1697110554915, 1697110554928, 1697110554940, 1697110554953, 1697110554966, 1697110554993, 1697110555006, 1697110555019, 1697110555032, 1697110555045, 1697110555057, 1697110555070, 1697110555083, 1697110555096, 1697110555109, 1697110555121, 1697110555147, 1697110555160, 1697110555173, 1697110555186, 1697110555199, 1697110555211]"
43,26,43,[],200,bigcode/starcoder,1,1,24.0,1,4,H100,1697110555213,1697110555237,120,18,1,"[4, 20]","[1697110555217, 1697110555237]"
44,546,44,[],200,bigcode/starcoder,1,1,284.0,1,4,H100,1697110555238,1697110555522,120,93,20,"[4, 33, 13, 13, 26, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13]","[1697110555242, 1697110555275, 1697110555288, 1697110555301, 1697110555327, 1697110555340, 1697110555353, 1697110555366, 1697110555379, 1697110555392, 1697110555405, 1697110555418, 1697110555431, 1697110555444, 1697110555457, 1697110555470, 1697110555483, 1697110555496, 1697110555509, 1697110555522]"
45,130,45,[],200,bigcode/starcoder,1,1,24.0,1,4,H100,1697110555523,1697110555547,120,14,1,"[4, 20]","[1697110555527, 1697110555547]"
46,627,46,[],200,bigcode/starcoder,1,1,282.0,1,4,H100,1697110555548,1697110555830,120,93,20,"[4, 33, 13, 13, 13, 24, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13]","[1697110555552, 1697110555585, 1697110555598, 1697110555611, 1697110555624, 1697110555648, 1697110555661, 1697110555674, 1697110555687, 1697110555700, 1697110555713, 1697110555726, 1697110555739, 1697110555752, 1697110555765, 1697110555778, 1697110555791, 1697110555804, 1697110555817, 1697110555830]"
47,215,47,[],200,bigcode/starcoder,1,1,24.0,1,4,H100,1697110555831,1697110555855,120,12,1,"[4, 20]","[1697110555835, 1697110555855]"
48,730,48,[],200,bigcode/starcoder,1,1,182.0,1,4,H100,1697110555855,1697110556037,120,364,12,"[5, 21, 12, 13, 13, 13, 12, 13, 13, 28, 13, 13, 12]","[1697110555860, 1697110555881, 1697110555893, 1697110555906, 1697110555919, 1697110555932, 1697110555944, 1697110555957, 1697110555970, 1697110555998, 1697110556011, 1697110556024, 1697110556036]"
49,322,49,[],200,bigcode/starcoder,1,1,297.0,1,4,H100,1697110556037,1697110556334,120,93,20,"[5, 33, 13, 13, 13, 13, 13, 26, 14, 12, 13, 13, 13, 13, 13, 13, 13, 13, 13, 25]","[1697110556042, 1697110556075, 1697110556088, 1697110556101, 1697110556114, 1697110556127, 1697110556140, 1697110556166, 1697110556180, 1697110556192, 1697110556205, 1697110556218, 1697110556231, 1697110556244, 1697110556257, 1697110556270, 1697110556283, 1697110556296, 1697110556309, 1697110556334]"
50,804,50,[],200,bigcode/starcoder,1,1,24.0,1,4,H100,1697110556335,1697110556359,120,20,1,"[4, 20]","[1697110556339, 1697110556359]"
51,393,51,[],200,bigcode/starcoder,1,1,304.0,1,4,H100,1697110556360,1697110556664,120,182,22,"[4, 20, 13, 13, 13, 12, 13, 13, 13, 12, 13, 13, 13, 12, 13, 13, 13, 12, 13, 13, 13, 13, 24]","[1697110556364, 1697110556384, 1697110556397, 1697110556410, 1697110556423, 1697110556435, 1697110556448, 1697110556461, 1697110556474, 1697110556486, 1697110556499, 1697110556512, 1697110556525, 1697110556537, 1697110556550, 1697110556563, 1697110556576, 1697110556588, 1697110556601, 1697110556614, 1697110556627, 1697110556640, 1697110556664]"
52,916,52,[],200,bigcode/starcoder,1,1,24.0,1,4,H100,1697110556665,1697110556689,120,8,1,"[5, 19]","[1697110556670, 1697110556689]"
53,500,53,[],200,bigcode/starcoder,1,1,153.0,1,4,H100,1697110556690,1697110556843,120,335,11,"[4, 21, 13, 13, 12, 13, 13, 13, 13, 12, 13, 13]","[1697110556694, 1697110556715, 1697110556728, 1697110556741, 1697110556753, 1697110556766, 1697110556779, 1697110556792, 1697110556805, 1697110556817, 1697110556830, 1697110556843]"
54,65,54,[],200,bigcode/starcoder,1,1,429.0,1,4,H100,1697110556844,1697110557273,120,39,30,"[4, 19, 13, 13, 13, 13, 13, 12, 13, 13, 13, 13, 27, 13, 13, 13, 13, 13, 13, 15, 13, 13, 13, 27, 13, 13, 13, 13, 13, 13, 13]","[1697110556848, 1697110556867, 1697110556880, 1697110556893, 1697110556906, 1697110556919, 1697110556932, 1697110556944, 1697110556957, 1697110556970, 1697110556983, 1697110556996, 1697110557023, 1697110557036, 1697110557049, 1697110557062, 1697110557075, 1697110557088, 1697110557101, 1697110557116, 1697110557129, 1697110557142, 1697110557155, 1697110557182, 1697110557195, 1697110557208, 1697110557221, 1697110557234, 1697110557247, 1697110557260, 1697110557273]"
55,586,55,[],200,bigcode/starcoder,1,1,285.0,1,4,H100,1697110557274,1697110557559,120,85,20,"[4, 35, 13, 24, 13, 13, 13, 14, 12, 13, 13, 14, 13, 13, 13, 12, 13, 13, 13, 14]","[1697110557278, 1697110557313, 1697110557326, 1697110557350, 1697110557363, 1697110557376, 1697110557389, 1697110557403, 1697110557415, 1697110557428, 1697110557441, 1697110557455, 1697110557468, 1697110557481, 1697110557494, 1697110557506, 1697110557519, 1697110557532, 1697110557545, 1697110557559]"
56,172,56,[],200,bigcode/starcoder,1,1,24.0,1,4,H100,1697110557560,1697110557584,120,19,1,"[4, 20]","[1697110557564, 1697110557584]"
57,780,57,[],200,bigcode/starcoder,1,1,283.0,1,4,H100,1697110557584,1697110557867,120,85,20,"[5, 33, 13, 13, 24, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13]","[1697110557589, 1697110557622, 1697110557635, 1697110557648, 1697110557672, 1697110557685, 1697110557698, 1697110557711, 1697110557724, 1697110557737, 1697110557750, 1697110557763, 1697110557776, 1697110557789, 1697110557802, 1697110557815, 1697110557828, 1697110557841, 1697110557854, 1697110557867]"
58,366,58,[],200,bigcode/starcoder,1,1,88.0,1,4,H100,1697110557868,1697110557956,120,85,6,"[4, 33, 13, 12, 13, 13]","[1697110557872, 1697110557905, 1697110557918, 1697110557930, 1697110557943, 1697110557956]"
59,881,59,[],200,bigcode/starcoder,1,1,105.0,1,4,H100,1697110557957,1697110558062,120,58,6,"[4, 32, 13, 29, 14, 13]","[1697110557961, 1697110557993, 1697110558006, 1697110558035, 1697110558049, 1697110558062]"
