,smpnum,reqnum,errors,status,model,num_users,requests,latency_ms,records,n_gpus,gpu_type,start_timestamp,end_timestamp,experiment_duration_s,n_input_tokens,n_output_tokens,latency_ms_per_token,timestamps_per_token
26,424,3,[],200,bigcode/starcoder,8,1,410.0,1,2,H100,1697109678654,1697109679064,120,88,20,"[4, 58, 16, 16, 16, 16, 16, 15, 55, 16, 16, 17, 16, 16, 16, 16, 36, 17, 16, 16]","[1697109678658, 1697109678716, 1697109678732, 1697109678748, 1697109678764, 1697109678780, 1697109678796, 1697109678811, 1697109678866, 1697109678882, 1697109678898, 1697109678915, 1697109678931, 1697109678947, 1697109678963, 1697109678979, 1697109679015, 1697109679032, 1697109679048, 1697109679064]"
27,920,6,[],200,bigcode/starcoder,8,1,124.0,1,2,H100,1697109677854,1697109677978,120,96,4,"[4, 87, 17, 16]","[1697109677858, 1697109677945, 1697109677962, 1697109677978]"
28,419,1,[],200,bigcode/starcoder,8,1,390.0,1,2,H100,1697109677767,1697109678157,120,88,20,"[5, 49, 16, 16, 17, 16, 15, 44, 17, 16, 16, 16, 16, 16, 37, 16, 15, 16, 16, 15]","[1697109677772, 1697109677821, 1697109677837, 1697109677853, 1697109677870, 1697109677886, 1697109677901, 1697109677945, 1697109677962, 1697109677978, 1697109677994, 1697109678010, 1697109678026, 1697109678042, 1697109678079, 1697109678095, 1697109678110, 1697109678126, 1697109678142, 1697109678157]"
29,477,7,[],200,bigcode/starcoder,8,1,1138.0,1,2,H100,1697109677979,1697109679117,120,244,50,"[4, 80, 16, 16, 15, 16, 16, 15, 54, 15, 48, 15, 16, 16, 15, 39, 15, 44, 17, 15, 16, 16, 36, 16, 39, 16, 16, 16, 16, 16, 47, 16, 16, 16, 16, 16, 15, 55, 16, 16, 17, 16, 16, 16, 16, 36, 17, 16, 16, 15, 38]","[1697109677983, 1697109678063, 1697109678079, 1697109678095, 1697109678110, 1697109678126, 1697109678142, 1697109678157, 1697109678211, 1697109678226, 1697109678274, 1697109678289, 1697109678305, 1697109678321, 1697109678336, 1697109678375, 1697109678390, 1697109678434, 1697109678451, 1697109678466, 1697109678482, 1697109678498, 1697109678534, 1697109678550, 1697109678589, 1697109678605, 1697109678621, 1697109678637, 1697109678653, 1697109678669, 1697109678716, 1697109678732, 1697109678748, 1697109678764, 1697109678780, 1697109678796, 1697109678811, 1697109678866, 1697109678882, 1697109678898, 1697109678915, 1697109678931, 1697109678947, 1697109678963, 1697109678979, 1697109679015, 1697109679032, 1697109679048, 1697109679064, 1697109679079, 1697109679117]"
30,395,4,[],200,bigcode/starcoder,8,1,434.0,1,2,H100,1697109677887,1697109678321,120,88,20,"[4, 54, 17, 16, 16, 16, 16, 16, 37, 16, 15, 16, 16, 15, 54, 15, 48, 15, 16, 16]","[1697109677891, 1697109677945, 1697109677962, 1697109677978, 1697109677994, 1697109678010, 1697109678026, 1697109678042, 1697109678079, 1697109678095, 1697109678110, 1697109678126, 1697109678142, 1697109678157, 1697109678211, 1697109678226, 1697109678274, 1697109678289, 1697109678305, 1697109678321]"
31,575,2,[],200,bigcode/starcoder,8,1,405.0,1,2,H100,1697109677481,1697109677886,120,86,20,"[5, 59, 16, 16, 16, 17, 15, 16, 16, 45, 16, 16, 16, 16, 17, 38, 16, 16, 17, 16]","[1697109677486, 1697109677545, 1697109677561, 1697109677577, 1697109677593, 1697109677610, 1697109677625, 1697109677641, 1697109677657, 1697109677702, 1697109677718, 1697109677734, 1697109677750, 1697109677766, 1697109677783, 1697109677821, 1697109677837, 1697109677853, 1697109677870, 1697109677886]"
32,319,3,[],200,bigcode/starcoder,8,1,67.0,1,2,H100,1697109677223,1697109677290,120,31,1,"[4, 63]","[1697109677227, 1697109677290]"
33,661,4,[],200,bigcode/starcoder,8,1,303.0,1,2,H100,1697109677290,1697109677593,120,161,10,"[5, 91, 16, 16, 16, 46, 16, 49, 16, 16, 16]","[1697109677295, 1697109677386, 1697109677402, 1697109677418, 1697109677434, 1697109677480, 1697109677496, 1697109677545, 1697109677561, 1697109677577, 1697109677593]"
34,222,5,[],200,bigcode/starcoder,8,1,448.0,1,2,H100,1697109677594,1697109678042,120,96,20,"[5, 78, 25, 16, 16, 16, 16, 17, 38, 16, 16, 17, 16, 15, 44, 17, 16, 16, 16, 16, 16]","[1697109677599, 1697109677677, 1697109677702, 1697109677718, 1697109677734, 1697109677750, 1697109677766, 1697109677783, 1697109677821, 1697109677837, 1697109677853, 1697109677870, 1697109677886, 1697109677901, 1697109677945, 1697109677962, 1697109677978, 1697109677994, 1697109678010, 1697109678026, 1697109678042]"
35,910,4,[],200,bigcode/starcoder,8,1,36.0,1,2,H100,1697109679065,1697109679101,120,8,1,"[4, 32]","[1697109679069, 1697109679101]"
36,349,5,[],200,bigcode/starcoder,8,1,479.0,1,2,H100,1697109679102,1697109679581,120,88,20,"[4, 89, 26, 16, 16, 16, 62, 16, 16, 16, 15, 16, 39, 16, 15, 16, 15, 16, 38, 16]","[1697109679106, 1697109679195, 1697109679221, 1697109679237, 1697109679253, 1697109679269, 1697109679331, 1697109679347, 1697109679363, 1697109679379, 1697109679394, 1697109679410, 1697109679449, 1697109679465, 1697109679480, 1697109679496, 1697109679511, 1697109679527, 1697109679565, 1697109679581]"
37,633,5,[],200,bigcode/starcoder,8,1,406.0,1,2,H100,1697109677751,1697109678157,120,90,20,"[5, 65, 16, 16, 17, 16, 15, 44, 17, 16, 16, 16, 16, 16, 37, 16, 15, 16, 16, 15]","[1697109677756, 1697109677821, 1697109677837, 1697109677853, 1697109677870, 1697109677886, 1697109677901, 1697109677945, 1697109677962, 1697109677978, 1697109677994, 1697109678010, 1697109678026, 1697109678042, 1697109678079, 1697109678095, 1697109678110, 1697109678126, 1697109678142, 1697109678157]"
38,593,6,[],200,bigcode/starcoder,8,1,332.0,1,2,H100,1697109678043,1697109678375,120,335,9,"[4, 139, 25, 15, 48, 15, 16, 16, 15, 39]","[1697109678047, 1697109678186, 1697109678211, 1697109678226, 1697109678274, 1697109678289, 1697109678305, 1697109678321, 1697109678336, 1697109678375]"
39,905,2,[],200,bigcode/starcoder,8,1,100.0,1,2,H100,1697109678158,1697109678258,120,11,1,"[5, 95]","[1697109678163, 1697109678258]"
40,347,3,[],200,bigcode/starcoder,8,1,1618.0,1,2,H100,1697109678259,1697109679877,120,100,72,"[4, 112, 15, 44, 17, 15, 16, 16, 36, 16, 39, 16, 16, 16, 16, 16, 47, 16, 16, 16, 16, 16, 15, 55, 16, 16, 17, 16, 16, 16, 16, 36, 17, 16, 16, 16, 37, 16, 62, 26, 16, 16, 16, 62, 16, 16, 16, 15, 16, 39, 16, 15, 16, 15, 16, 38, 16, 16, 15, 16, 15, 38, 16, 24, 16, 15, 16, 45, 16, 16, 16, 16]","[1697109678263, 1697109678375, 1697109678390, 1697109678434, 1697109678451, 1697109678466, 1697109678482, 1697109678498, 1697109678534, 1697109678550, 1697109678589, 1697109678605, 1697109678621, 1697109678637, 1697109678653, 1697109678669, 1697109678716, 1697109678732, 1697109678748, 1697109678764, 1697109678780, 1697109678796, 1697109678811, 1697109678866, 1697109678882, 1697109678898, 1697109678915, 1697109678931, 1697109678947, 1697109678963, 1697109678979, 1697109679015, 1697109679032, 1697109679048, 1697109679064, 1697109679080, 1697109679117, 1697109679133, 1697109679195, 1697109679221, 1697109679237, 1697109679253, 1697109679269, 1697109679331, 1697109679347, 1697109679363, 1697109679379, 1697109679394, 1697109679410, 1697109679449, 1697109679465, 1697109679480, 1697109679496, 1697109679511, 1697109679527, 1697109679565, 1697109679581, 1697109679597, 1697109679612, 1697109679628, 1697109679643, 1697109679681, 1697109679697, 1697109679721, 1697109679737, 1697109679752, 1697109679768, 1697109679813, 1697109679829, 1697109679845, 1697109679861, 1697109679877]"
41,15,3,[],200,bigcode/starcoder,8,1,434.0,1,2,H100,1697109677887,1697109678321,120,100,20,"[4, 54, 17, 16, 16, 16, 16, 16, 37, 16, 15, 16, 16, 15, 54, 15, 48, 15, 16, 16]","[1697109677891, 1697109677945, 1697109677962, 1697109677978, 1697109677994, 1697109678010, 1697109678026, 1697109678042, 1697109678079, 1697109678095, 1697109678110, 1697109678126, 1697109678142, 1697109678157, 1697109678211, 1697109678226, 1697109678274, 1697109678289, 1697109678305, 1697109678321]"
42,152,7,[],200,bigcode/starcoder,8,1,420.0,1,2,H100,1697109678376,1697109678796,120,87,20,"[4, 54, 17, 15, 16, 16, 36, 16, 39, 16, 16, 16, 16, 16, 47, 16, 16, 16, 16, 16]","[1697109678380, 1697109678434, 1697109678451, 1697109678466, 1697109678482, 1697109678498, 1697109678534, 1697109678550, 1697109678589, 1697109678605, 1697109678621, 1697109678637, 1697109678653, 1697109678669, 1697109678716, 1697109678732, 1697109678748, 1697109678764, 1697109678780, 1697109678796]"
43,806,6,[],200,bigcode/starcoder,8,1,507.0,1,2,H100,1697109679582,1697109680089,120,89,20,"[4, 95, 16, 24, 16, 15, 16, 45, 16, 16, 16, 16, 16, 37, 16, 48, 16, 47, 16, 16]","[1697109679586, 1697109679681, 1697109679697, 1697109679721, 1697109679737, 1697109679752, 1697109679768, 1697109679813, 1697109679829, 1697109679845, 1697109679861, 1697109679877, 1697109679893, 1697109679930, 1697109679946, 1697109679994, 1697109680010, 1697109680057, 1697109680073, 1697109680089]"
44,71,6,[],200,bigcode/starcoder,8,1,308.0,1,2,H100,1697109678158,1697109678466,120,364,11,"[4, 96, 16, 15, 16, 16, 15, 39, 15, 44, 17, 15]","[1697109678162, 1697109678258, 1697109678274, 1697109678289, 1697109678305, 1697109678321, 1697109678336, 1697109678375, 1697109678390, 1697109678434, 1697109678451, 1697109678466]"
45,609,8,[],200,bigcode/starcoder,8,1,456.0,1,2,H100,1697109678797,1697109679253,120,88,20,"[4, 65, 16, 16, 17, 16, 16, 16, 16, 36, 17, 16, 16, 16, 37, 16, 62, 26, 16, 16]","[1697109678801, 1697109678866, 1697109678882, 1697109678898, 1697109678915, 1697109678931, 1697109678947, 1697109678963, 1697109678979, 1697109679015, 1697109679032, 1697109679048, 1697109679064, 1697109679080, 1697109679117, 1697109679133, 1697109679195, 1697109679221, 1697109679237, 1697109679253]"
46,47,9,[],200,bigcode/starcoder,8,1,427.0,1,2,H100,1697109679254,1697109679681,120,90,20,"[5, 72, 16, 16, 16, 15, 16, 39, 16, 15, 16, 15, 16, 38, 16, 16, 15, 16, 15, 38]","[1697109679259, 1697109679331, 1697109679347, 1697109679363, 1697109679379, 1697109679394, 1697109679410, 1697109679449, 1697109679465, 1697109679480, 1697109679496, 1697109679511, 1697109679527, 1697109679565, 1697109679581, 1697109679597, 1697109679612, 1697109679628, 1697109679643, 1697109679681]"
47,682,2,[],200,bigcode/starcoder,8,1,1094.0,1,2,H100,1697109676948,1697109678042,120,244,50,"[5, 37, 16, 15, 39, 16, 16, 16, 16, 15, 44, 22, 16, 16, 16, 15, 37, 16, 15, 66, 16, 16, 46, 16, 49, 16, 16, 16, 17, 15, 16, 16, 45, 16, 16, 16, 16, 17, 38, 16, 16, 17, 16, 15, 44, 17, 16, 16, 16, 16, 16]","[1697109676953, 1697109676990, 1697109677006, 1697109677021, 1697109677060, 1697109677076, 1697109677092, 1697109677108, 1697109677124, 1697109677139, 1697109677183, 1697109677205, 1697109677221, 1697109677237, 1697109677253, 1697109677268, 1697109677305, 1697109677321, 1697109677336, 1697109677402, 1697109677418, 1697109677434, 1697109677480, 1697109677496, 1697109677545, 1697109677561, 1697109677577, 1697109677593, 1697109677610, 1697109677625, 1697109677641, 1697109677657, 1697109677702, 1697109677718, 1697109677734, 1697109677750, 1697109677766, 1697109677783, 1697109677821, 1697109677837, 1697109677853, 1697109677870, 1697109677886, 1697109677901, 1697109677945, 1697109677962, 1697109677978, 1697109677994, 1697109678010, 1697109678026, 1697109678042]"
48,557,7,[],200,bigcode/starcoder,8,1,52.0,1,2,H100,1697109678467,1697109678519,120,31,1,"[5, 47]","[1697109678472, 1697109678519]"
49,368,7,[],200,bigcode/starcoder,8,1,526.0,1,2,H100,1697109680090,1697109680616,120,88,20,"[4, 80, 16, 16, 25, 57, 16, 37, 16, 40, 16, 16, 16, 16, 39, 16, 16, 51, 16, 17]","[1697109680094, 1697109680174, 1697109680190, 1697109680206, 1697109680231, 1697109680288, 1697109680304, 1697109680341, 1697109680357, 1697109680397, 1697109680413, 1697109680429, 1697109680445, 1697109680461, 1697109680500, 1697109680516, 1697109680532, 1697109680583, 1697109680599, 1697109680616]"
50,928,8,[],200,bigcode/starcoder,8,1,53.0,1,2,H100,1697109678520,1697109678573,120,20,1,"[4, 49]","[1697109678524, 1697109678573]"
51,458,9,[],200,bigcode/starcoder,8,1,116.0,1,2,H100,1697109678574,1697109678690,120,11,1,"[5, 111]","[1697109678579, 1697109678690]"
52,15,10,[],200,bigcode/starcoder,8,1,562.0,1,2,H100,1697109678691,1697109679253,120,100,20,"[4, 171, 16, 16, 17, 16, 16, 16, 16, 36, 17, 16, 16, 15, 38, 16, 62, 26, 16, 16]","[1697109678695, 1697109678866, 1697109678882, 1697109678898, 1697109678915, 1697109678931, 1697109678947, 1697109678963, 1697109678979, 1697109679015, 1697109679032, 1697109679048, 1697109679064, 1697109679079, 1697109679117, 1697109679133, 1697109679195, 1697109679221, 1697109679237, 1697109679253]"
53,818,8,[],200,bigcode/starcoder,8,1,61.0,1,2,H100,1697109679118,1697109679179,120,13,1,"[4, 57]","[1697109679122, 1697109679179]"
54,372,9,[],200,bigcode/starcoder,8,1,588.0,1,2,H100,1697109679180,1697109679768,120,874,25,"[4, 131, 16, 16, 16, 16, 15, 16, 39, 16, 15, 16, 15, 16, 38, 16, 16, 15, 16, 15, 38, 16, 24, 16, 15, 16]","[1697109679184, 1697109679315, 1697109679331, 1697109679347, 1697109679363, 1697109679379, 1697109679394, 1697109679410, 1697109679449, 1697109679465, 1697109679480, 1697109679496, 1697109679511, 1697109679527, 1697109679565, 1697109679581, 1697109679597, 1697109679612, 1697109679628, 1697109679643, 1697109679681, 1697109679697, 1697109679721, 1697109679737, 1697109679752, 1697109679768]"
55,501,4,[],200,bigcode/starcoder,8,1,37.0,1,2,H100,1697109678322,1697109678359,120,19,1,"[4, 33]","[1697109678326, 1697109678359]"
56,29,5,[],200,bigcode/starcoder,8,1,138.0,1,2,H100,1697109678360,1697109678498,120,161,6,"[5, 53, 16, 17, 15, 16, 16]","[1697109678365, 1697109678418, 1697109678434, 1697109678451, 1697109678466, 1697109678482, 1697109678498]"
57,748,10,[],200,bigcode/starcoder,8,1,437.0,1,2,H100,1697109679769,1697109680206,120,182,14,"[4, 157, 16, 48, 16, 47, 16, 16, 16, 15, 16, 38, 16, 16]","[1697109679773, 1697109679930, 1697109679946, 1697109679994, 1697109680010, 1697109680057, 1697109680073, 1697109680089, 1697109680105, 1697109680120, 1697109680136, 1697109680174, 1697109680190, 1697109680206]"
58,396,6,[],200,bigcode/starcoder,8,1,449.0,1,2,H100,1697109678498,1697109678947,120,89,20,"[5, 86, 16, 16, 16, 16, 16, 47, 16, 16, 16, 16, 16, 15, 55, 16, 16, 17, 16, 16]","[1697109678503, 1697109678589, 1697109678605, 1697109678621, 1697109678637, 1697109678653, 1697109678669, 1697109678716, 1697109678732, 1697109678748, 1697109678764, 1697109678780, 1697109678796, 1697109678811, 1697109678866, 1697109678882, 1697109678898, 1697109678915, 1697109678931, 1697109678947]"
59,534,10,[],200,bigcode/starcoder,8,1,524.0,1,2,H100,1697109679682,1697109680206,120,96,20,"[4, 127, 16, 16, 16, 16, 16, 37, 16, 48, 16, 47, 16, 16, 16, 15, 16, 38, 16, 16]","[1697109679686, 1697109679813, 1697109679829, 1697109679845, 1697109679861, 1697109679877, 1697109679893, 1697109679930, 1697109679946, 1697109679994, 1697109680010, 1697109680057, 1697109680073, 1697109680089, 1697109680105, 1697109680120, 1697109680136, 1697109680174, 1697109680190, 1697109680206]"
60,207,3,[],200,bigcode/starcoder,8,1,143.0,1,2,H100,1697109678043,1697109678186,120,10,1,"[4, 139]","[1697109678047, 1697109678186]"
61,577,4,[],200,bigcode/starcoder,8,1,248.0,1,2,H100,1697109678187,1697109678435,120,93,9,"[4, 66, 17, 15, 16, 16, 15, 39, 15, 44]","[1697109678191, 1697109678257, 1697109678274, 1697109678289, 1697109678305, 1697109678321, 1697109678336, 1697109678375, 1697109678390, 1697109678434]"
62,765,5,[],200,bigcode/starcoder,8,1,53.0,1,2,H100,1697109678322,1697109678375,120,84,2,"[4, 49]","[1697109678326, 1697109678375]"
