,smpnum,reqnum,errors,status,model,num_users,requests,latency_ms,records,n_gpus,gpu_type,start_timestamp,end_timestamp,experiment_duration_s,n_input_tokens,n_output_tokens,latency_ms_per_token,timestamps_per_token
10,892,3,[],200,ibm/mpt-7b-instruct2,16,1,1386.0,1,1,H100,1697085892121,1697085893507,120,87,20,"[5, 351, 51, 39, 159, 56, 48, 34, 33, 34, 34, 87, 51, 48, 34, 34, 34, 34, 114, 54, 52]","[1697085892126, 1697085892477, 1697085892528, 1697085892567, 1697085892726, 1697085892782, 1697085892830, 1697085892864, 1697085892897, 1697085892931, 1697085892965, 1697085893052, 1697085893103, 1697085893151, 1697085893185, 1697085893219, 1697085893253, 1697085893287, 1697085893401, 1697085893455, 1697085893507]"
11,231,0,[],200,ibm/mpt-7b-instruct2,16,1,637.0,1,1,H100,1697085890913,1697085891550,120,13,1,"[33, 604]","[1697085890946, 1697085891550]"
12,159,1,[],200,ibm/mpt-7b-instruct2,16,1,269.0,1,1,H100,1697085891552,1697085891821,120,31,1,"[14, 255]","[1697085891566, 1697085891821]"
13,394,0,[],200,ibm/mpt-7b-instruct2,16,1,638.0,1,1,H100,1697085890912,1697085891550,120,11,1,"[34, 604]","[1697085890946, 1697085891550]"
14,791,4,[],200,ibm/mpt-7b-instruct2,16,1,3144.0,1,1,H100,1697085893508,1697085896652,120,182,64,"[4, 149, 45, 36, 35, 36, 36, 36, 36, 36, 88, 48, 34, 34, 35, 45, 136, 55, 52, 37, 37, 46, 100, 34, 46, 32, 188, 39, 39, 49, 35, 34, 36, 232, 37, 31, 103, 38, 27, 28, 21, 27, 67, 22, 22, 20, 150, 25, 26, 25, 25, 25, 31, 85, 27, 31, 23, 23, 23, 24, 96, 31, 23, 24, 24]","[1697085893512, 1697085893661, 1697085893706, 1697085893742, 1697085893777, 1697085893813, 1697085893849, 1697085893885, 1697085893921, 1697085893957, 1697085894045, 1697085894093, 1697085894127, 1697085894161, 1697085894196, 1697085894241, 1697085894377, 1697085894432, 1697085894484, 1697085894521, 1697085894558, 1697085894604, 1697085894704, 1697085894738, 1697085894784, 1697085894816, 1697085895004, 1697085895043, 1697085895082, 1697085895131, 1697085895166, 1697085895200, 1697085895236, 1697085895468, 1697085895505, 1697085895536, 1697085895639, 1697085895677, 1697085895704, 1697085895732, 1697085895753, 1697085895780, 1697085895847, 1697085895869, 1697085895891, 1697085895911, 1697085896061, 1697085896086, 1697085896112, 1697085896137, 1697085896162, 1697085896187, 1697085896218, 1697085896303, 1697085896330, 1697085896361, 1697085896384, 1697085896407, 1697085896430, 1697085896454, 1697085896550, 1697085896581, 1697085896604, 1697085896628, 1697085896652]"
15,609,0,[],200,ibm/mpt-7b-instruct2,16,1,1616.0,1,1,H100,1697085890912,1697085892528,120,88,20,"[26, 612, 54, 32, 41, 196, 49, 33, 34, 34, 33, 34, 78, 38, 51, 35, 36, 35, 36, 48, 81]","[1697085890938, 1697085891550, 1697085891604, 1697085891636, 1697085891677, 1697085891873, 1697085891922, 1697085891955, 1697085891989, 1697085892023, 1697085892056, 1697085892090, 1697085892168, 1697085892206, 1697085892257, 1697085892292, 1697085892328, 1697085892363, 1697085892399, 1697085892447, 1697085892528]"
16,718,0,[],200,ibm/mpt-7b-instruct2,16,1,638.0,1,1,H100,1697085890912,1697085891550,120,13,1,"[18, 620]","[1697085890930, 1697085891550]"
17,427,0,[],200,ibm/mpt-7b-instruct2,16,1,961.0,1,1,H100,1697085890912,1697085891873,120,58,5,"[10, 628, 54, 32, 41, 196]","[1697085890922, 1697085891550, 1697085891604, 1697085891636, 1697085891677, 1697085891873]"
18,61,2,[],200,ibm/mpt-7b-instruct2,16,1,298.0,1,1,H100,1697085891822,1697085892120,120,9,1,"[5, 293]","[1697085891827, 1697085892120]"
19,672,0,[],200,ibm/mpt-7b-instruct2,16,1,1616.0,1,1,H100,1697085890912,1697085892528,120,93,20,"[30, 608, 54, 32, 41, 196, 49, 33, 34, 34, 33, 34, 78, 38, 51, 35, 36, 35, 36, 48, 81]","[1697085890942, 1697085891550, 1697085891604, 1697085891636, 1697085891677, 1697085891873, 1697085891922, 1697085891955, 1697085891989, 1697085892023, 1697085892056, 1697085892090, 1697085892168, 1697085892206, 1697085892257, 1697085892292, 1697085892328, 1697085892363, 1697085892399, 1697085892447, 1697085892528]"
20,432,1,[],200,ibm/mpt-7b-instruct2,16,1,143.0,1,1,H100,1697085892529,1697085892672,120,13,1,"[9, 134]","[1697085892538, 1697085892672]"
21,357,2,[],200,ibm/mpt-7b-instruct2,16,1,1931.0,1,1,H100,1697085892673,1697085894604,120,52,33,"[5, 326, 48, 51, 48, 34, 34, 34, 34, 114, 54, 52, 48, 34, 117, 35, 36, 36, 36, 36, 36, 36, 88, 48, 34, 34, 34, 46, 136, 55, 52, 37, 37, 46]","[1697085892678, 1697085893004, 1697085893052, 1697085893103, 1697085893151, 1697085893185, 1697085893219, 1697085893253, 1697085893287, 1697085893401, 1697085893455, 1697085893507, 1697085893555, 1697085893589, 1697085893706, 1697085893741, 1697085893777, 1697085893813, 1697085893849, 1697085893885, 1697085893921, 1697085893957, 1697085894045, 1697085894093, 1697085894127, 1697085894161, 1697085894195, 1697085894241, 1697085894377, 1697085894432, 1697085894484, 1697085894521, 1697085894558, 1697085894604]"
22,563,0,[],200,ibm/mpt-7b-instruct2,16,1,1487.0,1,1,H100,1697085890912,1697085892399,120,874,18,"[18, 620, 54, 32, 41, 196, 49, 33, 34, 34, 33, 34, 78, 38, 51, 35, 36, 35, 36]","[1697085890930, 1697085891550, 1697085891604, 1697085891636, 1697085891677, 1697085891873, 1697085891922, 1697085891955, 1697085891989, 1697085892023, 1697085892056, 1697085892090, 1697085892168, 1697085892206, 1697085892257, 1697085892292, 1697085892328, 1697085892363, 1697085892399]"
23,737,1,[],200,ibm/mpt-7b-instruct2,16,1,323.0,1,1,H100,1697085891551,1697085891874,120,216,2,"[5, 265, 52]","[1697085891556, 1697085891821, 1697085891873]"
24,491,1,[],200,ibm/mpt-7b-instruct2,16,1,77.0,1,1,H100,1697085892400,1697085892477,120,14,1,"[5, 72]","[1697085892405, 1697085892477]"
25,395,2,[],200,ibm/mpt-7b-instruct2,16,1,1111.0,1,1,H100,1697085892478,1697085893589,120,88,20,"[5, 189, 54, 56, 48, 34, 33, 34, 34, 87, 51, 48, 34, 34, 34, 34, 114, 54, 52, 48, 34]","[1697085892483, 1697085892672, 1697085892726, 1697085892782, 1697085892830, 1697085892864, 1697085892897, 1697085892931, 1697085892965, 1697085893052, 1697085893103, 1697085893151, 1697085893185, 1697085893219, 1697085893253, 1697085893287, 1697085893401, 1697085893455, 1697085893507, 1697085893555, 1697085893589]"
26,641,2,[],200,ibm/mpt-7b-instruct2,16,1,2729.0,1,1,H100,1697085891875,1697085894604,120,16,50,"[4, 289, 38, 51, 35, 36, 35, 36, 48, 81, 39, 159, 56, 48, 34, 33, 34, 35, 86, 51, 48, 34, 34, 34, 34, 114, 54, 52, 48, 34, 117, 35, 36, 36, 36, 36, 36, 36, 88, 48, 34, 34, 35, 45, 136, 55, 52, 37, 37, 46]","[1697085891879, 1697085892168, 1697085892206, 1697085892257, 1697085892292, 1697085892328, 1697085892363, 1697085892399, 1697085892447, 1697085892528, 1697085892567, 1697085892726, 1697085892782, 1697085892830, 1697085892864, 1697085892897, 1697085892931, 1697085892966, 1697085893052, 1697085893103, 1697085893151, 1697085893185, 1697085893219, 1697085893253, 1697085893287, 1697085893401, 1697085893455, 1697085893507, 1697085893555, 1697085893589, 1697085893706, 1697085893741, 1697085893777, 1697085893813, 1697085893849, 1697085893885, 1697085893921, 1697085893957, 1697085894045, 1697085894093, 1697085894127, 1697085894161, 1697085894196, 1697085894241, 1697085894377, 1697085894432, 1697085894484, 1697085894521, 1697085894558, 1697085894604]"
27,537,1,[],200,ibm/mpt-7b-instruct2,16,1,1060.0,1,1,H100,1697085892529,1697085893589,120,83,20,"[8, 135, 54, 56, 48, 34, 33, 34, 35, 86, 51, 48, 34, 34, 34, 34, 114, 54, 52, 48, 34]","[1697085892537, 1697085892672, 1697085892726, 1697085892782, 1697085892830, 1697085892864, 1697085892897, 1697085892931, 1697085892966, 1697085893052, 1697085893103, 1697085893151, 1697085893185, 1697085893219, 1697085893253, 1697085893287, 1697085893401, 1697085893455, 1697085893507, 1697085893555, 1697085893589]"
28,920,3,[],200,ibm/mpt-7b-instruct2,16,1,605.0,1,1,H100,1697085892121,1697085892726,120,96,4,"[5, 351, 51, 39, 159]","[1697085892126, 1697085892477, 1697085892528, 1697085892567, 1697085892726]"
29,558,2,[],200,ibm/mpt-7b-instruct2,16,1,1492.0,1,1,H100,1697085893590,1697085895082,120,58,20,"[4, 405, 46, 48, 34, 34, 35, 45, 136, 55, 52, 37, 37, 46, 100, 34, 46, 32, 188, 39, 39]","[1697085893594, 1697085893999, 1697085894045, 1697085894093, 1697085894127, 1697085894161, 1697085894196, 1697085894241, 1697085894377, 1697085894432, 1697085894484, 1697085894521, 1697085894558, 1697085894604, 1697085894704, 1697085894738, 1697085894784, 1697085894816, 1697085895004, 1697085895043, 1697085895082]"
30,818,4,[],200,ibm/mpt-7b-instruct2,16,1,277.0,1,1,H100,1697085892727,1697085893004,120,13,1,"[5, 272]","[1697085892732, 1697085893004]"
31,327,1,[],200,ibm/mpt-7b-instruct2,16,1,655.0,1,1,H100,1697085891551,1697085892206,120,563,10,"[11, 311, 49, 33, 34, 34, 33, 34, 78, 38]","[1697085891562, 1697085891873, 1697085891922, 1697085891955, 1697085891989, 1697085892023, 1697085892056, 1697085892090, 1697085892168, 1697085892206]"
32,748,5,[],200,ibm/mpt-7b-instruct2,16,1,952.0,1,1,H100,1697085893005,1697085893957,120,182,14,"[4, 339, 53, 54, 52, 48, 34, 117, 35, 36, 36, 36, 36, 36, 36]","[1697085893009, 1697085893348, 1697085893401, 1697085893455, 1697085893507, 1697085893555, 1697085893589, 1697085893706, 1697085893741, 1697085893777, 1697085893813, 1697085893849, 1697085893885, 1697085893921, 1697085893957]"
33,339,0,[],200,ibm/mpt-7b-instruct2,16,1,1616.0,1,1,H100,1697085890912,1697085892528,120,87,20,"[26, 612, 54, 32, 41, 196, 49, 33, 34, 34, 33, 34, 78, 38, 51, 35, 36, 35, 36, 48, 81]","[1697085890938, 1697085891550, 1697085891604, 1697085891636, 1697085891677, 1697085891873, 1697085891922, 1697085891955, 1697085891989, 1697085892023, 1697085892056, 1697085892090, 1697085892168, 1697085892206, 1697085892257, 1697085892292, 1697085892328, 1697085892363, 1697085892399, 1697085892447, 1697085892528]"
34,575,1,[],200,ibm/mpt-7b-instruct2,16,1,1060.0,1,1,H100,1697085892529,1697085893589,120,86,20,"[12, 131, 54, 56, 48, 34, 33, 34, 35, 86, 51, 48, 34, 34, 34, 34, 114, 54, 52, 48, 34]","[1697085892541, 1697085892672, 1697085892726, 1697085892782, 1697085892830, 1697085892864, 1697085892897, 1697085892931, 1697085892966, 1697085893052, 1697085893103, 1697085893151, 1697085893185, 1697085893219, 1697085893253, 1697085893287, 1697085893401, 1697085893455, 1697085893507, 1697085893555, 1697085893589]"
35,53,1,[],200,ibm/mpt-7b-instruct2,16,1,3110.0,1,1,H100,1697085892529,1697085895639,120,216,55,"[13, 130, 54, 56, 48, 34, 33, 35, 34, 86, 51, 48, 34, 34, 34, 34, 114, 54, 52, 48, 34, 117, 35, 36, 36, 36, 36, 36, 36, 88, 48, 34, 34, 35, 45, 136, 55, 52, 37, 37, 46, 100, 34, 46, 32, 188, 39, 39, 49, 35, 34, 36, 232, 37, 31, 103]","[1697085892542, 1697085892672, 1697085892726, 1697085892782, 1697085892830, 1697085892864, 1697085892897, 1697085892932, 1697085892966, 1697085893052, 1697085893103, 1697085893151, 1697085893185, 1697085893219, 1697085893253, 1697085893287, 1697085893401, 1697085893455, 1697085893507, 1697085893555, 1697085893589, 1697085893706, 1697085893741, 1697085893777, 1697085893813, 1697085893849, 1697085893885, 1697085893921, 1697085893957, 1697085894045, 1697085894093, 1697085894127, 1697085894161, 1697085894196, 1697085894241, 1697085894377, 1697085894432, 1697085894484, 1697085894521, 1697085894558, 1697085894604, 1697085894704, 1697085894738, 1697085894784, 1697085894816, 1697085895004, 1697085895043, 1697085895082, 1697085895131, 1697085895166, 1697085895200, 1697085895236, 1697085895468, 1697085895505, 1697085895536, 1697085895639]"
36,376,3,[],200,ibm/mpt-7b-instruct2,16,1,1286.0,1,1,H100,1697085894605,1697085895891,120,87,20,"[4, 342, 53, 39, 39, 49, 35, 34, 36, 232, 38, 30, 103, 38, 27, 28, 21, 27, 67, 22, 22]","[1697085894609, 1697085894951, 1697085895004, 1697085895043, 1697085895082, 1697085895131, 1697085895166, 1697085895200, 1697085895236, 1697085895468, 1697085895506, 1697085895536, 1697085895639, 1697085895677, 1697085895704, 1697085895732, 1697085895753, 1697085895780, 1697085895847, 1697085895869, 1697085895891]"
37,763,6,[],200,ibm/mpt-7b-instruct2,16,1,364.0,1,1,H100,1697085893958,1697085894322,120,20,1,"[5, 359]","[1697085893963, 1697085894322]"
38,696,7,[],200,ibm/mpt-7b-instruct2,16,1,1430.0,1,1,H100,1697085894323,1697085895753,120,83,20,"[5, 332, 44, 34, 46, 32, 188, 39, 39, 49, 35, 34, 36, 232, 38, 30, 103, 38, 27, 28, 21]","[1697085894328, 1697085894660, 1697085894704, 1697085894738, 1697085894784, 1697085894816, 1697085895004, 1697085895043, 1697085895082, 1697085895131, 1697085895166, 1697085895200, 1697085895236, 1697085895468, 1697085895506, 1697085895536, 1697085895639, 1697085895677, 1697085895704, 1697085895732, 1697085895753]"
39,842,1,[],200,ibm/mpt-7b-instruct2,16,1,872.0,1,1,H100,1697085892529,1697085893401,120,161,16,"[4, 139, 54, 56, 48, 34, 33, 34, 35, 86, 51, 49, 33, 34, 34, 34, 114]","[1697085892533, 1697085892672, 1697085892726, 1697085892782, 1697085892830, 1697085892864, 1697085892897, 1697085892931, 1697085892966, 1697085893052, 1697085893103, 1697085893152, 1697085893185, 1697085893219, 1697085893253, 1697085893287, 1697085893401]"
40,355,1,[],200,ibm/mpt-7b-instruct2,16,1,1229.0,1,1,H100,1697085891874,1697085893103,120,90,20,"[5, 241, 48, 38, 51, 35, 36, 35, 36, 48, 81, 39, 159, 56, 48, 34, 33, 34, 34, 87, 51]","[1697085891879, 1697085892120, 1697085892168, 1697085892206, 1697085892257, 1697085892292, 1697085892328, 1697085892363, 1697085892399, 1697085892447, 1697085892528, 1697085892567, 1697085892726, 1697085892782, 1697085892830, 1697085892864, 1697085892897, 1697085892931, 1697085892965, 1697085893052, 1697085893103]"
41,577,2,[],200,ibm/mpt-7b-instruct2,16,1,541.0,1,1,H100,1697085894197,1697085894738,120,93,9,"[4, 121, 55, 55, 52, 37, 37, 46, 100, 34]","[1697085894201, 1697085894322, 1697085894377, 1697085894432, 1697085894484, 1697085894521, 1697085894558, 1697085894604, 1697085894704, 1697085894738]"
42,773,2,[],200,ibm/mpt-7b-instruct2,16,1,1156.0,1,1,H100,1697085893402,1697085894558,120,90,20,"[5, 254, 45, 35, 36, 36, 36, 36, 36, 36, 88, 48, 34, 34, 35, 45, 136, 55, 52, 37, 37]","[1697085893407, 1697085893661, 1697085893706, 1697085893741, 1697085893777, 1697085893813, 1697085893849, 1697085893885, 1697085893921, 1697085893957, 1697085894045, 1697085894093, 1697085894127, 1697085894161, 1697085894196, 1697085894241, 1697085894377, 1697085894432, 1697085894484, 1697085894521, 1697085894558]"
43,722,5,[],200,ibm/mpt-7b-instruct2,16,1,113.0,1,1,H100,1697085896653,1697085896766,120,39,1,"[12, 101]","[1697085896665, 1697085896766]"
44,627,6,[],200,ibm/mpt-7b-instruct2,16,1,1256.0,1,1,H100,1697085896767,1697085898023,120,93,20,"[8, 163, 29, 26, 21, 20, 21, 142, 24, 25, 27, 20, 115, 30, 23, 28, 25, 402, 36, 35, 36]","[1697085896775, 1697085896938, 1697085896967, 1697085896993, 1697085897014, 1697085897034, 1697085897055, 1697085897197, 1697085897221, 1697085897246, 1697085897273, 1697085897293, 1697085897408, 1697085897438, 1697085897461, 1697085897489, 1697085897514, 1697085897916, 1697085897952, 1697085897987, 1697085898023]"
45,552,7,[],200,ibm/mpt-7b-instruct2,16,1,1125.0,1,1,H100,1697085898024,1697085899149,120,87,20,"[4, 272, 54, 37, 37, 50, 41, 120, 50, 35, 36, 45, 112, 54, 25, 20, 19, 20, 19, 20, 55]","[1697085898028, 1697085898300, 1697085898354, 1697085898391, 1697085898428, 1697085898478, 1697085898519, 1697085898639, 1697085898689, 1697085898724, 1697085898760, 1697085898805, 1697085898917, 1697085898971, 1697085898996, 1697085899016, 1697085899035, 1697085899055, 1697085899074, 1697085899094, 1697085899149]"
46,252,2,[],200,ibm/mpt-7b-instruct2,16,1,1326.0,1,1,H100,1697085893106,1697085894432,120,182,22,"[7, 235, 53, 54, 52, 48, 34, 117, 35, 36, 36, 36, 36, 36, 36, 88, 48, 34, 34, 35, 45, 136, 55]","[1697085893113, 1697085893348, 1697085893401, 1697085893455, 1697085893507, 1697085893555, 1697085893589, 1697085893706, 1697085893741, 1697085893777, 1697085893813, 1697085893849, 1697085893885, 1697085893921, 1697085893957, 1697085894045, 1697085894093, 1697085894127, 1697085894161, 1697085894196, 1697085894241, 1697085894377, 1697085894432]"
47,861,0,[],200,ibm/mpt-7b-instruct2,16,1,638.0,1,1,H100,1697085890912,1697085891550,120,10,1,"[22, 616]","[1697085890934, 1697085891550]"
48,323,3,[],200,ibm/mpt-7b-instruct2,16,1,1492.0,1,1,H100,1697085893590,1697085895082,120,84,20,"[4, 405, 46, 48, 34, 34, 35, 45, 136, 55, 52, 37, 37, 46, 100, 34, 45, 33, 188, 39, 39]","[1697085893594, 1697085893999, 1697085894045, 1697085894093, 1697085894127, 1697085894161, 1697085894196, 1697085894241, 1697085894377, 1697085894432, 1697085894484, 1697085894521, 1697085894558, 1697085894604, 1697085894704, 1697085894738, 1697085894783, 1697085894816, 1697085895004, 1697085895043, 1697085895082]"
49,789,3,[],200,ibm/mpt-7b-instruct2,16,1,2321.0,1,1,H100,1697085894559,1697085896880,120,6,50,"[4, 97, 44, 34, 46, 32, 188, 39, 39, 49, 35, 34, 36, 232, 38, 30, 103, 38, 27, 28, 21, 27, 67, 22, 22, 20, 150, 25, 26, 25, 25, 25, 32, 84, 27, 31, 23, 23, 23, 24, 96, 31, 24, 23, 24, 61, 80, 26, 20, 20, 21]","[1697085894563, 1697085894660, 1697085894704, 1697085894738, 1697085894784, 1697085894816, 1697085895004, 1697085895043, 1697085895082, 1697085895131, 1697085895166, 1697085895200, 1697085895236, 1697085895468, 1697085895506, 1697085895536, 1697085895639, 1697085895677, 1697085895704, 1697085895732, 1697085895753, 1697085895780, 1697085895847, 1697085895869, 1697085895891, 1697085895911, 1697085896061, 1697085896086, 1697085896112, 1697085896137, 1697085896162, 1697085896187, 1697085896219, 1697085896303, 1697085896330, 1697085896361, 1697085896384, 1697085896407, 1697085896430, 1697085896454, 1697085896550, 1697085896581, 1697085896605, 1697085896628, 1697085896652, 1697085896713, 1697085896793, 1697085896819, 1697085896839, 1697085896859, 1697085896880]"
50,762,1,[],200,ibm/mpt-7b-instruct2,16,1,1231.0,1,1,H100,1697085891551,1697085892782,120,92,20,"[6, 264, 52, 49, 33, 34, 34, 33, 34, 78, 38, 51, 35, 36, 35, 36, 48, 81, 39, 159, 56]","[1697085891557, 1697085891821, 1697085891873, 1697085891922, 1697085891955, 1697085891989, 1697085892023, 1697085892056, 1697085892090, 1697085892168, 1697085892206, 1697085892257, 1697085892292, 1697085892328, 1697085892363, 1697085892399, 1697085892447, 1697085892528, 1697085892567, 1697085892726, 1697085892782]"
51,452,8,[],200,ibm/mpt-7b-instruct2,16,1,218.0,1,1,H100,1697085899150,1697085899368,120,216,4,"[4, 152, 23, 18, 21]","[1697085899154, 1697085899306, 1697085899329, 1697085899347, 1697085899368]"
52,505,3,[],200,ibm/mpt-7b-instruct2,16,1,1449.0,1,1,H100,1697085894739,1697085896188,120,100,27,"[4, 208, 53, 39, 39, 49, 35, 34, 36, 232, 38, 31, 102, 38, 27, 28, 21, 27, 67, 22, 22, 20, 150, 25, 26, 25, 25, 25]","[1697085894743, 1697085894951, 1697085895004, 1697085895043, 1697085895082, 1697085895131, 1697085895166, 1697085895200, 1697085895236, 1697085895468, 1697085895506, 1697085895537, 1697085895639, 1697085895677, 1697085895704, 1697085895732, 1697085895753, 1697085895780, 1697085895847, 1697085895869, 1697085895891, 1697085895911, 1697085896061, 1697085896086, 1697085896112, 1697085896137, 1697085896162, 1697085896187]"
53,596,8,[],200,ibm/mpt-7b-instruct2,16,1,796.0,1,1,H100,1697085895754,1697085896550,120,87,20,"[5, 60, 28, 22, 22, 20, 150, 25, 26, 25, 25, 25, 32, 84, 27, 31, 23, 23, 23, 24, 96]","[1697085895759, 1697085895819, 1697085895847, 1697085895869, 1697085895891, 1697085895911, 1697085896061, 1697085896086, 1697085896112, 1697085896137, 1697085896162, 1697085896187, 1697085896219, 1697085896303, 1697085896330, 1697085896361, 1697085896384, 1697085896407, 1697085896430, 1697085896454, 1697085896550]"
