,smpnum,reqnum,errors,status,model,num_users,requests,latency_ms,records,n_gpus,gpu_type,start_timestamp,end_timestamp,experiment_duration_s,n_input_tokens,n_output_tokens,latency_ms_per_token,timestamps_per_token
57,780,57,[],200,google/flan-t5-xl,1,1,587.0,1.0,2,A10,1697027299036,1697027299623,120,85.0,20.0,"[16, 55, 26, 25, 34, 26, 45, 26, 25, 26, 26, 25, 26, 26, 25, 26, 26, 25, 26, 26, 26]","[1697027299052, 1697027299107, 1697027299133, 1697027299158, 1697027299192, 1697027299218, 1697027299263, 1697027299289, 1697027299314, 1697027299340, 1697027299366, 1697027299391, 1697027299417, 1697027299443, 1697027299468, 1697027299494, 1697027299520, 1697027299545, 1697027299571, 1697027299597, 1697027299623]"
58,366,58,[],200,google/flan-t5-xl,1,1,226.0,1.0,2,A10,1697027299624,1697027299850,120,85.0,6.0,"[19, 80, 25, 26, 25, 25, 25]","[1697027299643, 1697027299723, 1697027299748, 1697027299774, 1697027299799, 1697027299824, 1697027299849]"
59,881,59,[],200,google/flan-t5-xl,1,1,209.0,1.0,2,A10,1697027299852,1697027300061,120,58.0,6.0,"[16, 56, 25, 25, 26, 26, 35]","[1697027299868, 1697027299924, 1697027299949, 1697027299974, 1697027300000, 1697027300026, 1697027300061]"
60,473,60,[],200,google/flan-t5-xl,1,1,1385.0,1.0,2,A10,1697027300065,1697027301450,120,244.0,50.0,"[15, 55, 26, 26, 25, 26, 37, 25, 26, 26, 26, 25, 26, 26, 25, 26, 26, 25, 26, 25, 36, 25, 32, 26, 26, 25, 26, 26, 25, 26, 26, 25, 25, 26, 26, 25, 26, 26, 26, 25, 26, 28, 30, 40, 32, 26, 26, 27, 25, 27, 26]","[1697027300080, 1697027300135, 1697027300161, 1697027300187, 1697027300212, 1697027300238, 1697027300275, 1697027300300, 1697027300326, 1697027300352, 1697027300378, 1697027300403, 1697027300429, 1697027300455, 1697027300480, 1697027300506, 1697027300532, 1697027300557, 1697027300583, 1697027300608, 1697027300644, 1697027300669, 1697027300701, 1697027300727, 1697027300753, 1697027300778, 1697027300804, 1697027300830, 1697027300855, 1697027300881, 1697027300907, 1697027300932, 1697027300957, 1697027300983, 1697027301009, 1697027301034, 1697027301060, 1697027301086, 1697027301112, 1697027301137, 1697027301163, 1697027301191, 1697027301221, 1697027301261, 1697027301293, 1697027301319, 1697027301345, 1697027301372, 1697027301397, 1697027301424, 1697027301450]"
61,38,61,[],200,google/flan-t5-xl,1,1,594.0,1.0,2,A10,1697027301451,1697027302045,120,88.0,20.0,"[17, 67, 27, 26, 26, 26, 26, 40, 27, 26, 26, 26, 26, 26, 26, 26, 26, 26, 26, 26, 26]","[1697027301468, 1697027301535, 1697027301562, 1697027301588, 1697027301614, 1697027301640, 1697027301666, 1697027301706, 1697027301733, 1697027301759, 1697027301785, 1697027301811, 1697027301837, 1697027301863, 1697027301889, 1697027301915, 1697027301941, 1697027301967, 1697027301993, 1697027302019, 1697027302045]"
62,551,62,[],200,google/flan-t5-xl,1,1,585.0,1.0,2,A10,1697027302048,1697027302633,120,90.0,20.0,"[18, 56, 26, 26, 25, 26, 27, 43, 26, 26, 26, 26, 26, 26, 26, 26, 26, 26, 25, 26, 26]","[1697027302066, 1697027302122, 1697027302148, 1697027302174, 1697027302199, 1697027302225, 1697027302252, 1697027302295, 1697027302321, 1697027302347, 1697027302373, 1697027302399, 1697027302425, 1697027302451, 1697027302477, 1697027302503, 1697027302529, 1697027302555, 1697027302580, 1697027302606, 1697027302632]"
63,145,63,[],200,google/flan-t5-xl,1,1,287.0,1.0,2,A10,1697027302635,1697027302922,120,161.0,9.0,"[19, 61, 26, 26, 26, 26, 25, 26, 26, 25]","[1697027302654, 1697027302715, 1697027302741, 1697027302767, 1697027302793, 1697027302819, 1697027302844, 1697027302870, 1697027302896, 1697027302921]"
64,630,64,[],200,google/flan-t5-xl,1,1,74.0,1.0,2,A10,1697027302925,1697027302999,120,6.0,1.0,"[18, 55]","[1697027302943, 1697027302998]"
65,215,65,[],200,google/flan-t5-xl,1,1,68.0,1.0,2,A10,1697027303002,1697027303070,120,12.0,1.0,"[7, 61]","[1697027303009, 1697027303070]"
66,736,66,[],200,google/flan-t5-xl,1,1,10133.0,1.0,2,A10,1697027303073,1697027313206,120,563.0,381.0,"[17, 72, 26, 25, 25, 26, 42, 26, 25, 26, 25, 26, 25, 28, 26, 25, 26, 26, 25, 27, 26, 25, 43, 26, 25, 25, 26, 26, 25, 26, 25, 26, 25, 26, 25, 26, 25, 25, 26, 25, 26, 25, 26, 25, 42, 25, 26, 25, 27, 25, 26, 26, 25, 29, 25, 26, 26, 26, 26, 25, 33, 26, 25, 26, 25, 25, 26, 25, 26, 25, 25, 26, 25, 26, 26, 25, 26, 26, 25, 26, 25, 26, 26, 46, 26, 25, 26, 25, 26, 26, 25, 25, 26, 25, 26, 26, 25, 26, 47, 25, 26, 25, 26, 25, 25, 26, 25, 26, 25, 26, 25, 25, 26, 25, 26, 25, 26, 25, 26, 25, 25, 45, 26, 35, 35, 25, 26, 25, 25, 25, 25, 26, 25, 25, 25, 25, 33, 25, 25, 25, 26, 25, 28, 26, 25, 26, 25, 26, 25, 26, 25, 26, 26, 25, 26, 25, 26, 26, 25, 44, 26, 25, 26, 25, 26, 25, 26, 25, 25, 26, 25, 25, 25, 26, 42, 25, 26, 25, 25, 26, 25, 26, 25, 25, 26, 25, 26, 25, 26, 25, 25, 26, 25, 25, 26, 25, 25, 45, 25, 26, 25, 25, 26, 25, 26, 25, 26, 25, 26, 25, 25, 25, 26, 43, 25, 26, 25, 25, 26, 25, 26, 25, 25, 26, 25, 25, 26, 25, 25, 26, 26, 25, 26, 26, 25, 25, 45, 26, 25, 25, 26, 25, 26, 25, 25, 26, 25, 26, 25, 25, 26, 43, 26, 25, 25, 26, 25, 26, 26, 26, 25, 26, 25, 25, 26, 25, 25, 25, 26, 25, 26, 25, 25, 25, 45, 26, 25, 25, 26, 25, 26, 25, 26, 25, 25, 26, 25, 25, 26, 30, 29, 25, 25, 26, 26, 25, 25, 26, 25, 26, 25, 26, 25, 26, 25, 25, 26, 25, 26, 25, 25, 25, 26, 45, 26, 25, 25, 26, 25, 28, 26, 25, 26, 25, 26, 25, 26, 26, 46, 26, 26, 25, 25, 26, 25, 26, 25, 26, 25, 25, 26, 25, 28, 28, 26, 25, 26, 25, 26, 25, 26, 44, 25, 26, 25, 26, 34, 25, 25, 26, 25, 25, 25, 25, 26, 31, 26, 26, 25, 25, 25, 26, 25, 25, 26, 25, 25, 26, 25, 25, 26, 25]","[1697027303090, 1697027303162, 1697027303188, 1697027303213, 1697027303238, 1697027303264, 1697027303306, 1697027303332, 1697027303357, 1697027303383, 1697027303408, 1697027303434, 1697027303459, 1697027303487, 1697027303513, 1697027303538, 1697027303564, 1697027303590, 1697027303615, 1697027303642, 1697027303668, 1697027303693, 1697027303736, 1697027303762, 1697027303787, 1697027303812, 1697027303838, 1697027303864, 1697027303889, 1697027303915, 1697027303940, 1697027303966, 1697027303991, 1697027304017, 1697027304042, 1697027304068, 1697027304093, 1697027304118, 1697027304144, 1697027304169, 1697027304195, 1697027304220, 1697027304246, 1697027304271, 1697027304313, 1697027304338, 1697027304364, 1697027304389, 1697027304416, 1697027304441, 1697027304467, 1697027304493, 1697027304518, 1697027304547, 1697027304572, 1697027304598, 1697027304624, 1697027304650, 1697027304676, 1697027304701, 1697027304734, 1697027304760, 1697027304785, 1697027304811, 1697027304836, 1697027304861, 1697027304887, 1697027304912, 1697027304938, 1697027304963, 1697027304988, 1697027305014, 1697027305039, 1697027305065, 1697027305091, 1697027305116, 1697027305142, 1697027305168, 1697027305193, 1697027305219, 1697027305244, 1697027305270, 1697027305296, 1697027305342, 1697027305368, 1697027305393, 1697027305419, 1697027305444, 1697027305470, 1697027305496, 1697027305521, 1697027305546, 1697027305572, 1697027305597, 1697027305623, 1697027305649, 1697027305674, 1697027305700, 1697027305747, 1697027305772, 1697027305798, 1697027305823, 1697027305849, 1697027305874, 1697027305899, 1697027305925, 1697027305950, 1697027305976, 1697027306001, 1697027306027, 1697027306052, 1697027306077, 1697027306103, 1697027306128, 1697027306154, 1697027306179, 1697027306205, 1697027306230, 1697027306256, 1697027306281, 1697027306306, 1697027306351, 1697027306377, 1697027306412, 1697027306447, 1697027306472, 1697027306498, 1697027306523, 1697027306548, 1697027306573, 1697027306598, 1697027306624, 1697027306649, 1697027306674, 1697027306699, 1697027306724, 1697027306757, 1697027306782, 1697027306807, 1697027306832, 1697027306858, 1697027306883, 1697027306911, 1697027306937, 1697027306962, 1697027306988, 1697027307013, 1697027307039, 1697027307064, 1697027307090, 1697027307115, 1697027307141, 1697027307167, 1697027307192, 1697027307218, 1697027307243, 1697027307269, 1697027307295, 1697027307320, 1697027307364, 1697027307390, 1697027307415, 1697027307441, 1697027307466, 1697027307492, 1697027307517, 1697027307543, 1697027307568, 1697027307593, 1697027307619, 1697027307644, 1697027307669, 1697027307694, 1697027307720, 1697027307762, 1697027307787, 1697027307813, 1697027307838, 1697027307863, 1697027307889, 1697027307914, 1697027307940, 1697027307965, 1697027307990, 1697027308016, 1697027308041, 1697027308067, 1697027308092, 1697027308118, 1697027308143, 1697027308168, 1697027308194, 1697027308219, 1697027308244, 1697027308270, 1697027308295, 1697027308320, 1697027308365, 1697027308390, 1697027308416, 1697027308441, 1697027308466, 1697027308492, 1697027308517, 1697027308543, 1697027308568, 1697027308594, 1697027308619, 1697027308645, 1697027308670, 1697027308695, 1697027308720, 1697027308746, 1697027308789, 1697027308814, 1697027308840, 1697027308865, 1697027308890, 1697027308916, 1697027308941, 1697027308967, 1697027308992, 1697027309017, 1697027309043, 1697027309068, 1697027309093, 1697027309119, 1697027309144, 1697027309169, 1697027309195, 1697027309221, 1697027309246, 1697027309272, 1697027309298, 1697027309323, 1697027309348, 1697027309393, 1697027309419, 1697027309444, 1697027309469, 1697027309495, 1697027309520, 1697027309546, 1697027309571, 1697027309596, 1697027309622, 1697027309647, 1697027309673, 1697027309698, 1697027309723, 1697027309749, 1697027309792, 1697027309818, 1697027309843, 1697027309868, 1697027309894, 1697027309919, 1697027309945, 1697027309971, 1697027309997, 1697027310022, 1697027310048, 1697027310073, 1697027310098, 1697027310124, 1697027310149, 1697027310174, 1697027310199, 1697027310225, 1697027310250, 1697027310276, 1697027310301, 1697027310326, 1697027310351, 1697027310396, 1697027310422, 1697027310447, 1697027310472, 1697027310498, 1697027310523, 1697027310549, 1697027310574, 1697027310600, 1697027310625, 1697027310650, 1697027310676, 1697027310701, 1697027310726, 1697027310752, 1697027310782, 1697027310811, 1697027310836, 1697027310861, 1697027310887, 1697027310913, 1697027310938, 1697027310963, 1697027310989, 1697027311014, 1697027311040, 1697027311065, 1697027311091, 1697027311116, 1697027311142, 1697027311167, 1697027311192, 1697027311218, 1697027311243, 1697027311269, 1697027311294, 1697027311319, 1697027311344, 1697027311370, 1697027311415, 1697027311441, 1697027311466, 1697027311491, 1697027311517, 1697027311542, 1697027311570, 1697027311596, 1697027311621, 1697027311647, 1697027311672, 1697027311698, 1697027311723, 1697027311749, 1697027311775, 1697027311821, 1697027311847, 1697027311873, 1697027311898, 1697027311923, 1697027311949, 1697027311974, 1697027312000, 1697027312025, 1697027312051, 1697027312076, 1697027312101, 1697027312127, 1697027312152, 1697027312180, 1697027312208, 1697027312234, 1697027312259, 1697027312285, 1697027312310, 1697027312336, 1697027312361, 1697027312387, 1697027312431, 1697027312456, 1697027312482, 1697027312507, 1697027312533, 1697027312567, 1697027312592, 1697027312617, 1697027312643, 1697027312668, 1697027312693, 1697027312718, 1697027312743, 1697027312769, 1697027312800, 1697027312826, 1697027312852, 1697027312877, 1697027312902, 1697027312927, 1697027312953, 1697027312978, 1697027313003, 1697027313029, 1697027313054, 1697027313079, 1697027313105, 1697027313130, 1697027313155, 1697027313181, 1697027313206]"
67,322,67,[],200,google/flan-t5-xl,1,1,573.0,1.0,2,A10,1697027313209,1697027313782,120,93.0,20.0,"[18, 57, 25, 26, 26, 25, 37, 27, 26, 25, 26, 25, 26, 25, 26, 25, 26, 25, 26, 26, 25]","[1697027313227, 1697027313284, 1697027313309, 1697027313335, 1697027313361, 1697027313386, 1697027313423, 1697027313450, 1697027313476, 1697027313501, 1697027313527, 1697027313552, 1697027313578, 1697027313603, 1697027313629, 1697027313654, 1697027313680, 1697027313705, 1697027313731, 1697027313757, 1697027313782]"
68,814,68,[],200,google/flan-t5-xl,1,1,558.0,1.0,2,A10,1697027313785,1697027314343,120,89.0,20.0,"[18, 56, 25, 27, 25, 25, 26, 25, 26, 25, 25, 26, 25, 26, 25, 26, 25, 25, 26, 25, 26]","[1697027313803, 1697027313859, 1697027313884, 1697027313911, 1697027313936, 1697027313961, 1697027313987, 1697027314012, 1697027314038, 1697027314063, 1697027314088, 1697027314114, 1697027314139, 1697027314165, 1697027314190, 1697027314216, 1697027314241, 1697027314266, 1697027314292, 1697027314317, 1697027314343]"
69,408,69,[],200,google/flan-t5-xl,1,1,95.0,1.0,2,A10,1697027314346,1697027314441,120,16.0,1.0,"[17, 77]","[1697027314363, 1697027314440]"
70,922,70,[],200,google/flan-t5-xl,1,1,564.0,1.0,2,A10,1697027314444,1697027315008,120,91.0,20.0,"[18, 55, 26, 25, 26, 25, 26, 25, 25, 26, 25, 25, 26, 32, 26, 25, 25, 25, 26, 25, 27]","[1697027314462, 1697027314517, 1697027314543, 1697027314568, 1697027314594, 1697027314619, 1697027314645, 1697027314670, 1697027314695, 1697027314721, 1697027314746, 1697027314771, 1697027314797, 1697027314829, 1697027314855, 1697027314880, 1697027314905, 1697027314930, 1697027314956, 1697027314981, 1697027315008]"
71,602,71,[],200,google/flan-t5-xl,1,1,78.0,1.0,2,A10,1697027315011,1697027315089,120,15.0,1.0,"[16, 62]","[1697027315027, 1697027315089]"
72,191,72,[],200,google/flan-t5-xl,1,1,567.0,1.0,2,A10,1697027315091,1697027315658,120,85.0,20.0,"[19, 54, 26, 25, 25, 26, 25, 26, 25, 26, 25, 25, 36, 26, 25, 26, 25, 25, 26, 25, 26]","[1697027315110, 1697027315164, 1697027315190, 1697027315215, 1697027315240, 1697027315266, 1697027315291, 1697027315317, 1697027315342, 1697027315368, 1697027315393, 1697027315418, 1697027315454, 1697027315480, 1697027315505, 1697027315531, 1697027315556, 1697027315581, 1697027315607, 1697027315632, 1697027315658]"
73,702,73,[],200,google/flan-t5-xl,1,1,571.0,1.0,2,A10,1697027315661,1697027316232,120,89.0,20.0,"[17, 55, 25, 26, 25, 40, 26, 25, 25, 26, 25, 25, 26, 25, 26, 25, 25, 26, 25, 27, 26]","[1697027315678, 1697027315733, 1697027315758, 1697027315784, 1697027315809, 1697027315849, 1697027315875, 1697027315900, 1697027315925, 1697027315951, 1697027315976, 1697027316001, 1697027316027, 1697027316052, 1697027316078, 1697027316103, 1697027316128, 1697027316154, 1697027316179, 1697027316206, 1697027316232]"
74,294,74,[],200,google/flan-t5-xl,1,1,107.0,1.0,2,A10,1697027316234,1697027316341,120,9.0,2.0,"[17, 90]","[1697027316251, 1697027316341]"
75,780,75,[],200,google/flan-t5-xl,1,1,593.0,1.0,2,A10,1697027316344,1697027316937,120,85.0,20.0,"[8, 65, 45, 26, 26, 25, 26, 26, 26, 26, 26, 26, 26, 26, 26, 26, 31, 29, 26, 26, 26]","[1697027316352, 1697027316417, 1697027316462, 1697027316488, 1697027316514, 1697027316539, 1697027316565, 1697027316591, 1697027316617, 1697027316643, 1697027316669, 1697027316695, 1697027316721, 1697027316747, 1697027316773, 1697027316799, 1697027316830, 1697027316859, 1697027316885, 1697027316911, 1697027316937]"
76,368,76,[],200,google/flan-t5-xl,1,1,587.0,1.0,2,A10,1697027316940,1697027317527,120,88.0,20.0,"[19, 55, 26, 26, 27, 26, 25, 26, 26, 26, 26, 26, 26, 26, 26, 26, 26, 26, 45, 26, 26]","[1697027316959, 1697027317014, 1697027317040, 1697027317066, 1697027317093, 1697027317119, 1697027317144, 1697027317170, 1697027317196, 1697027317222, 1697027317248, 1697027317274, 1697027317300, 1697027317326, 1697027317352, 1697027317378, 1697027317404, 1697027317430, 1697027317475, 1697027317501, 1697027317527]"
77,894,77,[],200,google/flan-t5-xl,1,1,75.0,1.0,2,A10,1697027317531,1697027317606,120,14.0,1.0,"[19, 56]","[1697027317550, 1697027317606]"
78,452,78,[],200,google/flan-t5-xl,1,1,277.0,1.0,2,A10,1697027317611,1697027317888,120,216.0,4.0,"[16, 169, 26, 40, 26]","[1697027317627, 1697027317796, 1697027317822, 1697027317862, 1697027317888]"
79,40,79,[],200,google/flan-t5-xl,1,1,566.0,1.0,2,A10,1697027317891,1697027318457,120,86.0,20.0,"[9, 63, 26, 26, 26, 26, 26, 26, 26, 25, 26, 26, 27, 26, 26, 26, 26, 26, 26, 26, 26]","[1697027317900, 1697027317963, 1697027317989, 1697027318015, 1697027318041, 1697027318067, 1697027318093, 1697027318119, 1697027318145, 1697027318170, 1697027318196, 1697027318222, 1697027318249, 1697027318275, 1697027318301, 1697027318327, 1697027318353, 1697027318379, 1697027318405, 1697027318431, 1697027318457]"
80,559,80,[],200,google/flan-t5-xl,1,1,587.0,1.0,2,A10,1697027318460,1697027319047,120,86.0,20.0,"[18, 56, 26, 26, 26, 25, 26, 26, 26, 27, 27, 25, 26, 42, 29, 26, 25, 26, 26, 27, 26]","[1697027318478, 1697027318534, 1697027318560, 1697027318586, 1697027318612, 1697027318637, 1697027318663, 1697027318689, 1697027318715, 1697027318742, 1697027318769, 1697027318794, 1697027318820, 1697027318862, 1697027318891, 1697027318917, 1697027318942, 1697027318968, 1697027318994, 1697027319021, 1697027319047]"
81,144,81,[],200,google/flan-t5-xl,1,1,598.0,1.0,2,A10,1697027319050,1697027319648,120,96.0,20.0,"[17, 56, 26, 26, 26, 35, 27, 26, 26, 26, 27, 26, 26, 27, 26, 43, 27, 26, 26, 27, 26]","[1697027319067, 1697027319123, 1697027319149, 1697027319175, 1697027319201, 1697027319236, 1697027319263, 1697027319289, 1697027319315, 1697027319341, 1697027319368, 1697027319394, 1697027319420, 1697027319447, 1697027319473, 1697027319516, 1697027319543, 1697027319569, 1697027319595, 1697027319622, 1697027319648]"
82,637,82,[],200,google/flan-t5-xl,1,1,590.0,1.0,2,A10,1697027319651,1697027320241,120,96.0,20.0,"[18, 56, 27, 26, 26, 27, 39, 31, 26, 26, 26, 26, 26, 27, 26, 26, 26, 26, 26, 27, 26]","[1697027319669, 1697027319725, 1697027319752, 1697027319778, 1697027319804, 1697027319831, 1697027319870, 1697027319901, 1697027319927, 1697027319953, 1697027319979, 1697027320005, 1697027320031, 1697027320058, 1697027320084, 1697027320110, 1697027320136, 1697027320162, 1697027320188, 1697027320215, 1697027320241]"
83,225,83,[],200,google/flan-t5-xl,1,1,74.0,1.0,2,A10,1697027320245,1697027320319,120,23.0,1.0,"[17, 57]","[1697027320262, 1697027320319]"
84,744,84,[],200,google/flan-t5-xl,1,1,216.0,1.0,2,A10,1697027320322,1697027320538,120,161.0,6.0,"[15, 61, 26, 26, 26, 36, 26]","[1697027320337, 1697027320398, 1697027320424, 1697027320450, 1697027320476, 1697027320512, 1697027320538]"
85,423,85,[],200,google/flan-t5-xl,1,1,575.0,1.0,2,A10,1697027320541,1697027321116,120,84.0,20.0,"[17, 56, 26, 26, 26, 26, 26, 27, 25, 26, 27, 32, 27, 26, 26, 26, 26, 26, 26, 26, 26]","[1697027320558, 1697027320614, 1697027320640, 1697027320666, 1697027320692, 1697027320718, 1697027320744, 1697027320771, 1697027320796, 1697027320822, 1697027320849, 1697027320881, 1697027320908, 1697027320934, 1697027320960, 1697027320986, 1697027321012, 1697027321038, 1697027321064, 1697027321090, 1697027321116]"
86,9,86,[],200,google/flan-t5-xl,1,1,602.0,1.0,2,A10,1697027321119,1697027321721,120,85.0,20.0,"[19, 59, 26, 26, 26, 26, 26, 27, 26, 28, 26, 27, 26, 46, 26, 26, 29, 28, 26, 26, 27]","[1697027321138, 1697027321197, 1697027321223, 1697027321249, 1697027321275, 1697027321301, 1697027321327, 1697027321354, 1697027321380, 1697027321408, 1697027321434, 1697027321461, 1697027321487, 1697027321533, 1697027321559, 1697027321585, 1697027321614, 1697027321642, 1697027321668, 1697027321694, 1697027321721]"
87,527,87,[],200,google/flan-t5-xl,1,1,1444.0,1.0,2,A10,1697027321725,1697027323169,120,732.0,50.0,"[21, 94, 26, 41, 26, 26, 27, 26, 26, 26, 26, 26, 26, 26, 26, 26, 26, 26, 26, 27, 26, 26, 26, 26, 26, 27, 26, 43, 26, 26, 26, 26, 26, 27, 26, 26, 27, 26, 26, 27, 42, 26, 26, 26, 26, 26, 27, 26, 26, 26, 26]","[1697027321746, 1697027321840, 1697027321866, 1697027321907, 1697027321933, 1697027321959, 1697027321986, 1697027322012, 1697027322038, 1697027322064, 1697027322090, 1697027322116, 1697027322142, 1697027322168, 1697027322194, 1697027322220, 1697027322246, 1697027322272, 1697027322298, 1697027322325, 1697027322351, 1697027322377, 1697027322403, 1697027322429, 1697027322455, 1697027322482, 1697027322508, 1697027322551, 1697027322577, 1697027322603, 1697027322629, 1697027322655, 1697027322681, 1697027322708, 1697027322734, 1697027322760, 1697027322787, 1697027322813, 1697027322839, 1697027322866, 1697027322908, 1697027322934, 1697027322960, 1697027322986, 1697027323012, 1697027323038, 1697027323065, 1697027323091, 1697027323117, 1697027323143, 1697027323169]"
88,117,88,[],200,google/flan-t5-xl,1,1,102.0,1.0,2,A10,1697027323172,1697027323274,120,364.0,2.0,"[18, 58, 26]","[1697027323190, 1697027323248, 1697027323274]"
89,601,89,[],200,google/flan-t5-xl,1,1,596.0,1.0,2,A10,1697027323277,1697027323873,120,83.0,20.0,"[17, 63, 26, 26, 26, 26, 26, 27, 45, 26, 26, 26, 27, 26, 26, 26, 27, 26, 26, 26, 26]","[1697027323294, 1697027323357, 1697027323383, 1697027323409, 1697027323435, 1697027323461, 1697027323487, 1697027323514, 1697027323559, 1697027323585, 1697027323611, 1697027323637, 1697027323664, 1697027323690, 1697027323716, 1697027323742, 1697027323769, 1697027323795, 1697027323821, 1697027323847, 1697027323873]"
90,191,90,[],200,google/flan-t5-xl,1,1,582.0,1.0,2,A10,1697027323876,1697027324458,120,85.0,20.0,"[19, 56, 26, 26, 26, 26, 26, 26, 26, 27, 26, 25, 27, 29, 25, 26, 27, 34, 26, 26, 26]","[1697027323895, 1697027323951, 1697027323977, 1697027324003, 1697027324029, 1697027324055, 1697027324081, 1697027324107, 1697027324133, 1697027324160, 1697027324186, 1697027324211, 1697027324238, 1697027324267, 1697027324292, 1697027324318, 1697027324345, 1697027324379, 1697027324405, 1697027324431, 1697027324457]"
91,711,91,[],200,google/flan-t5-xl,1,1,166.0,1.0,2,A10,1697027324460,1697027324626,120,457.0,4.0,"[18, 69, 27, 25, 27]","[1697027324478, 1697027324547, 1697027324574, 1697027324599, 1697027324626]"
92,273,92,[],200,google/flan-t5-xl,1,1,73.0,1.0,2,A10,1697027324630,1697027324703,120,19.0,1.0,"[17, 55]","[1697027324647, 1697027324702]"
93,793,93,[],200,google/flan-t5-xl,1,1,877.0,1.0,2,A10,1697027324706,1697027325583,120,92.0,31.0,"[17, 55, 25, 27, 25, 26, 32, 27, 26, 26, 26, 26, 26, 26, 26, 26, 25, 26, 26, 27, 25, 26, 26, 27, 26, 26, 26, 26, 26, 26, 26, 45]","[1697027324723, 1697027324778, 1697027324803, 1697027324830, 1697027324855, 1697027324881, 1697027324913, 1697027324940, 1697027324966, 1697027324992, 1697027325018, 1697027325044, 1697027325070, 1697027325096, 1697027325122, 1697027325148, 1697027325173, 1697027325199, 1697027325225, 1697027325252, 1697027325277, 1697027325303, 1697027325329, 1697027325356, 1697027325382, 1697027325408, 1697027325434, 1697027325460, 1697027325486, 1697027325512, 1697027325538, 1697027325583]"
94,383,94,[],200,google/flan-t5-xl,1,1,69.0,1.0,2,A10,1697027325587,1697027325656,120,15.0,1.0,"[8, 61]","[1697027325595, 1697027325656]"
95,897,95,[],200,google/flan-t5-xl,1,1,68.0,1.0,2,A10,1697027325660,1697027325728,120,9.0,1.0,"[8, 60]","[1697027325668, 1697027325728]"
96,458,96,[],200,google/flan-t5-xl,1,1,72.0,1.0,2,A10,1697027325737,1697027325809,120,11.0,1.0,"[15, 57]","[1697027325752, 1697027325809]"
97,48,97,[],408,google/flan-t5-xl,1,1,,,2,A10,1697027325811,1697027326036,120,,,"[18, 128, 53]","[1697027325829, 1697027325957, 1697027326010]"
98,561,98,[],200,google/flan-t5-xl,1,1,587.0,1.0,2,A10,1697027326038,1697027326625,120,87.0,20.0,"[11, 61, 26, 26, 27, 26, 26, 26, 26, 26, 26, 26, 27, 26, 26, 26, 26, 26, 41, 30, 26]","[1697027326049, 1697027326110, 1697027326136, 1697027326162, 1697027326189, 1697027326215, 1697027326241, 1697027326267, 1697027326293, 1697027326319, 1697027326345, 1697027326371, 1697027326398, 1697027326424, 1697027326450, 1697027326476, 1697027326502, 1697027326528, 1697027326569, 1697027326599, 1697027326625]"
99,245,99,[],200,google/flan-t5-xl,1,1,588.0,1.0,2,A10,1697027326628,1697027327216,120,100.0,20.0,"[19, 56, 26, 26, 26, 26, 26, 26, 26, 26, 44, 26, 26, 26, 26, 26, 26, 26, 26, 27, 26]","[1697027326647, 1697027326703, 1697027326729, 1697027326755, 1697027326781, 1697027326807, 1697027326833, 1697027326859, 1697027326885, 1697027326911, 1697027326955, 1697027326981, 1697027327007, 1697027327033, 1697027327059, 1697027327085, 1697027327111, 1697027327137, 1697027327163, 1697027327190, 1697027327216]"
100,759,100,[],200,google/flan-t5-xl,1,1,586.0,1.0,2,A10,1697027327219,1697027327805,120,92.0,20.0,"[19, 56, 26, 26, 26, 26, 26, 26, 26, 27, 26, 26, 41, 26, 27, 26, 26, 26, 26, 26, 26]","[1697027327238, 1697027327294, 1697027327320, 1697027327346, 1697027327372, 1697027327398, 1697027327424, 1697027327450, 1697027327476, 1697027327503, 1697027327529, 1697027327555, 1697027327596, 1697027327622, 1697027327649, 1697027327675, 1697027327701, 1697027327727, 1697027327753, 1697027327779, 1697027327805]"
101,349,101,[],200,google/flan-t5-xl,1,1,576.0,1.0,2,A10,1697027327808,1697027328384,120,88.0,20.0,"[9, 63, 26, 30, 27, 26, 28, 35, 26, 25, 26, 25, 26, 25, 25, 26, 25, 26, 25, 26, 26]","[1697027327817, 1697027327880, 1697027327906, 1697027327936, 1697027327963, 1697027327989, 1697027328017, 1697027328052, 1697027328078, 1697027328103, 1697027328129, 1697027328154, 1697027328180, 1697027328205, 1697027328230, 1697027328256, 1697027328281, 1697027328307, 1697027328332, 1697027328358, 1697027328384]"
102,870,102,[],200,google/flan-t5-xl,1,1,579.0,1.0,2,A10,1697027328387,1697027328966,120,88.0,20.0,"[8, 62, 25, 26, 25, 25, 35, 25, 26, 25, 26, 25, 26, 25, 26, 25, 25, 26, 26, 25, 42]","[1697027328395, 1697027328457, 1697027328482, 1697027328508, 1697027328533, 1697027328558, 1697027328593, 1697027328618, 1697027328644, 1697027328669, 1697027328695, 1697027328720, 1697027328746, 1697027328771, 1697027328797, 1697027328822, 1697027328847, 1697027328873, 1697027328899, 1697027328924, 1697027328966]"
103,423,103,[],200,google/flan-t5-xl,1,1,554.0,1.0,2,A10,1697027328969,1697027329523,120,84.0,20.0,"[18, 55, 25, 25, 26, 25, 25, 26, 25, 25, 25, 26, 25, 25, 26, 25, 25, 26, 25, 25, 26]","[1697027328987, 1697027329042, 1697027329067, 1697027329092, 1697027329118, 1697027329143, 1697027329168, 1697027329194, 1697027329219, 1697027329244, 1697027329269, 1697027329295, 1697027329320, 1697027329345, 1697027329371, 1697027329396, 1697027329421, 1697027329447, 1697027329472, 1697027329497, 1697027329523]"
