,smpnum,reqnum,errors,status,model,num_users,requests,latency_ms,records,n_gpus,gpu_type,start_timestamp,end_timestamp,experiment_duration_s,n_input_tokens,n_output_tokens,latency_ms_per_token,timestamps_per_token
10,227,1,[],200,google/flan-t5-xxl,4,1,821.0,1,2,H100,1697078024883,1697078025704,120,364,25,"[9, 86, 27, 24, 23, 24, 24, 27, 68, 75, 23, 24, 24, 71, 24, 24, 24, 27, 24, 24, 24, 25, 23, 25, 24, 24]","[1697078024892, 1697078024978, 1697078025005, 1697078025029, 1697078025052, 1697078025076, 1697078025100, 1697078025127, 1697078025195, 1697078025270, 1697078025293, 1697078025317, 1697078025341, 1697078025412, 1697078025436, 1697078025460, 1697078025484, 1697078025511, 1697078025535, 1697078025559, 1697078025583, 1697078025608, 1697078025631, 1697078025656, 1697078025680, 1697078025704]"
11,491,4,[],200,google/flan-t5-xxl,4,1,71.0,1,2,H100,1697078025101,1697078025172,120,14,1,"[9, 62]","[1697078025110, 1697078025172]"
12,382,3,[],200,google/flan-t5-xxl,4,1,690.0,1,2,H100,1697078024506,1697078025196,120,47,20,"[8, 61, 27, 24, 24, 24, 24, 24, 30, 26, 73, 31, 26, 24, 73, 23, 24, 24, 24, 27, 69]","[1697078024514, 1697078024575, 1697078024602, 1697078024626, 1697078024650, 1697078024674, 1697078024698, 1697078024722, 1697078024752, 1697078024778, 1697078024851, 1697078024882, 1697078024908, 1697078024932, 1697078025005, 1697078025028, 1697078025052, 1697078025076, 1697078025100, 1697078025127, 1697078025196]"
13,678,5,[],200,google/flan-t5-xxl,4,1,531.0,1,2,H100,1697078025173,1697078025704,120,244,18,"[8, 62, 27, 23, 24, 24, 71, 24, 24, 24, 27, 24, 24, 24, 25, 23, 25, 24, 24]","[1697078025181, 1697078025243, 1697078025270, 1697078025293, 1697078025317, 1697078025341, 1697078025412, 1697078025436, 1697078025460, 1697078025484, 1697078025511, 1697078025535, 1697078025559, 1697078025583, 1697078025608, 1697078025631, 1697078025656, 1697078025680, 1697078025704]"
14,419,2,[],200,google/flan-t5-xxl,4,1,651.0,1,2,H100,1697078025705,1697078026356,120,88,20,"[9, 72, 27, 24, 25, 31, 72, 26, 24, 24, 73, 24, 25, 24, 24, 25, 24, 25, 24, 25, 24]","[1697078025714, 1697078025786, 1697078025813, 1697078025837, 1697078025862, 1697078025893, 1697078025965, 1697078025991, 1697078026015, 1697078026039, 1697078026112, 1697078026136, 1697078026161, 1697078026185, 1697078026209, 1697078026234, 1697078026258, 1697078026283, 1697078026307, 1697078026332, 1697078026356]"
15,528,2,[],200,google/flan-t5-xxl,4,1,782.0,1,2,H100,1697078025731,1697078026513,120,52,20,"[8, 198, 28, 26, 24, 24, 73, 24, 25, 24, 24, 25, 24, 25, 24, 25, 24, 26, 82, 24, 25]","[1697078025739, 1697078025937, 1697078025965, 1697078025991, 1697078026015, 1697078026039, 1697078026112, 1697078026136, 1697078026161, 1697078026185, 1697078026209, 1697078026234, 1697078026258, 1697078026283, 1697078026307, 1697078026332, 1697078026356, 1697078026382, 1697078026464, 1697078026488, 1697078026513]"
16,834,6,[],200,google/flan-t5-xxl,4,1,651.0,1,2,H100,1697078025705,1697078026356,120,85,20,"[8, 73, 27, 24, 25, 31, 72, 26, 24, 24, 73, 24, 25, 24, 24, 25, 24, 25, 24, 25, 24]","[1697078025713, 1697078025786, 1697078025813, 1697078025837, 1697078025862, 1697078025893, 1697078025965, 1697078025991, 1697078026015, 1697078026039, 1697078026112, 1697078026136, 1697078026161, 1697078026185, 1697078026209, 1697078026234, 1697078026258, 1697078026283, 1697078026307, 1697078026332, 1697078026356]"
17,203,7,[],200,google/flan-t5-xxl,4,1,535.0,1,2,H100,1697078026357,1697078026892,120,364,13,"[8, 70, 29, 25, 24, 71, 79, 24, 25, 27, 73, 24, 25, 31]","[1697078026365, 1697078026435, 1697078026464, 1697078026489, 1697078026513, 1697078026584, 1697078026663, 1697078026687, 1697078026712, 1697078026739, 1697078026812, 1697078026836, 1697078026861, 1697078026892]"
18,706,3,[],200,google/flan-t5-xxl,4,1,696.0,1,2,H100,1697078026514,1697078027210,120,86,20,"[8, 114, 27, 24, 25, 27, 73, 24, 25, 30, 27, 73, 24, 25, 24, 24, 25, 24, 24, 25, 24]","[1697078026522, 1697078026636, 1697078026663, 1697078026687, 1697078026712, 1697078026739, 1697078026812, 1697078026836, 1697078026861, 1697078026891, 1697078026918, 1697078026991, 1697078027015, 1697078027040, 1697078027064, 1697078027088, 1697078027113, 1697078027137, 1697078027161, 1697078027186, 1697078027210]"
19,395,8,[],200,google/flan-t5-xxl,4,1,642.0,1,2,H100,1697078026893,1697078027535,120,88,20,"[8, 63, 27, 24, 25, 24, 24, 25, 24, 24, 25, 24, 26, 79, 25, 24, 26, 72, 24, 24, 25]","[1697078026901, 1697078026964, 1697078026991, 1697078027015, 1697078027040, 1697078027064, 1697078027088, 1697078027113, 1697078027137, 1697078027161, 1697078027186, 1697078027210, 1697078027236, 1697078027315, 1697078027340, 1697078027364, 1697078027390, 1697078027462, 1697078027486, 1697078027510, 1697078027535]"
20,575,4,[],200,google/flan-t5-xxl,4,1,769.0,1,2,H100,1697078025196,1697078025965,120,86,20,"[9, 181, 26, 24, 24, 24, 27, 24, 24, 24, 25, 24, 24, 24, 24, 26, 83, 24, 25, 31, 72]","[1697078025205, 1697078025386, 1697078025412, 1697078025436, 1697078025460, 1697078025484, 1697078025511, 1697078025535, 1697078025559, 1697078025583, 1697078025608, 1697078025632, 1697078025656, 1697078025680, 1697078025704, 1697078025730, 1697078025813, 1697078025837, 1697078025862, 1697078025893, 1697078025965]"
21,597,3,[],200,google/flan-t5-xxl,4,1,78.0,1,2,H100,1697078026357,1697078026435,120,39,1,"[8, 70]","[1697078026365, 1697078026435]"
22,905,4,[],200,google/flan-t5-xxl,4,1,124.0,1,2,H100,1697078026436,1697078026560,120,11,1,"[9, 115]","[1697078026445, 1697078026560]"
23,573,9,[],200,google/flan-t5-xxl,4,1,109.0,1,2,H100,1697078027535,1697078027644,120,874,2,"[9, 73, 27]","[1697078027544, 1697078027617, 1697078027644]"
24,758,5,[],200,google/flan-t5-xxl,4,1,746.0,1,2,H100,1697078025966,1697078026712,120,84,20,"[8, 110, 28, 24, 25, 24, 24, 25, 24, 25, 24, 25, 24, 26, 82, 24, 25, 71, 79, 24, 25]","[1697078025974, 1697078026084, 1697078026112, 1697078026136, 1697078026161, 1697078026185, 1697078026209, 1697078026234, 1697078026258, 1697078026283, 1697078026307, 1697078026332, 1697078026356, 1697078026382, 1697078026464, 1697078026488, 1697078026513, 1697078026584, 1697078026663, 1697078026687, 1697078026712]"
25,765,10,[],200,google/flan-t5-xxl,4,1,150.0,1,2,H100,1697078027645,1697078027795,120,84,2,"[8, 115, 27]","[1697078027653, 1697078027768, 1697078027795]"
26,155,5,[],200,google/flan-t5-xxl,4,1,649.0,1,2,H100,1697078026561,1697078027210,120,90,20,"[8, 67, 27, 24, 25, 27, 73, 24, 25, 30, 27, 73, 24, 25, 24, 24, 25, 24, 24, 25, 24]","[1697078026569, 1697078026636, 1697078026663, 1697078026687, 1697078026712, 1697078026739, 1697078026812, 1697078026836, 1697078026861, 1697078026891, 1697078026918, 1697078026991, 1697078027015, 1697078027040, 1697078027064, 1697078027088, 1697078027113, 1697078027137, 1697078027161, 1697078027186, 1697078027210]"
27,131,11,[],200,google/flan-t5-xxl,4,1,127.0,1,2,H100,1697078027796,1697078027923,120,8,1,"[8, 119]","[1697078027804, 1697078027923]"
28,323,12,[],200,google/flan-t5-xxl,4,1,680.0,1,2,H100,1697078027924,1697078028604,120,84,20,"[8, 66, 29, 24, 24, 24, 69, 24, 24, 24, 74, 24, 24, 24, 24, 26, 73, 24, 24, 24, 23]","[1697078027932, 1697078027998, 1697078028027, 1697078028051, 1697078028075, 1697078028099, 1697078028168, 1697078028192, 1697078028216, 1697078028240, 1697078028314, 1697078028338, 1697078028362, 1697078028386, 1697078028410, 1697078028436, 1697078028509, 1697078028533, 1697078028557, 1697078028581, 1697078028604]"
29,15,6,[],200,google/flan-t5-xxl,4,1,651.0,1,2,H100,1697078026713,1697078027364,120,100,20,"[8, 64, 27, 24, 25, 31, 26, 73, 24, 25, 24, 24, 25, 24, 24, 25, 24, 26, 79, 25, 24]","[1697078026721, 1697078026785, 1697078026812, 1697078026836, 1697078026861, 1697078026892, 1697078026918, 1697078026991, 1697078027015, 1697078027040, 1697078027064, 1697078027088, 1697078027113, 1697078027137, 1697078027161, 1697078027186, 1697078027210, 1697078027236, 1697078027315, 1697078027340, 1697078027364]"
30,53,4,[],200,google/flan-t5-xxl,4,1,2016.0,1,2,H100,1697078027211,1697078029227,120,216,55,"[8, 69, 27, 25, 24, 26, 72, 24, 24, 25, 26, 83, 26, 24, 24, 77, 26, 24, 24, 77, 81, 25, 23, 24, 69, 24, 24, 24, 74, 24, 24, 24, 24, 26, 73, 24, 24, 24, 23, 27, 69, 86, 24, 24, 24, 24, 31, 24, 24, 25, 26, 70, 24, 24, 24, 73]","[1697078027219, 1697078027288, 1697078027315, 1697078027340, 1697078027364, 1697078027390, 1697078027462, 1697078027486, 1697078027510, 1697078027535, 1697078027561, 1697078027644, 1697078027670, 1697078027694, 1697078027718, 1697078027795, 1697078027821, 1697078027845, 1697078027869, 1697078027946, 1697078028027, 1697078028052, 1697078028075, 1697078028099, 1697078028168, 1697078028192, 1697078028216, 1697078028240, 1697078028314, 1697078028338, 1697078028362, 1697078028386, 1697078028410, 1697078028436, 1697078028509, 1697078028533, 1697078028557, 1697078028581, 1697078028604, 1697078028631, 1697078028700, 1697078028786, 1697078028810, 1697078028834, 1697078028858, 1697078028882, 1697078028913, 1697078028937, 1697078028961, 1697078028986, 1697078029012, 1697078029082, 1697078029106, 1697078029130, 1697078029154, 1697078029227]"
31,347,6,[],200,google/flan-t5-xxl,4,1,2586.0,1,2,H100,1697078027211,1697078029797,120,100,72,"[8, 69, 27, 25, 24, 26, 72, 24, 24, 24, 27, 83, 26, 24, 24, 77, 26, 24, 24, 77, 81, 24, 24, 24, 69, 24, 24, 24, 74, 24, 24, 24, 24, 26, 73, 24, 24, 24, 23, 27, 69, 86, 24, 24, 24, 24, 31, 24, 24, 25, 26, 70, 24, 24, 24, 73, 26, 24, 24, 74, 27, 24, 24, 73, 26, 24, 24, 72, 25, 24, 24, 31, 24]","[1697078027219, 1697078027288, 1697078027315, 1697078027340, 1697078027364, 1697078027390, 1697078027462, 1697078027486, 1697078027510, 1697078027534, 1697078027561, 1697078027644, 1697078027670, 1697078027694, 1697078027718, 1697078027795, 1697078027821, 1697078027845, 1697078027869, 1697078027946, 1697078028027, 1697078028051, 1697078028075, 1697078028099, 1697078028168, 1697078028192, 1697078028216, 1697078028240, 1697078028314, 1697078028338, 1697078028362, 1697078028386, 1697078028410, 1697078028436, 1697078028509, 1697078028533, 1697078028557, 1697078028581, 1697078028604, 1697078028631, 1697078028700, 1697078028786, 1697078028810, 1697078028834, 1697078028858, 1697078028882, 1697078028913, 1697078028937, 1697078028961, 1697078028986, 1697078029012, 1697078029082, 1697078029106, 1697078029130, 1697078029154, 1697078029227, 1697078029253, 1697078029277, 1697078029301, 1697078029375, 1697078029402, 1697078029426, 1697078029450, 1697078029523, 1697078029549, 1697078029573, 1697078029597, 1697078029669, 1697078029694, 1697078029718, 1697078029742, 1697078029773, 1697078029797]"
32,501,13,[],200,google/flan-t5-xxl,4,1,71.0,1,2,H100,1697078028605,1697078028676,120,19,1,"[9, 62]","[1697078028614, 1697078028676]"
33,781,14,[],200,google/flan-t5-xxl,4,1,309.0,1,2,H100,1697078028677,1697078028986,120,335,10,"[8, 74, 27, 24, 24, 24, 24, 31, 24, 24, 25]","[1697078028685, 1697078028759, 1697078028786, 1697078028810, 1697078028834, 1697078028858, 1697078028882, 1697078028913, 1697078028937, 1697078028961, 1697078028986]"
34,39,15,[],200,google/flan-t5-xxl,4,1,72.0,1,2,H100,1697078028987,1697078029059,120,8,1,"[8, 64]","[1697078028995, 1697078029059]"
35,315,7,[],200,google/flan-t5-xxl,4,1,504.0,1,2,H100,1697078027365,1697078027869,120,335,14,"[8, 62, 27, 24, 24, 25, 26, 83, 26, 24, 24, 77, 26, 24, 24]","[1697078027373, 1697078027435, 1697078027462, 1697078027486, 1697078027510, 1697078027535, 1697078027561, 1697078027644, 1697078027670, 1697078027694, 1697078027718, 1697078027795, 1697078027821, 1697078027845, 1697078027869]"
36,216,16,[],200,google/flan-t5-xxl,4,1,765.0,1,2,H100,1697078029059,1697078029824,120,91,20,"[9, 132, 27, 26, 24, 24, 74, 27, 24, 24, 73, 26, 24, 24, 72, 25, 24, 24, 31, 24, 27]","[1697078029068, 1697078029200, 1697078029227, 1697078029253, 1697078029277, 1697078029301, 1697078029375, 1697078029402, 1697078029426, 1697078029450, 1697078029523, 1697078029549, 1697078029573, 1697078029597, 1697078029669, 1697078029694, 1697078029718, 1697078029742, 1697078029773, 1697078029797, 1697078029824]"
37,501,8,[],200,google/flan-t5-xxl,4,1,128.0,1,2,H100,1697078027870,1697078027998,120,19,1,"[8, 120]","[1697078027878, 1697078027998]"
38,657,9,[],200,google/flan-t5-xxl,4,1,145.0,1,2,H100,1697078027999,1697078028144,120,10,1,"[9, 136]","[1697078028008, 1697078028144]"
39,29,10,[],200,google/flan-t5-xxl,4,1,265.0,1,2,H100,1697078028145,1697078028410,120,161,6,"[8, 133, 28, 24, 24, 24, 24]","[1697078028153, 1697078028286, 1697078028314, 1697078028338, 1697078028362, 1697078028386, 1697078028410]"
40,409,17,[],200,google/flan-t5-xxl,4,1,1113.0,1,2,H100,1697078029825,1697078030938,120,109,30,"[8, 190, 27, 24, 24, 25, 26, 73, 24, 24, 27, 72, 24, 24, 25, 24, 24, 24, 24, 25, 24, 24, 24, 24, 24, 25, 26, 75, 24, 24, 81]","[1697078029833, 1697078030023, 1697078030050, 1697078030074, 1697078030098, 1697078030123, 1697078030149, 1697078030222, 1697078030246, 1697078030270, 1697078030297, 1697078030369, 1697078030393, 1697078030417, 1697078030442, 1697078030466, 1697078030490, 1697078030514, 1697078030538, 1697078030563, 1697078030587, 1697078030611, 1697078030635, 1697078030659, 1697078030683, 1697078030708, 1697078030734, 1697078030809, 1697078030833, 1697078030857, 1697078030938]"
41,218,11,[],200,google/flan-t5-xxl,4,1,220.0,1,2,H100,1697078028411,1697078028631,120,109,7,"[8, 63, 27, 24, 24, 24, 23, 27]","[1697078028419, 1697078028482, 1697078028509, 1697078028533, 1697078028557, 1697078028581, 1697078028604, 1697078028631]"
42,703,18,[],200,google/flan-t5-xxl,4,1,122.0,1,2,H100,1697078030940,1697078031062,120,12,1,"[8, 114]","[1697078030948, 1697078031062]"
43,895,19,[],200,google/flan-t5-xxl,4,1,74.0,1,2,H100,1697078031063,1697078031137,120,15,1,"[9, 65]","[1697078031072, 1697078031137]"
44,145,20,[],200,google/flan-t5-xxl,4,1,342.0,1,2,H100,1697078031138,1697078031480,120,161,9,"[8, 138, 27, 24, 25, 24, 24, 24, 24, 24]","[1697078031146, 1697078031284, 1697078031311, 1697078031335, 1697078031360, 1697078031384, 1697078031408, 1697078031432, 1697078031456, 1697078031480]"
45,396,12,[],200,google/flan-t5-xxl,4,1,745.0,1,2,H100,1697078028631,1697078029376,120,89,20,"[9, 119, 27, 24, 24, 24, 24, 31, 24, 24, 25, 26, 70, 24, 24, 24, 73, 26, 24, 24, 74]","[1697078028640, 1697078028759, 1697078028786, 1697078028810, 1697078028834, 1697078028858, 1697078028882, 1697078028913, 1697078028937, 1697078028961, 1697078028986, 1697078029012, 1697078029082, 1697078029106, 1697078029130, 1697078029154, 1697078029227, 1697078029253, 1697078029277, 1697078029301, 1697078029375]"
46,424,21,[],200,google/flan-t5-xxl,4,1,885.0,1,2,H100,1697078031481,1697078032366,120,88,20,"[8, 63, 27, 25, 24, 26, 70, 24, 72, 129, 24, 24, 24, 69, 24, 24, 75, 80, 24, 24, 25]","[1697078031489, 1697078031552, 1697078031579, 1697078031604, 1697078031628, 1697078031654, 1697078031724, 1697078031748, 1697078031820, 1697078031949, 1697078031973, 1697078031997, 1697078032021, 1697078032090, 1697078032114, 1697078032138, 1697078032213, 1697078032293, 1697078032317, 1697078032341, 1697078032366]"
47,238,5,[],200,google/flan-t5-xxl,4,1,295.0,1,2,H100,1697078029228,1697078029523,120,563,6,"[8, 112, 27, 27, 24, 24, 73]","[1697078029236, 1697078029348, 1697078029375, 1697078029402, 1697078029426, 1697078029450, 1697078029523]"
48,424,6,[],200,google/flan-t5-xxl,4,1,747.0,1,2,H100,1697078029524,1697078030271,120,88,20,"[8, 110, 27, 25, 24, 24, 31, 24, 27, 81, 24, 24, 24, 73, 24, 25, 24, 26, 73, 24, 24]","[1697078029532, 1697078029642, 1697078029669, 1697078029694, 1697078029718, 1697078029742, 1697078029773, 1697078029797, 1697078029824, 1697078029905, 1697078029929, 1697078029953, 1697078029977, 1697078030050, 1697078030074, 1697078030099, 1697078030123, 1697078030149, 1697078030222, 1697078030246, 1697078030270]"
49,589,13,[],200,google/flan-t5-xxl,4,1,747.0,1,2,H100,1697078029376,1697078030123,120,92,20,"[9, 110, 28, 26, 24, 24, 72, 25, 24, 24, 31, 24, 27, 81, 24, 24, 24, 73, 24, 24, 25]","[1697078029385, 1697078029495, 1697078029523, 1697078029549, 1697078029573, 1697078029597, 1697078029669, 1697078029694, 1697078029718, 1697078029742, 1697078029773, 1697078029797, 1697078029824, 1697078029905, 1697078029929, 1697078029953, 1697078029977, 1697078030050, 1697078030074, 1697078030098, 1697078030123]"
50,602,22,[],200,google/flan-t5-xxl,4,1,71.0,1,2,H100,1697078032367,1697078032438,120,15,1,"[8, 63]","[1697078032375, 1697078032438]"
51,794,23,[],200,google/flan-t5-xxl,4,1,141.0,1,2,H100,1697078032439,1697078032580,120,11,1,"[8, 133]","[1697078032447, 1697078032580]"
52,725,7,[],200,google/flan-t5-xxl,4,1,586.0,1,2,H100,1697078030271,1697078030857,120,90,20,"[9, 62, 27, 24, 24, 25, 24, 24, 24, 24, 25, 24, 24, 24, 24, 24, 25, 26, 75, 24, 24]","[1697078030280, 1697078030342, 1697078030369, 1697078030393, 1697078030417, 1697078030442, 1697078030466, 1697078030490, 1697078030514, 1697078030538, 1697078030563, 1697078030587, 1697078030611, 1697078030635, 1697078030659, 1697078030683, 1697078030708, 1697078030734, 1697078030809, 1697078030833, 1697078030857]"
53,49,24,[],200,google/flan-t5-xxl,4,1,193.0,1,2,H100,1697078032580,1697078032773,120,109,3,"[9, 132, 28, 24]","[1697078032589, 1697078032721, 1697078032749, 1697078032773]"
54,525,7,[],200,google/flan-t5-xxl,4,1,1949.0,1,2,H100,1697078029799,1697078031748,120,216,55,"[8, 64, 34, 24, 24, 24, 73, 24, 24, 25, 26, 73, 24, 24, 27, 72, 24, 24, 25, 24, 24, 24, 24, 25, 24, 24, 24, 24, 24, 25, 26, 75, 24, 24, 81, 73, 75, 80, 25, 24, 24, 72, 25, 24, 24, 24, 24, 24, 24, 27, 72, 25, 24, 26, 70, 24]","[1697078029807, 1697078029871, 1697078029905, 1697078029929, 1697078029953, 1697078029977, 1697078030050, 1697078030074, 1697078030098, 1697078030123, 1697078030149, 1697078030222, 1697078030246, 1697078030270, 1697078030297, 1697078030369, 1697078030393, 1697078030417, 1697078030442, 1697078030466, 1697078030490, 1697078030514, 1697078030538, 1697078030563, 1697078030587, 1697078030611, 1697078030635, 1697078030659, 1697078030683, 1697078030708, 1697078030734, 1697078030809, 1697078030833, 1697078030857, 1697078030938, 1697078031011, 1697078031086, 1697078031166, 1697078031191, 1697078031215, 1697078031239, 1697078031311, 1697078031336, 1697078031360, 1697078031384, 1697078031408, 1697078031432, 1697078031456, 1697078031480, 1697078031507, 1697078031579, 1697078031604, 1697078031628, 1697078031654, 1697078031724, 1697078031748]"
55,350,25,[],200,google/flan-t5-xxl,4,1,101.0,1,2,H100,1697078032774,1697078032875,120,216,1,"[8, 93]","[1697078032782, 1697078032875]"
56,535,26,[],200,google/flan-t5-xxl,4,1,762.0,1,2,H100,1697078032876,1697078033638,120,84,20,"[8, 94, 27, 82, 24, 24, 24, 72, 25, 24, 24, 24, 25, 24, 27, 69, 25, 24, 24, 67, 24]","[1697078032884, 1697078032978, 1697078033005, 1697078033087, 1697078033111, 1697078033135, 1697078033159, 1697078033231, 1697078033256, 1697078033280, 1697078033304, 1697078033328, 1697078033353, 1697078033377, 1697078033404, 1697078033473, 1697078033498, 1697078033522, 1697078033546, 1697078033613, 1697078033637]"
57,884,14,[],200,google/flan-t5-xxl,4,1,584.0,1,2,H100,1697078030124,1697078030708,120,90,20,"[8, 63, 27, 24, 24, 27, 72, 24, 24, 25, 24, 24, 24, 24, 25, 24, 24, 24, 24, 24, 25]","[1697078030132, 1697078030195, 1697078030222, 1697078030246, 1697078030270, 1697078030297, 1697078030369, 1697078030393, 1697078030417, 1697078030442, 1697078030466, 1697078030490, 1697078030514, 1697078030538, 1697078030563, 1697078030587, 1697078030611, 1697078030635, 1697078030659, 1697078030683, 1697078030708]"
58,720,27,[],200,google/flan-t5-xxl,4,1,379.0,1,2,H100,1697078033638,1697078034017,120,286,6,"[9, 190, 27, 26, 24, 31, 72]","[1697078033647, 1697078033837, 1697078033864, 1697078033890, 1697078033914, 1697078033945, 1697078034017]"
