,Unnamed: 0,smpnum,reqnum,errors,status,model,num_users,requests,latency_ms,records,n_gpus,gpu_type,start_timestamp,end_timestamp,experiment_duration_s,n_input_tokens,n_output_tokens,latency_ms_per_token,timestamps_per_token
10,10,694,0,[],200,llama-7b,128,1,4046.0,1.0,4,A100,1697550988077,1697550992123.0,120,161.0,13.0,"[175, 1751, 53, 649, 80, 83, 83, 56, 807, 77, 77, 80, 75]","[1697550988252, 1697550990003, 1697550990056, 1697550990705, 1697550990785, 1697550990868, 1697550990951, 1697550991007, 1697550991814, 1697550991891, 1697550991968, 1697550992048, 1697550992123]"
11,11,921,0,[],200,llama-7b,128,1,1859.0,1.0,4,A100,1697550988086,1697550989945.0,120,31.0,1.0,"[284, 1575]","[1697550988370, 1697550989945]"
12,12,208,0,[],200,llama-7b,128,1,4939.0,1.0,4,A100,1697550988076,1697550993015.0,120,96.0,20.0,"[124, 1744, 59, 53, 649, 80, 83, 83, 56, 807, 77, 77, 81, 74, 72, 71, 68, 449, 88, 74, 69]","[1697550988200, 1697550989944, 1697550990003, 1697550990056, 1697550990705, 1697550990785, 1697550990868, 1697550990951, 1697550991007, 1697550991814, 1697550991891, 1697550991968, 1697550992049, 1697550992123, 1697550992195, 1697550992266, 1697550992334, 1697550992783, 1697550992871, 1697550992945, 1697550993014]"
13,13,225,0,[],200,llama-7b,128,1,331.0,1.0,4,A100,1697550988070,1697550988401.0,120,23.0,1.0,"[21, 310]","[1697550988091, 1697550988401]"
14,14,854,0,[],200,llama-7b,128,1,7041.0,1.0,4,A100,1697550988072,1697550995113.0,120,67.0,29.0,"[44, 285, 1602, 53, 649, 80, 83, 83, 56, 807, 76, 78, 81, 74, 73, 70, 68, 449, 80, 81, 70, 60, 56, 869, 67, 60, 67, 67, 61, 792]","[1697550988116, 1697550988401, 1697550990003, 1697550990056, 1697550990705, 1697550990785, 1697550990868, 1697550990951, 1697550991007, 1697550991814, 1697550991890, 1697550991968, 1697550992049, 1697550992123, 1697550992196, 1697550992266, 1697550992334, 1697550992783, 1697550992863, 1697550992944, 1697550993014, 1697550993074, 1697550993130, 1697550993999, 1697550994066, 1697550994126, 1697550994193, 1697550994260, 1697550994321, 1697550995113]"
15,15,477,0,[],200,llama-7b,128,1,10642.0,1.0,4,A100,1697550988085,1697550998727.0,120,244.0,50.0,"[266, 1592, 60, 54, 648, 80, 84, 82, 57, 806, 77, 78, 80, 74, 73, 70, 68, 450, 79, 81, 71, 59, 55, 870, 67, 60, 68, 66, 62, 791, 74, 76, 71, 72, 69, 66, 600, 65, 58, 68, 68, 67, 727, 69, 65, 288, 86, 844, 64, 60, 56]","[1697550988351, 1697550989943, 1697550990003, 1697550990057, 1697550990705, 1697550990785, 1697550990869, 1697550990951, 1697550991008, 1697550991814, 1697550991891, 1697550991969, 1697550992049, 1697550992123, 1697550992196, 1697550992266, 1697550992334, 1697550992784, 1697550992863, 1697550992944, 1697550993015, 1697550993074, 1697550993129, 1697550993999, 1697550994066, 1697550994126, 1697550994194, 1697550994260, 1697550994322, 1697550995113, 1697550995187, 1697550995263, 1697550995334, 1697550995406, 1697550995475, 1697550995541, 1697550996141, 1697550996206, 1697550996264, 1697550996332, 1697550996400, 1697550996467, 1697550997194, 1697550997263, 1697550997328, 1697550997616, 1697550997702, 1697550998546, 1697550998610, 1697550998670, 1697550998726]"
16,16,530,0,[],200,llama-7b,128,1,1859.0,1.0,4,A100,1697550988086,1697550989945.0,120,26.0,1.0,"[285, 1574]","[1697550988371, 1697550989945]"
17,17,609,0,[],200,llama-7b,128,1,4941.0,1.0,4,A100,1697550988074,1697550993015.0,120,88.0,20.0,"[80, 1789, 60, 53, 649, 80, 83, 83, 56, 807, 76, 79, 80, 74, 72, 71, 68, 449, 80, 83, 68]","[1697550988154, 1697550989943, 1697550990003, 1697550990056, 1697550990705, 1697550990785, 1697550990868, 1697550990951, 1697550991007, 1697550991814, 1697550991890, 1697550991969, 1697550992049, 1697550992123, 1697550992195, 1697550992266, 1697550992334, 1697550992783, 1697550992863, 1697550992946, 1697550993014]"
18,18,693,0,[],200,llama-7b,128,1,1918.0,1.0,4,A100,1697550988085,1697550990003.0,120,67.0,2.0,"[261, 1599, 58]","[1697550988346, 1697550989945, 1697550990003]"
19,19,175,0,[],200,llama-7b,128,1,2929.0,1.0,4,A100,1697550988079,1697550991008.0,120,140.0,8.0,"[218, 1706, 53, 650, 79, 83, 83, 57]","[1697550988297, 1697550990003, 1697550990056, 1697550990706, 1697550990785, 1697550990868, 1697550990951, 1697550991008]"
20,20,368,0,[],200,llama-7b,128,1,4936.0,1.0,4,A100,1697550988078,1697550993014.0,120,88.0,20.0,"[199, 1666, 60, 54, 649, 79, 83, 83, 56, 807, 77, 77, 80, 75, 73, 70, 68, 450, 87, 74, 69]","[1697550988277, 1697550989943, 1697550990003, 1697550990057, 1697550990706, 1697550990785, 1697550990868, 1697550990951, 1697550991007, 1697550991814, 1697550991891, 1697550991968, 1697550992048, 1697550992123, 1697550992196, 1697550992266, 1697550992334, 1697550992784, 1697550992871, 1697550992945, 1697550993014]"
21,21,698,0,[],200,llama-7b,128,1,2784.0,1.0,4,A100,1697550988085,1697550990869.0,120,182.0,6.0,"[250, 1609, 59, 53, 649, 80, 83]","[1697550988335, 1697550989944, 1697550990003, 1697550990056, 1697550990705, 1697550990785, 1697550990868]"
22,22,39,0,[],200,llama-7b,128,1,1869.0,1.0,4,A100,1697550988074,1697550989943.0,120,8.0,1.0,"[62, 1807]","[1697550988136, 1697550989943]"
23,23,389,0,[],200,llama-7b,128,1,1862.0,1.0,4,A100,1697550988085,1697550989947.0,120,8.0,1.0,"[240, 1621]","[1697550988325, 1697550989946]"
24,24,149,0,[],200,llama-7b,128,1,3820.0,1.0,4,A100,1697550988071,1697550991891.0,120,563.0,10.0,"[50, 1822, 60, 53, 649, 80, 83, 83, 56, 807, 77]","[1697550988121, 1697550989943, 1697550990003, 1697550990056, 1697550990705, 1697550990785, 1697550990868, 1697550990951, 1697550991007, 1697550991814, 1697550991891]"
25,25,533,0,[],200,llama-7b,128,1,1927.0,1.0,4,A100,1697550988076,1697550990003.0,120,216.0,2.0,"[160, 1767]","[1697550988236, 1697550990003]"
26,26,396,1,[],200,llama-7b,128,1,3184.0,1.0,4,A100,1697550989946,1697550993130.0,120,89.0,20.0,"[14, 669, 77, 79, 84, 82, 56, 807, 77, 78, 80, 74, 73, 70, 68, 449, 88, 74, 69, 60, 56]","[1697550989960, 1697550990629, 1697550990706, 1697550990785, 1697550990869, 1697550990951, 1697550991007, 1697550991814, 1697550991891, 1697550991969, 1697550992049, 1697550992123, 1697550992196, 1697550992266, 1697550992334, 1697550992783, 1697550992871, 1697550992945, 1697550993014, 1697550993074, 1697550993130]"
27,27,861,1,[],200,llama-7b,128,1,625.0,1.0,4,A100,1697550990005,1697550990630.0,120,10.0,1.0,"[35, 590]","[1697550990040, 1697550990630]"
28,28,719,0,[],200,llama-7b,128,1,2794.0,1.0,4,A100,1697550988074,1697550990868.0,120,182.0,6.0,"[70, 1859, 53, 649, 80, 83]","[1697550988144, 1697550990003, 1697550990056, 1697550990705, 1697550990785, 1697550990868]"
29,29,394,0,[],200,llama-7b,128,1,1867.0,1.0,4,A100,1697550988078,1697550989945.0,120,11.0,1.0,"[209, 1658]","[1697550988287, 1697550989945]"
30,30,718,1,[],200,llama-7b,128,1,679.0,1.0,4,A100,1697550989951,1697550990630.0,120,13.0,1.0,"[86, 593]","[1697550990037, 1697550990630]"
31,31,757,1,[],200,llama-7b,128,1,680.0,1.0,4,A100,1697550989949,1697550990629.0,120,20.0,1.0,"[68, 612]","[1697550990017, 1697550990629]"
32,32,673,0,[],200,llama-7b,128,1,4941.0,1.0,4,A100,1697550988074,1697550993015.0,120,93.0,20.0,"[85, 1784, 60, 53, 649, 80, 84, 82, 56, 807, 77, 77, 81, 74, 73, 70, 68, 449, 80, 82, 70]","[1697550988159, 1697550989943, 1697550990003, 1697550990056, 1697550990705, 1697550990785, 1697550990869, 1697550990951, 1697550991007, 1697550991814, 1697550991891, 1697550991968, 1697550992049, 1697550992123, 1697550992196, 1697550992266, 1697550992334, 1697550992783, 1697550992863, 1697550992945, 1697550993015]"
33,33,474,0,[],200,llama-7b,128,1,7331.0,1.0,4,A100,1697550988074,1697550995405.0,120,109.0,33.0,"[57, 1872, 53, 649, 80, 83, 83, 56, 807, 76, 78, 80, 75, 73, 70, 68, 449, 80, 82, 69, 60, 55, 869, 68, 60, 67, 67, 62, 790, 75, 76, 71, 71]","[1697550988131, 1697550990003, 1697550990056, 1697550990705, 1697550990785, 1697550990868, 1697550990951, 1697550991007, 1697550991814, 1697550991890, 1697550991968, 1697550992048, 1697550992123, 1697550992196, 1697550992266, 1697550992334, 1697550992783, 1697550992863, 1697550992945, 1697550993014, 1697550993074, 1697550993129, 1697550993998, 1697550994066, 1697550994126, 1697550994193, 1697550994260, 1697550994322, 1697550995112, 1697550995187, 1697550995263, 1697550995334, 1697550995405]"
34,34,150,2,[],200,llama-7b,128,1,1184.0,1.0,4,A100,1697550990631,1697550991815.0,120,216.0,2.0,"[14, 1170]","[1697550990645, 1697550991815]"
35,35,186,2,[],200,llama-7b,128,1,4482.0,1.0,4,A100,1697550990632,1697550995114.0,120,123.0,22.0,"[58, 1026, 99, 76, 78, 80, 74, 73, 70, 68, 450, 79, 82, 69, 60, 55, 870, 68, 59, 67, 68, 61, 791]","[1697550990690, 1697550991716, 1697550991815, 1697550991891, 1697550991969, 1697550992049, 1697550992123, 1697550992196, 1697550992266, 1697550992334, 1697550992784, 1697550992863, 1697550992945, 1697550993014, 1697550993074, 1697550993129, 1697550993999, 1697550994067, 1697550994126, 1697550994193, 1697550994261, 1697550994322, 1697550995113]"
36,36,98,1,[],200,llama-7b,128,1,845.0,1.0,4,A100,1697550990872,1697550991717.0,120,14.0,1.0,"[28, 816]","[1697550990900, 1697550991716]"
37,37,459,2,[],200,llama-7b,128,1,1295.0,1.0,4,A100,1697550991719,1697550993014.0,120,58.0,5.0,"[24, 960, 81, 79, 83, 68]","[1697550991743, 1697550992703, 1697550992784, 1697550992863, 1697550992946, 1697550993014]"
38,38,722,2,[],200,llama-7b,128,1,1891.0,1.0,4,A100,1697550993132,1697550995023.0,120,39.0,1.0,"[27, 1864]","[1697550993159, 1697550995023]"
39,39,513,3,[],200,llama-7b,128,1,3723.0,1.0,4,A100,1697550991818,1697550995541.0,120,83.0,20.0,"[13, 872, 81, 88, 73, 69, 61, 55, 869, 67, 60, 68, 66, 62, 791, 75, 75, 71, 71, 69, 67]","[1697550991831, 1697550992703, 1697550992784, 1697550992872, 1697550992945, 1697550993014, 1697550993075, 1697550993130, 1697550993999, 1697550994066, 1697550994126, 1697550994194, 1697550994260, 1697550994322, 1697550995113, 1697550995188, 1697550995263, 1697550995334, 1697550995405, 1697550995474, 1697550995541]"
40,40,818,3,[],200,llama-7b,128,1,914.0,1.0,4,A100,1697550993018,1697550993932.0,120,13.0,1.0,"[55, 858]","[1697550993073, 1697550993931]"
41,41,242,4,[],200,llama-7b,128,1,2207.0,1.0,4,A100,1697550993934,1697550996141.0,120,345.0,9.0,"[25, 1063, 91, 75, 75, 71, 71, 70, 66, 598]","[1697550993959, 1697550995022, 1697550995113, 1697550995188, 1697550995263, 1697550995334, 1697550995405, 1697550995475, 1697550995541, 1697550996139]"
42,42,155,3,[],200,llama-7b,128,1,4770.0,1.0,4,A100,1697550995026,1697550999796.0,120,90.0,20.0,"[14, 1025, 74, 67, 58, 69, 67, 67, 728, 69, 65, 287, 86, 844, 64, 60, 56, 848, 77, 77, 67]","[1697550995040, 1697550996065, 1697550996139, 1697550996206, 1697550996264, 1697550996333, 1697550996400, 1697550996467, 1697550997195, 1697550997264, 1697550997329, 1697550997616, 1697550997702, 1697550998546, 1697550998610, 1697550998670, 1697550998726, 1697550999574, 1697550999651, 1697550999728, 1697550999795]"
43,43,508,0,[],200,llama-7b,128,1,4943.0,1.0,4,A100,1697550988071,1697550993014.0,120,86.0,20.0,"[57, 1815, 60, 53, 650, 79, 83, 83, 56, 807, 76, 79, 80, 74, 72, 71, 68, 449, 80, 82, 69]","[1697550988128, 1697550989943, 1697550990003, 1697550990056, 1697550990706, 1697550990785, 1697550990868, 1697550990951, 1697550991007, 1697550991814, 1697550991890, 1697550991969, 1697550992049, 1697550992123, 1697550992195, 1697550992266, 1697550992334, 1697550992783, 1697550992863, 1697550992945, 1697550993014]"
44,44,526,0,[],200,llama-7b,128,1,4933.0,1.0,4,A100,1697550988081,1697550993014.0,120,89.0,20.0,"[221, 1641, 60, 53, 650, 79, 84, 82, 56, 807, 77, 77, 80, 75, 73, 70, 68, 450, 88, 73, 69]","[1697550988302, 1697550989943, 1697550990003, 1697550990056, 1697550990706, 1697550990785, 1697550990869, 1697550990951, 1697550991007, 1697550991814, 1697550991891, 1697550991968, 1697550992048, 1697550992123, 1697550992196, 1697550992266, 1697550992334, 1697550992784, 1697550992872, 1697550992945, 1697550993014]"
45,45,597,5,[],200,llama-7b,128,1,969.0,1.0,4,A100,1697550996142,1697550997111.0,120,39.0,1.0,"[6, 963]","[1697550996148, 1697550997111]"
46,46,536,1,[],200,llama-7b,128,1,3449.0,1.0,4,A100,1697550993018,1697550996467.0,120,83.0,20.0,"[41, 872, 68, 67, 61, 67, 67, 61, 791, 74, 76, 71, 72, 69, 66, 599, 66, 59, 67, 68, 67]","[1697550993059, 1697550993931, 1697550993999, 1697550994066, 1697550994127, 1697550994194, 1697550994261, 1697550994322, 1697550995113, 1697550995187, 1697550995263, 1697550995334, 1697550995406, 1697550995475, 1697550995541, 1697550996140, 1697550996206, 1697550996265, 1697550996332, 1697550996400, 1697550996467]"
47,47,280,0,[],200,llama-7b,128,1,4939.0,1.0,4,A100,1697550988076,1697550993015.0,120,91.0,20.0,"[113, 1754, 60, 53, 649, 80, 84, 82, 56, 807, 76, 78, 80, 75, 73, 70, 68, 449, 88, 75, 69]","[1697550988189, 1697550989943, 1697550990003, 1697550990056, 1697550990705, 1697550990785, 1697550990869, 1697550990951, 1697550991007, 1697550991814, 1697550991890, 1697550991968, 1697550992048, 1697550992123, 1697550992196, 1697550992266, 1697550992334, 1697550992783, 1697550992871, 1697550992946, 1697550993015]"
48,48,927,6,[],200,llama-7b,128,1,4774.0,1.0,4,A100,1697550997114,1697551001888.0,120,83.0,20.0,"[19, 1309, 104, 64, 61, 55, 848, 87, 67, 68, 61, 769, 74, 76, 71, 75, 65, 664, 83, 79, 75]","[1697550997133, 1697550998442, 1697550998546, 1697550998610, 1697550998671, 1697550998726, 1697550999574, 1697550999661, 1697550999728, 1697550999796, 1697550999857, 1697551000626, 1697551000700, 1697551000776, 1697551000847, 1697551000922, 1697551000987, 1697551001651, 1697551001734, 1697551001813, 1697551001888]"
49,49,891,2,[],200,llama-7b,128,1,2077.0,1.0,4,A100,1697550996470,1697550998547.0,120,52.0,2.0,"[15, 1957, 104]","[1697550996485, 1697550998442, 1697550998546]"
50,50,316,3,[],200,llama-7b,128,1,4304.0,1.0,4,A100,1697550998550,1697551002854.0,120,86.0,20.0,"[28, 907, 89, 88, 67, 67, 61, 769, 74, 77, 71, 74, 65, 664, 83, 79, 75, 67, 65, 756, 78]","[1697550998578, 1697550999485, 1697550999574, 1697550999662, 1697550999729, 1697550999796, 1697550999857, 1697551000626, 1697551000700, 1697551000777, 1697551000848, 1697551000922, 1697551000987, 1697551001651, 1697551001734, 1697551001813, 1697551001888, 1697551001955, 1697551002020, 1697551002776, 1697551002854]"
51,51,39,0,[],200,llama-7b,128,1,1860.0,1.0,4,A100,1697550988085,1697550989945.0,120,8.0,1.0,"[251, 1609]","[1697550988336, 1697550989945]"
52,52,512,4,[],200,llama-7b,128,1,727.0,1.0,4,A100,1697550999798,1697551000525.0,120,11.0,1.0,"[17, 710]","[1697550999815, 1697551000525]"
53,53,400,1,[],200,llama-7b,128,1,1867.0,1.0,4,A100,1697550989948,1697550991815.0,120,123.0,7.0,"[52, 630, 76, 79, 83, 83, 57, 806]","[1697550990000, 1697550990630, 1697550990706, 1697550990785, 1697550990868, 1697550990951, 1697550991008, 1697550991814]"
54,54,802,0,[],200,llama-7b,128,1,1869.0,1.0,4,A100,1697550988074,1697550989943.0,120,9.0,1.0,"[86, 1783]","[1697550988160, 1697550989943]"
55,55,494,0,[],200,llama-7b,128,1,3930.0,1.0,4,A100,1697550988119,1697550992049.0,120,6.0,10.0,"[285, 2225, 77, 79, 84, 82, 57, 806, 76, 79, 80]","[1697550988404, 1697550990629, 1697550990706, 1697550990785, 1697550990869, 1697550990951, 1697550991008, 1697550991814, 1697550991890, 1697550991969, 1697550992049]"
56,56,233,1,[],200,llama-7b,128,1,682.0,1.0,4,A100,1697550989947,1697550990629.0,120,6.0,1.0,"[12, 670]","[1697550989959, 1697550990629]"
57,57,674,4,[],200,llama-7b,128,1,20152.0,1.0,4,A100,1697551002865,1697551023017.0,120,161.0,119.0,"[35, 703, 75, 86, 64, 57, 63, 595, 73, 73, 65, 61, 675, 77, 76, 76, 72, 67, 64, 541, 75, 69, 67, 66, 756, 79, 68, 69, 69, 69, 675, 72, 72, 76, 73, 65, 548, 76, 71, 69, 65, 67, 672, 69, 64, 67, 68, 67, 669, 72, 71, 68, 60, 75, 70, 553, 71, 70, 70, 66, 68, 801, 67, 70, 72, 75, 64, 575, 71, 64, 63, 63, 585, 72, 66, 64, 56, 62, 819, 79, 72, 69, 75, 69, 65, 602, 72, 69, 68, 72, 641, 77, 63, 70, 69, 73, 687, 74, 69, 71, 60, 69, 76, 613, 74, 64, 72, 71, 63, 68, 751, 75, 82, 79, 66, 65, 761, 76, 74, 74]","[1697551002900, 1697551003603, 1697551003678, 1697551003764, 1697551003828, 1697551003885, 1697551003948, 1697551004543, 1697551004616, 1697551004689, 1697551004754, 1697551004815, 1697551005490, 1697551005567, 1697551005643, 1697551005719, 1697551005791, 1697551005858, 1697551005922, 1697551006463, 1697551006538, 1697551006607, 1697551006674, 1697551006740, 1697551007496, 1697551007575, 1697551007643, 1697551007712, 1697551007781, 1697551007850, 1697551008525, 1697551008597, 1697551008669, 1697551008745, 1697551008818, 1697551008883, 1697551009431, 1697551009507, 1697551009578, 1697551009647, 1697551009712, 1697551009779, 1697551010451, 1697551010520, 1697551010584, 1697551010651, 1697551010719, 1697551010786, 1697551011455, 1697551011527, 1697551011598, 1697551011666, 1697551011726, 1697551011801, 1697551011871, 1697551012424, 1697551012495, 1697551012565, 1697551012635, 1697551012701, 1697551012769, 1697551013570, 1697551013637, 1697551013707, 1697551013779, 1697551013854, 1697551013918, 1697551014493, 1697551014564, 1697551014628, 1697551014691, 1697551014754, 1697551015339, 1697551015411, 1697551015477, 1697551015541, 1697551015597, 1697551015659, 1697551016478, 1697551016557, 1697551016629, 1697551016698, 1697551016773, 1697551016842, 1697551016907, 1697551017509, 1697551017581, 1697551017650, 1697551017718, 1697551017790, 1697551018431, 1697551018508, 1697551018571, 1697551018641, 1697551018710, 1697551018783, 1697551019470, 1697551019544, 1697551019613, 1697551019684, 1697551019744, 1697551019813, 1697551019889, 1697551020502, 1697551020576, 1697551020640, 1697551020712, 1697551020783, 1697551020846, 1697551020914, 1697551021665, 1697551021740, 1697551021822, 1697551021901, 1697551021967, 1697551022032, 1697551022793, 1697551022869, 1697551022943, 1697551023017]"
58,58,808,0,[],200,llama-7b,128,1,1929.0,1.0,4,A100,1697550988075,1697550990004.0,120,286.0,2.0,"[109, 1759, 60]","[1697550988184, 1697550989943, 1697550990003]"
59,59,158,0,[],200,llama-7b,128,1,4944.0,1.0,4,A100,1697550988071,1697550993015.0,120,85.0,20.0,"[40, 290, 1602, 53, 649, 80, 83, 83, 57, 806, 76, 78, 80, 75, 72, 71, 68, 449, 80, 82, 69]","[1697550988111, 1697550988401, 1697550990003, 1697550990056, 1697550990705, 1697550990785, 1697550990868, 1697550990951, 1697550991008, 1697550991814, 1697550991890, 1697550991968, 1697550992048, 1697550992123, 1697550992195, 1697550992266, 1697550992334, 1697550992783, 1697550992863, 1697550992945, 1697550993014]"
60,60,802,0,[],200,llama-7b,128,1,1866.0,1.0,4,A100,1697550988078,1697550989944.0,120,9.0,1.0,"[217, 1648]","[1697550988295, 1697550989943]"
61,61,558,2,[],200,llama-7b,128,1,3631.0,1.0,4,A100,1697550990631,1697550994262.0,120,58.0,20.0,"[36, 1050, 98, 76, 78, 80, 74, 73, 70, 68, 450, 87, 74, 69, 60, 56, 869, 68, 59, 68, 67]","[1697550990667, 1697550991717, 1697550991815, 1697550991891, 1697550991969, 1697550992049, 1697550992123, 1697550992196, 1697550992266, 1697550992334, 1697550992784, 1697550992871, 1697550992945, 1697550993014, 1697550993074, 1697550993130, 1697550993999, 1697550994067, 1697550994126, 1697550994194, 1697550994261]"
62,62,63,0,[],200,llama-7b,128,1,1858.0,1.0,4,A100,1697550988086,1697550989944.0,120,39.0,1.0,"[275, 1583]","[1697550988361, 1697550989944]"
63,63,208,1,[],200,llama-7b,128,1,3124.0,1.0,4,A100,1697550990006,1697550993130.0,120,96.0,20.0,"[46, 578, 76, 79, 83, 83, 57, 807, 76, 78, 80, 74, 73, 70, 68, 450, 79, 82, 69, 60, 56]","[1697550990052, 1697550990630, 1697550990706, 1697550990785, 1697550990868, 1697550990951, 1697550991008, 1697550991815, 1697550991891, 1697550991969, 1697550992049, 1697550992123, 1697550992196, 1697550992266, 1697550992334, 1697550992784, 1697550992863, 1697550992945, 1697550993014, 1697550993074, 1697550993130]"
64,64,359,7,[],200,llama-7b,128,1,806.0,1.0,4,A100,1697551001893,1697551002699.0,120,10.0,1.0,"[33, 773]","[1697551001926, 1697551002699]"
65,65,872,5,[],200,llama-7b,128,1,4160.0,1.0,4,A100,1697551000529,1697551004689.0,120,91.0,20.0,"[49, 971, 102, 83, 79, 75, 67, 65, 755, 78, 76, 65, 64, 620, 86, 64, 57, 63, 594, 74, 73]","[1697551000578, 1697551001549, 1697551001651, 1697551001734, 1697551001813, 1697551001888, 1697551001955, 1697551002020, 1697551002775, 1697551002853, 1697551002929, 1697551002994, 1697551003058, 1697551003678, 1697551003764, 1697551003828, 1697551003885, 1697551003948, 1697551004542, 1697551004616, 1697551004689]"
66,66,857,1,[],200,llama-7b,128,1,651.0,1.0,4,A100,1697550992052,1697550992703.0,120,18.0,1.0,"[10, 641]","[1697550992062, 1697550992703]"
67,67,376,2,[],200,llama-7b,128,1,3763.0,1.0,4,A100,1697550992704,1697550996467.0,120,87.0,20.0,"[22, 1205, 68, 67, 60, 68, 67, 61, 791, 75, 76, 70, 71, 70, 65, 599, 67, 58, 68, 68, 67]","[1697550992726, 1697550993931, 1697550993999, 1697550994066, 1697550994126, 1697550994194, 1697550994261, 1697550994322, 1697550995113, 1697550995188, 1697550995264, 1697550995334, 1697550995405, 1697550995475, 1697550995540, 1697550996139, 1697550996206, 1697550996264, 1697550996332, 1697550996400, 1697550996467]"
68,68,233,1,[],200,llama-7b,128,1,683.0,1.0,4,A100,1697550989947,1697550990630.0,120,6.0,1.0,"[40, 643]","[1697550989987, 1697550990630]"
69,69,427,0,[],200,llama-7b,128,1,2714.0,1.0,4,A100,1697550988071,1697550990785.0,120,58.0,5.0,"[15, 315, 1602, 53, 649, 80]","[1697550988086, 1697550988401, 1697550990003, 1697550990056, 1697550990705, 1697550990785]"
70,70,561,2,[],200,llama-7b,128,1,3630.0,1.0,4,A100,1697550990631,1697550994261.0,120,87.0,20.0,"[29, 1057, 97, 77, 78, 79, 75, 73, 70, 68, 449, 90, 73, 68, 60, 56, 869, 68, 59, 68, 67]","[1697550990660, 1697550991717, 1697550991814, 1697550991891, 1697550991969, 1697550992048, 1697550992123, 1697550992196, 1697550992266, 1697550992334, 1697550992783, 1697550992873, 1697550992946, 1697550993014, 1697550993074, 1697550993130, 1697550993999, 1697550994067, 1697550994126, 1697550994194, 1697550994261]"
71,71,775,0,[],200,llama-7b,128,1,1868.0,1.0,4,A100,1697550988075,1697550989943.0,120,17.0,1.0,"[104, 1764]","[1697550988179, 1697550989943]"
72,72,207,1,[],200,llama-7b,128,1,683.0,1.0,4,A100,1697550989947,1697550990630.0,120,10.0,1.0,"[30, 653]","[1697550989977, 1697550990630]"
