,smpnum,reqnum,errors,status,model,num_users,requests,latency_ms,records,n_gpus,gpu_type,start_timestamp,end_timestamp,experiment_duration_s,n_input_tokens,n_output_tokens,latency_ms_per_token,timestamps_per_token
10,526,10,[],200,google/flan-ul2,1,1,506.0,1,4,H100,1697084052822,1697084053328,120,89,20,"[5, 55, 23, 23, 23, 23, 23, 23, 23, 31, 23, 23, 23, 23, 23, 24, 23, 23, 23, 23, 23]","[1697084052827, 1697084052882, 1697084052905, 1697084052928, 1697084052951, 1697084052974, 1697084052997, 1697084053020, 1697084053043, 1697084053074, 1697084053097, 1697084053120, 1697084053143, 1697084053166, 1697084053189, 1697084053213, 1697084053236, 1697084053259, 1697084053282, 1697084053305, 1697084053328]"
11,85,11,[],200,google/flan-ul2,1,1,506.0,1,4,H100,1697084053329,1697084053835,120,88,20,"[5, 56, 23, 23, 23, 23, 23, 23, 32, 23, 23, 22, 23, 23, 23, 23, 23, 23, 23, 23, 23]","[1697084053334, 1697084053390, 1697084053413, 1697084053436, 1697084053459, 1697084053482, 1697084053505, 1697084053528, 1697084053560, 1697084053583, 1697084053606, 1697084053628, 1697084053651, 1697084053674, 1697084053697, 1697084053720, 1697084053743, 1697084053766, 1697084053789, 1697084053812, 1697084053835]"
12,597,12,[],200,google/flan-ul2,1,1,60.0,1,4,H100,1697084053836,1697084053896,120,39,1,"[5, 55]","[1697084053841, 1697084053896]"
13,189,13,[],200,google/flan-ul2,1,1,510.0,1,4,H100,1697084053897,1697084054407,120,88,20,"[5, 50, 22, 24, 23, 23, 31, 23, 23, 23, 23, 24, 23, 23, 23, 23, 23, 23, 31, 23, 23]","[1697084053902, 1697084053952, 1697084053974, 1697084053998, 1697084054021, 1697084054044, 1697084054075, 1697084054098, 1697084054121, 1697084054144, 1697084054167, 1697084054191, 1697084054214, 1697084054237, 1697084054260, 1697084054283, 1697084054306, 1697084054329, 1697084054360, 1697084054383, 1697084054406]"
14,704,14,[],200,google/flan-ul2,1,1,54.0,1,4,H100,1697084054408,1697084054462,120,14,1,"[4, 50]","[1697084054412, 1697084054462]"
15,379,15,[],200,google/flan-ul2,1,1,511.0,1,4,H100,1697084054463,1697084054974,120,182,20,"[4, 50, 31, 23, 23, 22, 23, 23, 22, 24, 23, 22, 23, 22, 23, 23, 31, 30, 23, 23, 23]","[1697084054467, 1697084054517, 1697084054548, 1697084054571, 1697084054594, 1697084054616, 1697084054639, 1697084054662, 1697084054684, 1697084054708, 1697084054731, 1697084054753, 1697084054776, 1697084054798, 1697084054821, 1697084054844, 1697084054875, 1697084054905, 1697084054928, 1697084054951, 1697084054974]"
16,905,16,[],200,google/flan-ul2,1,1,57.0,1,4,H100,1697084054975,1697084055032,120,11,1,"[6, 51]","[1697084054981, 1697084055032]"
17,490,17,[],200,google/flan-ul2,1,1,155.0,1,4,H100,1697084055033,1697084055188,120,11,5,"[5, 59, 22, 23, 23, 23]","[1697084055038, 1697084055097, 1697084055119, 1697084055142, 1697084055165, 1697084055188]"
18,51,18,[],200,google/flan-ul2,1,1,896.0,1,4,H100,1697084055189,1697084056085,120,364,36,"[5, 52, 23, 23, 23, 23, 32, 23, 23, 23, 22, 23, 23, 23, 32, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 22, 23, 32, 23, 23, 23, 23, 23, 23, 23, 32]","[1697084055194, 1697084055246, 1697084055269, 1697084055292, 1697084055315, 1697084055338, 1697084055370, 1697084055393, 1697084055416, 1697084055439, 1697084055461, 1697084055484, 1697084055507, 1697084055530, 1697084055562, 1697084055585, 1697084055608, 1697084055631, 1697084055654, 1697084055677, 1697084055700, 1697084055723, 1697084055746, 1697084055769, 1697084055792, 1697084055815, 1697084055837, 1697084055860, 1697084055892, 1697084055915, 1697084055938, 1697084055961, 1697084055984, 1697084056007, 1697084056030, 1697084056053, 1697084056085]"
19,572,19,[],200,google/flan-ul2,1,1,55.0,1,4,H100,1697084056086,1697084056141,120,16,1,"[5, 50]","[1697084056091, 1697084056141]"
20,155,20,[],200,google/flan-ul2,1,1,509.0,1,4,H100,1697084056142,1697084056651,120,90,20,"[4, 50, 23, 23, 23, 24, 23, 23, 23, 32, 23, 23, 23, 23, 22, 24, 23, 31, 23, 23, 23]","[1697084056146, 1697084056196, 1697084056219, 1697084056242, 1697084056265, 1697084056289, 1697084056312, 1697084056335, 1697084056358, 1697084056390, 1697084056413, 1697084056436, 1697084056459, 1697084056482, 1697084056504, 1697084056528, 1697084056551, 1697084056582, 1697084056605, 1697084056628, 1697084056651]"
21,677,21,[],200,google/flan-ul2,1,1,54.0,1,4,H100,1697084056653,1697084056707,120,9,1,"[4, 50]","[1697084056657, 1697084056707]"
22,236,22,[],200,google/flan-ul2,1,1,55.0,1,4,H100,1697084056708,1697084056763,120,8,1,"[5, 50]","[1697084056713, 1697084056763]"
23,755,23,[],200,google/flan-ul2,1,1,633.0,1,4,H100,1697084056764,1697084057397,120,286,25,"[4, 52, 23, 23, 31, 23, 23, 23, 23, 22, 23, 23, 23, 31, 23, 24, 23, 23, 23, 23, 23, 23, 24, 23, 23, 31]","[1697084056768, 1697084056820, 1697084056843, 1697084056866, 1697084056897, 1697084056920, 1697084056943, 1697084056966, 1697084056989, 1697084057011, 1697084057034, 1697084057057, 1697084057080, 1697084057111, 1697084057134, 1697084057158, 1697084057181, 1697084057204, 1697084057227, 1697084057250, 1697084057273, 1697084057296, 1697084057320, 1697084057343, 1697084057366, 1697084057397]"
24,347,24,[],200,google/flan-ul2,1,1,1747.0,1,4,H100,1697084057399,1697084059146,120,100,72,"[4, 51, 23, 23, 23, 23, 32, 23, 23, 22, 23, 23, 22, 23, 23, 23, 22, 23, 23, 22, 33, 22, 23, 23, 23, 23, 23, 23, 22, 32, 23, 23, 23, 23, 22, 23, 23, 24, 23, 23, 23, 32, 23, 23, 23, 23, 23, 23, 23, 33, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 32, 23, 23, 23, 23, 23, 23, 23, 23, 32, 23]","[1697084057403, 1697084057454, 1697084057477, 1697084057500, 1697084057523, 1697084057546, 1697084057578, 1697084057601, 1697084057624, 1697084057646, 1697084057669, 1697084057692, 1697084057714, 1697084057737, 1697084057760, 1697084057783, 1697084057805, 1697084057828, 1697084057851, 1697084057873, 1697084057906, 1697084057928, 1697084057951, 1697084057974, 1697084057997, 1697084058020, 1697084058043, 1697084058066, 1697084058088, 1697084058120, 1697084058143, 1697084058166, 1697084058189, 1697084058212, 1697084058234, 1697084058257, 1697084058280, 1697084058304, 1697084058327, 1697084058350, 1697084058373, 1697084058405, 1697084058428, 1697084058451, 1697084058474, 1697084058497, 1697084058520, 1697084058543, 1697084058566, 1697084058599, 1697084058622, 1697084058645, 1697084058668, 1697084058691, 1697084058714, 1697084058737, 1697084058760, 1697084058783, 1697084058806, 1697084058829, 1697084058852, 1697084058875, 1697084058907, 1697084058930, 1697084058953, 1697084058976, 1697084058999, 1697084059022, 1697084059045, 1697084059068, 1697084059091, 1697084059123, 1697084059146]"
25,833,25,[],200,google/flan-ul2,1,1,219.0,1,4,H100,1697084059147,1697084059366,120,563,8,"[5, 54, 23, 23, 22, 23, 23, 23, 23]","[1697084059152, 1697084059206, 1697084059229, 1697084059252, 1697084059274, 1697084059297, 1697084059320, 1697084059343, 1697084059366]"
26,422,26,[],200,google/flan-ul2,1,1,62.0,1,4,H100,1697084059367,1697084059429,120,26,1,"[5, 57]","[1697084059372, 1697084059429]"
27,12,27,[],200,google/flan-ul2,1,1,54.0,1,4,H100,1697084059430,1697084059484,120,11,1,"[5, 49]","[1697084059435, 1697084059484]"
28,525,28,[],200,google/flan-ul2,1,1,1338.0,1,4,H100,1697084059485,1697084060823,120,216,55,"[5, 51, 22, 32, 23, 23, 23, 22, 23, 23, 23, 23, 23, 23, 23, 23, 23, 31, 23, 23, 23, 23, 24, 23, 23, 23, 31, 22, 23, 23, 23, 23, 23, 23, 23, 23, 23, 22, 32, 22, 23, 23, 23, 23, 23, 23, 33, 23, 23, 23, 23, 22, 25, 22, 23, 23]","[1697084059490, 1697084059541, 1697084059563, 1697084059595, 1697084059618, 1697084059641, 1697084059664, 1697084059686, 1697084059709, 1697084059732, 1697084059755, 1697084059778, 1697084059801, 1697084059824, 1697084059847, 1697084059870, 1697084059893, 1697084059924, 1697084059947, 1697084059970, 1697084059993, 1697084060016, 1697084060040, 1697084060063, 1697084060086, 1697084060109, 1697084060140, 1697084060162, 1697084060185, 1697084060208, 1697084060231, 1697084060254, 1697084060277, 1697084060300, 1697084060323, 1697084060346, 1697084060369, 1697084060391, 1697084060423, 1697084060445, 1697084060468, 1697084060491, 1697084060514, 1697084060537, 1697084060560, 1697084060583, 1697084060616, 1697084060639, 1697084060662, 1697084060685, 1697084060708, 1697084060730, 1697084060755, 1697084060777, 1697084060800, 1697084060823]"
29,202,29,[],200,google/flan-ul2,1,1,1746.0,1,4,H100,1697084060825,1697084062571,120,874,72,"[5, 55, 32, 23, 23, 23, 22, 23, 23, 23, 22, 32, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 31, 23, 22, 23, 23, 23, 23, 23, 31, 23, 22, 23, 23, 23, 23, 23, 23, 23, 23, 23, 22, 32, 23, 23, 23, 22, 23, 23, 23, 23, 32, 23, 23, 23, 23, 22, 23, 23, 23, 22, 23, 23, 32, 23, 23, 23, 23, 23, 23]","[1697084060830, 1697084060885, 1697084060917, 1697084060940, 1697084060963, 1697084060986, 1697084061008, 1697084061031, 1697084061054, 1697084061077, 1697084061099, 1697084061131, 1697084061154, 1697084061177, 1697084061200, 1697084061223, 1697084061246, 1697084061269, 1697084061292, 1697084061315, 1697084061338, 1697084061361, 1697084061384, 1697084061407, 1697084061438, 1697084061461, 1697084061483, 1697084061506, 1697084061529, 1697084061552, 1697084061575, 1697084061598, 1697084061629, 1697084061652, 1697084061674, 1697084061697, 1697084061720, 1697084061743, 1697084061766, 1697084061789, 1697084061812, 1697084061835, 1697084061858, 1697084061881, 1697084061903, 1697084061935, 1697084061958, 1697084061981, 1697084062004, 1697084062026, 1697084062049, 1697084062072, 1697084062095, 1697084062118, 1697084062150, 1697084062173, 1697084062196, 1697084062219, 1697084062242, 1697084062264, 1697084062287, 1697084062310, 1697084062333, 1697084062355, 1697084062378, 1697084062401, 1697084062433, 1697084062456, 1697084062479, 1697084062502, 1697084062525, 1697084062548, 1697084062571]"
30,723,30,[],200,google/flan-ul2,1,1,65.0,1,4,H100,1697084062572,1697084062637,120,14,1,"[5, 60]","[1697084062577, 1697084062637]"
31,312,31,[],200,google/flan-ul2,1,1,54.0,1,4,H100,1697084062638,1697084062692,120,23,1,"[5, 49]","[1697084062643, 1697084062692]"
32,804,32,[],200,google/flan-ul2,1,1,53.0,1,4,H100,1697084062693,1697084062746,120,20,1,"[4, 49]","[1697084062697, 1697084062746]"
33,394,33,[],200,google/flan-ul2,1,1,54.0,1,4,H100,1697084062747,1697084062801,120,11,1,"[5, 49]","[1697084062752, 1697084062801]"
34,908,34,[],200,google/flan-ul2,1,1,1208.0,1,4,H100,1697084062802,1697084064010,120,6,50,"[4, 50, 23, 22, 32, 23, 23, 22, 23, 22, 23, 22, 23, 31, 23, 22, 23, 22, 23, 22, 23, 22, 23, 23, 22, 23, 31, 23, 24, 22, 22, 23, 23, 22, 32, 22, 23, 23, 23, 22, 23, 23, 23, 22, 23, 23, 22, 32, 22, 23, 22]","[1697084062806, 1697084062856, 1697084062879, 1697084062901, 1697084062933, 1697084062956, 1697084062979, 1697084063001, 1697084063024, 1697084063046, 1697084063069, 1697084063091, 1697084063114, 1697084063145, 1697084063168, 1697084063190, 1697084063213, 1697084063235, 1697084063258, 1697084063280, 1697084063303, 1697084063325, 1697084063348, 1697084063371, 1697084063393, 1697084063416, 1697084063447, 1697084063470, 1697084063494, 1697084063516, 1697084063538, 1697084063561, 1697084063584, 1697084063606, 1697084063638, 1697084063660, 1697084063683, 1697084063706, 1697084063729, 1697084063751, 1697084063774, 1697084063797, 1697084063820, 1697084063842, 1697084063865, 1697084063888, 1697084063910, 1697084063942, 1697084063964, 1697084063987, 1697084064009]"
35,498,35,[],200,google/flan-ul2,1,1,54.0,1,4,H100,1697084064011,1697084064065,120,9,1,"[4, 50]","[1697084064015, 1697084064065]"
36,57,36,[],200,google/flan-ul2,1,1,53.0,1,4,H100,1697084064067,1697084064120,120,13,1,"[4, 49]","[1697084064071, 1697084064120]"
37,572,37,[],200,google/flan-ul2,1,1,62.0,1,4,H100,1697084064121,1697084064183,120,16,1,"[5, 57]","[1697084064126, 1697084064183]"
38,164,38,[],200,google/flan-ul2,1,1,54.0,1,4,H100,1697084064184,1697084064238,120,15,1,"[5, 49]","[1697084064189, 1697084064238]"
39,654,39,[],200,google/flan-ul2,1,1,121.0,1,4,H100,1697084064239,1697084064360,120,47,4,"[4, 49, 22, 23, 23]","[1697084064243, 1697084064292, 1697084064314, 1697084064337, 1697084064360]"
40,244,40,[],200,google/flan-ul2,1,1,54.0,1,4,H100,1697084064361,1697084064415,120,9,1,"[4, 49]","[1697084064365, 1697084064414]"
41,764,41,[],200,google/flan-ul2,1,1,61.0,1,4,H100,1697084064415,1697084064476,120,39,1,"[5, 56]","[1697084064420, 1697084064476]"
42,347,42,[],200,google/flan-ul2,1,1,1748.0,1,4,H100,1697084064477,1697084066225,120,100,72,"[4, 50, 23, 23, 22, 23, 31, 23, 22, 23, 23, 22, 23, 23, 22, 23, 23, 24, 23, 32, 22, 23, 23, 23, 23, 23, 25, 23, 32, 22, 24, 23, 23, 23, 23, 23, 24, 23, 23, 23, 32, 22, 23, 25, 23, 23, 23, 23, 32, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 22, 32, 23, 23, 23, 22, 23, 23, 25, 22, 33, 22, 23]","[1697084064481, 1697084064531, 1697084064554, 1697084064577, 1697084064599, 1697084064622, 1697084064653, 1697084064676, 1697084064698, 1697084064721, 1697084064744, 1697084064766, 1697084064789, 1697084064812, 1697084064834, 1697084064857, 1697084064880, 1697084064904, 1697084064927, 1697084064959, 1697084064981, 1697084065004, 1697084065027, 1697084065050, 1697084065073, 1697084065096, 1697084065121, 1697084065144, 1697084065176, 1697084065198, 1697084065222, 1697084065245, 1697084065268, 1697084065291, 1697084065314, 1697084065337, 1697084065361, 1697084065384, 1697084065407, 1697084065430, 1697084065462, 1697084065484, 1697084065507, 1697084065532, 1697084065555, 1697084065578, 1697084065601, 1697084065624, 1697084065656, 1697084065679, 1697084065702, 1697084065725, 1697084065748, 1697084065771, 1697084065794, 1697084065817, 1697084065840, 1697084065863, 1697084065886, 1697084065909, 1697084065931, 1697084065963, 1697084065986, 1697084066009, 1697084066032, 1697084066054, 1697084066077, 1697084066100, 1697084066125, 1697084066147, 1697084066180, 1697084066202, 1697084066225]"
43,26,43,[],200,google/flan-ul2,1,1,55.0,1,4,H100,1697084066226,1697084066281,120,18,1,"[5, 50]","[1697084066231, 1697084066281]"
44,546,44,[],200,google/flan-ul2,1,1,519.0,1,4,H100,1697084066282,1697084066801,120,93,20,"[5, 50, 23, 24, 23, 24, 32, 23, 24, 24, 23, 24, 23, 23, 33, 24, 23, 24, 23, 23, 23]","[1697084066287, 1697084066337, 1697084066360, 1697084066384, 1697084066407, 1697084066431, 1697084066463, 1697084066486, 1697084066510, 1697084066534, 1697084066557, 1697084066581, 1697084066604, 1697084066627, 1697084066660, 1697084066684, 1697084066707, 1697084066731, 1697084066754, 1697084066777, 1697084066800]"
45,130,45,[],200,google/flan-ul2,1,1,56.0,1,4,H100,1697084066802,1697084066858,120,14,1,"[4, 52]","[1697084066806, 1697084066858]"
46,627,46,[],200,google/flan-ul2,1,1,515.0,1,4,H100,1697084066859,1697084067374,120,93,20,"[5, 50, 23, 32, 24, 23, 23, 23, 23, 23, 25, 23, 32, 23, 23, 24, 23, 23, 23, 24, 23]","[1697084066864, 1697084066914, 1697084066937, 1697084066969, 1697084066993, 1697084067016, 1697084067039, 1697084067062, 1697084067085, 1697084067108, 1697084067133, 1697084067156, 1697084067188, 1697084067211, 1697084067234, 1697084067258, 1697084067281, 1697084067304, 1697084067327, 1697084067351, 1697084067374]"
47,215,47,[],200,google/flan-ul2,1,1,55.0,1,4,H100,1697084067375,1697084067430,120,12,1,"[5, 50]","[1697084067380, 1697084067430]"
48,730,48,[],200,google/flan-ul2,1,1,326.0,1,4,H100,1697084067431,1697084067757,120,364,12,"[5, 60, 23, 23, 22, 23, 24, 23, 31, 23, 22, 23, 24]","[1697084067436, 1697084067496, 1697084067519, 1697084067542, 1697084067564, 1697084067587, 1697084067611, 1697084067634, 1697084067665, 1697084067688, 1697084067710, 1697084067733, 1697084067757]"
49,322,49,[],200,google/flan-ul2,1,1,513.0,1,4,H100,1697084067758,1697084068271,120,93,20,"[4, 50, 23, 24, 23, 23, 23, 24, 32, 23, 22, 24, 23, 23, 23, 24, 23, 32, 24, 23, 23]","[1697084067762, 1697084067812, 1697084067835, 1697084067859, 1697084067882, 1697084067905, 1697084067928, 1697084067952, 1697084067984, 1697084068007, 1697084068029, 1697084068053, 1697084068076, 1697084068099, 1697084068122, 1697084068146, 1697084068169, 1697084068201, 1697084068225, 1697084068248, 1697084068271]"
50,804,50,[],200,google/flan-ul2,1,1,55.0,1,4,H100,1697084068272,1697084068327,120,20,1,"[5, 50]","[1697084068277, 1697084068327]"
51,393,51,[],200,google/flan-ul2,1,1,563.0,1,4,H100,1697084068328,1697084068891,120,182,22,"[5, 50, 24, 23, 23, 32, 23, 23, 24, 23, 24, 23, 23, 32, 25, 24, 23, 23, 23, 23, 23, 23, 24]","[1697084068333, 1697084068383, 1697084068407, 1697084068430, 1697084068453, 1697084068485, 1697084068508, 1697084068531, 1697084068555, 1697084068578, 1697084068602, 1697084068625, 1697084068648, 1697084068680, 1697084068705, 1697084068729, 1697084068752, 1697084068775, 1697084068798, 1697084068821, 1697084068844, 1697084068867, 1697084068891]"
52,916,52,[],200,google/flan-ul2,1,1,56.0,1,4,H100,1697084068892,1697084068948,120,8,1,"[4, 52]","[1697084068896, 1697084068948]"
53,500,53,[],200,google/flan-ul2,1,1,302.0,1,4,H100,1697084068949,1697084069251,120,335,11,"[4, 60, 24, 23, 23, 23, 22, 23, 23, 32, 22, 23]","[1697084068953, 1697084069013, 1697084069037, 1697084069060, 1697084069083, 1697084069106, 1697084069128, 1697084069151, 1697084069174, 1697084069206, 1697084069228, 1697084069251]"
54,65,54,[],200,google/flan-ul2,1,1,757.0,1,4,H100,1697084069252,1697084070009,120,39,30,"[5, 50, 23, 23, 25, 23, 23, 23, 23, 32, 23, 24, 23, 24, 23, 23, 24, 31, 23, 24, 23, 24, 23, 23, 24, 23, 23, 24, 23, 23, 32]","[1697084069257, 1697084069307, 1697084069330, 1697084069353, 1697084069378, 1697084069401, 1697084069424, 1697084069447, 1697084069470, 1697084069502, 1697084069525, 1697084069549, 1697084069572, 1697084069596, 1697084069619, 1697084069642, 1697084069666, 1697084069697, 1697084069720, 1697084069744, 1697084069767, 1697084069791, 1697084069814, 1697084069837, 1697084069861, 1697084069884, 1697084069907, 1697084069931, 1697084069954, 1697084069977, 1697084070009]"
55,586,55,[],200,google/flan-ul2,1,1,517.0,1,4,H100,1697084070010,1697084070527,120,85,20,"[5, 53, 23, 24, 23, 23, 23, 32, 23, 23, 23, 23, 23, 24, 24, 24, 22, 24, 23, 32, 23]","[1697084070015, 1697084070068, 1697084070091, 1697084070115, 1697084070138, 1697084070161, 1697084070184, 1697084070216, 1697084070239, 1697084070262, 1697084070285, 1697084070308, 1697084070331, 1697084070355, 1697084070379, 1697084070403, 1697084070425, 1697084070449, 1697084070472, 1697084070504, 1697084070527]"
56,172,56,[],200,google/flan-ul2,1,1,54.0,1,4,H100,1697084070529,1697084070583,120,19,1,"[4, 50]","[1697084070533, 1697084070583]"
57,780,57,[],200,google/flan-ul2,1,1,510.0,1,4,H100,1697084070584,1697084071094,120,85,20,"[5, 49, 23, 33, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 32, 22, 24, 23, 23]","[1697084070589, 1697084070638, 1697084070661, 1697084070694, 1697084070717, 1697084070740, 1697084070763, 1697084070786, 1697084070809, 1697084070832, 1697084070855, 1697084070878, 1697084070901, 1697084070924, 1697084070947, 1697084070970, 1697084071002, 1697084071024, 1697084071048, 1697084071071, 1697084071094]"
58,366,58,[],200,google/flan-ul2,1,1,178.0,1,4,H100,1697084071095,1697084071273,120,85,6,"[5, 50, 23, 23, 31, 23, 23]","[1697084071100, 1697084071150, 1697084071173, 1697084071196, 1697084071227, 1697084071250, 1697084071273]"
