,smpnum,reqnum,errors,status,model,num_users,requests,latency_ms,records,n_gpus,gpu_type,start_timestamp,end_timestamp,experiment_duration_s,n_input_tokens,n_output_tokens,latency_ms_per_token,timestamps_per_token
10,419,4,[],200,EleutherAI/gpt-neox-20b,2,1,1254.0,1.0,2,A10,1697031404724,1697031405978.0,120,88.0,20.0,"[13, 158, 54, 55, 56, 54, 48, 175, 53, 54, 53, 53, 54, 53, 53, 54, 53, 54, 53, 54]","[1697031404737, 1697031404895, 1697031404949, 1697031405004, 1697031405060, 1697031405114, 1697031405162, 1697031405337, 1697031405390, 1697031405444, 1697031405497, 1697031405550, 1697031405604, 1697031405657, 1697031405710, 1697031405764, 1697031405817, 1697031405871, 1697031405924, 1697031405978]"
11,190,6,[],200,EleutherAI/gpt-neox-20b,2,1,757.0,1.0,2,A10,1697031404357,1697031405114.0,120,335.0,10.0,"[18, 235, 55, 56, 49, 125, 54, 54, 57, 54]","[1697031404375, 1697031404610, 1697031404665, 1697031404721, 1697031404770, 1697031404895, 1697031404949, 1697031405003, 1697031405060, 1697031405114]"
12,380,7,[],200,EleutherAI/gpt-neox-20b,2,1,3194.0,1.0,2,A10,1697031405118,1697031408312.0,120,216.0,50.0,"[12, 207, 53, 54, 53, 53, 54, 53, 53, 54, 53, 54, 53, 54, 48, 129, 54, 54, 53, 54, 53, 54, 53, 54, 53, 54, 53, 54, 53, 54, 54, 53, 54, 57, 49, 114, 108, 107, 207, 55, 54, 54, 54, 55, 54, 54, 57, 55, 57, 55]","[1697031405130, 1697031405337, 1697031405390, 1697031405444, 1697031405497, 1697031405550, 1697031405604, 1697031405657, 1697031405710, 1697031405764, 1697031405817, 1697031405871, 1697031405924, 1697031405978, 1697031406026, 1697031406155, 1697031406209, 1697031406263, 1697031406316, 1697031406370, 1697031406423, 1697031406477, 1697031406530, 1697031406584, 1697031406637, 1697031406691, 1697031406744, 1697031406798, 1697031406851, 1697031406905, 1697031406959, 1697031407012, 1697031407066, 1697031407123, 1697031407172, 1697031407286, 1697031407394, 1697031407501, 1697031407708, 1697031407763, 1697031407817, 1697031407871, 1697031407925, 1697031407980, 1697031408034, 1697031408088, 1697031408145, 1697031408200, 1697031408257, 1697031408312]"
13,526,5,[],200,EleutherAI/gpt-neox-20b,2,1,1143.0,1.0,2,A10,1697031405981,1697031407124.0,120,89.0,20.0,"[13, 161, 54, 54, 53, 54, 53, 54, 53, 54, 53, 54, 53, 54, 53, 54, 54, 53, 54, 58]","[1697031405994, 1697031406155, 1697031406209, 1697031406263, 1697031406316, 1697031406370, 1697031406423, 1697031406477, 1697031406530, 1697031406584, 1697031406637, 1697031406691, 1697031406744, 1697031406798, 1697031406851, 1697031406905, 1697031406959, 1697031407012, 1697031407066, 1697031407124]"
14,597,6,[],200,EleutherAI/gpt-neox-20b,2,1,112.0,1.0,2,A10,1697031407127,1697031407239.0,120,39.0,1.0,"[17, 94]","[1697031407144, 1697031407238]"
15,704,7,[],200,EleutherAI/gpt-neox-20b,2,1,105.0,1.0,2,A10,1697031407242,1697031407347.0,120,14.0,1.0,"[12, 93]","[1697031407254, 1697031407347]"
16,905,8,[],200,EleutherAI/gpt-neox-20b,2,1,104.0,1.0,2,A10,1697031407350,1697031407454.0,120,11.0,1.0,"[6, 98]","[1697031407356, 1697031407454]"
17,51,9,[],200,EleutherAI/gpt-neox-20b,2,1,2646.0,1.0,2,A10,1697031407457,1697031410103.0,120,364.0,36.0,"[12, 239, 55, 54, 54, 54, 55, 54, 54, 57, 55, 57, 55, 49, 108, 444, 50, 170, 55, 54, 55, 54, 54, 55, 54, 54, 55, 54, 55, 55, 55, 55, 54, 54, 50, 48]","[1697031407469, 1697031407708, 1697031407763, 1697031407817, 1697031407871, 1697031407925, 1697031407980, 1697031408034, 1697031408088, 1697031408145, 1697031408200, 1697031408257, 1697031408312, 1697031408361, 1697031408469, 1697031408913, 1697031408963, 1697031409133, 1697031409188, 1697031409242, 1697031409297, 1697031409351, 1697031409405, 1697031409460, 1697031409514, 1697031409568, 1697031409623, 1697031409677, 1697031409732, 1697031409787, 1697031409842, 1697031409897, 1697031409951, 1697031410005, 1697031410055, 1697031410103]"
18,491,8,[],200,EleutherAI/gpt-neox-20b,2,1,107.0,1.0,2,A10,1697031408315,1697031408422.0,120,14.0,1.0,"[16, 90]","[1697031408331, 1697031408421]"
19,573,9,[],200,EleutherAI/gpt-neox-20b,2,1,490.0,1.0,2,A10,1697031408424,1697031408914.0,120,874.0,2.0,"[15, 474]","[1697031408439, 1697031408913]"
20,678,10,[],200,EleutherAI/gpt-neox-20b,2,1,1090.0,1.0,2,A10,1697031408916,1697031410006.0,120,244.0,18.0,"[16, 201, 55, 54, 55, 54, 54, 55, 54, 54, 55, 54, 55, 55, 55, 55, 54, 55]","[1697031408932, 1697031409133, 1697031409188, 1697031409242, 1697031409297, 1697031409351, 1697031409405, 1697031409460, 1697031409514, 1697031409568, 1697031409623, 1697031409677, 1697031409732, 1697031409787, 1697031409842, 1697031409897, 1697031409951, 1697031410006]"
21,155,10,[],200,EleutherAI/gpt-neox-20b,2,1,1219.0,1.0,2,A10,1697031410105,1697031411324.0,120,90.0,20.0,"[15, 244, 53, 53, 53, 53, 53, 53, 53, 53, 53, 53, 53, 53, 54, 53, 55, 53, 55, 53]","[1697031410120, 1697031410364, 1697031410417, 1697031410470, 1697031410523, 1697031410576, 1697031410629, 1697031410682, 1697031410735, 1697031410788, 1697031410841, 1697031410894, 1697031410947, 1697031411000, 1697031411054, 1697031411107, 1697031411162, 1697031411215, 1697031411270, 1697031411323]"
22,756,11,[],200,EleutherAI/gpt-neox-20b,2,1,158.0,1.0,2,A10,1697031410009,1697031410167.0,120,19.0,1.0,"[15, 143]","[1697031410024, 1697031410167]"
23,834,12,[],200,EleutherAI/gpt-neox-20b,2,1,1154.0,1.0,2,A10,1697031410170,1697031411324.0,120,85.0,20.0,"[6, 188, 53, 53, 53, 53, 53, 53, 53, 53, 53, 53, 53, 53, 54, 53, 55, 52, 56, 54]","[1697031410176, 1697031410364, 1697031410417, 1697031410470, 1697031410523, 1697031410576, 1697031410629, 1697031410682, 1697031410735, 1697031410788, 1697031410841, 1697031410894, 1697031410947, 1697031411000, 1697031411054, 1697031411107, 1697031411162, 1697031411214, 1697031411270, 1697031411324]"
24,236,11,[],200,EleutherAI/gpt-neox-20b,2,1,74.0,1.0,2,A10,1697031411328,1697031411402.0,120,8.0,1.0,"[9, 65]","[1697031411337, 1697031411402]"
25,347,12,[],200,EleutherAI/gpt-neox-20b,2,1,4289.0,1.0,2,A10,1697031411405,1697031415694.0,120,100.0,72.0,"[6, 187, 53, 53, 52, 53, 53, 53, 53, 53, 53, 53, 58, 53, 56, 53, 53, 53, 53, 53, 47, 206, 54, 54, 54, 54, 54, 54, 62, 54, 56, 54, 54, 48, 108, 126, 53, 53, 54, 53, 53, 53, 54, 53, 53, 53, 54, 56, 53, 53, 53, 53, 54, 53, 48, 126, 53, 54, 53, 53, 53, 53, 59, 53, 53, 57, 53, 53, 53, 54, 53, 54]","[1697031411411, 1697031411598, 1697031411651, 1697031411704, 1697031411756, 1697031411809, 1697031411862, 1697031411915, 1697031411968, 1697031412021, 1697031412074, 1697031412127, 1697031412185, 1697031412238, 1697031412294, 1697031412347, 1697031412400, 1697031412453, 1697031412506, 1697031412559, 1697031412606, 1697031412812, 1697031412866, 1697031412920, 1697031412974, 1697031413028, 1697031413082, 1697031413136, 1697031413198, 1697031413252, 1697031413308, 1697031413362, 1697031413416, 1697031413464, 1697031413572, 1697031413698, 1697031413751, 1697031413804, 1697031413858, 1697031413911, 1697031413964, 1697031414017, 1697031414071, 1697031414124, 1697031414177, 1697031414230, 1697031414284, 1697031414340, 1697031414393, 1697031414446, 1697031414499, 1697031414552, 1697031414606, 1697031414659, 1697031414707, 1697031414833, 1697031414886, 1697031414940, 1697031414993, 1697031415046, 1697031415099, 1697031415152, 1697031415211, 1697031415264, 1697031415317, 1697031415374, 1697031415427, 1697031415480, 1697031415533, 1697031415587, 1697031415640, 1697031415694]"
26,13,13,[],200,EleutherAI/gpt-neox-20b,2,1,1232.0,1.0,2,A10,1697031411327,1697031412559.0,120,90.0,20.0,"[11, 260, 53, 53, 52, 53, 53, 53, 53, 53, 53, 53, 57, 54, 56, 53, 53, 52, 54, 53]","[1697031411338, 1697031411598, 1697031411651, 1697031411704, 1697031411756, 1697031411809, 1697031411862, 1697031411915, 1697031411968, 1697031412021, 1697031412074, 1697031412127, 1697031412184, 1697031412238, 1697031412294, 1697031412347, 1697031412400, 1697031412452, 1697031412506, 1697031412559]"
27,203,14,[],200,EleutherAI/gpt-neox-20b,2,1,855.0,1.0,2,A10,1697031412562,1697031413417.0,120,364.0,13.0,"[14, 236, 54, 54, 54, 54, 54, 54, 62, 54, 56, 54, 55]","[1697031412576, 1697031412812, 1697031412866, 1697031412920, 1697031412974, 1697031413028, 1697031413082, 1697031413136, 1697031413198, 1697031413252, 1697031413308, 1697031413362, 1697031413417]"
28,313,15,[],200,EleutherAI/gpt-neox-20b,2,1,106.0,1.0,2,A10,1697031413419,1697031413525.0,120,20.0,1.0,"[13, 93]","[1697031413432, 1697031413525]"
29,395,16,[],200,EleutherAI/gpt-neox-20b,2,1,1133.0,1.0,2,A10,1697031413527,1697031414660.0,120,88.0,20.0,"[16, 155, 53, 53, 54, 53, 53, 53, 54, 53, 53, 53, 54, 56, 53, 53, 54, 53, 53, 53]","[1697031413543, 1697031413698, 1697031413751, 1697031413804, 1697031413858, 1697031413911, 1697031413964, 1697031414017, 1697031414071, 1697031414124, 1697031414177, 1697031414230, 1697031414284, 1697031414340, 1697031414393, 1697031414446, 1697031414500, 1697031414553, 1697031414606, 1697031414659]"
30,499,17,[],200,EleutherAI/gpt-neox-20b,2,1,1126.0,1.0,2,A10,1697031414663,1697031415789.0,120,88.0,20.0,"[15, 155, 54, 53, 53, 53, 53, 53, 59, 53, 53, 57, 53, 53, 53, 54, 53, 53, 48, 48]","[1697031414678, 1697031414833, 1697031414887, 1697031414940, 1697031414993, 1697031415046, 1697031415099, 1697031415152, 1697031415211, 1697031415264, 1697031415317, 1697031415374, 1697031415427, 1697031415480, 1697031415533, 1697031415587, 1697031415640, 1697031415693, 1697031415741, 1697031415789]"
31,422,13,[],200,EleutherAI/gpt-neox-20b,2,1,156.0,1.0,2,A10,1697031415696,1697031415852.0,120,26.0,1.0,"[11, 145]","[1697031415707, 1697031415852]"
32,525,14,[],200,EleutherAI/gpt-neox-20b,2,1,3687.0,1.0,2,A10,1697031415856,1697031419543.0,120,216.0,55.0,"[10, 697, 54, 54, 54, 55, 54, 54, 54, 54, 55, 48, 126, 49, 114, 53, 53, 54, 53, 53, 54, 53, 53, 53, 54, 53, 53, 53, 54, 53, 61, 53, 53, 57, 53, 53, 53, 54, 53, 53, 53, 54, 53, 53, 54, 53, 54, 53, 54, 61, 53, 53, 57, 54, 54]","[1697031415866, 1697031416563, 1697031416617, 1697031416671, 1697031416725, 1697031416780, 1697031416834, 1697031416888, 1697031416942, 1697031416996, 1697031417051, 1697031417099, 1697031417225, 1697031417274, 1697031417388, 1697031417441, 1697031417494, 1697031417548, 1697031417601, 1697031417654, 1697031417708, 1697031417761, 1697031417814, 1697031417867, 1697031417921, 1697031417974, 1697031418027, 1697031418080, 1697031418134, 1697031418187, 1697031418248, 1697031418301, 1697031418354, 1697031418411, 1697031418464, 1697031418517, 1697031418570, 1697031418624, 1697031418677, 1697031418730, 1697031418783, 1697031418837, 1697031418890, 1697031418943, 1697031418997, 1697031419050, 1697031419104, 1697031419157, 1697031419211, 1697031419272, 1697031419325, 1697031419378, 1697031419435, 1697031419489, 1697031419543]"
33,573,18,[],200,EleutherAI/gpt-neox-20b,2,1,459.0,1.0,2,A10,1697031415791,1697031416250.0,120,874.0,2.0,"[13, 445]","[1697031415804, 1697031416249]"
34,655,19,[],200,EleutherAI/gpt-neox-20b,2,1,798.0,1.0,2,A10,1697031416253,1697031417051.0,120,335.0,11.0,"[12, 298, 54, 54, 54, 55, 54, 54, 54, 55, 54]","[1697031416265, 1697031416563, 1697031416617, 1697031416671, 1697031416725, 1697031416780, 1697031416834, 1697031416888, 1697031416942, 1697031416997, 1697031417051]"
35,765,20,[],200,EleutherAI/gpt-neox-20b,2,1,172.0,1.0,2,A10,1697031417053,1697031417225.0,120,84.0,2.0,"[15, 157]","[1697031417068, 1697031417225]"
36,27,21,[],200,EleutherAI/gpt-neox-20b,2,1,2899.0,1.0,2,A10,1697031417227,1697031420126.0,120,15.0,50.0,"[12, 149, 53, 53, 54, 53, 53, 54, 53, 53, 53, 54, 53, 53, 53, 54, 53, 61, 53, 53, 57, 53, 53, 53, 54, 53, 53, 53, 53, 54, 53, 53, 54, 54, 53, 54, 61, 53, 53, 57, 54, 53, 48, 107, 108, 112, 52, 52, 52, 52]","[1697031417239, 1697031417388, 1697031417441, 1697031417494, 1697031417548, 1697031417601, 1697031417654, 1697031417708, 1697031417761, 1697031417814, 1697031417867, 1697031417921, 1697031417974, 1697031418027, 1697031418080, 1697031418134, 1697031418187, 1697031418248, 1697031418301, 1697031418354, 1697031418411, 1697031418464, 1697031418517, 1697031418570, 1697031418624, 1697031418677, 1697031418730, 1697031418783, 1697031418836, 1697031418890, 1697031418943, 1697031418996, 1697031419050, 1697031419104, 1697031419157, 1697031419211, 1697031419272, 1697031419325, 1697031419378, 1697031419435, 1697031419489, 1697031419542, 1697031419590, 1697031419697, 1697031419805, 1697031419917, 1697031419969, 1697031420021, 1697031420073, 1697031420125]"
37,723,15,[],200,EleutherAI/gpt-neox-20b,2,1,104.0,1.0,2,A10,1697031419546,1697031419650.0,120,14.0,1.0,"[14, 90]","[1697031419560, 1697031419650]"
38,804,16,[],200,EleutherAI/gpt-neox-20b,2,1,104.0,1.0,2,A10,1697031419654,1697031419758.0,120,20.0,1.0,"[14, 90]","[1697031419668, 1697031419758]"
39,908,17,[],200,EleutherAI/gpt-neox-20b,2,1,2935.0,1.0,2,A10,1697031419761,1697031422696.0,120,6.0,50.0,"[15, 141, 52, 52, 52, 52, 48, 106, 126, 56, 53, 52, 53, 52, 53, 53, 52, 53, 52, 53, 53, 53, 52, 53, 53, 56, 53, 47, 128, 53, 52, 56, 52, 53, 52, 53, 52, 53, 53, 53, 52, 53, 53, 56, 53, 53, 56, 48, 107, 47]","[1697031419776, 1697031419917, 1697031419969, 1697031420021, 1697031420073, 1697031420125, 1697031420173, 1697031420279, 1697031420405, 1697031420461, 1697031420514, 1697031420566, 1697031420619, 1697031420671, 1697031420724, 1697031420777, 1697031420829, 1697031420882, 1697031420934, 1697031420987, 1697031421040, 1697031421093, 1697031421145, 1697031421198, 1697031421251, 1697031421307, 1697031421360, 1697031421407, 1697031421535, 1697031421588, 1697031421640, 1697031421696, 1697031421748, 1697031421801, 1697031421853, 1697031421906, 1697031421958, 1697031422011, 1697031422064, 1697031422117, 1697031422169, 1697031422222, 1697031422275, 1697031422331, 1697031422384, 1697031422437, 1697031422493, 1697031422541, 1697031422648, 1697031422695]"
40,131,22,[],200,EleutherAI/gpt-neox-20b,2,1,103.0,1.0,2,A10,1697031420129,1697031420232.0,120,8.0,1.0,"[13, 90]","[1697031420142, 1697031420232]"
41,216,23,[],200,EleutherAI/gpt-neox-20b,2,1,1125.0,1.0,2,A10,1697031420235,1697031421360.0,120,91.0,20.0,"[12, 158, 56, 53, 52, 53, 52, 53, 53, 52, 53, 52, 53, 53, 53, 52, 53, 53, 56, 53]","[1697031420247, 1697031420405, 1697031420461, 1697031420514, 1697031420566, 1697031420619, 1697031420671, 1697031420724, 1697031420777, 1697031420829, 1697031420882, 1697031420934, 1697031420987, 1697031421040, 1697031421093, 1697031421145, 1697031421198, 1697031421251, 1697031421307, 1697031421360]"
42,323,24,[],200,EleutherAI/gpt-neox-20b,2,1,1131.0,1.0,2,A10,1697031421363,1697031422494.0,120,84.0,20.0,"[13, 159, 53, 52, 56, 52, 53, 52, 53, 52, 53, 53, 53, 53, 52, 53, 56, 53, 53, 57]","[1697031421376, 1697031421535, 1697031421588, 1697031421640, 1697031421696, 1697031421748, 1697031421801, 1697031421853, 1697031421906, 1697031421958, 1697031422011, 1697031422064, 1697031422117, 1697031422170, 1697031422222, 1697031422275, 1697031422331, 1697031422384, 1697031422437, 1697031422494]"
43,57,18,[],200,EleutherAI/gpt-neox-20b,2,1,117.0,1.0,2,A10,1697031422700,1697031422817.0,120,13.0,1.0,"[7, 110]","[1697031422707, 1697031422817]"
44,164,19,[],200,EleutherAI/gpt-neox-20b,2,1,117.0,1.0,2,A10,1697031422821,1697031422938.0,120,15.0,1.0,"[14, 103]","[1697031422835, 1697031422938]"
45,244,20,[],200,EleutherAI/gpt-neox-20b,2,1,210.0,1.0,2,A10,1697031422939,1697031423149.0,120,9.0,1.0,"[6, 204]","[1697031422945, 1697031423149]"
46,347,21,[],200,EleutherAI/gpt-neox-20b,2,1,4336.0,1.0,2,A10,1697031423153,1697031427489.0,120,100.0,72.0,"[14, 156, 54, 54, 54, 54, 54, 54, 54, 48, 205, 54, 54, 54, 54, 54, 55, 54, 54, 54, 48, 107, 126, 53, 53, 53, 53, 53, 53, 53, 53, 53, 54, 53, 58, 54, 53, 57, 53, 53, 54, 48, 128, 53, 53, 53, 53, 54, 53, 53, 54, 53, 57, 53, 53, 59, 53, 54, 53, 53, 54, 48, 126, 53, 53, 53, 54, 53, 53, 54, 56, 54]","[1697031423167, 1697031423323, 1697031423377, 1697031423431, 1697031423485, 1697031423539, 1697031423593, 1697031423647, 1697031423701, 1697031423749, 1697031423954, 1697031424008, 1697031424062, 1697031424116, 1697031424170, 1697031424224, 1697031424279, 1697031424333, 1697031424387, 1697031424441, 1697031424489, 1697031424596, 1697031424722, 1697031424775, 1697031424828, 1697031424881, 1697031424934, 1697031424987, 1697031425040, 1697031425093, 1697031425146, 1697031425199, 1697031425253, 1697031425306, 1697031425364, 1697031425418, 1697031425471, 1697031425528, 1697031425581, 1697031425634, 1697031425688, 1697031425736, 1697031425864, 1697031425917, 1697031425970, 1697031426023, 1697031426076, 1697031426130, 1697031426183, 1697031426236, 1697031426290, 1697031426343, 1697031426400, 1697031426453, 1697031426506, 1697031426565, 1697031426618, 1697031426672, 1697031426725, 1697031426778, 1697031426832, 1697031426880, 1697031427006, 1697031427059, 1697031427112, 1697031427165, 1697031427219, 1697031427272, 1697031427325, 1697031427379, 1697031427435, 1697031427489]"
47,394,25,[],200,EleutherAI/gpt-neox-20b,2,1,104.0,1.0,2,A10,1697031422498,1697031422602.0,120,11.0,1.0,"[12, 91]","[1697031422510, 1697031422601]"
48,501,26,[],200,EleutherAI/gpt-neox-20b,2,1,151.0,1.0,2,A10,1697031422605,1697031422756.0,120,19.0,1.0,"[15, 136]","[1697031422620, 1697031422756]"
49,587,27,[],200,EleutherAI/gpt-neox-20b,2,1,119.0,1.0,2,A10,1697031422758,1697031422877.0,120,13.0,1.0,"[13, 106]","[1697031422771, 1697031422877]"
50,781,28,[],200,EleutherAI/gpt-neox-20b,2,1,823.0,1.0,2,A10,1697031422878,1697031423701.0,120,335.0,10.0,"[5, 313, 127, 54, 54, 54, 54, 54, 54, 54]","[1697031422883, 1697031423196, 1697031423323, 1697031423377, 1697031423431, 1697031423485, 1697031423539, 1697031423593, 1697031423647, 1697031423701]"
51,882,29,[],200,EleutherAI/gpt-neox-20b,2,1,737.0,1.0,2,A10,1697031423704,1697031424441.0,120,345.0,11.0,"[16, 234, 54, 54, 54, 54, 54, 55, 54, 54, 54]","[1697031423720, 1697031423954, 1697031424008, 1697031424062, 1697031424116, 1697031424170, 1697031424224, 1697031424279, 1697031424333, 1697031424387, 1697031424441]"
52,39,30,[],200,EleutherAI/gpt-neox-20b,2,1,105.0,1.0,2,A10,1697031424444,1697031424549.0,120,8.0,1.0,"[6, 99]","[1697031424450, 1697031424549]"
53,146,31,[],200,EleutherAI/gpt-neox-20b,2,1,1136.0,1.0,2,A10,1697031424552,1697031425688.0,120,96.0,20.0,"[15, 155, 53, 53, 53, 53, 53, 53, 53, 53, 53, 54, 53, 58, 54, 53, 57, 53, 53, 54]","[1697031424567, 1697031424722, 1697031424775, 1697031424828, 1697031424881, 1697031424934, 1697031424987, 1697031425040, 1697031425093, 1697031425146, 1697031425199, 1697031425253, 1697031425306, 1697031425364, 1697031425418, 1697031425471, 1697031425528, 1697031425581, 1697031425634, 1697031425688]"
54,216,32,[],200,EleutherAI/gpt-neox-20b,2,1,1141.0,1.0,2,A10,1697031425691,1697031426832.0,120,91.0,20.0,"[17, 156, 53, 53, 54, 53, 53, 53, 53, 54, 53, 57, 53, 53, 59, 53, 54, 53, 54, 53]","[1697031425708, 1697031425864, 1697031425917, 1697031425970, 1697031426024, 1697031426077, 1697031426130, 1697031426183, 1697031426236, 1697031426290, 1697031426343, 1697031426400, 1697031426453, 1697031426506, 1697031426565, 1697031426618, 1697031426672, 1697031426725, 1697031426779, 1697031426832]"
55,546,22,[],200,EleutherAI/gpt-neox-20b,2,1,1203.0,1.0,2,A10,1697031427492,1697031428695.0,120,93.0,20.0,"[16, 158, 53, 53, 53, 54, 53, 53, 53, 48, 128, 53, 53, 53, 53, 54, 53, 53, 55, 53]","[1697031427508, 1697031427666, 1697031427719, 1697031427772, 1697031427825, 1697031427879, 1697031427932, 1697031427985, 1697031428038, 1697031428086, 1697031428214, 1697031428267, 1697031428320, 1697031428373, 1697031428426, 1697031428480, 1697031428533, 1697031428586, 1697031428641, 1697031428694]"
