,smpnum,reqnum,errors,status,model,num_users,requests,latency_ms,records,n_gpus,gpu_type,start_timestamp,end_timestamp,experiment_duration_s,n_input_tokens,n_output_tokens,latency_ms_per_token,timestamps_per_token
10,718,0,[],200,google/flan-t5-xl,64,1,4042.0,1.0,2,A10,1697028110526,1697028114568.0,120,13.0,1.0,"[215, 3827]","[1697028110741, 1697028114568]"
11,389,0,[],200,google/flan-t5-xl,64,1,3040.0,1.0,2,A10,1697028110524,1697028113564.0,120,8.0,1.0,"[53, 2986]","[1697028110577, 1697028113563]"
12,13,0,[],200,google/flan-t5-xl,64,1,6794.0,1.0,2,A10,1697028110524,1697028117318.0,120,90.0,20.0,"[104, 2935, 64, 1004, 63, 48, 61, 60, 60, 1614, 72, 42, 43, 66, 64, 62, 214, 44, 66, 43, 65]","[1697028110628, 1697028113563, 1697028113627, 1697028114631, 1697028114694, 1697028114742, 1697028114803, 1697028114863, 1697028114923, 1697028116537, 1697028116609, 1697028116651, 1697028116694, 1697028116760, 1697028116824, 1697028116886, 1697028117100, 1697028117144, 1697028117210, 1697028117253, 1697028117318]"
13,228,0,[],200,google/flan-t5-xl,64,1,6795.0,1.0,2,A10,1697028110523,1697028117318.0,120,100.0,20.0,"[48, 2992, 64, 1004, 63, 47, 62, 60, 60, 1614, 72, 42, 43, 66, 64, 62, 214, 43, 67, 43, 65]","[1697028110571, 1697028113563, 1697028113627, 1697028114631, 1697028114694, 1697028114741, 1697028114803, 1697028114863, 1697028114923, 1697028116537, 1697028116609, 1697028116651, 1697028116694, 1697028116760, 1697028116824, 1697028116886, 1697028117100, 1697028117143, 1697028117210, 1697028117253, 1697028117318]"
14,693,0,[],200,google/flan-t5-xl,64,1,5992.0,1.0,2,A10,1697028110546,1697028116538.0,120,67.0,2.0,"[215, 5699, 77]","[1697028110761, 1697028116460, 1697028116537]"
15,99,0,[],200,google/flan-t5-xl,64,1,4042.0,1.0,2,A10,1697028110526,1697028114568.0,120,10.0,1.0,"[163, 3879]","[1697028110689, 1697028114568]"
16,175,0,[],200,google/flan-t5-xl,64,1,4401.0,1.0,2,A10,1697028110523,1697028114924.0,120,140.0,8.0,"[37, 3003, 64, 1004, 63, 48, 61, 60, 60]","[1697028110560, 1697028113563, 1697028113627, 1697028114631, 1697028114694, 1697028114742, 1697028114803, 1697028114863, 1697028114923]"
17,371,0,[],200,google/flan-t5-xl,64,1,4022.0,1.0,2,A10,1697028110546,1697028114568.0,120,13.0,1.0,"[208, 3814]","[1697028110754, 1697028114568]"
18,609,0,[],200,google/flan-t5-xl,64,1,6795.0,1.0,2,A10,1697028110523,1697028117318.0,120,88.0,20.0,"[115, 2925, 64, 1004, 63, 48, 61, 60, 60, 1614, 72, 42, 43, 66, 64, 62, 214, 44, 66, 42, 66]","[1697028110638, 1697028113563, 1697028113627, 1697028114631, 1697028114694, 1697028114742, 1697028114803, 1697028114863, 1697028114923, 1697028116537, 1697028116609, 1697028116651, 1697028116694, 1697028116760, 1697028116824, 1697028116886, 1697028117100, 1697028117144, 1697028117210, 1697028117252, 1697028117318]"
19,424,0,[],200,google/flan-t5-xl,64,1,8132.0,1.0,2,A10,1697028110546,1697028118678.0,120,88.0,20.0,"[202, 3820, 64, 62, 48, 61, 60, 60, 1614, 71, 43, 43, 65, 65, 62, 215, 43, 66, 43, 64, 1360]","[1697028110748, 1697028114568, 1697028114632, 1697028114694, 1697028114742, 1697028114803, 1697028114863, 1697028114923, 1697028116537, 1697028116608, 1697028116651, 1697028116694, 1697028116759, 1697028116824, 1697028116886, 1697028117101, 1697028117144, 1697028117210, 1697028117253, 1697028117317, 1697028118677]"
20,462,1,[],200,google/flan-t5-xl,64,1,2065.0,1.0,2,A10,1697028116542,1697028118607.0,120,52.0,1.0,"[9, 2056]","[1697028116551, 1697028118607]"
21,202,0,[],200,google/flan-t5-xl,64,1,20091.0,1.0,2,A10,1697028110546,1697028130637.0,120,874.0,72.0,"[295, 5619, 77, 71, 43, 43, 65, 65, 62, 214, 44, 66, 43, 65, 1359, 59, 882, 41, 62, 61, 58, 476, 40, 61, 41, 60, 59, 65, 1501, 45, 41, 41, 40, 61, 350, 61, 40, 61, 39, 59, 1371, 62, 60, 60, 1202, 61, 58, 516, 62, 60, 40, 57, 58, 795, 61, 50, 60, 40, 233, 57, 40, 57, 386, 58, 57, 56, 1375, 56, 58, 398, 59, 40, 53]","[1697028110841, 1697028116460, 1697028116537, 1697028116608, 1697028116651, 1697028116694, 1697028116759, 1697028116824, 1697028116886, 1697028117100, 1697028117144, 1697028117210, 1697028117253, 1697028117318, 1697028118677, 1697028118736, 1697028119618, 1697028119659, 1697028119721, 1697028119782, 1697028119840, 1697028120316, 1697028120356, 1697028120417, 1697028120458, 1697028120518, 1697028120577, 1697028120642, 1697028122143, 1697028122188, 1697028122229, 1697028122270, 1697028122310, 1697028122371, 1697028122721, 1697028122782, 1697028122822, 1697028122883, 1697028122922, 1697028122981, 1697028124352, 1697028124414, 1697028124474, 1697028124534, 1697028125736, 1697028125797, 1697028125855, 1697028126371, 1697028126433, 1697028126493, 1697028126533, 1697028126590, 1697028126648, 1697028127443, 1697028127504, 1697028127554, 1697028127614, 1697028127654, 1697028127887, 1697028127944, 1697028127984, 1697028128041, 1697028128427, 1697028128485, 1697028128542, 1697028128598, 1697028129973, 1697028130029, 1697028130087, 1697028130485, 1697028130544, 1697028130584, 1697028130637]"
22,284,0,[],200,google/flan-t5-xl,64,1,9934.0,1.0,2,A10,1697028110524,1697028120458.0,120,90.0,31.0,"[50, 2989, 64, 1004, 63, 48, 61, 60, 60, 1614, 71, 43, 43, 65, 65, 62, 214, 44, 66, 42, 66, 1359, 59, 881, 42, 62, 61, 58, 475, 41, 61, 40]","[1697028110574, 1697028113563, 1697028113627, 1697028114631, 1697028114694, 1697028114742, 1697028114803, 1697028114863, 1697028114923, 1697028116537, 1697028116608, 1697028116651, 1697028116694, 1697028116759, 1697028116824, 1697028116886, 1697028117100, 1697028117144, 1697028117210, 1697028117252, 1697028117318, 1697028118677, 1697028118736, 1697028119617, 1697028119659, 1697028119721, 1697028119782, 1697028119840, 1697028120315, 1697028120356, 1697028120417, 1697028120457]"
23,118,2,[],200,google/flan-t5-xl,64,1,4370.0,1.0,2,A10,1697028118611,1697028122981.0,120,85.0,20.0,"[8, 1635, 61, 41, 61, 40, 61, 59, 65, 1501, 45, 41, 41, 40, 61, 350, 61, 40, 61, 40, 58]","[1697028118619, 1697028120254, 1697028120315, 1697028120356, 1697028120417, 1697028120457, 1697028120518, 1697028120577, 1697028120642, 1697028122143, 1697028122188, 1697028122229, 1697028122270, 1697028122310, 1697028122371, 1697028122721, 1697028122782, 1697028122822, 1697028122883, 1697028122923, 1697028122981]"
24,679,1,[],200,google/flan-t5-xl,64,1,2463.0,1.0,2,A10,1697028114572,1697028117035.0,120,15.0,1.0,"[42, 2421]","[1697028114614, 1697028117035]"
25,449,2,[],200,google/flan-t5-xl,64,1,5273.0,1.0,2,A10,1697028117038,1697028122311.0,120,86.0,20.0,"[17, 1552, 70, 59, 882, 41, 62, 61, 59, 475, 40, 61, 40, 61, 59, 65, 1501, 45, 41, 41, 41]","[1697028117055, 1697028118607, 1697028118677, 1697028118736, 1697028119618, 1697028119659, 1697028119721, 1697028119782, 1697028119841, 1697028120316, 1697028120356, 1697028120417, 1697028120457, 1697028120518, 1697028120577, 1697028120642, 1697028122143, 1697028122188, 1697028122229, 1697028122270, 1697028122311]"
26,52,1,[],200,google/flan-t5-xl,64,1,2462.0,1.0,2,A10,1697028120461,1697028122923.0,120,58.0,6.0,"[8, 2190, 62, 61, 40, 61, 40]","[1697028120469, 1697028122659, 1697028122721, 1697028122782, 1697028122822, 1697028122883, 1697028122923]"
27,427,0,[],200,google/flan-t5-xl,64,1,6149.0,1.0,2,A10,1697028110546,1697028116695.0,120,58.0,5.0,"[302, 5612, 77, 71, 43, 43]","[1697028110848, 1697028116460, 1697028116537, 1697028116608, 1697028116651, 1697028116694]"
28,861,0,[],200,google/flan-t5-xl,64,1,3039.0,1.0,2,A10,1697028110525,1697028113564.0,120,10.0,1.0,"[96, 2942]","[1697028110621, 1697028113563]"
29,231,0,[],200,google/flan-t5-xl,64,1,4022.0,1.0,2,A10,1697028110546,1697028114568.0,120,13.0,1.0,"[201, 3821]","[1697028110747, 1697028114568]"
30,823,3,[],200,google/flan-t5-xl,64,1,5614.0,1.0,2,A10,1697028122984,1697028128598.0,120,90.0,20.0,"[7, 3311, 69, 62, 60, 40, 57, 58, 795, 61, 50, 60, 40, 233, 58, 39, 57, 387, 57, 57, 56]","[1697028122991, 1697028126302, 1697028126371, 1697028126433, 1697028126493, 1697028126533, 1697028126590, 1697028126648, 1697028127443, 1697028127504, 1697028127554, 1697028127614, 1697028127654, 1697028127887, 1697028127945, 1697028127984, 1697028128041, 1697028128428, 1697028128485, 1697028128542, 1697028128598]"
31,609,1,[],200,google/flan-t5-xl,64,1,6274.0,1.0,2,A10,1697028113567,1697028119841.0,120,88.0,20.0,"[23, 2869, 78, 72, 42, 43, 66, 64, 62, 215, 43, 66, 43, 65, 1359, 59, 882, 42, 61, 61, 58]","[1697028113590, 1697028116459, 1697028116537, 1697028116609, 1697028116651, 1697028116694, 1697028116760, 1697028116824, 1697028116886, 1697028117101, 1697028117144, 1697028117210, 1697028117253, 1697028117318, 1697028118677, 1697028118736, 1697028119618, 1697028119660, 1697028119721, 1697028119782, 1697028119840]"
32,553,0,[],200,google/flan-t5-xl,64,1,6794.0,1.0,2,A10,1697028110524,1697028117318.0,120,88.0,20.0,"[87, 2952, 64, 1004, 63, 48, 61, 60, 60, 1614, 72, 42, 43, 66, 64, 62, 214, 44, 66, 42, 66]","[1697028110611, 1697028113563, 1697028113627, 1697028114631, 1697028114694, 1697028114742, 1697028114803, 1697028114863, 1697028114923, 1697028116537, 1697028116609, 1697028116651, 1697028116694, 1697028116760, 1697028116824, 1697028116886, 1697028117100, 1697028117144, 1697028117210, 1697028117252, 1697028117318]"
33,69,0,[],200,google/flan-t5-xl,64,1,8153.0,1.0,2,A10,1697028110524,1697028118677.0,120,85.0,20.0,"[131, 3913, 63, 63, 48, 61, 60, 60, 1614, 71, 43, 43, 65, 65, 62, 214, 44, 66, 42, 66, 1359]","[1697028110655, 1697028114568, 1697028114631, 1697028114694, 1697028114742, 1697028114803, 1697028114863, 1697028114923, 1697028116537, 1697028116608, 1697028116651, 1697028116694, 1697028116759, 1697028116824, 1697028116886, 1697028117100, 1697028117144, 1697028117210, 1697028117252, 1697028117318, 1697028118677]"
34,822,1,[],200,google/flan-t5-xl,64,1,6071.0,1.0,2,A10,1697028114571,1697028120642.0,120,88.0,20.0,"[22, 2442, 65, 44, 66, 43, 65, 1359, 59, 882, 41, 62, 61, 59, 474, 41, 61, 40, 61, 59, 65]","[1697028114593, 1697028117035, 1697028117100, 1697028117144, 1697028117210, 1697028117253, 1697028117318, 1697028118677, 1697028118736, 1697028119618, 1697028119659, 1697028119721, 1697028119782, 1697028119841, 1697028120315, 1697028120356, 1697028120417, 1697028120457, 1697028120518, 1697028120577, 1697028120642]"
35,339,0,[],200,google/flan-t5-xl,64,1,6795.0,1.0,2,A10,1697028110523,1697028117318.0,120,87.0,20.0,"[57, 2983, 64, 1004, 63, 48, 61, 60, 60, 1614, 72, 42, 43, 66, 64, 62, 214, 44, 66, 43, 64]","[1697028110580, 1697028113563, 1697028113627, 1697028114631, 1697028114694, 1697028114742, 1697028114803, 1697028114863, 1697028114923, 1697028116537, 1697028116609, 1697028116651, 1697028116694, 1697028116760, 1697028116824, 1697028116886, 1697028117100, 1697028117144, 1697028117210, 1697028117253, 1697028117317]"
36,698,0,[],200,google/flan-t5-xl,64,1,4280.0,1.0,2,A10,1697028110523,1697028114803.0,120,182.0,6.0,"[27, 3013, 64, 1004, 63, 48, 61]","[1697028110550, 1697028113563, 1697028113627, 1697028114631, 1697028114694, 1697028114742, 1697028114803]"
37,592,2,[],200,google/flan-t5-xl,64,1,16001.0,1.0,2,A10,1697028120646,1697028136647.0,120,15.0,50.0,"[14, 3623, 69, 62, 60, 60, 1201, 62, 58, 516, 62, 60, 40, 57, 58, 795, 62, 49, 60, 40, 233, 57, 40, 57, 387, 57, 57, 56, 1375, 56, 58, 398, 60, 39, 53, 2409, 63, 41, 65, 60, 58, 1780, 65, 63, 59, 1075, 48, 70, 50, 42, 62]","[1697028120660, 1697028124283, 1697028124352, 1697028124414, 1697028124474, 1697028124534, 1697028125735, 1697028125797, 1697028125855, 1697028126371, 1697028126433, 1697028126493, 1697028126533, 1697028126590, 1697028126648, 1697028127443, 1697028127505, 1697028127554, 1697028127614, 1697028127654, 1697028127887, 1697028127944, 1697028127984, 1697028128041, 1697028128428, 1697028128485, 1697028128542, 1697028128598, 1697028129973, 1697028130029, 1697028130087, 1697028130485, 1697028130545, 1697028130584, 1697028130637, 1697028133046, 1697028133109, 1697028133150, 1697028133215, 1697028133275, 1697028133333, 1697028135113, 1697028135178, 1697028135241, 1697028135300, 1697028136375, 1697028136423, 1697028136493, 1697028136543, 1697028136585, 1697028136647]"
38,444,1,[],200,google/flan-t5-xl,64,1,4915.0,1.0,2,A10,1697028114806,1697028119721.0,120,457.0,6.0,"[8, 3793, 70, 59, 882, 41, 62]","[1697028114814, 1697028118607, 1697028118677, 1697028118736, 1697028119618, 1697028119659, 1697028119721]"
39,609,0,[],200,google/flan-t5-xl,64,1,8132.0,1.0,2,A10,1697028110546,1697028118678.0,120,88.0,20.0,"[209, 3813, 64, 62, 48, 61, 60, 60, 1614, 72, 42, 43, 65, 65, 62, 214, 44, 66, 43, 64, 1360]","[1697028110755, 1697028114568, 1697028114632, 1697028114694, 1697028114742, 1697028114803, 1697028114863, 1697028114923, 1697028116537, 1697028116609, 1697028116651, 1697028116694, 1697028116759, 1697028116824, 1697028116886, 1697028117100, 1697028117144, 1697028117210, 1697028117253, 1697028117317, 1697028118677]"
40,202,0,[],200,google/flan-t5-xl,64,1,18074.0,1.0,2,A10,1697028110524,1697028128598.0,120,874.0,72.0,"[60, 2979, 64, 1004, 63, 48, 61, 60, 60, 1614, 72, 42, 43, 65, 65, 62, 214, 44, 66, 43, 64, 1361, 58, 881, 42, 62, 61, 58, 475, 41, 61, 41, 60, 59, 65, 1501, 45, 41, 41, 40, 60, 351, 61, 40, 61, 39, 58, 1372, 62, 60, 60, 1201, 62, 58, 516, 62, 60, 39, 58, 57, 796, 61, 50, 60, 40, 233, 57, 40, 57, 386, 58, 57, 56]","[1697028110584, 1697028113563, 1697028113627, 1697028114631, 1697028114694, 1697028114742, 1697028114803, 1697028114863, 1697028114923, 1697028116537, 1697028116609, 1697028116651, 1697028116694, 1697028116759, 1697028116824, 1697028116886, 1697028117100, 1697028117144, 1697028117210, 1697028117253, 1697028117317, 1697028118678, 1697028118736, 1697028119617, 1697028119659, 1697028119721, 1697028119782, 1697028119840, 1697028120315, 1697028120356, 1697028120417, 1697028120458, 1697028120518, 1697028120577, 1697028120642, 1697028122143, 1697028122188, 1697028122229, 1697028122270, 1697028122310, 1697028122370, 1697028122721, 1697028122782, 1697028122822, 1697028122883, 1697028122922, 1697028122980, 1697028124352, 1697028124414, 1697028124474, 1697028124534, 1697028125735, 1697028125797, 1697028125855, 1697028126371, 1697028126433, 1697028126493, 1697028126532, 1697028126590, 1697028126647, 1697028127443, 1697028127504, 1697028127554, 1697028127614, 1697028127654, 1697028127887, 1697028127944, 1697028127984, 1697028128041, 1697028128427, 1697028128485, 1697028128542, 1697028128598]"
41,98,2,[],200,google/flan-t5-xl,64,1,2344.0,1.0,2,A10,1697028119725,1697028122069.0,120,14.0,1.0,"[14, 2329]","[1697028119739, 1697028122068]"
42,803,3,[],200,google/flan-t5-xl,64,1,2210.0,1.0,2,A10,1697028122073,1697028124283.0,120,20.0,1.0,"[25, 2185]","[1697028122098, 1697028124283]"
43,394,0,[],200,google/flan-t5-xl,64,1,5913.0,1.0,2,A10,1697028110547,1697028116460.0,120,11.0,1.0,"[301, 5612]","[1697028110848, 1697028116460]"
44,921,0,[],200,google/flan-t5-xl,64,1,4042.0,1.0,2,A10,1697028110526,1697028114568.0,120,31.0,1.0,"[160, 3882]","[1697028110686, 1697028114568]"
45,459,4,[],200,google/flan-t5-xl,64,1,2247.0,1.0,2,A10,1697028124286,1697028126533.0,120,58.0,5.0,"[17, 1999, 69, 62, 60, 40]","[1697028124303, 1697028126302, 1697028126371, 1697028126433, 1697028126493, 1697028126533]"
46,39,0,[],200,google/flan-t5-xl,64,1,3040.0,1.0,2,A10,1697028110524,1697028113564.0,120,8.0,1.0,"[107, 2932]","[1697028110631, 1697028113563]"
47,575,1,[],200,google/flan-t5-xl,64,1,6071.0,1.0,2,A10,1697028114571,1697028120642.0,120,86.0,20.0,"[23, 2441, 65, 44, 66, 43, 65, 1359, 59, 882, 41, 62, 61, 59, 475, 40, 61, 40, 61, 59, 65]","[1697028114594, 1697028117035, 1697028117100, 1697028117144, 1697028117210, 1697028117253, 1697028117318, 1697028118677, 1697028118736, 1697028119618, 1697028119659, 1697028119721, 1697028119782, 1697028119841, 1697028120316, 1697028120356, 1697028120417, 1697028120457, 1697028120518, 1697028120577, 1697028120642]"
48,228,5,[],200,google/flan-t5-xl,64,1,8642.0,1.0,2,A10,1697028126536,1697028135178.0,120,100.0,20.0,"[20, 1808, 64, 57, 57, 56, 1375, 57, 57, 399, 59, 39, 53, 2409, 63, 41, 65, 60, 59, 1779, 65]","[1697028126556, 1697028128364, 1697028128428, 1697028128485, 1697028128542, 1697028128598, 1697028129973, 1697028130030, 1697028130087, 1697028130486, 1697028130545, 1697028130584, 1697028130637, 1697028133046, 1697028133109, 1697028133150, 1697028133215, 1697028133275, 1697028133334, 1697028135113, 1697028135178]"
49,477,4,[],200,google/flan-t5-xl,64,1,15061.0,1.0,2,A10,1697028128599,1697028143660.0,120,244.0,50.0,"[16, 4352, 79, 63, 42, 64, 60, 58, 1780, 65, 63, 59, 1076, 47, 70, 51, 41, 61, 372, 50, 63, 58, 57, 39, 746, 69, 68, 63, 59, 1279, 73, 66, 66, 64, 701, 72, 69, 65, 67, 63, 891, 71, 70, 62, 1300, 73, 70, 71, 66, 43, 68]","[1697028128615, 1697028132967, 1697028133046, 1697028133109, 1697028133151, 1697028133215, 1697028133275, 1697028133333, 1697028135113, 1697028135178, 1697028135241, 1697028135300, 1697028136376, 1697028136423, 1697028136493, 1697028136544, 1697028136585, 1697028136646, 1697028137018, 1697028137068, 1697028137131, 1697028137189, 1697028137246, 1697028137285, 1697028138031, 1697028138100, 1697028138168, 1697028138231, 1697028138290, 1697028139569, 1697028139642, 1697028139708, 1697028139774, 1697028139838, 1697028140539, 1697028140611, 1697028140680, 1697028140745, 1697028140812, 1697028140875, 1697028141766, 1697028141837, 1697028141907, 1697028141969, 1697028143269, 1697028143342, 1697028143412, 1697028143483, 1697028143549, 1697028143592, 1697028143660]"
50,55,1,[],200,google/flan-t5-xl,64,1,2143.0,1.0,2,A10,1697028116464,1697028118607.0,120,12.0,1.0,"[19, 2124]","[1697028116483, 1697028118607]"
51,158,0,[],200,google/flan-t5-xl,64,1,8153.0,1.0,2,A10,1697028110524,1697028118677.0,120,85.0,20.0,"[135, 3909, 63, 63, 48, 61, 60, 60, 1614, 72, 42, 43, 65, 65, 62, 214, 44, 66, 42, 66, 1359]","[1697028110659, 1697028114568, 1697028114631, 1697028114694, 1697028114742, 1697028114803, 1697028114863, 1697028114923, 1697028116537, 1697028116609, 1697028116651, 1697028116694, 1697028116759, 1697028116824, 1697028116886, 1697028117100, 1697028117144, 1697028117210, 1697028117252, 1697028117318, 1697028118677]"
52,536,0,[],200,google/flan-t5-xl,64,1,6794.0,1.0,2,A10,1697028110524,1697028117318.0,120,83.0,20.0,"[70, 2969, 64, 1005, 62, 48, 61, 60, 60, 1614, 72, 42, 43, 66, 64, 62, 214, 44, 66, 43, 64]","[1697028110594, 1697028113563, 1697028113627, 1697028114632, 1697028114694, 1697028114742, 1697028114803, 1697028114863, 1697028114923, 1697028116537, 1697028116609, 1697028116651, 1697028116694, 1697028116760, 1697028116824, 1697028116886, 1697028117100, 1697028117144, 1697028117210, 1697028117253, 1697028117317]"
53,262,0,[],200,google/flan-t5-xl,64,1,4042.0,1.0,2,A10,1697028110526,1697028114568.0,120,39.0,1.0,"[208, 3834]","[1697028110734, 1697028114568]"
54,757,2,[],200,google/flan-t5-xl,64,1,1644.0,1.0,2,A10,1697028118611,1697028120255.0,120,20.0,1.0,"[30, 1613]","[1697028118641, 1697028120254]"
55,343,0,[],200,google/flan-t5-xl,64,1,6795.0,1.0,2,A10,1697028110523,1697028117318.0,120,84.0,20.0,"[21, 3019, 64, 1004, 63, 47, 62, 60, 60, 1614, 71, 43, 43, 65, 65, 62, 214, 44, 66, 42, 65]","[1697028110544, 1697028113563, 1697028113627, 1697028114631, 1697028114694, 1697028114741, 1697028114803, 1697028114863, 1697028114923, 1697028116537, 1697028116608, 1697028116651, 1697028116694, 1697028116759, 1697028116824, 1697028116886, 1697028117100, 1697028117144, 1697028117210, 1697028117252, 1697028117317]"
56,417,3,[],200,google/flan-t5-xl,64,1,2401.0,1.0,2,A10,1697028120258,1697028122659.0,120,17.0,1.0,"[30, 2371]","[1697028120288, 1697028122659]"
57,818,6,[],200,google/flan-t5-xl,64,1,1768.0,1.0,2,A10,1697028135183,1697028136951.0,120,13.0,1.0,"[13, 1755]","[1697028135196, 1697028136951]"
58,928,1,[],200,google/flan-t5-xl,64,1,2224.0,1.0,2,A10,1697028117327,1697028119551.0,120,20.0,1.0,"[47, 2177]","[1697028117374, 1697028119551]"
59,697,2,[],200,google/flan-t5-xl,64,1,3268.0,1.0,2,A10,1697028119554,1697028122822.0,120,123.0,10.0,"[14, 2500, 75, 45, 41, 41, 41, 60, 350, 61, 40]","[1697028119568, 1697028122068, 1697028122143, 1697028122188, 1697028122229, 1697028122270, 1697028122311, 1697028122371, 1697028122721, 1697028122782, 1697028122822]"
