,smpnum,reqnum,errors,status,model,num_users,requests,latency_ms,records,n_gpus,gpu_type,start_timestamp,end_timestamp,experiment_duration_s,n_input_tokens,n_output_tokens,latency_ms_per_token,timestamps_per_token
31,396,6,[],200,google/flan-ul2,8,1,1304.0,1.0,2,A100,1697239000084,1697239001388.0,120,89.0,20.0,"[13, 267, 58, 50, 55, 52, 40, 40, 154, 40, 41, 41, 41, 41, 43, 41, 40, 46, 114, 45, 41]","[1697239000097, 1697239000364, 1697239000422, 1697239000472, 1697239000527, 1697239000579, 1697239000619, 1697239000659, 1697239000813, 1697239000853, 1697239000894, 1697239000935, 1697239000976, 1697239001017, 1697239001060, 1697239001101, 1697239001141, 1697239001187, 1697239001301, 1697239001346, 1697239001387]"
32,752,0,[],200,google/flan-ul2,8,1,2371.0,1.0,2,A100,1697238991283,1697238993654.0,120,39.0,3.0,"[21, 2252, 56, 42]","[1697238991304, 1697238993556, 1697238993612, 1697238993654]"
33,557,7,[],200,google/flan-ul2,8,1,145.0,1.0,2,A100,1697238999515,1697238999660.0,120,31.0,1.0,"[16, 129]","[1697238999531, 1697238999660]"
34,194,1,[],200,google/flan-ul2,8,1,1593.0,1.0,2,A100,1697238993658,1697238995251.0,120,335.0,16.0,"[17, 582, 46, 42, 41, 42, 59, 47, 140, 49, 143, 44, 51, 48, 41, 42, 159]","[1697238993675, 1697238994257, 1697238994303, 1697238994345, 1697238994386, 1697238994428, 1697238994487, 1697238994534, 1697238994674, 1697238994723, 1697238994866, 1697238994910, 1697238994961, 1697238995009, 1697238995050, 1697238995092, 1697238995251]"
35,928,8,[],200,google/flan-ul2,8,1,185.0,1.0,2,A100,1697238999664,1697238999849.0,120,20.0,1.0,"[14, 171]","[1697238999678, 1697238999849]"
36,905,2,[],200,google/flan-ul2,8,1,411.0,1.0,2,A100,1697238998438,1697238998849.0,120,11.0,1.0,"[5, 406]","[1697238998443, 1697238998849]"
37,347,3,[],200,google/flan-ul2,8,1,5027.0,1.0,2,A100,1697238998852,1697239003879.0,120,100.0,72.0,"[16, 172, 50, 46, 146, 41, 42, 48, 42, 56, 54, 136, 46, 160, 52, 41, 41, 40, 149, 41, 151, 50, 55, 52, 40, 40, 154, 40, 41, 41, 41, 40, 44, 41, 40, 46, 114, 45, 41, 44, 165, 40, 339, 40, 50, 48, 222, 40, 41, 40, 41, 52, 53, 49, 115, 49, 40, 41, 40, 158, 50, 49, 41, 140, 42, 50, 46, 154, 42, 41, 42, 47, 41]","[1697238998868, 1697238999040, 1697238999090, 1697238999136, 1697238999282, 1697238999323, 1697238999365, 1697238999413, 1697238999455, 1697238999511, 1697238999565, 1697238999701, 1697238999747, 1697238999907, 1697238999959, 1697239000000, 1697239000041, 1697239000081, 1697239000230, 1697239000271, 1697239000422, 1697239000472, 1697239000527, 1697239000579, 1697239000619, 1697239000659, 1697239000813, 1697239000853, 1697239000894, 1697239000935, 1697239000976, 1697239001016, 1697239001060, 1697239001101, 1697239001141, 1697239001187, 1697239001301, 1697239001346, 1697239001387, 1697239001431, 1697239001596, 1697239001636, 1697239001975, 1697239002015, 1697239002065, 1697239002113, 1697239002335, 1697239002375, 1697239002416, 1697239002456, 1697239002497, 1697239002549, 1697239002602, 1697239002651, 1697239002766, 1697239002815, 1697239002855, 1697239002896, 1697239002936, 1697239003094, 1697239003144, 1697239003193, 1697239003234, 1697239003374, 1697239003416, 1697239003466, 1697239003512, 1697239003666, 1697239003708, 1697239003749, 1697239003791, 1697239003838, 1697239003879]"
38,458,9,[],200,google/flan-ul2,8,1,327.0,1.0,2,A100,1697238999853,1697239000180.0,120,11.0,1.0,"[12, 315]","[1697238999865, 1697239000180]"
39,395,4,[],200,google/flan-ul2,8,1,1454.0,1.0,2,A100,1697238997445,1697238998899.0,120,88.0,20.0,"[7, 322, 47, 47, 41, 46, 41, 41, 142, 41, 42, 48, 42, 41, 41, 137, 41, 41, 43, 41, 162]","[1697238997452, 1697238997774, 1697238997821, 1697238997868, 1697238997909, 1697238997955, 1697238997996, 1697238998037, 1697238998179, 1697238998220, 1697238998262, 1697238998310, 1697238998352, 1697238998393, 1697238998434, 1697238998571, 1697238998612, 1697238998653, 1697238998696, 1697238998737, 1697238998899]"
40,15,10,[],200,google/flan-ul2,8,1,1204.0,1.0,2,A100,1697239000183,1697239001387.0,120,100.0,20.0,"[12, 169, 58, 50, 55, 52, 40, 40, 154, 41, 40, 41, 41, 41, 43, 41, 40, 46, 114, 45, 41]","[1697239000195, 1697239000364, 1697239000422, 1697239000472, 1697239000527, 1697239000579, 1697239000619, 1697239000659, 1697239000813, 1697239000854, 1697239000894, 1697239000935, 1697239000976, 1697239001017, 1697239001060, 1697239001101, 1697239001141, 1697239001187, 1697239001301, 1697239001346, 1697239001387]"
41,884,7,[],200,google/flan-ul2,8,1,1545.0,1.0,2,A100,1697239001391,1697239002936.0,120,90.0,20.0,"[7, 142, 56, 40, 339, 40, 50, 48, 222, 41, 40, 41, 40, 52, 53, 49, 115, 49, 40, 41, 40]","[1697239001398, 1697239001540, 1697239001596, 1697239001636, 1697239001975, 1697239002015, 1697239002065, 1697239002113, 1697239002335, 1697239002376, 1697239002416, 1697239002457, 1697239002497, 1697239002549, 1697239002602, 1697239002651, 1697239002766, 1697239002815, 1697239002855, 1697239002896, 1697239002936]"
42,424,3,[],200,google/flan-ul2,8,1,1303.0,1.0,2,A100,1697239000084,1697239001387.0,120,88.0,20.0,"[14, 266, 58, 50, 55, 52, 40, 40, 154, 40, 41, 41, 41, 41, 43, 41, 40, 46, 114, 45, 41]","[1697239000098, 1697239000364, 1697239000422, 1697239000472, 1697239000527, 1697239000579, 1697239000619, 1697239000659, 1697239000813, 1697239000853, 1697239000894, 1697239000935, 1697239000976, 1697239001017, 1697239001060, 1697239001101, 1697239001141, 1697239001187, 1697239001301, 1697239001346, 1697239001387]"
43,325,8,[],200,google/flan-ul2,8,1,1561.0,1.0,2,A100,1697239002937,1697239004498.0,120,85.0,20.0,"[15, 376, 46, 42, 50, 46, 154, 42, 41, 42, 47, 41, 47, 158, 42, 42, 41, 43, 41, 164, 41]","[1697239002952, 1697239003328, 1697239003374, 1697239003416, 1697239003466, 1697239003512, 1697239003666, 1697239003708, 1697239003749, 1697239003791, 1697239003838, 1697239003879, 1697239003926, 1697239004084, 1697239004126, 1697239004168, 1697239004209, 1697239004252, 1697239004293, 1697239004457, 1697239004498]"
44,920,6,[],200,google/flan-ul2,8,1,609.0,1.0,2,A100,1697238997300,1697238997909.0,120,96.0,4.0,"[10, 464, 47, 47, 41]","[1697238997310, 1697238997774, 1697238997821, 1697238997868, 1697238997909]"
45,783,9,[],200,google/flan-ul2,8,1,237.0,1.0,2,A100,1697239004503,1697239004740.0,120,286.0,1.0,"[12, 224]","[1697239004515, 1697239004739]"
46,228,10,[],200,google/flan-ul2,8,1,1536.0,1.0,2,A100,1697239004743,1697239006279.0,120,100.0,20.0,"[16, 219, 51, 42, 146, 49, 42, 43, 42, 48, 208, 47, 42, 42, 42, 42, 133, 42, 46, 152, 42]","[1697239004759, 1697239004978, 1697239005029, 1697239005071, 1697239005217, 1697239005266, 1697239005308, 1697239005351, 1697239005393, 1697239005441, 1697239005649, 1697239005696, 1697239005738, 1697239005780, 1697239005822, 1697239005864, 1697239005997, 1697239006039, 1697239006085, 1697239006237, 1697239006279]"
47,319,3,[],200,google/flan-ul2,8,1,361.0,1.0,2,A100,1697238995801,1697238996162.0,120,31.0,1.0,"[10, 351]","[1697238995811, 1697238996162]"
48,661,4,[],200,google/flan-ul2,8,1,674.0,1.0,2,A100,1697238996163,1697238996837.0,120,161.0,10.0,"[12, 173, 46, 41, 52, 42, 41, 42, 141, 42, 42]","[1697238996175, 1697238996348, 1697238996394, 1697238996435, 1697238996487, 1697238996529, 1697238996570, 1697238996612, 1697238996753, 1697238996795, 1697238996837]"
49,389,11,[],200,google/flan-ul2,8,1,149.0,1.0,2,A100,1697239001391,1697239001540.0,120,8.0,1.0,"[13, 136]","[1697239001404, 1697239001540]"
50,876,12,[],200,google/flan-ul2,8,1,382.0,1.0,2,A100,1697239001542,1697239001924.0,120,11.0,1.0,"[13, 368]","[1697239001555, 1697239001923]"
51,288,13,[],200,google/flan-ul2,8,1,1490.0,1.0,2,A100,1697239001926,1697239003416.0,120,93.0,20.0,"[17, 347, 45, 41, 40, 40, 41, 52, 53, 49, 115, 49, 40, 41, 40, 158, 50, 49, 41, 140, 42]","[1697239001943, 1697239002290, 1697239002335, 1697239002376, 1697239002416, 1697239002456, 1697239002497, 1697239002549, 1697239002602, 1697239002651, 1697239002766, 1697239002815, 1697239002855, 1697239002896, 1697239002936, 1697239003094, 1697239003144, 1697239003193, 1697239003234, 1697239003374, 1697239003416]"
52,765,5,[],200,google/flan-ul2,8,1,188.0,1.0,2,A100,1697238998902,1697238999090.0,120,84.0,2.0,"[7, 131, 50]","[1697238998909, 1697238999040, 1697238999090]"
53,323,6,[],200,google/flan-ul2,8,1,1434.0,1.0,2,A100,1697238999093,1697239000527.0,120,84.0,20.0,"[15, 127, 47, 41, 42, 48, 42, 56, 54, 136, 46, 160, 52, 41, 41, 40, 149, 41, 151, 50, 55]","[1697238999108, 1697238999235, 1697238999282, 1697238999323, 1697238999365, 1697238999413, 1697238999455, 1697238999511, 1697238999565, 1697238999701, 1697238999747, 1697238999907, 1697238999959, 1697239000000, 1697239000041, 1697239000081, 1697239000230, 1697239000271, 1697239000422, 1697239000472, 1697239000527]"
54,477,7,[],200,google/flan-ul2,8,1,3391.0,1.0,2,A100,1697238997910,1697239001301.0,120,244.0,50.0,"[10, 213, 46, 41, 42, 48, 42, 41, 41, 138, 40, 41, 43, 41, 162, 46, 145, 46, 146, 41, 42, 48, 42, 56, 54, 135, 47, 160, 52, 41, 41, 40, 149, 41, 151, 50, 55, 52, 40, 40, 154, 41, 40, 41, 41, 41, 43, 41, 41, 45, 114]","[1697238997920, 1697238998133, 1697238998179, 1697238998220, 1697238998262, 1697238998310, 1697238998352, 1697238998393, 1697238998434, 1697238998572, 1697238998612, 1697238998653, 1697238998696, 1697238998737, 1697238998899, 1697238998945, 1697238999090, 1697238999136, 1697238999282, 1697238999323, 1697238999365, 1697238999413, 1697238999455, 1697238999511, 1697238999565, 1697238999700, 1697238999747, 1697238999907, 1697238999959, 1697239000000, 1697239000041, 1697239000081, 1697239000230, 1697239000271, 1697239000422, 1697239000472, 1697239000527, 1697239000579, 1697239000619, 1697239000659, 1697239000813, 1697239000854, 1697239000894, 1697239000935, 1697239000976, 1697239001017, 1697239001060, 1697239001101, 1697239001142, 1697239001187, 1697239001301]"
55,682,2,[],200,google/flan-ul2,8,1,3485.0,1.0,2,A100,1697238995252,1697238998737.0,120,244.0,50.0,"[8, 318, 50, 42, 46, 42, 42, 261, 151, 182, 41, 52, 42, 40, 43, 141, 42, 41, 48, 41, 41, 42, 41, 119, 47, 41, 41, 146, 66, 41, 50, 41, 40, 140, 47, 41, 46, 41, 40, 143, 41, 42, 48, 42, 41, 41, 138, 40, 41, 43, 41]","[1697238995260, 1697238995578, 1697238995628, 1697238995670, 1697238995716, 1697238995758, 1697238995800, 1697238996061, 1697238996212, 1697238996394, 1697238996435, 1697238996487, 1697238996529, 1697238996569, 1697238996612, 1697238996753, 1697238996795, 1697238996836, 1697238996884, 1697238996925, 1697238996966, 1697238997008, 1697238997049, 1697238997168, 1697238997215, 1697238997256, 1697238997297, 1697238997443, 1697238997509, 1697238997550, 1697238997600, 1697238997641, 1697238997681, 1697238997821, 1697238997868, 1697238997909, 1697238997955, 1697238997996, 1697238998036, 1697238998179, 1697238998220, 1697238998262, 1697238998310, 1697238998352, 1697238998393, 1697238998434, 1697238998572, 1697238998612, 1697238998653, 1697238998696, 1697238998737]"
56,222,5,[],200,google/flan-ul2,8,1,1423.0,1.0,2,A100,1697238996839,1697238998262.0,120,96.0,20.0,"[10, 273, 46, 47, 41, 41, 146, 66, 41, 50, 40, 41, 140, 47, 41, 46, 41, 40, 143, 41, 42]","[1697238996849, 1697238997122, 1697238997168, 1697238997215, 1697238997256, 1697238997297, 1697238997443, 1697238997509, 1697238997550, 1697238997600, 1697238997640, 1697238997681, 1697238997821, 1697238997868, 1697238997909, 1697238997955, 1697238997996, 1697238998036, 1697238998179, 1697238998220, 1697238998262]"
57,781,7,[],200,google/flan-ul2,8,1,612.0,1.0,2,A100,1697239000530,1697239001142.0,120,335.0,10.0,"[14, 223, 46, 40, 41, 41, 41, 41, 43, 41, 41]","[1697239000544, 1697239000767, 1697239000813, 1697239000853, 1697239000894, 1697239000935, 1697239000976, 1697239001017, 1697239001060, 1697239001101, 1697239001142]"
58,593,6,[],200,google/flan-ul2,8,1,826.0,1.0,2,A100,1697238998265,1697238999091.0,120,335.0,9.0,"[6, 255, 46, 40, 41, 43, 41, 162, 46, 146]","[1697238998271, 1697238998526, 1697238998572, 1697238998612, 1697238998653, 1697238998696, 1697238998737, 1697238998899, 1697238998945, 1697238999091]"
59,216,8,[],200,google/flan-ul2,8,1,1622.0,1.0,2,A100,1697239001145,1697239002767.0,120,91.0,20.0,"[15, 95, 46, 45, 41, 44, 165, 40, 339, 40, 50, 48, 222, 41, 40, 41, 40, 52, 53, 49, 116]","[1697239001160, 1697239001255, 1697239001301, 1697239001346, 1697239001387, 1697239001431, 1697239001596, 1697239001636, 1697239001975, 1697239002015, 1697239002065, 1697239002113, 1697239002335, 1697239002376, 1697239002416, 1697239002457, 1697239002497, 1697239002549, 1697239002602, 1697239002651, 1697239002767]"
