,smpnum,reqnum,errors,status,model,num_users,requests,latency_ms,records,n_gpus,gpu_type,start_timestamp,end_timestamp,experiment_duration_s,n_input_tokens,n_output_tokens,latency_ms_per_token,timestamps_per_token
21,682,1,[],200,bigcode/starcoder,16,1,1251.0,1,2,H100,1697109816077,1697109817328,120,244,50,"[4, 84, 19, 18, 18, 19, 18, 18, 18, 18, 48, 18, 19, 19, 23, 38, 87, 17, 18, 17, 18, 18, 17, 51, 18, 18, 18, 18, 19, 19, 18, 57, 18, 17, 18, 17, 66, 25, 18, 18, 18, 18, 18, 18, 18, 47, 18, 18, 18, 17, 19]","[1697109816081, 1697109816165, 1697109816184, 1697109816202, 1697109816220, 1697109816239, 1697109816257, 1697109816275, 1697109816293, 1697109816311, 1697109816359, 1697109816377, 1697109816396, 1697109816415, 1697109816438, 1697109816476, 1697109816563, 1697109816580, 1697109816598, 1697109816615, 1697109816633, 1697109816651, 1697109816668, 1697109816719, 1697109816737, 1697109816755, 1697109816773, 1697109816791, 1697109816810, 1697109816829, 1697109816847, 1697109816904, 1697109816922, 1697109816939, 1697109816957, 1697109816974, 1697109817040, 1697109817065, 1697109817083, 1697109817101, 1697109817119, 1697109817137, 1697109817155, 1697109817173, 1697109817191, 1697109817238, 1697109817256, 1697109817274, 1697109817292, 1697109817309, 1697109817328]"
22,180,3,[],200,bigcode/starcoder,16,1,308.0,1,2,H100,1697109817174,1697109817482,120,123,12,"[4, 42, 18, 18, 18, 18, 17, 19, 17, 75, 26, 19, 17]","[1697109817178, 1697109817220, 1697109817238, 1697109817256, 1697109817274, 1697109817292, 1697109817309, 1697109817328, 1697109817345, 1697109817420, 1697109817446, 1697109817465, 1697109817482]"
23,737,1,[],200,bigcode/starcoder,16,1,97.0,1,2,H100,1697109815961,1697109816058,120,216,2,"[4, 74, 19]","[1697109815965, 1697109816039, 1697109816058]"
24,773,2,[],200,bigcode/starcoder,16,1,617.0,1,2,H100,1697109816848,1697109817465,120,90,20,"[4, 188, 25, 18, 18, 18, 18, 18, 18, 18, 47, 18, 18, 18, 17, 19, 17, 75, 26, 19]","[1697109816852, 1697109817040, 1697109817065, 1697109817083, 1697109817101, 1697109817119, 1697109817137, 1697109817155, 1697109817173, 1697109817191, 1697109817238, 1697109817256, 1697109817274, 1697109817292, 1697109817309, 1697109817328, 1697109817345, 1697109817420, 1697109817446, 1697109817465]"
25,789,3,[],200,bigcode/starcoder,16,1,1261.0,1,2,H100,1697109817466,1697109818727,120,6,50,"[12, 58, 18, 18, 17, 18, 17, 60, 17, 18, 17, 17, 47, 17, 18, 17, 48, 17, 18, 17, 64, 17, 17, 25, 17, 17, 17, 48, 18, 18, 18, 18, 18, 49, 18, 17, 63, 18, 27, 18, 58, 18, 18, 17, 18, 18, 54, 17, 18, 17]","[1697109817478, 1697109817536, 1697109817554, 1697109817572, 1697109817589, 1697109817607, 1697109817624, 1697109817684, 1697109817701, 1697109817719, 1697109817736, 1697109817753, 1697109817800, 1697109817817, 1697109817835, 1697109817852, 1697109817900, 1697109817917, 1697109817935, 1697109817952, 1697109818016, 1697109818033, 1697109818050, 1697109818075, 1697109818092, 1697109818109, 1697109818126, 1697109818174, 1697109818192, 1697109818210, 1697109818228, 1697109818246, 1697109818264, 1697109818313, 1697109818331, 1697109818348, 1697109818411, 1697109818429, 1697109818456, 1697109818474, 1697109818532, 1697109818550, 1697109818568, 1697109818585, 1697109818603, 1697109818621, 1697109818675, 1697109818692, 1697109818710, 1697109818727]"
26,199,4,[],200,bigcode/starcoder,16,1,182.0,1,2,H100,1697109817484,1697109817666,120,13,1,"[4, 178]","[1697109817488, 1697109817666]"
27,641,2,[],200,bigcode/starcoder,16,1,1269.0,1,2,H100,1697109816059,1697109817328,120,16,50,"[4, 121, 18, 18, 19, 18, 18, 18, 18, 48, 18, 19, 19, 23, 38, 87, 17, 18, 17, 18, 18, 17, 51, 18, 18, 18, 18, 19, 19, 18, 57, 18, 17, 18, 17, 66, 25, 18, 18, 18, 18, 18, 18, 18, 47, 18, 18, 18, 17, 19]","[1697109816063, 1697109816184, 1697109816202, 1697109816220, 1697109816239, 1697109816257, 1697109816275, 1697109816293, 1697109816311, 1697109816359, 1697109816377, 1697109816396, 1697109816415, 1697109816438, 1697109816476, 1697109816563, 1697109816580, 1697109816598, 1697109816615, 1697109816633, 1697109816651, 1697109816668, 1697109816719, 1697109816737, 1697109816755, 1697109816773, 1697109816791, 1697109816810, 1697109816829, 1697109816847, 1697109816904, 1697109816922, 1697109816939, 1697109816957, 1697109816974, 1697109817040, 1697109817065, 1697109817083, 1697109817101, 1697109817119, 1697109817137, 1697109817155, 1697109817173, 1697109817191, 1697109817238, 1697109817256, 1697109817274, 1697109817292, 1697109817309, 1697109817328]"
28,125,5,[],200,bigcode/starcoder,16,1,116.0,1,2,H100,1697109817667,1697109817783,120,13,1,"[4, 112]","[1697109817671, 1697109817783]"
29,202,0,[],200,bigcode/starcoder,16,1,1937.0,1,2,H100,1697109815816,1697109817753,120,874,72,"[21, 123, 17, 81, 18, 18, 17, 19, 54, 18, 18, 19, 18, 18, 18, 18, 48, 18, 19, 19, 23, 38, 87, 17, 18, 17, 18, 18, 17, 51, 18, 18, 18, 18, 19, 19, 18, 57, 18, 17, 18, 17, 66, 25, 18, 18, 18, 18, 18, 18, 18, 47, 18, 18, 18, 17, 19, 17, 75, 26, 19, 17, 54, 18, 18, 17, 18, 17, 60, 17, 18, 17, 17]","[1697109815837, 1697109815960, 1697109815977, 1697109816058, 1697109816076, 1697109816094, 1697109816111, 1697109816130, 1697109816184, 1697109816202, 1697109816220, 1697109816239, 1697109816257, 1697109816275, 1697109816293, 1697109816311, 1697109816359, 1697109816377, 1697109816396, 1697109816415, 1697109816438, 1697109816476, 1697109816563, 1697109816580, 1697109816598, 1697109816615, 1697109816633, 1697109816651, 1697109816668, 1697109816719, 1697109816737, 1697109816755, 1697109816773, 1697109816791, 1697109816810, 1697109816829, 1697109816847, 1697109816904, 1697109816922, 1697109816939, 1697109816957, 1697109816974, 1697109817040, 1697109817065, 1697109817083, 1697109817101, 1697109817119, 1697109817137, 1697109817155, 1697109817173, 1697109817191, 1697109817238, 1697109817256, 1697109817274, 1697109817292, 1697109817309, 1697109817328, 1697109817345, 1697109817420, 1697109817446, 1697109817465, 1697109817482, 1697109817536, 1697109817554, 1697109817572, 1697109817589, 1697109817607, 1697109817624, 1697109817684, 1697109817701, 1697109817719, 1697109817736, 1697109817753]"
30,563,0,[],200,bigcode/starcoder,16,1,580.0,1,2,H100,1697109815816,1697109816396,120,874,18,"[9, 135, 17, 81, 18, 18, 17, 19, 54, 18, 18, 19, 18, 18, 18, 18, 48, 18, 19]","[1697109815825, 1697109815960, 1697109815977, 1697109816058, 1697109816076, 1697109816094, 1697109816111, 1697109816130, 1697109816184, 1697109816202, 1697109816220, 1697109816239, 1697109816257, 1697109816275, 1697109816293, 1697109816311, 1697109816359, 1697109816377, 1697109816396]"
31,575,1,[],200,bigcode/starcoder,16,1,518.0,1,2,H100,1697109816439,1697109816957,120,86,20,"[8, 116, 17, 18, 17, 18, 18, 17, 51, 18, 18, 18, 18, 19, 19, 18, 57, 18, 17, 18]","[1697109816447, 1697109816563, 1697109816580, 1697109816598, 1697109816615, 1697109816633, 1697109816651, 1697109816668, 1697109816719, 1697109816737, 1697109816755, 1697109816773, 1697109816791, 1697109816810, 1697109816829, 1697109816847, 1697109816904, 1697109816922, 1697109816939, 1697109816957]"
32,61,2,[],200,bigcode/starcoder,16,1,126.0,1,2,H100,1697109816040,1697109816166,120,9,1,"[5, 120]","[1697109816045, 1697109816165]"
33,861,0,[],200,bigcode/starcoder,16,1,144.0,1,2,H100,1697109815816,1697109815960,120,10,1,"[17, 127]","[1697109815833, 1697109815960]"
34,762,1,[],200,bigcode/starcoder,16,1,516.0,1,2,H100,1697109815961,1697109816477,120,92,20,"[4, 93, 18, 18, 17, 19, 54, 18, 18, 19, 18, 18, 18, 18, 48, 18, 19, 19, 23, 39]","[1697109815965, 1697109816058, 1697109816076, 1697109816094, 1697109816111, 1697109816130, 1697109816184, 1697109816202, 1697109816220, 1697109816239, 1697109816257, 1697109816275, 1697109816293, 1697109816311, 1697109816359, 1697109816377, 1697109816396, 1697109816415, 1697109816438, 1697109816477]"
35,920,3,[],200,bigcode/starcoder,16,1,230.0,1,2,H100,1697109816166,1697109816396,120,96,4,"[5, 188, 18, 19]","[1697109816171, 1697109816359, 1697109816377, 1697109816396]"
36,661,2,[],200,bigcode/starcoder,16,1,427.0,1,2,H100,1697109816477,1697109816904,120,161,10,"[5, 218, 19, 18, 18, 18, 18, 19, 19, 18, 57]","[1697109816482, 1697109816700, 1697109816719, 1697109816737, 1697109816755, 1697109816773, 1697109816791, 1697109816810, 1697109816829, 1697109816847, 1697109816904]"
37,491,1,[],200,bigcode/starcoder,16,1,64.0,1,2,H100,1697109816397,1697109816461,120,14,1,"[5, 58]","[1697109816402, 1697109816460]"
38,395,2,[],200,bigcode/starcoder,16,1,496.0,1,2,H100,1697109816461,1697109816957,120,88,20,"[5, 97, 17, 18, 17, 18, 18, 17, 51, 18, 18, 18, 18, 19, 19, 18, 57, 18, 17, 18]","[1697109816466, 1697109816563, 1697109816580, 1697109816598, 1697109816615, 1697109816633, 1697109816651, 1697109816668, 1697109816719, 1697109816737, 1697109816755, 1697109816773, 1697109816791, 1697109816810, 1697109816829, 1697109816847, 1697109816904, 1697109816922, 1697109816939, 1697109816957]"
39,818,4,[],200,bigcode/starcoder,16,1,64.0,1,2,H100,1697109816397,1697109816461,120,13,1,"[5, 59]","[1697109816402, 1697109816461]"
40,593,3,[],200,bigcode/starcoder,16,1,268.0,1,2,H100,1697109816905,1697109817173,120,335,9,"[4, 112, 19, 25, 18, 18, 18, 18, 18, 18]","[1697109816909, 1697109817021, 1697109817040, 1697109817065, 1697109817083, 1697109817101, 1697109817119, 1697109817137, 1697109817155, 1697109817173]"
41,501,2,[],200,bigcode/starcoder,16,1,63.0,1,2,H100,1697109816958,1697109817021,120,19,1,"[8, 55]","[1697109816966, 1697109817021]"
42,722,5,[],200,bigcode/starcoder,16,1,57.0,1,2,H100,1697109818457,1697109818514,120,39,1,"[8, 49]","[1697109818465, 1697109818514]"
43,627,6,[],200,bigcode/starcoder,16,1,713.0,1,2,H100,1697109818515,1697109819228,120,93,20,"[4, 156, 17, 18, 17, 18, 62, 18, 18, 17, 94, 18, 18, 17, 88, 17, 17, 17, 18, 64]","[1697109818519, 1697109818675, 1697109818692, 1697109818710, 1697109818727, 1697109818745, 1697109818807, 1697109818825, 1697109818843, 1697109818860, 1697109818954, 1697109818972, 1697109818990, 1697109819007, 1697109819095, 1697109819112, 1697109819129, 1697109819146, 1697109819164, 1697109819228]"
44,53,1,[],200,bigcode/starcoder,16,1,1396.0,1,2,H100,1697109816439,1697109817835,120,216,55,"[12, 93, 19, 17, 18, 17, 18, 18, 17, 51, 18, 18, 18, 18, 19, 19, 18, 57, 18, 17, 18, 17, 66, 25, 18, 18, 18, 18, 18, 18, 18, 47, 18, 18, 18, 17, 19, 17, 75, 26, 19, 17, 54, 18, 18, 17, 18, 17, 60, 17, 18, 17, 17, 47, 17, 18]","[1697109816451, 1697109816544, 1697109816563, 1697109816580, 1697109816598, 1697109816615, 1697109816633, 1697109816651, 1697109816668, 1697109816719, 1697109816737, 1697109816755, 1697109816773, 1697109816791, 1697109816810, 1697109816829, 1697109816847, 1697109816904, 1697109816922, 1697109816939, 1697109816957, 1697109816974, 1697109817040, 1697109817065, 1697109817083, 1697109817101, 1697109817119, 1697109817137, 1697109817155, 1697109817173, 1697109817191, 1697109817238, 1697109817256, 1697109817274, 1697109817292, 1697109817309, 1697109817328, 1697109817345, 1697109817420, 1697109817446, 1697109817465, 1697109817482, 1697109817536, 1697109817554, 1697109817572, 1697109817589, 1697109817607, 1697109817624, 1697109817684, 1697109817701, 1697109817719, 1697109817736, 1697109817753, 1697109817800, 1697109817817, 1697109817835]"
45,609,4,[],200,bigcode/starcoder,16,1,527.0,1,2,H100,1697109817174,1697109817701,120,88,20,"[4, 60, 18, 18, 18, 17, 19, 17, 75, 26, 19, 17, 54, 18, 18, 17, 18, 17, 60, 17]","[1697109817178, 1697109817238, 1697109817256, 1697109817274, 1697109817292, 1697109817309, 1697109817328, 1697109817345, 1697109817420, 1697109817446, 1697109817465, 1697109817482, 1697109817536, 1697109817554, 1697109817572, 1697109817589, 1697109817607, 1697109817624, 1697109817684, 1697109817701]"
46,396,3,[],200,bigcode/starcoder,16,1,679.0,1,2,H100,1697109817022,1697109817701,120,89,20,"[4, 212, 18, 18, 18, 17, 19, 17, 75, 26, 19, 17, 54, 18, 18, 17, 18, 17, 60, 17]","[1697109817026, 1697109817238, 1697109817256, 1697109817274, 1697109817292, 1697109817309, 1697109817328, 1697109817345, 1697109817420, 1697109817446, 1697109817465, 1697109817482, 1697109817536, 1697109817554, 1697109817572, 1697109817589, 1697109817607, 1697109817624, 1697109817684, 1697109817701]"
47,879,0,[],200,bigcode/starcoder,16,1,1494.0,1,2,H100,1697109815816,1697109817310,120,39,55,"[21, 140, 81, 18, 18, 17, 19, 54, 18, 18, 19, 18, 18, 18, 18, 48, 18, 19, 19, 23, 38, 87, 17, 18, 17, 18, 18, 17, 51, 18, 18, 18, 18, 19, 19, 18, 57, 18, 17, 18, 17, 66, 25, 18, 18, 18, 18, 18, 18, 18, 47, 18, 18, 18, 17]","[1697109815837, 1697109815977, 1697109816058, 1697109816076, 1697109816094, 1697109816111, 1697109816130, 1697109816184, 1697109816202, 1697109816220, 1697109816239, 1697109816257, 1697109816275, 1697109816293, 1697109816311, 1697109816359, 1697109816377, 1697109816396, 1697109816415, 1697109816438, 1697109816476, 1697109816563, 1697109816580, 1697109816598, 1697109816615, 1697109816633, 1697109816651, 1697109816668, 1697109816719, 1697109816737, 1697109816755, 1697109816773, 1697109816791, 1697109816810, 1697109816829, 1697109816847, 1697109816904, 1697109816922, 1697109816939, 1697109816957, 1697109816974, 1697109817040, 1697109817065, 1697109817083, 1697109817101, 1697109817119, 1697109817137, 1697109817155, 1697109817173, 1697109817191, 1697109817238, 1697109817256, 1697109817274, 1697109817292, 1697109817309]"
48,534,5,[],200,bigcode/starcoder,16,1,527.0,1,2,H100,1697109817702,1697109818229,120,96,20,"[5, 93, 17, 18, 17, 48, 17, 18, 17, 64, 17, 17, 25, 17, 17, 17, 48, 18, 18, 18]","[1697109817707, 1697109817800, 1697109817817, 1697109817835, 1697109817852, 1697109817900, 1697109817917, 1697109817935, 1697109817952, 1697109818016, 1697109818033, 1697109818050, 1697109818075, 1697109818092, 1697109818109, 1697109818126, 1697109818174, 1697109818192, 1697109818210, 1697109818228]"
49,376,3,[],200,bigcode/starcoder,16,1,486.0,1,2,H100,1697109817466,1697109817952,120,87,20,"[8, 62, 18, 18, 17, 18, 17, 60, 17, 18, 17, 17, 47, 17, 18, 17, 48, 17, 18, 17]","[1697109817474, 1697109817536, 1697109817554, 1697109817572, 1697109817589, 1697109817607, 1697109817624, 1697109817684, 1697109817701, 1697109817719, 1697109817736, 1697109817753, 1697109817800, 1697109817817, 1697109817835, 1697109817852, 1697109817900, 1697109817917, 1697109817935, 1697109817952]"
50,609,0,[],200,bigcode/starcoder,16,1,622.0,1,2,H100,1697109815816,1697109816438,120,88,20,"[28, 133, 81, 18, 18, 17, 19, 54, 18, 18, 19, 18, 18, 18, 18, 48, 18, 19, 19, 23]","[1697109815844, 1697109815977, 1697109816058, 1697109816076, 1697109816094, 1697109816111, 1697109816130, 1697109816184, 1697109816202, 1697109816220, 1697109816239, 1697109816257, 1697109816275, 1697109816293, 1697109816311, 1697109816359, 1697109816377, 1697109816396, 1697109816415, 1697109816438]"
51,20,6,[],200,bigcode/starcoder,16,1,547.0,1,2,H100,1697109817784,1697109818331,120,83,20,"[4, 112, 17, 18, 17, 64, 17, 17, 25, 17, 17, 17, 48, 18, 18, 18, 18, 18, 49, 18]","[1697109817788, 1697109817900, 1697109817917, 1697109817935, 1697109817952, 1697109818016, 1697109818033, 1697109818050, 1697109818075, 1697109818092, 1697109818109, 1697109818126, 1697109818174, 1697109818192, 1697109818210, 1697109818228, 1697109818246, 1697109818264, 1697109818313, 1697109818331]"
52,878,7,[],200,bigcode/starcoder,16,1,528.0,1,2,H100,1697109818332,1697109818860,120,83,20,"[4, 75, 18, 27, 18, 58, 18, 18, 17, 18, 18, 54, 17, 18, 17, 18, 62, 18, 18, 17]","[1697109818336, 1697109818411, 1697109818429, 1697109818456, 1697109818474, 1697109818532, 1697109818550, 1697109818568, 1697109818585, 1697109818603, 1697109818621, 1697109818675, 1697109818692, 1697109818710, 1697109818727, 1697109818745, 1697109818807, 1697109818825, 1697109818843, 1697109818860]"
53,325,4,[],200,bigcode/starcoder,16,1,527.0,1,2,H100,1697109817702,1697109818229,120,85,20,"[4, 94, 17, 18, 17, 48, 17, 18, 17, 64, 17, 17, 25, 17, 17, 17, 48, 18, 18, 18]","[1697109817706, 1697109817800, 1697109817817, 1697109817835, 1697109817852, 1697109817900, 1697109817917, 1697109817935, 1697109817952, 1697109818016, 1697109818033, 1697109818050, 1697109818075, 1697109818092, 1697109818109, 1697109818126, 1697109818174, 1697109818192, 1697109818210, 1697109818228]"
54,228,5,[],200,bigcode/starcoder,16,1,579.0,1,2,H100,1697109818229,1697109818808,120,100,20,"[5, 79, 18, 17, 63, 18, 27, 18, 58, 18, 18, 17, 18, 18, 54, 17, 18, 17, 18, 63]","[1697109818234, 1697109818313, 1697109818331, 1697109818348, 1697109818411, 1697109818429, 1697109818456, 1697109818474, 1697109818532, 1697109818550, 1697109818568, 1697109818585, 1697109818603, 1697109818621, 1697109818675, 1697109818692, 1697109818710, 1697109818727, 1697109818745, 1697109818808]"
55,304,4,[],200,bigcode/starcoder,16,1,668.0,1,2,H100,1697109817953,1697109818621,120,86,20,"[4, 217, 18, 18, 18, 18, 18, 49, 18, 17, 63, 18, 27, 18, 58, 18, 18, 17, 18, 18]","[1697109817957, 1697109818174, 1697109818192, 1697109818210, 1697109818228, 1697109818246, 1697109818264, 1697109818313, 1697109818331, 1697109818348, 1697109818411, 1697109818429, 1697109818456, 1697109818474, 1697109818532, 1697109818550, 1697109818568, 1697109818585, 1697109818603, 1697109818621]"
56,327,1,[],200,bigcode/starcoder,16,1,278.0,1,2,H100,1697109815961,1697109816239,120,563,10,"[8, 70, 19, 18, 18, 17, 19, 54, 18, 18, 19]","[1697109815969, 1697109816039, 1697109816058, 1697109816076, 1697109816094, 1697109816111, 1697109816130, 1697109816184, 1697109816202, 1697109816220, 1697109816239]"
57,748,5,[],200,bigcode/starcoder,16,1,349.0,1,2,H100,1697109816461,1697109816810,120,182,14,"[5, 97, 17, 18, 17, 18, 18, 17, 51, 18, 18, 18, 18, 19]","[1697109816466, 1697109816563, 1697109816580, 1697109816598, 1697109816615, 1697109816633, 1697109816651, 1697109816668, 1697109816719, 1697109816737, 1697109816755, 1697109816773, 1697109816791, 1697109816810]"
58,763,6,[],200,bigcode/starcoder,16,1,75.0,1,2,H100,1697109816811,1697109816886,120,20,1,"[4, 71]","[1697109816815, 1697109816886]"
