,smpnum,reqnum,errors,status,model,num_users,requests,latency_ms,records,n_gpus,gpu_type,start_timestamp,end_timestamp,experiment_duration_s,n_input_tokens,n_output_tokens,latency_ms_per_token,timestamps_per_token
10,158,0,[],200,google/flan-t5-xl,8,1,2678.0,1,2,T4,1697457819636,1697457822314,120,85,20,"[14, 82, 1673, 31, 39, 272, 32, 33, 32, 32, 42, 36, 32, 94, 32, 32, 33, 32, 33, 36, 35]","[1697457819650, 1697457819732, 1697457821405, 1697457821436, 1697457821475, 1697457821747, 1697457821779, 1697457821812, 1697457821844, 1697457821876, 1697457821918, 1697457821954, 1697457821986, 1697457822080, 1697457822112, 1697457822144, 1697457822177, 1697457822209, 1697457822242, 1697457822278, 1697457822313]"
11,682,2,[],200,google/flan-t5-xl,8,1,3536.0,1,2,T4,1697457822282,1697457825818,120,244,50,"[18, 150, 35, 34, 122, 36, 31, 32, 31, 31, 220, 32, 31, 36, 31, 31, 110, 31, 35, 761, 36, 35, 271, 35, 205, 33, 32, 32, 36, 32, 31, 32, 98, 32, 32, 33, 35, 35, 114, 32, 33, 35, 32, 34, 144, 33, 33, 36, 33, 32, 32]","[1697457822300, 1697457822450, 1697457822485, 1697457822519, 1697457822641, 1697457822677, 1697457822708, 1697457822740, 1697457822771, 1697457822802, 1697457823022, 1697457823054, 1697457823085, 1697457823121, 1697457823152, 1697457823183, 1697457823293, 1697457823324, 1697457823359, 1697457824120, 1697457824156, 1697457824191, 1697457824462, 1697457824497, 1697457824702, 1697457824735, 1697457824767, 1697457824799, 1697457824835, 1697457824867, 1697457824898, 1697457824930, 1697457825028, 1697457825060, 1697457825092, 1697457825125, 1697457825160, 1697457825195, 1697457825309, 1697457825341, 1697457825374, 1697457825409, 1697457825441, 1697457825475, 1697457825619, 1697457825652, 1697457825685, 1697457825721, 1697457825754, 1697457825786, 1697457825818]"
12,5,1,[],200,google/flan-t5-xl,8,1,1911.0,1,2,T4,1697457822245,1697457824156,120,84,20,"[19, 186, 35, 34, 122, 36, 31, 32, 31, 31, 220, 32, 31, 36, 31, 31, 110, 31, 35, 761, 36]","[1697457822264, 1697457822450, 1697457822485, 1697457822519, 1697457822641, 1697457822677, 1697457822708, 1697457822740, 1697457822771, 1697457822802, 1697457823022, 1697457823054, 1697457823085, 1697457823121, 1697457823152, 1697457823183, 1697457823293, 1697457823324, 1697457823359, 1697457824120, 1697457824156]"
13,601,1,[],200,google/flan-t5-xl,8,1,1282.0,1,2,T4,1697457821360,1697457822642,120,83,20,"[19, 331, 37, 32, 33, 32, 33, 41, 36, 32, 93, 33, 32, 33, 32, 33, 36, 35, 172, 34, 123]","[1697457821379, 1697457821710, 1697457821747, 1697457821779, 1697457821812, 1697457821844, 1697457821877, 1697457821918, 1697457821954, 1697457821986, 1697457822079, 1697457822112, 1697457822144, 1697457822177, 1697457822209, 1697457822242, 1697457822278, 1697457822313, 1697457822485, 1697457822519, 1697457822642]"
14,88,1,[],200,google/flan-t5-xl,8,1,2147.0,1,2,T4,1697457822315,1697457824462,120,58,20,"[9, 278, 39, 36, 31, 32, 31, 31, 220, 32, 31, 36, 31, 31, 110, 31, 35, 761, 36, 35, 271]","[1697457822324, 1697457822602, 1697457822641, 1697457822677, 1697457822708, 1697457822740, 1697457822771, 1697457822802, 1697457823022, 1697457823054, 1697457823085, 1697457823121, 1697457823152, 1697457823183, 1697457823293, 1697457823324, 1697457823359, 1697457824120, 1697457824156, 1697457824191, 1697457824462]"
15,710,1,[],200,google/flan-t5-xl,8,1,285.0,1,2,T4,1697457822318,1697457822603,120,14,1,"[12, 272]","[1697457822330, 1697457822602]"
16,242,2,[],200,google/flan-t5-xl,8,1,719.0,1,2,T4,1697457822605,1697457823324,120,345,9,"[19, 360, 38, 32, 31, 36, 31, 31, 110, 31]","[1697457822624, 1697457822984, 1697457823022, 1697457823054, 1697457823085, 1697457823121, 1697457823152, 1697457823183, 1697457823293, 1697457823324]"
17,159,2,[],200,google/flan-t5-xl,8,1,341.0,1,2,T4,1697457822643,1697457822984,120,31,1,"[8, 333]","[1697457822651, 1697457822984]"
18,528,1,[],200,google/flan-t5-xl,8,1,2146.0,1,2,T4,1697457822316,1697457824462,120,52,20,"[14, 272, 39, 36, 31, 32, 31, 31, 220, 31, 32, 36, 31, 31, 110, 31, 35, 761, 36, 35, 271]","[1697457822330, 1697457822602, 1697457822641, 1697457822677, 1697457822708, 1697457822740, 1697457822771, 1697457822802, 1697457823022, 1697457823053, 1697457823085, 1697457823121, 1697457823152, 1697457823183, 1697457823293, 1697457823324, 1697457823359, 1697457824120, 1697457824156, 1697457824191, 1697457824462]"
19,729,3,[],200,google/flan-t5-xl,8,1,794.0,1,2,T4,1697457823327,1697457824121,120,874,2,"[8, 744, 41]","[1697457823335, 1697457824079, 1697457824120]"
20,491,2,[],200,google/flan-t5-xl,8,1,267.0,1,2,T4,1697457824157,1697457824424,120,14,1,"[8, 258]","[1697457824165, 1697457824423]"
21,529,3,[],200,google/flan-t5-xl,8,1,274.0,1,2,T4,1697457822988,1697457823262,120,10,1,"[8, 266]","[1697457822996, 1697457823262]"
22,834,3,[],200,google/flan-t5-xl,8,1,1014.0,1,2,T4,1697457824427,1697457825441,120,85,20,"[17, 222, 36, 33, 32, 32, 36, 32, 31, 32, 98, 32, 33, 32, 35, 35, 114, 32, 33, 35, 32]","[1697457824444, 1697457824666, 1697457824702, 1697457824735, 1697457824767, 1697457824799, 1697457824835, 1697457824867, 1697457824898, 1697457824930, 1697457825028, 1697457825060, 1697457825093, 1697457825125, 1697457825160, 1697457825195, 1697457825309, 1697457825341, 1697457825374, 1697457825409, 1697457825441]"
23,61,4,[],200,google/flan-t5-xl,8,1,814.0,1,2,T4,1697457823265,1697457824079,120,9,1,"[12, 802]","[1697457823277, 1697457824079]"
24,550,5,[],200,google/flan-t5-xl,8,1,1292.0,1,2,T4,1697457824082,1697457825374,120,91,20,"[18, 323, 39, 35, 205, 33, 32, 32, 36, 32, 31, 32, 98, 32, 33, 32, 35, 35, 114, 32, 33]","[1697457824100, 1697457824423, 1697457824462, 1697457824497, 1697457824702, 1697457824735, 1697457824767, 1697457824799, 1697457824835, 1697457824867, 1697457824898, 1697457824930, 1697457825028, 1697457825060, 1697457825093, 1697457825125, 1697457825160, 1697457825195, 1697457825309, 1697457825341, 1697457825374]"
25,575,2,[],200,google/flan-t5-xl,8,1,976.0,1,2,T4,1697457824465,1697457825441,120,86,20,"[17, 184, 36, 33, 32, 32, 36, 32, 31, 32, 98, 32, 33, 32, 35, 35, 114, 32, 33, 35, 32]","[1697457824482, 1697457824666, 1697457824702, 1697457824735, 1697457824767, 1697457824799, 1697457824835, 1697457824867, 1697457824898, 1697457824930, 1697457825028, 1697457825060, 1697457825093, 1697457825125, 1697457825160, 1697457825195, 1697457825309, 1697457825341, 1697457825374, 1697457825409, 1697457825441]"
26,207,3,[],200,google/flan-t5-xl,8,1,459.0,1,2,T4,1697457825822,1697457826281,120,10,1,"[8, 451]","[1697457825830, 1697457826281]"
27,577,4,[],200,google/flan-t5-xl,8,1,835.0,1,2,T4,1697457826284,1697457827119,120,93,9,"[19, 305, 40, 32, 32, 32, 35, 141, 35, 164]","[1697457826303, 1697457826608, 1697457826648, 1697457826680, 1697457826712, 1697457826744, 1697457826779, 1697457826920, 1697457826955, 1697457827119]"
28,53,2,[],200,google/flan-t5-xl,8,1,3220.0,1,2,T4,1697457824466,1697457827686,120,216,55,"[8, 192, 36, 33, 32, 32, 36, 32, 31, 32, 98, 32, 32, 33, 35, 35, 114, 32, 33, 35, 32, 34, 144, 33, 33, 36, 33, 32, 32, 109, 45, 32, 32, 32, 32, 219, 32, 297, 32, 32, 32, 35, 141, 35, 163, 37, 32, 36, 32, 116, 35, 137, 32, 46, 32, 33]","[1697457824474, 1697457824666, 1697457824702, 1697457824735, 1697457824767, 1697457824799, 1697457824835, 1697457824867, 1697457824898, 1697457824930, 1697457825028, 1697457825060, 1697457825092, 1697457825125, 1697457825160, 1697457825195, 1697457825309, 1697457825341, 1697457825374, 1697457825409, 1697457825441, 1697457825475, 1697457825619, 1697457825652, 1697457825685, 1697457825721, 1697457825754, 1697457825786, 1697457825818, 1697457825927, 1697457825972, 1697457826004, 1697457826036, 1697457826068, 1697457826100, 1697457826319, 1697457826351, 1697457826648, 1697457826680, 1697457826712, 1697457826744, 1697457826779, 1697457826920, 1697457826955, 1697457827118, 1697457827155, 1697457827187, 1697457827223, 1697457827255, 1697457827371, 1697457827406, 1697457827543, 1697457827575, 1697457827621, 1697457827653, 1697457827686]"
29,170,4,[],200,google/flan-t5-xl,8,1,1002.0,1,2,T4,1697457824123,1697457825125,120,335,15,"[21, 279, 39, 35, 205, 33, 32, 32, 36, 32, 31, 32, 98, 32, 33, 32]","[1697457824144, 1697457824423, 1697457824462, 1697457824497, 1697457824702, 1697457824735, 1697457824767, 1697457824799, 1697457824835, 1697457824867, 1697457824898, 1697457824930, 1697457825028, 1697457825060, 1697457825093, 1697457825125]"
30,15,3,[],200,google/flan-t5-xl,8,1,1300.0,1,2,T4,1697457825444,1697457826744,120,100,20,"[8, 126, 42, 32, 33, 36, 33, 32, 32, 109, 45, 32, 32, 32, 32, 219, 32, 297, 32, 32, 32]","[1697457825452, 1697457825578, 1697457825620, 1697457825652, 1697457825685, 1697457825721, 1697457825754, 1697457825786, 1697457825818, 1697457825927, 1697457825972, 1697457826004, 1697457826036, 1697457826068, 1697457826100, 1697457826319, 1697457826351, 1697457826648, 1697457826680, 1697457826712, 1697457826744]"
31,395,4,[],200,google/flan-t5-xl,8,1,1301.0,1,2,T4,1697457825443,1697457826744,120,88,20,"[16, 119, 42, 32, 33, 36, 33, 32, 32, 109, 45, 32, 32, 32, 32, 219, 32, 297, 32, 32, 32]","[1697457825459, 1697457825578, 1697457825620, 1697457825652, 1697457825685, 1697457825721, 1697457825754, 1697457825786, 1697457825818, 1697457825927, 1697457825972, 1697457826004, 1697457826036, 1697457826068, 1697457826100, 1697457826319, 1697457826351, 1697457826648, 1697457826680, 1697457826712, 1697457826744]"
32,135,5,[],200,google/flan-t5-xl,8,1,250.0,1,2,T4,1697457827121,1697457827371,120,52,2,"[9, 202, 39]","[1697457827130, 1697457827332, 1697457827371]"
33,501,4,[],200,google/flan-t5-xl,8,1,134.0,1,2,T4,1697457826748,1697457826882,120,19,1,"[20, 114]","[1697457826768, 1697457826882]"
34,765,5,[],200,google/flan-t5-xl,8,1,174.0,1,2,T4,1697457826747,1697457826921,120,84,2,"[8, 127, 38]","[1697457826755, 1697457826882, 1697457826920]"
35,29,5,[],200,google/flan-t5-xl,8,1,370.0,1,2,T4,1697457826885,1697457827255,120,161,6,"[17, 178, 38, 37, 32, 36, 32]","[1697457826902, 1697457827080, 1697457827118, 1697457827155, 1697457827187, 1697457827223, 1697457827255]"
36,323,6,[],200,google/flan-t5-xl,8,1,1082.0,1,2,T4,1697457826923,1697457828005,120,84,20,"[9, 148, 38, 37, 32, 36, 32, 116, 35, 137, 32, 46, 32, 32, 36, 113, 33, 32, 32, 33, 41]","[1697457826932, 1697457827080, 1697457827118, 1697457827155, 1697457827187, 1697457827223, 1697457827255, 1697457827371, 1697457827406, 1697457827543, 1697457827575, 1697457827621, 1697457827653, 1697457827685, 1697457827721, 1697457827834, 1697457827867, 1697457827899, 1697457827931, 1697457827964, 1697457828005]"
37,419,1,[],200,google/flan-t5-xl,8,1,938.0,1,2,T4,1697457825162,1697457826100,120,88,20,"[8, 102, 37, 32, 33, 35, 32, 34, 144, 33, 33, 36, 33, 32, 32, 109, 45, 32, 32, 32, 32]","[1697457825170, 1697457825272, 1697457825309, 1697457825341, 1697457825374, 1697457825409, 1697457825441, 1697457825475, 1697457825619, 1697457825652, 1697457825685, 1697457825721, 1697457825754, 1697457825786, 1697457825818, 1697457825927, 1697457825972, 1697457826004, 1697457826036, 1697457826068, 1697457826100]"
38,396,6,[],200,google/flan-t5-xl,8,1,1217.0,1,2,T4,1697457827258,1697457828475,120,89,20,"[17, 229, 39, 32, 46, 32, 32, 36, 114, 32, 32, 32, 32, 42, 34, 271, 33, 33, 33, 33, 32]","[1697457827275, 1697457827504, 1697457827543, 1697457827575, 1697457827621, 1697457827653, 1697457827685, 1697457827721, 1697457827835, 1697457827867, 1697457827899, 1697457827931, 1697457827963, 1697457828005, 1697457828039, 1697457828310, 1697457828343, 1697457828376, 1697457828409, 1697457828442, 1697457828474]"
39,319,3,[],200,google/flan-t5-xl,8,1,173.0,1,2,T4,1697457823089,1697457823262,120,31,1,"[15, 158]","[1697457823104, 1697457823262]"
40,661,4,[],200,google/flan-t5-xl,8,1,1534.0,1,2,T4,1697457823265,1697457824799,120,161,10,"[19, 795, 41, 36, 35, 271, 35, 205, 33, 32, 32]","[1697457823284, 1697457824079, 1697457824120, 1697457824156, 1697457824191, 1697457824462, 1697457824497, 1697457824702, 1697457824735, 1697457824767, 1697457824799]"
41,633,5,[],200,google/flan-t5-xl,8,1,973.0,1,2,T4,1697457825127,1697457826100,120,90,20,"[17, 129, 36, 32, 33, 35, 32, 34, 145, 32, 33, 36, 33, 32, 32, 109, 45, 32, 32, 32, 32]","[1697457825144, 1697457825273, 1697457825309, 1697457825341, 1697457825374, 1697457825409, 1697457825441, 1697457825475, 1697457825620, 1697457825652, 1697457825685, 1697457825721, 1697457825754, 1697457825786, 1697457825818, 1697457825927, 1697457825972, 1697457826004, 1697457826036, 1697457826068, 1697457826100]"
42,920,6,[],200,google/flan-t5-xl,8,1,309.0,1,2,T4,1697457825376,1697457825685,120,96,4,"[17, 185, 42, 32, 33]","[1697457825393, 1697457825578, 1697457825620, 1697457825652, 1697457825685]"
43,222,5,[],200,google/flan-t5-xl,8,1,1016.0,1,2,T4,1697457824802,1697457825818,120,96,20,"[17, 173, 36, 32, 33, 32, 35, 36, 113, 32, 33, 35, 32, 34, 144, 33, 33, 36, 33, 32, 32]","[1697457824819, 1697457824992, 1697457825028, 1697457825060, 1697457825093, 1697457825125, 1697457825160, 1697457825196, 1697457825309, 1697457825341, 1697457825374, 1697457825409, 1697457825441, 1697457825475, 1697457825619, 1697457825652, 1697457825685, 1697457825721, 1697457825754, 1697457825786, 1697457825818]"
44,477,7,[],200,google/flan-t5-xl,8,1,3225.0,1,2,T4,1697457825687,1697457828912,120,244,50,"[20, 184, 36, 45, 32, 32, 32, 32, 219, 32, 297, 32, 32, 32, 35, 141, 35, 163, 37, 32, 36, 32, 116, 35, 137, 32, 46, 32, 32, 36, 114, 32, 32, 32, 33, 41, 35, 270, 34, 32, 33, 33, 32, 39, 32, 106, 36, 31, 33, 35, 126]","[1697457825707, 1697457825891, 1697457825927, 1697457825972, 1697457826004, 1697457826036, 1697457826068, 1697457826100, 1697457826319, 1697457826351, 1697457826648, 1697457826680, 1697457826712, 1697457826744, 1697457826779, 1697457826920, 1697457826955, 1697457827118, 1697457827155, 1697457827187, 1697457827223, 1697457827255, 1697457827371, 1697457827406, 1697457827543, 1697457827575, 1697457827621, 1697457827653, 1697457827685, 1697457827721, 1697457827835, 1697457827867, 1697457827899, 1697457827931, 1697457827964, 1697457828005, 1697457828040, 1697457828310, 1697457828344, 1697457828376, 1697457828409, 1697457828442, 1697457828474, 1697457828513, 1697457828545, 1697457828651, 1697457828687, 1697457828718, 1697457828751, 1697457828786, 1697457828912]"
45,884,7,[],200,google/flan-t5-xl,8,1,2306.0,1,2,T4,1697457828477,1697457830783,120,90,20,"[19, 118, 37, 36, 31, 33, 35, 125, 36, 594, 32, 40, 33, 38, 756, 32, 40, 33, 31, 38, 168]","[1697457828496, 1697457828614, 1697457828651, 1697457828687, 1697457828718, 1697457828751, 1697457828786, 1697457828911, 1697457828947, 1697457829541, 1697457829573, 1697457829613, 1697457829646, 1697457829684, 1697457830440, 1697457830472, 1697457830512, 1697457830545, 1697457830576, 1697457830614, 1697457830782]"
46,781,7,[],200,google/flan-t5-xl,8,1,644.0,1,2,T4,1697457828007,1697457828651,120,335,10,"[20, 247, 36, 33, 33, 33, 33, 32, 39, 32, 106]","[1697457828027, 1697457828274, 1697457828310, 1697457828343, 1697457828376, 1697457828409, 1697457828442, 1697457828474, 1697457828513, 1697457828545, 1697457828651]"
47,71,6,[],200,google/flan-t5-xl,8,1,1085.0,1,2,T4,1697457826103,1697457827188,120,364,11,"[9, 496, 40, 32, 32, 32, 35, 141, 35, 163, 37, 33]","[1697457826112, 1697457826608, 1697457826648, 1697457826680, 1697457826712, 1697457826744, 1697457826779, 1697457826920, 1697457826955, 1697457827118, 1697457827155, 1697457827188]"
48,216,8,[],200,google/flan-t5-xl,8,1,2296.0,1,2,T4,1697457828654,1697457830950,120,91,20,"[17, 202, 39, 35, 594, 32, 40, 33, 38, 756, 32, 40, 32, 32, 38, 168, 41, 32, 31, 32, 32]","[1697457828671, 1697457828873, 1697457828912, 1697457828947, 1697457829541, 1697457829573, 1697457829613, 1697457829646, 1697457829684, 1697457830440, 1697457830472, 1697457830512, 1697457830544, 1697457830576, 1697457830614, 1697457830782, 1697457830823, 1697457830855, 1697457830886, 1697457830918, 1697457830950]"
49,905,2,[],200,google/flan-t5-xl,8,1,505.0,1,2,T4,1697457826104,1697457826609,120,11,1,"[17, 487]","[1697457826121, 1697457826608]"
50,424,3,[],200,google/flan-t5-xl,8,1,1063.0,1,2,T4,1697457827688,1697457828751,120,88,20,"[20, 87, 40, 32, 32, 32, 33, 41, 35, 270, 33, 33, 33, 33, 32, 39, 32, 106, 36, 32, 32]","[1697457827708, 1697457827795, 1697457827835, 1697457827867, 1697457827899, 1697457827931, 1697457827964, 1697457828005, 1697457828040, 1697457828310, 1697457828343, 1697457828376, 1697457828409, 1697457828442, 1697457828474, 1697457828513, 1697457828545, 1697457828651, 1697457828687, 1697457828719, 1697457828751]"
51,347,3,[],200,google/flan-t5-xl,8,1,5189.0,1,2,T4,1697457826612,1697457831801,120,100,72,"[9, 261, 38, 35, 163, 37, 32, 36, 32, 116, 35, 137, 32, 46, 32, 32, 36, 114, 32, 32, 32, 33, 41, 35, 270, 33, 33, 33, 33, 32, 39, 32, 106, 36, 32, 32, 35, 126, 35, 594, 32, 40, 33, 38, 756, 32, 40, 32, 32, 38, 168, 41, 32, 31, 32, 32, 129, 31, 40, 31, 31, 31, 119, 40, 31, 31, 32, 31, 146, 33, 32, 32, 31]","[1697457826621, 1697457826882, 1697457826920, 1697457826955, 1697457827118, 1697457827155, 1697457827187, 1697457827223, 1697457827255, 1697457827371, 1697457827406, 1697457827543, 1697457827575, 1697457827621, 1697457827653, 1697457827685, 1697457827721, 1697457827835, 1697457827867, 1697457827899, 1697457827931, 1697457827964, 1697457828005, 1697457828040, 1697457828310, 1697457828343, 1697457828376, 1697457828409, 1697457828442, 1697457828474, 1697457828513, 1697457828545, 1697457828651, 1697457828687, 1697457828719, 1697457828751, 1697457828786, 1697457828912, 1697457828947, 1697457829541, 1697457829573, 1697457829613, 1697457829646, 1697457829684, 1697457830440, 1697457830472, 1697457830512, 1697457830544, 1697457830576, 1697457830614, 1697457830782, 1697457830823, 1697457830855, 1697457830886, 1697457830918, 1697457830950, 1697457831079, 1697457831110, 1697457831150, 1697457831181, 1697457831212, 1697457831243, 1697457831362, 1697457831402, 1697457831433, 1697457831464, 1697457831496, 1697457831527, 1697457831673, 1697457831706, 1697457831738, 1697457831770, 1697457831801]"
52,325,8,[],200,google/flan-t5-xl,8,1,1199.0,1,2,T4,1697457830784,1697457831983,120,85,20,"[19, 239, 37, 31, 40, 31, 31, 31, 119, 40, 31, 31, 32, 31, 146, 33, 32, 32, 31, 35, 147]","[1697457830803, 1697457831042, 1697457831079, 1697457831110, 1697457831150, 1697457831181, 1697457831212, 1697457831243, 1697457831362, 1697457831402, 1697457831433, 1697457831464, 1697457831496, 1697457831527, 1697457831673, 1697457831706, 1697457831738, 1697457831770, 1697457831801, 1697457831836, 1697457831983]"
53,703,9,[],200,google/flan-t5-xl,8,1,369.0,1,2,T4,1697457830954,1697457831323,120,12,1,"[17, 352]","[1697457830971, 1697457831323]"
54,145,10,[],200,google/flan-t5-xl,8,1,705.0,1,2,T4,1697457831324,1697457832029,120,161,9,"[15, 298, 36, 33, 32, 32, 31, 35, 147, 46]","[1697457831339, 1697457831637, 1697457831673, 1697457831706, 1697457831738, 1697457831770, 1697457831801, 1697457831836, 1697457831983, 1697457832029]"
55,783,9,[],200,google/flan-t5-xl,8,1,265.0,1,2,T4,1697457831985,1697457832250,120,286,1,"[7, 257]","[1697457831992, 1697457832249]"
56,228,10,[],200,google/flan-t5-xl,8,1,1703.0,1,2,T4,1697457832252,1697457833955,120,100,20,"[19, 309, 47, 33, 32, 37, 31, 31, 120, 33, 37, 44, 474, 37, 117, 32, 138, 32, 32, 36, 32]","[1697457832271, 1697457832580, 1697457832627, 1697457832660, 1697457832692, 1697457832729, 1697457832760, 1697457832791, 1697457832911, 1697457832944, 1697457832981, 1697457833025, 1697457833499, 1697457833536, 1697457833653, 1697457833685, 1697457833823, 1697457833855, 1697457833887, 1697457833923, 1697457833955]"
57,818,8,[],200,google/flan-t5-xl,8,1,586.0,1,2,T4,1697457828914,1697457829500,120,13,1,"[17, 569]","[1697457828931, 1697457829500]"
58,602,11,[],200,google/flan-t5-xl,8,1,550.0,1,2,T4,1697457832030,1697457832580,120,15,1,"[16, 534]","[1697457832046, 1697457832580]"
59,49,12,[],200,google/flan-t5-xl,8,1,361.0,1,2,T4,1697457832583,1697457832944,120,109,3,"[9, 282, 37, 33]","[1697457832592, 1697457832874, 1697457832911, 1697457832944]"
60,535,13,[],200,google/flan-t5-xl,8,1,1557.0,1,2,T4,1697457832947,1697457834504,120,84,20,"[21, 491, 41, 36, 117, 32, 138, 32, 32, 36, 32, 133, 37, 35, 146, 33, 33, 36, 32, 32, 32]","[1697457832968, 1697457833459, 1697457833500, 1697457833536, 1697457833653, 1697457833685, 1697457833823, 1697457833855, 1697457833887, 1697457833923, 1697457833955, 1697457834088, 1697457834125, 1697457834160, 1697457834306, 1697457834339, 1697457834372, 1697457834408, 1697457834440, 1697457834472, 1697457834504]"
61,505,6,[],200,google/flan-t5-xl,8,1,1415.0,1,2,T4,1697457827372,1697457828787,120,100,27,"[19, 113, 39, 32, 46, 32, 32, 36, 114, 32, 32, 32, 33, 41, 35, 270, 34, 32, 33, 33, 32, 39, 32, 106, 36, 31, 33, 35]","[1697457827391, 1697457827504, 1697457827543, 1697457827575, 1697457827621, 1697457827653, 1697457827685, 1697457827721, 1697457827835, 1697457827867, 1697457827899, 1697457827931, 1697457827964, 1697457828005, 1697457828040, 1697457828310, 1697457828344, 1697457828376, 1697457828409, 1697457828442, 1697457828474, 1697457828513, 1697457828545, 1697457828651, 1697457828687, 1697457828718, 1697457828751, 1697457828786]"
