,smpnum,reqnum,errors,status,model,num_users,requests,latency_ms,records,n_gpus,gpu_type,start_timestamp,end_timestamp,experiment_duration_s,n_input_tokens,n_output_tokens,latency_ms_per_token,timestamps_per_token
22,822,1,[],200,bigcode/starcoder,64,1,7321.0,1.0,4,T4,1697464486717,1697464494038.0,120,88.0,20.0,"[16, 2087, 99, 102, 99, 101, 99, 96, 1078, 104, 103, 106, 107, 102, 101, 607, 81, 2034, 99, 100]","[1697464486733, 1697464488820, 1697464488919, 1697464489021, 1697464489120, 1697464489221, 1697464489320, 1697464489416, 1697464490494, 1697464490598, 1697464490701, 1697464490807, 1697464490914, 1697464491016, 1697464491117, 1697464491724, 1697464491805, 1697464493839, 1697464493938, 1697464494038]"
23,258,0,[],200,bigcode/starcoder,64,1,20380.0,1.0,4,T4,1697464481682,1697464502062.0,120,244.0,50.0,"[56, 4977, 98, 93, 88, 87, 91, 1648, 99, 102, 99, 101, 99, 95, 1080, 103, 104, 105, 107, 102, 100, 608, 80, 2035, 99, 100, 97, 94, 92, 1535, 104, 98, 102, 96, 1223, 103, 103, 106, 104, 104, 101, 1702, 108, 102, 106, 104, 100, 100, 96, 1439, 104]","[1697464481738, 1697464486715, 1697464486813, 1697464486906, 1697464486994, 1697464487081, 1697464487172, 1697464488820, 1697464488919, 1697464489021, 1697464489120, 1697464489221, 1697464489320, 1697464489415, 1697464490495, 1697464490598, 1697464490702, 1697464490807, 1697464490914, 1697464491016, 1697464491116, 1697464491724, 1697464491804, 1697464493839, 1697464493938, 1697464494038, 1697464494135, 1697464494229, 1697464494321, 1697464495856, 1697464495960, 1697464496058, 1697464496160, 1697464496256, 1697464497479, 1697464497582, 1697464497685, 1697464497791, 1697464497895, 1697464497999, 1697464498100, 1697464499802, 1697464499910, 1697464500012, 1697464500118, 1697464500222, 1697464500322, 1697464500422, 1697464500518, 1697464501957, 1697464502061]"
24,55,1,[],200,bigcode/starcoder,64,1,2001.0,1.0,4,T4,1697464486720,1697464488721.0,120,12.0,1.0,"[33, 1967]","[1697464486753, 1697464488720]"
25,533,0,[],200,bigcode/starcoder,64,1,5110.0,1.0,4,T4,1697464481704,1697464486814.0,120,216.0,2.0,"[78, 5032]","[1697464481782, 1697464486814]"
26,280,1,[],200,bigcode/starcoder,64,1,7222.0,1.0,4,T4,1697464486816,1697464494038.0,120,91.0,20.0,"[5, 1999, 99, 102, 99, 101, 99, 96, 1079, 103, 103, 106, 107, 102, 101, 606, 82, 2034, 99, 100]","[1697464486821, 1697464488820, 1697464488919, 1697464489021, 1697464489120, 1697464489221, 1697464489320, 1697464489416, 1697464490495, 1697464490598, 1697464490701, 1697464490807, 1697464490914, 1697464491016, 1697464491117, 1697464491723, 1697464491805, 1697464493839, 1697464493938, 1697464494038]"
27,757,2,[],200,bigcode/starcoder,64,1,1662.0,1.0,4,T4,1697464488724,1697464490386.0,120,20.0,1.0,"[24, 1638]","[1697464488748, 1697464490386]"
28,609,0,[],200,bigcode/starcoder,64,1,9435.0,1.0,4,T4,1697464481682,1697464491117.0,120,88.0,20.0,"[33, 5098, 93, 89, 87, 89, 1649, 99, 102, 99, 101, 99, 96, 1078, 104, 104, 105, 107, 102, 101]","[1697464481715, 1697464486813, 1697464486906, 1697464486995, 1697464487082, 1697464487171, 1697464488820, 1697464488919, 1697464489021, 1697464489120, 1697464489221, 1697464489320, 1697464489416, 1697464490494, 1697464490598, 1697464490702, 1697464490807, 1697464490914, 1697464491016, 1697464491117]"
29,609,0,[],200,bigcode/starcoder,64,1,9436.0,1.0,4,T4,1697464481681,1697464491117.0,120,88.0,20.0,"[24, 5108, 93, 88, 87, 91, 1647, 100, 102, 99, 101, 100, 95, 1078, 104, 104, 105, 107, 102, 101]","[1697464481705, 1697464486813, 1697464486906, 1697464486994, 1697464487081, 1697464487172, 1697464488819, 1697464488919, 1697464489021, 1697464489120, 1697464489221, 1697464489321, 1697464489416, 1697464490494, 1697464490598, 1697464490702, 1697464490807, 1697464490914, 1697464491016, 1697464491117]"
30,861,0,[],200,bigcode/starcoder,64,1,5033.0,1.0,4,T4,1697464481683,1697464486716.0,120,10.0,1.0,"[83, 4949]","[1697464481766, 1697464486715]"
31,609,1,[],200,bigcode/starcoder,64,1,7319.0,1.0,4,T4,1697464486719,1697464494038.0,120,88.0,20.0,"[21, 2080, 99, 102, 99, 101, 99, 96, 1079, 103, 103, 106, 107, 102, 101, 607, 81, 2034, 99, 100]","[1697464486740, 1697464488820, 1697464488919, 1697464489021, 1697464489120, 1697464489221, 1697464489320, 1697464489416, 1697464490495, 1697464490598, 1697464490701, 1697464490807, 1697464490914, 1697464491016, 1697464491117, 1697464491724, 1697464491805, 1697464493839, 1697464493938, 1697464494038]"
32,69,0,[],200,bigcode/starcoder,64,1,9434.0,1.0,4,T4,1697464481683,1697464491117.0,120,85.0,20.0,"[68, 5062, 93, 89, 87, 90, 1648, 99, 102, 98, 102, 99, 96, 1079, 103, 103, 106, 107, 102, 101]","[1697464481751, 1697464486813, 1697464486906, 1697464486995, 1697464487082, 1697464487172, 1697464488820, 1697464488919, 1697464489021, 1697464489119, 1697464489221, 1697464489320, 1697464489416, 1697464490495, 1697464490598, 1697464490701, 1697464490807, 1697464490914, 1697464491016, 1697464491117]"
33,592,2,[],200,bigcode/starcoder,64,1,19611.0,1.0,4,T4,1697464494042,1697464513653.0,120,15.0,50.0,"[26, 1789, 103, 98, 102, 96, 1223, 103, 103, 106, 105, 103, 101, 1702, 108, 103, 105, 105, 100, 99, 96, 1439, 104, 103, 99, 82, 2058, 101, 97, 93, 94, 1031, 96, 99, 92, 2254, 105, 102, 102, 101, 105, 2567, 111, 109, 106, 94, 1479, 107, 101, 104]","[1697464494068, 1697464495857, 1697464495960, 1697464496058, 1697464496160, 1697464496256, 1697464497479, 1697464497582, 1697464497685, 1697464497791, 1697464497896, 1697464497999, 1697464498100, 1697464499802, 1697464499910, 1697464500013, 1697464500118, 1697464500223, 1697464500323, 1697464500422, 1697464500518, 1697464501957, 1697464502061, 1697464502164, 1697464502263, 1697464502345, 1697464504403, 1697464504504, 1697464504601, 1697464504694, 1697464504788, 1697464505819, 1697464505915, 1697464506014, 1697464506106, 1697464508360, 1697464508465, 1697464508567, 1697464508669, 1697464508770, 1697464508875, 1697464511442, 1697464511553, 1697464511662, 1697464511768, 1697464511862, 1697464513341, 1697464513448, 1697464513549, 1697464513653]"
34,536,0,[],200,bigcode/starcoder,64,1,9435.0,1.0,4,T4,1697464481682,1697464491117.0,120,83.0,20.0,"[65, 5066, 93, 88, 87, 91, 1648, 99, 102, 99, 101, 99, 95, 1079, 104, 103, 106, 107, 102, 101]","[1697464481747, 1697464486813, 1697464486906, 1697464486994, 1697464487081, 1697464487172, 1697464488820, 1697464488919, 1697464489021, 1697464489120, 1697464489221, 1697464489320, 1697464489415, 1697464490494, 1697464490598, 1697464490701, 1697464490807, 1697464490914, 1697464491016, 1697464491117]"
35,144,3,[],200,bigcode/starcoder,64,1,6097.0,1.0,4,T4,1697464496166,1697464502263.0,120,96.0,20.0,"[28, 1285, 103, 103, 106, 105, 103, 101, 1703, 107, 103, 105, 105, 100, 99, 96, 1439, 104, 103, 99]","[1697464496194, 1697464497479, 1697464497582, 1697464497685, 1697464497791, 1697464497896, 1697464497999, 1697464498100, 1697464499803, 1697464499910, 1697464500013, 1697464500118, 1697464500223, 1697464500323, 1697464500422, 1697464500518, 1697464501957, 1697464502061, 1697464502164, 1697464502263]"
36,304,1,[],200,bigcode/starcoder,64,1,8678.0,1.0,4,T4,1697464491125,1697464499803.0,120,86.0,20.0,"[44, 2670, 99, 100, 97, 94, 92, 1536, 103, 98, 102, 96, 1223, 103, 103, 106, 105, 103, 101, 1703]","[1697464491169, 1697464493839, 1697464493938, 1697464494038, 1697464494135, 1697464494229, 1697464494321, 1697464495857, 1697464495960, 1697464496058, 1697464496160, 1697464496256, 1697464497479, 1697464497582, 1697464497685, 1697464497791, 1697464497896, 1697464497999, 1697464498100, 1697464499803]"
37,444,1,[],200,bigcode/starcoder,64,1,3728.0,1.0,4,T4,1697464487186,1697464490914.0,120,457.0,6.0,"[15, 3185, 108, 104, 103, 106, 107]","[1697464487201, 1697464490386, 1697464490494, 1697464490598, 1697464490701, 1697464490807, 1697464490914]"
38,262,2,[],200,bigcode/starcoder,64,1,1713.0,1.0,4,T4,1697464494042,1697464495755.0,120,39.0,1.0,"[22, 1691]","[1697464494064, 1697464495755]"
39,98,2,[],200,bigcode/starcoder,64,1,722.0,1.0,4,T4,1697464490918,1697464491640.0,120,14.0,1.0,"[9, 713]","[1697464490927, 1697464491640]"
40,803,3,[],200,bigcode/starcoder,64,1,2092.0,1.0,4,T4,1697464491645,1697464493737.0,120,20.0,1.0,"[4, 2088]","[1697464491649, 1697464493737]"
41,459,4,[],200,bigcode/starcoder,64,1,2422.0,1.0,4,T4,1697464493739,1697464496161.0,120,58.0,5.0,"[18, 2099, 104, 98, 103]","[1697464493757, 1697464495856, 1697464495960, 1697464496058, 1697464496161]"
42,38,3,[],200,bigcode/starcoder,64,1,6508.0,1.0,4,T4,1697464495756,1697464502264.0,120,88.0,20.0,"[9, 1714, 103, 103, 106, 105, 103, 101, 1703, 107, 102, 106, 105, 100, 99, 96, 1439, 104, 103, 99]","[1697464495765, 1697464497479, 1697464497582, 1697464497685, 1697464497791, 1697464497896, 1697464497999, 1697464498100, 1697464499803, 1697464499910, 1697464500012, 1697464500118, 1697464500223, 1697464500323, 1697464500422, 1697464500518, 1697464501957, 1697464502061, 1697464502164, 1697464502263]"
43,339,0,[],200,bigcode/starcoder,64,1,9436.0,1.0,4,T4,1697464481681,1697464491117.0,120,87.0,20.0,"[54, 5078, 93, 89, 87, 90, 1648, 99, 102, 99, 101, 99, 95, 1080, 103, 104, 105, 107, 102, 101]","[1697464481735, 1697464486813, 1697464486906, 1697464486995, 1697464487082, 1697464487172, 1697464488820, 1697464488919, 1697464489021, 1697464489120, 1697464489221, 1697464489320, 1697464489415, 1697464490495, 1697464490598, 1697464490702, 1697464490807, 1697464490914, 1697464491016, 1697464491117]"
44,778,0,[],200,bigcode/starcoder,64,1,20358.0,1.0,4,T4,1697464481704,1697464502062.0,120,16.0,50.0,"[85, 5024, 93, 88, 87, 91, 1648, 99, 102, 99, 101, 99, 95, 1080, 103, 103, 106, 107, 102, 101, 606, 82, 2034, 99, 100, 97, 94, 92, 1535, 104, 98, 102, 96, 1223, 103, 103, 106, 105, 103, 101, 1702, 108, 103, 105, 105, 99, 100, 96, 1439, 104]","[1697464481789, 1697464486813, 1697464486906, 1697464486994, 1697464487081, 1697464487172, 1697464488820, 1697464488919, 1697464489021, 1697464489120, 1697464489221, 1697464489320, 1697464489415, 1697464490495, 1697464490598, 1697464490701, 1697464490807, 1697464490914, 1697464491016, 1697464491117, 1697464491723, 1697464491805, 1697464493839, 1697464493938, 1697464494038, 1697464494135, 1697464494229, 1697464494321, 1697464495856, 1697464495960, 1697464496058, 1697464496160, 1697464496256, 1697464497479, 1697464497582, 1697464497685, 1697464497791, 1697464497896, 1697464497999, 1697464498100, 1697464499802, 1697464499910, 1697464500013, 1697464500118, 1697464500223, 1697464500322, 1697464500422, 1697464500518, 1697464501957, 1697464502061]"
45,228,5,[],200,bigcode/starcoder,64,1,6098.0,1.0,4,T4,1697464496166,1697464502264.0,120,100.0,20.0,"[24, 1289, 103, 103, 106, 105, 103, 101, 1703, 107, 102, 106, 105, 100, 99, 96, 1439, 104, 103, 99]","[1697464496190, 1697464497479, 1697464497582, 1697464497685, 1697464497791, 1697464497896, 1697464497999, 1697464498100, 1697464499803, 1697464499910, 1697464500012, 1697464500118, 1697464500223, 1697464500323, 1697464500422, 1697464500518, 1697464501957, 1697464502061, 1697464502164, 1697464502263]"
46,165,1,[],200,bigcode/starcoder,64,1,7221.0,1.0,4,T4,1697464486817,1697464494038.0,120,83.0,20.0,"[7, 1996, 99, 102, 99, 101, 99, 96, 1080, 102, 103, 106, 107, 102, 101, 607, 80, 2035, 99, 100]","[1697464486824, 1697464488820, 1697464488919, 1697464489021, 1697464489120, 1697464489221, 1697464489320, 1697464489416, 1697464490496, 1697464490598, 1697464490701, 1697464490807, 1697464490914, 1697464491016, 1697464491117, 1697464491724, 1697464491804, 1697464493839, 1697464493938, 1697464494038]"
47,641,0,[],200,bigcode/starcoder,64,1,20380.0,1.0,4,T4,1697464481682,1697464502062.0,120,16.0,50.0,"[60, 5071, 93, 88, 87, 91, 1648, 99, 102, 99, 101, 99, 95, 1079, 104, 103, 106, 107, 102, 100, 607, 82, 2034, 99, 100, 97, 94, 92, 1535, 104, 98, 102, 96, 1223, 103, 103, 106, 104, 104, 101, 1702, 108, 102, 106, 104, 100, 100, 96, 1439, 104]","[1697464481742, 1697464486813, 1697464486906, 1697464486994, 1697464487081, 1697464487172, 1697464488820, 1697464488919, 1697464489021, 1697464489120, 1697464489221, 1697464489320, 1697464489415, 1697464490494, 1697464490598, 1697464490701, 1697464490807, 1697464490914, 1697464491016, 1697464491116, 1697464491723, 1697464491805, 1697464493839, 1697464493938, 1697464494038, 1697464494135, 1697464494229, 1697464494321, 1697464495856, 1697464495960, 1697464496058, 1697464496160, 1697464496256, 1697464497479, 1697464497582, 1697464497685, 1697464497791, 1697464497895, 1697464497999, 1697464498100, 1697464499802, 1697464499910, 1697464500012, 1697464500118, 1697464500222, 1697464500322, 1697464500422, 1697464500518, 1697464501957, 1697464502061]"
48,836,0,[],200,bigcode/starcoder,64,1,5033.0,1.0,4,T4,1697464481682,1697464486715.0,120,11.0,1.0,"[50, 4983]","[1697464481732, 1697464486715]"
49,228,0,[],200,bigcode/starcoder,64,1,9436.0,1.0,4,T4,1697464481681,1697464491117.0,120,100.0,20.0,"[7, 5125, 93, 88, 88, 90, 1647, 100, 102, 98, 102, 99, 95, 1080, 103, 103, 106, 107, 102, 100]","[1697464481688, 1697464486813, 1697464486906, 1697464486994, 1697464487082, 1697464487172, 1697464488819, 1697464488919, 1697464489021, 1697464489119, 1697464489221, 1697464489320, 1697464489415, 1697464490495, 1697464490598, 1697464490701, 1697464490807, 1697464490914, 1697464491016, 1697464491116]"
50,818,6,[],200,bigcode/starcoder,64,1,2037.0,1.0,4,T4,1697464502267,1697464504304.0,120,13.0,1.0,"[28, 2009]","[1697464502295, 1697464504304]"
51,928,1,[],200,bigcode/starcoder,64,1,2611.0,1.0,4,T4,1697464491126,1697464493737.0,120,20.0,1.0,"[27, 2584]","[1697464491153, 1697464493737]"
52,718,0,[],200,bigcode/starcoder,64,1,5034.0,1.0,4,T4,1697464481682,1697464486716.0,120,13.0,1.0,"[58, 4975]","[1697464481740, 1697464486715]"
53,582,7,[],200,bigcode/starcoder,64,1,1410.0,1.0,4,T4,1697464504307,1697464505717.0,120,19.0,1.0,"[14, 1396]","[1697464504321, 1697464505717]"
54,161,1,[],200,bigcode/starcoder,64,1,2603.0,1.0,4,T4,1697464486718,1697464489321.0,120,109.0,7.0,"[13, 2088, 100, 102, 99, 101, 99]","[1697464486731, 1697464488819, 1697464488919, 1697464489021, 1697464489120, 1697464489221, 1697464489320]"
55,242,8,[],200,bigcode/starcoder,64,1,5832.0,1.0,4,T4,1697464505722,1697464511554.0,120,345.0,9.0,"[15, 2519, 104, 105, 102, 102, 101, 105, 2567, 111]","[1697464505737, 1697464508256, 1697464508360, 1697464508465, 1697464508567, 1697464508669, 1697464508770, 1697464508875, 1697464511442, 1697464511553]"
56,13,0,[],200,bigcode/starcoder,64,1,9413.0,1.0,4,T4,1697464481704,1697464491117.0,120,90.0,20.0,"[81, 5028, 93, 88, 88, 90, 1647, 100, 102, 99, 101, 99, 96, 1078, 104, 103, 106, 107, 102, 101]","[1697464481785, 1697464486813, 1697464486906, 1697464486994, 1697464487082, 1697464487172, 1697464488819, 1697464488919, 1697464489021, 1697464489120, 1697464489221, 1697464489320, 1697464489416, 1697464490494, 1697464490598, 1697464490701, 1697464490807, 1697464490914, 1697464491016, 1697464491117]"
57,424,0,[],200,bigcode/starcoder,64,1,9434.0,1.0,4,T4,1697464481683,1697464491117.0,120,88.0,20.0,"[90, 5040, 93, 89, 86, 91, 1648, 99, 102, 99, 101, 99, 96, 1080, 102, 103, 106, 107, 102, 101]","[1697464481773, 1697464486813, 1697464486906, 1697464486995, 1697464487081, 1697464487172, 1697464488820, 1697464488919, 1697464489021, 1697464489120, 1697464489221, 1697464489320, 1697464489416, 1697464490496, 1697464490598, 1697464490701, 1697464490807, 1697464490914, 1697464491016, 1697464491117]"
58,202,0,[],200,bigcode/starcoder,64,1,30088.0,1.0,4,T4,1697464481681,1697464511769.0,120,874.0,72.0,"[10, 5024, 98, 93, 88, 87, 91, 1647, 100, 102, 98, 101, 100, 95, 1080, 103, 103, 106, 107, 101, 101, 607, 81, 2035, 99, 100, 97, 94, 92, 1535, 104, 98, 102, 95, 1224, 103, 103, 105, 106, 103, 101, 1702, 108, 102, 106, 105, 99, 100, 96, 1438, 105, 102, 100, 82, 2058, 101, 97, 93, 94, 1031, 96, 99, 92, 2254, 104, 103, 102, 101, 105, 2567, 111, 109, 106]","[1697464481691, 1697464486715, 1697464486813, 1697464486906, 1697464486994, 1697464487081, 1697464487172, 1697464488819, 1697464488919, 1697464489021, 1697464489119, 1697464489220, 1697464489320, 1697464489415, 1697464490495, 1697464490598, 1697464490701, 1697464490807, 1697464490914, 1697464491015, 1697464491116, 1697464491723, 1697464491804, 1697464493839, 1697464493938, 1697464494038, 1697464494135, 1697464494229, 1697464494321, 1697464495856, 1697464495960, 1697464496058, 1697464496160, 1697464496255, 1697464497479, 1697464497582, 1697464497685, 1697464497790, 1697464497896, 1697464497999, 1697464498100, 1697464499802, 1697464499910, 1697464500012, 1697464500118, 1697464500223, 1697464500322, 1697464500422, 1697464500518, 1697464501956, 1697464502061, 1697464502163, 1697464502263, 1697464502345, 1697464504403, 1697464504504, 1697464504601, 1697464504694, 1697464504788, 1697464505819, 1697464505915, 1697464506014, 1697464506106, 1697464508360, 1697464508464, 1697464508567, 1697464508669, 1697464508770, 1697464508875, 1697464511442, 1697464511553, 1697464511662, 1697464511768]"
59,764,1,[],200,bigcode/starcoder,64,1,1465.0,1.0,4,T4,1697464488921,1697464490386.0,120,39.0,1.0,"[6, 1459]","[1697464488927, 1697464490386]"
60,536,2,[],200,bigcode/starcoder,64,1,7610.0,1.0,4,T4,1697464490389,1697464497999.0,120,83.0,20.0,"[15, 1320, 81, 2034, 99, 100, 97, 94, 92, 1535, 104, 98, 102, 96, 1223, 103, 103, 106, 105, 103]","[1697464490404, 1697464491724, 1697464491805, 1697464493839, 1697464493938, 1697464494038, 1697464494135, 1697464494229, 1697464494321, 1697464495856, 1697464495960, 1697464496058, 1697464496160, 1697464496256, 1697464497479, 1697464497582, 1697464497685, 1697464497791, 1697464497896, 1697464497999]"
61,928,1,[],200,bigcode/starcoder,64,1,2619.0,1.0,4,T4,1697464491118,1697464493737.0,120,20.0,1.0,"[13, 2606]","[1697464491131, 1697464493737]"
62,697,2,[],200,bigcode/starcoder,64,1,4051.0,1.0,4,T4,1697464493740,1697464497791.0,120,123.0,10.0,"[24, 1990, 102, 104, 98, 103, 95, 1223, 103, 103, 106]","[1697464493764, 1697464495754, 1697464495856, 1697464495960, 1697464496058, 1697464496161, 1697464496256, 1697464497479, 1697464497582, 1697464497685, 1697464497791]"
63,371,0,[],200,bigcode/starcoder,64,1,5011.0,1.0,4,T4,1697464481704,1697464486715.0,120,13.0,1.0,"[97, 4914]","[1697464481801, 1697464486715]"
