,smpnum,reqnum,errors,status,model,num_users,requests,latency_ms,records,n_gpus,gpu_type,start_timestamp,end_timestamp,experiment_duration_s,n_input_tokens,n_output_tokens,latency_ms_per_token,timestamps_per_token
22,758,5,[],200,google/flan-t5-xxl,4,1,694.0,1,1,A100,1697227473426,1697227474120,120,84,20,"[8, 110, 25, 21, 22, 21, 66, 21, 69, 89, 21, 22, 22, 21, 22, 22, 22, 21, 22, 22, 25]","[1697227473434, 1697227473544, 1697227473569, 1697227473590, 1697227473612, 1697227473633, 1697227473699, 1697227473720, 1697227473789, 1697227473878, 1697227473899, 1697227473921, 1697227473943, 1697227473964, 1697227473986, 1697227474008, 1697227474030, 1697227474051, 1697227474073, 1697227474095, 1697227474120]"
23,347,6,[],200,google/flan-t5-xxl,4,1,2205.0,1,1,A100,1697227474374,1697227476579,120,100,72,"[8, 130, 25, 22, 21, 22, 21, 22, 21, 22, 22, 21, 22, 26, 82, 21, 21, 74, 21, 22, 21, 90, 21, 22, 22, 21, 21, 22, 21, 22, 21, 22, 21, 21, 25, 66, 24, 65, 75, 21, 21, 22, 21, 24, 69, 21, 21, 22, 21, 21, 24, 69, 21, 21, 22, 21, 21, 22, 21, 21, 21, 22, 21, 21, 22, 21, 21, 21, 24, 128, 25, 21, 21]","[1697227474382, 1697227474512, 1697227474537, 1697227474559, 1697227474580, 1697227474602, 1697227474623, 1697227474645, 1697227474666, 1697227474688, 1697227474710, 1697227474731, 1697227474753, 1697227474779, 1697227474861, 1697227474882, 1697227474903, 1697227474977, 1697227474998, 1697227475020, 1697227475041, 1697227475131, 1697227475152, 1697227475174, 1697227475196, 1697227475217, 1697227475238, 1697227475260, 1697227475281, 1697227475303, 1697227475324, 1697227475346, 1697227475367, 1697227475388, 1697227475413, 1697227475479, 1697227475503, 1697227475568, 1697227475643, 1697227475664, 1697227475685, 1697227475707, 1697227475728, 1697227475752, 1697227475821, 1697227475842, 1697227475863, 1697227475885, 1697227475906, 1697227475927, 1697227475951, 1697227476020, 1697227476041, 1697227476062, 1697227476084, 1697227476105, 1697227476126, 1697227476148, 1697227476169, 1697227476190, 1697227476211, 1697227476233, 1697227476254, 1697227476275, 1697227476297, 1697227476318, 1697227476339, 1697227476360, 1697227476384, 1697227476512, 1697227476537, 1697227476558, 1697227476579]"
24,15,6,[],200,google/flan-t5-xxl,4,1,782.0,1,1,A100,1697227474122,1697227474904,120,100,20,"[17, 163, 25, 22, 22, 24, 142, 22, 21, 22, 21, 22, 21, 22, 22, 21, 22, 26, 81, 22, 21]","[1697227474139, 1697227474302, 1697227474327, 1697227474349, 1697227474371, 1697227474395, 1697227474537, 1697227474559, 1697227474580, 1697227474602, 1697227474623, 1697227474645, 1697227474666, 1697227474688, 1697227474710, 1697227474731, 1697227474753, 1697227474779, 1697227474860, 1697227474882, 1697227474903]"
25,528,2,[],200,google/flan-t5-xxl,4,1,694.0,1,1,A100,1697227473401,1697227474095,120,52,20,"[18, 52, 25, 73, 21, 22, 21, 66, 21, 69, 89, 21, 22, 22, 21, 22, 22, 22, 21, 22, 22]","[1697227473419, 1697227473471, 1697227473496, 1697227473569, 1697227473590, 1697227473612, 1697227473633, 1697227473699, 1697227473720, 1697227473789, 1697227473878, 1697227473899, 1697227473921, 1697227473943, 1697227473964, 1697227473986, 1697227474008, 1697227474030, 1697227474051, 1697227474073, 1697227474095]"
26,573,9,[],200,google/flan-t5-xxl,4,1,1500.0,1,1,A100,1697227475481,1697227476981,120,874,2,"[17, 1460, 23]","[1697227475498, 1697227476958, 1697227476981]"
27,765,10,[],200,google/flan-t5-xxl,4,1,309.0,1,1,A100,1697227476984,1697227477293,120,84,2,"[8, 275, 26]","[1697227476992, 1697227477267, 1697227477293]"
28,315,7,[],200,google/flan-t5-xxl,4,1,482.0,1,1,A100,1697227474907,1697227475389,120,335,14,"[8, 191, 25, 21, 22, 22, 21, 21, 22, 21, 22, 21, 22, 21, 21]","[1697227474915, 1697227475106, 1697227475131, 1697227475152, 1697227475174, 1697227475196, 1697227475217, 1697227475238, 1697227475260, 1697227475281, 1697227475303, 1697227475324, 1697227475346, 1697227475367, 1697227475388]"
29,706,3,[],200,google/flan-t5-xxl,4,1,655.0,1,1,A100,1697227474098,1697227474753,120,86,20,"[18, 52, 25, 22, 21, 22, 69, 22, 22, 24, 142, 22, 21, 22, 21, 22, 21, 22, 22, 21, 22]","[1697227474116, 1697227474168, 1697227474193, 1697227474215, 1697227474236, 1697227474258, 1697227474327, 1697227474349, 1697227474371, 1697227474395, 1697227474537, 1697227474559, 1697227474580, 1697227474602, 1697227474623, 1697227474645, 1697227474666, 1697227474688, 1697227474710, 1697227474731, 1697227474753]"
30,131,11,[],200,google/flan-t5-xxl,4,1,110.0,1,1,A100,1697227477297,1697227477407,120,8,1,"[18, 92]","[1697227477315, 1697227477407]"
31,501,8,[],200,google/flan-t5-xxl,4,1,66.0,1,1,A100,1697227475392,1697227475458,120,19,1,"[8, 57]","[1697227475400, 1697227475457]"
32,657,9,[],200,google/flan-t5-xxl,4,1,86.0,1,1,A100,1697227475462,1697227475548,120,10,1,"[19, 67]","[1697227475481, 1697227475548]"
33,323,12,[],200,google/flan-t5-xxl,4,1,653.0,1,1,A100,1697227477409,1697227478062,120,84,20,"[18, 112, 25, 22, 21, 22, 23, 22, 25, 73, 21, 21, 22, 71, 24, 22, 22, 22, 21, 22, 22]","[1697227477427, 1697227477539, 1697227477564, 1697227477586, 1697227477607, 1697227477629, 1697227477652, 1697227477674, 1697227477699, 1697227477772, 1697227477793, 1697227477814, 1697227477836, 1697227477907, 1697227477931, 1697227477953, 1697227477975, 1697227477997, 1697227478018, 1697227478040, 1697227478062]"
34,29,10,[],200,google/flan-t5-xxl,4,1,178.0,1,1,A100,1697227475550,1697227475728,120,161,6,"[8, 60, 25, 21, 21, 22, 21]","[1697227475558, 1697227475618, 1697227475643, 1697227475664, 1697227475685, 1697227475707, 1697227475728]"
35,218,11,[],200,google/flan-t5-xxl,4,1,196.0,1,1,A100,1697227475731,1697227475927,120,109,7,"[8, 58, 24, 21, 21, 22, 21, 21]","[1697227475739, 1697227475797, 1697227475821, 1697227475842, 1697227475863, 1697227475885, 1697227475906, 1697227475927]"
36,525,7,[],200,google/flan-t5-xxl,4,1,2368.0,1,1,A100,1697227476583,1697227478951,120,216,55,"[17, 529, 26, 21, 22, 21, 74, 25, 21, 22, 67, 21, 22, 21, 72, 22, 22, 21, 23, 22, 25, 73, 21, 22, 21, 71, 24, 22, 22, 21, 22, 22, 22, 25, 65, 22, 21, 22, 93, 22, 25, 21, 66, 21, 74, 21, 21, 70, 78, 92, 22, 22, 21, 22, 22, 21]","[1697227476600, 1697227477129, 1697227477155, 1697227477176, 1697227477198, 1697227477219, 1697227477293, 1697227477318, 1697227477339, 1697227477361, 1697227477428, 1697227477449, 1697227477471, 1697227477492, 1697227477564, 1697227477586, 1697227477608, 1697227477629, 1697227477652, 1697227477674, 1697227477699, 1697227477772, 1697227477793, 1697227477815, 1697227477836, 1697227477907, 1697227477931, 1697227477953, 1697227477975, 1697227477996, 1697227478018, 1697227478040, 1697227478062, 1697227478087, 1697227478152, 1697227478174, 1697227478195, 1697227478217, 1697227478310, 1697227478332, 1697227478357, 1697227478378, 1697227478444, 1697227478465, 1697227478539, 1697227478560, 1697227478581, 1697227478651, 1697227478729, 1697227478821, 1697227478843, 1697227478865, 1697227478886, 1697227478908, 1697227478930, 1697227478951]"
37,396,12,[],200,google/flan-t5-xxl,4,1,582.0,1,1,A100,1697227475930,1697227476512,120,89,20,"[16, 49, 25, 21, 21, 22, 21, 21, 22, 21, 21, 21, 22, 21, 21, 22, 21, 21, 21, 24, 128]","[1697227475946, 1697227475995, 1697227476020, 1697227476041, 1697227476062, 1697227476084, 1697227476105, 1697227476126, 1697227476148, 1697227476169, 1697227476190, 1697227476211, 1697227476233, 1697227476254, 1697227476275, 1697227476297, 1697227476318, 1697227476339, 1697227476360, 1697227476384, 1697227476512]"
38,53,4,[],200,google/flan-t5-xxl,4,1,1605.0,1,1,A100,1697227474756,1697227476361,120,216,55,"[17, 63, 25, 21, 21, 74, 21, 22, 21, 90, 21, 22, 21, 22, 22, 21, 21, 22, 21, 22, 21, 21, 25, 66, 24, 65, 75, 21, 21, 22, 21, 24, 69, 21, 22, 21, 21, 21, 24, 69, 21, 21, 22, 21, 21, 22, 21, 21, 21, 22, 21, 21, 22, 21, 21, 21]","[1697227474773, 1697227474836, 1697227474861, 1697227474882, 1697227474903, 1697227474977, 1697227474998, 1697227475020, 1697227475041, 1697227475131, 1697227475152, 1697227475174, 1697227475195, 1697227475217, 1697227475239, 1697227475260, 1697227475281, 1697227475303, 1697227475324, 1697227475346, 1697227475367, 1697227475388, 1697227475413, 1697227475479, 1697227475503, 1697227475568, 1697227475643, 1697227475664, 1697227475685, 1697227475707, 1697227475728, 1697227475752, 1697227475821, 1697227475842, 1697227475864, 1697227475885, 1697227475906, 1697227475927, 1697227475951, 1697227476020, 1697227476041, 1697227476062, 1697227476084, 1697227476105, 1697227476126, 1697227476148, 1697227476169, 1697227476190, 1697227476211, 1697227476233, 1697227476254, 1697227476275, 1697227476297, 1697227476318, 1697227476339, 1697227476360]"
39,501,13,[],200,google/flan-t5-xxl,4,1,66.0,1,1,A100,1697227478065,1697227478131,120,19,1,"[18, 48]","[1697227478083, 1697227478131]"
40,781,14,[],200,google/flan-t5-xxl,4,1,448.0,1,1,A100,1697227478134,1697227478582,120,335,10,"[17, 131, 28, 22, 25, 21, 66, 21, 74, 21, 21]","[1697227478151, 1697227478282, 1697227478310, 1697227478332, 1697227478357, 1697227478378, 1697227478444, 1697227478465, 1697227478539, 1697227478560, 1697227478581]"
41,39,15,[],200,google/flan-t5-xxl,4,1,123.0,1,1,A100,1697227478585,1697227478708,120,8,1,"[18, 105]","[1697227478603, 1697227478708]"
42,589,13,[],200,google/flan-t5-xxl,4,1,1159.0,1,1,A100,1697227476515,1697227477674,120,92,20,"[18, 425, 23, 174, 21, 22, 21, 74, 25, 21, 22, 67, 21, 22, 21, 72, 22, 21, 22, 23, 22]","[1697227476533, 1697227476958, 1697227476981, 1697227477155, 1697227477176, 1697227477198, 1697227477219, 1697227477293, 1697227477318, 1697227477339, 1697227477361, 1697227477428, 1697227477449, 1697227477471, 1697227477492, 1697227477564, 1697227477586, 1697227477607, 1697227477629, 1697227477652, 1697227477674]"
43,804,8,[],200,google/flan-t5-xxl,4,1,68.0,1,1,A100,1697227478955,1697227479023,120,20,1,"[16, 52]","[1697227478971, 1697227479023]"
44,216,16,[],200,google/flan-t5-xxl,4,1,709.0,1,1,A100,1697227478713,1697227479422,120,91,20,"[16, 67, 25, 22, 22, 21, 22, 22, 21, 27, 66, 23, 21, 22, 66, 21, 69, 91, 21, 22, 22]","[1697227478729, 1697227478796, 1697227478821, 1697227478843, 1697227478865, 1697227478886, 1697227478908, 1697227478930, 1697227478951, 1697227478978, 1697227479044, 1697227479067, 1697227479088, 1697227479110, 1697227479176, 1697227479197, 1697227479266, 1697227479357, 1697227479378, 1697227479400, 1697227479422]"
45,57,9,[],200,google/flan-t5-xxl,4,1,128.0,1,1,A100,1697227479027,1697227479155,120,13,1,"[19, 109]","[1697227479046, 1697227479155]"
46,884,14,[],200,google/flan-t5-xxl,4,1,655.0,1,1,A100,1697227477677,1697227478332,120,90,20,"[17, 53, 25, 21, 22, 21, 71, 24, 22, 22, 22, 21, 22, 22, 25, 65, 22, 21, 22, 93, 22]","[1697227477694, 1697227477747, 1697227477772, 1697227477793, 1697227477815, 1697227477836, 1697227477907, 1697227477931, 1697227477953, 1697227477975, 1697227477997, 1697227478018, 1697227478040, 1697227478062, 1697227478087, 1697227478152, 1697227478174, 1697227478195, 1697227478217, 1697227478310, 1697227478332]"
47,244,10,[],200,google/flan-t5-xxl,4,1,87.0,1,1,A100,1697227479158,1697227479245,120,9,1,"[17, 70]","[1697227479175, 1697227479245]"
48,546,11,[],200,google/flan-t5-xxl,4,1,767.0,1,1,A100,1697227479248,1697227480015,120,93,20,"[8, 73, 28, 22, 21, 22, 85, 229, 21, 22, 22, 21, 22, 21, 21, 22, 21, 22, 21, 21, 22]","[1697227479256, 1697227479329, 1697227479357, 1697227479379, 1697227479400, 1697227479422, 1697227479507, 1697227479736, 1697227479757, 1697227479779, 1697227479801, 1697227479822, 1697227479844, 1697227479865, 1697227479886, 1697227479908, 1697227479929, 1697227479951, 1697227479972, 1697227479993, 1697227480015]"
49,148,15,[],200,google/flan-t5-xxl,4,1,87.0,1,1,A100,1697227478336,1697227478423,120,16,1,"[8, 79]","[1697227478344, 1697227478423]"
50,325,16,[],200,google/flan-t5-xxl,4,1,772.0,1,1,A100,1697227478426,1697227479198,120,85,20,"[8, 80, 25, 21, 21, 70, 78, 92, 22, 21, 22, 22, 22, 21, 27, 66, 23, 21, 22, 66, 21]","[1697227478434, 1697227478514, 1697227478539, 1697227478560, 1697227478581, 1697227478651, 1697227478729, 1697227478821, 1697227478843, 1697227478864, 1697227478886, 1697227478908, 1697227478930, 1697227478951, 1697227478978, 1697227479044, 1697227479067, 1697227479088, 1697227479110, 1697227479176, 1697227479197]"
51,409,17,[],200,google/flan-t5-xxl,4,1,1255.0,1,1,A100,1697227479425,1697227480680,120,109,30,"[17, 268, 26, 22, 21, 22, 21, 22, 21, 22, 21, 21, 22, 21, 22, 21, 177, 21, 21, 22, 21, 21, 23, 151, 21, 22, 22, 77, 22, 21, 22]","[1697227479442, 1697227479710, 1697227479736, 1697227479758, 1697227479779, 1697227479801, 1697227479822, 1697227479844, 1697227479865, 1697227479887, 1697227479908, 1697227479929, 1697227479951, 1697227479972, 1697227479994, 1697227480015, 1697227480192, 1697227480213, 1697227480234, 1697227480256, 1697227480277, 1697227480298, 1697227480321, 1697227480472, 1697227480493, 1697227480515, 1697227480537, 1697227480614, 1697227480636, 1697227480657, 1697227480679]"
52,238,5,[],200,google/flan-t5-xxl,4,1,240.0,1,1,A100,1697227476363,1697227476603,120,563,6,"[17, 107, 25, 25, 21, 21, 24]","[1697227476380, 1697227476487, 1697227476512, 1697227476537, 1697227476558, 1697227476579, 1697227476603]"
53,424,6,[],200,google/flan-t5-xxl,4,1,1093.0,1,1,A100,1697227476606,1697227477699,120,88,20,"[8, 515, 26, 21, 22, 21, 74, 25, 21, 22, 67, 21, 22, 21, 72, 22, 21, 22, 23, 22, 25]","[1697227476614, 1697227477129, 1697227477155, 1697227477176, 1697227477198, 1697227477219, 1697227477293, 1697227477318, 1697227477339, 1697227477361, 1697227477428, 1697227477449, 1697227477471, 1697227477492, 1697227477564, 1697227477586, 1697227477607, 1697227477629, 1697227477652, 1697227477674, 1697227477699]"
54,725,7,[],200,google/flan-t5-xxl,4,1,763.0,1,1,A100,1697227477702,1697227478465,120,90,20,"[8, 171, 26, 24, 22, 22, 22, 21, 22, 22, 25, 65, 22, 21, 22, 93, 22, 25, 21, 66, 21]","[1697227477710, 1697227477881, 1697227477907, 1697227477931, 1697227477953, 1697227477975, 1697227477997, 1697227478018, 1697227478040, 1697227478062, 1697227478087, 1697227478152, 1697227478174, 1697227478195, 1697227478217, 1697227478310, 1697227478332, 1697227478357, 1697227478378, 1697227478444, 1697227478465]"
55,605,17,[],200,google/flan-t5-xxl,4,1,127.0,1,1,A100,1697227479202,1697227479329,120,8,1,"[8, 119]","[1697227479210, 1697227479329]"
56,783,18,[],200,google/flan-t5-xxl,4,1,154.0,1,1,A100,1697227479333,1697227479487,120,286,1,"[17, 136]","[1697227479350, 1697227479486]"
57,730,12,[],200,google/flan-t5-xxl,4,1,776.0,1,1,A100,1697227480018,1697227480794,120,364,12,"[20, 404, 30, 22, 21, 22, 77, 21, 22, 22, 26, 67, 22]","[1697227480038, 1697227480442, 1697227480472, 1697227480494, 1697227480515, 1697227480537, 1697227480614, 1697227480635, 1697227480657, 1697227480679, 1697227480705, 1697227480772, 1697227480794]"
58,43,19,[],200,google/flan-t5-xxl,4,1,832.0,1,1,A100,1697227479489,1697227480321,120,732,8,"[8, 667, 28, 21, 21, 22, 21, 21, 23]","[1697227479497, 1697227480164, 1697227480192, 1697227480213, 1697227480234, 1697227480256, 1697227480277, 1697227480298, 1697227480321]"
