,smpnum,reqnum,errors,status,model,num_users,requests,latency_ms,records,n_gpus,gpu_type,start_timestamp,end_timestamp,experiment_duration_s,n_input_tokens,n_output_tokens,latency_ms_per_token,timestamps_per_token
16,879,0,[],200,EleutherAI/gpt-neox-20b,16,1,2847.0,1,4,A100,1697233248958,1697233251805,120,39,55,"[15, 462, 25, 27, 206, 28, 26, 27, 27, 26, 26, 79, 26, 29, 28, 26, 26, 26, 27, 95, 27, 187, 29, 36, 26, 25, 25, 25, 93, 29, 31, 25, 25, 25, 24, 147, 28, 27, 27, 28, 156, 25, 25, 24, 25, 25, 33, 30, 81, 27, 24, 27, 24, 34, 141]","[1697233248973, 1697233249435, 1697233249460, 1697233249487, 1697233249693, 1697233249721, 1697233249747, 1697233249774, 1697233249801, 1697233249827, 1697233249853, 1697233249932, 1697233249958, 1697233249987, 1697233250015, 1697233250041, 1697233250067, 1697233250093, 1697233250120, 1697233250215, 1697233250242, 1697233250429, 1697233250458, 1697233250494, 1697233250520, 1697233250545, 1697233250570, 1697233250595, 1697233250688, 1697233250717, 1697233250748, 1697233250773, 1697233250798, 1697233250823, 1697233250847, 1697233250994, 1697233251022, 1697233251049, 1697233251076, 1697233251104, 1697233251260, 1697233251285, 1697233251310, 1697233251334, 1697233251359, 1697233251384, 1697233251417, 1697233251447, 1697233251528, 1697233251555, 1697233251579, 1697233251606, 1697233251630, 1697233251664, 1697233251805]"
17,327,1,[],200,EleutherAI/gpt-neox-20b,16,1,550.0,1,4,A100,1697233249409,1697233249959,120,563,10,"[7, 276, 29, 27, 26, 27, 26, 26, 79, 26]","[1697233249416, 1697233249692, 1697233249721, 1697233249748, 1697233249774, 1697233249801, 1697233249827, 1697233249853, 1697233249932, 1697233249958]"
18,339,0,[],200,EleutherAI/gpt-neox-20b,16,1,1254.0,1,4,A100,1697233248961,1697233250215,120,87,20,"[33, 441, 25, 27, 206, 28, 26, 27, 27, 26, 26, 78, 27, 29, 28, 26, 26, 26, 27, 95]","[1697233248994, 1697233249435, 1697233249460, 1697233249487, 1697233249693, 1697233249721, 1697233249747, 1697233249774, 1697233249801, 1697233249827, 1697233249853, 1697233249931, 1697233249958, 1697233249987, 1697233250015, 1697233250041, 1697233250067, 1697233250093, 1697233250120, 1697233250215]"
19,661,2,[],200,EleutherAI/gpt-neox-20b,16,1,563.0,1,4,A100,1697233250459,1697233251022,120,161,10,"[11, 218, 29, 31, 25, 25, 25, 24, 147, 28]","[1697233250470, 1697233250688, 1697233250717, 1697233250748, 1697233250773, 1697233250798, 1697233250823, 1697233250847, 1697233250994, 1697233251022]"
20,718,0,[],200,EleutherAI/gpt-neox-20b,16,1,446.0,1,4,A100,1697233248959,1697233249405,120,13,1,"[26, 420]","[1697233248985, 1697233249405]"
21,158,0,[],200,EleutherAI/gpt-neox-20b,16,1,1256.0,1,4,A100,1697233248959,1697233250215,120,85,20,"[26, 450, 25, 27, 206, 28, 26, 27, 27, 26, 26, 78, 27, 29, 28, 26, 26, 26, 27, 95]","[1697233248985, 1697233249435, 1697233249460, 1697233249487, 1697233249693, 1697233249721, 1697233249747, 1697233249774, 1697233249801, 1697233249827, 1697233249853, 1697233249931, 1697233249958, 1697233249987, 1697233250015, 1697233250041, 1697233250067, 1697233250093, 1697233250120, 1697233250215]"
22,593,3,[],200,EleutherAI/gpt-neox-20b,16,1,425.0,1,4,A100,1697233251023,1697233251448,120,335,9,"[12, 225, 25, 25, 25, 24, 25, 33, 30]","[1697233251035, 1697233251260, 1697233251285, 1697233251310, 1697233251335, 1697233251359, 1697233251384, 1697233251417, 1697233251447]"
23,682,1,[],200,EleutherAI/gpt-neox-20b,16,1,2168.0,1,4,A100,1697233249463,1697233251631,120,244,50,"[7, 222, 29, 26, 27, 27, 26, 26, 79, 26, 29, 28, 26, 26, 26, 27, 95, 27, 187, 29, 36, 26, 25, 25, 26, 92, 29, 31, 25, 25, 25, 24, 147, 28, 27, 27, 28, 156, 25, 25, 24, 25, 25, 33, 30, 81, 27, 24, 27, 25]","[1697233249470, 1697233249692, 1697233249721, 1697233249747, 1697233249774, 1697233249801, 1697233249827, 1697233249853, 1697233249932, 1697233249958, 1697233249987, 1697233250015, 1697233250041, 1697233250067, 1697233250093, 1697233250120, 1697233250215, 1697233250242, 1697233250429, 1697233250458, 1697233250494, 1697233250520, 1697233250545, 1697233250570, 1697233250596, 1697233250688, 1697233250717, 1697233250748, 1697233250773, 1697233250798, 1697233250823, 1697233250847, 1697233250994, 1697233251022, 1697233251049, 1697233251076, 1697233251104, 1697233251260, 1697233251285, 1697233251310, 1697233251334, 1697233251359, 1697233251384, 1697233251417, 1697233251447, 1697233251528, 1697233251555, 1697233251579, 1697233251606, 1697233251631]"
24,53,1,[],200,EleutherAI/gpt-neox-20b,16,1,2535.0,1,4,A100,1697233250219,1697233252754,120,216,55,"[20, 190, 29, 36, 26, 25, 25, 26, 92, 29, 31, 25, 25, 25, 24, 147, 28, 27, 27, 28, 156, 25, 25, 24, 25, 25, 32, 31, 81, 27, 24, 27, 25, 33, 141, 35, 28, 25, 25, 26, 90, 25, 25, 24, 166, 25, 25, 27, 24, 25, 32, 132, 27, 26, 137]","[1697233250239, 1697233250429, 1697233250458, 1697233250494, 1697233250520, 1697233250545, 1697233250570, 1697233250596, 1697233250688, 1697233250717, 1697233250748, 1697233250773, 1697233250798, 1697233250823, 1697233250847, 1697233250994, 1697233251022, 1697233251049, 1697233251076, 1697233251104, 1697233251260, 1697233251285, 1697233251310, 1697233251334, 1697233251359, 1697233251384, 1697233251416, 1697233251447, 1697233251528, 1697233251555, 1697233251579, 1697233251606, 1697233251631, 1697233251664, 1697233251805, 1697233251840, 1697233251868, 1697233251893, 1697233251918, 1697233251944, 1697233252034, 1697233252059, 1697233252084, 1697233252108, 1697233252274, 1697233252299, 1697233252324, 1697233252351, 1697233252375, 1697233252400, 1697233252432, 1697233252564, 1697233252591, 1697233252617, 1697233252754]"
25,159,1,[],200,EleutherAI/gpt-neox-20b,16,1,257.0,1,4,A100,1697233249407,1697233249664,120,31,1,"[13, 244]","[1697233249420, 1697233249664]"
26,242,1,[],200,EleutherAI/gpt-neox-20b,16,1,471.0,1,4,A100,1697233250218,1697233250689,120,345,9,"[10, 201, 29, 36, 26, 25, 25, 26, 92]","[1697233250228, 1697233250429, 1697233250458, 1697233250494, 1697233250520, 1697233250545, 1697233250570, 1697233250596, 1697233250688]"
27,791,4,[],200,EleutherAI/gpt-neox-20b,16,1,2813.0,1,4,A100,1697233251053,1697233253866,120,182,64,"[12, 195, 25, 25, 24, 25, 25, 32, 31, 81, 27, 24, 27, 24, 34, 141, 35, 28, 25, 25, 26, 89, 26, 26, 23, 166, 25, 26, 26, 24, 25, 32, 132, 27, 26, 137, 32, 26, 30, 24, 26, 78, 30, 26, 24, 145, 26, 26, 25, 26, 26, 26, 140, 26, 27, 25, 25, 24, 25, 122, 27, 25, 24, 25]","[1697233251065, 1697233251260, 1697233251285, 1697233251310, 1697233251334, 1697233251359, 1697233251384, 1697233251416, 1697233251447, 1697233251528, 1697233251555, 1697233251579, 1697233251606, 1697233251630, 1697233251664, 1697233251805, 1697233251840, 1697233251868, 1697233251893, 1697233251918, 1697233251944, 1697233252033, 1697233252059, 1697233252085, 1697233252108, 1697233252274, 1697233252299, 1697233252325, 1697233252351, 1697233252375, 1697233252400, 1697233252432, 1697233252564, 1697233252591, 1697233252617, 1697233252754, 1697233252786, 1697233252812, 1697233252842, 1697233252866, 1697233252892, 1697233252970, 1697233253000, 1697233253026, 1697233253050, 1697233253195, 1697233253221, 1697233253247, 1697233253272, 1697233253298, 1697233253324, 1697233253350, 1697233253490, 1697233253516, 1697233253543, 1697233253568, 1697233253593, 1697233253617, 1697233253642, 1697233253764, 1697233253791, 1697233253816, 1697233253840, 1697233253865]"
28,537,1,[],200,EleutherAI/gpt-neox-20b,16,1,886.0,1,4,A100,1697233250218,1697233251104,120,83,20,"[9, 202, 29, 36, 26, 25, 25, 26, 92, 29, 31, 25, 25, 25, 24, 147, 28, 27, 27, 28]","[1697233250227, 1697233250429, 1697233250458, 1697233250494, 1697233250520, 1697233250545, 1697233250570, 1697233250596, 1697233250688, 1697233250717, 1697233250748, 1697233250773, 1697233250798, 1697233250823, 1697233250847, 1697233250994, 1697233251022, 1697233251049, 1697233251076, 1697233251104]"
29,432,1,[],200,EleutherAI/gpt-neox-20b,16,1,174.0,1,4,A100,1697233250219,1697233250393,120,13,1,"[16, 158]","[1697233250235, 1697233250393]"
30,609,4,[],200,EleutherAI/gpt-neox-20b,16,1,1142.0,1,4,A100,1697233251450,1697233252592,120,88,20,"[16, 339, 35, 28, 25, 25, 26, 90, 25, 25, 24, 166, 25, 26, 26, 24, 25, 32, 132, 27]","[1697233251466, 1697233251805, 1697233251840, 1697233251868, 1697233251893, 1697233251918, 1697233251944, 1697233252034, 1697233252059, 1697233252084, 1697233252108, 1697233252274, 1697233252299, 1697233252325, 1697233252351, 1697233252375, 1697233252400, 1697233252432, 1697233252564, 1697233252591]"
31,558,2,[],200,EleutherAI/gpt-neox-20b,16,1,1218.0,1,4,A100,1697233251107,1697233252325,120,58,20,"[11, 410, 27, 24, 27, 25, 33, 141, 35, 28, 25, 25, 26, 90, 25, 25, 24, 166, 25, 26]","[1697233251118, 1697233251528, 1697233251555, 1697233251579, 1697233251606, 1697233251631, 1697233251664, 1697233251805, 1697233251840, 1697233251868, 1697233251893, 1697233251918, 1697233251944, 1697233252034, 1697233252059, 1697233252084, 1697233252108, 1697233252274, 1697233252299, 1697233252325]"
32,737,1,[],200,EleutherAI/gpt-neox-20b,16,1,284.0,1,4,A100,1697233249409,1697233249693,120,216,2,"[17, 238, 28]","[1697233249426, 1697233249664, 1697233249692]"
33,842,1,[],200,EleutherAI/gpt-neox-20b,16,1,775.0,1,4,A100,1697233250219,1697233250994,120,161,16,"[22, 188, 29, 36, 26, 25, 25, 26, 92, 29, 31, 25, 25, 25, 24, 147]","[1697233250241, 1697233250429, 1697233250458, 1697233250494, 1697233250520, 1697233250545, 1697233250570, 1697233250596, 1697233250688, 1697233250717, 1697233250748, 1697233250773, 1697233250798, 1697233250823, 1697233250847, 1697233250994]"
34,491,1,[],200,EleutherAI/gpt-neox-20b,16,1,93.0,1,4,A100,1697233250095,1697233250188,120,14,1,"[6, 86]","[1697233250101, 1697233250187]"
35,641,2,[],200,EleutherAI/gpt-neox-20b,16,1,2248.0,1,4,A100,1697233249696,1697233251944,120,16,50,"[9, 227, 26, 29, 28, 26, 26, 26, 27, 95, 27, 187, 29, 36, 26, 25, 25, 26, 92, 29, 31, 25, 25, 25, 24, 147, 28, 27, 27, 27, 157, 25, 25, 24, 25, 25, 32, 31, 81, 27, 24, 27, 24, 34, 141, 35, 28, 25, 25, 26]","[1697233249705, 1697233249932, 1697233249958, 1697233249987, 1697233250015, 1697233250041, 1697233250067, 1697233250093, 1697233250120, 1697233250215, 1697233250242, 1697233250429, 1697233250458, 1697233250494, 1697233250520, 1697233250545, 1697233250570, 1697233250596, 1697233250688, 1697233250717, 1697233250748, 1697233250773, 1697233250798, 1697233250823, 1697233250847, 1697233250994, 1697233251022, 1697233251049, 1697233251076, 1697233251103, 1697233251260, 1697233251285, 1697233251310, 1697233251334, 1697233251359, 1697233251384, 1697233251416, 1697233251447, 1697233251528, 1697233251555, 1697233251579, 1697233251606, 1697233251630, 1697233251664, 1697233251805, 1697233251840, 1697233251868, 1697233251893, 1697233251918, 1697233251944]"
36,230,2,[],200,EleutherAI/gpt-neox-20b,16,1,496.0,1,4,A100,1697233249962,1697233250458,120,86,5,"[6, 247, 27, 187, 29]","[1697233249968, 1697233250215, 1697233250242, 1697233250429, 1697233250458]"
37,395,2,[],200,EleutherAI/gpt-neox-20b,16,1,913.0,1,4,A100,1697233250191,1697233251104,120,88,20,"[13, 225, 29, 36, 26, 25, 25, 26, 92, 29, 31, 25, 25, 25, 24, 147, 28, 27, 27, 28]","[1697233250204, 1697233250429, 1697233250458, 1697233250494, 1697233250520, 1697233250545, 1697233250570, 1697233250596, 1697233250688, 1697233250717, 1697233250748, 1697233250773, 1697233250798, 1697233250823, 1697233250847, 1697233250994, 1697233251022, 1697233251049, 1697233251076, 1697233251104]"
38,357,2,[],200,EleutherAI/gpt-neox-20b,16,1,1550.0,1,4,A100,1697233250394,1697233251944,120,52,33,"[9, 285, 29, 31, 25, 25, 25, 24, 147, 28, 27, 27, 28, 156, 25, 24, 25, 25, 25, 33, 30, 81, 27, 24, 27, 24, 34, 141, 35, 28, 25, 25, 26]","[1697233250403, 1697233250688, 1697233250717, 1697233250748, 1697233250773, 1697233250798, 1697233250823, 1697233250847, 1697233250994, 1697233251022, 1697233251049, 1697233251076, 1697233251104, 1697233251260, 1697233251285, 1697233251309, 1697233251334, 1697233251359, 1697233251384, 1697233251417, 1697233251447, 1697233251528, 1697233251555, 1697233251579, 1697233251606, 1697233251630, 1697233251664, 1697233251805, 1697233251840, 1697233251868, 1697233251893, 1697233251918, 1697233251944]"
39,252,2,[],200,EleutherAI/gpt-neox-20b,16,1,1121.0,1,4,A100,1697233250720,1697233251841,120,182,22,"[15, 259, 28, 27, 27, 28, 156, 25, 24, 26, 24, 26, 32, 30, 81, 27, 24, 27, 24, 33, 142, 35]","[1697233250735, 1697233250994, 1697233251022, 1697233251049, 1697233251076, 1697233251104, 1697233251260, 1697233251285, 1697233251309, 1697233251335, 1697233251359, 1697233251385, 1697233251417, 1697233251447, 1697233251528, 1697233251555, 1697233251579, 1697233251606, 1697233251630, 1697233251663, 1697233251805, 1697233251840]"
40,202,0,[],200,EleutherAI/gpt-neox-20b,16,1,3603.0,1,4,A100,1697233248962,1697233252565,120,874,72,"[31, 442, 25, 27, 205, 29, 26, 27, 27, 26, 26, 78, 27, 29, 28, 26, 26, 26, 27, 95, 27, 187, 29, 36, 26, 25, 25, 26, 92, 29, 31, 25, 25, 25, 24, 147, 28, 27, 27, 28, 156, 25, 24, 25, 25, 25, 33, 30, 81, 27, 24, 27, 24, 34, 141, 35, 28, 25, 25, 26, 89, 26, 25, 24, 166, 25, 25, 27, 24, 25, 32, 132]","[1697233248993, 1697233249435, 1697233249460, 1697233249487, 1697233249692, 1697233249721, 1697233249747, 1697233249774, 1697233249801, 1697233249827, 1697233249853, 1697233249931, 1697233249958, 1697233249987, 1697233250015, 1697233250041, 1697233250067, 1697233250093, 1697233250120, 1697233250215, 1697233250242, 1697233250429, 1697233250458, 1697233250494, 1697233250520, 1697233250545, 1697233250570, 1697233250596, 1697233250688, 1697233250717, 1697233250748, 1697233250773, 1697233250798, 1697233250823, 1697233250847, 1697233250994, 1697233251022, 1697233251049, 1697233251076, 1697233251104, 1697233251260, 1697233251285, 1697233251309, 1697233251334, 1697233251359, 1697233251384, 1697233251417, 1697233251447, 1697233251528, 1697233251555, 1697233251579, 1697233251606, 1697233251630, 1697233251664, 1697233251805, 1697233251840, 1697233251868, 1697233251893, 1697233251918, 1697233251944, 1697233252033, 1697233252059, 1697233252084, 1697233252108, 1697233252274, 1697233252299, 1697233252324, 1697233252351, 1697233252375, 1697233252400, 1697233252432, 1697233252564]"
41,160,3,[],200,EleutherAI/gpt-neox-20b,16,1,196.0,1,4,A100,1697233250461,1697233250657,120,13,1,"[12, 184]","[1697233250473, 1697233250657]"
42,905,1,[],200,EleutherAI/gpt-neox-20b,16,1,201.0,1,4,A100,1697233251807,1697233252008,120,11,1,"[17, 184]","[1697233251824, 1697233252008]"
43,804,2,[],200,EleutherAI/gpt-neox-20b,16,1,237.0,1,4,A100,1697233252010,1697233252247,120,20,1,"[16, 221]","[1697233252026, 1697233252247]"
44,730,3,[],200,EleutherAI/gpt-neox-20b,16,1,752.0,1,4,A100,1697233252248,1697233253000,120,364,12,"[14, 302, 27, 26, 137, 32, 26, 30, 24, 26, 78, 30]","[1697233252262, 1697233252564, 1697233252591, 1697233252617, 1697233252754, 1697233252786, 1697233252812, 1697233252842, 1697233252866, 1697233252892, 1697233252970, 1697233253000]"
45,773,2,[],200,EleutherAI/gpt-neox-20b,16,1,923.0,1,4,A100,1697233250996,1697233251919,120,90,20,"[13, 251, 25, 25, 24, 25, 26, 32, 30, 81, 27, 24, 27, 24, 33, 142, 35, 28, 25, 25]","[1697233251009, 1697233251260, 1697233251285, 1697233251310, 1697233251334, 1697233251359, 1697233251385, 1697233251417, 1697233251447, 1697233251528, 1697233251555, 1697233251579, 1697233251606, 1697233251630, 1697233251663, 1697233251805, 1697233251840, 1697233251868, 1697233251893, 1697233251918]"
46,575,1,[],200,EleutherAI/gpt-neox-20b,16,1,885.0,1,4,A100,1697233250219,1697233251104,120,86,20,"[18, 192, 28, 37, 26, 25, 25, 26, 92, 29, 31, 25, 25, 25, 24, 147, 28, 27, 27, 28]","[1697233250237, 1697233250429, 1697233250457, 1697233250494, 1697233250520, 1697233250545, 1697233250570, 1697233250596, 1697233250688, 1697233250717, 1697233250748, 1697233250773, 1697233250798, 1697233250823, 1697233250847, 1697233250994, 1697233251022, 1697233251049, 1697233251076, 1697233251104]"
47,61,2,[],200,EleutherAI/gpt-neox-20b,16,1,236.0,1,4,A100,1697233249668,1697233249904,120,9,1,"[13, 223]","[1697233249681, 1697233249904]"
48,920,3,[],200,EleutherAI/gpt-neox-20b,16,1,522.0,1,4,A100,1697233249907,1697233250429,120,96,4,"[17, 291, 27, 187]","[1697233249924, 1697233250215, 1697233250242, 1697233250429]"
49,170,2,[],200,EleutherAI/gpt-neox-20b,16,1,836.0,1,4,A100,1697233250692,1697233251528,120,335,15,"[16, 286, 28, 27, 27, 28, 156, 25, 25, 24, 25, 25, 33, 30, 81]","[1697233250708, 1697233250994, 1697233251022, 1697233251049, 1697233251076, 1697233251104, 1697233251260, 1697233251285, 1697233251310, 1697233251334, 1697233251359, 1697233251384, 1697233251417, 1697233251447, 1697233251528]"
50,630,4,[],200,EleutherAI/gpt-neox-20b,16,1,166.0,1,4,A100,1697233253003,1697233253169,120,6,1,"[15, 151]","[1697233253018, 1697233253169]"
51,559,5,[],200,EleutherAI/gpt-neox-20b,16,1,1106.0,1,4,A100,1697233253172,1697233254278,120,86,20,"[7, 311, 26, 27, 25, 24, 25, 25, 122, 27, 25, 24, 25, 86, 112, 26, 25, 24, 25, 115]","[1697233253179, 1697233253490, 1697233253516, 1697233253543, 1697233253568, 1697233253592, 1697233253617, 1697233253642, 1697233253764, 1697233253791, 1697233253816, 1697233253840, 1697233253865, 1697233253951, 1697233254063, 1697233254089, 1697233254114, 1697233254138, 1697233254163, 1697233254278]"
52,818,4,[],200,EleutherAI/gpt-neox-20b,16,1,224.0,1,4,A100,1697233250433,1697233250657,120,13,1,"[10, 214]","[1697233250443, 1697233250657]"
53,748,5,[],200,EleutherAI/gpt-neox-20b,16,1,788.0,1,4,A100,1697233250660,1697233251448,120,182,14,"[7, 327, 28, 27, 27, 28, 156, 25, 25, 24, 25, 25, 33, 30]","[1697233250667, 1697233250994, 1697233251022, 1697233251049, 1697233251076, 1697233251104, 1697233251260, 1697233251285, 1697233251310, 1697233251334, 1697233251359, 1697233251384, 1697233251417, 1697233251447]"
54,323,3,[],200,EleutherAI/gpt-neox-20b,16,1,1218.0,1,4,A100,1697233251107,1697233252325,120,84,20,"[15, 406, 27, 24, 27, 25, 33, 141, 35, 28, 25, 25, 26, 90, 25, 25, 24, 166, 25, 26]","[1697233251122, 1697233251528, 1697233251555, 1697233251579, 1697233251606, 1697233251631, 1697233251664, 1697233251805, 1697233251840, 1697233251868, 1697233251893, 1697233251918, 1697233251944, 1697233252034, 1697233252059, 1697233252084, 1697233252108, 1697233252274, 1697233252299, 1697233252325]"
55,763,6,[],200,EleutherAI/gpt-neox-20b,16,1,327.0,1,4,A100,1697233251451,1697233251778,120,20,1,"[20, 306]","[1697233251471, 1697233251777]"
56,696,7,[],200,EleutherAI/gpt-neox-20b,16,1,1086.0,1,4,A100,1697233251781,1697233252867,120,83,20,"[8, 245, 25, 26, 23, 166, 25, 26, 26, 24, 25, 32, 132, 27, 26, 137, 31, 27, 30, 25]","[1697233251789, 1697233252034, 1697233252059, 1697233252085, 1697233252108, 1697233252274, 1697233252299, 1697233252325, 1697233252351, 1697233252375, 1697233252400, 1697233252432, 1697233252564, 1697233252591, 1697233252617, 1697233252754, 1697233252785, 1697233252812, 1697233252842, 1697233252867]"
57,501,2,[],200,EleutherAI/gpt-neox-20b,16,1,396.0,1,4,A100,1697233251107,1697233251503,120,19,1,"[21, 375]","[1697233251128, 1697233251503]"
58,485,3,[],200,EleutherAI/gpt-neox-20b,16,1,265.0,1,4,A100,1697233252327,1697233252592,120,67,3,"[11, 226, 27]","[1697233252338, 1697233252564, 1697233252591]"
59,396,3,[],200,EleutherAI/gpt-neox-20b,16,1,1085.0,1,4,A100,1697233251506,1697233252591,120,89,20,"[5, 294, 35, 28, 25, 25, 26, 89, 26, 25, 24, 166, 25, 26, 26, 24, 25, 32, 132, 27]","[1697233251511, 1697233251805, 1697233251840, 1697233251868, 1697233251893, 1697233251918, 1697233251944, 1697233252033, 1697233252059, 1697233252084, 1697233252108, 1697233252274, 1697233252299, 1697233252325, 1697233252351, 1697233252375, 1697233252400, 1697233252432, 1697233252564, 1697233252591]"
60,458,6,[],200,EleutherAI/gpt-neox-20b,16,1,207.0,1,4,A100,1697233254288,1697233254495,120,11,1,"[14, 193]","[1697233254302, 1697233254495]"
61,382,7,[],200,EleutherAI/gpt-neox-20b,16,1,1270.0,1,4,A100,1697233254499,1697233255769,120,47,20,"[9, 267, 28, 26, 27, 25, 214, 26, 25, 26, 26, 222, 27, 26, 28, 38, 141, 35, 25, 28]","[1697233254508, 1697233254775, 1697233254803, 1697233254829, 1697233254856, 1697233254881, 1697233255095, 1697233255121, 1697233255146, 1697233255172, 1697233255198, 1697233255420, 1697233255447, 1697233255473, 1697233255501, 1697233255539, 1697233255680, 1697233255715, 1697233255740, 1697233255768]"
