,smpnum,reqnum,errors,status,model,num_users,requests,latency_ms,records,n_gpus,gpu_type,start_timestamp,end_timestamp,experiment_duration_s,n_input_tokens,n_output_tokens,latency_ms_per_token,timestamps_per_token
22,236,22,[],200,google/flan-t5-xl,1,1,90.0,1.0,4,V100,1697027900061,1697027900151,120,8.0,1.0,"[22, 68]","[1697027900083, 1697027900151]"
23,755,23,[],200,google/flan-t5-xl,1,1,825.0,1.0,4,V100,1697027900154,1697027900979,120,286.0,25.0,"[18, 67, 29, 29, 29, 29, 29, 29, 42, 29, 29, 29, 29, 29, 41, 30, 29, 29, 28, 29, 29, 30, 33, 29, 29, 42]","[1697027900172, 1697027900239, 1697027900268, 1697027900297, 1697027900326, 1697027900355, 1697027900384, 1697027900413, 1697027900455, 1697027900484, 1697027900513, 1697027900542, 1697027900571, 1697027900600, 1697027900641, 1697027900671, 1697027900700, 1697027900729, 1697027900757, 1697027900786, 1697027900815, 1697027900845, 1697027900878, 1697027900907, 1697027900936, 1697027900978]"
24,347,24,[],200,google/flan-t5-xl,1,1,2229.0,1.0,4,V100,1697027900982,1697027903211,120,100.0,72.0,"[21, 65, 29, 29, 29, 29, 29, 29, 29, 28, 29, 28, 29, 29, 29, 43, 28, 29, 29, 29, 29, 39, 29, 29, 29, 28, 29, 29, 34, 29, 29, 41, 30, 29, 28, 29, 29, 29, 29, 29, 29, 29, 29, 29, 29, 29, 29, 29, 44, 28, 30, 29, 29, 29, 43, 29, 29, 29, 29, 28, 29, 34, 29, 29, 28, 43, 29, 29, 29, 29, 29, 29, 30]","[1697027901003, 1697027901068, 1697027901097, 1697027901126, 1697027901155, 1697027901184, 1697027901213, 1697027901242, 1697027901271, 1697027901299, 1697027901328, 1697027901356, 1697027901385, 1697027901414, 1697027901443, 1697027901486, 1697027901514, 1697027901543, 1697027901572, 1697027901601, 1697027901630, 1697027901669, 1697027901698, 1697027901727, 1697027901756, 1697027901784, 1697027901813, 1697027901842, 1697027901876, 1697027901905, 1697027901934, 1697027901975, 1697027902005, 1697027902034, 1697027902062, 1697027902091, 1697027902120, 1697027902149, 1697027902178, 1697027902207, 1697027902236, 1697027902265, 1697027902294, 1697027902323, 1697027902352, 1697027902381, 1697027902410, 1697027902439, 1697027902483, 1697027902511, 1697027902541, 1697027902570, 1697027902599, 1697027902628, 1697027902671, 1697027902700, 1697027902729, 1697027902758, 1697027902787, 1697027902815, 1697027902844, 1697027902878, 1697027902907, 1697027902936, 1697027902964, 1697027903007, 1697027903036, 1697027903065, 1697027903094, 1697027903123, 1697027903152, 1697027903181, 1697027903211]"
25,833,25,[],200,google/flan-t5-xl,1,1,321.0,1.0,4,V100,1697027903214,1697027903535,120,563.0,8.0,"[16, 87, 29, 29, 29, 29, 29, 44, 29]","[1697027903230, 1697027903317, 1697027903346, 1697027903375, 1697027903404, 1697027903433, 1697027903462, 1697027903506, 1697027903535]"
26,422,26,[],200,google/flan-t5-xl,1,1,86.0,1.0,4,V100,1697027903539,1697027903625,120,26.0,1.0,"[20, 66]","[1697027903559, 1697027903625]"
27,12,27,[],200,google/flan-t5-xl,1,1,86.0,1.0,4,V100,1697027903629,1697027903715,120,11.0,1.0,"[19, 67]","[1697027903648, 1697027903715]"
28,525,28,[],200,google/flan-t5-xl,1,1,1720.0,1.0,4,V100,1697027903719,1697027905439,120,216.0,55.0,"[15, 65, 28, 29, 34, 29, 29, 40, 32, 30, 29, 29, 29, 29, 29, 29, 29, 29, 29, 29, 29, 29, 29, 28, 41, 30, 29, 29, 29, 29, 43, 29, 29, 29, 28, 29, 29, 35, 29, 29, 29, 43, 29, 29, 29, 30, 29, 29, 30, 29, 29, 29, 33, 29, 32, 29]","[1697027903734, 1697027903799, 1697027903827, 1697027903856, 1697027903890, 1697027903919, 1697027903948, 1697027903988, 1697027904020, 1697027904050, 1697027904079, 1697027904108, 1697027904137, 1697027904166, 1697027904195, 1697027904224, 1697027904253, 1697027904282, 1697027904311, 1697027904340, 1697027904369, 1697027904398, 1697027904427, 1697027904455, 1697027904496, 1697027904526, 1697027904555, 1697027904584, 1697027904613, 1697027904642, 1697027904685, 1697027904714, 1697027904743, 1697027904772, 1697027904800, 1697027904829, 1697027904858, 1697027904893, 1697027904922, 1697027904951, 1697027904980, 1697027905023, 1697027905052, 1697027905081, 1697027905110, 1697027905140, 1697027905169, 1697027905198, 1697027905228, 1697027905257, 1697027905286, 1697027905315, 1697027905348, 1697027905377, 1697027905409, 1697027905438]"
29,202,29,[],200,google/flan-t5-xl,1,1,2317.0,1.0,4,V100,1697027905443,1697027907760,120,874.0,72.0,"[20, 120, 29, 29, 29, 39, 29, 29, 32, 29, 30, 33, 30, 29, 29, 44, 30, 29, 29, 29, 29, 33, 29, 30, 29, 30, 29, 29, 29, 29, 29, 28, 44, 30, 29, 29, 29, 40, 32, 29, 28, 29, 29, 29, 34, 29, 29, 29, 45, 29, 30, 29, 29, 29, 30, 28, 29, 29, 29, 29, 29, 29, 29, 29, 29, 45, 29, 28, 29, 29, 29, 41, 29]","[1697027905463, 1697027905583, 1697027905612, 1697027905641, 1697027905670, 1697027905709, 1697027905738, 1697027905767, 1697027905799, 1697027905828, 1697027905858, 1697027905891, 1697027905921, 1697027905950, 1697027905979, 1697027906023, 1697027906053, 1697027906082, 1697027906111, 1697027906140, 1697027906169, 1697027906202, 1697027906231, 1697027906261, 1697027906290, 1697027906320, 1697027906349, 1697027906378, 1697027906407, 1697027906436, 1697027906465, 1697027906493, 1697027906537, 1697027906567, 1697027906596, 1697027906625, 1697027906654, 1697027906694, 1697027906726, 1697027906755, 1697027906783, 1697027906812, 1697027906841, 1697027906870, 1697027906904, 1697027906933, 1697027906962, 1697027906991, 1697027907036, 1697027907065, 1697027907095, 1697027907124, 1697027907153, 1697027907182, 1697027907212, 1697027907240, 1697027907269, 1697027907298, 1697027907327, 1697027907356, 1697027907385, 1697027907414, 1697027907443, 1697027907472, 1697027907501, 1697027907546, 1697027907575, 1697027907603, 1697027907632, 1697027907661, 1697027907690, 1697027907731, 1697027907760]"
30,723,30,[],200,google/flan-t5-xl,1,1,89.0,1.0,4,V100,1697027907762,1697027907851,120,14.0,1.0,"[21, 67]","[1697027907783, 1697027907850]"
31,312,31,[],200,google/flan-t5-xl,1,1,108.0,1.0,4,V100,1697027907855,1697027907963,120,23.0,1.0,"[20, 88]","[1697027907875, 1697027907963]"
32,804,32,[],200,google/flan-t5-xl,1,1,101.0,1.0,4,V100,1697027907964,1697027908065,120,20.0,1.0,"[18, 83]","[1697027907982, 1697027908065]"
33,394,33,[],200,google/flan-t5-xl,1,1,100.0,1.0,4,V100,1697027908067,1697027908167,120,11.0,1.0,"[18, 82]","[1697027908085, 1697027908167]"
34,908,34,[],200,google/flan-t5-xl,1,1,1606.0,1.0,4,V100,1697027908169,1697027909775,120,6.0,50.0,"[15, 82, 38, 36, 35, 29, 29, 28, 29, 29, 43, 28, 29, 29, 29, 36, 31, 29, 29, 29, 29, 29, 33, 28, 29, 29, 40, 29, 29, 30, 29, 30, 29, 29, 29, 29, 29, 29, 29, 29, 29, 28, 29, 45, 29, 29, 29, 28, 29, 43, 30]","[1697027908184, 1697027908266, 1697027908304, 1697027908340, 1697027908375, 1697027908404, 1697027908433, 1697027908461, 1697027908490, 1697027908519, 1697027908562, 1697027908590, 1697027908619, 1697027908648, 1697027908677, 1697027908713, 1697027908744, 1697027908773, 1697027908802, 1697027908831, 1697027908860, 1697027908889, 1697027908922, 1697027908950, 1697027908979, 1697027909008, 1697027909048, 1697027909077, 1697027909106, 1697027909136, 1697027909165, 1697027909195, 1697027909224, 1697027909253, 1697027909282, 1697027909311, 1697027909340, 1697027909369, 1697027909398, 1697027909427, 1697027909456, 1697027909484, 1697027909513, 1697027909558, 1697027909587, 1697027909616, 1697027909645, 1697027909673, 1697027909702, 1697027909745, 1697027909775]"
35,498,35,[],200,google/flan-t5-xl,1,1,87.0,1.0,4,V100,1697027909776,1697027909863,120,9.0,1.0,"[20, 67]","[1697027909796, 1697027909863]"
36,57,36,[],200,google/flan-t5-xl,1,1,89.0,1.0,4,V100,1697027909865,1697027909954,120,13.0,1.0,"[18, 71]","[1697027909883, 1697027909954]"
37,572,37,[],200,google/flan-t5-xl,1,1,117.0,1.0,4,V100,1697027909955,1697027910072,120,16.0,1.0,"[16, 101]","[1697027909971, 1697027910072]"
38,164,38,[],200,google/flan-t5-xl,1,1,103.0,1.0,4,V100,1697027910077,1697027910180,120,15.0,1.0,"[16, 87]","[1697027910093, 1697027910180]"
39,654,39,[],200,google/flan-t5-xl,1,1,210.0,1.0,4,V100,1697027910183,1697027910393,120,47.0,4.0,"[20, 81, 36, 37, 36]","[1697027910203, 1697027910284, 1697027910320, 1697027910357, 1697027910393]"
40,244,40,[],200,google/flan-t5-xl,1,1,107.0,1.0,4,V100,1697027910394,1697027910501,120,9.0,1.0,"[21, 86]","[1697027910415, 1697027910501]"
41,764,41,[],200,google/flan-t5-xl,1,1,100.0,1.0,4,V100,1697027910502,1697027910602,120,39.0,1.0,"[18, 82]","[1697027910520, 1697027910602]"
42,347,42,[],200,google/flan-t5-xl,1,1,2307.0,1.0,4,V100,1697027910604,1697027912911,120,100.0,72.0,"[14, 78, 38, 37, 33, 29, 29, 29, 37, 28, 29, 32, 28, 41, 29, 29, 30, 29, 29, 29, 29, 29, 29, 30, 28, 30, 29, 29, 29, 30, 43, 36, 36, 35, 43, 30, 29, 29, 30, 28, 42, 29, 30, 28, 29, 45, 29, 29, 29, 29, 29, 30, 30, 30, 29, 29, 29, 29, 29, 29, 29, 29, 46, 29, 29, 29, 29, 42, 28, 29, 29, 29, 30]","[1697027910618, 1697027910696, 1697027910734, 1697027910771, 1697027910804, 1697027910833, 1697027910862, 1697027910891, 1697027910928, 1697027910956, 1697027910985, 1697027911017, 1697027911045, 1697027911086, 1697027911115, 1697027911144, 1697027911174, 1697027911203, 1697027911232, 1697027911261, 1697027911290, 1697027911319, 1697027911348, 1697027911378, 1697027911406, 1697027911436, 1697027911465, 1697027911494, 1697027911523, 1697027911553, 1697027911596, 1697027911632, 1697027911668, 1697027911703, 1697027911746, 1697027911776, 1697027911805, 1697027911834, 1697027911864, 1697027911892, 1697027911934, 1697027911963, 1697027911993, 1697027912021, 1697027912050, 1697027912095, 1697027912124, 1697027912153, 1697027912182, 1697027912211, 1697027912240, 1697027912270, 1697027912300, 1697027912330, 1697027912359, 1697027912388, 1697027912417, 1697027912446, 1697027912475, 1697027912504, 1697027912533, 1697027912562, 1697027912608, 1697027912637, 1697027912666, 1697027912695, 1697027912724, 1697027912766, 1697027912794, 1697027912823, 1697027912852, 1697027912881, 1697027912911]"
43,26,43,[],200,google/flan-t5-xl,1,1,89.0,1.0,4,V100,1697027912915,1697027913004,120,18.0,1.0,"[21, 68]","[1697027912936, 1697027913004]"
44,546,44,[],200,google/flan-t5-xl,1,1,656.0,1.0,4,V100,1697027913007,1697027913663,120,93.0,20.0,"[9, 66, 42, 30, 30, 29, 29, 30, 28, 30, 29, 29, 30, 29, 28, 30, 29, 29, 42, 29, 29]","[1697027913016, 1697027913082, 1697027913124, 1697027913154, 1697027913184, 1697027913213, 1697027913242, 1697027913272, 1697027913300, 1697027913330, 1697027913359, 1697027913388, 1697027913418, 1697027913447, 1697027913475, 1697027913505, 1697027913534, 1697027913563, 1697027913605, 1697027913634, 1697027913663]"
45,130,45,[],200,google/flan-t5-xl,1,1,93.0,1.0,4,V100,1697027913667,1697027913760,120,14.0,1.0,"[18, 75]","[1697027913685, 1697027913760]"
46,627,46,[],200,google/flan-t5-xl,1,1,662.0,1.0,4,V100,1697027913763,1697027914425,120,93.0,20.0,"[10, 66, 29, 29, 29, 43, 31, 30, 29, 30, 41, 29, 30, 29, 29, 30, 29, 29, 29, 30, 31]","[1697027913773, 1697027913839, 1697027913868, 1697027913897, 1697027913926, 1697027913969, 1697027914000, 1697027914030, 1697027914059, 1697027914089, 1697027914130, 1697027914159, 1697027914189, 1697027914218, 1697027914247, 1697027914277, 1697027914306, 1697027914335, 1697027914364, 1697027914394, 1697027914425]"
47,215,47,[],200,google/flan-t5-xl,1,1,84.0,1.0,4,V100,1697027914428,1697027914512,120,12.0,1.0,"[18, 66]","[1697027914446, 1697027914512]"
48,730,48,[],200,google/flan-t5-xl,1,1,426.0,1.0,4,V100,1697027914514,1697027914940,120,364.0,12.0,"[10, 82, 31, 28, 29, 29, 29, 41, 29, 30, 30, 28, 29]","[1697027914524, 1697027914606, 1697027914637, 1697027914665, 1697027914694, 1697027914723, 1697027914752, 1697027914793, 1697027914822, 1697027914852, 1697027914882, 1697027914910, 1697027914939]"
49,322,49,[],200,google/flan-t5-xl,1,1,654.0,1.0,4,V100,1697027914943,1697027915597,120,93.0,20.0,"[15, 66, 29, 29, 44, 30, 30, 30, 29, 29, 30, 29, 30, 29, 29, 29, 29, 30, 29, 29, 30]","[1697027914958, 1697027915024, 1697027915053, 1697027915082, 1697027915126, 1697027915156, 1697027915186, 1697027915216, 1697027915245, 1697027915274, 1697027915304, 1697027915333, 1697027915363, 1697027915392, 1697027915421, 1697027915450, 1697027915479, 1697027915509, 1697027915538, 1697027915567, 1697027915597]"
50,804,50,[],200,google/flan-t5-xl,1,1,75.0,1.0,4,V100,1697027915601,1697027915676,120,20.0,1.0,"[9, 66]","[1697027915610, 1697027915676]"
51,393,51,[],200,google/flan-t5-xl,1,1,739.0,1.0,4,V100,1697027915679,1697027916418,120,182.0,22.0,"[20, 66, 42, 29, 29, 29, 28, 29, 43, 30, 29, 29, 29, 44, 29, 30, 29, 29, 29, 29, 29, 29, 29]","[1697027915699, 1697027915765, 1697027915807, 1697027915836, 1697027915865, 1697027915894, 1697027915922, 1697027915951, 1697027915994, 1697027916024, 1697027916053, 1697027916082, 1697027916111, 1697027916155, 1697027916184, 1697027916214, 1697027916243, 1697027916272, 1697027916301, 1697027916330, 1697027916359, 1697027916388, 1697027916417]"
52,916,52,[],200,google/flan-t5-xl,1,1,79.0,1.0,4,V100,1697027916421,1697027916500,120,8.0,1.0,"[11, 68]","[1697027916432, 1697027916500]"
53,500,53,[],200,google/flan-t5-xl,1,1,400.0,1.0,4,V100,1697027916502,1697027916902,120,335.0,11.0,"[19, 66, 39, 31, 29, 29, 29, 29, 42, 28, 30, 29]","[1697027916521, 1697027916587, 1697027916626, 1697027916657, 1697027916686, 1697027916715, 1697027916744, 1697027916773, 1697027916815, 1697027916843, 1697027916873, 1697027916902]"
54,65,54,[],200,google/flan-t5-xl,1,1,977.0,1.0,4,V100,1697027916905,1697027917882,120,39.0,30.0,"[15, 79, 29, 29, 30, 29, 40, 30, 29, 29, 29, 29, 30, 29, 29, 29, 29, 29, 30, 29, 29, 29, 40, 32, 29, 28, 29, 29, 42, 29, 30]","[1697027916920, 1697027916999, 1697027917028, 1697027917057, 1697027917087, 1697027917116, 1697027917156, 1697027917186, 1697027917215, 1697027917244, 1697027917273, 1697027917302, 1697027917332, 1697027917361, 1697027917390, 1697027917419, 1697027917448, 1697027917477, 1697027917507, 1697027917536, 1697027917565, 1697027917594, 1697027917634, 1697027917666, 1697027917695, 1697027917723, 1697027917752, 1697027917781, 1697027917823, 1697027917852, 1697027917882]"
55,586,55,[],200,google/flan-t5-xl,1,1,667.0,1.0,4,V100,1697027917885,1697027918552,120,85.0,20.0,"[17, 66, 45, 30, 29, 29, 29, 42, 29, 29, 30, 29, 30, 29, 30, 28, 29, 30, 28, 30, 29]","[1697027917902, 1697027917968, 1697027918013, 1697027918043, 1697027918072, 1697027918101, 1697027918130, 1697027918172, 1697027918201, 1697027918230, 1697027918260, 1697027918289, 1697027918319, 1697027918348, 1697027918378, 1697027918406, 1697027918435, 1697027918465, 1697027918493, 1697027918523, 1697027918552]"
56,172,56,[],200,google/flan-t5-xl,1,1,91.0,1.0,4,V100,1697027918557,1697027918648,120,19.0,1.0,"[14, 77]","[1697027918571, 1697027918648]"
