,smpnum,reqnum,errors,status,model,num_users,requests,latency_ms,records,n_gpus,gpu_type,start_timestamp,end_timestamp,experiment_duration_s,n_input_tokens,n_output_tokens,latency_ms_per_token,timestamps_per_token
10,526,10,[],200,google/flan-t5-xl,1,1,632.0,1.0,4,A100,1697226001350,1697226001982,120,89.0,20.0,"[9, 71, 30, 29, 26, 29, 36, 29, 41, 27, 28, 29, 26, 29, 26, 27, 29, 26, 30, 28, 26]","[1697226001359, 1697226001430, 1697226001460, 1697226001489, 1697226001515, 1697226001544, 1697226001580, 1697226001609, 1697226001650, 1697226001677, 1697226001705, 1697226001734, 1697226001760, 1697226001789, 1697226001815, 1697226001842, 1697226001871, 1697226001897, 1697226001927, 1697226001955, 1697226001981]"
11,85,11,[],200,google/flan-t5-xl,1,1,641.0,1.0,4,A100,1697226001985,1697226002626,120,88.0,20.0,"[15, 76, 26, 29, 28, 26, 29, 28, 27, 28, 27, 28, 26, 27, 34, 31, 35, 26, 28, 40, 26]","[1697226002000, 1697226002076, 1697226002102, 1697226002131, 1697226002159, 1697226002185, 1697226002214, 1697226002242, 1697226002269, 1697226002297, 1697226002324, 1697226002352, 1697226002378, 1697226002405, 1697226002439, 1697226002470, 1697226002505, 1697226002531, 1697226002559, 1697226002599, 1697226002625]"
12,597,12,[],200,google/flan-t5-xl,1,1,82.0,1.0,4,A100,1697226002629,1697226002711,120,39.0,1.0,"[22, 60]","[1697226002651, 1697226002711]"
13,189,13,[],200,google/flan-t5-xl,1,1,631.0,1.0,4,A100,1697226002714,1697226003345,120,88.0,20.0,"[9, 68, 28, 27, 26, 29, 26, 27, 28, 45, 26, 29, 29, 27, 30, 38, 28, 28, 28, 27, 28]","[1697226002723, 1697226002791, 1697226002819, 1697226002846, 1697226002872, 1697226002901, 1697226002927, 1697226002954, 1697226002982, 1697226003027, 1697226003053, 1697226003082, 1697226003111, 1697226003138, 1697226003168, 1697226003206, 1697226003234, 1697226003262, 1697226003290, 1697226003317, 1697226003345]"
14,704,14,[],200,google/flan-t5-xl,1,1,83.0,1.0,4,A100,1697226003348,1697226003431,120,14.0,1.0,"[16, 67]","[1697226003364, 1697226003431]"
15,379,15,[],200,google/flan-t5-xl,1,1,633.0,1.0,4,A100,1697226003434,1697226004067,120,182.0,20.0,"[8, 66, 26, 28, 49, 28, 37, 27, 27, 26, 26, 29, 26, 27, 26, 26, 26, 27, 26, 45, 26]","[1697226003442, 1697226003508, 1697226003534, 1697226003562, 1697226003611, 1697226003639, 1697226003676, 1697226003703, 1697226003730, 1697226003756, 1697226003782, 1697226003811, 1697226003837, 1697226003864, 1697226003890, 1697226003916, 1697226003942, 1697226003969, 1697226003995, 1697226004040, 1697226004066]"
16,905,16,[],200,google/flan-t5-xl,1,1,80.0,1.0,4,A100,1697226004070,1697226004150,120,11.0,1.0,"[17, 63]","[1697226004087, 1697226004150]"
17,490,17,[],200,google/flan-t5-xl,1,1,187.0,1.0,4,A100,1697226004153,1697226004340,120,11.0,5.0,"[18, 62, 26, 28, 26, 27]","[1697226004171, 1697226004233, 1697226004259, 1697226004287, 1697226004313, 1697226004340]"
18,51,18,[],200,google/flan-t5-xl,1,1,1092.0,1.0,4,A100,1697226004343,1697226005435,120,364.0,36.0,"[12, 73, 32, 27, 26, 27, 27, 45, 28, 33, 26, 28, 28, 26, 29, 28, 26, 28, 26, 29, 28, 27, 35, 30, 32, 27, 26, 27, 27, 27, 37, 26, 28, 28, 28, 27, 28]","[1697226004355, 1697226004428, 1697226004460, 1697226004487, 1697226004513, 1697226004540, 1697226004567, 1697226004612, 1697226004640, 1697226004673, 1697226004699, 1697226004727, 1697226004755, 1697226004781, 1697226004810, 1697226004838, 1697226004864, 1697226004892, 1697226004918, 1697226004947, 1697226004975, 1697226005002, 1697226005037, 1697226005067, 1697226005099, 1697226005126, 1697226005152, 1697226005179, 1697226005206, 1697226005233, 1697226005270, 1697226005296, 1697226005324, 1697226005352, 1697226005380, 1697226005407, 1697226005435]"
19,572,19,[],200,google/flan-t5-xl,1,1,83.0,1.0,4,A100,1697226005439,1697226005522,120,16.0,1.0,"[20, 63]","[1697226005459, 1697226005522]"
20,155,20,[],200,google/flan-t5-xl,1,1,638.0,1.0,4,A100,1697226005525,1697226006163,120,90.0,20.0,"[19, 76, 27, 40, 27, 28, 29, 28, 26, 29, 26, 29, 26, 26, 27, 26, 40, 28, 27, 27, 26]","[1697226005544, 1697226005620, 1697226005647, 1697226005687, 1697226005714, 1697226005742, 1697226005771, 1697226005799, 1697226005825, 1697226005854, 1697226005880, 1697226005909, 1697226005935, 1697226005961, 1697226005988, 1697226006014, 1697226006054, 1697226006082, 1697226006109, 1697226006136, 1697226006162]"
21,677,21,[],200,google/flan-t5-xl,1,1,81.0,1.0,4,A100,1697226006166,1697226006247,120,9.0,1.0,"[17, 64]","[1697226006183, 1697226006247]"
22,236,22,[],200,google/flan-t5-xl,1,1,76.0,1.0,4,A100,1697226006251,1697226006327,120,8.0,1.0,"[8, 68]","[1697226006259, 1697226006327]"
23,755,23,[],200,google/flan-t5-xl,1,1,787.0,1.0,4,A100,1697226006329,1697226007116,120,286.0,25.0,"[8, 71, 27, 26, 41, 26, 28, 26, 37, 31, 45, 26, 26, 28, 26, 28, 26, 27, 27, 26, 26, 29, 26, 45, 27, 28]","[1697226006337, 1697226006408, 1697226006435, 1697226006461, 1697226006502, 1697226006528, 1697226006556, 1697226006582, 1697226006619, 1697226006650, 1697226006695, 1697226006721, 1697226006747, 1697226006775, 1697226006801, 1697226006829, 1697226006855, 1697226006882, 1697226006909, 1697226006935, 1697226006961, 1697226006990, 1697226007016, 1697226007061, 1697226007088, 1697226007116]"
24,347,24,[],200,google/flan-t5-xl,1,1,2135.0,1.0,4,A100,1697226007120,1697226009255,120,100.0,72.0,"[17, 60, 27, 26, 28, 28, 26, 28, 28, 26, 26, 27, 43, 27, 28, 26, 39, 28, 43, 27, 26, 28, 26, 26, 29, 28, 27, 28, 28, 26, 28, 40, 28, 26, 26, 28, 26, 37, 26, 28, 28, 26, 27, 26, 26, 28, 27, 43, 29, 28, 27, 43, 28, 46, 28, 27, 27, 27, 26, 28, 26, 27, 28, 27, 26, 28, 44, 27, 26, 28, 27, 26, 27]","[1697226007137, 1697226007197, 1697226007224, 1697226007250, 1697226007278, 1697226007306, 1697226007332, 1697226007360, 1697226007388, 1697226007414, 1697226007440, 1697226007467, 1697226007510, 1697226007537, 1697226007565, 1697226007591, 1697226007630, 1697226007658, 1697226007701, 1697226007728, 1697226007754, 1697226007782, 1697226007808, 1697226007834, 1697226007863, 1697226007891, 1697226007918, 1697226007946, 1697226007974, 1697226008000, 1697226008028, 1697226008068, 1697226008096, 1697226008122, 1697226008148, 1697226008176, 1697226008202, 1697226008239, 1697226008265, 1697226008293, 1697226008321, 1697226008347, 1697226008374, 1697226008400, 1697226008426, 1697226008454, 1697226008481, 1697226008524, 1697226008553, 1697226008581, 1697226008608, 1697226008651, 1697226008679, 1697226008725, 1697226008753, 1697226008780, 1697226008807, 1697226008834, 1697226008860, 1697226008888, 1697226008914, 1697226008941, 1697226008969, 1697226008996, 1697226009022, 1697226009050, 1697226009094, 1697226009121, 1697226009147, 1697226009175, 1697226009202, 1697226009228, 1697226009255]"
25,833,25,[],200,google/flan-t5-xl,1,1,317.0,1.0,4,A100,1697226009258,1697226009575,120,563.0,8.0,"[21, 88, 27, 27, 26, 28, 44, 28, 27]","[1697226009279, 1697226009367, 1697226009394, 1697226009421, 1697226009447, 1697226009475, 1697226009519, 1697226009547, 1697226009574]"
26,422,26,[],200,google/flan-t5-xl,1,1,100.0,1.0,4,A100,1697226009579,1697226009679,120,26.0,1.0,"[20, 80]","[1697226009599, 1697226009679]"
27,12,27,[],200,google/flan-t5-xl,1,1,80.0,1.0,4,A100,1697226009683,1697226009763,120,11.0,1.0,"[9, 71]","[1697226009692, 1697226009763]"
28,525,28,[],200,google/flan-t5-xl,1,1,1664.0,1.0,4,A100,1697226009767,1697226011431,120,216.0,55.0,"[17, 63, 27, 32, 27, 26, 26, 26, 27, 28, 40, 27, 26, 26, 28, 26, 27, 26, 27, 28, 30, 28, 26, 28, 26, 33, 32, 43, 42, 56, 29, 40, 27, 26, 28, 27, 26, 30, 29, 27, 27, 26, 27, 38, 28, 27, 28, 31, 26, 26, 28, 28, 28, 27, 28, 28]","[1697226009784, 1697226009847, 1697226009874, 1697226009906, 1697226009933, 1697226009959, 1697226009985, 1697226010011, 1697226010038, 1697226010066, 1697226010106, 1697226010133, 1697226010159, 1697226010185, 1697226010213, 1697226010239, 1697226010266, 1697226010292, 1697226010319, 1697226010347, 1697226010377, 1697226010405, 1697226010431, 1697226010459, 1697226010485, 1697226010518, 1697226010550, 1697226010593, 1697226010635, 1697226010691, 1697226010720, 1697226010760, 1697226010787, 1697226010813, 1697226010841, 1697226010868, 1697226010894, 1697226010924, 1697226010953, 1697226010980, 1697226011007, 1697226011033, 1697226011060, 1697226011098, 1697226011126, 1697226011153, 1697226011181, 1697226011212, 1697226011238, 1697226011264, 1697226011292, 1697226011320, 1697226011348, 1697226011375, 1697226011403, 1697226011431]"
29,202,29,[],200,google/flan-t5-xl,1,1,2183.0,1.0,4,A100,1697226011436,1697226013619,120,874.0,72.0,"[19, 119, 35, 27, 27, 40, 27, 41, 26, 26, 27, 28, 26, 28, 27, 26, 27, 27, 27, 49, 28, 27, 27, 27, 27, 26, 27, 29, 26, 27, 27, 28, 27, 27, 29, 35, 27, 26, 27, 27, 41, 26, 43, 28, 26, 29, 27, 27, 26, 28, 28, 27, 26, 27, 42, 29, 29, 27, 26, 27, 28, 26, 26, 28, 26, 29, 27, 28, 28, 26, 38, 27, 27]","[1697226011455, 1697226011574, 1697226011609, 1697226011636, 1697226011663, 1697226011703, 1697226011730, 1697226011771, 1697226011797, 1697226011823, 1697226011850, 1697226011878, 1697226011904, 1697226011932, 1697226011959, 1697226011985, 1697226012012, 1697226012039, 1697226012066, 1697226012115, 1697226012143, 1697226012170, 1697226012197, 1697226012224, 1697226012251, 1697226012277, 1697226012304, 1697226012333, 1697226012359, 1697226012386, 1697226012413, 1697226012441, 1697226012468, 1697226012495, 1697226012524, 1697226012559, 1697226012586, 1697226012612, 1697226012639, 1697226012666, 1697226012707, 1697226012733, 1697226012776, 1697226012804, 1697226012830, 1697226012859, 1697226012886, 1697226012913, 1697226012939, 1697226012967, 1697226012995, 1697226013022, 1697226013048, 1697226013075, 1697226013117, 1697226013146, 1697226013175, 1697226013202, 1697226013228, 1697226013255, 1697226013283, 1697226013309, 1697226013335, 1697226013363, 1697226013389, 1697226013418, 1697226013445, 1697226013473, 1697226013501, 1697226013527, 1697226013565, 1697226013592, 1697226013619]"
30,723,30,[],200,google/flan-t5-xl,1,1,96.0,1.0,4,A100,1697226013623,1697226013719,120,14.0,1.0,"[20, 76]","[1697226013643, 1697226013719]"
31,312,31,[],200,google/flan-t5-xl,1,1,88.0,1.0,4,A100,1697226013724,1697226013812,120,23.0,1.0,"[8, 80]","[1697226013732, 1697226013812]"
32,804,32,[],200,google/flan-t5-xl,1,1,73.0,1.0,4,A100,1697226013816,1697226013889,120,20.0,1.0,"[9, 64]","[1697226013825, 1697226013889]"
33,394,33,[],200,google/flan-t5-xl,1,1,78.0,1.0,4,A100,1697226013893,1697226013971,120,11.0,1.0,"[16, 62]","[1697226013909, 1697226013971]"
34,908,34,[],200,google/flan-t5-xl,1,1,1469.0,1.0,4,A100,1697226013975,1697226015444,120,6.0,50.0,"[17, 65, 26, 32, 30, 27, 26, 27, 27, 26, 26, 28, 27, 26, 27, 27, 28, 27, 27, 32, 27, 27, 28, 27, 26, 41, 29, 41, 28, 26, 28, 26, 29, 26, 26, 29, 26, 26, 28, 44, 28, 28, 27, 27, 27, 26, 28, 28, 27, 28, 29]","[1697226013992, 1697226014057, 1697226014083, 1697226014115, 1697226014145, 1697226014172, 1697226014198, 1697226014225, 1697226014252, 1697226014278, 1697226014304, 1697226014332, 1697226014359, 1697226014385, 1697226014412, 1697226014439, 1697226014467, 1697226014494, 1697226014521, 1697226014553, 1697226014580, 1697226014607, 1697226014635, 1697226014662, 1697226014688, 1697226014729, 1697226014758, 1697226014799, 1697226014827, 1697226014853, 1697226014881, 1697226014907, 1697226014936, 1697226014962, 1697226014988, 1697226015017, 1697226015043, 1697226015069, 1697226015097, 1697226015141, 1697226015169, 1697226015197, 1697226015224, 1697226015251, 1697226015278, 1697226015304, 1697226015332, 1697226015360, 1697226015387, 1697226015415, 1697226015444]"
35,498,35,[],200,google/flan-t5-xl,1,1,76.0,1.0,4,A100,1697226015448,1697226015524,120,9.0,1.0,"[8, 67]","[1697226015456, 1697226015523]"
36,57,36,[],200,google/flan-t5-xl,1,1,81.0,1.0,4,A100,1697226015528,1697226015609,120,13.0,1.0,"[18, 63]","[1697226015546, 1697226015609]"
37,572,37,[],200,google/flan-t5-xl,1,1,80.0,1.0,4,A100,1697226015613,1697226015693,120,16.0,1.0,"[18, 62]","[1697226015631, 1697226015693]"
38,164,38,[],200,google/flan-t5-xl,1,1,80.0,1.0,4,A100,1697226015696,1697226015776,120,15.0,1.0,"[9, 71]","[1697226015705, 1697226015776]"
39,654,39,[],200,google/flan-t5-xl,1,1,159.0,1.0,4,A100,1697226015778,1697226015937,120,47.0,4.0,"[9, 66, 29, 28, 27]","[1697226015787, 1697226015853, 1697226015882, 1697226015910, 1697226015937]"
40,244,40,[],200,google/flan-t5-xl,1,1,83.0,1.0,4,A100,1697226015940,1697226016023,120,9.0,1.0,"[19, 64]","[1697226015959, 1697226016023]"
41,764,41,[],200,google/flan-t5-xl,1,1,80.0,1.0,4,A100,1697226016026,1697226016106,120,39.0,1.0,"[21, 59]","[1697226016047, 1697226016106]"
42,347,42,[],200,google/flan-t5-xl,1,1,2166.0,1.0,4,A100,1697226016110,1697226018276,120,100.0,72.0,"[20, 61, 27, 27, 27, 28, 29, 29, 29, 28, 27, 31, 26, 27, 27, 34, 28, 27, 28, 27, 37, 38, 44, 27, 28, 27, 28, 28, 28, 27, 27, 27, 28, 26, 43, 29, 29, 28, 29, 27, 27, 29, 28, 28, 28, 28, 28, 29, 27, 38, 27, 27, 28, 27, 42, 28, 28, 45, 27, 27, 27, 28, 28, 28, 29, 27, 27, 28, 27, 46, 28, 28, 27]","[1697226016130, 1697226016191, 1697226016218, 1697226016245, 1697226016272, 1697226016300, 1697226016329, 1697226016358, 1697226016387, 1697226016415, 1697226016442, 1697226016473, 1697226016499, 1697226016526, 1697226016553, 1697226016587, 1697226016615, 1697226016642, 1697226016670, 1697226016697, 1697226016734, 1697226016772, 1697226016816, 1697226016843, 1697226016871, 1697226016898, 1697226016926, 1697226016954, 1697226016982, 1697226017009, 1697226017036, 1697226017063, 1697226017091, 1697226017117, 1697226017160, 1697226017189, 1697226017218, 1697226017246, 1697226017275, 1697226017302, 1697226017329, 1697226017358, 1697226017386, 1697226017414, 1697226017442, 1697226017470, 1697226017498, 1697226017527, 1697226017554, 1697226017592, 1697226017619, 1697226017646, 1697226017674, 1697226017701, 1697226017743, 1697226017771, 1697226017799, 1697226017844, 1697226017871, 1697226017898, 1697226017925, 1697226017953, 1697226017981, 1697226018009, 1697226018038, 1697226018065, 1697226018092, 1697226018120, 1697226018147, 1697226018193, 1697226018221, 1697226018249, 1697226018276]"
43,26,43,[],200,google/flan-t5-xl,1,1,80.0,1.0,4,A100,1697226018281,1697226018361,120,18.0,1.0,"[19, 61]","[1697226018300, 1697226018361]"
44,546,44,[],200,google/flan-t5-xl,1,1,658.0,1.0,4,A100,1697226018364,1697226019022,120,93.0,20.0,"[19, 61, 27, 28, 28, 27, 43, 27, 29, 29, 27, 41, 27, 37, 41, 28, 27, 28, 29, 28, 27]","[1697226018383, 1697226018444, 1697226018471, 1697226018499, 1697226018527, 1697226018554, 1697226018597, 1697226018624, 1697226018653, 1697226018682, 1697226018709, 1697226018750, 1697226018777, 1697226018814, 1697226018855, 1697226018883, 1697226018910, 1697226018938, 1697226018967, 1697226018995, 1697226019022]"
45,130,45,[],200,google/flan-t5-xl,1,1,87.0,1.0,4,A100,1697226019026,1697226019113,120,14.0,1.0,"[20, 67]","[1697226019046, 1697226019113]"
46,627,46,[],200,google/flan-t5-xl,1,1,678.0,1.0,4,A100,1697226019116,1697226019794,120,93.0,20.0,"[18, 84, 28, 29, 27, 27, 27, 29, 26, 29, 29, 28, 27, 27, 29, 36, 28, 30, 27, 48, 44]","[1697226019134, 1697226019218, 1697226019246, 1697226019275, 1697226019302, 1697226019329, 1697226019356, 1697226019385, 1697226019411, 1697226019440, 1697226019469, 1697226019497, 1697226019524, 1697226019551, 1697226019580, 1697226019616, 1697226019644, 1697226019674, 1697226019701, 1697226019749, 1697226019793]"
47,215,47,[],200,google/flan-t5-xl,1,1,120.0,1.0,4,A100,1697226019797,1697226019917,120,12.0,1.0,"[18, 102]","[1697226019815, 1697226019917]"
48,730,48,[],200,google/flan-t5-xl,1,1,412.0,1.0,4,A100,1697226019920,1697226020332,120,364.0,12.0,"[9, 85, 28, 29, 27, 28, 27, 38, 28, 29, 28, 27, 29]","[1697226019929, 1697226020014, 1697226020042, 1697226020071, 1697226020098, 1697226020126, 1697226020153, 1697226020191, 1697226020219, 1697226020248, 1697226020276, 1697226020303, 1697226020332]"
49,322,49,[],200,google/flan-t5-xl,1,1,645.0,1.0,4,A100,1697226020336,1697226020981,120,93.0,20.0,"[9, 66, 28, 29, 29, 29, 27, 29, 35, 28, 29, 29, 29, 39, 27, 28, 44, 28, 27, 28, 28]","[1697226020345, 1697226020411, 1697226020439, 1697226020468, 1697226020497, 1697226020526, 1697226020553, 1697226020582, 1697226020617, 1697226020645, 1697226020674, 1697226020703, 1697226020732, 1697226020771, 1697226020798, 1697226020826, 1697226020870, 1697226020898, 1697226020925, 1697226020953, 1697226020981]"
50,804,50,[],200,google/flan-t5-xl,1,1,82.0,1.0,4,A100,1697226020986,1697226021068,120,20.0,1.0,"[21, 61]","[1697226021007, 1697226021068]"
51,393,51,[],200,google/flan-t5-xl,1,1,715.0,1.0,4,A100,1697226021071,1697226021786,120,182.0,22.0,"[9, 72, 29, 42, 28, 28, 29, 27, 28, 29, 27, 28, 29, 27, 29, 28, 27, 39, 29, 29, 28, 28, 46]","[1697226021080, 1697226021152, 1697226021181, 1697226021223, 1697226021251, 1697226021279, 1697226021308, 1697226021335, 1697226021363, 1697226021392, 1697226021419, 1697226021447, 1697226021476, 1697226021503, 1697226021532, 1697226021560, 1697226021587, 1697226021626, 1697226021655, 1697226021684, 1697226021712, 1697226021740, 1697226021786]"
52,916,52,[],200,google/flan-t5-xl,1,1,94.0,1.0,4,A100,1697226021790,1697226021884,120,8.0,1.0,"[18, 75]","[1697226021808, 1697226021883]"
53,500,53,[],200,google/flan-t5-xl,1,1,384.0,1.0,4,A100,1697226021886,1697226022270,120,335.0,11.0,"[9, 77, 28, 28, 27, 29, 29, 28, 29, 28, 44, 27]","[1697226021895, 1697226021972, 1697226022000, 1697226022028, 1697226022055, 1697226022084, 1697226022113, 1697226022141, 1697226022170, 1697226022198, 1697226022242, 1697226022269]"
54,65,54,[],200,google/flan-t5-xl,1,1,960.0,1.0,4,A100,1697226022273,1697226023233,120,39.0,30.0,"[9, 69, 28, 36, 29, 27, 29, 27, 28, 29, 38, 27, 30, 29, 28, 39, 28, 31, 29, 39, 28, 29, 28, 27, 30, 28, 30, 29, 28, 29, 45]","[1697226022282, 1697226022351, 1697226022379, 1697226022415, 1697226022444, 1697226022471, 1697226022500, 1697226022527, 1697226022555, 1697226022584, 1697226022622, 1697226022649, 1697226022679, 1697226022708, 1697226022736, 1697226022775, 1697226022803, 1697226022834, 1697226022863, 1697226022902, 1697226022930, 1697226022959, 1697226022987, 1697226023014, 1697226023044, 1697226023072, 1697226023102, 1697226023131, 1697226023159, 1697226023188, 1697226023233]"
55,586,55,[],200,google/flan-t5-xl,1,1,638.0,1.0,4,A100,1697226023237,1697226023875,120,85.0,20.0,"[19, 63, 28, 27, 29, 28, 27, 29, 29, 29, 28, 29, 36, 28, 28, 26, 29, 42, 28, 27, 29]","[1697226023256, 1697226023319, 1697226023347, 1697226023374, 1697226023403, 1697226023431, 1697226023458, 1697226023487, 1697226023516, 1697226023545, 1697226023573, 1697226023602, 1697226023638, 1697226023666, 1697226023694, 1697226023720, 1697226023749, 1697226023791, 1697226023819, 1697226023846, 1697226023875]"
56,172,56,[],200,google/flan-t5-xl,1,1,78.0,1.0,4,A100,1697226023880,1697226023958,120,19.0,1.0,"[17, 61]","[1697226023897, 1697226023958]"
