,smpnum,reqnum,errors,status,model,num_users,requests,latency_ms,records,n_gpus,gpu_type,start_timestamp,end_timestamp,experiment_duration_s,n_input_tokens,n_output_tokens,latency_ms_per_token,timestamps_per_token
10,333,3,[],200,google/flan-t5-xxl,2,1,349.0,1,2,H100,1697077885585,1697077885934,120,563,11,"[8, 58, 27, 23, 23, 24, 23, 23, 21, 72, 23, 24]","[1697077885593, 1697077885651, 1697077885678, 1697077885701, 1697077885724, 1697077885748, 1697077885771, 1697077885794, 1697077885815, 1697077885887, 1697077885910, 1697077885934]"
11,380,7,[],200,google/flan-t5-xxl,2,1,1443.0,1,2,H100,1697077886135,1697077887578,120,216,50,"[9, 56, 27, 23, 24, 24, 24, 23, 24, 23, 24, 23, 24, 23, 24, 21, 71, 24, 23, 24, 23, 24, 23, 24, 23, 24, 23, 24, 23, 23, 24, 30, 23, 23, 24, 27, 62, 64, 63, 72, 23, 23, 24, 23, 24, 24, 24, 24, 23, 24, 23]","[1697077886144, 1697077886200, 1697077886227, 1697077886250, 1697077886274, 1697077886298, 1697077886322, 1697077886345, 1697077886369, 1697077886392, 1697077886416, 1697077886439, 1697077886463, 1697077886486, 1697077886510, 1697077886531, 1697077886602, 1697077886626, 1697077886649, 1697077886673, 1697077886696, 1697077886720, 1697077886743, 1697077886767, 1697077886790, 1697077886814, 1697077886837, 1697077886861, 1697077886884, 1697077886907, 1697077886931, 1697077886961, 1697077886984, 1697077887007, 1697077887031, 1697077887058, 1697077887120, 1697077887184, 1697077887247, 1697077887319, 1697077887342, 1697077887365, 1697077887389, 1697077887412, 1697077887436, 1697077887460, 1697077887484, 1697077887508, 1697077887531, 1697077887555, 1697077887578]"
12,419,4,[],200,google/flan-t5-xxl,2,1,575.0,1,2,H100,1697077885935,1697077886510,120,88,20,"[8, 63, 34, 24, 23, 24, 23, 21, 72, 23, 24, 24, 24, 23, 24, 23, 24, 23, 24, 23, 24]","[1697077885943, 1697077886006, 1697077886040, 1697077886064, 1697077886087, 1697077886111, 1697077886134, 1697077886155, 1697077886227, 1697077886250, 1697077886274, 1697077886298, 1697077886322, 1697077886345, 1697077886369, 1697077886392, 1697077886416, 1697077886439, 1697077886463, 1697077886486, 1697077886510]"
13,526,5,[],200,google/flan-t5-xxl,2,1,520.0,1,2,H100,1697077886511,1697077887031,120,89,20,"[8, 57, 26, 24, 23, 24, 23, 24, 23, 24, 23, 24, 23, 24, 23, 23, 24, 30, 23, 23, 24]","[1697077886519, 1697077886576, 1697077886602, 1697077886626, 1697077886649, 1697077886673, 1697077886696, 1697077886720, 1697077886743, 1697077886767, 1697077886790, 1697077886814, 1697077886837, 1697077886861, 1697077886884, 1697077886907, 1697077886931, 1697077886961, 1697077886984, 1697077887007, 1697077887031]"
14,491,8,[],200,google/flan-t5-xxl,2,1,66.0,1,2,H100,1697077887579,1697077887645,120,14,1,"[8, 58]","[1697077887587, 1697077887645]"
15,573,9,[],200,google/flan-t5-xxl,2,1,100.0,1,2,H100,1697077887646,1697077887746,120,874,2,"[8, 66, 26]","[1697077887654, 1697077887720, 1697077887746]"
16,678,10,[],200,google/flan-t5-xxl,2,1,482.0,1,2,H100,1697077887747,1697077888229,120,244,18,"[8, 57, 26, 24, 23, 24, 23, 30, 24, 23, 23, 31, 24, 23, 24, 25, 23, 24, 23]","[1697077887755, 1697077887812, 1697077887838, 1697077887862, 1697077887885, 1697077887909, 1697077887932, 1697077887962, 1697077887986, 1697077888009, 1697077888032, 1697077888063, 1697077888087, 1697077888110, 1697077888134, 1697077888159, 1697077888182, 1697077888206, 1697077888229]"
17,597,6,[],200,google/flan-t5-xxl,2,1,70.0,1,2,H100,1697077887032,1697077887102,120,39,1,"[8, 62]","[1697077887040, 1697077887102]"
18,704,7,[],200,google/flan-t5-xxl,2,1,62.0,1,2,H100,1697077887103,1697077887165,120,14,1,"[8, 54]","[1697077887111, 1697077887165]"
19,905,8,[],200,google/flan-t5-xxl,2,1,63.0,1,2,H100,1697077887166,1697077887229,120,11,1,"[9, 54]","[1697077887175, 1697077887229]"
20,51,9,[],200,google/flan-t5-xxl,2,1,1038.0,1,2,H100,1697077887230,1697077888268,120,364,36,"[8, 54, 27, 23, 23, 24, 23, 24, 24, 24, 24, 23, 24, 23, 21, 64, 83, 21, 71, 24, 23, 24, 23, 30, 24, 23, 23, 31, 24, 23, 24, 25, 23, 24, 23, 21, 18]","[1697077887238, 1697077887292, 1697077887319, 1697077887342, 1697077887365, 1697077887389, 1697077887412, 1697077887436, 1697077887460, 1697077887484, 1697077887508, 1697077887531, 1697077887555, 1697077887578, 1697077887599, 1697077887663, 1697077887746, 1697077887767, 1697077887838, 1697077887862, 1697077887885, 1697077887909, 1697077887932, 1697077887962, 1697077887986, 1697077888009, 1697077888032, 1697077888063, 1697077888087, 1697077888110, 1697077888134, 1697077888159, 1697077888182, 1697077888206, 1697077888229, 1697077888250, 1697077888268]"
21,756,11,[],200,google/flan-t5-xxl,2,1,83.0,1,2,H100,1697077888230,1697077888313,120,19,1,"[8, 75]","[1697077888238, 1697077888313]"
22,834,12,[],200,google/flan-t5-xxl,2,1,546.0,1,2,H100,1697077888314,1697077888860,120,85,20,"[9, 81, 26, 24, 24, 23, 24, 23, 25, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 23, 24]","[1697077888323, 1697077888404, 1697077888430, 1697077888454, 1697077888478, 1697077888501, 1697077888525, 1697077888548, 1697077888573, 1697077888597, 1697077888621, 1697077888645, 1697077888669, 1697077888693, 1697077888717, 1697077888741, 1697077888765, 1697077888789, 1697077888813, 1697077888836, 1697077888860]"
23,13,13,[],200,google/flan-t5-xxl,2,1,602.0,1,2,H100,1697077888861,1697077889463,120,90,20,"[8, 46, 69, 80, 23, 23, 24, 23, 24, 23, 24, 23, 24, 23, 24, 23, 23, 24, 24, 23, 24]","[1697077888869, 1697077888915, 1697077888984, 1697077889064, 1697077889087, 1697077889110, 1697077889134, 1697077889157, 1697077889181, 1697077889204, 1697077889228, 1697077889251, 1697077889275, 1697077889298, 1697077889322, 1697077889345, 1697077889368, 1697077889392, 1697077889416, 1697077889439, 1697077889463]"
24,155,10,[],200,google/flan-t5-xxl,2,1,591.0,1,2,H100,1697077888269,1697077888860,120,90,20,"[8, 82, 71, 24, 24, 23, 24, 23, 25, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 23, 24]","[1697077888277, 1697077888359, 1697077888430, 1697077888454, 1697077888478, 1697077888501, 1697077888525, 1697077888548, 1697077888573, 1697077888597, 1697077888621, 1697077888645, 1697077888669, 1697077888693, 1697077888717, 1697077888741, 1697077888765, 1697077888789, 1697077888813, 1697077888836, 1697077888860]"
25,203,14,[],200,google/flan-t5-xxl,2,1,351.0,1,2,H100,1697077889463,1697077889814,120,364,13,"[9, 57, 27, 23, 24, 23, 24, 23, 24, 23, 24, 23, 24, 23]","[1697077889472, 1697077889529, 1697077889556, 1697077889579, 1697077889603, 1697077889626, 1697077889650, 1697077889673, 1697077889697, 1697077889720, 1697077889744, 1697077889767, 1697077889791, 1697077889814]"
26,236,11,[],200,google/flan-t5-xxl,2,1,99.0,1,2,H100,1697077888861,1697077888960,120,8,1,"[9, 90]","[1697077888870, 1697077888960]"
27,347,12,[],200,google/flan-t5-xxl,2,1,1940.0,1,2,H100,1697077888961,1697077890901,120,100,72,"[8, 61, 34, 23, 23, 24, 23, 24, 23, 24, 23, 24, 23, 24, 23, 23, 24, 24, 23, 23, 21, 73, 23, 24, 23, 24, 23, 24, 23, 24, 23, 24, 23, 21, 62, 78, 24, 23, 24, 32, 23, 24, 23, 24, 24, 23, 23, 24, 23, 23, 24, 24, 23, 23, 21, 72, 24, 23, 24, 24, 23, 24, 23, 24, 24, 23, 24, 23, 24, 24, 23, 24, 23]","[1697077888969, 1697077889030, 1697077889064, 1697077889087, 1697077889110, 1697077889134, 1697077889157, 1697077889181, 1697077889204, 1697077889228, 1697077889251, 1697077889275, 1697077889298, 1697077889322, 1697077889345, 1697077889368, 1697077889392, 1697077889416, 1697077889439, 1697077889462, 1697077889483, 1697077889556, 1697077889579, 1697077889603, 1697077889626, 1697077889650, 1697077889673, 1697077889697, 1697077889720, 1697077889744, 1697077889767, 1697077889791, 1697077889814, 1697077889835, 1697077889897, 1697077889975, 1697077889999, 1697077890022, 1697077890046, 1697077890078, 1697077890101, 1697077890125, 1697077890148, 1697077890172, 1697077890196, 1697077890219, 1697077890242, 1697077890266, 1697077890289, 1697077890312, 1697077890336, 1697077890360, 1697077890383, 1697077890406, 1697077890427, 1697077890499, 1697077890523, 1697077890546, 1697077890570, 1697077890594, 1697077890617, 1697077890641, 1697077890664, 1697077890688, 1697077890712, 1697077890735, 1697077890759, 1697077890782, 1697077890806, 1697077890830, 1697077890853, 1697077890877, 1697077890900]"
28,313,15,[],200,google/flan-t5-xxl,2,1,63.0,1,2,H100,1697077889815,1697077889878,120,20,1,"[9, 54]","[1697077889824, 1697077889878]"
29,395,16,[],200,google/flan-t5-xxl,2,1,528.0,1,2,H100,1697077889879,1697077890407,120,88,20,"[8, 55, 33, 24, 24, 23, 32, 23, 24, 23, 24, 24, 23, 23, 24, 23, 23, 24, 24, 23, 23]","[1697077889887, 1697077889942, 1697077889975, 1697077889999, 1697077890023, 1697077890046, 1697077890078, 1697077890101, 1697077890125, 1697077890148, 1697077890172, 1697077890196, 1697077890219, 1697077890242, 1697077890266, 1697077890289, 1697077890312, 1697077890336, 1697077890360, 1697077890383, 1697077890406]"
30,499,17,[],200,google/flan-t5-xxl,2,1,514.0,1,2,H100,1697077890407,1697077890921,120,88,20,"[9, 57, 26, 24, 23, 24, 24, 23, 24, 23, 24, 24, 23, 24, 23, 24, 24, 23, 24, 23, 21]","[1697077890416, 1697077890473, 1697077890499, 1697077890523, 1697077890546, 1697077890570, 1697077890594, 1697077890617, 1697077890641, 1697077890664, 1697077890688, 1697077890712, 1697077890735, 1697077890759, 1697077890782, 1697077890806, 1697077890830, 1697077890853, 1697077890877, 1697077890900, 1697077890921]"
31,573,18,[],200,google/flan-t5-xxl,2,1,124.0,1,2,H100,1697077890922,1697077891046,120,874,2,"[8, 98, 18]","[1697077890930, 1697077891028, 1697077891046]"
32,655,19,[],200,google/flan-t5-xxl,2,1,334.0,1,2,H100,1697077891047,1697077891381,120,335,11,"[9, 88, 26, 23, 24, 23, 23, 24, 23, 24, 24, 23]","[1697077891056, 1697077891144, 1697077891170, 1697077891193, 1697077891217, 1697077891240, 1697077891263, 1697077891287, 1697077891310, 1697077891334, 1697077891358, 1697077891381]"
33,422,13,[],200,google/flan-t5-xxl,2,1,63.0,1,2,H100,1697077890902,1697077890965,120,26,1,"[8, 55]","[1697077890910, 1697077890965]"
34,525,14,[],200,google/flan-t5-xxl,2,1,1546.0,1,2,H100,1697077890966,1697077892512,120,216,55,"[8, 124, 72, 23, 24, 23, 24, 23, 23, 24, 24, 23, 21, 71, 20, 72, 23, 24, 23, 23, 24, 23, 23, 24, 23, 23, 24, 23, 23, 23, 24, 23, 23, 30, 23, 24, 24, 30, 24, 23, 23, 24, 23, 23, 24, 23, 23, 23, 23, 24, 23, 23, 24, 23, 23, 24]","[1697077890974, 1697077891098, 1697077891170, 1697077891193, 1697077891217, 1697077891240, 1697077891264, 1697077891287, 1697077891310, 1697077891334, 1697077891358, 1697077891381, 1697077891402, 1697077891473, 1697077891493, 1697077891565, 1697077891588, 1697077891612, 1697077891635, 1697077891658, 1697077891682, 1697077891705, 1697077891728, 1697077891752, 1697077891775, 1697077891798, 1697077891822, 1697077891845, 1697077891868, 1697077891891, 1697077891915, 1697077891938, 1697077891961, 1697077891991, 1697077892014, 1697077892038, 1697077892062, 1697077892092, 1697077892116, 1697077892139, 1697077892162, 1697077892186, 1697077892209, 1697077892232, 1697077892256, 1697077892279, 1697077892302, 1697077892325, 1697077892348, 1697077892372, 1697077892395, 1697077892418, 1697077892442, 1697077892465, 1697077892488, 1697077892512]"
35,765,20,[],200,google/flan-t5-xxl,2,1,91.0,1,2,H100,1697077891382,1697077891473,120,84,2,"[8, 56, 27]","[1697077891390, 1697077891446, 1697077891473]"
36,27,21,[],200,google/flan-t5-xxl,2,1,1350.0,1,2,H100,1697077891474,1697077892824,120,15,50,"[8, 57, 26, 23, 24, 23, 23, 24, 23, 23, 24, 23, 23, 24, 23, 23, 23, 24, 23, 23, 30, 23, 24, 24, 30, 24, 23, 23, 24, 23, 23, 24, 23, 23, 23, 23, 24, 23, 23, 24, 23, 23, 24, 20, 65, 62, 72, 23, 23, 24, 23]","[1697077891482, 1697077891539, 1697077891565, 1697077891588, 1697077891612, 1697077891635, 1697077891658, 1697077891682, 1697077891705, 1697077891728, 1697077891752, 1697077891775, 1697077891798, 1697077891822, 1697077891845, 1697077891868, 1697077891891, 1697077891915, 1697077891938, 1697077891961, 1697077891991, 1697077892014, 1697077892038, 1697077892062, 1697077892092, 1697077892116, 1697077892139, 1697077892162, 1697077892186, 1697077892209, 1697077892232, 1697077892256, 1697077892279, 1697077892302, 1697077892325, 1697077892348, 1697077892372, 1697077892395, 1697077892418, 1697077892442, 1697077892465, 1697077892488, 1697077892512, 1697077892532, 1697077892597, 1697077892659, 1697077892731, 1697077892754, 1697077892777, 1697077892801, 1697077892824]"
37,723,15,[],200,google/flan-t5-xxl,2,1,66.0,1,2,H100,1697077892513,1697077892579,120,14,1,"[8, 58]","[1697077892521, 1697077892579]"
38,131,22,[],200,google/flan-t5-xxl,2,1,65.0,1,2,H100,1697077892825,1697077892890,120,8,1,"[9, 56]","[1697077892834, 1697077892890]"
39,804,16,[],200,google/flan-t5-xxl,2,1,61.0,1,2,H100,1697077892580,1697077892641,120,20,1,"[8, 53]","[1697077892588, 1697077892641]"
40,216,23,[],200,google/flan-t5-xxl,2,1,527.0,1,2,H100,1697077892890,1697077893417,120,91,20,"[9, 53, 27, 30, 23, 24, 31, 23, 24, 23, 24, 24, 24, 23, 24, 23, 24, 23, 24, 23, 24]","[1697077892899, 1697077892952, 1697077892979, 1697077893009, 1697077893032, 1697077893056, 1697077893087, 1697077893110, 1697077893134, 1697077893157, 1697077893181, 1697077893205, 1697077893229, 1697077893252, 1697077893276, 1697077893299, 1697077893323, 1697077893346, 1697077893370, 1697077893393, 1697077893417]"
41,908,17,[],200,google/flan-t5-xxl,2,1,1395.0,1,2,H100,1697077892642,1697077894037,120,6,50,"[8, 54, 27, 23, 23, 24, 23, 21, 63, 71, 30, 23, 24, 31, 23, 24, 23, 24, 24, 24, 23, 24, 23, 24, 23, 24, 23, 24, 20, 72, 23, 24, 23, 23, 23, 24, 23, 23, 23, 24, 23, 23, 24, 23, 23, 24, 23, 23, 21, 70, 18]","[1697077892650, 1697077892704, 1697077892731, 1697077892754, 1697077892777, 1697077892801, 1697077892824, 1697077892845, 1697077892908, 1697077892979, 1697077893009, 1697077893032, 1697077893056, 1697077893087, 1697077893110, 1697077893134, 1697077893157, 1697077893181, 1697077893205, 1697077893229, 1697077893252, 1697077893276, 1697077893299, 1697077893323, 1697077893346, 1697077893370, 1697077893393, 1697077893417, 1697077893437, 1697077893509, 1697077893532, 1697077893556, 1697077893579, 1697077893602, 1697077893625, 1697077893649, 1697077893672, 1697077893695, 1697077893718, 1697077893742, 1697077893765, 1697077893788, 1697077893812, 1697077893835, 1697077893858, 1697077893882, 1697077893905, 1697077893928, 1697077893949, 1697077894019, 1697077894037]"
42,323,24,[],200,google/flan-t5-xxl,2,1,510.0,1,2,H100,1697077893418,1697077893928,120,84,20,"[8, 57, 26, 23, 24, 23, 23, 23, 24, 23, 23, 23, 24, 23, 23, 24, 23, 23, 24, 23, 23]","[1697077893426, 1697077893483, 1697077893509, 1697077893532, 1697077893556, 1697077893579, 1697077893602, 1697077893625, 1697077893649, 1697077893672, 1697077893695, 1697077893718, 1697077893742, 1697077893765, 1697077893788, 1697077893812, 1697077893835, 1697077893858, 1697077893882, 1697077893905, 1697077893928]"
43,394,25,[],200,google/flan-t5-xxl,2,1,63.0,1,2,H100,1697077893930,1697077893993,120,11,1,"[8, 55]","[1697077893938, 1697077893993]"
44,57,18,[],200,google/flan-t5-xxl,2,1,91.0,1,2,H100,1697077894038,1697077894129,120,13,1,"[9, 82]","[1697077894047, 1697077894129]"
45,501,26,[],200,google/flan-t5-xxl,2,1,86.0,1,2,H100,1697077893995,1697077894081,120,19,1,"[9, 77]","[1697077894004, 1697077894081]"
46,164,19,[],200,google/flan-t5-xxl,2,1,89.0,1,2,H100,1697077894130,1697077894219,120,15,1,"[9, 80]","[1697077894139, 1697077894219]"
47,587,27,[],200,google/flan-t5-xxl,2,1,91.0,1,2,H100,1697077894083,1697077894174,120,13,1,"[8, 83]","[1697077894091, 1697077894174]"
48,244,20,[],200,google/flan-t5-xxl,2,1,89.0,1,2,H100,1697077894220,1697077894309,120,9,1,"[8, 81]","[1697077894228, 1697077894309]"
49,781,28,[],200,google/flan-t5-xxl,2,1,387.0,1,2,H100,1697077894175,1697077894562,120,335,10,"[8, 81, 64, 70, 24, 23, 23, 24, 23, 24, 23]","[1697077894183, 1697077894264, 1697077894328, 1697077894398, 1697077894422, 1697077894445, 1697077894468, 1697077894492, 1697077894515, 1697077894539, 1697077894562]"
50,347,21,[],200,google/flan-t5-xxl,2,1,2002.0,1,2,H100,1697077894310,1697077896312,120,100,72,"[8, 54, 26, 24, 23, 23, 24, 23, 24, 23, 21, 71, 24, 23, 24, 23, 24, 23, 24, 23, 23, 21, 64, 78, 23, 24, 30, 27, 32, 23, 24, 23, 24, 24, 24, 23, 24, 23, 24, 23, 24, 23, 21, 73, 24, 24, 23, 28, 23, 24, 23, 24, 23, 24, 23, 24, 23, 24, 23, 24, 23, 24, 28, 73, 31, 23, 24, 23, 24, 23, 24, 24, 23]","[1697077894318, 1697077894372, 1697077894398, 1697077894422, 1697077894445, 1697077894468, 1697077894492, 1697077894515, 1697077894539, 1697077894562, 1697077894583, 1697077894654, 1697077894678, 1697077894701, 1697077894725, 1697077894748, 1697077894772, 1697077894795, 1697077894819, 1697077894842, 1697077894865, 1697077894886, 1697077894950, 1697077895028, 1697077895051, 1697077895075, 1697077895105, 1697077895132, 1697077895164, 1697077895187, 1697077895211, 1697077895234, 1697077895258, 1697077895282, 1697077895306, 1697077895329, 1697077895353, 1697077895376, 1697077895400, 1697077895423, 1697077895447, 1697077895470, 1697077895491, 1697077895564, 1697077895588, 1697077895612, 1697077895635, 1697077895663, 1697077895686, 1697077895710, 1697077895733, 1697077895757, 1697077895780, 1697077895804, 1697077895827, 1697077895851, 1697077895874, 1697077895898, 1697077895921, 1697077895945, 1697077895968, 1697077895992, 1697077896020, 1697077896093, 1697077896124, 1697077896147, 1697077896171, 1697077896194, 1697077896218, 1697077896241, 1697077896265, 1697077896289, 1697077896312]"
51,882,29,[],200,google/flan-t5-xxl,2,1,302.0,1,2,H100,1697077894563,1697077894865,120,345,11,"[8, 57, 26, 24, 23, 24, 23, 24, 23, 24, 23, 23]","[1697077894571, 1697077894628, 1697077894654, 1697077894678, 1697077894701, 1697077894725, 1697077894748, 1697077894772, 1697077894795, 1697077894819, 1697077894842, 1697077894865]"
52,39,30,[],200,google/flan-t5-xxl,2,1,65.0,1,2,H100,1697077894866,1697077894931,120,8,1,"[9, 56]","[1697077894875, 1697077894931]"
53,146,31,[],200,google/flan-t5-xxl,2,1,538.0,1,2,H100,1697077894932,1697077895470,120,96,20,"[8, 55, 33, 23, 24, 30, 27, 32, 23, 24, 23, 24, 24, 24, 23, 24, 23, 24, 23, 24, 23]","[1697077894940, 1697077894995, 1697077895028, 1697077895051, 1697077895075, 1697077895105, 1697077895132, 1697077895164, 1697077895187, 1697077895211, 1697077895234, 1697077895258, 1697077895282, 1697077895306, 1697077895329, 1697077895353, 1697077895376, 1697077895400, 1697077895423, 1697077895447, 1697077895470]"
54,216,32,[],200,google/flan-t5-xxl,2,1,521.0,1,2,H100,1697077895471,1697077895992,120,91,20,"[9, 58, 26, 24, 24, 23, 28, 23, 24, 23, 24, 23, 24, 23, 24, 23, 24, 23, 24, 23, 24]","[1697077895480, 1697077895538, 1697077895564, 1697077895588, 1697077895612, 1697077895635, 1697077895663, 1697077895686, 1697077895710, 1697077895733, 1697077895757, 1697077895780, 1697077895804, 1697077895827, 1697077895851, 1697077895874, 1697077895898, 1697077895921, 1697077895945, 1697077895968, 1697077895992]"
55,546,22,[],200,google/flan-t5-xxl,2,1,563.0,1,2,H100,1697077896313,1697077896876,120,93,20,"[9, 57, 26, 24, 23, 24, 24, 23, 24, 24, 21, 71, 24, 23, 24, 24, 23, 24, 23, 24, 24]","[1697077896322, 1697077896379, 1697077896405, 1697077896429, 1697077896452, 1697077896476, 1697077896500, 1697077896523, 1697077896547, 1697077896571, 1697077896592, 1697077896663, 1697077896687, 1697077896710, 1697077896734, 1697077896758, 1697077896781, 1697077896805, 1697077896828, 1697077896852, 1697077896876]"
56,323,33,[],200,google/flan-t5-xxl,2,1,578.0,1,2,H100,1697077895993,1697077896571,120,84,20,"[8, 66, 26, 31, 23, 24, 23, 24, 23, 24, 24, 23, 21, 72, 24, 23, 24, 24, 23, 24, 24]","[1697077896001, 1697077896067, 1697077896093, 1697077896124, 1697077896147, 1697077896171, 1697077896194, 1697077896218, 1697077896241, 1697077896265, 1697077896289, 1697077896312, 1697077896333, 1697077896405, 1697077896429, 1697077896452, 1697077896476, 1697077896500, 1697077896523, 1697077896547, 1697077896571]"
