,smpnum,reqnum,errors,status,model,num_users,requests,latency_ms,records,n_gpus,gpu_type,start_timestamp,end_timestamp,experiment_duration_s,n_input_tokens,n_output_tokens,latency_ms_per_token,timestamps_per_token
10,419,2,[],200,google/flan-t5-xxl,4,1,977.0,1.0,4,T4,1697460672363,1697460673340.0,120,88.0,20.0,"[18, 130, 35, 31, 30, 40, 113, 48, 47, 46, 115, 31, 32, 31, 34, 31, 31, 40, 31, 32, 31]","[1697460672381, 1697460672511, 1697460672546, 1697460672577, 1697460672607, 1697460672647, 1697460672760, 1697460672808, 1697460672855, 1697460672901, 1697460673016, 1697460673047, 1697460673079, 1697460673110, 1697460673144, 1697460673175, 1697460673206, 1697460673246, 1697460673277, 1697460673309, 1697460673340]"
11,5,2,[],200,google/flan-t5-xxl,4,1,793.0,1.0,4,T4,1697460669996,1697460670789.0,120,84.0,20.0,"[19, 86, 35, 31, 33, 31, 31, 31, 32, 31, 31, 31, 31, 34, 102, 31, 31, 31, 31, 31, 49]","[1697460670015, 1697460670101, 1697460670136, 1697460670167, 1697460670200, 1697460670231, 1697460670262, 1697460670293, 1697460670325, 1697460670356, 1697460670387, 1697460670418, 1697460670449, 1697460670483, 1697460670585, 1697460670616, 1697460670647, 1697460670678, 1697460670709, 1697460670740, 1697460670789]"
12,597,3,[],200,google/flan-t5-xxl,4,1,365.0,1.0,4,T4,1697460673343,1697460673708.0,120,39.0,1.0,"[17, 347]","[1697460673360, 1697460673707]"
13,190,3,[],200,google/flan-t5-xxl,4,1,671.0,1.0,4,T4,1697460670792,1697460671463.0,120,335.0,10.0,"[18, 195, 35, 31, 35, 31, 202, 31, 31, 31, 31]","[1697460670810, 1697460671005, 1697460671040, 1697460671071, 1697460671106, 1697460671137, 1697460671339, 1697460671370, 1697460671401, 1697460671432, 1697460671463]"
14,575,4,[],200,google/flan-t5-xxl,4,1,1171.0,1.0,4,T4,1697460671589,1697460672760.0,120,86.0,20.0,"[18, 343, 43, 30, 31, 30, 31, 30, 31, 30, 31, 30, 31, 31, 31, 33, 153, 31, 30, 40, 113]","[1697460671607, 1697460671950, 1697460671993, 1697460672023, 1697460672054, 1697460672084, 1697460672115, 1697460672145, 1697460672176, 1697460672206, 1697460672237, 1697460672267, 1697460672298, 1697460672329, 1697460672360, 1697460672393, 1697460672546, 1697460672577, 1697460672607, 1697460672647, 1697460672760]"
15,905,4,[],200,google/flan-t5-xxl,4,1,174.0,1.0,4,T4,1697460673711,1697460673885.0,120,11.0,1.0,"[17, 157]","[1697460673728, 1697460673885]"
16,758,5,[],200,google/flan-t5-xxl,4,1,1373.0,1.0,4,T4,1697460672763,1697460674136.0,120,84.0,20.0,"[9, 209, 35, 32, 31, 31, 34, 31, 31, 40, 31, 32, 31, 41, 365, 31, 41, 101, 153, 32, 32]","[1697460672772, 1697460672981, 1697460673016, 1697460673048, 1697460673079, 1697460673110, 1697460673144, 1697460673175, 1697460673206, 1697460673246, 1697460673277, 1697460673309, 1697460673340, 1697460673381, 1697460673746, 1697460673777, 1697460673818, 1697460673919, 1697460674072, 1697460674104, 1697460674136]"
17,528,2,[],200,google/flan-t5-xxl,4,1,1422.0,1.0,4,T4,1697460672396,1697460673818.0,120,52.0,20.0,"[11, 308, 45, 48, 47, 46, 115, 31, 32, 31, 34, 31, 31, 40, 32, 31, 31, 41, 365, 31, 41]","[1697460672407, 1697460672715, 1697460672760, 1697460672808, 1697460672855, 1697460672901, 1697460673016, 1697460673047, 1697460673079, 1697460673110, 1697460673144, 1697460673175, 1697460673206, 1697460673246, 1697460673278, 1697460673309, 1697460673340, 1697460673381, 1697460673746, 1697460673777, 1697460673818]"
18,491,4,[],200,google/flan-t5-xxl,4,1,89.0,1.0,4,T4,1697460671466,1697460671555.0,120,14.0,1.0,"[17, 72]","[1697460671483, 1697460671555]"
19,155,5,[],200,google/flan-t5-xxl,4,1,946.0,1.0,4,T4,1697460673888,1697460674834.0,120,90.0,20.0,"[9, 140, 36, 31, 32, 35, 112, 32, 31, 41, 35, 110, 31, 32, 34, 31, 32, 32, 31, 32, 46]","[1697460673897, 1697460674037, 1697460674073, 1697460674104, 1697460674136, 1697460674171, 1697460674283, 1697460674315, 1697460674346, 1697460674387, 1697460674422, 1697460674532, 1697460674563, 1697460674595, 1697460674629, 1697460674660, 1697460674692, 1697460674724, 1697460674755, 1697460674787, 1697460674833]"
20,678,5,[],200,google/flan-t5-xxl,4,1,802.0,1.0,4,T4,1697460671558,1697460672360.0,120,244.0,18.0,"[18, 139, 34, 43, 40, 40, 120, 31, 31, 30, 31, 30, 31, 30, 31, 30, 31, 31, 31]","[1697460671576, 1697460671715, 1697460671749, 1697460671792, 1697460671832, 1697460671872, 1697460671992, 1697460672023, 1697460672054, 1697460672084, 1697460672115, 1697460672145, 1697460672176, 1697460672206, 1697460672237, 1697460672267, 1697460672298, 1697460672329, 1697460672360]"
21,706,3,[],200,google/flan-t5-xxl,4,1,1013.0,1.0,4,T4,1697460673821,1697460674834.0,120,86.0,20.0,"[19, 197, 36, 31, 32, 35, 112, 32, 31, 41, 35, 110, 31, 32, 34, 31, 32, 31, 32, 32, 46]","[1697460673840, 1697460674037, 1697460674073, 1697460674104, 1697460674136, 1697460674171, 1697460674283, 1697460674315, 1697460674346, 1697460674387, 1697460674422, 1697460674532, 1697460674563, 1697460674595, 1697460674629, 1697460674660, 1697460674692, 1697460674723, 1697460674755, 1697460674787, 1697460674833]"
22,347,6,[],200,google/flan-t5-xxl,4,1,4682.0,1.0,4,T4,1697460674837,1697460679519.0,120,100.0,72.0,"[9, 246, 36, 31, 32, 34, 196, 31, 31, 40, 35, 438, 35, 31, 31, 110, 35, 31, 30, 92, 153, 38, 31, 31, 88, 31, 31, 41, 144, 35, 31, 31, 32, 42, 114, 39, 31, 31, 31, 35, 98, 345, 33, 41, 40, 33, 31, 31, 32, 37, 34, 90, 31, 35, 31, 121, 35, 31, 32, 315, 47, 41, 33, 113, 35, 32, 31, 120, 32, 32, 32, 31, 32]","[1697460674846, 1697460675092, 1697460675128, 1697460675159, 1697460675191, 1697460675225, 1697460675421, 1697460675452, 1697460675483, 1697460675523, 1697460675558, 1697460675996, 1697460676031, 1697460676062, 1697460676093, 1697460676203, 1697460676238, 1697460676269, 1697460676299, 1697460676391, 1697460676544, 1697460676582, 1697460676613, 1697460676644, 1697460676732, 1697460676763, 1697460676794, 1697460676835, 1697460676979, 1697460677014, 1697460677045, 1697460677076, 1697460677108, 1697460677150, 1697460677264, 1697460677303, 1697460677334, 1697460677365, 1697460677396, 1697460677431, 1697460677529, 1697460677874, 1697460677907, 1697460677948, 1697460677988, 1697460678021, 1697460678052, 1697460678083, 1697460678115, 1697460678152, 1697460678186, 1697460678276, 1697460678307, 1697460678342, 1697460678373, 1697460678494, 1697460678529, 1697460678560, 1697460678592, 1697460678907, 1697460678954, 1697460678995, 1697460679028, 1697460679141, 1697460679176, 1697460679208, 1697460679239, 1697460679359, 1697460679391, 1697460679423, 1697460679455, 1697460679486, 1697460679518]"
23,15,6,[],200,google/flan-t5-xxl,4,1,1052.0,1.0,4,T4,1697460674139,1697460675191.0,120,100.0,20.0,"[12, 97, 35, 32, 31, 41, 34, 111, 32, 31, 33, 32, 32, 32, 31, 32, 46, 44, 251, 31, 32]","[1697460674151, 1697460674248, 1697460674283, 1697460674315, 1697460674346, 1697460674387, 1697460674421, 1697460674532, 1697460674564, 1697460674595, 1697460674628, 1697460674660, 1697460674692, 1697460674724, 1697460674755, 1697460674787, 1697460674833, 1697460674877, 1697460675128, 1697460675159, 1697460675191]"
24,834,6,[],200,google/flan-t5-xxl,4,1,977.0,1.0,4,T4,1697460672363,1697460673340.0,120,85.0,20.0,"[21, 127, 35, 31, 31, 40, 112, 48, 47, 46, 115, 31, 32, 31, 34, 31, 31, 40, 31, 32, 31]","[1697460672384, 1697460672511, 1697460672546, 1697460672577, 1697460672608, 1697460672648, 1697460672760, 1697460672808, 1697460672855, 1697460672901, 1697460673016, 1697460673047, 1697460673079, 1697460673110, 1697460673144, 1697460673175, 1697460673206, 1697460673246, 1697460673277, 1697460673309, 1697460673340]"
25,203,7,[],200,google/flan-t5-xxl,4,1,1044.0,1.0,4,T4,1697460673343,1697460674387.0,120,364.0,13.0,"[9, 355, 39, 31, 41, 101, 153, 32, 32, 35, 112, 32, 31, 41]","[1697460673352, 1697460673707, 1697460673746, 1697460673777, 1697460673818, 1697460673919, 1697460674072, 1697460674104, 1697460674136, 1697460674171, 1697460674283, 1697460674315, 1697460674346, 1697460674387]"
26,315,7,[],200,google/flan-t5-xxl,4,1,1106.0,1.0,4,T4,1697460675194,1697460676300.0,120,335.0,14.0,"[18, 172, 37, 31, 32, 39, 35, 438, 35, 31, 30, 111, 35, 31, 30]","[1697460675212, 1697460675384, 1697460675421, 1697460675452, 1697460675484, 1697460675523, 1697460675558, 1697460675996, 1697460676031, 1697460676062, 1697460676092, 1697460676203, 1697460676238, 1697460676269, 1697460676299]"
27,501,8,[],200,google/flan-t5-xxl,4,1,203.0,1.0,4,T4,1697460676303,1697460676506.0,120,19.0,1.0,"[16, 187]","[1697460676319, 1697460676506]"
28,657,9,[],200,google/flan-t5-xxl,4,1,191.0,1.0,4,T4,1697460676511,1697460676702.0,120,10.0,1.0,"[18, 173]","[1697460676529, 1697460676702]"
29,395,8,[],200,google/flan-t5-xxl,4,1,1134.0,1.0,4,T4,1697460674390,1697460675524.0,120,88.0,20.0,"[18, 88, 36, 31, 32, 34, 31, 32, 32, 31, 32, 46, 44, 251, 31, 32, 34, 196, 31, 31, 40]","[1697460674408, 1697460674496, 1697460674532, 1697460674563, 1697460674595, 1697460674629, 1697460674660, 1697460674692, 1697460674724, 1697460674755, 1697460674787, 1697460674833, 1697460674877, 1697460675128, 1697460675159, 1697460675191, 1697460675225, 1697460675421, 1697460675452, 1697460675483, 1697460675523]"
30,29,10,[],200,google/flan-t5-xxl,4,1,404.0,1.0,4,T4,1697460676704,1697460677108.0,120,161.0,6.0,"[17, 215, 43, 35, 31, 31, 32]","[1697460676721, 1697460676936, 1697460676979, 1697460677014, 1697460677045, 1697460677076, 1697460677108]"
31,53,4,[],200,google/flan-t5-xxl,4,1,3657.0,1.0,4,T4,1697460674837,1697460678494.0,120,216.0,55.0,"[18, 237, 36, 31, 32, 34, 196, 31, 31, 40, 35, 438, 35, 31, 30, 111, 35, 31, 30, 92, 153, 38, 31, 31, 89, 31, 30, 41, 144, 35, 31, 31, 32, 42, 114, 39, 31, 31, 31, 34, 100, 344, 33, 41, 40, 33, 31, 31, 32, 37, 35, 89, 31, 35, 31, 121]","[1697460674855, 1697460675092, 1697460675128, 1697460675159, 1697460675191, 1697460675225, 1697460675421, 1697460675452, 1697460675483, 1697460675523, 1697460675558, 1697460675996, 1697460676031, 1697460676062, 1697460676092, 1697460676203, 1697460676238, 1697460676269, 1697460676299, 1697460676391, 1697460676544, 1697460676582, 1697460676613, 1697460676644, 1697460676733, 1697460676764, 1697460676794, 1697460676835, 1697460676979, 1697460677014, 1697460677045, 1697460677076, 1697460677108, 1697460677150, 1697460677264, 1697460677303, 1697460677334, 1697460677365, 1697460677396, 1697460677430, 1697460677530, 1697460677874, 1697460677907, 1697460677948, 1697460677988, 1697460678021, 1697460678052, 1697460678083, 1697460678115, 1697460678152, 1697460678187, 1697460678276, 1697460678307, 1697460678342, 1697460678373, 1697460678494]"
32,218,11,[],200,google/flan-t5-xxl,4,1,321.0,1.0,4,T4,1697460677110,1697460677431.0,120,109.0,7.0,"[17, 102, 35, 39, 31, 31, 31, 35]","[1697460677127, 1697460677229, 1697460677264, 1697460677303, 1697460677334, 1697460677365, 1697460677396, 1697460677431]"
33,396,12,[],200,google/flan-t5-xxl,4,1,1475.0,1.0,4,T4,1697460677432,1697460678907.0,120,89.0,20.0,"[16, 386, 40, 33, 41, 40, 33, 31, 31, 31, 38, 34, 90, 31, 35, 31, 121, 35, 31, 32, 315]","[1697460677448, 1697460677834, 1697460677874, 1697460677907, 1697460677948, 1697460677988, 1697460678021, 1697460678052, 1697460678083, 1697460678114, 1697460678152, 1697460678186, 1697460678276, 1697460678307, 1697460678342, 1697460678373, 1697460678494, 1697460678529, 1697460678560, 1697460678592, 1697460678907]"
34,525,7,[],200,google/flan-t5-xxl,4,1,2894.0,1.0,4,T4,1697460679522,1697460682416.0,120,216.0,55.0,"[17, 132, 35, 32, 31, 31, 124, 45, 43, 32, 44, 116, 42, 32, 35, 117, 33, 31, 31, 32, 31, 32, 31, 31, 32, 31, 31, 32, 39, 31, 50, 113, 30, 31, 113, 91, 108, 150, 31, 31, 31, 132, 31, 31, 31, 48, 47, 31, 46, 34, 110, 31, 32, 35, 89, 30]","[1697460679539, 1697460679671, 1697460679706, 1697460679738, 1697460679769, 1697460679800, 1697460679924, 1697460679969, 1697460680012, 1697460680044, 1697460680088, 1697460680204, 1697460680246, 1697460680278, 1697460680313, 1697460680430, 1697460680463, 1697460680494, 1697460680525, 1697460680557, 1697460680588, 1697460680620, 1697460680651, 1697460680682, 1697460680714, 1697460680745, 1697460680776, 1697460680808, 1697460680847, 1697460680878, 1697460680928, 1697460681041, 1697460681071, 1697460681102, 1697460681215, 1697460681306, 1697460681414, 1697460681564, 1697460681595, 1697460681626, 1697460681657, 1697460681789, 1697460681820, 1697460681851, 1697460681882, 1697460681930, 1697460681977, 1697460682008, 1697460682054, 1697460682088, 1697460682198, 1697460682229, 1697460682261, 1697460682296, 1697460682385, 1697460682415]"
35,589,13,[],200,google/flan-t5-xxl,4,1,1135.0,1.0,4,T4,1697460678910,1697460680045.0,120,92.0,20.0,"[17, 178, 36, 35, 32, 31, 120, 32, 32, 32, 31, 32, 35, 153, 32, 31, 31, 124, 44, 44, 32]","[1697460678927, 1697460679105, 1697460679141, 1697460679176, 1697460679208, 1697460679239, 1697460679359, 1697460679391, 1697460679423, 1697460679455, 1697460679486, 1697460679518, 1697460679553, 1697460679706, 1697460679738, 1697460679769, 1697460679800, 1697460679924, 1697460679968, 1697460680012, 1697460680044]"
36,884,14,[],200,google/flan-t5-xxl,4,1,830.0,1.0,4,T4,1697460680048,1697460680878.0,120,90.0,20.0,"[20, 100, 36, 42, 32, 35, 117, 33, 31, 31, 32, 31, 31, 32, 31, 32, 31, 31, 32, 39, 31]","[1697460680068, 1697460680168, 1697460680204, 1697460680246, 1697460680278, 1697460680313, 1697460680430, 1697460680463, 1697460680494, 1697460680525, 1697460680557, 1697460680588, 1697460680619, 1697460680651, 1697460680682, 1697460680714, 1697460680745, 1697460680776, 1697460680808, 1697460680847, 1697460680878]"
37,573,9,[],200,google/flan-t5-xxl,4,1,470.0,1.0,4,T4,1697460675526,1697460675996.0,120,874.0,2.0,"[19, 412, 39]","[1697460675545, 1697460675957, 1697460675996]"
38,765,10,[],200,google/flan-t5-xxl,4,1,205.0,1.0,4,T4,1697460675999,1697460676204.0,120,84.0,2.0,"[20, 149, 35]","[1697460676019, 1697460676168, 1697460676203]"
39,131,11,[],200,google/flan-t5-xxl,4,1,154.0,1.0,4,T4,1697460676207,1697460676361.0,120,8.0,1.0,"[20, 134]","[1697460676227, 1697460676361]"
40,323,12,[],200,google/flan-t5-xxl,4,1,1033.0,1.0,4,T4,1697460676364,1697460677397.0,120,84.0,20.0,"[8, 134, 38, 38, 31, 31, 88, 31, 31, 41, 144, 35, 31, 31, 32, 42, 114, 39, 31, 31, 32]","[1697460676372, 1697460676506, 1697460676544, 1697460676582, 1697460676613, 1697460676644, 1697460676732, 1697460676763, 1697460676794, 1697460676835, 1697460676979, 1697460677014, 1697460677045, 1697460677076, 1697460677108, 1697460677150, 1697460677264, 1697460677303, 1697460677334, 1697460677365, 1697460677397]"
41,501,13,[],200,google/flan-t5-xxl,4,1,91.0,1.0,4,T4,1697460677400,1697460677491.0,120,19.0,1.0,"[20, 71]","[1697460677420, 1697460677491]"
42,781,14,[],200,google/flan-t5-xxl,4,1,660.0,1.0,4,T4,1697460677493,1697460678153.0,120,335.0,10.0,"[19, 322, 40, 33, 41, 40, 33, 31, 31, 32, 37]","[1697460677512, 1697460677834, 1697460677874, 1697460677907, 1697460677948, 1697460677988, 1697460678021, 1697460678052, 1697460678083, 1697460678115, 1697460678152]"
43,39,15,[],200,google/flan-t5-xxl,4,1,89.0,1.0,4,T4,1697460678156,1697460678245.0,120,8.0,1.0,"[16, 73]","[1697460678172, 1697460678245]"
44,216,16,[],200,google/flan-t5-xxl,4,1,1307.0,1.0,4,T4,1697460678246,1697460679553.0,120,91.0,20.0,"[16, 196, 36, 35, 31, 32, 315, 47, 41, 33, 113, 35, 32, 31, 120, 32, 32, 32, 32, 31, 35]","[1697460678262, 1697460678458, 1697460678494, 1697460678529, 1697460678560, 1697460678592, 1697460678907, 1697460678954, 1697460678995, 1697460679028, 1697460679141, 1697460679176, 1697460679208, 1697460679239, 1697460679359, 1697460679391, 1697460679423, 1697460679455, 1697460679487, 1697460679518, 1697460679553]"
45,409,17,[],200,google/flan-t5-xxl,4,1,1660.0,1.0,4,T4,1697460679556,1697460681216.0,120,109.0,30.0,"[16, 308, 44, 45, 43, 32, 44, 116, 42, 32, 35, 117, 33, 31, 31, 32, 31, 31, 32, 31, 32, 31, 31, 32, 39, 31, 50, 113, 30, 31, 114]","[1697460679572, 1697460679880, 1697460679924, 1697460679969, 1697460680012, 1697460680044, 1697460680088, 1697460680204, 1697460680246, 1697460680278, 1697460680313, 1697460680430, 1697460680463, 1697460680494, 1697460680525, 1697460680557, 1697460680588, 1697460680619, 1697460680651, 1697460680682, 1697460680714, 1697460680745, 1697460680776, 1697460680808, 1697460680847, 1697460680878, 1697460680928, 1697460681041, 1697460681071, 1697460681102, 1697460681216]"
46,703,18,[],200,google/flan-t5-xxl,4,1,165.0,1.0,4,T4,1697460681219,1697460681384.0,120,12.0,1.0,"[16, 149]","[1697460681235, 1697460681384]"
47,895,19,[],200,google/flan-t5-xxl,4,1,140.0,1.0,4,T4,1697460681387,1697460681527.0,120,15.0,1.0,"[18, 122]","[1697460681405, 1697460681527]"
48,145,20,[],200,google/flan-t5-xxl,4,1,524.0,1.0,4,T4,1697460681530,1697460682054.0,120,161.0,9.0,"[18, 206, 35, 31, 31, 31, 48, 47, 31, 46]","[1697460681548, 1697460681754, 1697460681789, 1697460681820, 1697460681851, 1697460681882, 1697460681930, 1697460681977, 1697460682008, 1697460682054]"
49,424,21,[],200,google/flan-t5-xxl,4,1,2168.0,1.0,4,T4,1697460682057,1697460684225.0,120,88.0,20.0,"[17, 89, 35, 31, 32, 35, 89, 30, 189, 1020, 31, 31, 30, 90, 30, 31, 98, 167, 31, 31, 31]","[1697460682074, 1697460682163, 1697460682198, 1697460682229, 1697460682261, 1697460682296, 1697460682385, 1697460682415, 1697460682604, 1697460683624, 1697460683655, 1697460683686, 1697460683716, 1697460683806, 1697460683836, 1697460683867, 1697460683965, 1697460684132, 1697460684163, 1697460684194, 1697460684225]"
50,148,15,[],200,google/flan-t5-xxl,4,1,117.0,1.0,4,T4,1697460680881,1697460680998.0,120,16.0,1.0,"[20, 97]","[1697460680901, 1697460680998]"
51,325,16,[],200,google/flan-t5-xxl,4,1,1261.0,1.0,4,T4,1697460681001,1697460682262.0,120,85.0,20.0,"[9, 171, 34, 92, 107, 150, 31, 31, 31, 132, 31, 31, 31, 48, 47, 31, 46, 34, 110, 31, 33]","[1697460681010, 1697460681181, 1697460681215, 1697460681307, 1697460681414, 1697460681564, 1697460681595, 1697460681626, 1697460681657, 1697460681789, 1697460681820, 1697460681851, 1697460681882, 1697460681930, 1697460681977, 1697460682008, 1697460682054, 1697460682088, 1697460682198, 1697460682229, 1697460682262]"
52,602,22,[],200,google/flan-t5-xxl,4,1,87.0,1.0,4,T4,1697460684229,1697460684316.0,120,15.0,1.0,"[17, 70]","[1697460684246, 1697460684316]"
53,794,23,[],200,google/flan-t5-xxl,4,1,202.0,1.0,4,T4,1697460684320,1697460684522.0,120,11.0,1.0,"[17, 185]","[1697460684337, 1697460684522]"
54,49,24,[],200,google/flan-t5-xxl,4,1,267.0,1.0,4,T4,1697460684525,1697460684792.0,120,109.0,3.0,"[17, 184, 35, 31]","[1697460684542, 1697460684726, 1697460684761, 1697460684792]"
55,350,25,[],200,google/flan-t5-xxl,4,1,178.0,1.0,4,T4,1697460684795,1697460684973.0,120,216.0,1.0,"[16, 162]","[1697460684811, 1697460684973]"
56,535,26,[],200,google/flan-t5-xxl,4,1,1320.0,1.0,4,T4,1697460684976,1697460686296.0,120,84.0,20.0,"[17, 145, 34, 367, 31, 31, 31, 111, 38, 31, 30, 31, 30, 31, 47, 106, 30, 31, 30, 87, 31]","[1697460684993, 1697460685138, 1697460685172, 1697460685539, 1697460685570, 1697460685601, 1697460685632, 1697460685743, 1697460685781, 1697460685812, 1697460685842, 1697460685873, 1697460685903, 1697460685934, 1697460685981, 1697460686087, 1697460686117, 1697460686148, 1697460686178, 1697460686265, 1697460686296]"
