,smpnum,reqnum,errors,status,model,num_users,requests,latency_ms,records,n_gpus,gpu_type,start_timestamp,end_timestamp,experiment_duration_s,n_input_tokens,n_output_tokens,latency_ms_per_token,timestamps_per_token
19,15,3,[],200,bigcode/starcoder,8,1,1752.0,1.0,4,T4,1697464068236,1697464069988.0,120,100.0,20.0,"[17, 275, 48, 48, 48, 48, 48, 50, 189, 47, 47, 47, 47, 47, 242, 51, 307, 49, 48, 49]","[1697464068253, 1697464068528, 1697464068576, 1697464068624, 1697464068672, 1697464068720, 1697464068768, 1697464068818, 1697464069007, 1697464069054, 1697464069101, 1697464069148, 1697464069195, 1697464069242, 1697464069484, 1697464069535, 1697464069842, 1697464069891, 1697464069939, 1697464069988]"
20,242,2,[],200,bigcode/starcoder,8,1,947.0,1.0,4,T4,1697464064812,1697464065759.0,120,345.0,9.0,"[12, 465, 49, 49, 47, 48, 46, 47, 137, 46]","[1697464064824, 1697464065289, 1697464065338, 1697464065387, 1697464065434, 1697464065482, 1697464065528, 1697464065575, 1697464065712, 1697464065758]"
21,528,1,[],200,bigcode/starcoder,8,1,2405.0,1.0,4,T4,1697464064409,1697464066814.0,120,52.0,20.0,"[11, 438, 47, 47, 46, 46, 47, 247, 49, 48, 47, 46, 47, 137, 46, 44, 620, 47, 44, 301]","[1697464064420, 1697464064858, 1697464064905, 1697464064952, 1697464064998, 1697464065044, 1697464065091, 1697464065338, 1697464065387, 1697464065435, 1697464065482, 1697464065528, 1697464065575, 1697464065712, 1697464065758, 1697464065802, 1697464066422, 1697464066469, 1697464066513, 1697464066814]"
22,729,3,[],200,bigcode/starcoder,8,1,663.0,1.0,4,T4,1697464065760,1697464066423.0,120,874.0,2.0,"[6, 602, 54]","[1697464065766, 1697464066368, 1697464066422]"
23,661,4,[],200,bigcode/starcoder,8,1,1634.0,1.0,4,T4,1697464065659,1697464067293.0,120,161.0,10.0,"[16, 693, 54, 47, 44, 301, 45, 289, 48, 49, 48]","[1697464065675, 1697464066368, 1697464066422, 1697464066469, 1697464066513, 1697464066814, 1697464066859, 1697464067148, 1697464067196, 1697464067245, 1697464067293]"
24,170,4,[],200,bigcode/starcoder,8,1,1339.0,1.0,4,T4,1697464066426,1697464067765.0,120,335.0,15.0,"[15, 321, 52, 45, 289, 48, 49, 48, 48, 48, 53, 48, 129, 49, 48, 49]","[1697464066441, 1697464066762, 1697464066814, 1697464066859, 1697464067148, 1697464067196, 1697464067245, 1697464067293, 1697464067341, 1697464067389, 1697464067442, 1697464067490, 1697464067619, 1697464067668, 1697464067716, 1697464067765]"
25,419,1,[],200,bigcode/starcoder,8,1,1418.0,1.0,4,T4,1697464067824,1697464069242.0,120,88.0,20.0,"[8, 208, 49, 48, 48, 48, 44, 251, 47, 49, 48, 48, 48, 50, 189, 47, 47, 47, 47, 47]","[1697464067832, 1697464068040, 1697464068089, 1697464068137, 1697464068185, 1697464068233, 1697464068277, 1697464068528, 1697464068575, 1697464068624, 1697464068672, 1697464068720, 1697464068768, 1697464068818, 1697464069007, 1697464069054, 1697464069101, 1697464069148, 1697464069195, 1697464069242]"
26,159,2,[],200,bigcode/starcoder,8,1,427.0,1.0,4,T4,1697464064862,1697464065289.0,120,31.0,1.0,"[15, 412]","[1697464064877, 1697464065289]"
27,834,3,[],200,bigcode/starcoder,8,1,1468.0,1.0,4,T4,1697464066765,1697464068233.0,120,85.0,20.0,"[6, 377, 48, 48, 49, 49, 47, 53, 48, 129, 49, 48, 49, 55, 47, 173, 49, 48, 48, 48]","[1697464066771, 1697464067148, 1697464067196, 1697464067244, 1697464067293, 1697464067342, 1697464067389, 1697464067442, 1697464067490, 1697464067619, 1697464067668, 1697464067716, 1697464067765, 1697464067820, 1697464067867, 1697464068040, 1697464068089, 1697464068137, 1697464068185, 1697464068233]"
28,529,3,[],200,bigcode/starcoder,8,1,364.0,1.0,4,T4,1697464065292,1697464065656.0,120,10.0,1.0,"[15, 349]","[1697464065307, 1697464065656]"
29,61,4,[],200,bigcode/starcoder,8,1,710.0,1.0,4,T4,1697464065659,1697464066369.0,120,9.0,1.0,"[12, 697]","[1697464065671, 1697464066368]"
30,501,4,[],200,bigcode/starcoder,8,1,186.0,1.0,4,T4,1697464069992,1697464070178.0,120,19.0,1.0,"[5, 181]","[1697464069997, 1697464070178]"
31,905,2,[],200,bigcode/starcoder,8,1,543.0,1.0,4,T4,1697464069246,1697464069789.0,120,11.0,1.0,"[5, 538]","[1697464069251, 1697464069789]"
32,29,5,[],200,bigcode/starcoder,8,1,545.0,1.0,4,T4,1697464070181,1697464070726.0,120,161.0,6.0,"[13, 288, 51, 50, 49, 47, 47]","[1697464070194, 1697464070482, 1697464070533, 1697464070583, 1697464070632, 1697464070679, 1697464070726]"
33,550,5,[],200,bigcode/starcoder,8,1,1766.0,1.0,4,T4,1697464066371,1697464068137.0,120,91.0,20.0,"[7, 436, 45, 289, 48, 48, 49, 48, 48, 53, 48, 129, 49, 48, 49, 55, 47, 173, 49, 48]","[1697464066378, 1697464066814, 1697464066859, 1697464067148, 1697464067196, 1697464067244, 1697464067293, 1697464067341, 1697464067389, 1697464067442, 1697464067490, 1697464067619, 1697464067668, 1697464067716, 1697464067765, 1697464067820, 1697464067867, 1697464068040, 1697464068089, 1697464068137]"
34,347,3,[],200,bigcode/starcoder,8,1,6420.0,1.0,4,T4,1697464069793,1697464076213.0,120,100.0,72.0,"[16, 419, 45, 260, 50, 49, 47, 47, 146, 44, 192, 48, 48, 48, 48, 47, 143, 49, 48, 48, 48, 48, 45, 356, 52, 48, 49, 48, 48, 49, 48, 130, 49, 48, 48, 47, 141, 44, 509, 49, 52, 49, 45, 567, 49, 49, 48, 49, 51, 215, 49, 47, 48, 48, 48, 178, 51, 49, 47, 48, 48, 152, 49, 48, 49, 56, 48, 243, 49, 48, 48, 48]","[1697464069809, 1697464070228, 1697464070273, 1697464070533, 1697464070583, 1697464070632, 1697464070679, 1697464070726, 1697464070872, 1697464070916, 1697464071108, 1697464071156, 1697464071204, 1697464071252, 1697464071300, 1697464071347, 1697464071490, 1697464071539, 1697464071587, 1697464071635, 1697464071683, 1697464071731, 1697464071776, 1697464072132, 1697464072184, 1697464072232, 1697464072281, 1697464072329, 1697464072377, 1697464072426, 1697464072474, 1697464072604, 1697464072653, 1697464072701, 1697464072749, 1697464072796, 1697464072937, 1697464072981, 1697464073490, 1697464073539, 1697464073591, 1697464073640, 1697464073685, 1697464074252, 1697464074301, 1697464074350, 1697464074398, 1697464074447, 1697464074498, 1697464074713, 1697464074762, 1697464074809, 1697464074857, 1697464074905, 1697464074953, 1697464075131, 1697464075182, 1697464075231, 1697464075278, 1697464075326, 1697464075374, 1697464075526, 1697464075575, 1697464075623, 1697464075672, 1697464075728, 1697464075776, 1697464076019, 1697464076068, 1697464076116, 1697464076164, 1697464076212]"
35,53,2,[],200,bigcode/starcoder,8,1,4482.0,1.0,4,T4,1697464066818,1697464071300.0,120,216.0,55.0,"[11, 269, 50, 48, 49, 48, 49, 47, 53, 48, 129, 49, 48, 49, 55, 47, 173, 49, 48, 48, 48, 44, 250, 49, 48, 48, 48, 48, 50, 189, 47, 47, 47, 47, 47, 242, 51, 308, 48, 48, 49, 45, 195, 45, 260, 50, 49, 47, 47, 146, 44, 192, 48, 48, 48, 48]","[1697464066829, 1697464067098, 1697464067148, 1697464067196, 1697464067245, 1697464067293, 1697464067342, 1697464067389, 1697464067442, 1697464067490, 1697464067619, 1697464067668, 1697464067716, 1697464067765, 1697464067820, 1697464067867, 1697464068040, 1697464068089, 1697464068137, 1697464068185, 1697464068233, 1697464068277, 1697464068527, 1697464068576, 1697464068624, 1697464068672, 1697464068720, 1697464068768, 1697464068818, 1697464069007, 1697464069054, 1697464069101, 1697464069148, 1697464069195, 1697464069242, 1697464069484, 1697464069535, 1697464069843, 1697464069891, 1697464069939, 1697464069988, 1697464070033, 1697464070228, 1697464070273, 1697464070533, 1697464070583, 1697464070632, 1697464070679, 1697464070726, 1697464070872, 1697464070916, 1697464071108, 1697464071156, 1697464071204, 1697464071252, 1697464071300]"
36,396,6,[],200,bigcode/starcoder,8,1,1650.0,1.0,4,T4,1697464070728,1697464072378.0,120,89.0,20.0,"[9, 371, 48, 48, 48, 48, 47, 143, 49, 48, 48, 48, 48, 45, 356, 52, 48, 49, 48, 49]","[1697464070737, 1697464071108, 1697464071156, 1697464071204, 1697464071252, 1697464071300, 1697464071347, 1697464071490, 1697464071539, 1697464071587, 1697464071635, 1697464071683, 1697464071731, 1697464071776, 1697464072132, 1697464072184, 1697464072232, 1697464072281, 1697464072329, 1697464072378]"
37,222,5,[],200,bigcode/starcoder,8,1,1523.0,1.0,4,T4,1697464067295,1697464068818.0,120,96.0,20.0,"[6, 268, 50, 49, 48, 49, 55, 47, 173, 49, 48, 48, 48, 44, 251, 48, 48, 48, 48, 48, 50]","[1697464067301, 1697464067569, 1697464067619, 1697464067668, 1697464067716, 1697464067765, 1697464067820, 1697464067867, 1697464068040, 1697464068089, 1697464068137, 1697464068185, 1697464068233, 1697464068277, 1697464068528, 1697464068576, 1697464068624, 1697464068672, 1697464068720, 1697464068768, 1697464068818]"
38,395,4,[],200,bigcode/starcoder,8,1,1752.0,1.0,4,T4,1697464068236,1697464069988.0,120,88.0,20.0,"[7, 285, 48, 48, 48, 48, 48, 50, 189, 47, 47, 47, 47, 47, 242, 51, 307, 49, 48, 49]","[1697464068243, 1697464068528, 1697464068576, 1697464068624, 1697464068672, 1697464068720, 1697464068768, 1697464068818, 1697464069007, 1697464069054, 1697464069101, 1697464069148, 1697464069195, 1697464069242, 1697464069484, 1697464069535, 1697464069842, 1697464069891, 1697464069939, 1697464069988]"
39,593,6,[],200,bigcode/starcoder,8,1,1407.0,1.0,4,T4,1697464068821,1697464070228.0,120,335.0,9.0,"[12, 605, 46, 51, 307, 49, 48, 49, 45, 195]","[1697464068833, 1697464069438, 1697464069484, 1697464069535, 1697464069842, 1697464069891, 1697464069939, 1697464069988, 1697464070033, 1697464070228]"
40,207,3,[],200,bigcode/starcoder,8,1,618.0,1.0,4,T4,1697464068821,1697464069439.0,120,10.0,1.0,"[16, 601]","[1697464068837, 1697464069438]"
41,152,7,[],200,bigcode/starcoder,8,1,1501.0,1.0,4,T4,1697464070231,1697464071732.0,120,87.0,20.0,"[6, 296, 50, 49, 47, 47, 146, 44, 192, 48, 48, 48, 48, 47, 143, 49, 48, 48, 48, 49]","[1697464070237, 1697464070533, 1697464070583, 1697464070632, 1697464070679, 1697464070726, 1697464070872, 1697464070916, 1697464071108, 1697464071156, 1697464071204, 1697464071252, 1697464071300, 1697464071347, 1697464071490, 1697464071539, 1697464071587, 1697464071635, 1697464071683, 1697464071732]"
42,577,4,[],200,bigcode/starcoder,8,1,1093.0,1.0,4,T4,1697464069441,1697464070534.0,120,93.0,9.0,"[12, 336, 53, 49, 48, 49, 45, 195, 45, 260]","[1697464069453, 1697464069789, 1697464069842, 1697464069891, 1697464069939, 1697464069988, 1697464070033, 1697464070228, 1697464070273, 1697464070533]"
43,633,5,[],200,bigcode/starcoder,8,1,1474.0,1.0,4,T4,1697464067768,1697464069242.0,120,90.0,20.0,"[11, 261, 49, 48, 48, 48, 44, 251, 48, 48, 48, 48, 48, 49, 190, 47, 47, 47, 47, 47]","[1697464067779, 1697464068040, 1697464068089, 1697464068137, 1697464068185, 1697464068233, 1697464068277, 1697464068528, 1697464068576, 1697464068624, 1697464068672, 1697464068720, 1697464068768, 1697464068817, 1697464069007, 1697464069054, 1697464069101, 1697464069148, 1697464069195, 1697464069242]"
44,424,3,[],200,bigcode/starcoder,8,1,1446.0,1.0,4,T4,1697464071303,1697464072749.0,120,88.0,20.0,"[16, 171, 49, 48, 48, 48, 48, 45, 356, 52, 48, 49, 48, 48, 49, 48, 130, 49, 48, 48]","[1697464071319, 1697464071490, 1697464071539, 1697464071587, 1697464071635, 1697464071683, 1697464071731, 1697464071776, 1697464072132, 1697464072184, 1697464072232, 1697464072281, 1697464072329, 1697464072377, 1697464072426, 1697464072474, 1697464072604, 1697464072653, 1697464072701, 1697464072749]"
45,910,4,[],200,bigcode/starcoder,8,1,135.0,1.0,4,T4,1697464072753,1697464072888.0,120,8.0,1.0,"[16, 119]","[1697464072769, 1697464072888]"
46,349,5,[],200,bigcode/starcoder,8,1,2291.0,1.0,4,T4,1697464072891,1697464075182.0,120,88.0,20.0,"[5, 594, 49, 52, 49, 45, 567, 49, 49, 48, 49, 51, 215, 48, 48, 48, 48, 48, 178, 51]","[1697464072896, 1697464073490, 1697464073539, 1697464073591, 1697464073640, 1697464073685, 1697464074252, 1697464074301, 1697464074350, 1697464074398, 1697464074447, 1697464074498, 1697464074713, 1697464074761, 1697464074809, 1697464074857, 1697464074905, 1697464074953, 1697464075131, 1697464075182]"
47,806,6,[],200,bigcode/starcoder,8,1,2066.0,1.0,4,T4,1697464075186,1697464077252.0,120,89.0,20.0,"[12, 328, 49, 48, 49, 56, 48, 243, 49, 48, 48, 48, 48, 191, 45, 300, 44, 315, 49, 48]","[1697464075198, 1697464075526, 1697464075575, 1697464075623, 1697464075672, 1697464075728, 1697464075776, 1697464076019, 1697464076068, 1697464076116, 1697464076164, 1697464076212, 1697464076260, 1697464076451, 1697464076496, 1697464076796, 1697464076840, 1697464077155, 1697464077204, 1697464077252]"
48,884,7,[],200,bigcode/starcoder,8,1,2332.0,1.0,4,T4,1697464072381,1697464074713.0,120,90.0,20.0,"[10, 213, 49, 48, 48, 47, 141, 45, 508, 49, 52, 49, 45, 567, 49, 49, 48, 49, 51, 215]","[1697464072391, 1697464072604, 1697464072653, 1697464072701, 1697464072749, 1697464072796, 1697464072937, 1697464072982, 1697464073490, 1697464073539, 1697464073591, 1697464073640, 1697464073685, 1697464074252, 1697464074301, 1697464074350, 1697464074398, 1697464074447, 1697464074498, 1697464074713]"
49,135,5,[],200,bigcode/starcoder,8,1,337.0,1.0,4,T4,1697464070535,1697464070872.0,120,52.0,2.0,"[10, 327]","[1697464070545, 1697464070872]"
50,505,6,[],200,bigcode/starcoder,8,1,1922.0,1.0,4,T4,1697464070875,1697464072797.0,120,100.0,27.0,"[15, 218, 48, 48, 48, 48, 47, 144, 48, 48, 48, 48, 48, 45, 356, 52, 48, 49, 48, 48, 49, 48, 130, 49, 48, 48, 47]","[1697464070890, 1697464071108, 1697464071156, 1697464071204, 1697464071252, 1697464071300, 1697464071347, 1697464071491, 1697464071539, 1697464071587, 1697464071635, 1697464071683, 1697464071731, 1697464071776, 1697464072132, 1697464072184, 1697464072232, 1697464072281, 1697464072329, 1697464072377, 1697464072426, 1697464072474, 1697464072604, 1697464072653, 1697464072701, 1697464072749, 1697464072796]"
51,325,8,[],200,bigcode/starcoder,8,1,1736.0,1.0,4,T4,1697464074716,1697464076452.0,120,85.0,20.0,"[7, 408, 51, 48, 48, 48, 48, 152, 49, 48, 49, 56, 48, 243, 49, 48, 48, 48, 48, 191]","[1697464074723, 1697464075131, 1697464075182, 1697464075230, 1697464075278, 1697464075326, 1697464075374, 1697464075526, 1697464075575, 1697464075623, 1697464075672, 1697464075728, 1697464075776, 1697464076019, 1697464076068, 1697464076116, 1697464076164, 1697464076212, 1697464076260, 1697464076451]"
52,43,7,[],200,bigcode/starcoder,8,1,1503.0,1.0,4,T4,1697464072799,1697464074302.0,120,732.0,8.0,"[5, 628, 58, 49, 52, 49, 45, 567, 50]","[1697464072804, 1697464073432, 1697464073490, 1697464073539, 1697464073591, 1697464073640, 1697464073685, 1697464074252, 1697464074302]"
53,368,7,[],200,bigcode/starcoder,8,1,2168.0,1.0,4,T4,1697464077255,1697464079423.0,120,88.0,20.0,"[6, 325, 49, 49, 46, 459, 45, 130, 45, 168, 49, 48, 47, 48, 197, 48, 44, 267, 49, 48]","[1697464077261, 1697464077586, 1697464077635, 1697464077684, 1697464077730, 1697464078189, 1697464078234, 1697464078364, 1697464078409, 1697464078577, 1697464078626, 1697464078674, 1697464078721, 1697464078769, 1697464078966, 1697464079014, 1697464079058, 1697464079325, 1697464079374, 1697464079422]"
54,609,8,[],200,bigcode/starcoder,8,1,1907.0,1.0,4,T4,1697464071734,1697464073641.0,120,88.0,20.0,"[15, 383, 52, 48, 49, 48, 48, 49, 48, 130, 49, 48, 48, 47, 141, 45, 508, 49, 52, 49]","[1697464071749, 1697464072132, 1697464072184, 1697464072232, 1697464072281, 1697464072329, 1697464072377, 1697464072426, 1697464072474, 1697464072604, 1697464072653, 1697464072701, 1697464072749, 1697464072796, 1697464072937, 1697464072982, 1697464073490, 1697464073539, 1697464073591, 1697464073640]"
55,738,8,[],200,bigcode/starcoder,8,1,700.0,1.0,4,T4,1697464079425,1697464080125.0,120,79.0,6.0,"[13, 402, 50, 48, 44, 143]","[1697464079438, 1697464079840, 1697464079890, 1697464079938, 1697464079982, 1697464080125]"
56,920,6,[],200,bigcode/starcoder,8,1,484.0,1.0,4,T4,1697464068140,1697464068624.0,120,96.0,4.0,"[11, 377, 48, 48]","[1697464068151, 1697464068528, 1697464068576, 1697464068624]"
57,477,7,[],200,bigcode/starcoder,8,1,4310.0,1.0,4,T4,1697464068627,1697464072937.0,120,244.0,50.0,"[6, 326, 48, 47, 47, 47, 47, 47, 242, 51, 307, 49, 48, 49, 45, 195, 45, 260, 50, 49, 48, 46, 146, 44, 192, 48, 48, 48, 48, 47, 143, 49, 48, 48, 48, 48, 45, 356, 52, 48, 49, 48, 48, 49, 48, 130, 49, 48, 48, 47, 141]","[1697464068633, 1697464068959, 1697464069007, 1697464069054, 1697464069101, 1697464069148, 1697464069195, 1697464069242, 1697464069484, 1697464069535, 1697464069842, 1697464069891, 1697464069939, 1697464069988, 1697464070033, 1697464070228, 1697464070273, 1697464070533, 1697464070583, 1697464070632, 1697464070680, 1697464070726, 1697464070872, 1697464070916, 1697464071108, 1697464071156, 1697464071204, 1697464071252, 1697464071300, 1697464071347, 1697464071490, 1697464071539, 1697464071587, 1697464071635, 1697464071683, 1697464071731, 1697464071776, 1697464072132, 1697464072184, 1697464072232, 1697464072281, 1697464072329, 1697464072377, 1697464072426, 1697464072474, 1697464072604, 1697464072653, 1697464072701, 1697464072749, 1697464072796, 1697464072937]"
