,smpnum,reqnum,errors,status,model,num_users,requests,latency_ms,records,n_gpus,gpu_type,start_timestamp,end_timestamp,experiment_duration_s,n_input_tokens,n_output_tokens,latency_ms_per_token,timestamps_per_token
27,203,14,[],200,bigcode/starcoder,2,1,329.0,1,2,A100,1697235679201,1697235679530,120,364,13,"[15, 66, 19, 19, 19, 19, 19, 19, 19, 19, 39, 19, 19, 19]","[1697235679216, 1697235679282, 1697235679301, 1697235679320, 1697235679339, 1697235679358, 1697235679377, 1697235679396, 1697235679415, 1697235679434, 1697235679473, 1697235679492, 1697235679511, 1697235679530]"
28,313,15,[],200,bigcode/starcoder,2,1,43.0,1,2,A100,1697235679533,1697235679576,120,20,1,"[15, 28]","[1697235679548, 1697235679576]"
29,395,16,[],200,bigcode/starcoder,2,1,425.0,1,2,A100,1697235679577,1697235680002,120,88,20,"[6, 59, 19, 19, 19, 19, 18, 19, 20, 18, 20, 19, 36, 19, 19, 19, 19, 20, 19, 19]","[1697235679583, 1697235679642, 1697235679661, 1697235679680, 1697235679699, 1697235679718, 1697235679736, 1697235679755, 1697235679775, 1697235679793, 1697235679813, 1697235679832, 1697235679868, 1697235679887, 1697235679906, 1697235679925, 1697235679944, 1697235679964, 1697235679983, 1697235680002]"
30,422,13,[],200,bigcode/starcoder,2,1,59.0,1,2,A100,1697235680382,1697235680441,120,26,1,"[15, 44]","[1697235680397, 1697235680441]"
31,525,14,[],200,bigcode/starcoder,2,1,1318.0,1,2,A100,1697235680445,1697235681763,120,216,55,"[5, 150, 70, 19, 19, 18, 19, 19, 19, 18, 19, 19, 39, 47, 19, 44, 19, 19, 19, 19, 18, 19, 18, 19, 19, 19, 19, 19, 18, 19, 19, 18, 19, 19, 19, 18, 19, 19, 19, 19, 18, 34, 25, 19, 18, 19, 19, 19, 18, 19, 22, 19, 19, 18, 19, 19]","[1697235680450, 1697235680600, 1697235680670, 1697235680689, 1697235680708, 1697235680726, 1697235680745, 1697235680764, 1697235680783, 1697235680801, 1697235680820, 1697235680839, 1697235680878, 1697235680925, 1697235680944, 1697235680988, 1697235681007, 1697235681026, 1697235681045, 1697235681064, 1697235681082, 1697235681101, 1697235681119, 1697235681138, 1697235681157, 1697235681176, 1697235681195, 1697235681214, 1697235681232, 1697235681251, 1697235681270, 1697235681288, 1697235681307, 1697235681326, 1697235681345, 1697235681363, 1697235681382, 1697235681401, 1697235681420, 1697235681439, 1697235681457, 1697235681491, 1697235681516, 1697235681535, 1697235681553, 1697235681572, 1697235681591, 1697235681610, 1697235681628, 1697235681647, 1697235681669, 1697235681688, 1697235681707, 1697235681725, 1697235681744, 1697235681763]"
32,499,17,[],200,bigcode/starcoder,2,1,408.0,1,2,A100,1697235680006,1697235680414,120,88,20,"[13, 53, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 20, 19, 19, 19, 18, 19]","[1697235680019, 1697235680072, 1697235680091, 1697235680110, 1697235680129, 1697235680148, 1697235680167, 1697235680186, 1697235680205, 1697235680224, 1697235680243, 1697235680262, 1697235680281, 1697235680300, 1697235680320, 1697235680339, 1697235680358, 1697235680377, 1697235680395, 1697235680414]"
33,573,18,[],200,bigcode/starcoder,2,1,145.0,1,2,A100,1697235680417,1697235680562,120,874,2,"[5, 120, 20]","[1697235680422, 1697235680542, 1697235680562]"
34,655,19,[],200,bigcode/starcoder,2,1,274.0,1,2,A100,1697235680565,1697235680839,120,335,11,"[6, 80, 19, 19, 19, 18, 19, 19, 19, 18, 19, 19]","[1697235680571, 1697235680651, 1697235680670, 1697235680689, 1697235680708, 1697235680726, 1697235680745, 1697235680764, 1697235680783, 1697235680801, 1697235680820, 1697235680839]"
35,765,20,[],200,bigcode/starcoder,2,1,83.0,1,2,A100,1697235680842,1697235680925,120,84,2,"[14, 69]","[1697235680856, 1697235680925]"
36,27,21,[],200,bigcode/starcoder,2,1,1085.0,1,2,A100,1697235680927,1697235682012,120,15,50,"[6, 55, 19, 19, 19, 19, 18, 19, 19, 18, 19, 19, 19, 19, 18, 19, 19, 19, 18, 19, 19, 18, 19, 19, 19, 19, 18, 34, 25, 19, 18, 19, 19, 19, 19, 18, 22, 19, 19, 18, 19, 19, 19, 45, 67, 44, 18, 19, 18, 19]","[1697235680933, 1697235680988, 1697235681007, 1697235681026, 1697235681045, 1697235681064, 1697235681082, 1697235681101, 1697235681120, 1697235681138, 1697235681157, 1697235681176, 1697235681195, 1697235681214, 1697235681232, 1697235681251, 1697235681270, 1697235681289, 1697235681307, 1697235681326, 1697235681345, 1697235681363, 1697235681382, 1697235681401, 1697235681420, 1697235681439, 1697235681457, 1697235681491, 1697235681516, 1697235681535, 1697235681553, 1697235681572, 1697235681591, 1697235681610, 1697235681629, 1697235681647, 1697235681669, 1697235681688, 1697235681707, 1697235681725, 1697235681744, 1697235681763, 1697235681782, 1697235681827, 1697235681894, 1697235681938, 1697235681956, 1697235681975, 1697235681993, 1697235682012]"
37,723,15,[],200,bigcode/starcoder,2,1,42.0,1,2,A100,1697235681767,1697235681809,120,14,1,"[6, 36]","[1697235681773, 1697235681809]"
38,804,16,[],200,bigcode/starcoder,2,1,42.0,1,2,A100,1697235681812,1697235681854,120,20,1,"[6, 35]","[1697235681818, 1697235681853]"
39,908,17,[],200,bigcode/starcoder,2,1,1112.0,1,2,A100,1697235681857,1697235682969,120,6,50,"[14, 67, 18, 19, 18, 19, 18, 44, 49, 18, 19, 19, 19, 19, 18, 19, 19, 19, 19, 19, 19, 19, 18, 19, 19, 19, 19, 18, 71, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 18, 19, 19, 19, 41, 18, 18, 19]","[1697235681871, 1697235681938, 1697235681956, 1697235681975, 1697235681993, 1697235682012, 1697235682030, 1697235682074, 1697235682123, 1697235682141, 1697235682160, 1697235682179, 1697235682198, 1697235682217, 1697235682235, 1697235682254, 1697235682273, 1697235682292, 1697235682311, 1697235682330, 1697235682349, 1697235682368, 1697235682386, 1697235682405, 1697235682424, 1697235682443, 1697235682462, 1697235682480, 1697235682551, 1697235682570, 1697235682589, 1697235682608, 1697235682627, 1697235682646, 1697235682665, 1697235682684, 1697235682703, 1697235682722, 1697235682741, 1697235682760, 1697235682779, 1697235682798, 1697235682816, 1697235682835, 1697235682854, 1697235682873, 1697235682914, 1697235682932, 1697235682950, 1697235682969]"
40,131,22,[],200,bigcode/starcoder,2,1,40.0,1,2,A100,1697235682016,1697235682056,120,8,1,"[6, 34]","[1697235682022, 1697235682056]"
41,216,23,[],200,bigcode/starcoder,2,1,403.0,1,2,A100,1697235682059,1697235682462,120,91,20,"[6, 58, 18, 19, 19, 19, 19, 18, 19, 19, 19, 19, 19, 19, 18, 19, 19, 19, 19, 19]","[1697235682065, 1697235682123, 1697235682141, 1697235682160, 1697235682179, 1697235682198, 1697235682217, 1697235682235, 1697235682254, 1697235682273, 1697235682292, 1697235682311, 1697235682330, 1697235682349, 1697235682367, 1697235682386, 1697235682405, 1697235682424, 1697235682443, 1697235682462]"
42,57,18,[],200,bigcode/starcoder,2,1,51.0,1,2,A100,1697235682974,1697235683025,120,13,1,"[6, 45]","[1697235682980, 1697235683025]"
43,164,19,[],200,bigcode/starcoder,2,1,51.0,1,2,A100,1697235683029,1697235683080,120,15,1,"[9, 41]","[1697235683038, 1697235683079]"
44,244,20,[],200,bigcode/starcoder,2,1,50.0,1,2,A100,1697235683082,1697235683132,120,9,1,"[9, 41]","[1697235683091, 1697235683132]"
45,323,24,[],200,bigcode/starcoder,2,1,449.0,1,2,A100,1697235682465,1697235682914,120,84,20,"[6, 80, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 18, 19, 19, 41]","[1697235682471, 1697235682551, 1697235682570, 1697235682589, 1697235682608, 1697235682627, 1697235682646, 1697235682665, 1697235682684, 1697235682703, 1697235682722, 1697235682741, 1697235682760, 1697235682779, 1697235682798, 1697235682817, 1697235682835, 1697235682854, 1697235682873, 1697235682914]"
46,347,21,[],200,bigcode/starcoder,2,1,1632.0,1,2,A100,1697235683136,1697235684768,120,100,72,"[5, 90, 19, 19, 19, 19, 18, 19, 19, 19, 19, 67, 19, 19, 41, 27, 18, 18, 19, 18, 18, 19, 18, 43, 48, 18, 19, 19, 18, 19, 34, 19, 18, 19, 19, 18, 19, 19, 18, 19, 18, 19, 19, 18, 49, 19, 19, 18, 19, 19, 18, 19, 18, 19, 19, 18, 19, 19, 18, 19, 19, 40, 20, 18, 49, 18, 19, 19, 18, 19, 18, 19]","[1697235683141, 1697235683231, 1697235683250, 1697235683269, 1697235683288, 1697235683307, 1697235683325, 1697235683344, 1697235683363, 1697235683382, 1697235683401, 1697235683468, 1697235683487, 1697235683506, 1697235683547, 1697235683574, 1697235683592, 1697235683610, 1697235683629, 1697235683647, 1697235683665, 1697235683684, 1697235683702, 1697235683745, 1697235683793, 1697235683811, 1697235683830, 1697235683849, 1697235683867, 1697235683886, 1697235683920, 1697235683939, 1697235683957, 1697235683976, 1697235683995, 1697235684013, 1697235684032, 1697235684051, 1697235684069, 1697235684088, 1697235684106, 1697235684125, 1697235684144, 1697235684162, 1697235684211, 1697235684230, 1697235684249, 1697235684267, 1697235684286, 1697235684305, 1697235684323, 1697235684342, 1697235684360, 1697235684379, 1697235684398, 1697235684416, 1697235684435, 1697235684454, 1697235684472, 1697235684491, 1697235684510, 1697235684550, 1697235684570, 1697235684588, 1697235684637, 1697235684655, 1697235684674, 1697235684693, 1697235684711, 1697235684730, 1697235684748, 1697235684767]"
47,394,25,[],200,bigcode/starcoder,2,1,80.0,1,2,A100,1697235682918,1697235682998,120,11,1,"[15, 64]","[1697235682933, 1697235682997]"
48,501,26,[],200,bigcode/starcoder,2,1,51.0,1,2,A100,1697235683000,1697235683051,120,19,1,"[5, 46]","[1697235683005, 1697235683051]"
49,587,27,[],200,bigcode/starcoder,2,1,52.0,1,2,A100,1697235683054,1697235683106,120,13,1,"[9, 43]","[1697235683063, 1697235683106]"
50,781,28,[],200,bigcode/starcoder,2,1,274.0,1,2,A100,1697235683108,1697235683382,120,335,10,"[11, 62, 50, 19, 19, 19, 18, 19, 19, 19, 19]","[1697235683119, 1697235683181, 1697235683231, 1697235683250, 1697235683269, 1697235683288, 1697235683306, 1697235683325, 1697235683344, 1697235683363, 1697235683382]"
51,882,29,[],200,bigcode/starcoder,2,1,281.0,1,2,A100,1697235683385,1697235683666,120,345,11,"[11, 53, 19, 19, 19, 41, 27, 18, 18, 19, 18, 19]","[1697235683396, 1697235683449, 1697235683468, 1697235683487, 1697235683506, 1697235683547, 1697235683574, 1697235683592, 1697235683610, 1697235683629, 1697235683647, 1697235683666]"
52,39,30,[],200,bigcode/starcoder,2,1,59.0,1,2,A100,1697235683669,1697235683728,120,8,1,"[15, 44]","[1697235683684, 1697235683728]"
53,146,31,[],200,bigcode/starcoder,2,1,414.0,1,2,A100,1697235683731,1697235684145,120,96,20,"[5, 57, 19, 18, 19, 18, 19, 34, 19, 18, 19, 19, 18, 19, 19, 18, 19, 18, 19, 19]","[1697235683736, 1697235683793, 1697235683812, 1697235683830, 1697235683849, 1697235683867, 1697235683886, 1697235683920, 1697235683939, 1697235683957, 1697235683976, 1697235683995, 1697235684013, 1697235684032, 1697235684051, 1697235684069, 1697235684088, 1697235684106, 1697235684125, 1697235684144]"
54,546,22,[],200,bigcode/starcoder,2,1,451.0,1,2,A100,1697235684771,1697235685222,120,93,20,"[6, 57, 19, 19, 18, 19, 41, 18, 19, 19, 19, 18, 49, 19, 18, 19, 18, 19, 18, 19]","[1697235684777, 1697235684834, 1697235684853, 1697235684872, 1697235684890, 1697235684909, 1697235684950, 1697235684968, 1697235684987, 1697235685006, 1697235685025, 1697235685043, 1697235685092, 1697235685111, 1697235685129, 1697235685148, 1697235685166, 1697235685185, 1697235685203, 1697235685222]"
55,216,32,[],200,bigcode/starcoder,2,1,423.0,1,2,A100,1697235684147,1697235684570,120,91,20,"[14, 51, 18, 19, 19, 18, 19, 18, 19, 18, 19, 19, 18, 19, 19, 18, 19, 19, 40, 20]","[1697235684161, 1697235684212, 1697235684230, 1697235684249, 1697235684268, 1697235684286, 1697235684305, 1697235684323, 1697235684342, 1697235684360, 1697235684379, 1697235684398, 1697235684416, 1697235684435, 1697235684454, 1697235684472, 1697235684491, 1697235684510, 1697235684550, 1697235684570]"
56,627,23,[],200,bigcode/starcoder,2,1,423.0,1,2,A100,1697235685224,1697235685647,120,93,20,"[6, 59, 18, 19, 18, 19, 19, 18, 19, 18, 19, 19, 18, 19, 18, 42, 19, 18, 19, 19]","[1697235685230, 1697235685289, 1697235685307, 1697235685326, 1697235685344, 1697235685363, 1697235685382, 1697235685400, 1697235685419, 1697235685437, 1697235685456, 1697235685475, 1697235685493, 1697235685512, 1697235685530, 1697235685572, 1697235685591, 1697235685609, 1697235685628, 1697235685647]"
57,730,24,[],200,bigcode/starcoder,2,1,394.0,1,2,A100,1697235685648,1697235686042,120,364,12,"[14, 52, 44, 43, 67, 19, 18, 19, 40, 18, 18, 19, 22]","[1697235685662, 1697235685714, 1697235685758, 1697235685801, 1697235685868, 1697235685887, 1697235685905, 1697235685924, 1697235685964, 1697235685982, 1697235686000, 1697235686019, 1697235686041]"
58,323,33,[],200,bigcode/starcoder,2,1,452.0,1,2,A100,1697235684573,1697235685025,120,84,20,"[15, 49, 18, 19, 19, 18, 19, 19, 18, 18, 49, 19, 19, 18, 19, 40, 19, 19, 19, 19]","[1697235684588, 1697235684637, 1697235684655, 1697235684674, 1697235684693, 1697235684711, 1697235684730, 1697235684749, 1697235684767, 1697235684785, 1697235684834, 1697235684853, 1697235684872, 1697235684890, 1697235684909, 1697235684949, 1697235684968, 1697235684987, 1697235685006, 1697235685025]"
59,804,25,[],200,bigcode/starcoder,2,1,45.0,1,2,A100,1697235686045,1697235686090,120,20,1,"[12, 33]","[1697235686057, 1697235686090]"
60,916,26,[],200,bigcode/starcoder,2,1,48.0,1,2,A100,1697235686093,1697235686141,120,8,1,"[6, 42]","[1697235686099, 1697235686141]"
