,smpnum,reqnum,errors,status,model,num_users,requests,latency_ms,records,n_gpus,gpu_type,start_timestamp,end_timestamp,experiment_duration_s,n_input_tokens,n_output_tokens,latency_ms_per_token,timestamps_per_token
10,386,1,[],200,google/flan-t5-xl,8,1,438.0,1.0,2,V100,1697026897844,1697026898282.0,120,140.0,6.0,"[12, 243, 40, 36, 36, 35, 36]","[1697026897856, 1697026898099, 1697026898139, 1697026898175, 1697026898211, 1697026898246, 1697026898282]"
11,194,1,[],200,google/flan-t5-xl,8,1,792.0,1.0,2,V100,1697026897932,1697026898724.0,120,335.0,16.0,"[16, 151, 40, 36, 36, 35, 36, 44, 35, 35, 102, 36, 42, 36, 36, 36, 40]","[1697026897948, 1697026898099, 1697026898139, 1697026898175, 1697026898211, 1697026898246, 1697026898282, 1697026898326, 1697026898361, 1697026898396, 1697026898498, 1697026898534, 1697026898576, 1697026898612, 1697026898648, 1697026898684, 1697026898724]"
12,88,1,[],200,google/flan-t5-xl,8,1,1648.0,1.0,2,V100,1697026898768,1697026900416.0,120,58.0,20.0,"[15, 245, 46, 40, 35, 36, 36, 35, 149, 36, 36, 39, 36, 45, 121, 35, 40, 364, 43, 38, 178]","[1697026898783, 1697026899028, 1697026899074, 1697026899114, 1697026899149, 1697026899185, 1697026899221, 1697026899256, 1697026899405, 1697026899441, 1697026899477, 1697026899516, 1697026899552, 1697026899597, 1697026899718, 1697026899753, 1697026899793, 1697026900157, 1697026900200, 1697026900238, 1697026900416]"
13,762,2,[],200,google/flan-t5-xl,8,1,1192.0,1.0,2,V100,1697026898285,1697026899477.0,120,92.0,20.0,"[12, 161, 40, 36, 42, 36, 37, 35, 40, 41, 129, 35, 145, 40, 35, 36, 36, 35, 149, 36, 36]","[1697026898297, 1697026898458, 1697026898498, 1697026898534, 1697026898576, 1697026898612, 1697026898649, 1697026898684, 1697026898724, 1697026898765, 1697026898894, 1697026898929, 1697026899074, 1697026899114, 1697026899149, 1697026899185, 1697026899221, 1697026899256, 1697026899405, 1697026899441, 1697026899477]"
14,5,1,[],200,google/flan-t5-xl,8,1,1513.0,1.0,2,V100,1697026898687,1697026900200.0,120,84.0,20.0,"[20, 148, 40, 34, 145, 40, 35, 36, 35, 36, 149, 36, 36, 39, 36, 45, 121, 35, 40, 364, 43]","[1697026898707, 1697026898855, 1697026898895, 1697026898929, 1697026899074, 1697026899114, 1697026899149, 1697026899185, 1697026899220, 1697026899256, 1697026899405, 1697026899441, 1697026899477, 1697026899516, 1697026899552, 1697026899597, 1697026899718, 1697026899753, 1697026899793, 1697026900157, 1697026900200]"
15,710,1,[],200,google/flan-t5-xl,8,1,258.0,1.0,2,V100,1697026898770,1697026899028.0,120,14.0,1.0,"[22, 236]","[1697026898792, 1697026899028]"
16,242,2,[],200,google/flan-t5-xl,8,1,723.0,1.0,2,V100,1697026899030,1697026899753.0,120,345.0,9.0,"[12, 318, 45, 36, 36, 39, 36, 45, 121, 35]","[1697026899042, 1697026899360, 1697026899405, 1697026899441, 1697026899477, 1697026899516, 1697026899552, 1697026899597, 1697026899718, 1697026899753]"
17,159,2,[],200,google/flan-t5-xl,8,1,282.0,1.0,2,V100,1697026899078,1697026899360.0,120,31.0,1.0,"[16, 266]","[1697026899094, 1697026899360]"
18,682,2,[],200,google/flan-t5-xl,8,1,3097.0,1.0,2,V100,1697026898728,1697026901825.0,120,244.0,50.0,"[11, 116, 40, 34, 145, 40, 35, 36, 35, 36, 149, 36, 36, 40, 35, 45, 121, 35, 40, 364, 43, 38, 178, 41, 148, 36, 35, 36, 40, 36, 35, 36, 101, 35, 48, 36, 42, 40, 123, 36, 36, 42, 36, 41, 134, 35, 35, 40, 35, 35, 36]","[1697026898739, 1697026898855, 1697026898895, 1697026898929, 1697026899074, 1697026899114, 1697026899149, 1697026899185, 1697026899220, 1697026899256, 1697026899405, 1697026899441, 1697026899477, 1697026899517, 1697026899552, 1697026899597, 1697026899718, 1697026899753, 1697026899793, 1697026900157, 1697026900200, 1697026900238, 1697026900416, 1697026900457, 1697026900605, 1697026900641, 1697026900676, 1697026900712, 1697026900752, 1697026900788, 1697026900823, 1697026900859, 1697026900960, 1697026900995, 1697026901043, 1697026901079, 1697026901121, 1697026901161, 1697026901284, 1697026901320, 1697026901356, 1697026901398, 1697026901434, 1697026901475, 1697026901609, 1697026901644, 1697026901679, 1697026901719, 1697026901754, 1697026901789, 1697026901825]"
19,529,3,[],200,google/flan-t5-xl,8,1,318.0,1.0,2,V100,1697026899362,1697026899680.0,120,10.0,1.0,"[12, 306]","[1697026899374, 1697026899680]"
20,61,4,[],200,google/flan-t5-xl,8,1,429.0,1.0,2,V100,1697026899683,1697026900112.0,120,9.0,1.0,"[17, 412]","[1697026899700, 1697026900112]"
21,729,3,[],200,google/flan-t5-xl,8,1,402.0,1.0,2,V100,1697026899756,1697026900158.0,120,874.0,2.0,"[11, 345, 45]","[1697026899767, 1697026900112, 1697026900157]"
22,550,5,[],200,google/flan-t5-xl,8,1,1242.0,1.0,2,V100,1697026900115,1697026901357.0,120,91.0,20.0,"[14, 241, 46, 41, 148, 36, 35, 36, 40, 36, 35, 36, 101, 35, 48, 36, 42, 40, 123, 36, 36]","[1697026900129, 1697026900370, 1697026900416, 1697026900457, 1697026900605, 1697026900641, 1697026900676, 1697026900712, 1697026900752, 1697026900788, 1697026900823, 1697026900859, 1697026900960, 1697026900995, 1697026901043, 1697026901079, 1697026901121, 1697026901161, 1697026901284, 1697026901320, 1697026901356]"
23,575,2,[],200,google/flan-t5-xl,8,1,1015.0,1.0,2,V100,1697026900419,1697026901434.0,120,86.0,20.0,"[11, 131, 44, 36, 35, 36, 40, 35, 36, 36, 100, 36, 48, 36, 42, 40, 123, 36, 36, 42, 36]","[1697026900430, 1697026900561, 1697026900605, 1697026900641, 1697026900676, 1697026900712, 1697026900752, 1697026900787, 1697026900823, 1697026900859, 1697026900959, 1697026900995, 1697026901043, 1697026901079, 1697026901121, 1697026901161, 1697026901284, 1697026901320, 1697026901356, 1697026901398, 1697026901434]"
24,170,4,[],200,google/flan-t5-xl,8,1,918.0,1.0,2,V100,1697026900161,1697026901079.0,120,335.0,15.0,"[12, 197, 46, 41, 148, 36, 35, 36, 40, 35, 36, 36, 101, 35, 48, 36]","[1697026900173, 1697026900370, 1697026900416, 1697026900457, 1697026900605, 1697026900641, 1697026900676, 1697026900712, 1697026900752, 1697026900787, 1697026900823, 1697026900859, 1697026900960, 1697026900995, 1697026901043, 1697026901079]"
25,419,1,[],200,google/flan-t5-xl,8,1,999.0,1.0,2,V100,1697026901124,1697026902123.0,120,88.0,20.0,"[18, 102, 40, 36, 36, 42, 36, 41, 134, 35, 36, 39, 35, 35, 35, 111, 35, 35, 47, 35, 36]","[1697026901142, 1697026901244, 1697026901284, 1697026901320, 1697026901356, 1697026901398, 1697026901434, 1697026901475, 1697026901609, 1697026901644, 1697026901680, 1697026901719, 1697026901754, 1697026901789, 1697026901824, 1697026901935, 1697026901970, 1697026902005, 1697026902052, 1697026902087, 1697026902123]"
26,319,3,[],200,google/flan-t5-xl,8,1,199.0,1.0,2,V100,1697026899481,1697026899680.0,120,31.0,1.0,"[13, 186]","[1697026899494, 1697026899680]"
27,661,4,[],200,google/flan-t5-xl,8,1,1030.0,1.0,2,V100,1697026899683,1697026900713.0,120,161.0,10.0,"[11, 418, 45, 43, 38, 178, 41, 148, 36, 35, 36]","[1697026899694, 1697026900112, 1697026900157, 1697026900200, 1697026900238, 1697026900416, 1697026900457, 1697026900605, 1697026900641, 1697026900676, 1697026900712]"
28,633,5,[],200,google/flan-t5-xl,8,1,1041.0,1.0,2,V100,1697026901082,1697026902123.0,120,90.0,20.0,"[12, 150, 40, 36, 36, 42, 36, 41, 134, 35, 36, 39, 35, 35, 35, 110, 36, 35, 47, 35, 36]","[1697026901094, 1697026901244, 1697026901284, 1697026901320, 1697026901356, 1697026901398, 1697026901434, 1697026901475, 1697026901609, 1697026901644, 1697026901680, 1697026901719, 1697026901754, 1697026901789, 1697026901824, 1697026901934, 1697026901970, 1697026902005, 1697026902052, 1697026902087, 1697026902123]"
29,920,6,[],200,google/flan-t5-xl,8,1,321.0,1.0,2,V100,1697026901359,1697026901680.0,120,96.0,4.0,"[12, 189, 49, 35, 36]","[1697026901371, 1697026901560, 1697026901609, 1697026901644, 1697026901680]"
30,53,2,[],200,google/flan-t5-xl,8,1,3140.0,1.0,2,V100,1697026900417,1697026903557.0,120,216.0,55.0,"[15, 129, 44, 36, 35, 36, 40, 35, 36, 36, 101, 35, 48, 36, 42, 40, 123, 36, 36, 42, 36, 41, 134, 35, 36, 39, 35, 35, 36, 109, 36, 35, 47, 35, 36, 154, 36, 186, 36, 35, 45, 41, 131, 41, 126, 42, 44, 43, 35, 130, 39, 128, 35, 35, 35, 36]","[1697026900432, 1697026900561, 1697026900605, 1697026900641, 1697026900676, 1697026900712, 1697026900752, 1697026900787, 1697026900823, 1697026900859, 1697026900960, 1697026900995, 1697026901043, 1697026901079, 1697026901121, 1697026901161, 1697026901284, 1697026901320, 1697026901356, 1697026901398, 1697026901434, 1697026901475, 1697026901609, 1697026901644, 1697026901680, 1697026901719, 1697026901754, 1697026901789, 1697026901825, 1697026901934, 1697026901970, 1697026902005, 1697026902052, 1697026902087, 1697026902123, 1697026902277, 1697026902313, 1697026902499, 1697026902535, 1697026902570, 1697026902615, 1697026902656, 1697026902787, 1697026902828, 1697026902954, 1697026902996, 1697026903040, 1697026903083, 1697026903118, 1697026903248, 1697026903287, 1697026903415, 1697026903450, 1697026903485, 1697026903520, 1697026903556]"
31,477,7,[],200,google/flan-t5-xl,8,1,3086.0,1.0,2,V100,1697026901683,1697026904769.0,120,244.0,50.0,"[15, 198, 39, 35, 35, 47, 35, 36, 154, 36, 186, 36, 35, 44, 42, 131, 41, 126, 42, 44, 43, 35, 130, 39, 128, 35, 35, 36, 35, 48, 126, 35, 35, 35, 37, 35, 41, 172, 37, 35, 36, 36, 36, 39, 36, 102, 41, 36, 36, 49, 130]","[1697026901698, 1697026901896, 1697026901935, 1697026901970, 1697026902005, 1697026902052, 1697026902087, 1697026902123, 1697026902277, 1697026902313, 1697026902499, 1697026902535, 1697026902570, 1697026902614, 1697026902656, 1697026902787, 1697026902828, 1697026902954, 1697026902996, 1697026903040, 1697026903083, 1697026903118, 1697026903248, 1697026903287, 1697026903415, 1697026903450, 1697026903485, 1697026903521, 1697026903556, 1697026903604, 1697026903730, 1697026903765, 1697026903800, 1697026903835, 1697026903872, 1697026903907, 1697026903948, 1697026904120, 1697026904157, 1697026904192, 1697026904228, 1697026904264, 1697026904300, 1697026904339, 1697026904375, 1697026904477, 1697026904518, 1697026904554, 1697026904590, 1697026904639, 1697026904769]"
32,491,2,[],200,google/flan-t5-xl,8,1,168.0,1.0,2,V100,1697026900203,1697026900371.0,120,14.0,1.0,"[19, 148]","[1697026900222, 1697026900370]"
33,71,6,[],200,google/flan-t5-xl,8,1,915.0,1.0,2,V100,1697026902126,1697026903041.0,120,364.0,11.0,"[9, 321, 43, 36, 35, 45, 41, 131, 41, 126, 42, 44]","[1697026902135, 1697026902456, 1697026902499, 1697026902535, 1697026902570, 1697026902615, 1697026902656, 1697026902787, 1697026902828, 1697026902954, 1697026902996, 1697026903040]"
34,222,5,[],200,google/flan-t5-xl,8,1,1110.0,1.0,2,V100,1697026900715,1697026901825.0,120,96.0,20.0,"[20, 185, 40, 35, 48, 36, 42, 40, 123, 36, 36, 42, 36, 41, 134, 35, 36, 39, 35, 35, 35]","[1697026900735, 1697026900920, 1697026900960, 1697026900995, 1697026901043, 1697026901079, 1697026901121, 1697026901161, 1697026901284, 1697026901320, 1697026901356, 1697026901398, 1697026901434, 1697026901475, 1697026901609, 1697026901644, 1697026901680, 1697026901719, 1697026901754, 1697026901789, 1697026901824]"
35,905,2,[],200,google/flan-t5-xl,8,1,331.0,1.0,2,V100,1697026902126,1697026902457.0,120,11.0,1.0,"[16, 315]","[1697026902142, 1697026902457]"
36,347,3,[],200,google/flan-t5-xl,8,1,4563.0,1.0,2,V100,1697026902460,1697026907023.0,120,100.0,72.0,"[17, 265, 45, 41, 126, 42, 44, 43, 35, 130, 39, 128, 35, 35, 36, 35, 48, 126, 35, 35, 35, 37, 35, 41, 172, 37, 36, 35, 36, 36, 40, 35, 102, 41, 36, 36, 49, 130, 40, 304, 37, 35, 35, 42, 365, 36, 40, 35, 35, 34, 133, 41, 34, 35, 45, 35, 128, 36, 40, 34, 36, 35, 128, 41, 45, 35, 35, 34, 124, 35, 36, 35, 36]","[1697026902477, 1697026902742, 1697026902787, 1697026902828, 1697026902954, 1697026902996, 1697026903040, 1697026903083, 1697026903118, 1697026903248, 1697026903287, 1697026903415, 1697026903450, 1697026903485, 1697026903521, 1697026903556, 1697026903604, 1697026903730, 1697026903765, 1697026903800, 1697026903835, 1697026903872, 1697026903907, 1697026903948, 1697026904120, 1697026904157, 1697026904193, 1697026904228, 1697026904264, 1697026904300, 1697026904340, 1697026904375, 1697026904477, 1697026904518, 1697026904554, 1697026904590, 1697026904639, 1697026904769, 1697026904809, 1697026905113, 1697026905150, 1697026905185, 1697026905220, 1697026905262, 1697026905627, 1697026905663, 1697026905703, 1697026905738, 1697026905773, 1697026905807, 1697026905940, 1697026905981, 1697026906015, 1697026906050, 1697026906095, 1697026906130, 1697026906258, 1697026906294, 1697026906334, 1697026906368, 1697026906404, 1697026906439, 1697026906567, 1697026906608, 1697026906653, 1697026906688, 1697026906723, 1697026906757, 1697026906881, 1697026906916, 1697026906952, 1697026906987, 1697026907023]"
37,834,3,[],200,google/flan-t5-xl,8,1,1062.0,1.0,2,V100,1697026900373,1697026901435.0,120,85.0,20.0,"[12, 176, 44, 36, 35, 36, 40, 35, 36, 36, 101, 35, 48, 36, 42, 40, 123, 36, 36, 42, 36]","[1697026900385, 1697026900561, 1697026900605, 1697026900641, 1697026900676, 1697026900712, 1697026900752, 1697026900787, 1697026900823, 1697026900859, 1697026900960, 1697026900995, 1697026901043, 1697026901079, 1697026901121, 1697026901161, 1697026901284, 1697026901320, 1697026901356, 1697026901398, 1697026901434]"
38,557,7,[],200,google/flan-t5-xl,8,1,159.0,1.0,2,V100,1697026903044,1697026903203.0,120,31.0,1.0,"[13, 146]","[1697026903057, 1697026903203]"
39,928,8,[],200,google/flan-t5-xl,8,1,163.0,1.0,2,V100,1697026903206,1697026903369.0,120,20.0,1.0,"[11, 152]","[1697026903217, 1697026903369]"
40,458,9,[],200,google/flan-t5-xl,8,1,313.0,1.0,2,V100,1697026903372,1697026903685.0,120,11.0,1.0,"[11, 302]","[1697026903383, 1697026903685]"
41,15,10,[],200,google/flan-t5-xl,8,1,1533.0,1.0,2,V100,1697026903688,1697026905221.0,120,100.0,20.0,"[11, 381, 40, 37, 35, 36, 36, 36, 40, 35, 102, 41, 36, 36, 49, 130, 40, 305, 36, 35, 36]","[1697026903699, 1697026904080, 1697026904120, 1697026904157, 1697026904192, 1697026904228, 1697026904264, 1697026904300, 1697026904340, 1697026904375, 1697026904477, 1697026904518, 1697026904554, 1697026904590, 1697026904639, 1697026904769, 1697026904809, 1697026905114, 1697026905150, 1697026905185, 1697026905221]"
42,389,11,[],200,google/flan-t5-xl,8,1,357.0,1.0,2,V100,1697026905224,1697026905581.0,120,8.0,1.0,"[17, 340]","[1697026905241, 1697026905581]"
43,15,3,[],200,google/flan-t5-xl,8,1,1179.0,1.0,2,V100,1697026901436,1697026902615.0,120,100.0,20.0,"[14, 110, 49, 35, 36, 39, 35, 35, 35, 111, 35, 35, 47, 35, 36, 154, 36, 186, 36, 35, 45]","[1697026901450, 1697026901560, 1697026901609, 1697026901644, 1697026901680, 1697026901719, 1697026901754, 1697026901789, 1697026901824, 1697026901935, 1697026901970, 1697026902005, 1697026902052, 1697026902087, 1697026902123, 1697026902277, 1697026902313, 1697026902499, 1697026902535, 1697026902570, 1697026902615]"
44,876,12,[],200,google/flan-t5-xl,8,1,311.0,1.0,2,V100,1697026905584,1697026905895.0,120,11.0,1.0,"[12, 299]","[1697026905596, 1697026905895]"
45,288,13,[],200,google/flan-t5-xl,8,1,1291.0,1.0,2,V100,1697026905898,1697026907189.0,120,93.0,20.0,"[11, 309, 40, 35, 41, 34, 36, 35, 128, 41, 45, 35, 35, 34, 124, 35, 36, 36, 35, 39, 127]","[1697026905909, 1697026906218, 1697026906258, 1697026906293, 1697026906334, 1697026906368, 1697026906404, 1697026906439, 1697026906567, 1697026906608, 1697026906653, 1697026906688, 1697026906723, 1697026906757, 1697026906881, 1697026906916, 1697026906952, 1697026906988, 1697026907023, 1697026907062, 1697026907189]"
46,501,4,[],200,google/flan-t5-xl,8,1,125.0,1.0,2,V100,1697026902618,1697026902743.0,120,19.0,1.0,"[15, 109]","[1697026902633, 1697026902742]"
47,395,4,[],200,google/flan-t5-xl,8,1,1178.0,1.0,2,V100,1697026901437,1697026902615.0,120,88.0,20.0,"[11, 112, 49, 35, 36, 39, 35, 35, 35, 111, 35, 35, 47, 36, 35, 154, 36, 186, 36, 36, 44]","[1697026901448, 1697026901560, 1697026901609, 1697026901644, 1697026901680, 1697026901719, 1697026901754, 1697026901789, 1697026901824, 1697026901935, 1697026901970, 1697026902005, 1697026902052, 1697026902088, 1697026902123, 1697026902277, 1697026902313, 1697026902499, 1697026902535, 1697026902571, 1697026902615]"
48,29,5,[],200,google/flan-t5-xl,8,1,373.0,1.0,2,V100,1697026902745,1697026903118.0,120,161.0,6.0,"[11, 159, 39, 42, 44, 43, 35]","[1697026902756, 1697026902915, 1697026902954, 1697026902996, 1697026903040, 1697026903083, 1697026903118]"
49,804,4,[],200,google/flan-t5-xl,8,1,118.0,1.0,2,V100,1697026907027,1697026907145.0,120,20.0,1.0,"[15, 102]","[1697026907042, 1697026907144]"
50,244,5,[],200,google/flan-t5-xl,8,1,207.0,1.0,2,V100,1697026907148,1697026907355.0,120,9.0,1.0,"[12, 195]","[1697026907160, 1697026907355]"
51,396,6,[],200,google/flan-t5-xl,8,1,1179.0,1.0,2,V100,1697026903121,1697026904300.0,120,89.0,20.0,"[18, 230, 46, 35, 35, 35, 36, 48, 126, 35, 35, 35, 37, 35, 41, 172, 37, 35, 36, 36, 36]","[1697026903139, 1697026903369, 1697026903415, 1697026903450, 1697026903485, 1697026903520, 1697026903556, 1697026903604, 1697026903730, 1697026903765, 1697026903800, 1697026903835, 1697026903872, 1697026903907, 1697026903948, 1697026904120, 1697026904157, 1697026904192, 1697026904228, 1697026904264, 1697026904300]"
52,730,6,[],200,google/flan-t5-xl,8,1,952.0,1.0,2,V100,1697026907358,1697026908310.0,120,364.0,12.0,"[12, 205, 46, 42, 35, 39, 35, 35, 126, 36, 42, 41, 258]","[1697026907370, 1697026907575, 1697026907621, 1697026907663, 1697026907698, 1697026907737, 1697026907772, 1697026907807, 1697026907933, 1697026907969, 1697026908011, 1697026908052, 1697026908310]"
53,593,6,[],200,google/flan-t5-xl,8,1,959.0,1.0,2,V100,1697026901828,1697026902787.0,120,335.0,9.0,"[13, 391, 45, 36, 186, 36, 35, 45, 41, 131]","[1697026901841, 1697026902232, 1697026902277, 1697026902313, 1697026902499, 1697026902535, 1697026902570, 1697026902615, 1697026902656, 1697026902787]"
54,152,7,[],200,google/flan-t5-xl,8,1,1118.0,1.0,2,V100,1697026902790,1697026903908.0,120,87.0,20.0,"[11, 114, 39, 42, 44, 43, 35, 130, 39, 128, 35, 35, 35, 36, 48, 126, 35, 35, 35, 37, 36]","[1697026902801, 1697026902915, 1697026902954, 1697026902996, 1697026903040, 1697026903083, 1697026903118, 1697026903248, 1697026903287, 1697026903415, 1697026903450, 1697026903485, 1697026903520, 1697026903556, 1697026903604, 1697026903730, 1697026903765, 1697026903800, 1697026903835, 1697026903872, 1697026903908]"
55,609,8,[],200,google/flan-t5-xl,8,1,1309.0,1.0,2,V100,1697026903911,1697026905220.0,120,88.0,20.0,"[11, 158, 40, 36, 36, 36, 36, 36, 40, 35, 102, 41, 36, 36, 49, 129, 41, 305, 36, 35, 35]","[1697026903922, 1697026904080, 1697026904120, 1697026904156, 1697026904192, 1697026904228, 1697026904264, 1697026904300, 1697026904340, 1697026904375, 1697026904477, 1697026904518, 1697026904554, 1697026904590, 1697026904639, 1697026904768, 1697026904809, 1697026905114, 1697026905150, 1697026905185, 1697026905220]"
56,818,8,[],200,google/flan-t5-xl,8,1,298.0,1.0,2,V100,1697026904772,1697026905070.0,120,13.0,1.0,"[11, 287]","[1697026904783, 1697026905070]"
57,372,9,[],200,google/flan-t5-xl,8,1,1684.0,1.0,2,V100,1697026905073,1697026906757.0,120,874.0,25.0,"[14, 494, 46, 36, 40, 35, 34, 35, 133, 41, 34, 35, 45, 35, 128, 36, 40, 35, 35, 35, 128, 41, 45, 35, 35, 34]","[1697026905087, 1697026905581, 1697026905627, 1697026905663, 1697026905703, 1697026905738, 1697026905772, 1697026905807, 1697026905940, 1697026905981, 1697026906015, 1697026906050, 1697026906095, 1697026906130, 1697026906258, 1697026906294, 1697026906334, 1697026906369, 1697026906404, 1697026906439, 1697026906567, 1697026906608, 1697026906653, 1697026906688, 1697026906723, 1697026906757]"
58,773,14,[],200,google/flan-t5-xl,8,1,1532.0,1.0,2,V100,1697026907191,1697026908723.0,120,90.0,20.0,"[20, 144, 45, 35, 186, 42, 35, 39, 35, 35, 126, 36, 42, 41, 258, 41, 125, 35, 140, 36, 36]","[1697026907211, 1697026907355, 1697026907400, 1697026907435, 1697026907621, 1697026907663, 1697026907698, 1697026907737, 1697026907772, 1697026907807, 1697026907933, 1697026907969, 1697026908011, 1697026908052, 1697026908310, 1697026908351, 1697026908476, 1697026908511, 1697026908651, 1697026908687, 1697026908723]"
59,47,9,[],200,google/flan-t5-xl,8,1,1346.0,1.0,2,V100,1697026905222,1697026906568.0,120,90.0,20.0,"[12, 347, 46, 36, 40, 35, 34, 35, 133, 41, 34, 35, 45, 35, 128, 36, 40, 34, 36, 35, 128]","[1697026905234, 1697026905581, 1697026905627, 1697026905663, 1697026905703, 1697026905738, 1697026905772, 1697026905807, 1697026905940, 1697026905981, 1697026906015, 1697026906050, 1697026906095, 1697026906130, 1697026906258, 1697026906294, 1697026906334, 1697026906368, 1697026906404, 1697026906439, 1697026906567]"
60,172,7,[],200,google/flan-t5-xl,8,1,121.0,1.0,2,V100,1697026908315,1697026908436.0,120,19.0,1.0,"[18, 103]","[1697026908333, 1697026908436]"
