,Unnamed: 0,smpnum,reqnum,errors,status,model,num_users,requests,latency_ms,records,n_gpus,gpu_type,start_timestamp,end_timestamp,experiment_duration_s,n_input_tokens,n_output_tokens,latency_ms_per_token,timestamps_per_token
10,10,758,5,[],200,llama-7b,4,1,347.0,1,4,H100,1697099717775,1697099718122,120,84,20,"[7, 45, 12, 12, 12, 12, 11, 12, 12, 11, 12, 12, 12, 23, 32, 11, 12, 31, 32, 12, 12]","[1697099717782, 1697099717827, 1697099717839, 1697099717851, 1697099717863, 1697099717875, 1697099717886, 1697099717898, 1697099717910, 1697099717921, 1697099717933, 1697099717945, 1697099717957, 1697099717980, 1697099718012, 1697099718023, 1697099718035, 1697099718066, 1697099718098, 1697099718110, 1697099718122]"
11,11,5,2,[],200,llama-7b,4,1,273.0,1,4,H100,1697099716935,1697099717208,120,84,20,"[6, 29, 12, 11, 12, 11, 12, 11, 12, 11, 12, 11, 12, 11, 31, 11, 12, 11, 12, 11, 12]","[1697099716941, 1697099716970, 1697099716982, 1697099716993, 1697099717005, 1697099717016, 1697099717028, 1697099717039, 1697099717051, 1697099717062, 1697099717074, 1697099717085, 1697099717097, 1697099717108, 1697099717139, 1697099717150, 1697099717162, 1697099717173, 1697099717185, 1697099717196, 1697099717208]"
12,12,528,2,[],200,llama-7b,4,1,356.0,1,4,H100,1697099717679,1697099718035,120,52,20,"[6, 77, 12, 12, 11, 12, 30, 12, 12, 12, 11, 12, 12, 11, 12, 12, 12, 23, 32, 11, 12]","[1697099717685, 1697099717762, 1697099717774, 1697099717786, 1697099717797, 1697099717809, 1697099717839, 1697099717851, 1697099717863, 1697099717875, 1697099717886, 1697099717898, 1697099717910, 1697099717921, 1697099717933, 1697099717945, 1697099717957, 1697099717980, 1697099718012, 1697099718023, 1697099718035]"
13,13,15,6,[],200,llama-7b,4,1,303.0,1,4,H100,1697099718123,1697099718426,120,100,20,"[6, 24, 11, 12, 12, 11, 12, 31, 12, 11, 12, 12, 12, 12, 11, 12, 12, 12, 31, 24, 11]","[1697099718129, 1697099718153, 1697099718164, 1697099718176, 1697099718188, 1697099718199, 1697099718211, 1697099718242, 1697099718254, 1697099718265, 1697099718277, 1697099718289, 1697099718301, 1697099718313, 1697099718324, 1697099718336, 1697099718348, 1697099718360, 1697099718391, 1697099718415, 1697099718426]"
14,14,227,1,[],200,llama-7b,4,1,404.0,1,4,H100,1697099717263,1697099717667,120,364,25,"[6, 34, 12, 11, 11, 12, 11, 11, 41, 30, 11, 11, 11, 43, 11, 11, 12, 11, 12, 11, 11, 24, 11, 12, 11, 12]","[1697099717269, 1697099717303, 1697099717315, 1697099717326, 1697099717337, 1697099717349, 1697099717360, 1697099717371, 1697099717412, 1697099717442, 1697099717453, 1697099717464, 1697099717475, 1697099717518, 1697099717529, 1697099717540, 1697099717552, 1697099717563, 1697099717575, 1697099717586, 1697099717597, 1697099717621, 1697099717632, 1697099717644, 1697099717655, 1697099717667]"
15,15,315,7,[],200,llama-7b,4,1,244.0,1,4,H100,1697099718427,1697099718671,120,335,14,"[7, 23, 12, 11, 12, 11, 23, 36, 11, 11, 11, 42, 12, 11, 11]","[1697099718434, 1697099718457, 1697099718469, 1697099718480, 1697099718492, 1697099718503, 1697099718526, 1697099718562, 1697099718573, 1697099718584, 1697099718595, 1697099718637, 1697099718649, 1697099718660, 1697099718671]"
16,16,190,3,[],200,llama-7b,4,1,151.0,1,4,H100,1697099717209,1697099717360,120,335,10,"[6, 24, 11, 12, 11, 11, 31, 11, 11, 12, 11]","[1697099717215, 1697099717239, 1697099717250, 1697099717262, 1697099717273, 1697099717284, 1697099717315, 1697099717326, 1697099717337, 1697099717349, 1697099717360]"
17,17,491,4,[],200,llama-7b,4,1,40.0,1,4,H100,1697099717361,1697099717401,120,14,1,"[7, 33]","[1697099717368, 1697099717401]"
18,18,706,3,[],200,llama-7b,4,1,312.0,1,4,H100,1697099718036,1697099718348,120,86,20,"[6, 44, 12, 12, 12, 11, 31, 12, 12, 11, 12, 31, 12, 12, 11, 12, 12, 12, 11, 12, 12]","[1697099718042, 1697099718086, 1697099718098, 1697099718110, 1697099718122, 1697099718133, 1697099718164, 1697099718176, 1697099718188, 1697099718199, 1697099718211, 1697099718242, 1697099718254, 1697099718266, 1697099718277, 1697099718289, 1697099718301, 1697099718313, 1697099718324, 1697099718336, 1697099718348]"
19,19,678,5,[],200,llama-7b,4,1,266.0,1,4,H100,1697099717401,1697099717667,120,244,18,"[7, 23, 11, 11, 11, 11, 43, 11, 11, 12, 11, 12, 11, 11, 24, 11, 12, 11, 12]","[1697099717408, 1697099717431, 1697099717442, 1697099717453, 1697099717464, 1697099717475, 1697099717518, 1697099717529, 1697099717540, 1697099717552, 1697099717563, 1697099717575, 1697099717586, 1697099717597, 1697099717621, 1697099717632, 1697099717644, 1697099717655, 1697099717667]"
20,20,419,2,[],200,llama-7b,4,1,290.0,1,4,H100,1697099717667,1697099717957,120,88,20,"[7, 24, 11, 12, 11, 12, 30, 12, 11, 12, 30, 12, 12, 12, 11, 12, 12, 11, 12, 12, 12]","[1697099717674, 1697099717698, 1697099717709, 1697099717721, 1697099717732, 1697099717744, 1697099717774, 1697099717786, 1697099717797, 1697099717809, 1697099717839, 1697099717851, 1697099717863, 1697099717875, 1697099717886, 1697099717898, 1697099717910, 1697099717921, 1697099717933, 1697099717945, 1697099717957]"
21,21,53,4,[],200,llama-7b,4,1,927.0,1,4,H100,1697099718349,1697099719276,120,216,55,"[7, 24, 11, 24, 11, 12, 31, 11, 12, 11, 23, 36, 11, 11, 11, 42, 12, 11, 11, 29, 33, 12, 11, 11, 30, 11, 11, 12, 30, 11, 12, 11, 12, 11, 31, 11, 22, 13, 11, 12, 29, 32, 11, 12, 11, 12, 11, 11, 12, 11, 12, 30, 11, 11, 11, 31]","[1697099718356, 1697099718380, 1697099718391, 1697099718415, 1697099718426, 1697099718438, 1697099718469, 1697099718480, 1697099718492, 1697099718503, 1697099718526, 1697099718562, 1697099718573, 1697099718584, 1697099718595, 1697099718637, 1697099718649, 1697099718660, 1697099718671, 1697099718700, 1697099718733, 1697099718745, 1697099718756, 1697099718767, 1697099718797, 1697099718808, 1697099718819, 1697099718831, 1697099718861, 1697099718872, 1697099718884, 1697099718895, 1697099718907, 1697099718918, 1697099718949, 1697099718960, 1697099718982, 1697099718995, 1697099719006, 1697099719018, 1697099719047, 1697099719079, 1697099719090, 1697099719102, 1697099719113, 1697099719125, 1697099719136, 1697099719147, 1697099719159, 1697099719170, 1697099719182, 1697099719212, 1697099719223, 1697099719234, 1697099719245, 1697099719276]"
22,22,834,6,[],200,llama-7b,4,1,290.0,1,4,H100,1697099717667,1697099717957,120,85,20,"[7, 24, 11, 12, 11, 12, 30, 12, 11, 12, 30, 12, 12, 12, 11, 12, 12, 11, 12, 12, 12]","[1697099717674, 1697099717698, 1697099717709, 1697099717721, 1697099717732, 1697099717744, 1697099717774, 1697099717786, 1697099717797, 1697099717809, 1697099717839, 1697099717851, 1697099717863, 1697099717875, 1697099717886, 1697099717898, 1697099717910, 1697099717921, 1697099717933, 1697099717945, 1697099717957]"
23,23,501,8,[],200,llama-7b,4,1,50.0,1,4,H100,1697099718672,1697099718722,120,19,1,"[6, 44]","[1697099718678, 1697099718722]"
24,24,657,9,[],200,llama-7b,4,1,63.0,1,4,H100,1697099718723,1697099718786,120,10,1,"[6, 57]","[1697099718729, 1697099718786]"
25,25,29,10,[],200,llama-7b,4,1,120.0,1,4,H100,1697099718787,1697099718907,120,161,6,"[6, 56, 12, 11, 12, 11, 12]","[1697099718793, 1697099718849, 1697099718861, 1697099718872, 1697099718884, 1697099718895, 1697099718907]"
26,26,597,3,[],200,llama-7b,4,1,43.0,1,4,H100,1697099717958,1697099718001,120,39,1,"[6, 37]","[1697099717964, 1697099718001]"
27,27,203,7,[],200,llama-7b,4,1,242.0,1,4,H100,1697099717958,1697099718200,120,364,13,"[6, 36, 12, 11, 12, 31, 32, 12, 12, 11, 31, 12, 12, 11]","[1697099717964, 1697099718000, 1697099718012, 1697099718023, 1697099718035, 1697099718066, 1697099718098, 1697099718110, 1697099718122, 1697099718133, 1697099718164, 1697099718176, 1697099718188, 1697099718199]"
28,28,218,11,[],200,llama-7b,4,1,110.0,1,4,H100,1697099718908,1697099719018,120,109,7,"[6, 35, 11, 22, 13, 11, 12]","[1697099718914, 1697099718949, 1697099718960, 1697099718982, 1697099718995, 1697099719006, 1697099719018]"
29,29,905,4,[],200,llama-7b,4,1,52.0,1,4,H100,1697099718002,1697099718054,120,11,1,"[6, 46]","[1697099718008, 1697099718054]"
30,30,396,12,[],200,llama-7b,4,1,324.0,1,4,H100,1697099719019,1697099719343,120,89,20,"[6, 42, 12, 11, 12, 11, 12, 11, 11, 12, 11, 12, 30, 11, 11, 11, 31, 12, 11, 11, 33]","[1697099719025, 1697099719067, 1697099719079, 1697099719090, 1697099719102, 1697099719113, 1697099719125, 1697099719136, 1697099719147, 1697099719159, 1697099719170, 1697099719182, 1697099719212, 1697099719223, 1697099719234, 1697099719245, 1697099719276, 1697099719288, 1697099719299, 1697099719310, 1697099719343]"
31,31,155,5,[],200,llama-7b,4,1,293.0,1,4,H100,1697099718055,1697099718348,120,90,20,"[6, 25, 12, 12, 12, 11, 31, 12, 12, 11, 12, 31, 12, 11, 12, 12, 12, 12, 11, 12, 12]","[1697099718061, 1697099718086, 1697099718098, 1697099718110, 1697099718122, 1697099718133, 1697099718164, 1697099718176, 1697099718188, 1697099718199, 1697099718211, 1697099718242, 1697099718254, 1697099718265, 1697099718277, 1697099718289, 1697099718301, 1697099718313, 1697099718324, 1697099718336, 1697099718348]"
32,32,395,8,[],200,llama-7b,4,1,303.0,1,4,H100,1697099718200,1697099718503,120,88,20,"[7, 23, 12, 12, 12, 11, 12, 12, 12, 11, 12, 12, 12, 31, 24, 11, 12, 31, 11, 12, 11]","[1697099718207, 1697099718230, 1697099718242, 1697099718254, 1697099718266, 1697099718277, 1697099718289, 1697099718301, 1697099718313, 1697099718324, 1697099718336, 1697099718348, 1697099718360, 1697099718391, 1697099718415, 1697099718426, 1697099718438, 1697099718469, 1697099718480, 1697099718492, 1697099718503]"
33,33,238,5,[],200,llama-7b,4,1,131.0,1,4,H100,1697099719277,1697099719408,120,563,6,"[6, 48, 12, 11, 11, 12, 31]","[1697099719283, 1697099719331, 1697099719343, 1697099719354, 1697099719365, 1697099719377, 1697099719408]"
34,34,424,6,[],200,llama-7b,4,1,366.0,1,4,H100,1697099719408,1697099719774,120,88,20,"[7, 57, 12, 12, 11, 12, 23, 11, 12, 31, 11, 11, 24, 31, 11, 12, 11, 12, 31, 11, 13]","[1697099719415, 1697099719472, 1697099719484, 1697099719496, 1697099719507, 1697099719519, 1697099719542, 1697099719553, 1697099719565, 1697099719596, 1697099719607, 1697099719618, 1697099719642, 1697099719673, 1697099719684, 1697099719696, 1697099719707, 1697099719719, 1697099719750, 1697099719761, 1697099719774]"
35,35,573,9,[],200,llama-7b,4,1,58.0,1,4,H100,1697099718504,1697099718562,120,874,2,"[6, 52]","[1697099718510, 1697099718562]"
36,36,765,10,[],200,llama-7b,4,1,74.0,1,4,H100,1697099718563,1697099718637,120,84,2,"[6, 68]","[1697099718569, 1697099718637]"
37,37,131,11,[],200,llama-7b,4,1,52.0,1,4,H100,1697099718638,1697099718690,120,8,1,"[7, 45]","[1697099718645, 1697099718690]"
38,38,589,13,[],200,llama-7b,4,1,364.0,1,4,H100,1697099719344,1697099719708,120,92,20,"[6, 46, 12, 22, 12, 11, 31, 12, 11, 12, 23, 12, 11, 31, 11, 11, 24, 31, 11, 12, 12]","[1697099719350, 1697099719396, 1697099719408, 1697099719430, 1697099719442, 1697099719453, 1697099719484, 1697099719496, 1697099719507, 1697099719519, 1697099719542, 1697099719554, 1697099719565, 1697099719596, 1697099719607, 1697099719618, 1697099719642, 1697099719673, 1697099719684, 1697099719696, 1697099719708]"
39,39,323,12,[],200,llama-7b,4,1,315.0,1,4,H100,1697099718691,1697099719006,120,84,20,"[6, 25, 11, 12, 11, 11, 30, 11, 11, 12, 30, 11, 12, 11, 12, 11, 31, 11, 22, 13, 11]","[1697099718697, 1697099718722, 1697099718733, 1697099718745, 1697099718756, 1697099718767, 1697099718797, 1697099718808, 1697099718819, 1697099718831, 1697099718861, 1697099718872, 1697099718884, 1697099718895, 1697099718907, 1697099718918, 1697099718949, 1697099718960, 1697099718982, 1697099718995, 1697099719006]"
40,40,347,6,[],200,llama-7b,4,1,1205.0,1,4,H100,1697099718349,1697099719554,120,100,72,"[7, 35, 24, 11, 12, 31, 11, 12, 11, 23, 36, 11, 11, 11, 42, 12, 11, 11, 29, 33, 12, 11, 11, 30, 11, 11, 12, 30, 11, 12, 11, 12, 11, 31, 11, 22, 13, 11, 12, 29, 32, 11, 12, 11, 12, 11, 11, 12, 11, 12, 30, 11, 11, 11, 31, 12, 11, 11, 33, 11, 11, 12, 30, 23, 12, 11, 31, 12, 11, 12, 23, 12]","[1697099718356, 1697099718391, 1697099718415, 1697099718426, 1697099718438, 1697099718469, 1697099718480, 1697099718492, 1697099718503, 1697099718526, 1697099718562, 1697099718573, 1697099718584, 1697099718595, 1697099718637, 1697099718649, 1697099718660, 1697099718671, 1697099718700, 1697099718733, 1697099718745, 1697099718756, 1697099718767, 1697099718797, 1697099718808, 1697099718819, 1697099718831, 1697099718861, 1697099718872, 1697099718884, 1697099718895, 1697099718907, 1697099718918, 1697099718949, 1697099718960, 1697099718982, 1697099718995, 1697099719006, 1697099719018, 1697099719047, 1697099719079, 1697099719090, 1697099719102, 1697099719113, 1697099719125, 1697099719136, 1697099719147, 1697099719159, 1697099719170, 1697099719182, 1697099719212, 1697099719223, 1697099719234, 1697099719245, 1697099719276, 1697099719288, 1697099719299, 1697099719310, 1697099719343, 1697099719354, 1697099719365, 1697099719377, 1697099719407, 1697099719430, 1697099719442, 1697099719453, 1697099719484, 1697099719496, 1697099719507, 1697099719519, 1697099719542, 1697099719554]"
41,41,884,14,[],200,llama-7b,4,1,272.0,1,4,H100,1697099719708,1697099719980,120,90,20,"[7, 23, 12, 11, 13, 12, 31, 12, 11, 12, 11, 12, 12, 11, 12, 12, 11, 12, 12, 11, 12]","[1697099719715, 1697099719738, 1697099719750, 1697099719761, 1697099719774, 1697099719786, 1697099719817, 1697099719829, 1697099719840, 1697099719852, 1697099719863, 1697099719875, 1697099719887, 1697099719898, 1697099719910, 1697099719922, 1697099719933, 1697099719945, 1697099719957, 1697099719968, 1697099719980]"
42,42,501,13,[],200,llama-7b,4,1,29.0,1,4,H100,1697099719007,1697099719036,120,19,1,"[7, 22]","[1697099719014, 1697099719036]"
43,43,725,7,[],200,llama-7b,4,1,280.0,1,4,H100,1697099719775,1697099720055,120,90,20,"[6, 24, 12, 12, 11, 12, 11, 12, 12, 11, 12, 12, 12, 11, 12, 11, 12, 23, 30, 11, 11]","[1697099719781, 1697099719805, 1697099719817, 1697099719829, 1697099719840, 1697099719852, 1697099719863, 1697099719875, 1697099719887, 1697099719898, 1697099719910, 1697099719922, 1697099719934, 1697099719945, 1697099719957, 1697099719968, 1697099719980, 1697099720003, 1697099720033, 1697099720044, 1697099720055]"
44,44,781,14,[],200,llama-7b,4,1,133.0,1,4,H100,1697099719037,1697099719170,120,335,10,"[6, 24, 12, 11, 12, 11, 12, 11, 11, 12, 11]","[1697099719043, 1697099719067, 1697099719079, 1697099719090, 1697099719102, 1697099719113, 1697099719125, 1697099719136, 1697099719147, 1697099719159, 1697099719170]"
45,45,39,15,[],200,llama-7b,4,1,30.0,1,4,H100,1697099719171,1697099719201,120,8,1,"[7, 23]","[1697099719178, 1697099719201]"
46,46,148,15,[],200,llama-7b,4,1,41.0,1,4,H100,1697099719981,1697099720022,120,16,1,"[7, 34]","[1697099719988, 1697099720022]"
47,47,216,16,[],200,llama-7b,4,1,363.0,1,4,H100,1697099719202,1697099719565,120,91,20,"[6, 56, 12, 12, 11, 11, 33, 11, 11, 12, 30, 23, 12, 11, 31, 12, 11, 12, 23, 12, 11]","[1697099719208, 1697099719264, 1697099719276, 1697099719288, 1697099719299, 1697099719310, 1697099719343, 1697099719354, 1697099719365, 1697099719377, 1697099719407, 1697099719430, 1697099719442, 1697099719453, 1697099719484, 1697099719496, 1697099719507, 1697099719519, 1697099719542, 1697099719554, 1697099719565]"
48,48,910,8,[],200,llama-7b,4,1,52.0,1,4,H100,1697099720056,1697099720108,120,8,1,"[7, 44]","[1697099720063, 1697099720107]"
49,49,166,9,[],200,llama-7b,4,1,29.0,1,4,H100,1697099720109,1697099720138,120,14,1,"[6, 23]","[1697099720115, 1697099720138]"
50,50,349,10,[],200,llama-7b,4,1,319.0,1,4,H100,1697099720139,1697099720458,120,88,20,"[6, 24, 12, 11, 11, 12, 30, 12, 11, 12, 11, 12, 12, 11, 12, 32, 12, 11, 12, 42, 11]","[1697099720145, 1697099720169, 1697099720181, 1697099720192, 1697099720203, 1697099720215, 1697099720245, 1697099720257, 1697099720268, 1697099720280, 1697099720291, 1697099720303, 1697099720315, 1697099720326, 1697099720338, 1697099720370, 1697099720382, 1697099720393, 1697099720405, 1697099720447, 1697099720458]"
51,51,325,16,[],200,llama-7b,4,1,370.0,1,4,H100,1697099720023,1697099720393,120,85,20,"[6, 48, 11, 30, 31, 32, 11, 11, 12, 30, 12, 11, 12, 11, 12, 12, 11, 12, 32, 12, 11]","[1697099720029, 1697099720077, 1697099720088, 1697099720118, 1697099720149, 1697099720181, 1697099720192, 1697099720203, 1697099720215, 1697099720245, 1697099720257, 1697099720268, 1697099720280, 1697099720291, 1697099720303, 1697099720315, 1697099720326, 1697099720338, 1697099720370, 1697099720382, 1697099720393]"
52,52,409,17,[],200,llama-7b,4,1,522.0,1,4,H100,1697099719566,1697099720088,120,109,30,"[6, 89, 12, 11, 12, 11, 12, 31, 11, 13, 12, 31, 12, 11, 12, 11, 12, 12, 11, 12, 12, 12, 11, 12, 11, 12, 23, 30, 11, 11, 33]","[1697099719572, 1697099719661, 1697099719673, 1697099719684, 1697099719696, 1697099719707, 1697099719719, 1697099719750, 1697099719761, 1697099719774, 1697099719786, 1697099719817, 1697099719829, 1697099719840, 1697099719852, 1697099719863, 1697099719875, 1697099719887, 1697099719898, 1697099719910, 1697099719922, 1697099719934, 1697099719945, 1697099719957, 1697099719968, 1697099719980, 1697099720003, 1697099720033, 1697099720044, 1697099720055, 1697099720088]"
