,smpnum,reqnum,errors,status,model,num_users,requests,latency_ms,records,n_gpus,gpu_type,start_timestamp,end_timestamp,experiment_duration_s,n_input_tokens,n_output_tokens,latency_ms_per_token,timestamps_per_token
10,762,2,[],200,bigcode/starcoder,8,1,502.0,1,1,H100,1697108358981,1697108359483,120,92,20,"[5, 88, 18, 18, 18, 18, 18, 18, 17, 52, 16, 45, 17, 17, 17, 16, 17, 52, 17, 18]","[1697108358986, 1697108359074, 1697108359092, 1697108359110, 1697108359128, 1697108359146, 1697108359164, 1697108359182, 1697108359199, 1697108359251, 1697108359267, 1697108359312, 1697108359329, 1697108359346, 1697108359363, 1697108359379, 1697108359396, 1697108359448, 1697108359465, 1697108359483]"
11,88,1,[],200,bigcode/starcoder,8,1,593.0,1,1,H100,1697108359200,1697108359793,120,58,20,"[4, 108, 17, 17, 17, 16, 17, 52, 17, 18, 17, 17, 18, 38, 17, 16, 95, 18, 16, 58]","[1697108359204, 1697108359312, 1697108359329, 1697108359346, 1697108359363, 1697108359379, 1697108359396, 1697108359448, 1697108359465, 1697108359483, 1697108359500, 1697108359517, 1697108359535, 1697108359573, 1697108359590, 1697108359606, 1697108359701, 1697108359719, 1697108359735, 1697108359793]"
12,601,1,[],200,bigcode/starcoder,8,1,531.0,1,1,H100,1697108358781,1697108359312,120,83,20,"[5, 122, 18, 18, 18, 18, 19, 18, 18, 39, 18, 18, 18, 18, 18, 18, 17, 52, 16, 45]","[1697108358786, 1697108358908, 1697108358926, 1697108358944, 1697108358962, 1697108358980, 1697108358999, 1697108359017, 1697108359035, 1697108359074, 1697108359092, 1697108359110, 1697108359128, 1697108359146, 1697108359164, 1697108359182, 1697108359199, 1697108359251, 1697108359267, 1697108359312]"
13,194,1,[],200,bigcode/starcoder,8,1,363.0,1,1,H100,1697108358819,1697108359182,120,335,16,"[4, 66, 19, 18, 18, 18, 18, 19, 18, 18, 39, 18, 18, 18, 18, 18, 18]","[1697108358823, 1697108358889, 1697108358908, 1697108358926, 1697108358944, 1697108358962, 1697108358980, 1697108358999, 1697108359017, 1697108359035, 1697108359074, 1697108359092, 1697108359110, 1697108359128, 1697108359146, 1697108359164, 1697108359182]"
14,5,1,[],200,bigcode/starcoder,8,1,554.0,1,1,H100,1697108359165,1697108359719,120,84,20,"[4, 82, 16, 45, 17, 17, 17, 16, 17, 52, 18, 17, 17, 17, 18, 38, 17, 16, 95, 18]","[1697108359169, 1697108359251, 1697108359267, 1697108359312, 1697108359329, 1697108359346, 1697108359363, 1697108359379, 1697108359396, 1697108359448, 1697108359466, 1697108359483, 1697108359500, 1697108359517, 1697108359535, 1697108359573, 1697108359590, 1697108359606, 1697108359701, 1697108359719]"
15,53,2,[],200,bigcode/starcoder,8,1,1292.0,1,1,H100,1697108359794,1697108361086,120,216,55,"[5, 51, 17, 17, 18, 17, 17, 17, 18, 17, 38, 17, 17, 17, 18, 17, 43, 17, 17, 18, 17, 17, 58, 17, 17, 18, 17, 17, 17, 43, 16, 17, 17, 17, 17, 51, 16, 58, 17, 18, 17, 17, 48, 16, 57, 18, 17, 17, 17, 39, 17, 48, 17, 18, 17, 17]","[1697108359799, 1697108359850, 1697108359867, 1697108359884, 1697108359902, 1697108359919, 1697108359936, 1697108359953, 1697108359971, 1697108359988, 1697108360026, 1697108360043, 1697108360060, 1697108360077, 1697108360095, 1697108360112, 1697108360155, 1697108360172, 1697108360189, 1697108360207, 1697108360224, 1697108360241, 1697108360299, 1697108360316, 1697108360333, 1697108360351, 1697108360368, 1697108360385, 1697108360402, 1697108360445, 1697108360461, 1697108360478, 1697108360495, 1697108360512, 1697108360529, 1697108360580, 1697108360596, 1697108360654, 1697108360671, 1697108360689, 1697108360706, 1697108360723, 1697108360771, 1697108360787, 1697108360844, 1697108360862, 1697108360879, 1697108360896, 1697108360913, 1697108360952, 1697108360969, 1697108361017, 1697108361034, 1697108361052, 1697108361069, 1697108361086]"
16,319,3,[],200,bigcode/starcoder,8,1,72.0,1,1,H100,1697108359484,1697108359556,120,31,1,"[4, 68]","[1697108359488, 1697108359556]"
17,661,4,[],200,bigcode/starcoder,8,1,362.0,1,1,H100,1697108359557,1697108359919,120,161,10,"[4, 121, 19, 18, 16, 58, 17, 57, 17, 18, 17]","[1697108359561, 1697108359682, 1697108359701, 1697108359719, 1697108359735, 1697108359793, 1697108359810, 1697108359867, 1697108359884, 1697108359902, 1697108359919]"
18,159,2,[],200,bigcode/starcoder,8,1,117.0,1,1,H100,1697108359313,1697108359430,120,31,1,"[5, 112]","[1697108359318, 1697108359430]"
19,222,5,[],200,bigcode/starcoder,8,1,482.0,1,1,H100,1697108359920,1697108360402,120,96,20,"[4, 85, 17, 17, 17, 17, 18, 17, 43, 17, 17, 18, 17, 17, 58, 17, 17, 18, 17, 17, 17]","[1697108359924, 1697108360009, 1697108360026, 1697108360043, 1697108360060, 1697108360077, 1697108360095, 1697108360112, 1697108360155, 1697108360172, 1697108360189, 1697108360207, 1697108360224, 1697108360241, 1697108360299, 1697108360316, 1697108360333, 1697108360351, 1697108360368, 1697108360385, 1697108360402]"
20,529,3,[],200,bigcode/starcoder,8,1,125.0,1,1,H100,1697108359431,1697108359556,120,10,1,"[5, 120]","[1697108359436, 1697108359556]"
21,61,4,[],200,bigcode/starcoder,8,1,126.0,1,1,H100,1697108359557,1697108359683,120,9,1,"[4, 121]","[1697108359561, 1697108359682]"
22,682,2,[],200,bigcode/starcoder,8,1,1219.0,1,1,H100,1697108359183,1697108360402,120,244,50,"[4, 47, 17, 16, 45, 17, 17, 17, 16, 17, 52, 18, 17, 17, 17, 18, 38, 17, 16, 95, 18, 16, 58, 17, 57, 17, 18, 17, 17, 17, 18, 17, 38, 17, 17, 17, 18, 17, 43, 17, 17, 18, 17, 17, 58, 17, 17, 18, 17, 17, 17]","[1697108359187, 1697108359234, 1697108359251, 1697108359267, 1697108359312, 1697108359329, 1697108359346, 1697108359363, 1697108359379, 1697108359396, 1697108359448, 1697108359466, 1697108359483, 1697108359500, 1697108359517, 1697108359535, 1697108359573, 1697108359590, 1697108359606, 1697108359701, 1697108359719, 1697108359735, 1697108359793, 1697108359810, 1697108359867, 1697108359884, 1697108359902, 1697108359919, 1697108359936, 1697108359953, 1697108359971, 1697108359988, 1697108360026, 1697108360043, 1697108360060, 1697108360077, 1697108360095, 1697108360112, 1697108360155, 1697108360172, 1697108360189, 1697108360207, 1697108360224, 1697108360241, 1697108360299, 1697108360316, 1697108360333, 1697108360351, 1697108360368, 1697108360385, 1697108360402]"
23,575,2,[],200,bigcode/starcoder,8,1,430.0,1,1,H100,1697108359794,1697108360224,120,86,20,"[6, 67, 17, 18, 17, 17, 17, 18, 17, 38, 17, 17, 17, 18, 17, 43, 17, 17, 18, 17]","[1697108359800, 1697108359867, 1697108359884, 1697108359902, 1697108359919, 1697108359936, 1697108359953, 1697108359971, 1697108359988, 1697108360026, 1697108360043, 1697108360060, 1697108360077, 1697108360095, 1697108360112, 1697108360155, 1697108360172, 1697108360189, 1697108360207, 1697108360224]"
24,550,5,[],200,bigcode/starcoder,8,1,506.0,1,1,H100,1697108359683,1697108360189,120,91,20,"[5, 105, 17, 57, 18, 17, 17, 17, 17, 18, 17, 38, 17, 17, 17, 18, 17, 43, 17, 17]","[1697108359688, 1697108359793, 1697108359810, 1697108359867, 1697108359885, 1697108359902, 1697108359919, 1697108359936, 1697108359953, 1697108359971, 1697108359988, 1697108360026, 1697108360043, 1697108360060, 1697108360077, 1697108360095, 1697108360112, 1697108360155, 1697108360172, 1697108360189]"
25,491,2,[],200,bigcode/starcoder,8,1,55.0,1,1,H100,1697108359720,1697108359775,120,14,1,"[4, 51]","[1697108359724, 1697108359775]"
26,15,3,[],200,bigcode/starcoder,8,1,481.0,1,1,H100,1697108360225,1697108360706,120,100,20,"[4, 70, 17, 17, 18, 17, 17, 17, 42, 17, 17, 17, 17, 17, 51, 16, 58, 17, 18, 17]","[1697108360229, 1697108360299, 1697108360316, 1697108360333, 1697108360351, 1697108360368, 1697108360385, 1697108360402, 1697108360444, 1697108360461, 1697108360478, 1697108360495, 1697108360512, 1697108360529, 1697108360580, 1697108360596, 1697108360654, 1697108360671, 1697108360689, 1697108360706]"
27,834,3,[],200,bigcode/starcoder,8,1,448.0,1,1,H100,1697108359776,1697108360224,120,85,20,"[7, 84, 17, 18, 17, 17, 17, 18, 17, 38, 17, 17, 17, 18, 17, 43, 17, 17, 18, 17]","[1697108359783, 1697108359867, 1697108359884, 1697108359902, 1697108359919, 1697108359936, 1697108359953, 1697108359971, 1697108359988, 1697108360026, 1697108360043, 1697108360060, 1697108360077, 1697108360095, 1697108360112, 1697108360155, 1697108360172, 1697108360189, 1697108360207, 1697108360224]"
28,710,1,[],200,bigcode/starcoder,8,1,95.0,1,1,H100,1697108359200,1697108359295,120,14,1,"[8, 87]","[1697108359208, 1697108359295]"
29,501,4,[],200,bigcode/starcoder,8,1,47.0,1,1,H100,1697108360707,1697108360754,120,19,1,"[4, 43]","[1697108360711, 1697108360754]"
30,242,2,[],200,bigcode/starcoder,8,1,295.0,1,1,H100,1697108359295,1697108359590,120,345,9,"[5, 130, 18, 18, 17, 17, 17, 18, 38, 17]","[1697108359300, 1697108359430, 1697108359448, 1697108359466, 1697108359483, 1697108359500, 1697108359517, 1697108359535, 1697108359573, 1697108359590]"
31,729,3,[],200,bigcode/starcoder,8,1,111.0,1,1,H100,1697108359591,1697108359702,120,874,2,"[4, 87, 20]","[1697108359595, 1697108359682, 1697108359702]"
32,170,4,[],200,bigcode/starcoder,8,1,375.0,1,1,H100,1697108359702,1697108360077,120,335,15,"[5, 68, 18, 17, 57, 17, 18, 17, 17, 17, 18, 17, 38, 17, 17, 17]","[1697108359707, 1697108359775, 1697108359793, 1697108359810, 1697108359867, 1697108359884, 1697108359902, 1697108359919, 1697108359936, 1697108359953, 1697108359971, 1697108359988, 1697108360026, 1697108360043, 1697108360060, 1697108360077]"
33,633,5,[],200,bigcode/starcoder,8,1,451.0,1,1,H100,1697108360078,1697108360529,120,90,20,"[4, 73, 17, 17, 18, 17, 17, 58, 17, 17, 18, 17, 17, 17, 43, 16, 17, 17, 17, 17]","[1697108360082, 1697108360155, 1697108360172, 1697108360189, 1697108360207, 1697108360224, 1697108360241, 1697108360299, 1697108360316, 1697108360333, 1697108360351, 1697108360368, 1697108360385, 1697108360402, 1697108360445, 1697108360461, 1697108360478, 1697108360495, 1697108360512, 1697108360529]"
34,593,6,[],200,bigcode/starcoder,8,1,368.0,1,1,H100,1697108360403,1697108360771,120,335,9,"[5, 155, 17, 16, 58, 17, 18, 17, 17, 48]","[1697108360408, 1697108360563, 1697108360580, 1697108360596, 1697108360654, 1697108360671, 1697108360689, 1697108360706, 1697108360723, 1697108360771]"
35,29,5,[],200,bigcode/starcoder,8,1,158.0,1,1,H100,1697108360755,1697108360913,120,161,6,"[4, 68, 17, 18, 17, 17, 17]","[1697108360759, 1697108360827, 1697108360844, 1697108360862, 1697108360879, 1697108360896, 1697108360913]"
36,396,6,[],200,bigcode/starcoder,8,1,489.0,1,1,H100,1697108360914,1697108361403,120,89,20,"[4, 99, 17, 18, 17, 17, 17, 39, 18, 17, 17, 18, 17, 17, 70, 18, 17, 17, 17, 17]","[1697108360918, 1697108361017, 1697108361034, 1697108361052, 1697108361069, 1697108361086, 1697108361103, 1697108361142, 1697108361160, 1697108361177, 1697108361194, 1697108361212, 1697108361229, 1697108361246, 1697108361316, 1697108361334, 1697108361351, 1697108361368, 1697108361385, 1697108361402]"
37,152,7,[],200,bigcode/starcoder,8,1,457.0,1,1,H100,1697108360772,1697108361229,120,87,20,"[4, 68, 18, 17, 17, 17, 39, 17, 48, 17, 18, 17, 17, 17, 39, 18, 17, 17, 18, 17]","[1697108360776, 1697108360844, 1697108360862, 1697108360879, 1697108360896, 1697108360913, 1697108360952, 1697108360969, 1697108361017, 1697108361034, 1697108361052, 1697108361069, 1697108361086, 1697108361103, 1697108361142, 1697108361160, 1697108361177, 1697108361194, 1697108361212, 1697108361229]"
38,884,7,[],200,bigcode/starcoder,8,1,577.0,1,1,H100,1697108361404,1697108361981,120,90,20,"[4, 67, 18, 17, 18, 17, 40, 16, 86, 18, 18, 19, 17, 87, 19, 18, 18, 18, 18, 44]","[1697108361408, 1697108361475, 1697108361493, 1697108361510, 1697108361528, 1697108361545, 1697108361585, 1697108361601, 1697108361687, 1697108361705, 1697108361723, 1697108361742, 1697108361759, 1697108361846, 1697108361865, 1697108361883, 1697108361901, 1697108361919, 1697108361937, 1697108361981]"
39,71,6,[],200,bigcode/starcoder,8,1,349.0,1,1,H100,1697108360530,1697108360879,120,364,11,"[4, 102, 18, 17, 18, 17, 17, 48, 16, 57, 18, 17]","[1697108360534, 1697108360636, 1697108360654, 1697108360671, 1697108360689, 1697108360706, 1697108360723, 1697108360771, 1697108360787, 1697108360844, 1697108360862, 1697108360879]"
40,920,6,[],200,bigcode/starcoder,8,1,143.0,1,1,H100,1697108360190,1697108360333,120,96,4,"[4, 105, 17, 17]","[1697108360194, 1697108360299, 1697108360316, 1697108360333]"
41,395,4,[],200,bigcode/starcoder,8,1,481.0,1,1,H100,1697108360225,1697108360706,120,88,20,"[4, 70, 17, 17, 18, 17, 17, 17, 43, 16, 17, 17, 17, 17, 51, 16, 58, 17, 18, 17]","[1697108360229, 1697108360299, 1697108360316, 1697108360333, 1697108360351, 1697108360368, 1697108360385, 1697108360402, 1697108360445, 1697108360461, 1697108360478, 1697108360495, 1697108360512, 1697108360529, 1697108360580, 1697108360596, 1697108360654, 1697108360671, 1697108360689, 1697108360706]"
42,477,7,[],200,bigcode/starcoder,8,1,1251.0,1,1,H100,1697108360334,1697108361585,120,244,50,"[4, 90, 17, 16, 17, 17, 17, 17, 51, 16, 58, 17, 18, 17, 16, 49, 16, 57, 18, 17, 17, 17, 39, 17, 48, 17, 18, 17, 17, 17, 39, 18, 17, 17, 18, 17, 17, 70, 18, 17, 17, 17, 17, 18, 17, 38, 18, 17, 18, 17, 40]","[1697108360338, 1697108360428, 1697108360445, 1697108360461, 1697108360478, 1697108360495, 1697108360512, 1697108360529, 1697108360580, 1697108360596, 1697108360654, 1697108360671, 1697108360689, 1697108360706, 1697108360722, 1697108360771, 1697108360787, 1697108360844, 1697108360862, 1697108360879, 1697108360896, 1697108360913, 1697108360952, 1697108360969, 1697108361017, 1697108361034, 1697108361052, 1697108361069, 1697108361086, 1697108361103, 1697108361142, 1697108361160, 1697108361177, 1697108361194, 1697108361212, 1697108361229, 1697108361246, 1697108361316, 1697108361334, 1697108361351, 1697108361368, 1697108361385, 1697108361402, 1697108361420, 1697108361437, 1697108361475, 1697108361493, 1697108361510, 1697108361528, 1697108361545, 1697108361585]"
43,557,7,[],200,bigcode/starcoder,8,1,55.0,1,1,H100,1697108360880,1697108360935,120,31,1,"[5, 50]","[1697108360885, 1697108360935]"
44,928,8,[],200,bigcode/starcoder,8,1,64.0,1,1,H100,1697108360936,1697108361000,120,20,1,"[5, 59]","[1697108360941, 1697108361000]"
45,458,9,[],200,bigcode/starcoder,8,1,124.0,1,1,H100,1697108361001,1697108361125,120,11,1,"[5, 119]","[1697108361006, 1697108361125]"
46,207,3,[],200,bigcode/starcoder,8,1,160.0,1,1,H100,1697108360403,1697108360563,120,10,1,"[5, 155]","[1697108360408, 1697108360563]"
47,15,10,[],200,bigcode/starcoder,8,1,616.0,1,1,H100,1697108361126,1697108361742,120,100,20,"[4, 186, 18, 17, 17, 17, 17, 18, 17, 38, 18, 17, 18, 17, 40, 16, 86, 18, 19, 18]","[1697108361130, 1697108361316, 1697108361334, 1697108361351, 1697108361368, 1697108361385, 1697108361402, 1697108361420, 1697108361437, 1697108361475, 1697108361493, 1697108361510, 1697108361528, 1697108361545, 1697108361585, 1697108361601, 1697108361687, 1697108361705, 1697108361724, 1697108361742]"
48,419,1,[],200,bigcode/starcoder,8,1,433.0,1,1,H100,1697108360096,1697108360529,120,88,20,"[4, 55, 17, 17, 18, 17, 17, 58, 17, 17, 18, 17, 17, 17, 42, 17, 17, 17, 17, 17]","[1697108360100, 1697108360155, 1697108360172, 1697108360189, 1697108360207, 1697108360224, 1697108360241, 1697108360299, 1697108360316, 1697108360333, 1697108360351, 1697108360368, 1697108360385, 1697108360402, 1697108360444, 1697108360461, 1697108360478, 1697108360495, 1697108360512, 1697108360529]"
49,577,4,[],200,bigcode/starcoder,8,1,280.0,1,1,H100,1697108360564,1697108360844,120,93,9,"[4, 68, 18, 17, 18, 17, 17, 48, 16, 57]","[1697108360568, 1697108360636, 1697108360654, 1697108360671, 1697108360689, 1697108360706, 1697108360723, 1697108360771, 1697108360787, 1697108360844]"
50,905,2,[],200,bigcode/starcoder,8,1,106.0,1,1,H100,1697108360530,1697108360636,120,11,1,"[4, 102]","[1697108360534, 1697108360636]"
51,347,3,[],200,bigcode/starcoder,8,1,1825.0,1,1,H100,1697108360637,1697108362462,120,100,72,"[5, 129, 16, 57, 18, 17, 17, 17, 39, 17, 48, 17, 18, 17, 17, 17, 39, 18, 17, 17, 18, 17, 17, 70, 18, 17, 17, 17, 17, 18, 17, 38, 18, 17, 18, 17, 40, 16, 86, 18, 18, 19, 17, 87, 19, 18, 18, 18, 18, 44, 18, 18, 17, 18, 18, 49, 18, 19, 17, 18, 18, 40, 18, 18, 18, 18, 18, 54, 17, 17, 17, 18]","[1697108360642, 1697108360771, 1697108360787, 1697108360844, 1697108360862, 1697108360879, 1697108360896, 1697108360913, 1697108360952, 1697108360969, 1697108361017, 1697108361034, 1697108361052, 1697108361069, 1697108361086, 1697108361103, 1697108361142, 1697108361160, 1697108361177, 1697108361194, 1697108361212, 1697108361229, 1697108361246, 1697108361316, 1697108361334, 1697108361351, 1697108361368, 1697108361385, 1697108361402, 1697108361420, 1697108361437, 1697108361475, 1697108361493, 1697108361510, 1697108361528, 1697108361545, 1697108361585, 1697108361601, 1697108361687, 1697108361705, 1697108361723, 1697108361742, 1697108361759, 1697108361846, 1697108361865, 1697108361883, 1697108361901, 1697108361919, 1697108361937, 1697108361981, 1697108361999, 1697108362017, 1697108362034, 1697108362052, 1697108362070, 1697108362119, 1697108362137, 1697108362156, 1697108362173, 1697108362191, 1697108362209, 1697108362249, 1697108362267, 1697108362285, 1697108362303, 1697108362321, 1697108362339, 1697108362393, 1697108362410, 1697108362427, 1697108362444, 1697108362462]"
52,135,5,[],200,bigcode/starcoder,8,1,107.0,1,1,H100,1697108360845,1697108360952,120,52,2,"[4, 103]","[1697108360849, 1697108360952]"
53,505,6,[],200,bigcode/starcoder,8,1,592.0,1,1,H100,1697108360953,1697108361545,120,100,27,"[4, 60, 17, 18, 17, 17, 17, 39, 18, 17, 17, 18, 17, 17, 70, 18, 17, 17, 17, 17, 18, 17, 38, 18, 17, 18, 17]","[1697108360957, 1697108361017, 1697108361034, 1697108361052, 1697108361069, 1697108361086, 1697108361103, 1697108361142, 1697108361160, 1697108361177, 1697108361194, 1697108361212, 1697108361229, 1697108361246, 1697108361316, 1697108361334, 1697108361351, 1697108361368, 1697108361385, 1697108361402, 1697108361420, 1697108361437, 1697108361475, 1697108361493, 1697108361510, 1697108361528, 1697108361545]"
54,765,5,[],200,bigcode/starcoder,8,1,64.0,1,1,H100,1697108360707,1697108360771,120,84,2,"[4, 60]","[1697108360711, 1697108360771]"
55,323,6,[],200,bigcode/starcoder,8,1,457.0,1,1,H100,1697108360772,1697108361229,120,84,20,"[4, 68, 18, 17, 17, 17, 39, 17, 48, 17, 18, 17, 17, 17, 39, 18, 17, 17, 18, 17]","[1697108360776, 1697108360844, 1697108360862, 1697108360879, 1697108360896, 1697108360913, 1697108360952, 1697108360969, 1697108361017, 1697108361034, 1697108361052, 1697108361069, 1697108361086, 1697108361103, 1697108361142, 1697108361160, 1697108361177, 1697108361194, 1697108361212, 1697108361229]"
56,424,3,[],200,bigcode/starcoder,8,1,441.0,1,1,H100,1697108361087,1697108361528,120,88,20,"[4, 51, 18, 17, 17, 18, 17, 17, 70, 18, 17, 17, 17, 17, 18, 17, 38, 18, 17, 18]","[1697108361091, 1697108361142, 1697108361160, 1697108361177, 1697108361194, 1697108361212, 1697108361229, 1697108361246, 1697108361316, 1697108361334, 1697108361351, 1697108361368, 1697108361385, 1697108361402, 1697108361420, 1697108361437, 1697108361475, 1697108361493, 1697108361510, 1697108361528]"
57,389,11,[],200,bigcode/starcoder,8,1,84.0,1,1,H100,1697108361743,1697108361827,120,8,1,"[4, 80]","[1697108361747, 1697108361827]"
58,876,12,[],200,bigcode/starcoder,8,1,134.0,1,1,H100,1697108361828,1697108361962,120,11,1,"[5, 129]","[1697108361833, 1697108361962]"
59,609,8,[],200,bigcode/starcoder,8,1,512.0,1,1,H100,1697108361230,1697108361742,120,88,20,"[4, 82, 18, 17, 17, 17, 17, 18, 17, 38, 18, 17, 18, 17, 40, 16, 86, 19, 17, 19]","[1697108361234, 1697108361316, 1697108361334, 1697108361351, 1697108361368, 1697108361385, 1697108361402, 1697108361420, 1697108361437, 1697108361475, 1697108361493, 1697108361510, 1697108361528, 1697108361545, 1697108361585, 1697108361601, 1697108361687, 1697108361706, 1697108361723, 1697108361742]"
60,288,13,[],200,bigcode/starcoder,8,1,559.0,1,1,H100,1697108361963,1697108362522,120,93,20,"[5, 151, 18, 18, 18, 18, 18, 40, 18, 18, 18, 18, 18, 54, 17, 17, 17, 18, 17, 43]","[1697108361968, 1697108362119, 1697108362137, 1697108362155, 1697108362173, 1697108362191, 1697108362209, 1697108362249, 1697108362267, 1697108362285, 1697108362303, 1697108362321, 1697108362339, 1697108362393, 1697108362410, 1697108362427, 1697108362444, 1697108362462, 1697108362479, 1697108362522]"
61,910,4,[],200,bigcode/starcoder,8,1,38.0,1,1,H100,1697108361529,1697108361567,120,8,1,"[4, 34]","[1697108361533, 1697108361567]"
62,781,7,[],200,bigcode/starcoder,8,1,245.0,1,1,H100,1697108361230,1697108361475,120,335,10,"[5, 64, 17, 18, 17, 17, 17, 17, 18, 17, 38]","[1697108361235, 1697108361299, 1697108361316, 1697108361334, 1697108361351, 1697108361368, 1697108361385, 1697108361402, 1697108361420, 1697108361437, 1697108361475]"
63,216,8,[],200,bigcode/starcoder,8,1,594.0,1,1,H100,1697108361476,1697108362070,120,91,20,"[5, 104, 16, 86, 18, 18, 19, 17, 87, 19, 18, 18, 18, 18, 44, 18, 18, 17, 18, 18]","[1697108361481, 1697108361585, 1697108361601, 1697108361687, 1697108361705, 1697108361723, 1697108361742, 1697108361759, 1697108361846, 1697108361865, 1697108361883, 1697108361901, 1697108361919, 1697108361937, 1697108361981, 1697108361999, 1697108362017, 1697108362034, 1697108362052, 1697108362070]"
