,smpnum,reqnum,errors,status,model,num_users,requests,latency_ms,records,n_gpus,gpu_type,start_timestamp,end_timestamp,experiment_duration_s,n_input_tokens,n_output_tokens,latency_ms_per_token,timestamps_per_token
10,419,4,[],200,Salesforce/codegen2-16B,2,1,560.0,1,1,H100,1697096021573,1697096022133,120,88,20,"[4, 80, 25, 24, 24, 25, 25, 63, 24, 24, 25, 24, 24, 24, 24, 24, 25, 24, 24, 24]","[1697096021577, 1697096021657, 1697096021682, 1697096021706, 1697096021730, 1697096021755, 1697096021780, 1697096021843, 1697096021867, 1697096021891, 1697096021916, 1697096021940, 1697096021964, 1697096021988, 1697096022012, 1697096022036, 1697096022061, 1697096022085, 1697096022109, 1697096022133]"
11,190,6,[],200,Salesforce/codegen2-16B,2,1,450.0,1,1,H100,1697096021305,1697096021755,120,335,10,"[4, 167, 45, 51, 26, 59, 25, 24, 24, 25]","[1697096021309, 1697096021476, 1697096021521, 1697096021572, 1697096021598, 1697096021657, 1697096021682, 1697096021706, 1697096021730, 1697096021755]"
12,380,7,[],200,Salesforce/codegen2-16B,2,1,1440.0,1,1,H100,1697096021756,1697096023196,120,216,50,"[4, 57, 26, 24, 24, 25, 24, 24, 24, 24, 24, 25, 24, 24, 24, 26, 58, 24, 25, 24, 25, 24, 24, 25, 24, 24, 25, 24, 25, 24, 24, 25, 24, 24, 25, 25, 68, 54, 55, 72, 24, 24, 25, 24, 24, 24, 24, 24, 25, 24, 24]","[1697096021760, 1697096021817, 1697096021843, 1697096021867, 1697096021891, 1697096021916, 1697096021940, 1697096021964, 1697096021988, 1697096022012, 1697096022036, 1697096022061, 1697096022085, 1697096022109, 1697096022133, 1697096022159, 1697096022217, 1697096022241, 1697096022266, 1697096022290, 1697096022315, 1697096022339, 1697096022363, 1697096022388, 1697096022412, 1697096022436, 1697096022461, 1697096022485, 1697096022510, 1697096022534, 1697096022558, 1697096022583, 1697096022607, 1697096022631, 1697096022656, 1697096022681, 1697096022749, 1697096022803, 1697096022858, 1697096022930, 1697096022954, 1697096022978, 1697096023003, 1697096023027, 1697096023051, 1697096023075, 1697096023099, 1697096023123, 1697096023148, 1697096023172, 1697096023196]"
13,526,5,[],200,Salesforce/codegen2-16B,2,1,522.0,1,1,H100,1697096022134,1697096022656,120,89,20,"[4, 79, 24, 25, 24, 25, 24, 24, 25, 24, 24, 25, 24, 25, 24, 24, 25, 24, 24, 25]","[1697096022138, 1697096022217, 1697096022241, 1697096022266, 1697096022290, 1697096022315, 1697096022339, 1697096022363, 1697096022388, 1697096022412, 1697096022436, 1697096022461, 1697096022485, 1697096022510, 1697096022534, 1697096022558, 1697096022583, 1697096022607, 1697096022631, 1697096022656]"
14,597,6,[],200,Salesforce/codegen2-16B,2,1,68.0,1,1,H100,1697096022657,1697096022725,120,39,1,"[4, 64]","[1697096022661, 1697096022725]"
15,704,7,[],200,Salesforce/codegen2-16B,2,1,53.0,1,1,H100,1697096022726,1697096022779,120,14,1,"[4, 49]","[1697096022730, 1697096022779]"
16,905,8,[],200,Salesforce/codegen2-16B,2,1,53.0,1,1,H100,1697096022780,1697096022833,120,11,1,"[5, 48]","[1697096022785, 1697096022833]"
17,51,9,[],200,Salesforce/codegen2-16B,2,1,1106.0,1,1,H100,1697096022834,1697096023940,120,364,36,"[4, 66, 26, 24, 24, 25, 24, 24, 24, 24, 24, 25, 24, 24, 26, 55, 134, 27, 63, 24, 24, 25, 24, 24, 24, 24, 25, 24, 24, 25, 24, 24, 25, 24, 24, 26, 25]","[1697096022838, 1697096022904, 1697096022930, 1697096022954, 1697096022978, 1697096023003, 1697096023027, 1697096023051, 1697096023075, 1697096023099, 1697096023123, 1697096023148, 1697096023172, 1697096023196, 1697096023222, 1697096023277, 1697096023411, 1697096023438, 1697096023501, 1697096023525, 1697096023549, 1697096023574, 1697096023598, 1697096023622, 1697096023646, 1697096023670, 1697096023695, 1697096023719, 1697096023743, 1697096023768, 1697096023792, 1697096023816, 1697096023841, 1697096023865, 1697096023889, 1697096023915, 1697096023940]"
18,491,8,[],200,Salesforce/codegen2-16B,2,1,55.0,1,1,H100,1697096023197,1697096023252,120,14,1,"[4, 51]","[1697096023201, 1697096023252]"
19,573,9,[],200,Salesforce/codegen2-16B,2,1,159.0,1,1,H100,1697096023253,1697096023412,120,874,2,"[4, 154]","[1697096023257, 1697096023411]"
20,678,10,[],200,Salesforce/codegen2-16B,2,1,477.0,1,1,H100,1697096023412,1697096023889,120,244,18,"[4, 58, 27, 24, 24, 25, 24, 24, 24, 24, 25, 24, 24, 25, 24, 24, 25, 24, 24]","[1697096023416, 1697096023474, 1697096023501, 1697096023525, 1697096023549, 1697096023574, 1697096023598, 1697096023622, 1697096023646, 1697096023670, 1697096023695, 1697096023719, 1697096023743, 1697096023768, 1697096023792, 1697096023816, 1697096023841, 1697096023865, 1697096023889]"
21,756,11,[],200,Salesforce/codegen2-16B,2,1,80.0,1,1,H100,1697096023890,1697096023970,120,19,1,"[5, 75]","[1697096023895, 1697096023970]"
22,834,12,[],200,Salesforce/codegen2-16B,2,1,519.0,1,1,H100,1697096023971,1697096024490,120,85,20,"[4, 84, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 23, 24, 24, 24, 24]","[1697096023975, 1697096024059, 1697096024083, 1697096024107, 1697096024131, 1697096024155, 1697096024179, 1697096024203, 1697096024227, 1697096024251, 1697096024275, 1697096024299, 1697096024323, 1697096024347, 1697096024371, 1697096024394, 1697096024418, 1697096024442, 1697096024466, 1697096024490]"
23,155,10,[],200,Salesforce/codegen2-16B,2,1,550.0,1,1,H100,1697096023940,1697096024490,120,90,20,"[5, 114, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 23, 24, 24, 24, 24]","[1697096023945, 1697096024059, 1697096024083, 1697096024107, 1697096024131, 1697096024155, 1697096024179, 1697096024203, 1697096024227, 1697096024251, 1697096024275, 1697096024299, 1697096024323, 1697096024347, 1697096024371, 1697096024394, 1697096024418, 1697096024442, 1697096024466, 1697096024490]"
24,13,13,[],200,Salesforce/codegen2-16B,2,1,555.0,1,1,H100,1697096024491,1697096025046,120,90,20,"[4, 86, 57, 24, 24, 24, 24, 23, 24, 24, 25, 24, 24, 24, 24, 24, 24, 24, 24, 24]","[1697096024495, 1697096024581, 1697096024638, 1697096024662, 1697096024686, 1697096024710, 1697096024734, 1697096024757, 1697096024781, 1697096024805, 1697096024830, 1697096024854, 1697096024878, 1697096024902, 1697096024926, 1697096024950, 1697096024974, 1697096024998, 1697096025022, 1697096025046]"
25,236,11,[],200,Salesforce/codegen2-16B,2,1,65.0,1,1,H100,1697096024492,1697096024557,120,8,1,"[4, 61]","[1697096024496, 1697096024557]"
26,347,12,[],200,Salesforce/codegen2-16B,2,1,1911.0,1,1,H100,1697096024558,1697096026469,120,100,72,"[4, 50, 26, 24, 24, 24, 24, 23, 24, 24, 25, 24, 24, 24, 24, 24, 24, 24, 24, 24, 25, 73, 24, 25, 24, 25, 24, 24, 25, 24, 24, 25, 24, 26, 54, 57, 24, 24, 24, 24, 24, 24, 24, 23, 24, 24, 24, 24, 23, 24, 24, 24, 24, 24, 25, 57, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24]","[1697096024562, 1697096024612, 1697096024638, 1697096024662, 1697096024686, 1697096024710, 1697096024734, 1697096024757, 1697096024781, 1697096024805, 1697096024830, 1697096024854, 1697096024878, 1697096024902, 1697096024926, 1697096024950, 1697096024974, 1697096024998, 1697096025022, 1697096025046, 1697096025071, 1697096025144, 1697096025168, 1697096025193, 1697096025217, 1697096025242, 1697096025266, 1697096025290, 1697096025315, 1697096025339, 1697096025363, 1697096025388, 1697096025412, 1697096025438, 1697096025492, 1697096025549, 1697096025573, 1697096025597, 1697096025621, 1697096025645, 1697096025669, 1697096025693, 1697096025717, 1697096025740, 1697096025764, 1697096025788, 1697096025812, 1697096025836, 1697096025859, 1697096025883, 1697096025907, 1697096025931, 1697096025955, 1697096025979, 1697096026004, 1697096026061, 1697096026085, 1697096026109, 1697096026133, 1697096026157, 1697096026181, 1697096026205, 1697096026229, 1697096026253, 1697096026277, 1697096026301, 1697096026325, 1697096026349, 1697096026373, 1697096026397, 1697096026421, 1697096026445, 1697096026469]"
27,203,14,[],200,Salesforce/codegen2-16B,2,1,366.0,1,1,H100,1697096025046,1697096025412,120,364,13,"[5, 67, 26, 24, 25, 24, 25, 24, 24, 25, 24, 24, 25, 24]","[1697096025051, 1697096025118, 1697096025144, 1697096025168, 1697096025193, 1697096025217, 1697096025242, 1697096025266, 1697096025290, 1697096025315, 1697096025339, 1697096025363, 1697096025388, 1697096025412]"
28,313,15,[],200,Salesforce/codegen2-16B,2,1,55.0,1,1,H100,1697096025413,1697096025468,120,20,1,"[4, 51]","[1697096025417, 1697096025468]"
29,395,16,[],200,Salesforce/codegen2-16B,2,1,510.0,1,1,H100,1697096025469,1697096025979,120,88,20,"[4, 76, 24, 24, 24, 24, 24, 24, 24, 23, 24, 24, 24, 24, 23, 24, 24, 24, 24, 24]","[1697096025473, 1697096025549, 1697096025573, 1697096025597, 1697096025621, 1697096025645, 1697096025669, 1697096025693, 1697096025717, 1697096025740, 1697096025764, 1697096025788, 1697096025812, 1697096025836, 1697096025859, 1697096025883, 1697096025907, 1697096025931, 1697096025955, 1697096025979]"
30,499,17,[],200,Salesforce/codegen2-16B,2,1,517.0,1,1,H100,1697096025979,1697096026496,120,88,20,"[5, 77, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 26]","[1697096025984, 1697096026061, 1697096026085, 1697096026109, 1697096026133, 1697096026157, 1697096026181, 1697096026205, 1697096026229, 1697096026253, 1697096026277, 1697096026301, 1697096026325, 1697096026349, 1697096026373, 1697096026397, 1697096026421, 1697096026445, 1697096026469, 1697096026495]"
31,573,18,[],200,Salesforce/codegen2-16B,2,1,147.0,1,1,H100,1697096026496,1697096026643,120,874,2,"[4, 143]","[1697096026500, 1697096026643]"
32,422,13,[],200,Salesforce/codegen2-16B,2,1,55.0,1,1,H100,1697096026471,1697096026526,120,26,1,"[4, 51]","[1697096026475, 1697096026526]"
33,655,19,[],200,Salesforce/codegen2-16B,2,1,453.0,1,1,H100,1697096026644,1697096027097,120,335,11,"[4, 166, 44, 24, 24, 25, 24, 24, 35, 34, 24, 25]","[1697096026648, 1697096026814, 1697096026858, 1697096026882, 1697096026906, 1697096026931, 1697096026955, 1697096026979, 1697096027014, 1697096027048, 1697096027072, 1697096027097]"
34,525,14,[],200,Salesforce/codegen2-16B,2,1,1709.0,1,1,H100,1697096026527,1697096028236,120,216,55,"[4, 234, 93, 24, 24, 25, 24, 24, 35, 34, 24, 25, 25, 58, 26, 62, 25, 24, 24, 25, 24, 24, 24, 24, 25, 24, 24, 24, 25, 24, 24, 24, 24, 24, 25, 24, 24, 24, 24, 25, 24, 24, 24, 24, 25, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 25]","[1697096026531, 1697096026765, 1697096026858, 1697096026882, 1697096026906, 1697096026931, 1697096026955, 1697096026979, 1697096027014, 1697096027048, 1697096027072, 1697096027097, 1697096027122, 1697096027180, 1697096027206, 1697096027268, 1697096027293, 1697096027317, 1697096027341, 1697096027366, 1697096027390, 1697096027414, 1697096027438, 1697096027462, 1697096027487, 1697096027511, 1697096027535, 1697096027559, 1697096027584, 1697096027608, 1697096027632, 1697096027656, 1697096027680, 1697096027704, 1697096027729, 1697096027753, 1697096027777, 1697096027801, 1697096027825, 1697096027850, 1697096027874, 1697096027898, 1697096027922, 1697096027946, 1697096027971, 1697096027995, 1697096028019, 1697096028043, 1697096028067, 1697096028091, 1697096028115, 1697096028139, 1697096028163, 1697096028187, 1697096028211, 1697096028236]"
35,765,20,[],200,Salesforce/codegen2-16B,2,1,83.0,1,1,H100,1697096027097,1697096027180,120,84,2,"[5, 52, 26]","[1697096027102, 1697096027154, 1697096027180]"
36,27,21,[],200,Salesforce/codegen2-16B,2,1,1351.0,1,1,H100,1697096027181,1697096028532,120,15,50,"[4, 83, 25, 24, 24, 25, 24, 24, 24, 24, 25, 24, 24, 24, 25, 24, 24, 24, 24, 24, 25, 24, 24, 24, 24, 25, 24, 24, 24, 24, 25, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 25, 35, 56, 54, 56, 24, 24, 23, 24]","[1697096027185, 1697096027268, 1697096027293, 1697096027317, 1697096027341, 1697096027366, 1697096027390, 1697096027414, 1697096027438, 1697096027462, 1697096027487, 1697096027511, 1697096027535, 1697096027559, 1697096027584, 1697096027608, 1697096027632, 1697096027656, 1697096027680, 1697096027704, 1697096027729, 1697096027753, 1697096027777, 1697096027801, 1697096027825, 1697096027850, 1697096027874, 1697096027898, 1697096027922, 1697096027946, 1697096027971, 1697096027995, 1697096028019, 1697096028043, 1697096028067, 1697096028091, 1697096028115, 1697096028139, 1697096028163, 1697096028187, 1697096028211, 1697096028236, 1697096028271, 1697096028327, 1697096028381, 1697096028437, 1697096028461, 1697096028485, 1697096028508, 1697096028532]"
37,723,15,[],200,Salesforce/codegen2-16B,2,1,64.0,1,1,H100,1697096028237,1697096028301,120,14,1,"[4, 60]","[1697096028241, 1697096028301]"
38,804,16,[],200,Salesforce/codegen2-16B,2,1,55.0,1,1,H100,1697096028302,1697096028357,120,20,1,"[4, 51]","[1697096028306, 1697096028357]"
39,908,17,[],200,Salesforce/codegen2-16B,2,1,1356.0,1,1,H100,1697096028358,1697096029714,120,6,50,"[4, 49, 26, 24, 24, 23, 24, 26, 53, 57, 24, 24, 24, 23, 24, 23, 24, 24, 24, 23, 24, 24, 24, 23, 24, 24, 24, 24, 29, 57, 24, 24, 23, 24, 24, 24, 24, 24, 23, 24, 24, 24, 23, 24, 24, 24, 24, 23, 26, 54, 24]","[1697096028362, 1697096028411, 1697096028437, 1697096028461, 1697096028485, 1697096028508, 1697096028532, 1697096028558, 1697096028611, 1697096028668, 1697096028692, 1697096028716, 1697096028740, 1697096028763, 1697096028787, 1697096028810, 1697096028834, 1697096028858, 1697096028882, 1697096028905, 1697096028929, 1697096028953, 1697096028977, 1697096029000, 1697096029024, 1697096029048, 1697096029072, 1697096029096, 1697096029125, 1697096029182, 1697096029206, 1697096029230, 1697096029253, 1697096029277, 1697096029301, 1697096029325, 1697096029349, 1697096029373, 1697096029396, 1697096029420, 1697096029444, 1697096029468, 1697096029491, 1697096029515, 1697096029539, 1697096029563, 1697096029587, 1697096029610, 1697096029636, 1697096029690, 1697096029714]"
40,131,22,[],200,Salesforce/codegen2-16B,2,1,55.0,1,1,H100,1697096028533,1697096028588,120,8,1,"[4, 51]","[1697096028537, 1697096028588]"
41,216,23,[],200,Salesforce/codegen2-16B,2,1,507.0,1,1,H100,1697096028589,1697096029096,120,91,20,"[4, 75, 24, 24, 24, 23, 24, 23, 24, 24, 24, 23, 24, 24, 24, 23, 24, 24, 24, 24]","[1697096028593, 1697096028668, 1697096028692, 1697096028716, 1697096028740, 1697096028763, 1697096028787, 1697096028810, 1697096028834, 1697096028858, 1697096028882, 1697096028905, 1697096028929, 1697096028953, 1697096028977, 1697096029000, 1697096029024, 1697096029048, 1697096029072, 1697096029096]"
42,323,24,[],200,Salesforce/codegen2-16B,2,1,514.0,1,1,H100,1697096029097,1697096029611,120,84,20,"[4, 81, 24, 24, 23, 24, 24, 24, 24, 24, 23, 24, 24, 24, 23, 24, 24, 24, 24, 24]","[1697096029101, 1697096029182, 1697096029206, 1697096029230, 1697096029253, 1697096029277, 1697096029301, 1697096029325, 1697096029349, 1697096029373, 1697096029396, 1697096029420, 1697096029444, 1697096029468, 1697096029491, 1697096029515, 1697096029539, 1697096029563, 1697096029587, 1697096029611]"
43,57,18,[],200,Salesforce/codegen2-16B,2,1,59.0,1,1,H100,1697096029715,1697096029774,120,13,1,"[4, 55]","[1697096029719, 1697096029774]"
44,164,19,[],200,Salesforce/codegen2-16B,2,1,60.0,1,1,H100,1697096029776,1697096029836,120,15,1,"[4, 56]","[1697096029780, 1697096029836]"
45,394,25,[],200,Salesforce/codegen2-16B,2,1,54.0,1,1,H100,1697096029612,1697096029666,120,11,1,"[4, 50]","[1697096029616, 1697096029666]"
46,244,20,[],200,Salesforce/codegen2-16B,2,1,75.0,1,1,H100,1697096029837,1697096029912,120,9,1,"[4, 71]","[1697096029841, 1697096029912]"
47,501,26,[],200,Salesforce/codegen2-16B,2,1,77.0,1,1,H100,1697096029667,1697096029744,120,19,1,"[5, 72]","[1697096029672, 1697096029744]"
48,347,21,[],200,Salesforce/codegen2-16B,2,1,1952.0,1,1,H100,1697096029913,1697096031865,120,100,72,"[4, 51, 26, 24, 25, 24, 24, 24, 24, 24, 25, 73, 24, 25, 24, 25, 24, 24, 25, 24, 24, 26, 54, 57, 24, 24, 24, 24, 24, 24, 23, 24, 24, 25, 23, 24, 26, 23, 24, 24, 24, 24, 25, 58, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 26, 57, 24, 24, 25, 24, 24, 24, 24, 25, 24]","[1697096029917, 1697096029968, 1697096029994, 1697096030018, 1697096030043, 1697096030067, 1697096030091, 1697096030115, 1697096030139, 1697096030163, 1697096030188, 1697096030261, 1697096030285, 1697096030310, 1697096030334, 1697096030359, 1697096030383, 1697096030407, 1697096030432, 1697096030456, 1697096030480, 1697096030506, 1697096030560, 1697096030617, 1697096030641, 1697096030665, 1697096030689, 1697096030713, 1697096030737, 1697096030761, 1697096030784, 1697096030808, 1697096030832, 1697096030857, 1697096030880, 1697096030904, 1697096030930, 1697096030953, 1697096030977, 1697096031001, 1697096031025, 1697096031049, 1697096031074, 1697096031132, 1697096031156, 1697096031180, 1697096031204, 1697096031228, 1697096031252, 1697096031276, 1697096031300, 1697096031324, 1697096031348, 1697096031372, 1697096031396, 1697096031420, 1697096031444, 1697096031468, 1697096031492, 1697096031516, 1697096031540, 1697096031564, 1697096031590, 1697096031647, 1697096031671, 1697096031695, 1697096031720, 1697096031744, 1697096031768, 1697096031792, 1697096031816, 1697096031841, 1697096031865]"
49,587,27,[],200,Salesforce/codegen2-16B,2,1,60.0,1,1,H100,1697096029745,1697096029805,120,13,1,"[4, 56]","[1697096029749, 1697096029805]"
50,781,28,[],200,Salesforce/codegen2-16B,2,1,357.0,1,1,H100,1697096029806,1697096030163,120,335,10,"[4, 72, 55, 81, 25, 24, 24, 24, 24, 24]","[1697096029810, 1697096029882, 1697096029937, 1697096030018, 1697096030043, 1697096030067, 1697096030091, 1697096030115, 1697096030139, 1697096030163]"
51,882,29,[],200,Salesforce/codegen2-16B,2,1,316.0,1,1,H100,1697096030164,1697096030480,120,345,11,"[4, 66, 27, 24, 25, 24, 25, 24, 24, 25, 24, 24]","[1697096030168, 1697096030234, 1697096030261, 1697096030285, 1697096030310, 1697096030334, 1697096030359, 1697096030383, 1697096030407, 1697096030432, 1697096030456, 1697096030480]"
52,39,30,[],200,Salesforce/codegen2-16B,2,1,55.0,1,1,H100,1697096030481,1697096030536,120,8,1,"[5, 50]","[1697096030486, 1697096030536]"
53,146,31,[],200,Salesforce/codegen2-16B,2,1,512.0,1,1,H100,1697096030537,1697096031049,120,96,20,"[4, 76, 24, 24, 24, 24, 24, 24, 23, 24, 24, 25, 23, 24, 26, 23, 24, 24, 24, 24]","[1697096030541, 1697096030617, 1697096030641, 1697096030665, 1697096030689, 1697096030713, 1697096030737, 1697096030761, 1697096030784, 1697096030808, 1697096030832, 1697096030857, 1697096030880, 1697096030904, 1697096030930, 1697096030953, 1697096030977, 1697096031001, 1697096031025, 1697096031049]"
54,216,32,[],200,Salesforce/codegen2-16B,2,1,514.0,1,1,H100,1697096031050,1697096031564,120,91,20,"[4, 78, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24]","[1697096031054, 1697096031132, 1697096031156, 1697096031180, 1697096031204, 1697096031228, 1697096031252, 1697096031276, 1697096031300, 1697096031324, 1697096031348, 1697096031372, 1697096031396, 1697096031420, 1697096031444, 1697096031468, 1697096031492, 1697096031516, 1697096031540, 1697096031564]"
55,323,33,[],200,Salesforce/codegen2-16B,2,1,551.0,1,1,H100,1697096031565,1697096032116,120,84,20,"[4, 78, 24, 24, 25, 24, 24, 24, 24, 25, 24, 26, 57, 24, 24, 24, 24, 24, 24, 24]","[1697096031569, 1697096031647, 1697096031671, 1697096031695, 1697096031720, 1697096031744, 1697096031768, 1697096031792, 1697096031816, 1697096031841, 1697096031865, 1697096031891, 1697096031948, 1697096031972, 1697096031996, 1697096032020, 1697096032044, 1697096032068, 1697096032092, 1697096032116]"
56,546,22,[],200,Salesforce/codegen2-16B,2,1,547.0,1,1,H100,1697096031866,1697096032413,120,93,20,"[4, 78, 24, 24, 24, 24, 24, 24, 24, 25, 58, 24, 23, 24, 24, 24, 23, 24, 24, 24]","[1697096031870, 1697096031948, 1697096031972, 1697096031996, 1697096032020, 1697096032044, 1697096032068, 1697096032092, 1697096032116, 1697096032141, 1697096032199, 1697096032223, 1697096032246, 1697096032270, 1697096032294, 1697096032318, 1697096032341, 1697096032365, 1697096032389, 1697096032413]"
57,409,34,[],200,Salesforce/codegen2-16B,2,1,787.0,1,1,H100,1697096032117,1697096032904,120,109,30,"[4, 78, 24, 23, 24, 24, 24, 23, 24, 24, 24, 25, 58, 24, 23, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 25, 24]","[1697096032121, 1697096032199, 1697096032223, 1697096032246, 1697096032270, 1697096032294, 1697096032318, 1697096032341, 1697096032365, 1697096032389, 1697096032413, 1697096032438, 1697096032496, 1697096032520, 1697096032543, 1697096032567, 1697096032591, 1697096032615, 1697096032639, 1697096032663, 1697096032687, 1697096032711, 1697096032735, 1697096032759, 1697096032783, 1697096032807, 1697096032831, 1697096032855, 1697096032880, 1697096032904]"
