,smpnum,reqnum,errors,status,model,num_users,requests,latency_ms,records,n_gpus,gpu_type,start_timestamp,end_timestamp,experiment_duration_s,n_input_tokens,n_output_tokens,latency_ms_per_token,timestamps_per_token
10,202,0,[],200,google/flan-t5-xxl,32,1,8952.0,1.0,4,V100,1697030024455,1697030033407.0,120,874.0,72.0,"[142, 3973, 48, 36, 36, 42, 204, 35, 35, 35, 41, 35, 36, 35, 35, 119, 35, 46, 36, 176, 98, 148, 36, 154, 36, 36, 37, 36, 35, 36, 46, 116, 132, 106, 35, 109, 35, 110, 36, 35, 162, 36, 36, 49, 37, 36, 48, 36, 107, 100, 36, 143, 185, 169, 138, 36, 120, 36, 37, 39, 36, 36, 36, 36, 35, 36, 36, 36, 36, 37, 178, 36, 199]","[1697030024597, 1697030028570, 1697030028618, 1697030028654, 1697030028690, 1697030028732, 1697030028936, 1697030028971, 1697030029006, 1697030029041, 1697030029082, 1697030029117, 1697030029153, 1697030029188, 1697030029223, 1697030029342, 1697030029377, 1697030029423, 1697030029459, 1697030029635, 1697030029733, 1697030029881, 1697030029917, 1697030030071, 1697030030107, 1697030030143, 1697030030180, 1697030030216, 1697030030251, 1697030030287, 1697030030333, 1697030030449, 1697030030581, 1697030030687, 1697030030722, 1697030030831, 1697030030866, 1697030030976, 1697030031012, 1697030031047, 1697030031209, 1697030031245, 1697030031281, 1697030031330, 1697030031367, 1697030031403, 1697030031451, 1697030031487, 1697030031594, 1697030031694, 1697030031730, 1697030031873, 1697030032058, 1697030032227, 1697030032365, 1697030032401, 1697030032521, 1697030032557, 1697030032594, 1697030032633, 1697030032669, 1697030032705, 1697030032741, 1697030032777, 1697030032812, 1697030032848, 1697030032884, 1697030032920, 1697030032956, 1697030032993, 1697030033171, 1697030033207, 1697030033406]"
11,718,0,[],200,google/flan-t5-xxl,32,1,1786.0,1.0,4,V100,1697030024455,1697030026241.0,120,13.0,1.0,"[123, 1663]","[1697030024578, 1697030026241]"
12,69,0,[],200,google/flan-t5-xxl,32,1,2693.0,1.0,4,V100,1697030024454,1697030027147.0,120,85.0,20.0,"[80, 1707, 51, 39, 47, 156, 46, 45, 39, 45, 38, 39, 38, 44, 38, 38, 38, 38, 50, 38, 39]","[1697030024534, 1697030026241, 1697030026292, 1697030026331, 1697030026378, 1697030026534, 1697030026580, 1697030026625, 1697030026664, 1697030026709, 1697030026747, 1697030026786, 1697030026824, 1697030026868, 1697030026906, 1697030026944, 1697030026982, 1697030027020, 1697030027070, 1697030027108, 1697030027147]"
13,778,0,[],200,google/flan-t5-xxl,32,1,6269.0,1.0,4,V100,1697030024454,1697030030723.0,120,16.0,50.0,"[135, 1899, 47, 45, 45, 39, 44, 39, 39, 38, 44, 38, 38, 38, 39, 49, 38, 39, 1470, 37, 36, 43, 203, 35, 35, 35, 41, 35, 36, 35, 35, 119, 36, 45, 36, 176, 98, 148, 36, 154, 35, 37, 37, 36, 36, 35, 46, 116, 131, 107, 35]","[1697030024589, 1697030026488, 1697030026535, 1697030026580, 1697030026625, 1697030026664, 1697030026708, 1697030026747, 1697030026786, 1697030026824, 1697030026868, 1697030026906, 1697030026944, 1697030026982, 1697030027021, 1697030027070, 1697030027108, 1697030027147, 1697030028617, 1697030028654, 1697030028690, 1697030028733, 1697030028936, 1697030028971, 1697030029006, 1697030029041, 1697030029082, 1697030029117, 1697030029153, 1697030029188, 1697030029223, 1697030029342, 1697030029378, 1697030029423, 1697030029459, 1697030029635, 1697030029733, 1697030029881, 1697030029917, 1697030030071, 1697030030106, 1697030030143, 1697030030180, 1697030030216, 1697030030252, 1697030030287, 1697030030333, 1697030030449, 1697030030580, 1697030030687, 1697030030722]"
14,13,0,[],200,google/flan-t5-xxl,32,1,2694.0,1.0,4,V100,1697030024453,1697030027147.0,120,90.0,20.0,"[28, 1760, 50, 40, 47, 156, 46, 45, 39, 44, 39, 39, 38, 44, 38, 39, 37, 39, 49, 38, 39]","[1697030024481, 1697030026241, 1697030026291, 1697030026331, 1697030026378, 1697030026534, 1697030026580, 1697030026625, 1697030026664, 1697030026708, 1697030026747, 1697030026786, 1697030026824, 1697030026868, 1697030026906, 1697030026945, 1697030026982, 1697030027021, 1697030027070, 1697030027108, 1697030027147]"
15,879,0,[],200,google/flan-t5-xxl,32,1,6413.0,1.0,4,V100,1697030024454,1697030030867.0,120,39.0,55.0,"[89, 1698, 51, 39, 47, 156, 46, 45, 39, 44, 39, 39, 38, 43, 39, 38, 38, 39, 49, 38, 38, 1471, 37, 36, 43, 203, 35, 35, 35, 41, 35, 36, 35, 35, 119, 35, 46, 36, 176, 98, 148, 36, 154, 35, 37, 37, 36, 36, 35, 46, 116, 132, 106, 35, 109, 36]","[1697030024543, 1697030026241, 1697030026292, 1697030026331, 1697030026378, 1697030026534, 1697030026580, 1697030026625, 1697030026664, 1697030026708, 1697030026747, 1697030026786, 1697030026824, 1697030026867, 1697030026906, 1697030026944, 1697030026982, 1697030027021, 1697030027070, 1697030027108, 1697030027146, 1697030028617, 1697030028654, 1697030028690, 1697030028733, 1697030028936, 1697030028971, 1697030029006, 1697030029041, 1697030029082, 1697030029117, 1697030029153, 1697030029188, 1697030029223, 1697030029342, 1697030029377, 1697030029423, 1697030029459, 1697030029635, 1697030029733, 1697030029881, 1697030029917, 1697030030071, 1697030030106, 1697030030143, 1697030030180, 1697030030216, 1697030030252, 1697030030287, 1697030030333, 1697030030449, 1697030030581, 1697030030687, 1697030030722, 1697030030831, 1697030030867]"
16,921,0,[],200,google/flan-t5-xxl,32,1,1787.0,1.0,4,V100,1697030024455,1697030026242.0,120,31.0,1.0,"[130, 1656]","[1697030024585, 1697030026241]"
17,746,1,[],200,google/flan-t5-xxl,32,1,3216.0,1.0,4,V100,1697030026244,1697030029460.0,120,345.0,18.0,"[19, 2307, 48, 36, 36, 43, 202, 36, 35, 35, 41, 35, 35, 36, 35, 119, 35, 46, 37]","[1697030026263, 1697030028570, 1697030028618, 1697030028654, 1697030028690, 1697030028733, 1697030028935, 1697030028971, 1697030029006, 1697030029041, 1697030029082, 1697030029117, 1697030029152, 1697030029188, 1697030029223, 1697030029342, 1697030029377, 1697030029423, 1697030029460]"
18,563,0,[],200,google/flan-t5-xxl,32,1,5006.0,1.0,4,V100,1697030024454,1697030029460.0,120,874.0,18.0,"[107, 4010, 47, 36, 36, 43, 203, 35, 35, 35, 41, 35, 35, 36, 35, 119, 35, 46, 37]","[1697030024561, 1697030028571, 1697030028618, 1697030028654, 1697030028690, 1697030028733, 1697030028936, 1697030028971, 1697030029006, 1697030029041, 1697030029082, 1697030029117, 1697030029152, 1697030029188, 1697030029223, 1697030029342, 1697030029377, 1697030029423, 1697030029460]"
19,96,0,[],200,google/flan-t5-xxl,32,1,1786.0,1.0,4,V100,1697030024455,1697030026241.0,120,31.0,1.0,"[121, 1665]","[1697030024576, 1697030026241]"
20,858,0,[],200,google/flan-t5-xxl,32,1,2370.0,1.0,4,V100,1697030024454,1697030026824.0,120,182.0,12.0,"[90, 1697, 51, 39, 47, 156, 46, 45, 39, 44, 39, 39, 38]","[1697030024544, 1697030026241, 1697030026292, 1697030026331, 1697030026378, 1697030026534, 1697030026580, 1697030026625, 1697030026664, 1697030026708, 1697030026747, 1697030026786, 1697030026824]"
21,37,1,[],200,google/flan-t5-xxl,32,1,2645.0,1.0,4,V100,1697030026248,1697030028893.0,120,20.0,1.0,"[40, 2605]","[1697030026288, 1697030028893]"
22,752,0,[],200,google/flan-t5-xxl,32,1,1878.0,1.0,4,V100,1697030024453,1697030026331.0,120,39.0,3.0,"[19, 113, 1707, 39]","[1697030024472, 1697030024585, 1697030026292, 1697030026331]"
23,672,0,[],200,google/flan-t5-xxl,32,1,2694.0,1.0,4,V100,1697030024453,1697030027147.0,120,93.0,20.0,"[46, 1742, 50, 40, 47, 156, 46, 45, 39, 44, 39, 39, 38, 44, 38, 38, 38, 38, 50, 38, 39]","[1697030024499, 1697030026241, 1697030026291, 1697030026331, 1697030026378, 1697030026534, 1697030026580, 1697030026625, 1697030026664, 1697030026708, 1697030026747, 1697030026786, 1697030026824, 1697030026868, 1697030026906, 1697030026944, 1697030026982, 1697030027020, 1697030027070, 1697030027108, 1697030027147]"
24,371,0,[],200,google/flan-t5-xxl,32,1,2033.0,1.0,4,V100,1697030024455,1697030026488.0,120,13.0,1.0,"[136, 1897]","[1697030024591, 1697030026488]"
25,196,1,[],200,google/flan-t5-xxl,32,1,3100.0,1.0,4,V100,1697030026491,1697030029591.0,120,13.0,1.0,"[16, 3084]","[1697030026507, 1697030029591]"
26,141,2,[],200,google/flan-t5-xxl,32,1,6105.0,1.0,4,V100,1697030029594,1697030035699.0,120,89.0,20.0,"[15, 2872, 40, 36, 36, 40, 36, 36, 36, 36, 35, 36, 36, 36, 36, 37, 178, 36, 199, 2253, 40]","[1697030029609, 1697030032481, 1697030032521, 1697030032557, 1697030032593, 1697030032633, 1697030032669, 1697030032705, 1697030032741, 1697030032777, 1697030032812, 1697030032848, 1697030032884, 1697030032920, 1697030032956, 1697030032993, 1697030033171, 1697030033207, 1697030033406, 1697030035659, 1697030035699]"
27,343,0,[],200,google/flan-t5-xxl,32,1,4236.0,1.0,4,V100,1697030024454,1697030028690.0,120,84.0,20.0,"[141, 1893, 46, 46, 45, 39, 44, 39, 39, 38, 44, 38, 38, 38, 39, 49, 38, 39, 1470, 37, 36]","[1697030024595, 1697030026488, 1697030026534, 1697030026580, 1697030026625, 1697030026664, 1697030026708, 1697030026747, 1697030026786, 1697030026824, 1697030026868, 1697030026906, 1697030026944, 1697030026982, 1697030027021, 1697030027070, 1697030027108, 1697030027147, 1697030028617, 1697030028654, 1697030028690]"
28,357,1,[],200,google/flan-t5-xxl,32,1,9975.0,1.0,4,V100,1697030027150,1697030037125.0,120,52.0,33.0,"[43, 4636, 44, 185, 169, 138, 36, 120, 36, 36, 40, 36, 36, 36, 36, 35, 36, 36, 36, 36, 37, 178, 36, 199, 2253, 40, 46, 360, 44, 47, 50, 781, 53, 45]","[1697030027193, 1697030031829, 1697030031873, 1697030032058, 1697030032227, 1697030032365, 1697030032401, 1697030032521, 1697030032557, 1697030032593, 1697030032633, 1697030032669, 1697030032705, 1697030032741, 1697030032777, 1697030032812, 1697030032848, 1697030032884, 1697030032920, 1697030032956, 1697030032993, 1697030033171, 1697030033207, 1697030033406, 1697030035659, 1697030035699, 1697030035745, 1697030036105, 1697030036149, 1697030036196, 1697030036246, 1697030037027, 1697030037080, 1697030037125]"
29,609,0,[],200,google/flan-t5-xxl,32,1,2694.0,1.0,4,V100,1697030024453,1697030027147.0,120,88.0,20.0,"[55, 1733, 50, 40, 47, 156, 46, 45, 39, 44, 39, 39, 38, 44, 38, 38, 38, 39, 49, 38, 39]","[1697030024508, 1697030026241, 1697030026291, 1697030026331, 1697030026378, 1697030026534, 1697030026580, 1697030026625, 1697030026664, 1697030026708, 1697030026747, 1697030026786, 1697030026824, 1697030026868, 1697030026906, 1697030026944, 1697030026982, 1697030027021, 1697030027070, 1697030027108, 1697030027147]"
30,698,0,[],200,google/flan-t5-xxl,32,1,2127.0,1.0,4,V100,1697030024453,1697030026580.0,120,182.0,6.0,"[99, 1689, 50, 40, 47, 156, 46]","[1697030024552, 1697030026241, 1697030026291, 1697030026331, 1697030026378, 1697030026534, 1697030026580]"
31,661,1,[],200,google/flan-t5-xxl,32,1,2978.0,1.0,4,V100,1697030026246,1697030029224.0,120,161.0,10.0,"[35, 2612, 43, 35, 35, 35, 41, 35, 35, 36, 35]","[1697030026281, 1697030028893, 1697030028936, 1697030028971, 1697030029006, 1697030029041, 1697030029082, 1697030029117, 1697030029152, 1697030029188, 1697030029223]"
32,7,1,[],200,google/flan-t5-xxl,32,1,3667.0,1.0,4,V100,1697030026667,1697030030334.0,120,345.0,11.0,"[16, 3159, 40, 35, 154, 35, 37, 37, 36, 35, 36, 46]","[1697030026683, 1697030029842, 1697030029882, 1697030029917, 1697030030071, 1697030030106, 1697030030143, 1697030030180, 1697030030216, 1697030030251, 1697030030287, 1697030030333]"
33,521,1,[],200,google/flan-t5-xxl,32,1,3115.0,1.0,4,V100,1697030026583,1697030029698.0,120,18.0,1.0,"[15, 3100]","[1697030026598, 1697030029698]"
34,394,0,[],200,google/flan-t5-xxl,32,1,1787.0,1.0,4,V100,1697030024455,1697030026242.0,120,11.0,1.0,"[128, 1658]","[1697030024583, 1697030026241]"
35,39,0,[],200,google/flan-t5-xxl,32,1,1788.0,1.0,4,V100,1697030024453,1697030026241.0,120,8.0,1.0,"[55, 1733]","[1697030024508, 1697030026241]"
36,791,2,[],200,google/flan-t5-xxl,32,1,10337.0,1.0,4,V100,1697030028897,1697030039234.0,120,182.0,64.0,"[16, 3274, 40, 138, 36, 120, 36, 37, 39, 36, 36, 36, 36, 35, 36, 36, 36, 36, 36, 179, 36, 199, 2253, 40, 46, 360, 44, 47, 50, 782, 52, 45, 49, 41, 40, 41, 324, 45, 53, 43, 50, 46, 46, 39, 44, 43, 39, 38, 268, 44, 37, 38, 44, 47, 37, 184, 36, 36, 36, 36, 35, 131, 45, 37, 37]","[1697030028913, 1697030032187, 1697030032227, 1697030032365, 1697030032401, 1697030032521, 1697030032557, 1697030032594, 1697030032633, 1697030032669, 1697030032705, 1697030032741, 1697030032777, 1697030032812, 1697030032848, 1697030032884, 1697030032920, 1697030032956, 1697030032992, 1697030033171, 1697030033207, 1697030033406, 1697030035659, 1697030035699, 1697030035745, 1697030036105, 1697030036149, 1697030036196, 1697030036246, 1697030037028, 1697030037080, 1697030037125, 1697030037174, 1697030037215, 1697030037255, 1697030037296, 1697030037620, 1697030037665, 1697030037718, 1697030037761, 1697030037811, 1697030037857, 1697030037903, 1697030037942, 1697030037986, 1697030038029, 1697030038068, 1697030038106, 1697030038374, 1697030038418, 1697030038455, 1697030038493, 1697030038537, 1697030038584, 1697030038621, 1697030038805, 1697030038841, 1697030038877, 1697030038913, 1697030038949, 1697030038984, 1697030039115, 1697030039160, 1697030039197, 1697030039234]"
37,577,1,[],200,google/flan-t5-xxl,32,1,3583.0,1.0,4,V100,1697030026334,1697030029917.0,120,93.0,9.0,"[14, 2952, 42, 35, 46, 36, 177, 97, 148, 36]","[1697030026348, 1697030029300, 1697030029342, 1697030029377, 1697030029423, 1697030029459, 1697030029636, 1697030029733, 1697030029881, 1697030029917]"
38,609,2,[],200,google/flan-t5-xxl,32,1,3981.0,1.0,4,V100,1697030029226,1697030033207.0,120,88.0,20.0,"[18, 2943, 40, 138, 36, 120, 37, 36, 39, 36, 36, 36, 36, 35, 36, 36, 36, 36, 37, 178, 36]","[1697030029244, 1697030032187, 1697030032227, 1697030032365, 1697030032401, 1697030032521, 1697030032558, 1697030032594, 1697030032633, 1697030032669, 1697030032705, 1697030032741, 1697030032777, 1697030032812, 1697030032848, 1697030032884, 1697030032920, 1697030032956, 1697030032993, 1697030033171, 1697030033207]"
39,641,1,[],200,google/flan-t5-xxl,32,1,5485.0,1.0,4,V100,1697030026245,1697030031730.0,120,16.0,50.0,"[25, 2300, 48, 36, 36, 43, 202, 36, 35, 35, 41, 35, 35, 36, 35, 119, 35, 46, 36, 176, 98, 148, 36, 154, 36, 36, 37, 36, 35, 36, 46, 116, 132, 106, 35, 109, 36, 109, 36, 36, 161, 36, 36, 49, 37, 36, 48, 36, 107, 99, 37]","[1697030026270, 1697030028570, 1697030028618, 1697030028654, 1697030028690, 1697030028733, 1697030028935, 1697030028971, 1697030029006, 1697030029041, 1697030029082, 1697030029117, 1697030029152, 1697030029188, 1697030029223, 1697030029342, 1697030029377, 1697030029423, 1697030029459, 1697030029635, 1697030029733, 1697030029881, 1697030029917, 1697030030071, 1697030030107, 1697030030143, 1697030030180, 1697030030216, 1697030030251, 1697030030287, 1697030030333, 1697030030449, 1697030030581, 1697030030687, 1697030030722, 1697030030831, 1697030030867, 1697030030976, 1697030031012, 1697030031048, 1697030031209, 1697030031245, 1697030031281, 1697030031330, 1697030031367, 1697030031403, 1697030031451, 1697030031487, 1697030031594, 1697030031693, 1697030031730]"
40,894,3,[],200,google/flan-t5-xxl,32,1,354.0,1.0,4,V100,1697030035703,1697030036057.0,120,14.0,1.0,"[15, 339]","[1697030035718, 1697030036057]"
41,724,4,[],200,google/flan-t5-xxl,32,1,914.0,1.0,4,V100,1697030036062,1697030036976.0,120,11.0,1.0,"[40, 873]","[1697030036102, 1697030036975]"
42,641,5,[],200,google/flan-t5-xxl,32,1,6484.0,1.0,4,V100,1697030036979,1697030043463.0,120,16.0,50.0,"[26, 564, 51, 45, 54, 42, 50, 46, 46, 39, 44, 43, 39, 38, 268, 44, 37, 38, 44, 47, 37, 185, 35, 36, 36, 36, 35, 132, 44, 37, 36, 2075, 51, 52, 41, 40, 832, 49, 57, 64, 58, 121, 49, 40, 39, 39, 44, 44, 38, 37, 459]","[1697030037005, 1697030037569, 1697030037620, 1697030037665, 1697030037719, 1697030037761, 1697030037811, 1697030037857, 1697030037903, 1697030037942, 1697030037986, 1697030038029, 1697030038068, 1697030038106, 1697030038374, 1697030038418, 1697030038455, 1697030038493, 1697030038537, 1697030038584, 1697030038621, 1697030038806, 1697030038841, 1697030038877, 1697030038913, 1697030038949, 1697030038984, 1697030039116, 1697030039160, 1697030039197, 1697030039233, 1697030041308, 1697030041359, 1697030041411, 1697030041452, 1697030041492, 1697030042324, 1697030042373, 1697030042430, 1697030042494, 1697030042552, 1697030042673, 1697030042722, 1697030042762, 1697030042801, 1697030042840, 1697030042884, 1697030042928, 1697030042966, 1697030043003, 1697030043462]"
43,558,1,[],200,google/flan-t5-xxl,32,1,4581.0,1.0,4,V100,1697030027149,1697030031730.0,120,58.0,20.0,"[18, 3372, 41, 107, 35, 109, 35, 110, 36, 35, 162, 36, 36, 49, 37, 36, 48, 36, 107, 99, 37]","[1697030027167, 1697030030539, 1697030030580, 1697030030687, 1697030030722, 1697030030831, 1697030030866, 1697030030976, 1697030031012, 1697030031047, 1697030031209, 1697030031245, 1697030031281, 1697030031330, 1697030031367, 1697030031403, 1697030031451, 1697030031487, 1697030031594, 1697030031693, 1697030031730]"
44,773,1,[],200,google/flan-t5-xxl,32,1,5251.0,1.0,4,V100,1697030027150,1697030032401.0,120,90.0,20.0,"[35, 3751, 40, 36, 36, 161, 36, 37, 48, 37, 36, 48, 36, 107, 100, 36, 143, 184, 170, 138, 36]","[1697030027185, 1697030030936, 1697030030976, 1697030031012, 1697030031048, 1697030031209, 1697030031245, 1697030031282, 1697030031330, 1697030031367, 1697030031403, 1697030031451, 1697030031487, 1697030031594, 1697030031694, 1697030031730, 1697030031873, 1697030032057, 1697030032227, 1697030032365, 1697030032401]"
45,61,1,[],200,google/flan-t5-xxl,32,1,2326.0,1.0,4,V100,1697030026245,1697030028571.0,120,9.0,1.0,"[34, 2292]","[1697030026279, 1697030028571]"
46,380,2,[],200,google/flan-t5-xxl,32,1,10590.0,1.0,4,V100,1697030031734,1697030042324.0,120,216.0,50.0,"[23, 3850, 52, 40, 46, 360, 44, 47, 50, 782, 52, 44, 50, 41, 40, 41, 325, 44, 53, 43, 50, 46, 46, 40, 43, 43, 39, 38, 268, 44, 37, 38, 44, 47, 37, 184, 36, 36, 36, 36, 35, 131, 45, 37, 36, 2075, 51, 53, 40, 40, 832]","[1697030031757, 1697030035607, 1697030035659, 1697030035699, 1697030035745, 1697030036105, 1697030036149, 1697030036196, 1697030036246, 1697030037028, 1697030037080, 1697030037124, 1697030037174, 1697030037215, 1697030037255, 1697030037296, 1697030037621, 1697030037665, 1697030037718, 1697030037761, 1697030037811, 1697030037857, 1697030037903, 1697030037943, 1697030037986, 1697030038029, 1697030038068, 1697030038106, 1697030038374, 1697030038418, 1697030038455, 1697030038493, 1697030038537, 1697030038584, 1697030038621, 1697030038805, 1697030038841, 1697030038877, 1697030038913, 1697030038949, 1697030038984, 1697030039115, 1697030039160, 1697030039197, 1697030039233, 1697030041308, 1697030041359, 1697030041412, 1697030041452, 1697030041492, 1697030042324]"
47,427,0,[],200,google/flan-t5-xxl,32,1,2082.0,1.0,4,V100,1697030024453,1697030026535.0,120,58.0,5.0,"[99, 1689, 51, 39, 47, 157]","[1697030024552, 1697030026241, 1697030026292, 1697030026331, 1697030026378, 1697030026535]"
48,158,0,[],200,google/flan-t5-xxl,32,1,2692.0,1.0,4,V100,1697030024455,1697030027147.0,120,85.0,20.0,"[115, 1671, 50, 40, 47, 156, 46, 45, 39, 44, 39, 39, 38, 43, 39, 38, 38, 39, 49, 38, 39]","[1697030024570, 1697030026241, 1697030026291, 1697030026331, 1697030026378, 1697030026534, 1697030026580, 1697030026625, 1697030026664, 1697030026708, 1697030026747, 1697030026786, 1697030026824, 1697030026867, 1697030026906, 1697030026944, 1697030026982, 1697030027021, 1697030027070, 1697030027108, 1697030027147]"
49,252,1,[],200,google/flan-t5-xxl,32,1,4510.0,1.0,4,V100,1697030026538,1697030031048.0,120,182.0,22.0,"[18, 3035, 44, 98, 148, 36, 154, 36, 36, 37, 36, 35, 36, 46, 116, 132, 106, 35, 109, 35, 110, 36, 36]","[1697030026556, 1697030029591, 1697030029635, 1697030029733, 1697030029881, 1697030029917, 1697030030071, 1697030030107, 1697030030143, 1697030030180, 1697030030216, 1697030030251, 1697030030287, 1697030030333, 1697030030449, 1697030030581, 1697030030687, 1697030030722, 1697030030831, 1697030030866, 1697030030976, 1697030031012, 1697030031048]"
50,805,1,[],200,google/flan-t5-xxl,32,1,6381.0,1.0,4,V100,1697030026826,1697030033207.0,120,286.0,50.0,"[14, 3179, 52, 36, 36, 37, 36, 36, 35, 46, 116, 132, 106, 35, 109, 35, 110, 36, 35, 162, 36, 36, 50, 36, 36, 48, 36, 107, 100, 36, 143, 185, 169, 138, 36, 120, 36, 37, 39, 36, 36, 36, 36, 35, 36, 36, 36, 36, 37, 178, 36]","[1697030026840, 1697030030019, 1697030030071, 1697030030107, 1697030030143, 1697030030180, 1697030030216, 1697030030252, 1697030030287, 1697030030333, 1697030030449, 1697030030581, 1697030030687, 1697030030722, 1697030030831, 1697030030866, 1697030030976, 1697030031012, 1697030031047, 1697030031209, 1697030031245, 1697030031281, 1697030031331, 1697030031367, 1697030031403, 1697030031451, 1697030031487, 1697030031594, 1697030031694, 1697030031730, 1697030031873, 1697030032058, 1697030032227, 1697030032365, 1697030032401, 1697030032521, 1697030032557, 1697030032594, 1697030032633, 1697030032669, 1697030032705, 1697030032741, 1697030032777, 1697030032812, 1697030032848, 1697030032884, 1697030032920, 1697030032956, 1697030032993, 1697030033171, 1697030033207]"
