,smpnum,reqnum,errors,status,model,num_users,requests,latency_ms,records,n_gpus,gpu_type,start_timestamp,end_timestamp,experiment_duration_s,n_input_tokens,n_output_tokens,latency_ms_per_token,timestamps_per_token
20,536,0,[],200,google/flan-t5-xxl,64,1,3045.0,1.0,1,A100,1697228029732,1697228032777.0,120,83.0,20.0,"[236, 1530, 45, 45, 43, 30, 149, 45, 31, 44, 92, 30, 30, 105, 95, 77, 315, 33, 23, 24, 23]","[1697228029968, 1697228031498, 1697228031543, 1697228031588, 1697228031631, 1697228031661, 1697228031810, 1697228031855, 1697228031886, 1697228031930, 1697228032022, 1697228032052, 1697228032082, 1697228032187, 1697228032282, 1697228032359, 1697228032674, 1697228032707, 1697228032730, 1697228032754, 1697228032777]"
21,592,2,[],200,google/flan-t5-xxl,64,1,6017.0,1.0,1,A100,1697228040119,1697228046136.0,120,15.0,50.0,"[17, 4385, 29, 85, 204, 122, 27, 28, 88, 28, 38, 27, 27, 36, 36, 25, 26, 25, 24, 26, 25, 33, 33, 29, 28, 22, 22, 26, 21, 22, 21, 21, 22, 26, 21, 22, 25, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 22, 21]","[1697228040136, 1697228044521, 1697228044550, 1697228044635, 1697228044839, 1697228044961, 1697228044988, 1697228045016, 1697228045104, 1697228045132, 1697228045170, 1697228045197, 1697228045224, 1697228045260, 1697228045296, 1697228045321, 1697228045347, 1697228045372, 1697228045396, 1697228045422, 1697228045447, 1697228045480, 1697228045513, 1697228045542, 1697228045570, 1697228045592, 1697228045614, 1697228045640, 1697228045661, 1697228045683, 1697228045704, 1697228045725, 1697228045747, 1697228045773, 1697228045794, 1697228045816, 1697228045841, 1697228045862, 1697228045883, 1697228045904, 1697228045925, 1697228045946, 1697228045967, 1697228045988, 1697228046009, 1697228046030, 1697228046051, 1697228046072, 1697228046093, 1697228046115, 1697228046136]"
22,161,1,[],200,google/flan-t5-xxl,64,1,6036.0,1.0,1,A100,1697228031062,1697228037098.0,120,109.0,7.0,"[17, 5890, 24, 20, 21, 20, 23, 21]","[1697228031079, 1697228036969, 1697228036993, 1697228037013, 1697228037034, 1697228037054, 1697228037077, 1697228037098]"
23,228,0,[],200,google/flan-t5-xxl,64,1,2627.0,1.0,1,A100,1697228029732,1697228032359.0,120,100.0,20.0,"[215, 1112, 58, 31, 47, 30, 41, 277, 45, 43, 30, 149, 45, 31, 44, 92, 30, 30, 105, 95, 77]","[1697228029947, 1697228031059, 1697228031117, 1697228031148, 1697228031195, 1697228031225, 1697228031266, 1697228031543, 1697228031588, 1697228031631, 1697228031661, 1697228031810, 1697228031855, 1697228031886, 1697228031930, 1697228032022, 1697228032052, 1697228032082, 1697228032187, 1697228032282, 1697228032359]"
24,928,1,[],200,google/flan-t5-xxl,64,1,9190.0,1.0,1,A100,1697228032364,1697228041554.0,120,20.0,1.0,"[84, 9106]","[1697228032448, 1697228041554]"
25,673,0,[],200,google/flan-t5-xxl,64,1,2626.0,1.0,1,A100,1697228029734,1697228032360.0,120,93.0,20.0,"[48, 1277, 58, 31, 47, 29, 42, 277, 45, 43, 30, 149, 45, 31, 44, 92, 30, 30, 105, 95, 77]","[1697228029782, 1697228031059, 1697228031117, 1697228031148, 1697228031195, 1697228031224, 1697228031266, 1697228031543, 1697228031588, 1697228031631, 1697228031661, 1697228031810, 1697228031855, 1697228031886, 1697228031930, 1697228032022, 1697228032052, 1697228032082, 1697228032187, 1697228032282, 1697228032359]"
26,697,2,[],200,google/flan-t5-xxl,64,1,3704.0,1.0,1,A100,1697228041557,1697228045261.0,120,123.0,10.0,"[8, 3361, 35, 27, 28, 88, 28, 38, 27, 26, 38]","[1697228041565, 1697228044926, 1697228044961, 1697228044988, 1697228045016, 1697228045104, 1697228045132, 1697228045170, 1697228045197, 1697228045223, 1697228045261]"
27,533,0,[],200,google/flan-t5-xxl,64,1,2072.0,1.0,1,A100,1697228029739,1697228031811.0,120,216.0,2.0,"[250, 1777, 45]","[1697228029989, 1697228031766, 1697228031811]"
28,284,0,[],200,google/flan-t5-xxl,64,1,3281.0,1.0,1,A100,1697228029734,1697228033015.0,120,90.0,31.0,"[134, 1191, 58, 31, 47, 29, 43, 276, 45, 43, 30, 149, 45, 31, 43, 93, 30, 30, 105, 95, 78, 314, 33, 23, 24, 23, 30, 22, 22, 23, 118, 23]","[1697228029868, 1697228031059, 1697228031117, 1697228031148, 1697228031195, 1697228031224, 1697228031267, 1697228031543, 1697228031588, 1697228031631, 1697228031661, 1697228031810, 1697228031855, 1697228031886, 1697228031929, 1697228032022, 1697228032052, 1697228032082, 1697228032187, 1697228032282, 1697228032360, 1697228032674, 1697228032707, 1697228032730, 1697228032754, 1697228032777, 1697228032807, 1697228032829, 1697228032851, 1697228032874, 1697228032992, 1697228033015]"
29,96,0,[],200,google/flan-t5-xxl,64,1,2378.0,1.0,1,A100,1697228029779,1697228032157.0,120,31.0,1.0,"[273, 2105]","[1697228030052, 1697228032157]"
30,304,1,[],200,google/flan-t5-xxl,64,1,10482.0,1.0,1,A100,1697228032780,1697228043262.0,120,86.0,20.0,"[8, 9590, 43, 36, 27, 26, 26, 111, 26, 25, 25, 82, 69, 25, 25, 24, 25, 25, 211, 27, 25]","[1697228032788, 1697228042378, 1697228042421, 1697228042457, 1697228042484, 1697228042510, 1697228042536, 1697228042647, 1697228042673, 1697228042698, 1697228042723, 1697228042805, 1697228042874, 1697228042899, 1697228042924, 1697228042948, 1697228042973, 1697228042998, 1697228043209, 1697228043236, 1697228043261]"
31,165,1,[],200,google/flan-t5-xxl,64,1,8476.0,1.0,1,A100,1697228031814,1697228040290.0,120,83.0,20.0,"[8, 7730, 32, 149, 76, 22, 23, 22, 22, 23, 81, 22, 22, 23, 24, 22, 85, 22, 23, 22, 23]","[1697228031822, 1697228039552, 1697228039584, 1697228039733, 1697228039809, 1697228039831, 1697228039854, 1697228039876, 1697228039898, 1697228039921, 1697228040002, 1697228040024, 1697228040046, 1697228040069, 1697228040093, 1697228040115, 1697228040200, 1697228040222, 1697228040245, 1697228040267, 1697228040290]"
32,672,0,[],200,google/flan-t5-xxl,64,1,2626.0,1.0,1,A100,1697228029734,1697228032360.0,120,93.0,20.0,"[107, 1218, 58, 31, 47, 30, 41, 277, 45, 43, 30, 149, 45, 31, 44, 92, 30, 30, 105, 95, 78]","[1697228029841, 1697228031059, 1697228031117, 1697228031148, 1697228031195, 1697228031225, 1697228031266, 1697228031543, 1697228031588, 1697228031631, 1697228031661, 1697228031810, 1697228031855, 1697228031886, 1697228031930, 1697228032022, 1697228032052, 1697228032082, 1697228032187, 1697228032282, 1697228032360]"
33,837,2,[],200,google/flan-t5-xxl,64,1,7333.0,1.0,1,A100,1697228037101,1697228044434.0,120,85.0,20.0,"[16, 6342, 32, 119, 193, 25, 24, 25, 91, 24, 79, 24, 24, 82, 24, 24, 24, 24, 88, 24, 24]","[1697228037117, 1697228043459, 1697228043491, 1697228043610, 1697228043803, 1697228043828, 1697228043852, 1697228043877, 1697228043968, 1697228043992, 1697228044071, 1697228044095, 1697228044119, 1697228044201, 1697228044225, 1697228044249, 1697228044273, 1697228044297, 1697228044385, 1697228044409, 1697228044433]"
34,609,0,[],200,google/flan-t5-xxl,64,1,3042.0,1.0,1,A100,1697228029735,1697228032777.0,120,88.0,20.0,"[219, 1544, 45, 45, 43, 30, 149, 45, 31, 44, 92, 30, 31, 104, 95, 77, 315, 33, 23, 24, 23]","[1697228029954, 1697228031498, 1697228031543, 1697228031588, 1697228031631, 1697228031661, 1697228031810, 1697228031855, 1697228031886, 1697228031930, 1697228032022, 1697228032052, 1697228032083, 1697228032187, 1697228032282, 1697228032359, 1697228032674, 1697228032707, 1697228032730, 1697228032754, 1697228032777]"
35,805,0,[],200,google/flan-t5-xxl,64,1,4251.0,1.0,1,A100,1697228029734,1697228033985.0,120,286.0,50.0,"[201, 2702, 37, 33, 23, 24, 23, 30, 22, 23, 22, 118, 23, 29, 21, 22, 27, 21, 21, 22, 21, 21, 21, 22, 21, 21, 21, 21, 22, 21, 21, 21, 26, 21, 21, 21, 20, 21, 21, 21, 21, 21, 21, 20, 21, 21, 20, 21, 21, 173, 21]","[1697228029935, 1697228032637, 1697228032674, 1697228032707, 1697228032730, 1697228032754, 1697228032777, 1697228032807, 1697228032829, 1697228032852, 1697228032874, 1697228032992, 1697228033015, 1697228033044, 1697228033065, 1697228033087, 1697228033114, 1697228033135, 1697228033156, 1697228033178, 1697228033199, 1697228033220, 1697228033241, 1697228033263, 1697228033284, 1697228033305, 1697228033326, 1697228033347, 1697228033369, 1697228033390, 1697228033411, 1697228033432, 1697228033458, 1697228033479, 1697228033500, 1697228033521, 1697228033541, 1697228033562, 1697228033583, 1697228033604, 1697228033625, 1697228033646, 1697228033667, 1697228033687, 1697228033708, 1697228033729, 1697228033749, 1697228033770, 1697228033791, 1697228033964, 1697228033985]"
36,791,1,[],200,google/flan-t5-xxl,64,1,10838.0,1.0,1,A100,1697228032160,1697228042998.0,120,182.0,64.0,"[15, 7527, 31, 76, 22, 23, 22, 22, 23, 81, 22, 23, 22, 24, 22, 85, 23, 22, 22, 23, 230, 121, 22, 23, 23, 100, 21, 22, 77, 21, 21, 21, 21, 21, 21, 76, 21, 21, 21, 22, 116, 21, 21, 71, 65, 64, 65, 65, 21, 696, 36, 27, 26, 26, 111, 26, 25, 25, 81, 70, 25, 25, 24, 25, 25]","[1697228032175, 1697228039702, 1697228039733, 1697228039809, 1697228039831, 1697228039854, 1697228039876, 1697228039898, 1697228039921, 1697228040002, 1697228040024, 1697228040047, 1697228040069, 1697228040093, 1697228040115, 1697228040200, 1697228040223, 1697228040245, 1697228040267, 1697228040290, 1697228040520, 1697228040641, 1697228040663, 1697228040686, 1697228040709, 1697228040809, 1697228040830, 1697228040852, 1697228040929, 1697228040950, 1697228040971, 1697228040992, 1697228041013, 1697228041034, 1697228041055, 1697228041131, 1697228041152, 1697228041173, 1697228041194, 1697228041216, 1697228041332, 1697228041353, 1697228041374, 1697228041445, 1697228041510, 1697228041574, 1697228041639, 1697228041704, 1697228041725, 1697228042421, 1697228042457, 1697228042484, 1697228042510, 1697228042536, 1697228042647, 1697228042673, 1697228042698, 1697228042723, 1697228042804, 1697228042874, 1697228042899, 1697228042924, 1697228042948, 1697228042973, 1697228042998]"
37,865,2,[],200,google/flan-t5-xxl,64,1,5365.0,1.0,1,A100,1697228043265,1697228048630.0,120,9.0,1.0,"[31, 5334]","[1697228043296, 1697228048630]"
38,563,0,[],200,google/flan-t5-xxl,64,1,5281.0,1.0,1,A100,1697228029732,1697228035013.0,120,874.0,18.0,"[209, 4720, 24, 20, 21, 20, 20, 21, 20, 20, 21, 20, 21, 20, 21, 21, 20, 21, 21]","[1697228029941, 1697228034661, 1697228034685, 1697228034705, 1697228034726, 1697228034746, 1697228034766, 1697228034787, 1697228034807, 1697228034827, 1697228034848, 1697228034868, 1697228034889, 1697228034909, 1697228034930, 1697228034951, 1697228034971, 1697228034992, 1697228035013]"
39,693,0,[],200,google/flan-t5-xxl,64,1,1808.0,1.0,1,A100,1697228029735,1697228031543.0,120,67.0,2.0,"[226, 1537, 45]","[1697228029961, 1697228031498, 1697228031543]"
40,634,3,[],200,google/flan-t5-xxl,64,1,6302.0,1.0,1,A100,1697228048634,1697228054936.0,120,13.0,1.0,"[15, 6287]","[1697228048649, 1697228054936]"
41,448,0,[],200,google/flan-t5-xxl,64,1,3281.0,1.0,1,A100,1697228029734,1697228033015.0,120,335.0,12.0,"[147, 2756, 37, 33, 23, 24, 23, 30, 22, 22, 22, 119, 23]","[1697228029881, 1697228032637, 1697228032674, 1697228032707, 1697228032730, 1697228032754, 1697228032777, 1697228032807, 1697228032829, 1697228032851, 1697228032873, 1697228032992, 1697228033015]"
42,289,4,[],200,google/flan-t5-xxl,64,1,7544.0,1.0,1,A100,1697228054939,1697228062483.0,120,89.0,20.0,"[15, 6843, 31, 24, 81, 24, 24, 24, 80, 80, 26, 24, 24, 24, 24, 24, 25, 24, 77, 23, 22]","[1697228054954, 1697228061797, 1697228061828, 1697228061852, 1697228061933, 1697228061957, 1697228061981, 1697228062005, 1697228062085, 1697228062165, 1697228062191, 1697228062215, 1697228062239, 1697228062263, 1697228062287, 1697228062311, 1697228062336, 1697228062360, 1697228062437, 1697228062460, 1697228062482]"
43,202,0,[],200,google/flan-t5-xxl,64,1,6394.0,1.0,1,A100,1697228029734,1697228036128.0,120,874.0,72.0,"[154, 4394, 24, 20, 21, 20, 20, 21, 20, 21, 20, 216, 20, 21, 20, 20, 21, 20, 20, 21, 20, 21, 20, 21, 21, 20, 21, 20, 216, 21, 20, 21, 20, 20, 21, 20, 21, 20, 20, 21, 20, 20, 21, 20, 21, 20, 20, 21, 21, 20, 20, 21, 20, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 20, 21, 20, 20, 21, 20, 21, 20, 22]","[1697228029888, 1697228034282, 1697228034306, 1697228034326, 1697228034347, 1697228034367, 1697228034387, 1697228034408, 1697228034428, 1697228034449, 1697228034469, 1697228034685, 1697228034705, 1697228034726, 1697228034746, 1697228034766, 1697228034787, 1697228034807, 1697228034827, 1697228034848, 1697228034868, 1697228034889, 1697228034909, 1697228034930, 1697228034951, 1697228034971, 1697228034992, 1697228035012, 1697228035228, 1697228035249, 1697228035269, 1697228035290, 1697228035310, 1697228035330, 1697228035351, 1697228035371, 1697228035392, 1697228035412, 1697228035432, 1697228035453, 1697228035473, 1697228035493, 1697228035514, 1697228035534, 1697228035555, 1697228035575, 1697228035595, 1697228035616, 1697228035637, 1697228035657, 1697228035677, 1697228035698, 1697228035718, 1697228035738, 1697228035759, 1697228035779, 1697228035800, 1697228035820, 1697228035841, 1697228035861, 1697228035882, 1697228035902, 1697228035923, 1697228035943, 1697228035963, 1697228035984, 1697228036004, 1697228036024, 1697228036045, 1697228036065, 1697228036086, 1697228036106, 1697228036128]"
44,158,0,[],200,google/flan-t5-xxl,64,1,3038.0,1.0,1,A100,1697228029739,1697228032777.0,120,85.0,20.0,"[243, 1516, 45, 45, 43, 30, 149, 45, 31, 44, 92, 30, 31, 104, 95, 77, 315, 33, 23, 24, 23]","[1697228029982, 1697228031498, 1697228031543, 1697228031588, 1697228031631, 1697228031661, 1697228031810, 1697228031855, 1697228031886, 1697228031930, 1697228032022, 1697228032052, 1697228032083, 1697228032187, 1697228032282, 1697228032359, 1697228032674, 1697228032707, 1697228032730, 1697228032754, 1697228032777]"
45,837,0,[],200,google/flan-t5-xxl,64,1,2625.0,1.0,1,A100,1697228029734,1697228032359.0,120,85.0,20.0,"[35, 1290, 57, 32, 47, 29, 42, 276, 45, 44, 30, 149, 45, 31, 44, 91, 31, 30, 105, 95, 77]","[1697228029769, 1697228031059, 1697228031116, 1697228031148, 1697228031195, 1697228031224, 1697228031266, 1697228031542, 1697228031587, 1697228031631, 1697228031661, 1697228031810, 1697228031855, 1697228031886, 1697228031930, 1697228032021, 1697228032052, 1697228032082, 1697228032187, 1697228032282, 1697228032359]"
46,66,5,[],200,google/flan-t5-xxl,64,1,11182.0,1.0,1,A100,1697228062486,1697228073668.0,120,84.0,20.0,"[12, 10731, 30, 22, 23, 22, 22, 23, 22, 27, 22, 22, 28, 22, 22, 22, 22, 22, 22, 22, 22]","[1697228062498, 1697228073229, 1697228073259, 1697228073281, 1697228073304, 1697228073326, 1697228073348, 1697228073371, 1697228073393, 1697228073420, 1697228073442, 1697228073464, 1697228073492, 1697228073514, 1697228073536, 1697228073558, 1697228073580, 1697228073602, 1697228073624, 1697228073646, 1697228073668]"
47,301,1,[],200,google/flan-t5-xxl,64,1,10361.0,1.0,1,A100,1697228032363,1697228042724.0,120,109.0,31.0,"[41, 8500, 24, 22, 21, 21, 21, 21, 21, 76, 21, 21, 21, 22, 116, 21, 21, 72, 64, 64, 65, 65, 21, 696, 36, 27, 26, 26, 111, 26, 25, 25]","[1697228032404, 1697228040904, 1697228040928, 1697228040950, 1697228040971, 1697228040992, 1697228041013, 1697228041034, 1697228041055, 1697228041131, 1697228041152, 1697228041173, 1697228041194, 1697228041216, 1697228041332, 1697228041353, 1697228041374, 1697228041446, 1697228041510, 1697228041574, 1697228041639, 1697228041704, 1697228041725, 1697228042421, 1697228042457, 1697228042484, 1697228042510, 1697228042536, 1697228042647, 1697228042673, 1697228042698, 1697228042723]"
48,13,0,[],200,google/flan-t5-xxl,64,1,2628.0,1.0,1,A100,1697228029732,1697228032360.0,120,90.0,20.0,"[109, 1218, 58, 31, 47, 30, 41, 277, 45, 43, 30, 149, 45, 31, 44, 92, 30, 30, 105, 95, 78]","[1697228029841, 1697228031059, 1697228031117, 1697228031148, 1697228031195, 1697228031225, 1697228031266, 1697228031543, 1697228031588, 1697228031631, 1697228031661, 1697228031810, 1697228031855, 1697228031886, 1697228031930, 1697228032022, 1697228032052, 1697228032082, 1697228032187, 1697228032282, 1697228032360]"
49,217,1,[],200,google/flan-t5-xxl,64,1,10244.0,1.0,1,A100,1697228033018,1697228043262.0,120,85.0,20.0,"[15, 9346, 42, 36, 27, 26, 26, 111, 26, 25, 25, 82, 69, 25, 25, 24, 25, 25, 211, 27, 26]","[1697228033033, 1697228042379, 1697228042421, 1697228042457, 1697228042484, 1697228042510, 1697228042536, 1697228042647, 1697228042673, 1697228042698, 1697228042723, 1697228042805, 1697228042874, 1697228042899, 1697228042924, 1697228042948, 1697228042973, 1697228042998, 1697228043209, 1697228043236, 1697228043262]"
50,738,1,[],200,google/flan-t5-xxl,64,1,9756.0,1.0,1,A100,1697228032780,1697228042536.0,120,79.0,6.0,"[16, 9583, 42, 36, 27, 26, 26]","[1697228032796, 1697228042379, 1697228042421, 1697228042457, 1697228042484, 1697228042510, 1697228042536]"
51,175,0,[],200,google/flan-t5-xxl,64,1,1854.0,1.0,1,A100,1697228029734,1697228031588.0,120,140.0,8.0,"[41, 1284, 58, 31, 47, 29, 42, 276, 46]","[1697228029775, 1697228031059, 1697228031117, 1697228031148, 1697228031195, 1697228031224, 1697228031266, 1697228031542, 1697228031588]"
52,778,0,[],200,google/flan-t5-xxl,64,1,3699.0,1.0,1,A100,1697228029734,1697228033433.0,120,16.0,50.0,"[161, 1164, 58, 31, 47, 30, 41, 276, 46, 43, 30, 149, 45, 31, 44, 92, 30, 30, 105, 95, 77, 315, 33, 23, 24, 23, 30, 22, 22, 23, 118, 23, 29, 21, 22, 27, 21, 21, 21, 22, 21, 21, 22, 21, 21, 21, 21, 21, 22, 21, 21]","[1697228029895, 1697228031059, 1697228031117, 1697228031148, 1697228031195, 1697228031225, 1697228031266, 1697228031542, 1697228031588, 1697228031631, 1697228031661, 1697228031810, 1697228031855, 1697228031886, 1697228031930, 1697228032022, 1697228032052, 1697228032082, 1697228032187, 1697228032282, 1697228032359, 1697228032674, 1697228032707, 1697228032730, 1697228032754, 1697228032777, 1697228032807, 1697228032829, 1697228032851, 1697228032874, 1697228032992, 1697228033015, 1697228033044, 1697228033065, 1697228033087, 1697228033114, 1697228033135, 1697228033156, 1697228033177, 1697228033199, 1697228033220, 1697228033241, 1697228033263, 1697228033284, 1697228033305, 1697228033326, 1697228033347, 1697228033368, 1697228033390, 1697228033411, 1697228033432]"
