,smpnum,reqnum,errors,status,model,num_users,requests,latency_ms,records,n_gpus,gpu_type,start_timestamp,end_timestamp,experiment_duration_s,n_input_tokens,n_output_tokens,latency_ms_per_token,timestamps_per_token
10,536,0,[],200,bigcode/starcoder,32,1,5576.0,1.0,4,T4,1697464342640,1697464348216.0,120,83.0,20.0,"[21, 3104, 67, 68, 66, 67, 707, 70, 71, 70, 73, 68, 70, 629, 73, 71, 70, 70, 71, 69]","[1697464342661, 1697464345765, 1697464345832, 1697464345900, 1697464345966, 1697464346033, 1697464346740, 1697464346810, 1697464346881, 1697464346951, 1697464347024, 1697464347092, 1697464347162, 1697464347791, 1697464347864, 1697464347935, 1697464348005, 1697464348075, 1697464348146, 1697464348215]"
11,753,0,[],200,bigcode/starcoder,32,1,5576.0,1.0,4,T4,1697464342640,1697464348216.0,120,83.0,20.0,"[33, 3092, 67, 68, 66, 67, 707, 70, 71, 70, 73, 68, 70, 629, 73, 71, 70, 69, 72, 69]","[1697464342673, 1697464345765, 1697464345832, 1697464345900, 1697464345966, 1697464346033, 1697464346740, 1697464346810, 1697464346881, 1697464346951, 1697464347024, 1697464347092, 1697464347162, 1697464347791, 1697464347864, 1697464347935, 1697464348005, 1697464348074, 1697464348146, 1697464348215]"
12,609,0,[],200,bigcode/starcoder,32,1,5575.0,1.0,4,T4,1697464342641,1697464348216.0,120,88.0,20.0,"[49, 3075, 67, 68, 66, 67, 707, 70, 72, 69, 72, 69, 70, 629, 73, 71, 70, 70, 71, 69]","[1697464342690, 1697464345765, 1697464345832, 1697464345900, 1697464345966, 1697464346033, 1697464346740, 1697464346810, 1697464346882, 1697464346951, 1697464347023, 1697464347092, 1697464347162, 1697464347791, 1697464347864, 1697464347935, 1697464348005, 1697464348075, 1697464348146, 1697464348215]"
13,258,0,[],200,bigcode/starcoder,32,1,11739.0,1.0,4,T4,1697464342642,1697464354381.0,120,244.0,50.0,"[69, 2983, 71, 67, 68, 66, 67, 707, 70, 71, 70, 72, 69, 70, 629, 73, 71, 70, 70, 71, 69, 624, 63, 63, 717, 71, 71, 69, 71, 67, 392, 71, 70, 72, 70, 71, 73, 79, 698, 71, 71, 70, 71, 66, 1066, 71, 71, 73, 71, 69, 984]","[1697464342711, 1697464345694, 1697464345765, 1697464345832, 1697464345900, 1697464345966, 1697464346033, 1697464346740, 1697464346810, 1697464346881, 1697464346951, 1697464347023, 1697464347092, 1697464347162, 1697464347791, 1697464347864, 1697464347935, 1697464348005, 1697464348075, 1697464348146, 1697464348215, 1697464348839, 1697464348902, 1697464348965, 1697464349682, 1697464349753, 1697464349824, 1697464349893, 1697464349964, 1697464350031, 1697464350423, 1697464350494, 1697464350564, 1697464350636, 1697464350706, 1697464350777, 1697464350850, 1697464350929, 1697464351627, 1697464351698, 1697464351769, 1697464351839, 1697464351910, 1697464351976, 1697464353042, 1697464353113, 1697464353184, 1697464353257, 1697464353328, 1697464353397, 1697464354381]"
14,879,0,[],200,bigcode/starcoder,32,1,12088.0,1.0,4,T4,1697464342641,1697464354729.0,120,39.0,55.0,"[39, 3085, 67, 68, 66, 67, 707, 70, 72, 69, 73, 68, 70, 629, 73, 71, 70, 69, 72, 69, 624, 63, 63, 717, 71, 71, 69, 71, 67, 392, 71, 70, 72, 70, 71, 73, 79, 698, 71, 71, 70, 71, 66, 1066, 71, 71, 73, 71, 69, 983, 72, 69, 71, 70, 67]","[1697464342680, 1697464345765, 1697464345832, 1697464345900, 1697464345966, 1697464346033, 1697464346740, 1697464346810, 1697464346882, 1697464346951, 1697464347024, 1697464347092, 1697464347162, 1697464347791, 1697464347864, 1697464347935, 1697464348005, 1697464348074, 1697464348146, 1697464348215, 1697464348839, 1697464348902, 1697464348965, 1697464349682, 1697464349753, 1697464349824, 1697464349893, 1697464349964, 1697464350031, 1697464350423, 1697464350494, 1697464350564, 1697464350636, 1697464350706, 1697464350777, 1697464350850, 1697464350929, 1697464351627, 1697464351698, 1697464351769, 1697464351839, 1697464351910, 1697464351976, 1697464353042, 1697464353113, 1697464353184, 1697464353257, 1697464353328, 1697464353397, 1697464354380, 1697464354452, 1697464354521, 1697464354592, 1697464354662, 1697464354729]"
15,158,0,[],200,bigcode/starcoder,32,1,5576.0,1.0,4,T4,1697464342640,1697464348216.0,120,85.0,20.0,"[16, 3109, 67, 68, 66, 67, 707, 70, 71, 70, 72, 69, 70, 629, 73, 71, 70, 70, 71, 69]","[1697464342656, 1697464345765, 1697464345832, 1697464345900, 1697464345966, 1697464346033, 1697464346740, 1697464346810, 1697464346881, 1697464346951, 1697464347023, 1697464347092, 1697464347162, 1697464347791, 1697464347864, 1697464347935, 1697464348005, 1697464348075, 1697464348146, 1697464348215]"
16,577,1,[],200,bigcode/starcoder,32,1,1957.0,1.0,4,T4,1697464345835,1697464347792.0,120,93.0,9.0,"[13, 819, 73, 70, 72, 69, 72, 69, 70, 630]","[1697464345848, 1697464346667, 1697464346740, 1697464346810, 1697464346882, 1697464346951, 1697464347023, 1697464347092, 1697464347162, 1697464347792]"
17,371,0,[],200,bigcode/starcoder,32,1,3051.0,1.0,4,T4,1697464342643,1697464345694.0,120,13.0,1.0,"[70, 2981]","[1697464342713, 1697464345694]"
18,69,0,[],200,bigcode/starcoder,32,1,5576.0,1.0,4,T4,1697464342639,1697464348215.0,120,85.0,20.0,"[28, 3098, 67, 68, 66, 67, 707, 70, 72, 69, 73, 68, 70, 629, 73, 71, 70, 70, 71, 69]","[1697464342667, 1697464345765, 1697464345832, 1697464345900, 1697464345966, 1697464346033, 1697464346740, 1697464346810, 1697464346882, 1697464346951, 1697464347024, 1697464347092, 1697464347162, 1697464347791, 1697464347864, 1697464347935, 1697464348005, 1697464348075, 1697464348146, 1697464348215]"
19,448,0,[],200,bigcode/starcoder,32,1,4453.0,1.0,4,T4,1697464342640,1697464347093.0,120,335.0,12.0,"[23, 3031, 71, 67, 68, 66, 67, 706, 71, 72, 69, 73, 68]","[1697464342663, 1697464345694, 1697464345765, 1697464345832, 1697464345900, 1697464345966, 1697464346033, 1697464346739, 1697464346810, 1697464346882, 1697464346951, 1697464347024, 1697464347092]"
20,581,1,[],200,bigcode/starcoder,32,1,3689.0,1.0,4,T4,1697464348221,1697464351910.0,120,47.0,20.0,"[33, 1428, 71, 71, 69, 71, 67, 393, 70, 70, 72, 70, 71, 73, 79, 698, 71, 71, 70, 71]","[1697464348254, 1697464349682, 1697464349753, 1697464349824, 1697464349893, 1697464349964, 1697464350031, 1697464350424, 1697464350494, 1697464350564, 1697464350636, 1697464350706, 1697464350777, 1697464350850, 1697464350929, 1697464351627, 1697464351698, 1697464351769, 1697464351839, 1697464351910]"
21,698,0,[],200,bigcode/starcoder,32,1,3393.0,1.0,4,T4,1697464342640,1697464346033.0,120,182.0,6.0,"[25, 3029, 71, 67, 68, 66, 67]","[1697464342665, 1697464345694, 1697464345765, 1697464345832, 1697464345900, 1697464345966, 1697464346033]"
22,392,1,[],200,bigcode/starcoder,32,1,621.0,1.0,4,T4,1697464347098,1697464347719.0,120,20.0,1.0,"[6, 615]","[1697464347104, 1697464347719]"
23,521,1,[],200,bigcode/starcoder,32,1,1680.0,1.0,4,T4,1697464346039,1697464347719.0,120,18.0,1.0,"[14, 1666]","[1697464346053, 1697464347719]"
24,217,2,[],200,bigcode/starcoder,32,1,3977.0,1.0,4,T4,1697464347722,1697464351699.0,120,85.0,20.0,"[16, 1101, 63, 63, 717, 71, 71, 69, 71, 67, 393, 70, 70, 72, 70, 71, 73, 79, 698, 71]","[1697464347738, 1697464348839, 1697464348902, 1697464348965, 1697464349682, 1697464349753, 1697464349824, 1697464349893, 1697464349964, 1697464350031, 1697464350424, 1697464350494, 1697464350564, 1697464350636, 1697464350706, 1697464350777, 1697464350850, 1697464350929, 1697464351627, 1697464351698]"
25,444,2,[],200,bigcode/starcoder,32,1,2031.0,1.0,4,T4,1697464347722,1697464349753.0,120,457.0,6.0,"[15, 1037, 65, 63, 63, 717, 71]","[1697464347737, 1697464348774, 1697464348839, 1697464348902, 1697464348965, 1697464349682, 1697464349753]"
26,13,0,[],200,bigcode/starcoder,32,1,5575.0,1.0,4,T4,1697464342641,1697464348216.0,120,90.0,20.0,"[58, 3066, 67, 68, 66, 67, 707, 70, 72, 69, 72, 69, 70, 629, 73, 71, 70, 69, 72, 69]","[1697464342699, 1697464345765, 1697464345832, 1697464345900, 1697464345966, 1697464346033, 1697464346740, 1697464346810, 1697464346882, 1697464346951, 1697464347023, 1697464347092, 1697464347162, 1697464347791, 1697464347864, 1697464347935, 1697464348005, 1697464348074, 1697464348146, 1697464348215]"
27,269,3,[],200,bigcode/starcoder,32,1,596.0,1.0,4,T4,1697464349756,1697464350352.0,120,11.0,1.0,"[6, 590]","[1697464349762, 1697464350352]"
28,553,0,[],200,bigcode/starcoder,32,1,5575.0,1.0,4,T4,1697464342641,1697464348216.0,120,88.0,20.0,"[57, 3067, 67, 68, 66, 67, 707, 70, 72, 69, 72, 69, 70, 629, 73, 71, 70, 69, 72, 69]","[1697464342698, 1697464345765, 1697464345832, 1697464345900, 1697464345966, 1697464346033, 1697464346740, 1697464346810, 1697464346882, 1697464346951, 1697464347023, 1697464347092, 1697464347162, 1697464347791, 1697464347864, 1697464347935, 1697464348005, 1697464348074, 1697464348146, 1697464348215]"
29,921,0,[],200,bigcode/starcoder,32,1,3053.0,1.0,4,T4,1697464342641,1697464345694.0,120,31.0,1.0,"[34, 3019]","[1697464342675, 1697464345694]"
30,746,1,[],200,bigcode/starcoder,32,1,3270.0,1.0,4,T4,1697464345695,1697464348965.0,120,345.0,18.0,"[14, 958, 73, 70, 71, 70, 72, 69, 70, 629, 73, 71, 70, 70, 71, 69, 624, 63, 63]","[1697464345709, 1697464346667, 1697464346740, 1697464346810, 1697464346881, 1697464346951, 1697464347023, 1697464347092, 1697464347162, 1697464347791, 1697464347864, 1697464347935, 1697464348005, 1697464348075, 1697464348146, 1697464348215, 1697464348839, 1697464348902, 1697464348965]"
31,501,1,[],200,bigcode/starcoder,32,1,1390.0,1.0,4,T4,1697464348221,1697464349611.0,120,19.0,1.0,"[11, 1379]","[1697464348232, 1697464349611]"
32,575,2,[],200,bigcode/starcoder,32,1,4358.0,1.0,4,T4,1697464348970,1697464353328.0,120,86.0,20.0,"[5, 1449, 70, 70, 72, 70, 71, 73, 79, 699, 70, 71, 70, 71, 65, 1067, 71, 71, 73, 71]","[1697464348975, 1697464350424, 1697464350494, 1697464350564, 1697464350636, 1697464350706, 1697464350777, 1697464350850, 1697464350929, 1697464351628, 1697464351698, 1697464351769, 1697464351839, 1697464351910, 1697464351975, 1697464353042, 1697464353113, 1697464353184, 1697464353257, 1697464353328]"
33,301,2,[],200,bigcode/starcoder,32,1,6018.0,1.0,4,T4,1697464349612,1697464355630.0,120,109.0,31.0,"[16, 724, 72, 70, 70, 72, 70, 71, 73, 79, 698, 71, 71, 70, 70, 66, 1068, 70, 71, 73, 71, 69, 983, 72, 69, 72, 68, 68, 696, 71, 68, 66]","[1697464349628, 1697464350352, 1697464350424, 1697464350494, 1697464350564, 1697464350636, 1697464350706, 1697464350777, 1697464350850, 1697464350929, 1697464351627, 1697464351698, 1697464351769, 1697464351839, 1697464351909, 1697464351975, 1697464353043, 1697464353113, 1697464353184, 1697464353257, 1697464353328, 1697464353397, 1697464354380, 1697464354452, 1697464354521, 1697464354593, 1697464354661, 1697464354729, 1697464355425, 1697464355496, 1697464355564, 1697464355630]"
34,339,0,[],200,bigcode/starcoder,32,1,5575.0,1.0,4,T4,1697464342640,1697464348215.0,120,87.0,20.0,"[15, 3110, 67, 68, 66, 67, 707, 70, 71, 70, 72, 69, 70, 629, 73, 71, 70, 69, 72, 69]","[1697464342655, 1697464345765, 1697464345832, 1697464345900, 1697464345966, 1697464346033, 1697464346740, 1697464346810, 1697464346881, 1697464346951, 1697464347023, 1697464347092, 1697464347162, 1697464347791, 1697464347864, 1697464347935, 1697464348005, 1697464348074, 1697464348146, 1697464348215]"
35,231,0,[],200,bigcode/starcoder,32,1,3053.0,1.0,4,T4,1697464342641,1697464345694.0,120,13.0,1.0,"[51, 3002]","[1697464342692, 1697464345694]"
36,230,1,[],200,bigcode/starcoder,32,1,1255.0,1.0,4,T4,1697464345697,1697464346952.0,120,86.0,5.0,"[18, 1024, 71, 72, 70]","[1697464345715, 1697464346739, 1697464346810, 1697464346882, 1697464346952]"
37,357,1,[],200,bigcode/starcoder,32,1,6508.0,1.0,4,T4,1697464348221,1697464354729.0,120,52.0,33.0,"[17, 1444, 71, 71, 69, 71, 67, 393, 70, 70, 72, 70, 71, 73, 79, 698, 71, 71, 70, 70, 66, 1067, 71, 71, 73, 71, 69, 984, 71, 69, 72, 68, 68]","[1697464348238, 1697464349682, 1697464349753, 1697464349824, 1697464349893, 1697464349964, 1697464350031, 1697464350424, 1697464350494, 1697464350564, 1697464350636, 1697464350706, 1697464350777, 1697464350850, 1697464350929, 1697464351627, 1697464351698, 1697464351769, 1697464351839, 1697464351909, 1697464351975, 1697464353042, 1697464353113, 1697464353184, 1697464353257, 1697464353328, 1697464353397, 1697464354381, 1697464354452, 1697464354521, 1697464354593, 1697464354661, 1697464354729]"
38,61,1,[],200,bigcode/starcoder,32,1,969.0,1.0,4,T4,1697464345699,1697464346668.0,120,9.0,1.0,"[24, 945]","[1697464345723, 1697464346668]"
39,910,1,[],200,bigcode/starcoder,32,1,1390.0,1.0,4,T4,1697464348221,1697464349611.0,120,8.0,1.0,"[13, 1377]","[1697464348234, 1697464349611]"
40,861,0,[],200,bigcode/starcoder,32,1,3053.0,1.0,4,T4,1697464342641,1697464345694.0,120,10.0,1.0,"[45, 3008]","[1697464342686, 1697464345694]"
41,55,2,[],200,bigcode/starcoder,32,1,763.0,1.0,4,T4,1697464346956,1697464347719.0,120,12.0,1.0,"[11, 752]","[1697464346967, 1697464347719]"
42,818,2,[],200,bigcode/starcoder,32,1,1047.0,1.0,4,T4,1697464346672,1697464347719.0,120,13.0,1.0,"[15, 1032]","[1697464346687, 1697464347719]"
43,809,3,[],200,bigcode/starcoder,32,1,1054.0,1.0,4,T4,1697464347720,1697464348774.0,120,16.0,1.0,"[7, 1047]","[1697464347727, 1697464348774]"
44,738,2,[],200,bigcode/starcoder,32,1,1092.0,1.0,4,T4,1697464349614,1697464350706.0,120,79.0,6.0,"[10, 799, 71, 70, 72, 70]","[1697464349624, 1697464350423, 1697464350494, 1697464350564, 1697464350636, 1697464350706]"
45,757,4,[],200,bigcode/starcoder,32,1,833.0,1.0,4,T4,1697464348778,1697464349611.0,120,20.0,1.0,"[11, 822]","[1697464348789, 1697464349611]"
46,586,5,[],200,bigcode/starcoder,32,1,3714.0,1.0,4,T4,1697464349614,1697464353328.0,120,85.0,20.0,"[18, 792, 70, 70, 72, 70, 71, 73, 79, 698, 71, 71, 70, 71, 65, 1068, 70, 71, 73, 71]","[1697464349632, 1697464350424, 1697464350494, 1697464350564, 1697464350636, 1697464350706, 1697464350777, 1697464350850, 1697464350929, 1697464351627, 1697464351698, 1697464351769, 1697464351839, 1697464351910, 1697464351975, 1697464353043, 1697464353113, 1697464353184, 1697464353257, 1697464353328]"
47,231,0,[],200,bigcode/starcoder,32,1,3053.0,1.0,4,T4,1697464342641,1697464345694.0,120,13.0,1.0,"[55, 2997]","[1697464342696, 1697464345693]"
48,98,4,[],200,bigcode/starcoder,32,1,1198.0,1.0,4,T4,1697464350356,1697464351554.0,120,14.0,1.0,"[9, 1189]","[1697464350365, 1697464351554]"
49,343,0,[],200,bigcode/starcoder,32,1,5576.0,1.0,4,T4,1697464342640,1697464348216.0,120,84.0,20.0,"[43, 3082, 67, 68, 66, 67, 707, 70, 72, 69, 73, 68, 70, 629, 73, 71, 70, 70, 71, 69]","[1697464342683, 1697464345765, 1697464345832, 1697464345900, 1697464345966, 1697464346033, 1697464346740, 1697464346810, 1697464346882, 1697464346951, 1697464347024, 1697464347092, 1697464347162, 1697464347791, 1697464347864, 1697464347935, 1697464348005, 1697464348075, 1697464348146, 1697464348215]"
50,427,0,[],200,bigcode/starcoder,32,1,3327.0,1.0,4,T4,1697464342639,1697464345966.0,120,58.0,5.0,"[12, 3114, 67, 68, 66]","[1697464342651, 1697464345765, 1697464345832, 1697464345900, 1697464345966]"
