,Unnamed: 0,smpnum,reqnum,errors,status,model,num_users,requests,latency_ms,records,n_gpus,gpu_type,start_timestamp,end_timestamp,experiment_duration_s,n_input_tokens,n_output_tokens,latency_ms_per_token,timestamps_per_token
10,10,536,0,[],200,llama-13b,16,1,621.0,1.0,2,H100,1697102365530,1697102366151.0,120,83.0,20.0,"[28, 123, 20, 17, 18, 81, 20, 18, 18, 18, 18, 18, 45, 18, 21, 18, 18, 18, 18, 19, 49]","[1697102365558, 1697102365681, 1697102365701, 1697102365718, 1697102365736, 1697102365817, 1697102365837, 1697102365855, 1697102365873, 1697102365891, 1697102365909, 1697102365927, 1697102365972, 1697102365990, 1697102366011, 1697102366029, 1697102366047, 1697102366065, 1697102366083, 1697102366102, 1697102366151]"
11,11,718,0,[],200,llama-13b,16,1,152.0,1.0,2,H100,1697102365530,1697102365682.0,120,13.0,1.0,"[40, 112]","[1697102365570, 1697102365682]"
12,12,160,3,[],200,llama-13b,16,1,130.0,1.0,2,H100,1697102366260,1697102366390.0,120,13.0,1.0,"[7, 123]","[1697102366267, 1697102366390]"
13,13,609,0,[],200,llama-13b,16,1,621.0,1.0,2,H100,1697102365530,1697102366151.0,120,88.0,20.0,"[46, 106, 19, 17, 18, 81, 20, 18, 18, 18, 18, 18, 45, 18, 21, 18, 18, 18, 18, 19, 49]","[1697102365576, 1697102365682, 1697102365701, 1697102365718, 1697102365736, 1697102365817, 1697102365837, 1697102365855, 1697102365873, 1697102365891, 1697102365909, 1697102365927, 1697102365972, 1697102365990, 1697102366011, 1697102366029, 1697102366047, 1697102366065, 1697102366083, 1697102366102, 1697102366151]"
14,14,339,0,[],200,llama-13b,16,1,621.0,1.0,2,H100,1697102365530,1697102366151.0,120,87.0,20.0,"[52, 100, 19, 17, 18, 81, 20, 18, 18, 18, 18, 18, 45, 18, 21, 18, 18, 18, 18, 19, 49]","[1697102365582, 1697102365682, 1697102365701, 1697102365718, 1697102365736, 1697102365817, 1697102365837, 1697102365855, 1697102365873, 1697102365891, 1697102365909, 1697102365927, 1697102365972, 1697102365990, 1697102366011, 1697102366029, 1697102366047, 1697102366065, 1697102366083, 1697102366102, 1697102366151]"
15,15,537,1,[],200,llama-13b,16,1,500.0,1.0,2,H100,1697102366152,1697102366652.0,120,83.0,20.0,"[6, 82, 19, 19, 18, 17, 17, 17, 18, 44, 19, 17, 17, 24, 17, 17, 58, 20, 19, 17, 18]","[1697102366158, 1697102366240, 1697102366259, 1697102366278, 1697102366296, 1697102366313, 1697102366330, 1697102366347, 1697102366365, 1697102366409, 1697102366428, 1697102366445, 1697102366462, 1697102366486, 1697102366503, 1697102366520, 1697102366578, 1697102366598, 1697102366617, 1697102366634, 1697102366652]"
16,16,55,4,[],200,llama-13b,16,1,168.0,1.0,2,H100,1697102366391,1697102366559.0,120,12.0,1.0,"[7, 161]","[1697102366398, 1697102366559]"
17,17,159,1,[],200,llama-13b,16,1,113.0,1.0,2,H100,1697102365683,1697102365796.0,120,31.0,1.0,"[18, 95]","[1697102365701, 1697102365796]"
18,18,215,1,[],200,llama-13b,16,1,159.0,1.0,2,H100,1697102367425,1697102367584.0,120,12.0,1.0,"[7, 152]","[1697102367432, 1697102367584]"
19,19,143,2,[],200,llama-13b,16,1,369.0,1.0,2,H100,1697102367585,1697102367954.0,120,6.0,12.0,"[7, 130, 17, 18, 17, 17, 18, 57, 17, 18, 17, 18, 18]","[1697102367592, 1697102367722, 1697102367739, 1697102367757, 1697102367774, 1697102367791, 1697102367809, 1697102367866, 1697102367883, 1697102367901, 1697102367918, 1697102367936, 1697102367954]"
20,20,242,1,[],200,llama-13b,16,1,257.0,1.0,2,H100,1697102366152,1697102366409.0,120,345.0,9.0,"[6, 82, 19, 19, 18, 17, 17, 17, 18, 44]","[1697102366158, 1697102366240, 1697102366259, 1697102366278, 1697102366296, 1697102366313, 1697102366330, 1697102366347, 1697102366365, 1697102366409]"
21,21,912,5,[],200,llama-13b,16,1,556.0,1.0,2,H100,1697102366560,1697102367116.0,120,92.0,20.0,"[6, 127, 19, 17, 17, 18, 17, 17, 27, 18, 44, 18, 17, 17, 19, 66, 20, 17, 20, 17, 18]","[1697102366566, 1697102366693, 1697102366712, 1697102366729, 1697102366746, 1697102366764, 1697102366781, 1697102366798, 1697102366825, 1697102366843, 1697102366887, 1697102366905, 1697102366922, 1697102366939, 1697102366958, 1697102367024, 1697102367044, 1697102367061, 1697102367081, 1697102367098, 1697102367116]"
22,22,61,2,[],200,llama-13b,16,1,155.0,1.0,2,H100,1697102365797,1697102365952.0,120,9.0,1.0,"[7, 148]","[1697102365804, 1697102365952]"
23,23,752,0,[],200,llama-13b,16,1,188.0,1.0,2,H100,1697102365530,1697102365718.0,120,39.0,3.0,"[22, 129, 20, 17]","[1697102365552, 1697102365681, 1697102365701, 1697102365718]"
24,24,920,3,[],200,llama-13b,16,1,231.0,1.0,2,H100,1697102365953,1697102366184.0,120,96.0,4.0,"[6, 173, 19, 17, 16]","[1697102365959, 1697102366132, 1697102366151, 1697102366168, 1697102366184]"
25,25,818,4,[],200,llama-13b,16,1,204.0,1.0,2,H100,1697102366186,1697102366390.0,120,13.0,1.0,"[6, 198]","[1697102366192, 1697102366390]"
26,26,672,0,[],200,llama-13b,16,1,621.0,1.0,2,H100,1697102365530,1697102366151.0,120,93.0,20.0,"[45, 126, 17, 18, 81, 20, 18, 18, 18, 18, 18, 45, 18, 21, 18, 18, 18, 18, 19, 49]","[1697102365575, 1697102365701, 1697102365718, 1697102365736, 1697102365817, 1697102365837, 1697102365855, 1697102365873, 1697102365891, 1697102365909, 1697102365927, 1697102365972, 1697102365990, 1697102366011, 1697102366029, 1697102366047, 1697102366065, 1697102366083, 1697102366102, 1697102366151]"
27,27,748,5,[],200,llama-13b,16,1,452.0,1.0,2,H100,1697102366391,1697102366843.0,120,182.0,14.0,"[6, 181, 20, 19, 17, 17, 61, 17, 17, 18, 17, 17, 27, 18]","[1697102366397, 1697102366578, 1697102366598, 1697102366617, 1697102366634, 1697102366651, 1697102366712, 1697102366729, 1697102366746, 1697102366764, 1697102366781, 1697102366798, 1697102366825, 1697102366843]"
28,28,96,0,[],200,llama-13b,16,1,152.0,1.0,2,H100,1697102365530,1697102365682.0,120,31.0,1.0,"[33, 119]","[1697102365563, 1697102365682]"
29,29,158,0,[],200,llama-13b,16,1,621.0,1.0,2,H100,1697102365530,1697102366151.0,120,85.0,20.0,"[34, 117, 20, 17, 18, 81, 20, 18, 18, 18, 18, 18, 45, 19, 20, 18, 18, 18, 18, 19, 49]","[1697102365564, 1697102365681, 1697102365701, 1697102365718, 1697102365736, 1697102365817, 1697102365837, 1697102365855, 1697102365873, 1697102365891, 1697102365909, 1697102365927, 1697102365972, 1697102365991, 1697102366011, 1697102366029, 1697102366047, 1697102366065, 1697102366083, 1697102366102, 1697102366151]"
30,30,809,6,[],200,llama-13b,16,1,56.0,1.0,2,H100,1697102367117,1697102367173.0,120,16.0,1.0,"[12, 44]","[1697102367129, 1697102367173]"
31,31,740,7,[],200,llama-13b,16,1,463.0,1.0,2,H100,1697102367174,1697102367637.0,120,563.0,14.0,"[6, 137, 19, 18, 19, 17, 17, 17, 67, 19, 18, 16, 58, 18, 17]","[1697102367180, 1697102367317, 1697102367336, 1697102367354, 1697102367373, 1697102367390, 1697102367407, 1697102367424, 1697102367491, 1697102367510, 1697102367528, 1697102367544, 1697102367602, 1697102367620, 1697102367637]"
32,32,682,1,[],200,llama-13b,16,1,1221.0,1.0,2,H100,1697102365719,1697102366940.0,120,244.0,50.0,"[6, 71, 21, 20, 18, 18, 18, 18, 18, 45, 19, 20, 18, 18, 18, 18, 19, 49, 17, 16, 75, 19, 18, 17, 17, 17, 18, 44, 19, 17, 17, 24, 17, 17, 58, 20, 19, 17, 18, 60, 17, 17, 18, 17, 17, 27, 18, 44, 18, 17, 17]","[1697102365725, 1697102365796, 1697102365817, 1697102365837, 1697102365855, 1697102365873, 1697102365891, 1697102365909, 1697102365927, 1697102365972, 1697102365991, 1697102366011, 1697102366029, 1697102366047, 1697102366065, 1697102366083, 1697102366102, 1697102366151, 1697102366168, 1697102366184, 1697102366259, 1697102366278, 1697102366296, 1697102366313, 1697102366330, 1697102366347, 1697102366365, 1697102366409, 1697102366428, 1697102366445, 1697102366462, 1697102366486, 1697102366503, 1697102366520, 1697102366578, 1697102366598, 1697102366617, 1697102366634, 1697102366652, 1697102366712, 1697102366729, 1697102366746, 1697102366764, 1697102366781, 1697102366798, 1697102366825, 1697102366843, 1697102366887, 1697102366905, 1697102366922, 1697102366939]"
33,33,53,1,[],200,llama-13b,16,1,1392.0,1.0,2,H100,1697102366152,1697102367544.0,120,216.0,55.0,"[18, 70, 19, 19, 18, 17, 17, 17, 18, 44, 19, 17, 17, 24, 17, 17, 58, 20, 19, 17, 17, 60, 18, 17, 18, 17, 17, 27, 18, 44, 18, 17, 17, 19, 66, 20, 17, 20, 17, 18, 18, 57, 19, 17, 18, 17, 74, 18, 19, 17, 17, 17, 67, 19, 18, 16]","[1697102366170, 1697102366240, 1697102366259, 1697102366278, 1697102366296, 1697102366313, 1697102366330, 1697102366347, 1697102366365, 1697102366409, 1697102366428, 1697102366445, 1697102366462, 1697102366486, 1697102366503, 1697102366520, 1697102366578, 1697102366598, 1697102366617, 1697102366634, 1697102366651, 1697102366711, 1697102366729, 1697102366746, 1697102366764, 1697102366781, 1697102366798, 1697102366825, 1697102366843, 1697102366887, 1697102366905, 1697102366922, 1697102366939, 1697102366958, 1697102367024, 1697102367044, 1697102367061, 1697102367081, 1697102367098, 1697102367116, 1697102367134, 1697102367191, 1697102367210, 1697102367227, 1697102367245, 1697102367262, 1697102367336, 1697102367354, 1697102367373, 1697102367390, 1697102367407, 1697102367424, 1697102367491, 1697102367510, 1697102367528, 1697102367544]"
34,34,575,1,[],200,llama-13b,16,1,500.0,1.0,2,H100,1697102366152,1697102366652.0,120,86.0,20.0,"[12, 76, 19, 19, 18, 17, 17, 17, 18, 44, 19, 17, 17, 24, 17, 17, 58, 20, 19, 17, 18]","[1697102366164, 1697102366240, 1697102366259, 1697102366278, 1697102366296, 1697102366313, 1697102366330, 1697102366347, 1697102366365, 1697102366409, 1697102366428, 1697102366445, 1697102366462, 1697102366486, 1697102366503, 1697102366520, 1697102366578, 1697102366598, 1697102366617, 1697102366634, 1697102366652]"
35,35,558,2,[],200,llama-13b,16,1,701.0,1.0,2,H100,1697102366653,1697102367354.0,120,58.0,20.0,"[6, 209, 19, 18, 17, 17, 19, 66, 20, 17, 20, 17, 18, 18, 57, 19, 17, 18, 17, 74, 18]","[1697102366659, 1697102366868, 1697102366887, 1697102366905, 1697102366922, 1697102366939, 1697102366958, 1697102367024, 1697102367044, 1697102367061, 1697102367081, 1697102367098, 1697102367116, 1697102367134, 1697102367191, 1697102367210, 1697102367227, 1697102367245, 1697102367262, 1697102367336, 1697102367354]"
36,36,501,2,[],200,llama-13b,16,1,215.0,1.0,2,H100,1697102366653,1697102366868.0,120,19.0,1.0,"[12, 203]","[1697102366665, 1697102366868]"
37,37,396,3,[],200,llama-13b,16,1,623.0,1.0,2,H100,1697102366869,1697102367492.0,120,89.0,20.0,"[7, 128, 20, 20, 17, 20, 17, 18, 18, 57, 19, 17, 18, 17, 74, 18, 19, 17, 17, 17, 67]","[1697102366876, 1697102367004, 1697102367024, 1697102367044, 1697102367061, 1697102367081, 1697102367098, 1697102367116, 1697102367134, 1697102367191, 1697102367210, 1697102367227, 1697102367245, 1697102367262, 1697102367336, 1697102367354, 1697102367373, 1697102367390, 1697102367407, 1697102367424, 1697102367491]"
38,38,757,8,[],200,llama-13b,16,1,84.0,1.0,2,H100,1697102367638,1697102367722.0,120,20.0,1.0,"[7, 77]","[1697102367645, 1697102367722]"
39,39,681,9,[],200,llama-13b,16,1,125.0,1.0,2,H100,1697102367723,1697102367848.0,120,23.0,1.0,"[12, 113]","[1697102367735, 1697102367848]"
40,40,842,1,[],200,llama-13b,16,1,427.0,1.0,2,H100,1697102366152,1697102366579.0,120,161.0,16.0,"[12, 76, 19, 19, 18, 17, 17, 17, 18, 44, 19, 17, 17, 24, 17, 17, 59]","[1697102366164, 1697102366240, 1697102366259, 1697102366278, 1697102366296, 1697102366313, 1697102366330, 1697102366347, 1697102366365, 1697102366409, 1697102366428, 1697102366445, 1697102366462, 1697102366486, 1697102366503, 1697102366520, 1697102366579]"
41,41,491,1,[],200,llama-13b,16,1,48.0,1.0,2,H100,1697102366084,1697102366132.0,120,14.0,1.0,"[7, 41]","[1697102366091, 1697102366132]"
42,42,763,6,[],200,llama-13b,16,1,161.0,1.0,2,H100,1697102366844,1697102367005.0,120,20.0,1.0,"[6, 155]","[1697102366850, 1697102367005]"
43,43,395,2,[],200,llama-13b,16,1,519.0,1.0,2,H100,1697102366133,1697102366652.0,120,88.0,20.0,"[6, 101, 19, 19, 18, 17, 17, 17, 18, 44, 19, 17, 17, 24, 17, 17, 58, 20, 19, 17, 18]","[1697102366139, 1697102366240, 1697102366259, 1697102366278, 1697102366296, 1697102366313, 1697102366330, 1697102366347, 1697102366365, 1697102366409, 1697102366428, 1697102366445, 1697102366462, 1697102366486, 1697102366503, 1697102366520, 1697102366578, 1697102366598, 1697102366617, 1697102366634, 1697102366652]"
44,44,696,7,[],200,llama-13b,16,1,651.0,1.0,2,H100,1697102367005,1697102367656.0,120,83.0,20.0,"[7, 161, 18, 19, 17, 18, 17, 74, 18, 19, 17, 17, 17, 67, 19, 18, 16, 58, 18, 17, 19]","[1697102367012, 1697102367173, 1697102367191, 1697102367210, 1697102367227, 1697102367245, 1697102367262, 1697102367336, 1697102367354, 1697102367373, 1697102367390, 1697102367407, 1697102367424, 1697102367491, 1697102367510, 1697102367528, 1697102367544, 1697102367602, 1697102367620, 1697102367637, 1697102367656]"
45,45,773,2,[],200,llama-13b,16,1,537.0,1.0,2,H100,1697102366579,1697102367116.0,120,90.0,20.0,"[7, 107, 19, 17, 17, 18, 17, 17, 27, 18, 44, 18, 17, 17, 19, 66, 20, 18, 19, 17, 18]","[1697102366586, 1697102366693, 1697102366712, 1697102366729, 1697102366746, 1697102366764, 1697102366781, 1697102366798, 1697102366825, 1697102366843, 1697102366887, 1697102366905, 1697102366922, 1697102366939, 1697102366958, 1697102367024, 1697102367044, 1697102367062, 1697102367081, 1697102367098, 1697102367116]"
46,46,586,10,[],200,llama-13b,16,1,649.0,1.0,2,H100,1697102367849,1697102368498.0,120,85.0,20.0,"[6, 130, 18, 18, 17, 18, 17, 76, 18, 18, 18, 18, 17, 17, 43, 17, 57, 16, 17, 17, 76]","[1697102367855, 1697102367985, 1697102368003, 1697102368021, 1697102368038, 1697102368056, 1697102368073, 1697102368149, 1697102368167, 1697102368185, 1697102368203, 1697102368221, 1697102368238, 1697102368255, 1697102368298, 1697102368315, 1697102368372, 1697102368388, 1697102368405, 1697102368422, 1697102368498]"
47,47,23,1,[],200,llama-13b,16,1,113.0,1.0,2,H100,1697102365683,1697102365796.0,120,26.0,1.0,"[12, 101]","[1697102365695, 1697102365796]"
48,48,37,2,[],200,llama-13b,16,1,155.0,1.0,2,H100,1697102365797,1697102365952.0,120,20.0,1.0,"[7, 148]","[1697102365804, 1697102365952]"
49,49,892,3,[],200,llama-13b,16,1,645.0,1.0,2,H100,1697102365953,1697102366598.0,120,87.0,20.0,"[6, 173, 19, 17, 16, 75, 19, 18, 17, 17, 17, 18, 44, 19, 17, 17, 24, 17, 17, 58, 20]","[1697102365959, 1697102366132, 1697102366151, 1697102366168, 1697102366184, 1697102366259, 1697102366278, 1697102366296, 1697102366313, 1697102366330, 1697102366347, 1697102366365, 1697102366409, 1697102366428, 1697102366445, 1697102366462, 1697102366486, 1697102366503, 1697102366520, 1697102366578, 1697102366598]"
50,50,323,3,[],200,llama-13b,16,1,701.0,1.0,2,H100,1697102366653,1697102367354.0,120,84.0,20.0,"[6, 209, 19, 18, 17, 17, 19, 66, 20, 17, 20, 17, 18, 18, 57, 19, 17, 18, 17, 74, 18]","[1697102366659, 1697102366868, 1697102366887, 1697102366905, 1697102366922, 1697102366939, 1697102366958, 1697102367024, 1697102367044, 1697102367061, 1697102367081, 1697102367098, 1697102367116, 1697102367134, 1697102367191, 1697102367210, 1697102367227, 1697102367245, 1697102367262, 1697102367336, 1697102367354]"
51,51,488,11,[],200,llama-13b,16,1,143.0,1.0,2,H100,1697102368499,1697102368642.0,120,6.0,1.0,"[6, 137]","[1697102368505, 1697102368642]"
52,52,417,12,[],200,llama-13b,16,1,108.0,1.0,2,H100,1697102368643,1697102368751.0,120,17.0,1.0,"[6, 102]","[1697102368649, 1697102368751]"
53,53,313,13,[],200,llama-13b,16,1,177.0,1.0,2,H100,1697102368752,1697102368929.0,120,20.0,1.0,"[6, 171]","[1697102368758, 1697102368929]"
54,54,241,14,[],200,llama-13b,16,1,139.0,1.0,2,H100,1697102368930,1697102369069.0,120,19.0,1.0,"[7, 132]","[1697102368937, 1697102369069]"
55,55,258,15,[],200,llama-13b,16,1,1406.0,1.0,2,H100,1697102369070,1697102370476.0,120,244.0,50.0,"[6, 113, 19, 18, 19, 18, 17, 19, 67, 19, 19, 21, 18, 20, 19, 26, 43, 19, 18, 17, 19, 18, 66, 19, 18, 19, 17, 64, 17, 16, 96, 20, 18, 18, 18, 19, 17, 58, 20, 18, 18, 18, 75, 19, 18, 18, 17, 60, 18, 18, 17]","[1697102369076, 1697102369189, 1697102369208, 1697102369226, 1697102369245, 1697102369263, 1697102369280, 1697102369299, 1697102369366, 1697102369385, 1697102369404, 1697102369425, 1697102369443, 1697102369463, 1697102369482, 1697102369508, 1697102369551, 1697102369570, 1697102369588, 1697102369605, 1697102369624, 1697102369642, 1697102369708, 1697102369727, 1697102369745, 1697102369764, 1697102369781, 1697102369845, 1697102369862, 1697102369878, 1697102369974, 1697102369994, 1697102370012, 1697102370030, 1697102370048, 1697102370067, 1697102370084, 1697102370142, 1697102370162, 1697102370180, 1697102370198, 1697102370216, 1697102370291, 1697102370310, 1697102370328, 1697102370346, 1697102370363, 1697102370423, 1697102370441, 1697102370459, 1697102370476]"
56,56,170,2,[],200,llama-13b,16,1,477.0,1.0,2,H100,1697102366410,1697102366887.0,120,335.0,15.0,"[6, 143, 19, 20, 19, 17, 18, 60, 17, 17, 18, 17, 17, 27, 18, 44]","[1697102366416, 1697102366559, 1697102366578, 1697102366598, 1697102366617, 1697102366634, 1697102366652, 1697102366712, 1697102366729, 1697102366746, 1697102366764, 1697102366781, 1697102366798, 1697102366825, 1697102366843, 1697102366887]"
57,57,737,1,[],200,llama-13b,16,1,134.0,1.0,2,H100,1697102365683,1697102365817.0,120,216.0,2.0,"[6, 107, 21]","[1697102365689, 1697102365796, 1697102365817]"
58,58,641,2,[],200,llama-13b,16,1,1297.0,1.0,2,H100,1697102365819,1697102367116.0,120,16.0,50.0,"[6, 147, 19, 20, 18, 18, 18, 18, 19, 49, 17, 16, 75, 19, 18, 17, 17, 17, 18, 44, 19, 17, 17, 24, 17, 17, 58, 20, 19, 17, 18, 60, 17, 17, 18, 17, 17, 27, 18, 44, 18, 17, 17, 19, 66, 20, 17, 20, 17, 18]","[1697102365825, 1697102365972, 1697102365991, 1697102366011, 1697102366029, 1697102366047, 1697102366065, 1697102366083, 1697102366102, 1697102366151, 1697102366168, 1697102366184, 1697102366259, 1697102366278, 1697102366296, 1697102366313, 1697102366330, 1697102366347, 1697102366365, 1697102366409, 1697102366428, 1697102366445, 1697102366462, 1697102366486, 1697102366503, 1697102366520, 1697102366578, 1697102366598, 1697102366617, 1697102366634, 1697102366652, 1697102366712, 1697102366729, 1697102366746, 1697102366764, 1697102366781, 1697102366798, 1697102366825, 1697102366843, 1697102366887, 1697102366905, 1697102366922, 1697102366939, 1697102366958, 1697102367024, 1697102367044, 1697102367061, 1697102367081, 1697102367098, 1697102367116]"
59,59,485,3,[],200,llama-13b,16,1,156.0,1.0,2,H100,1697102367354,1697102367510.0,120,67.0,3.0,"[7, 104, 26, 19]","[1697102367361, 1697102367465, 1697102367491, 1697102367510]"
60,60,380,4,[],200,llama-13b,16,1,1340.0,1.0,2,H100,1697102367511,1697102368851.0,120,216.0,50.0,"[6, 85, 18, 17, 19, 17, 66, 18, 17, 17, 18, 57, 17, 18, 17, 18, 18, 49, 18, 17, 18, 17, 75, 19, 18, 18, 18, 17, 17, 43, 17, 57, 16, 17, 17, 76, 18, 17, 18, 17, 18, 74, 17, 16, 18, 58, 19, 18, 27, 18]","[1697102367517, 1697102367602, 1697102367620, 1697102367637, 1697102367656, 1697102367673, 1697102367739, 1697102367757, 1697102367774, 1697102367791, 1697102367809, 1697102367866, 1697102367883, 1697102367901, 1697102367918, 1697102367936, 1697102367954, 1697102368003, 1697102368021, 1697102368038, 1697102368056, 1697102368073, 1697102368148, 1697102368167, 1697102368185, 1697102368203, 1697102368221, 1697102368238, 1697102368255, 1697102368298, 1697102368315, 1697102368372, 1697102368388, 1697102368405, 1697102368422, 1697102368498, 1697102368516, 1697102368533, 1697102368551, 1697102368568, 1697102368586, 1697102368660, 1697102368677, 1697102368693, 1697102368711, 1697102368769, 1697102368788, 1697102368806, 1697102368833, 1697102368851]"
61,61,661,2,[],200,llama-13b,16,1,338.0,1.0,2,H100,1697102366260,1697102366598.0,120,161.0,10.0,"[7, 123, 19, 19, 17, 17, 24, 17, 17, 58, 20]","[1697102366267, 1697102366390, 1697102366409, 1697102366428, 1697102366445, 1697102366462, 1697102366486, 1697102366503, 1697102366520, 1697102366578, 1697102366598]"
62,62,71,3,[],200,llama-13b,16,1,339.0,1.0,2,H100,1697102366888,1697102367227.0,120,364.0,11.0,"[6, 110, 20, 20, 17, 20, 17, 18, 18, 57, 19, 17]","[1697102366894, 1697102367004, 1697102367024, 1697102367044, 1697102367061, 1697102367081, 1697102367098, 1697102367116, 1697102367134, 1697102367191, 1697102367210, 1697102367227]"
63,63,928,4,[],200,llama-13b,16,1,88.0,1.0,2,H100,1697102367229,1697102367317.0,120,20.0,1.0,"[6, 82]","[1697102367235, 1697102367317]"
