,smpnum,reqnum,errors,status,model,num_users,requests,latency_ms,records,n_gpus,gpu_type,start_timestamp,end_timestamp,experiment_duration_s,n_input_tokens,n_output_tokens,latency_ms_per_token,timestamps_per_token
10,885,0,[],200,google/flan-t5-xl,128,1,18399.0,1.0,2,T4,1697458381972,1697458400371.0,120,84.0,43.0,"[283, 10454, 64, 253, 401, 259, 284, 46, 132, 163, 49, 44, 45, 127, 258, 193, 167, 45, 142, 128, 130, 226, 250, 221, 169, 186, 98, 157, 126, 287, 189, 179, 45, 194, 386, 47, 129, 199, 543, 153, 196, 197, 449, 106]","[1697458382255, 1697458392709, 1697458392773, 1697458393026, 1697458393427, 1697458393686, 1697458393970, 1697458394016, 1697458394148, 1697458394311, 1697458394360, 1697458394404, 1697458394449, 1697458394576, 1697458394834, 1697458395027, 1697458395194, 1697458395239, 1697458395381, 1697458395509, 1697458395639, 1697458395865, 1697458396115, 1697458396336, 1697458396505, 1697458396691, 1697458396789, 1697458396946, 1697458397072, 1697458397359, 1697458397548, 1697458397727, 1697458397772, 1697458397966, 1697458398352, 1697458398399, 1697458398528, 1697458398727, 1697458399270, 1697458399423, 1697458399619, 1697458399816, 1697458400265, 1697458400371]"
11,202,0,[],200,google/flan-t5-xl,128,1,22794.0,1.0,2,T4,1697458381972,1697458404766.0,120,874.0,72.0,"[262, 9606, 77, 99, 136, 168, 46, 48, 359, 253, 401, 260, 283, 46, 132, 163, 49, 44, 44, 127, 259, 193, 167, 45, 142, 128, 130, 226, 249, 222, 169, 186, 98, 157, 126, 287, 189, 179, 45, 194, 385, 48, 129, 199, 543, 153, 196, 198, 448, 106, 143, 170, 181, 131, 128, 130, 202, 195, 286, 45, 161, 621, 161, 132, 194, 180, 129, 283, 99, 210, 292, 276, 46]","[1697458382234, 1697458391840, 1697458391917, 1697458392016, 1697458392152, 1697458392320, 1697458392366, 1697458392414, 1697458392773, 1697458393026, 1697458393427, 1697458393687, 1697458393970, 1697458394016, 1697458394148, 1697458394311, 1697458394360, 1697458394404, 1697458394448, 1697458394575, 1697458394834, 1697458395027, 1697458395194, 1697458395239, 1697458395381, 1697458395509, 1697458395639, 1697458395865, 1697458396114, 1697458396336, 1697458396505, 1697458396691, 1697458396789, 1697458396946, 1697458397072, 1697458397359, 1697458397548, 1697458397727, 1697458397772, 1697458397966, 1697458398351, 1697458398399, 1697458398528, 1697458398727, 1697458399270, 1697458399423, 1697458399619, 1697458399817, 1697458400265, 1697458400371, 1697458400514, 1697458400684, 1697458400865, 1697458400996, 1697458401124, 1697458401254, 1697458401456, 1697458401651, 1697458401937, 1697458401982, 1697458402143, 1697458402764, 1697458402925, 1697458403057, 1697458403251, 1697458403431, 1697458403560, 1697458403843, 1697458403942, 1697458404152, 1697458404444, 1697458404720, 1697458404766]"
12,63,0,[],200,google/flan-t5-xl,128,1,10983.0,1.0,2,T4,1697458381976,1697458392959.0,120,39.0,1.0,"[326, 10656]","[1697458382302, 1697458392958]"
13,202,0,[],200,google/flan-t5-xl,128,1,28647.0,1.0,2,T4,1697458382000,1697458410647.0,120,874.0,72.0,"[475, 15800, 77, 47, 129, 199, 543, 153, 196, 197, 449, 106, 143, 170, 181, 131, 128, 130, 202, 195, 287, 44, 161, 621, 161, 132, 194, 180, 129, 283, 99, 210, 292, 276, 46, 507, 154, 183, 225, 100, 136, 46, 164, 46, 240, 46, 81, 162, 181, 98, 128, 185, 232, 182, 292, 238, 160, 131, 183, 98, 148, 203, 45, 163, 182, 45, 82, 131, 127, 155, 44, 185, 173]","[1697458382475, 1697458398275, 1697458398352, 1697458398399, 1697458398528, 1697458398727, 1697458399270, 1697458399423, 1697458399619, 1697458399816, 1697458400265, 1697458400371, 1697458400514, 1697458400684, 1697458400865, 1697458400996, 1697458401124, 1697458401254, 1697458401456, 1697458401651, 1697458401938, 1697458401982, 1697458402143, 1697458402764, 1697458402925, 1697458403057, 1697458403251, 1697458403431, 1697458403560, 1697458403843, 1697458403942, 1697458404152, 1697458404444, 1697458404720, 1697458404766, 1697458405273, 1697458405427, 1697458405610, 1697458405835, 1697458405935, 1697458406071, 1697458406117, 1697458406281, 1697458406327, 1697458406567, 1697458406613, 1697458406694, 1697458406856, 1697458407037, 1697458407135, 1697458407263, 1697458407448, 1697458407680, 1697458407862, 1697458408154, 1697458408392, 1697458408552, 1697458408683, 1697458408866, 1697458408964, 1697458409112, 1697458409315, 1697458409360, 1697458409523, 1697458409705, 1697458409750, 1697458409832, 1697458409963, 1697458410090, 1697458410245, 1697458410289, 1697458410474, 1697458410647]"
14,673,0,[],200,google/flan-t5-xl,128,1,18399.0,1.0,2,T4,1697458381972,1697458400371.0,120,93.0,20.0,"[462, 14185, 72, 99, 156, 126, 288, 188, 179, 45, 194, 386, 47, 129, 200, 542, 153, 196, 197, 449, 106]","[1697458382434, 1697458396619, 1697458396691, 1697458396790, 1697458396946, 1697458397072, 1697458397360, 1697458397548, 1697458397727, 1697458397772, 1697458397966, 1697458398352, 1697458398399, 1697458398528, 1697458398728, 1697458399270, 1697458399423, 1697458399619, 1697458399816, 1697458400265, 1697458400371]"
15,879,0,[],200,google/flan-t5-xl,128,1,24356.0,1.0,2,T4,1697458381972,1697458406328.0,120,39.0,55.0,"[440, 13631, 72, 221, 170, 185, 98, 157, 126, 288, 187, 180, 45, 194, 385, 48, 129, 200, 542, 153, 196, 197, 449, 106, 143, 170, 181, 131, 128, 130, 202, 195, 286, 46, 160, 621, 161, 132, 194, 180, 129, 283, 99, 210, 292, 276, 46, 507, 154, 183, 225, 100, 136, 46, 164, 46]","[1697458382412, 1697458396043, 1697458396115, 1697458396336, 1697458396506, 1697458396691, 1697458396789, 1697458396946, 1697458397072, 1697458397360, 1697458397547, 1697458397727, 1697458397772, 1697458397966, 1697458398351, 1697458398399, 1697458398528, 1697458398728, 1697458399270, 1697458399423, 1697458399619, 1697458399816, 1697458400265, 1697458400371, 1697458400514, 1697458400684, 1697458400865, 1697458400996, 1697458401124, 1697458401254, 1697458401456, 1697458401651, 1697458401937, 1697458401983, 1697458402143, 1697458402764, 1697458402925, 1697458403057, 1697458403251, 1697458403431, 1697458403560, 1697458403843, 1697458403942, 1697458404152, 1697458404444, 1697458404720, 1697458404766, 1697458405273, 1697458405427, 1697458405610, 1697458405835, 1697458405935, 1697458406071, 1697458406117, 1697458406281, 1697458406327]"
16,424,0,[],200,google/flan-t5-xl,128,1,10444.0,1.0,2,T4,1697458381970,1697458392414.0,120,88.0,20.0,"[21, 5230, 102, 67, 310, 43, 43, 1484, 870, 424, 186, 46, 159, 213, 143, 606, 99, 135, 168, 47, 48]","[1697458381991, 1697458387221, 1697458387323, 1697458387390, 1697458387700, 1697458387743, 1697458387786, 1697458389270, 1697458390140, 1697458390564, 1697458390750, 1697458390796, 1697458390955, 1697458391168, 1697458391311, 1697458391917, 1697458392016, 1697458392151, 1697458392319, 1697458392366, 1697458392414]"
17,659,0,[],200,google/flan-t5-xl,128,1,120660.0,1.0,2,T4,1697458382000,1697458502660.0,120,286.0,381.0,"[474, 15417, 75, 386, 47, 129, 199, 543, 153, 196, 197, 449, 106, 143, 170, 181, 131, 128, 130, 202, 195, 287, 45, 160, 621, 161, 132, 194, 180, 129, 283, 99, 210, 292, 277, 45, 507, 154, 183, 225, 100, 136, 46, 164, 46, 240, 46, 81, 162, 181, 98, 128, 185, 232, 182, 292, 238, 160, 131, 183, 97, 149, 203, 45, 163, 182, 45, 82, 131, 127, 155, 44, 185, 172, 1724, 197, 139, 136, 192, 195, 49, 571, 205, 188, 268, 48, 47, 170, 49, 169, 172, 523, 301, 225, 48, 380, 209, 1636, 4448, 247, 124, 115, 112, 99, 89, 533, 304, 117, 359, 224, 62, 271, 60, 201, 61, 154, 89, 1907, 1481, 142, 50, 177, 141, 610, 143, 190, 243, 664, 159, 195, 138, 138, 273, 216, 51, 1033, 384, 208, 223, 175, 606, 194, 242, 180, 175, 197, 353, 138, 103, 138, 203, 296, 293, 193, 221, 104, 166, 196, 208, 155, 226, 141, 368, 224, 229, 50, 48, 473, 247, 174, 51, 224, 448, 105, 105, 196, 298, 155, 209, 187, 670, 264, 445, 51, 1362, 76, 74, 72, 2679, 60, 105, 100, 98, 90, 86, 50, 80, 81, 385, 152, 150, 56, 278, 148, 148, 151, 54, 1194, 133, 384, 206, 108, 108, 216, 205, 57, 54, 202, 256, 164, 164, 236, 109, 53, 182, 307, 54, 250, 288, 52, 255, 144, 146, 154, 53, 53, 183, 182, 185, 204, 179, 52, 2444, 923, 523, 306, 405, 372, 486, 407, 318, 711, 329, 488, 383, 329, 292, 318, 529, 206, 1618, 1264, 913, 683, 343, 311, 270, 635, 256, 295, 264, 270, 440, 248, 248, 251, 78, 145, 287, 136, 361, 402, 278, 310, 234, 130, 125, 71, 71, 121, 391, 247, 186, 858, 276, 253, 137, 75, 130, 119, 116, 103, 411, 1236, 179, 235, 276, 76, 183, 194, 283, 121, 117, 114, 164, 407, 401, 1885, 227, 297, 80, 303, 362, 290, 271, 133, 199, 266, 818, 137, 78, 246, 487, 324, 255, 590, 267, 207, 130, 134, 131, 121, 119, 67, 115, 114, 107, 102, 58, 56, 98, 96, 406, 1306, 1472, 456, 504, 142, 378, 157, 235, 450, 331, 284, 359, 86, 157, 153, 146]","[1697458382474, 1697458397891, 1697458397966, 1697458398352, 1697458398399, 1697458398528, 1697458398727, 1697458399270, 1697458399423, 1697458399619, 1697458399816, 1697458400265, 1697458400371, 1697458400514, 1697458400684, 1697458400865, 1697458400996, 1697458401124, 1697458401254, 1697458401456, 1697458401651, 1697458401938, 1697458401983, 1697458402143, 1697458402764, 1697458402925, 1697458403057, 1697458403251, 1697458403431, 1697458403560, 1697458403843, 1697458403942, 1697458404152, 1697458404444, 1697458404721, 1697458404766, 1697458405273, 1697458405427, 1697458405610, 1697458405835, 1697458405935, 1697458406071, 1697458406117, 1697458406281, 1697458406327, 1697458406567, 1697458406613, 1697458406694, 1697458406856, 1697458407037, 1697458407135, 1697458407263, 1697458407448, 1697458407680, 1697458407862, 1697458408154, 1697458408392, 1697458408552, 1697458408683, 1697458408866, 1697458408963, 1697458409112, 1697458409315, 1697458409360, 1697458409523, 1697458409705, 1697458409750, 1697458409832, 1697458409963, 1697458410090, 1697458410245, 1697458410289, 1697458410474, 1697458410646, 1697458412370, 1697458412567, 1697458412706, 1697458412842, 1697458413034, 1697458413229, 1697458413278, 1697458413849, 1697458414054, 1697458414242, 1697458414510, 1697458414558, 1697458414605, 1697458414775, 1697458414824, 1697458414993, 1697458415165, 1697458415688, 1697458415989, 1697458416214, 1697458416262, 1697458416642, 1697458416851, 1697458418487, 1697458422935, 1697458423182, 1697458423306, 1697458423421, 1697458423533, 1697458423632, 1697458423721, 1697458424254, 1697458424558, 1697458424675, 1697458425034, 1697458425258, 1697458425320, 1697458425591, 1697458425651, 1697458425852, 1697458425913, 1697458426067, 1697458426156, 1697458428063, 1697458429544, 1697458429686, 1697458429736, 1697458429913, 1697458430054, 1697458430664, 1697458430807, 1697458430997, 1697458431240, 1697458431904, 1697458432063, 1697458432258, 1697458432396, 1697458432534, 1697458432807, 1697458433023, 1697458433074, 1697458434107, 1697458434491, 1697458434699, 1697458434922, 1697458435097, 1697458435703, 1697458435897, 1697458436139, 1697458436319, 1697458436494, 1697458436691, 1697458437044, 1697458437182, 1697458437285, 1697458437423, 1697458437626, 1697458437922, 1697458438215, 1697458438408, 1697458438629, 1697458438733, 1697458438899, 1697458439095, 1697458439303, 1697458439458, 1697458439684, 1697458439825, 1697458440193, 1697458440417, 1697458440646, 1697458440696, 1697458440744, 1697458441217, 1697458441464, 1697458441638, 1697458441689, 1697458441913, 1697458442361, 1697458442466, 1697458442571, 1697458442767, 1697458443065, 1697458443220, 1697458443429, 1697458443616, 1697458444286, 1697458444550, 1697458444995, 1697458445046, 1697458446408, 1697458446484, 1697458446558, 1697458446630, 1697458449309, 1697458449369, 1697458449474, 1697458449574, 1697458449672, 1697458449762, 1697458449848, 1697458449898, 1697458449978, 1697458450059, 1697458450444, 1697458450596, 1697458450746, 1697458450802, 1697458451080, 1697458451228, 1697458451376, 1697458451527, 1697458451581, 1697458452775, 1697458452908, 1697458453292, 1697458453498, 1697458453606, 1697458453714, 1697458453930, 1697458454135, 1697458454192, 1697458454246, 1697458454448, 1697458454704, 1697458454868, 1697458455032, 1697458455268, 1697458455377, 1697458455430, 1697458455612, 1697458455919, 1697458455973, 1697458456223, 1697458456511, 1697458456563, 1697458456818, 1697458456962, 1697458457108, 1697458457262, 1697458457315, 1697458457368, 1697458457551, 1697458457733, 1697458457918, 1697458458122, 1697458458301, 1697458458353, 1697458460797, 1697458461720, 1697458462243, 1697458462549, 1697458462954, 1697458463326, 1697458463812, 1697458464219, 1697458464537, 1697458465248, 1697458465577, 1697458466065, 1697458466448, 1697458466777, 1697458467069, 1697458467387, 1697458467916, 1697458468122, 1697458469740, 1697458471004, 1697458471917, 1697458472600, 1697458472943, 1697458473254, 1697458473524, 1697458474159, 1697458474415, 1697458474710, 1697458474974, 1697458475244, 1697458475684, 1697458475932, 1697458476180, 1697458476431, 1697458476509, 1697458476654, 1697458476941, 1697458477077, 1697458477438, 1697458477840, 1697458478118, 1697458478428, 1697458478662, 1697458478792, 1697458478917, 1697458478988, 1697458479059, 1697458479180, 1697458479571, 1697458479818, 1697458480004, 1697458480862, 1697458481138, 1697458481391, 1697458481528, 1697458481603, 1697458481733, 1697458481852, 1697458481968, 1697458482071, 1697458482482, 1697458483718, 1697458483897, 1697458484132, 1697458484408, 1697458484484, 1697458484667, 1697458484861, 1697458485144, 1697458485265, 1697458485382, 1697458485496, 1697458485660, 1697458486067, 1697458486468, 1697458488353, 1697458488580, 1697458488877, 1697458488957, 1697458489260, 1697458489622, 1697458489912, 1697458490183, 1697458490316, 1697458490515, 1697458490781, 1697458491599, 1697458491736, 1697458491814, 1697458492060, 1697458492547, 1697458492871, 1697458493126, 1697458493716, 1697458493983, 1697458494190, 1697458494320, 1697458494454, 1697458494585, 1697458494706, 1697458494825, 1697458494892, 1697458495007, 1697458495121, 1697458495228, 1697458495330, 1697458495388, 1697458495444, 1697458495542, 1697458495638, 1697458496044, 1697458497350, 1697458498822, 1697458499278, 1697458499782, 1697458499924, 1697458500302, 1697458500459, 1697458500694, 1697458501144, 1697458501475, 1697458501759, 1697458502118, 1697458502204, 1697458502361, 1697458502514, 1697458502660]"
18,365,0,[],200,google/flan-t5-xl,128,1,10002.0,1.0,2,T4,1697458381972,1697458391974.0,120,23.0,1.0,"[269, 9732]","[1697458382241, 1697458391973]"
19,392,0,[],200,google/flan-t5-xl,128,1,11381.0,1.0,2,T4,1697458381976,1697458393357.0,120,20.0,1.0,"[348, 11032]","[1697458382324, 1697458393356]"
20,116,0,[],200,google/flan-t5-xl,128,1,10734.0,1.0,2,T4,1697458381975,1697458392709.0,120,23.0,1.0,"[300, 10434]","[1697458382275, 1697458392709]"
21,828,0,[],200,google/flan-t5-xl,128,1,14818.0,1.0,2,T4,1697458381972,1697458396790.0,120,182.0,6.0,"[446, 13625, 71, 222, 170, 185, 98]","[1697458382418, 1697458396043, 1697458396114, 1697458396336, 1697458396506, 1697458396691, 1697458396789]"
22,427,0,[],200,google/flan-t5-xl,128,1,14530.0,1.0,2,T4,1697458381976,1697458396506.0,120,58.0,5.0,"[416, 13404, 69, 250, 221, 170]","[1697458382392, 1697458395796, 1697458395865, 1697458396115, 1697458396336, 1697458396506]"
23,308,0,[],200,google/flan-t5-xl,128,1,19124.0,1.0,2,T4,1697458382000,1697458401124.0,120,87.0,20.0,"[462, 15006, 80, 179, 45, 194, 386, 47, 129, 199, 543, 153, 196, 198, 448, 106, 143, 170, 181, 131, 128]","[1697458382462, 1697458397468, 1697458397548, 1697458397727, 1697458397772, 1697458397966, 1697458398352, 1697458398399, 1697458398528, 1697458398727, 1697458399270, 1697458399423, 1697458399619, 1697458399817, 1697458400265, 1697458400371, 1697458400514, 1697458400684, 1697458400865, 1697458400996, 1697458401124]"
24,258,0,[],200,google/flan-t5-xl,128,1,16558.0,1.0,2,T4,1697458381971,1697458398529.0,120,244.0,50.0,"[117, 7098, 84, 870, 425, 185, 46, 159, 214, 142, 606, 99, 136, 168, 46, 48, 359, 253, 401, 259, 284, 46, 132, 163, 49, 44, 45, 127, 258, 193, 167, 45, 142, 128, 130, 226, 249, 222, 170, 185, 98, 157, 126, 287, 188, 180, 45, 194, 385, 48, 129]","[1697458382088, 1697458389186, 1697458389270, 1697458390140, 1697458390565, 1697458390750, 1697458390796, 1697458390955, 1697458391169, 1697458391311, 1697458391917, 1697458392016, 1697458392152, 1697458392320, 1697458392366, 1697458392414, 1697458392773, 1697458393026, 1697458393427, 1697458393686, 1697458393970, 1697458394016, 1697458394148, 1697458394311, 1697458394360, 1697458394404, 1697458394449, 1697458394576, 1697458394834, 1697458395027, 1697458395194, 1697458395239, 1697458395381, 1697458395509, 1697458395639, 1697458395865, 1697458396114, 1697458396336, 1697458396506, 1697458396691, 1697458396789, 1697458396946, 1697458397072, 1697458397359, 1697458397547, 1697458397727, 1697458397772, 1697458397966, 1697458398351, 1697458398399, 1697458398528]"
25,229,0,[],200,google/flan-t5-xl,128,1,13619.0,1.0,2,T4,1697458381977,1697458395596.0,120,15.0,1.0,"[413, 13206]","[1697458382390, 1697458395596]"
26,63,0,[],200,google/flan-t5-xl,128,1,11640.0,1.0,2,T4,1697458381976,1697458393616.0,120,39.0,1.0,"[360, 11280]","[1697458382336, 1697458393616]"
27,343,0,[],200,google/flan-t5-xl,128,1,10445.0,1.0,2,T4,1697458381970,1697458392415.0,120,84.0,20.0,"[35, 5216, 102, 67, 310, 43, 43, 1485, 869, 425, 185, 46, 159, 213, 143, 606, 99, 135, 169, 46, 48]","[1697458382005, 1697458387221, 1697458387323, 1697458387390, 1697458387700, 1697458387743, 1697458387786, 1697458389271, 1697458390140, 1697458390565, 1697458390750, 1697458390796, 1697458390955, 1697458391168, 1697458391311, 1697458391917, 1697458392016, 1697458392151, 1697458392320, 1697458392366, 1697458392414]"
28,921,0,[],200,google/flan-t5-xl,128,1,15054.0,1.0,2,T4,1697458381977,1697458397031.0,120,31.0,1.0,"[470, 14584]","[1697458382447, 1697458397031]"
29,693,0,[],200,google/flan-t5-xl,128,1,8593.0,1.0,2,T4,1697458381972,1697458390565.0,120,67.0,2.0,"[182, 8333, 78]","[1697458382154, 1697458390487, 1697458390565]"
30,507,0,[],200,google/flan-t5-xl,128,1,15796.0,1.0,2,T4,1697458381976,1697458397772.0,120,83.0,20.0,"[394, 12392, 72, 193, 167, 45, 142, 128, 130, 226, 250, 221, 170, 185, 98, 157, 126, 287, 189, 179, 45]","[1697458382370, 1697458394762, 1697458394834, 1697458395027, 1697458395194, 1697458395239, 1697458395381, 1697458395509, 1697458395639, 1697458395865, 1697458396115, 1697458396336, 1697458396506, 1697458396691, 1697458396789, 1697458396946, 1697458397072, 1697458397359, 1697458397548, 1697458397727, 1697458397772]"
31,145,0,[],200,google/flan-t5-xl,128,1,11716.0,1.0,2,T4,1697458381971,1697458393687.0,120,161.0,9.0,"[271, 9835, 75, 167, 47, 48, 359, 253, 401, 260]","[1697458382242, 1697458392077, 1697458392152, 1697458392319, 1697458392366, 1697458392414, 1697458392773, 1697458393026, 1697458393427, 1697458393687]"
32,61,0,[],200,google/flan-t5-xl,128,1,13824.0,1.0,2,T4,1697458381972,1697458395796.0,120,9.0,1.0,"[426, 13398]","[1697458382398, 1697458395796]"
33,205,0,[],200,google/flan-t5-xl,128,1,13663.0,1.0,2,T4,1697458381976,1697458395639.0,120,87.0,20.0,"[305, 10428, 64, 253, 401, 260, 283, 46, 132, 163, 49, 44, 45, 127, 258, 193, 167, 45, 142, 128, 130]","[1697458382281, 1697458392709, 1697458392773, 1697458393026, 1697458393427, 1697458393687, 1697458393970, 1697458394016, 1697458394148, 1697458394311, 1697458394360, 1697458394404, 1697458394449, 1697458394576, 1697458394834, 1697458395027, 1697458395194, 1697458395239, 1697458395381, 1697458395509, 1697458395639]"
34,530,0,[],200,google/flan-t5-xl,128,1,14776.0,1.0,2,T4,1697458381972,1697458396748.0,120,26.0,1.0,"[469, 14307]","[1697458382441, 1697458396748]"
35,723,0,[],200,google/flan-t5-xl,128,1,7215.0,1.0,2,T4,1697458381971,1697458389186.0,120,14.0,1.0,"[156, 7059]","[1697458382127, 1697458389186]"
36,477,0,[],200,google/flan-t5-xl,128,1,17452.0,1.0,2,T4,1697458381972,1697458399424.0,120,244.0,50.0,"[246, 8458, 74, 46, 159, 214, 142, 606, 99, 136, 167, 47, 48, 359, 253, 401, 259, 284, 46, 132, 163, 49, 44, 45, 127, 258, 193, 167, 45, 142, 128, 130, 226, 249, 222, 169, 186, 98, 157, 126, 287, 188, 180, 45, 194, 385, 48, 129, 200, 542, 153]","[1697458382218, 1697458390676, 1697458390750, 1697458390796, 1697458390955, 1697458391169, 1697458391311, 1697458391917, 1697458392016, 1697458392152, 1697458392319, 1697458392366, 1697458392414, 1697458392773, 1697458393026, 1697458393427, 1697458393686, 1697458393970, 1697458394016, 1697458394148, 1697458394311, 1697458394360, 1697458394404, 1697458394449, 1697458394576, 1697458394834, 1697458395027, 1697458395194, 1697458395239, 1697458395381, 1697458395509, 1697458395639, 1697458395865, 1697458396114, 1697458396336, 1697458396505, 1697458396691, 1697458396789, 1697458396946, 1697458397072, 1697458397359, 1697458397547, 1697458397727, 1697458397772, 1697458397966, 1697458398351, 1697458398399, 1697458398528, 1697458398728, 1697458399270, 1697458399423]"
37,805,0,[],200,google/flan-t5-xl,128,1,21966.0,1.0,2,T4,1697458381976,1697458403942.0,120,286.0,50.0,"[395, 12391, 72, 193, 167, 45, 142, 128, 130, 226, 249, 222, 170, 185, 99, 156, 126, 287, 188, 180, 45, 194, 386, 47, 129, 200, 542, 153, 196, 197, 449, 106, 143, 170, 181, 131, 128, 130, 202, 195, 287, 45, 160, 621, 161, 132, 194, 180, 129, 283, 99]","[1697458382371, 1697458394762, 1697458394834, 1697458395027, 1697458395194, 1697458395239, 1697458395381, 1697458395509, 1697458395639, 1697458395865, 1697458396114, 1697458396336, 1697458396506, 1697458396691, 1697458396790, 1697458396946, 1697458397072, 1697458397359, 1697458397547, 1697458397727, 1697458397772, 1697458397966, 1697458398352, 1697458398399, 1697458398528, 1697458398728, 1697458399270, 1697458399423, 1697458399619, 1697458399816, 1697458400265, 1697458400371, 1697458400514, 1697458400684, 1697458400865, 1697458400996, 1697458401124, 1697458401254, 1697458401456, 1697458401651, 1697458401938, 1697458401983, 1697458402143, 1697458402764, 1697458402925, 1697458403057, 1697458403251, 1697458403431, 1697458403560, 1697458403843, 1697458403942]"
38,99,0,[],200,google/flan-t5-xl,128,1,5250.0,1.0,2,T4,1697458381971,1697458387221.0,120,10.0,1.0,"[70, 5180]","[1697458382041, 1697458387221]"
39,886,0,[],200,google/flan-t5-xl,128,1,10737.0,1.0,2,T4,1697458381972,1697458392709.0,120,17.0,1.0,"[283, 10454]","[1697458382255, 1697458392709]"
40,231,0,[],200,google/flan-t5-xl,128,1,16656.0,1.0,2,T4,1697458382000,1697458398656.0,120,13.0,1.0,"[488, 16167]","[1697458382488, 1697458398655]"
