,smpnum,reqnum,errors,status,model,num_users,requests,latency_ms,records,n_gpus,gpu_type,start_timestamp,end_timestamp,experiment_duration_s,n_input_tokens,n_output_tokens,latency_ms_per_token,timestamps_per_token
10,190,3,[],200,google/flan-t5-xl,4,1,527.0,1.0,2,T4,1697457683185,1697457683712,120,335.0,10.0,"[15, 116, 36, 31, 34, 31, 138, 31, 32, 31, 32]","[1697457683200, 1697457683316, 1697457683352, 1697457683383, 1697457683417, 1697457683448, 1697457683586, 1697457683617, 1697457683649, 1697457683680, 1697457683712]"
11,575,4,[],200,google/flan-t5-xl,4,1,1033.0,1.0,2,T4,1697457683848,1697457684881,120,86.0,20.0,"[16, 242, 36, 31, 31, 31, 44, 32, 31, 31, 31, 31, 31, 32, 31, 34, 118, 31, 41, 36, 92]","[1697457683864, 1697457684106, 1697457684142, 1697457684173, 1697457684204, 1697457684235, 1697457684279, 1697457684311, 1697457684342, 1697457684373, 1697457684404, 1697457684435, 1697457684466, 1697457684498, 1697457684529, 1697457684563, 1697457684681, 1697457684712, 1697457684753, 1697457684789, 1697457684881]"
12,491,4,[],200,google/flan-t5-xl,4,1,101.0,1.0,2,T4,1697457683715,1697457683816,120,14.0,1.0,"[17, 84]","[1697457683732, 1697457683816]"
13,678,5,[],200,google/flan-t5-xl,4,1,712.0,1.0,2,T4,1697457683817,1697457684529,120,244.0,18.0,"[18, 87, 35, 31, 31, 30, 93, 31, 31, 31, 44, 31, 32, 31, 31, 31, 31, 32, 31]","[1697457683835, 1697457683922, 1697457683957, 1697457683988, 1697457684019, 1697457684049, 1697457684142, 1697457684173, 1697457684204, 1697457684235, 1697457684279, 1697457684310, 1697457684342, 1697457684373, 1697457684404, 1697457684435, 1697457684466, 1697457684498, 1697457684529]"
14,758,5,[],200,google/flan-t5-xl,4,1,1123.0,1.0,2,T4,1697457684884,1697457686007,120,84.0,20.0,"[19, 133, 35, 32, 32, 31, 32, 32, 32, 53, 31, 32, 32, 34, 228, 31, 31, 98, 112, 32, 31]","[1697457684903, 1697457685036, 1697457685071, 1697457685103, 1697457685135, 1697457685166, 1697457685198, 1697457685230, 1697457685262, 1697457685315, 1697457685346, 1697457685378, 1697457685410, 1697457685444, 1697457685672, 1697457685703, 1697457685734, 1697457685832, 1697457685944, 1697457685976, 1697457686007]"
15,227,1,[],200,google/flan-t5-xl,4,1,1143.0,1.0,2,T4,1697457683386,1697457684529,120,364.0,25.0,"[19, 146, 35, 31, 32, 31, 31, 47, 89, 110, 31, 31, 30, 93, 31, 31, 31, 44, 32, 31, 31, 31, 31, 31, 32, 31]","[1697457683405, 1697457683551, 1697457683586, 1697457683617, 1697457683649, 1697457683680, 1697457683711, 1697457683758, 1697457683847, 1697457683957, 1697457683988, 1697457684019, 1697457684049, 1697457684142, 1697457684173, 1697457684204, 1697457684235, 1697457684279, 1697457684311, 1697457684342, 1697457684373, 1697457684404, 1697457684435, 1697457684466, 1697457684498, 1697457684529]"
16,834,6,[],200,google/flan-t5-xl,4,1,879.0,1.0,2,T4,1697457684531,1697457685410,120,85.0,20.0,"[16, 99, 35, 31, 41, 36, 92, 35, 31, 31, 93, 32, 32, 31, 32, 32, 32, 53, 31, 32, 32]","[1697457684547, 1697457684646, 1697457684681, 1697457684712, 1697457684753, 1697457684789, 1697457684881, 1697457684916, 1697457684947, 1697457684978, 1697457685071, 1697457685103, 1697457685135, 1697457685166, 1697457685198, 1697457685230, 1697457685262, 1697457685315, 1697457685346, 1697457685378, 1697457685410]"
17,528,2,[],200,google/flan-t5-xl,4,1,1170.0,1.0,2,T4,1697457684564,1697457685734,120,52.0,20.0,"[11, 271, 35, 35, 31, 31, 93, 32, 32, 31, 32, 32, 32, 52, 32, 32, 32, 34, 228, 31, 31]","[1697457684575, 1697457684846, 1697457684881, 1697457684916, 1697457684947, 1697457684978, 1697457685071, 1697457685103, 1697457685135, 1697457685166, 1697457685198, 1697457685230, 1697457685262, 1697457685314, 1697457685346, 1697457685378, 1697457685410, 1697457685444, 1697457685672, 1697457685703, 1697457685734]"
18,15,6,[],200,google/flan-t5-xl,4,1,903.0,1.0,2,T4,1697457686010,1697457686913,120,100.0,20.0,"[18, 70, 35, 32, 32, 31, 35, 109, 32, 32, 31, 32, 31, 32, 32, 32, 31, 34, 162, 30, 30]","[1697457686028, 1697457686098, 1697457686133, 1697457686165, 1697457686197, 1697457686228, 1697457686263, 1697457686372, 1697457686404, 1697457686436, 1697457686467, 1697457686499, 1697457686530, 1697457686562, 1697457686594, 1697457686626, 1697457686657, 1697457686691, 1697457686853, 1697457686883, 1697457686913]"
19,203,7,[],200,google/flan-t5-xl,4,1,816.0,1.0,2,T4,1697457685413,1697457686229,120,364.0,13.0,"[18, 203, 38, 31, 31, 98, 112, 32, 31, 34, 93, 31, 32, 31]","[1697457685431, 1697457685634, 1697457685672, 1697457685703, 1697457685734, 1697457685832, 1697457685944, 1697457685976, 1697457686007, 1697457686041, 1697457686134, 1697457686165, 1697457686197, 1697457686228]"
20,419,2,[],200,google/flan-t5-xl,4,1,880.0,1.0,2,T4,1697457684530,1697457685410,120,88.0,20.0,"[18, 98, 35, 31, 41, 36, 92, 35, 31, 31, 93, 32, 32, 31, 32, 32, 32, 52, 32, 32, 32]","[1697457684548, 1697457684646, 1697457684681, 1697457684712, 1697457684753, 1697457684789, 1697457684881, 1697457684916, 1697457684947, 1697457684978, 1697457685071, 1697457685103, 1697457685135, 1697457685166, 1697457685198, 1697457685230, 1697457685262, 1697457685314, 1697457685346, 1697457685378, 1697457685410]"
21,706,3,[],200,google/flan-t5-xl,4,1,920.0,1.0,2,T4,1697457685738,1697457686658,120,86.0,20.0,"[17, 154, 35, 32, 31, 34, 92, 32, 32, 31, 35, 109, 32, 32, 31, 32, 31, 32, 32, 32, 31]","[1697457685755, 1697457685909, 1697457685944, 1697457685976, 1697457686007, 1697457686041, 1697457686133, 1697457686165, 1697457686197, 1697457686228, 1697457686263, 1697457686372, 1697457686404, 1697457686436, 1697457686467, 1697457686499, 1697457686530, 1697457686562, 1697457686594, 1697457686626, 1697457686657]"
22,395,8,[],200,google/flan-t5-xl,4,1,936.0,1.0,2,T4,1697457686232,1697457687168,120,88.0,20.0,"[15, 90, 35, 32, 32, 31, 32, 31, 32, 32, 32, 31, 34, 161, 31, 30, 33, 131, 30, 30, 31]","[1697457686247, 1697457686337, 1697457686372, 1697457686404, 1697457686436, 1697457686467, 1697457686499, 1697457686530, 1697457686562, 1697457686594, 1697457686626, 1697457686657, 1697457686691, 1697457686852, 1697457686883, 1697457686913, 1697457686946, 1697457687077, 1697457687107, 1697457687137, 1697457687168]"
23,597,3,[],200,google/flan-t5-xl,4,1,220.0,1.0,2,T4,1697457685414,1697457685634,120,39.0,1.0,"[15, 205]","[1697457685429, 1697457685634]"
24,905,4,[],200,google/flan-t5-xl,4,1,164.0,1.0,2,T4,1697457685638,1697457685802,120,11.0,1.0,"[18, 146]","[1697457685656, 1697457685802]"
25,155,5,[],200,google/flan-t5-xl,4,1,853.0,1.0,2,T4,1697457685805,1697457686658,120,90.0,20.0,"[9, 95, 35, 32, 31, 35, 91, 32, 32, 31, 35, 109, 32, 32, 31, 32, 31, 32, 32, 32, 31]","[1697457685814, 1697457685909, 1697457685944, 1697457685976, 1697457686007, 1697457686042, 1697457686133, 1697457686165, 1697457686197, 1697457686228, 1697457686263, 1697457686372, 1697457686404, 1697457686436, 1697457686467, 1697457686499, 1697457686530, 1697457686562, 1697457686594, 1697457686626, 1697457686657]"
26,315,7,[],200,google/flan-t5-xl,4,1,873.0,1.0,2,T4,1697457686916,1697457687789,120,335.0,14.0,"[15, 112, 34, 30, 30, 30, 34, 302, 34, 30, 29, 90, 34, 29, 40]","[1697457686931, 1697457687043, 1697457687077, 1697457687107, 1697457687137, 1697457687167, 1697457687201, 1697457687503, 1697457687537, 1697457687567, 1697457687596, 1697457687686, 1697457687720, 1697457687749, 1697457687789]"
27,53,4,[],200,google/flan-t5-xl,4,1,2994.0,1.0,2,T4,1697457686660,1697457689654,120,216.0,55.0,"[18, 140, 34, 31, 30, 33, 131, 30, 30, 30, 34, 302, 34, 30, 29, 90, 34, 29, 40, 89, 113, 30, 30, 31, 86, 30, 30, 30, 96, 31, 30, 30, 31, 33, 89, 30, 30, 31, 30, 33, 100, 242, 31, 30, 30, 30, 31, 30, 35, 32, 33, 87, 32, 30, 30, 98]","[1697457686678, 1697457686818, 1697457686852, 1697457686883, 1697457686913, 1697457686946, 1697457687077, 1697457687107, 1697457687137, 1697457687167, 1697457687201, 1697457687503, 1697457687537, 1697457687567, 1697457687596, 1697457687686, 1697457687720, 1697457687749, 1697457687789, 1697457687878, 1697457687991, 1697457688021, 1697457688051, 1697457688082, 1697457688168, 1697457688198, 1697457688228, 1697457688258, 1697457688354, 1697457688385, 1697457688415, 1697457688445, 1697457688476, 1697457688509, 1697457688598, 1697457688628, 1697457688658, 1697457688689, 1697457688719, 1697457688752, 1697457688852, 1697457689094, 1697457689125, 1697457689155, 1697457689185, 1697457689215, 1697457689246, 1697457689276, 1697457689311, 1697457689343, 1697457689376, 1697457689463, 1697457689495, 1697457689525, 1697457689555, 1697457689653]"
28,347,6,[],200,google/flan-t5-xl,4,1,3820.0,1.0,2,T4,1697457686661,1697457690481,120,100.0,72.0,"[19, 138, 34, 31, 30, 33, 131, 30, 30, 30, 34, 302, 34, 30, 29, 90, 34, 30, 39, 89, 113, 30, 31, 30, 86, 30, 30, 30, 96, 31, 30, 30, 31, 33, 89, 30, 30, 31, 30, 33, 100, 242, 31, 30, 30, 31, 30, 30, 35, 32, 33, 86, 33, 30, 30, 98, 34, 30, 30, 194, 36, 30, 30, 90, 34, 31, 30, 96, 38, 31, 31, 31, 31]","[1697457686680, 1697457686818, 1697457686852, 1697457686883, 1697457686913, 1697457686946, 1697457687077, 1697457687107, 1697457687137, 1697457687167, 1697457687201, 1697457687503, 1697457687537, 1697457687567, 1697457687596, 1697457687686, 1697457687720, 1697457687750, 1697457687789, 1697457687878, 1697457687991, 1697457688021, 1697457688052, 1697457688082, 1697457688168, 1697457688198, 1697457688228, 1697457688258, 1697457688354, 1697457688385, 1697457688415, 1697457688445, 1697457688476, 1697457688509, 1697457688598, 1697457688628, 1697457688658, 1697457688689, 1697457688719, 1697457688752, 1697457688852, 1697457689094, 1697457689125, 1697457689155, 1697457689185, 1697457689216, 1697457689246, 1697457689276, 1697457689311, 1697457689343, 1697457689376, 1697457689462, 1697457689495, 1697457689525, 1697457689555, 1697457689653, 1697457689687, 1697457689717, 1697457689747, 1697457689941, 1697457689977, 1697457690007, 1697457690037, 1697457690127, 1697457690161, 1697457690192, 1697457690222, 1697457690318, 1697457690356, 1697457690387, 1697457690418, 1697457690449, 1697457690480]"
29,501,8,[],200,google/flan-t5-xl,4,1,165.0,1.0,2,T4,1697457687790,1697457687955,120,19.0,1.0,"[18, 147]","[1697457687808, 1697457687955]"
30,657,9,[],200,google/flan-t5-xl,4,1,178.0,1.0,2,T4,1697457687960,1697457688138,120,10.0,1.0,"[15, 163]","[1697457687975, 1697457688138]"
31,29,10,[],200,google/flan-t5-xl,4,1,335.0,1.0,2,T4,1697457688141,1697457688476,120,161.0,6.0,"[19, 160, 35, 30, 30, 30, 31]","[1697457688160, 1697457688320, 1697457688355, 1697457688385, 1697457688415, 1697457688445, 1697457688476]"
32,573,9,[],200,google/flan-t5-xl,4,1,332.0,1.0,2,T4,1697457687171,1697457687503,120,874.0,2.0,"[18, 280, 34]","[1697457687189, 1697457687469, 1697457687503]"
33,218,11,[],200,google/flan-t5-xl,4,1,273.0,1.0,2,T4,1697457688479,1697457688752,120,109.0,7.0,"[16, 69, 34, 30, 31, 30, 30, 33]","[1697457688495, 1697457688564, 1697457688598, 1697457688628, 1697457688659, 1697457688689, 1697457688719, 1697457688752]"
34,765,10,[],200,google/flan-t5-xl,4,1,182.0,1.0,2,T4,1697457687505,1697457687687,120,84.0,2.0,"[19, 129, 34]","[1697457687524, 1697457687653, 1697457687687]"
35,131,11,[],200,google/flan-t5-xl,4,1,158.0,1.0,2,T4,1697457687691,1697457687849,120,8.0,1.0,"[18, 140]","[1697457687709, 1697457687849]"
36,396,12,[],200,google/flan-t5-xl,4,1,1187.0,1.0,2,T4,1697457688755,1697457689942,120,89.0,20.0,"[10, 295, 34, 31, 30, 30, 31, 30, 30, 35, 32, 33, 87, 32, 30, 30, 98, 34, 30, 30, 194]","[1697457688765, 1697457689060, 1697457689094, 1697457689125, 1697457689155, 1697457689185, 1697457689216, 1697457689246, 1697457689276, 1697457689311, 1697457689343, 1697457689376, 1697457689463, 1697457689495, 1697457689525, 1697457689555, 1697457689653, 1697457689687, 1697457689717, 1697457689747, 1697457689941]"
37,323,12,[],200,google/flan-t5-xl,4,1,868.0,1.0,2,T4,1697457687851,1697457688719,120,84.0,20.0,"[9, 95, 36, 30, 31, 30, 86, 30, 30, 30, 97, 30, 30, 30, 31, 33, 89, 30, 30, 31, 30]","[1697457687860, 1697457687955, 1697457687991, 1697457688021, 1697457688052, 1697457688082, 1697457688168, 1697457688198, 1697457688228, 1697457688258, 1697457688355, 1697457688385, 1697457688415, 1697457688445, 1697457688476, 1697457688509, 1697457688598, 1697457688628, 1697457688658, 1697457688689, 1697457688719]"
38,589,13,[],200,google/flan-t5-xl,4,1,964.0,1.0,2,T4,1697457689945,1697457690909,120,92.0,20.0,"[16, 131, 35, 34, 31, 30, 96, 38, 31, 31, 31, 31, 34, 104, 31, 31, 30, 103, 32, 33, 31]","[1697457689961, 1697457690092, 1697457690127, 1697457690161, 1697457690192, 1697457690222, 1697457690318, 1697457690356, 1697457690387, 1697457690418, 1697457690449, 1697457690480, 1697457690514, 1697457690618, 1697457690649, 1697457690680, 1697457690710, 1697457690813, 1697457690845, 1697457690878, 1697457690909]"
39,501,13,[],200,google/flan-t5-xl,4,1,100.0,1.0,2,T4,1697457688723,1697457688823,120,19.0,1.0,"[17, 83]","[1697457688740, 1697457688823]"
40,781,14,[],200,google/flan-t5-xl,4,1,517.0,1.0,2,T4,1697457688826,1697457689343,120,335.0,10.0,"[8, 226, 34, 31, 30, 30, 31, 30, 30, 35, 32]","[1697457688834, 1697457689060, 1697457689094, 1697457689125, 1697457689155, 1697457689185, 1697457689216, 1697457689246, 1697457689276, 1697457689311, 1697457689343]"
41,238,5,[],200,google/flan-t5-xl,4,1,471.0,1.0,2,T4,1697457689656,1697457690127,120,563.0,6.0,"[16, 235, 34, 36, 30, 30, 90]","[1697457689672, 1697457689907, 1697457689941, 1697457689977, 1697457690007, 1697457690037, 1697457690127]"
42,884,14,[],200,google/flan-t5-xl,4,1,750.0,1.0,2,T4,1697457690912,1697457691662,120,90.0,20.0,"[19, 68, 35, 31, 31, 34, 91, 31, 31, 38, 32, 30, 31, 31, 31, 31, 31, 31, 31, 31, 31]","[1697457690931, 1697457690999, 1697457691034, 1697457691065, 1697457691096, 1697457691130, 1697457691221, 1697457691252, 1697457691283, 1697457691321, 1697457691353, 1697457691383, 1697457691414, 1697457691445, 1697457691476, 1697457691507, 1697457691538, 1697457691569, 1697457691600, 1697457691631, 1697457691662]"
43,424,6,[],200,google/flan-t5-xl,4,1,967.0,1.0,2,T4,1697457690130,1697457691097,120,88.0,20.0,"[18, 130, 40, 38, 31, 31, 31, 31, 34, 104, 31, 31, 30, 103, 32, 33, 31, 34, 91, 31, 31]","[1697457690148, 1697457690278, 1697457690318, 1697457690356, 1697457690387, 1697457690418, 1697457690449, 1697457690480, 1697457690514, 1697457690618, 1697457690649, 1697457690680, 1697457690710, 1697457690813, 1697457690845, 1697457690878, 1697457690909, 1697457690943, 1697457691034, 1697457691065, 1697457691096]"
44,39,15,[],200,google/flan-t5-xl,4,1,86.0,1.0,2,T4,1697457689347,1697457689433,120,8.0,1.0,"[17, 69]","[1697457689364, 1697457689433]"
45,216,16,[],200,google/flan-t5-xl,4,1,1080.0,1.0,2,T4,1697457689434,1697457690514,120,91.0,20.0,"[18, 167, 34, 34, 30, 30, 194, 36, 30, 30, 90, 34, 31, 30, 96, 38, 31, 31, 31, 31, 34]","[1697457689452, 1697457689619, 1697457689653, 1697457689687, 1697457689717, 1697457689747, 1697457689941, 1697457689977, 1697457690007, 1697457690037, 1697457690127, 1697457690161, 1697457690192, 1697457690222, 1697457690318, 1697457690356, 1697457690387, 1697457690418, 1697457690449, 1697457690480, 1697457690514]"
46,525,7,[],200,google/flan-t5-xl,4,1,2560.0,1.0,2,T4,1697457690484,1697457693044,120,216.0,55.0,"[17, 83, 35, 30, 31, 30, 103, 32, 33, 31, 34, 91, 31, 31, 34, 91, 31, 31, 38, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 34, 88, 46, 30, 94, 91, 102, 113, 31, 48, 30, 95, 31, 31, 31, 31, 31, 30, 32, 34, 92, 42, 37, 40, 87, 30]","[1697457690501, 1697457690584, 1697457690619, 1697457690649, 1697457690680, 1697457690710, 1697457690813, 1697457690845, 1697457690878, 1697457690909, 1697457690943, 1697457691034, 1697457691065, 1697457691096, 1697457691130, 1697457691221, 1697457691252, 1697457691283, 1697457691321, 1697457691352, 1697457691383, 1697457691414, 1697457691445, 1697457691476, 1697457691507, 1697457691538, 1697457691569, 1697457691600, 1697457691631, 1697457691662, 1697457691696, 1697457691784, 1697457691830, 1697457691860, 1697457691954, 1697457692045, 1697457692147, 1697457692260, 1697457692291, 1697457692339, 1697457692369, 1697457692464, 1697457692495, 1697457692526, 1697457692557, 1697457692588, 1697457692619, 1697457692649, 1697457692681, 1697457692715, 1697457692807, 1697457692849, 1697457692886, 1697457692926, 1697457693013, 1697457693043]"
47,148,15,[],200,google/flan-t5-xl,4,1,87.0,1.0,2,T4,1697457691666,1697457691753,120,16.0,1.0,"[18, 69]","[1697457691684, 1697457691753]"
48,325,16,[],200,google/flan-t5-xl,4,1,1130.0,1.0,2,T4,1697457691756,1697457692886,120,85.0,20.0,"[16, 148, 34, 91, 102, 113, 31, 48, 30, 95, 31, 31, 31, 31, 31, 30, 32, 34, 92, 42, 37]","[1697457691772, 1697457691920, 1697457691954, 1697457692045, 1697457692147, 1697457692260, 1697457692291, 1697457692339, 1697457692369, 1697457692464, 1697457692495, 1697457692526, 1697457692557, 1697457692588, 1697457692619, 1697457692649, 1697457692681, 1697457692715, 1697457692807, 1697457692849, 1697457692886]"
49,804,8,[],200,google/flan-t5-xl,4,1,703.0,1.0,2,T4,1697457693047,1697457693750,120,20.0,1.0,"[10, 693]","[1697457693057, 1697457693750]"
50,57,9,[],200,google/flan-t5-xl,4,1,185.0,1.0,2,T4,1697457693755,1697457693940,120,13.0,1.0,"[17, 168]","[1697457693772, 1697457693940]"
51,244,10,[],200,google/flan-t5-xl,4,1,146.0,1.0,2,T4,1697457693943,1697457694089,120,9.0,1.0,"[19, 126]","[1697457693962, 1697457694088]"
52,546,11,[],200,google/flan-t5-xl,4,1,957.0,1.0,2,T4,1697457694091,1697457695048,120,93.0,20.0,"[7, 108, 34, 30, 31, 30, 41, 85, 30, 30, 30, 84, 30, 30, 30, 89, 45, 34, 30, 98, 31]","[1697457694098, 1697457694206, 1697457694240, 1697457694270, 1697457694301, 1697457694331, 1697457694372, 1697457694457, 1697457694487, 1697457694517, 1697457694547, 1697457694631, 1697457694661, 1697457694691, 1697457694721, 1697457694810, 1697457694855, 1697457694889, 1697457694919, 1697457695017, 1697457695048]"
53,605,17,[],200,google/flan-t5-xl,4,1,94.0,1.0,2,T4,1697457692889,1697457692983,120,8.0,1.0,"[11, 83]","[1697457692900, 1697457692983]"
54,409,17,[],200,google/flan-t5-xl,4,1,1438.0,1.0,2,T4,1697457690517,1697457691955,120,109.0,30.0,"[19, 230, 47, 32, 33, 31, 34, 91, 31, 31, 34, 91, 31, 31, 38, 31, 32, 30, 31, 31, 31, 31, 31, 31, 31, 31, 34, 88, 46, 30, 95]","[1697457690536, 1697457690766, 1697457690813, 1697457690845, 1697457690878, 1697457690909, 1697457690943, 1697457691034, 1697457691065, 1697457691096, 1697457691130, 1697457691221, 1697457691252, 1697457691283, 1697457691321, 1697457691352, 1697457691384, 1697457691414, 1697457691445, 1697457691476, 1697457691507, 1697457691538, 1697457691569, 1697457691600, 1697457691631, 1697457691662, 1697457691696, 1697457691784, 1697457691830, 1697457691860, 1697457691955]"
55,783,18,[],200,google/flan-t5-xl,4,1,141.0,1.0,2,T4,1697457692987,1697457693128,120,286.0,1.0,"[16, 125]","[1697457693003, 1697457693128]"
56,43,19,[],200,google/flan-t5-xl,4,1,900.0,1.0,2,T4,1697457693130,1697457694030,120,732.0,8.0,"[16, 604, 38, 30, 36, 30, 86, 29, 31]","[1697457693146, 1697457693750, 1697457693788, 1697457693818, 1697457693854, 1697457693884, 1697457693970, 1697457693999, 1697457694030]"
