,smpnum,reqnum,errors,status,model,num_users,requests,latency_ms,records,n_gpus,gpu_type,start_timestamp,end_timestamp,experiment_duration_s,n_input_tokens,n_output_tokens,latency_ms_per_token,timestamps_per_token
21,758,5,[],200,google/flan-t5-xl,4,1,1070.0,1.0,4,T4,1697459117973,1697459119043,120,84.0,20.0,"[16, 137, 46, 32, 32, 31, 31, 32, 43, 31, 32, 31, 46, 33, 180, 30, 29, 88, 110, 30, 30]","[1697459117989, 1697459118126, 1697459118172, 1697459118204, 1697459118236, 1697459118267, 1697459118298, 1697459118330, 1697459118373, 1697459118404, 1697459118436, 1697459118467, 1697459118513, 1697459118546, 1697459118726, 1697459118756, 1697459118785, 1697459118873, 1697459118983, 1697459119013, 1697459119043]"
22,347,6,[],200,google/flan-t5-xl,4,1,3573.0,1.0,4,T4,1697459119704,1697459123277,120,100.0,72.0,"[17, 107, 34, 30, 30, 33, 99, 30, 30, 32, 43, 207, 32, 30, 29, 99, 33, 29, 29, 102, 117, 30, 29, 30, 84, 30, 29, 30, 104, 30, 30, 29, 47, 33, 105, 30, 30, 29, 30, 32, 100, 161, 30, 29, 30, 30, 30, 30, 30, 29, 46, 86, 30, 37, 32, 89, 38, 30, 29, 144, 33, 30, 29, 88, 32, 30, 30, 88, 30, 38, 31, 40, 30]","[1697459119721, 1697459119828, 1697459119862, 1697459119892, 1697459119922, 1697459119955, 1697459120054, 1697459120084, 1697459120114, 1697459120146, 1697459120189, 1697459120396, 1697459120428, 1697459120458, 1697459120487, 1697459120586, 1697459120619, 1697459120648, 1697459120677, 1697459120779, 1697459120896, 1697459120926, 1697459120955, 1697459120985, 1697459121069, 1697459121099, 1697459121128, 1697459121158, 1697459121262, 1697459121292, 1697459121322, 1697459121351, 1697459121398, 1697459121431, 1697459121536, 1697459121566, 1697459121596, 1697459121625, 1697459121655, 1697459121687, 1697459121787, 1697459121948, 1697459121978, 1697459122007, 1697459122037, 1697459122067, 1697459122097, 1697459122127, 1697459122157, 1697459122186, 1697459122232, 1697459122318, 1697459122348, 1697459122385, 1697459122417, 1697459122506, 1697459122544, 1697459122574, 1697459122603, 1697459122747, 1697459122780, 1697459122810, 1697459122839, 1697459122927, 1697459122959, 1697459122989, 1697459123019, 1697459123107, 1697459123137, 1697459123175, 1697459123206, 1697459123246, 1697459123276]"
23,15,6,[],200,google/flan-t5-xl,4,1,877.0,1.0,4,T4,1697459119046,1697459119923,120,100.0,20.0,"[8, 79, 34, 40, 29, 31, 32, 106, 30, 30, 44, 30, 30, 31, 30, 30, 40, 37, 125, 30, 30]","[1697459119054, 1697459119133, 1697459119167, 1697459119207, 1697459119236, 1697459119267, 1697459119299, 1697459119405, 1697459119435, 1697459119465, 1697459119509, 1697459119539, 1697459119569, 1697459119600, 1697459119630, 1697459119660, 1697459119700, 1697459119737, 1697459119862, 1697459119892, 1697459119922]"
24,395,8,[],200,google/flan-t5-xl,4,1,877.0,1.0,4,T4,1697459119270,1697459120147,120,88.0,20.0,"[17, 84, 34, 30, 30, 44, 30, 30, 31, 30, 30, 40, 37, 125, 30, 30, 33, 99, 30, 30, 33]","[1697459119287, 1697459119371, 1697459119405, 1697459119435, 1697459119465, 1697459119509, 1697459119539, 1697459119569, 1697459119600, 1697459119630, 1697459119660, 1697459119700, 1697459119737, 1697459119862, 1697459119892, 1697459119922, 1697459119955, 1697459120054, 1697459120084, 1697459120114, 1697459120147]"
25,315,7,[],200,google/flan-t5-xl,4,1,753.0,1.0,4,T4,1697459119925,1697459120678,120,335.0,14.0,"[9, 87, 33, 30, 30, 32, 43, 206, 33, 30, 29, 99, 32, 30, 29]","[1697459119934, 1697459120021, 1697459120054, 1697459120084, 1697459120114, 1697459120146, 1697459120189, 1697459120395, 1697459120428, 1697459120458, 1697459120487, 1697459120586, 1697459120618, 1697459120648, 1697459120677]"
26,525,7,[],200,google/flan-t5-xl,4,1,2571.0,1.0,4,T4,1697459123280,1697459125851,120,216.0,55.0,"[15, 73, 41, 29, 30, 37, 104, 30, 30, 30, 50, 89, 30, 30, 32, 89, 30, 30, 30, 30, 30, 30, 46, 38, 30, 30, 30, 47, 30, 30, 33, 104, 29, 30, 98, 87, 107, 114, 30, 30, 33, 101, 30, 30, 30, 31, 44, 29, 30, 33, 108, 30, 30, 32, 88, 30]","[1697459123295, 1697459123368, 1697459123409, 1697459123438, 1697459123468, 1697459123505, 1697459123609, 1697459123639, 1697459123669, 1697459123699, 1697459123749, 1697459123838, 1697459123868, 1697459123898, 1697459123930, 1697459124019, 1697459124049, 1697459124079, 1697459124109, 1697459124139, 1697459124169, 1697459124199, 1697459124245, 1697459124283, 1697459124313, 1697459124343, 1697459124373, 1697459124420, 1697459124450, 1697459124480, 1697459124513, 1697459124617, 1697459124646, 1697459124676, 1697459124774, 1697459124861, 1697459124968, 1697459125082, 1697459125112, 1697459125142, 1697459125175, 1697459125276, 1697459125306, 1697459125336, 1697459125366, 1697459125397, 1697459125441, 1697459125470, 1697459125500, 1697459125533, 1697459125641, 1697459125671, 1697459125701, 1697459125733, 1697459125821, 1697459125851]"
27,573,9,[],200,google/flan-t5-xl,4,1,247.0,1.0,4,T4,1697459120149,1697459120396,120,874.0,2.0,"[19, 183, 45]","[1697459120168, 1697459120351, 1697459120396]"
28,765,10,[],200,google/flan-t5-xl,4,1,189.0,1.0,4,T4,1697459120397,1697459120586,120,84.0,2.0,"[16, 139, 34]","[1697459120413, 1697459120552, 1697459120586]"
29,131,11,[],200,google/flan-t5-xl,4,1,161.0,1.0,4,T4,1697459120589,1697459120750,120,8.0,1.0,"[17, 144]","[1697459120606, 1697459120750]"
30,323,12,[],200,google/flan-t5-xl,4,1,904.0,1.0,4,T4,1697459120751,1697459121655,120,84.0,20.0,"[8, 101, 36, 30, 29, 30, 84, 30, 29, 30, 104, 30, 30, 29, 47, 33, 105, 30, 30, 29, 30]","[1697459120759, 1697459120860, 1697459120896, 1697459120926, 1697459120955, 1697459120985, 1697459121069, 1697459121099, 1697459121128, 1697459121158, 1697459121262, 1697459121292, 1697459121322, 1697459121351, 1697459121398, 1697459121431, 1697459121536, 1697459121566, 1697459121596, 1697459121625, 1697459121655]"
31,804,8,[],200,google/flan-t5-xl,4,1,439.0,1.0,4,T4,1697459125855,1697459126294,120,20.0,1.0,"[8, 431]","[1697459125863, 1697459126294]"
32,501,13,[],200,google/flan-t5-xl,4,1,101.0,1.0,4,T4,1697459121657,1697459121758,120,19.0,1.0,"[19, 81]","[1697459121676, 1697459121757]"
33,57,9,[],200,google/flan-t5-xl,4,1,191.0,1.0,4,T4,1697459126299,1697459126490,120,13.0,1.0,"[20, 170]","[1697459126319, 1697459126489]"
34,781,14,[],200,google/flan-t5-xl,4,1,427.0,1.0,4,T4,1697459121760,1697459122187,120,335.0,10.0,"[16, 136, 36, 30, 30, 29, 30, 30, 30, 29, 30]","[1697459121776, 1697459121912, 1697459121948, 1697459121978, 1697459122008, 1697459122037, 1697459122067, 1697459122097, 1697459122127, 1697459122156, 1697459122186]"
35,244,10,[],200,google/flan-t5-xl,4,1,161.0,1.0,4,T4,1697459126493,1697459126654,120,9.0,1.0,"[19, 142]","[1697459126512, 1697459126654]"
36,501,8,[],200,google/flan-t5-xl,4,1,181.0,1.0,4,T4,1697459120679,1697459120860,120,19.0,1.0,"[15, 166]","[1697459120694, 1697459120860]"
37,528,2,[],200,google/flan-t5-xl,4,1,1122.0,1.0,4,T4,1697459117664,1697459118786,120,52.0,20.0,"[11, 261, 36, 36, 31, 31, 102, 32, 31, 32, 31, 31, 44, 31, 32, 31, 46, 33, 180, 30, 29]","[1697459117675, 1697459117936, 1697459117972, 1697459118008, 1697459118039, 1697459118070, 1697459118172, 1697459118204, 1697459118235, 1697459118267, 1697459118298, 1697459118329, 1697459118373, 1697459118404, 1697459118436, 1697459118467, 1697459118513, 1697459118546, 1697459118726, 1697459118756, 1697459118785]"
38,546,11,[],200,google/flan-t5-xl,4,1,950.0,1.0,4,T4,1697459126657,1697459127607,120,93.0,20.0,"[17, 92, 34, 30, 30, 30, 33, 86, 29, 30, 29, 84, 30, 30, 44, 88, 30, 47, 30, 84, 43]","[1697459126674, 1697459126766, 1697459126800, 1697459126830, 1697459126860, 1697459126890, 1697459126923, 1697459127009, 1697459127038, 1697459127068, 1697459127097, 1697459127181, 1697459127211, 1697459127241, 1697459127285, 1697459127373, 1697459127403, 1697459127450, 1697459127480, 1697459127564, 1697459127607]"
39,657,9,[],200,google/flan-t5-xl,4,1,178.0,1.0,4,T4,1697459120862,1697459121040,120,10.0,1.0,"[18, 160]","[1697459120880, 1697459121040]"
40,706,3,[],200,google/flan-t5-xl,4,1,912.0,1.0,4,T4,1697459118789,1697459119701,120,86.0,20.0,"[19, 141, 34, 30, 30, 33, 91, 40, 30, 30, 32, 106, 30, 30, 44, 30, 30, 31, 30, 30, 40]","[1697459118808, 1697459118949, 1697459118983, 1697459119013, 1697459119043, 1697459119076, 1697459119167, 1697459119207, 1697459119237, 1697459119267, 1697459119299, 1697459119405, 1697459119435, 1697459119465, 1697459119509, 1697459119539, 1697459119569, 1697459119600, 1697459119630, 1697459119660, 1697459119700]"
41,29,10,[],200,google/flan-t5-xl,4,1,356.0,1.0,4,T4,1697459121042,1697459121398,120,161.0,6.0,"[19, 166, 35, 30, 30, 30, 46]","[1697459121061, 1697459121227, 1697459121262, 1697459121292, 1697459121322, 1697459121352, 1697459121398]"
42,53,4,[],200,google/flan-t5-xl,4,1,2803.0,1.0,4,T4,1697459119704,1697459122507,120,216.0,55.0,"[17, 107, 34, 30, 30, 33, 99, 30, 30, 32, 43, 206, 33, 30, 29, 99, 33, 29, 29, 102, 117, 30, 29, 30, 84, 30, 29, 30, 104, 30, 30, 29, 47, 33, 105, 30, 30, 30, 29, 33, 99, 161, 30, 29, 30, 30, 30, 30, 29, 30, 46, 86, 30, 37, 32, 89]","[1697459119721, 1697459119828, 1697459119862, 1697459119892, 1697459119922, 1697459119955, 1697459120054, 1697459120084, 1697459120114, 1697459120146, 1697459120189, 1697459120395, 1697459120428, 1697459120458, 1697459120487, 1697459120586, 1697459120619, 1697459120648, 1697459120677, 1697459120779, 1697459120896, 1697459120926, 1697459120955, 1697459120985, 1697459121069, 1697459121099, 1697459121128, 1697459121158, 1697459121262, 1697459121292, 1697459121322, 1697459121351, 1697459121398, 1697459121431, 1697459121536, 1697459121566, 1697459121596, 1697459121626, 1697459121655, 1697459121688, 1697459121787, 1697459121948, 1697459121978, 1697459122007, 1697459122037, 1697459122067, 1697459122097, 1697459122127, 1697459122156, 1697459122186, 1697459122232, 1697459122318, 1697459122348, 1697459122385, 1697459122417, 1697459122506]"
43,218,11,[],200,google/flan-t5-xl,4,1,288.0,1.0,4,T4,1697459121400,1697459121688,120,109.0,7.0,"[20, 65, 51, 30, 30, 29, 30, 33]","[1697459121420, 1697459121485, 1697459121536, 1697459121566, 1697459121596, 1697459121625, 1697459121655, 1697459121688]"
44,238,5,[],200,google/flan-t5-xl,4,1,417.0,1.0,4,T4,1697459122510,1697459122927,120,563.0,6.0,"[18, 178, 41, 33, 30, 29, 88]","[1697459122528, 1697459122706, 1697459122747, 1697459122780, 1697459122810, 1697459122839, 1697459122927]"
45,424,6,[],200,google/flan-t5-xl,4,1,968.0,1.0,4,T4,1697459122930,1697459123898,120,88.0,20.0,"[9, 134, 34, 30, 38, 31, 40, 30, 33, 100, 30, 29, 37, 104, 30, 30, 30, 50, 89, 30, 30]","[1697459122939, 1697459123073, 1697459123107, 1697459123137, 1697459123175, 1697459123206, 1697459123246, 1697459123276, 1697459123309, 1697459123409, 1697459123439, 1697459123468, 1697459123505, 1697459123609, 1697459123639, 1697459123669, 1697459123699, 1697459123749, 1697459123838, 1697459123868, 1697459123898]"
46,396,12,[],200,google/flan-t5-xl,4,1,1057.0,1.0,4,T4,1697459121690,1697459122747,120,89.0,20.0,"[17, 205, 36, 30, 30, 29, 30, 30, 30, 29, 30, 46, 86, 30, 37, 32, 89, 38, 30, 29, 144]","[1697459121707, 1697459121912, 1697459121948, 1697459121978, 1697459122008, 1697459122037, 1697459122067, 1697459122097, 1697459122127, 1697459122156, 1697459122186, 1697459122232, 1697459122318, 1697459122348, 1697459122385, 1697459122417, 1697459122506, 1697459122544, 1697459122574, 1697459122603, 1697459122747]"
47,730,12,[],200,google/flan-t5-xl,4,1,608.0,1.0,4,T4,1697459127610,1697459128218,120,364.0,12.0,"[19, 197, 36, 29, 30, 29, 88, 30, 30, 30, 30, 30, 30]","[1697459127629, 1697459127826, 1697459127862, 1697459127891, 1697459127921, 1697459127950, 1697459128038, 1697459128068, 1697459128098, 1697459128128, 1697459128158, 1697459128188, 1697459128218]"
48,725,7,[],200,google/flan-t5-xl,4,1,775.0,1.0,4,T4,1697459123901,1697459124676,120,90.0,20.0,"[16, 68, 34, 30, 30, 30, 30, 29, 31, 46, 38, 30, 30, 30, 47, 30, 30, 33, 104, 29, 30]","[1697459123917, 1697459123985, 1697459124019, 1697459124049, 1697459124079, 1697459124109, 1697459124139, 1697459124168, 1697459124199, 1697459124245, 1697459124283, 1697459124313, 1697459124343, 1697459124373, 1697459124420, 1697459124450, 1697459124480, 1697459124513, 1697459124617, 1697459124646, 1697459124676]"
49,589,13,[],200,google/flan-t5-xl,4,1,949.0,1.0,4,T4,1697459122750,1697459123699,120,92.0,20.0,"[18, 125, 34, 33, 29, 30, 88, 30, 38, 31, 40, 30, 33, 100, 30, 29, 37, 104, 30, 30, 30]","[1697459122768, 1697459122893, 1697459122927, 1697459122960, 1697459122989, 1697459123019, 1697459123107, 1697459123137, 1697459123175, 1697459123206, 1697459123246, 1697459123276, 1697459123309, 1697459123409, 1697459123439, 1697459123468, 1697459123505, 1697459123609, 1697459123639, 1697459123669, 1697459123699]"
50,39,15,[],200,google/flan-t5-xl,4,1,98.0,1.0,4,T4,1697459122191,1697459122289,120,8.0,1.0,"[20, 78]","[1697459122211, 1697459122289]"
51,216,16,[],200,google/flan-t5-xl,4,1,1017.0,1.0,4,T4,1697459122292,1697459123309,120,91.0,20.0,"[20, 160, 34, 38, 30, 29, 144, 33, 30, 29, 88, 33, 29, 30, 88, 30, 38, 31, 40, 30, 33]","[1697459122312, 1697459122472, 1697459122506, 1697459122544, 1697459122574, 1697459122603, 1697459122747, 1697459122780, 1697459122810, 1697459122839, 1697459122927, 1697459122960, 1697459122989, 1697459123019, 1697459123107, 1697459123137, 1697459123175, 1697459123206, 1697459123246, 1697459123276, 1697459123309]"
52,884,14,[],200,google/flan-t5-xl,4,1,779.0,1.0,4,T4,1697459123702,1697459124481,120,90.0,20.0,"[19, 83, 34, 30, 30, 32, 89, 30, 30, 30, 30, 30, 30, 46, 38, 30, 30, 30, 47, 30, 30]","[1697459123721, 1697459123804, 1697459123838, 1697459123868, 1697459123898, 1697459123930, 1697459124019, 1697459124049, 1697459124079, 1697459124109, 1697459124139, 1697459124169, 1697459124199, 1697459124245, 1697459124283, 1697459124313, 1697459124343, 1697459124373, 1697459124420, 1697459124450, 1697459124480]"
53,916,13,[],200,google/flan-t5-xl,4,1,92.0,1.0,4,T4,1697459128221,1697459128313,120,8.0,1.0,"[19, 73]","[1697459128240, 1697459128313]"
54,910,8,[],200,google/flan-t5-xl,4,1,153.0,1.0,4,T4,1697459124679,1697459124832,120,8.0,1.0,"[19, 134]","[1697459124698, 1697459124832]"
55,166,9,[],200,google/flan-t5-xl,4,1,103.0,1.0,4,T4,1697459124836,1697459124939,120,14.0,1.0,"[9, 93]","[1697459124845, 1697459124938]"
56,349,10,[],200,google/flan-t5-xl,4,1,909.0,1.0,4,T4,1697459124942,1697459125851,120,88.0,20.0,"[18, 86, 36, 30, 30, 33, 101, 30, 30, 30, 31, 43, 30, 30, 33, 108, 30, 30, 32, 88, 30]","[1697459124960, 1697459125046, 1697459125082, 1697459125112, 1697459125142, 1697459125175, 1697459125276, 1697459125306, 1697459125336, 1697459125366, 1697459125397, 1697459125440, 1697459125470, 1697459125500, 1697459125533, 1697459125641, 1697459125671, 1697459125701, 1697459125733, 1697459125821, 1697459125851]"
