,smpnum,reqnum,errors,status,model,num_users,requests,latency_ms,records,n_gpus,gpu_type,start_timestamp,end_timestamp,experiment_duration_s,n_input_tokens,n_output_tokens,latency_ms_per_token,timestamps_per_token
10,190,6,[],200,google/flan-ul2,2,1,587.0,1,4,A100,1697240287136,1697240287723,120,335,10,"[11, 113, 46, 40, 40, 39, 117, 40, 41, 40, 59]","[1697240287147, 1697240287260, 1697240287306, 1697240287346, 1697240287386, 1697240287425, 1697240287542, 1697240287582, 1697240287623, 1697240287663, 1697240287722]"
11,419,4,[],200,google/flan-ul2,2,1,1019.0,1,4,A100,1697240287388,1697240288407,120,88,20,"[13, 95, 46, 41, 40, 41, 58, 40, 118, 41, 40, 56, 40, 41, 41, 41, 58, 49, 40, 40, 40]","[1697240287401, 1697240287496, 1697240287542, 1697240287583, 1697240287623, 1697240287664, 1697240287722, 1697240287762, 1697240287880, 1697240287921, 1697240287961, 1697240288017, 1697240288057, 1697240288098, 1697240288139, 1697240288180, 1697240288238, 1697240288287, 1697240288327, 1697240288367, 1697240288407]"
12,380,7,[],200,google/flan-ul2,2,1,2608.0,1,4,A100,1697240287725,1697240290333,120,216,50,"[13, 96, 46, 40, 41, 56, 40, 41, 41, 41, 58, 49, 40, 40, 40, 39, 123, 40, 42, 40, 58, 40, 40, 40, 43, 40, 55, 51, 41, 40, 47, 58, 40, 82, 143, 225, 161, 80, 98, 82, 99, 79]","[1697240287738, 1697240287834, 1697240287880, 1697240287920, 1697240287961, 1697240288017, 1697240288057, 1697240288098, 1697240288139, 1697240288180, 1697240288238, 1697240288287, 1697240288327, 1697240288367, 1697240288407, 1697240288446, 1697240288569, 1697240288609, 1697240288651, 1697240288691, 1697240288749, 1697240288789, 1697240288829, 1697240288869, 1697240288912, 1697240288952, 1697240289007, 1697240289058, 1697240289099, 1697240289139, 1697240289186, 1697240289244, 1697240289284, 1697240289366, 1697240289509, 1697240289734, 1697240289895, 1697240289975, 1697240290073, 1697240290155, 1697240290254, 1697240290333]"
13,526,5,[],200,google/flan-ul2,2,1,956.0,1,4,A100,1697240288410,1697240289366,120,89,20,"[18, 96, 45, 40, 42, 40, 58, 40, 40, 40, 43, 40, 55, 51, 41, 40, 47, 58, 40, 42, 40]","[1697240288428, 1697240288524, 1697240288569, 1697240288609, 1697240288651, 1697240288691, 1697240288749, 1697240288789, 1697240288829, 1697240288869, 1697240288912, 1697240288952, 1697240289007, 1697240289058, 1697240289099, 1697240289139, 1697240289186, 1697240289244, 1697240289284, 1697240289326, 1697240289366]"
14,491,8,[],200,google/flan-ul2,2,1,104.0,1,4,A100,1697240290337,1697240290441,120,14,1,"[15, 89]","[1697240290352, 1697240290441]"
15,573,9,[],200,google/flan-ul2,2,1,213.0,1,4,A100,1697240290443,1697240290656,120,874,2,"[14, 154, 45]","[1697240290457, 1697240290611, 1697240290656]"
16,597,6,[],200,google/flan-ul2,2,1,104.0,1,4,A100,1697240289371,1697240289475,120,39,1,"[12, 91]","[1697240289383, 1697240289474]"
17,678,10,[],200,google/flan-ul2,2,1,849.0,1,4,A100,1697240290658,1697240291507,120,244,18,"[12, 110, 45, 40, 47, 40, 41, 56, 40, 40, 41, 48, 48, 40, 39, 42, 40, 40, 40]","[1697240290670, 1697240290780, 1697240290825, 1697240290865, 1697240290912, 1697240290952, 1697240290993, 1697240291049, 1697240291089, 1697240291129, 1697240291170, 1697240291218, 1697240291266, 1697240291306, 1697240291345, 1697240291387, 1697240291427, 1697240291467, 1697240291507]"
18,704,7,[],200,google/flan-ul2,2,1,99.0,1,4,A100,1697240289478,1697240289577,120,14,1,"[15, 84]","[1697240289493, 1697240289577]"
19,905,8,[],200,google/flan-ul2,2,1,99.0,1,4,A100,1697240289581,1697240289680,120,11,1,"[13, 85]","[1697240289594, 1697240289679]"
20,51,9,[],200,google/flan-ul2,2,1,1897.0,1,4,A100,1697240289683,1697240291580,120,364,36,"[5, 122, 45, 40, 40, 40, 58, 40, 40, 42, 40, 59, 39, 40, 38, 104, 181, 39, 130, 40, 47, 41, 39, 57, 40, 40, 41, 48, 48, 40, 39, 42, 39, 41, 40, 38, 34]","[1697240289688, 1697240289810, 1697240289855, 1697240289895, 1697240289935, 1697240289975, 1697240290033, 1697240290073, 1697240290113, 1697240290155, 1697240290195, 1697240290254, 1697240290293, 1697240290333, 1697240290371, 1697240290475, 1697240290656, 1697240290695, 1697240290825, 1697240290865, 1697240290912, 1697240290953, 1697240290992, 1697240291049, 1697240291089, 1697240291129, 1697240291170, 1697240291218, 1697240291266, 1697240291306, 1697240291345, 1697240291387, 1697240291426, 1697240291467, 1697240291507, 1697240291545, 1697240291579]"
21,756,11,[],200,google/flan-ul2,2,1,147.0,1,4,A100,1697240291510,1697240291657,120,19,1,"[9, 138]","[1697240291519, 1697240291657]"
22,834,12,[],200,google/flan-ul2,2,1,963.0,1,4,A100,1697240291658,1697240292621,120,85,20,"[17, 132, 44, 40, 40, 40, 40, 56, 42, 40, 40, 41, 68, 41, 40, 40, 41, 40, 40, 41, 40]","[1697240291675, 1697240291807, 1697240291851, 1697240291891, 1697240291931, 1697240291971, 1697240292011, 1697240292067, 1697240292109, 1697240292149, 1697240292189, 1697240292230, 1697240292298, 1697240292339, 1697240292379, 1697240292419, 1697240292460, 1697240292500, 1697240292540, 1697240292581, 1697240292621]"
23,13,13,[],200,google/flan-ul2,2,1,1059.0,1,4,A100,1697240292624,1697240293683,120,90,20,"[12, 161, 116, 41, 48, 52, 40, 39, 48, 52, 56, 39, 39, 39, 40, 39, 39, 40, 40, 39, 39]","[1697240292636, 1697240292797, 1697240292913, 1697240292954, 1697240293002, 1697240293054, 1697240293094, 1697240293133, 1697240293181, 1697240293233, 1697240293289, 1697240293328, 1697240293367, 1697240293406, 1697240293446, 1697240293485, 1697240293524, 1697240293564, 1697240293604, 1697240293643, 1697240293682]"
24,155,10,[],200,google/flan-ul2,2,1,1038.0,1,4,A100,1697240291583,1697240292621,120,90,20,"[17, 126, 125, 40, 40, 40, 40, 56, 42, 40, 40, 41, 68, 41, 40, 40, 41, 40, 40, 41, 40]","[1697240291600, 1697240291726, 1697240291851, 1697240291891, 1697240291931, 1697240291971, 1697240292011, 1697240292067, 1697240292109, 1697240292149, 1697240292189, 1697240292230, 1697240292298, 1697240292339, 1697240292379, 1697240292419, 1697240292460, 1697240292500, 1697240292540, 1697240292581, 1697240292621]"
25,203,14,[],200,google/flan-ul2,2,1,646.0,1,4,A100,1697240293685,1697240294331,120,364,13,"[15, 105, 46, 40, 41, 40, 40, 59, 40, 40, 41, 40, 54, 45]","[1697240293700, 1697240293805, 1697240293851, 1697240293891, 1697240293932, 1697240293972, 1697240294012, 1697240294071, 1697240294111, 1697240294151, 1697240294192, 1697240294232, 1697240294286, 1697240294331]"
26,313,15,[],200,google/flan-ul2,2,1,106.0,1,4,A100,1697240294335,1697240294441,120,20,1,"[13, 93]","[1697240294348, 1697240294441]"
27,395,16,[],200,google/flan-ul2,2,1,932.0,1,4,A100,1697240294443,1697240295375,120,88,20,"[7, 95, 46, 40, 40, 40, 42, 55, 40, 53, 40, 40, 40, 56, 40, 41, 39, 41, 39, 58, 40]","[1697240294450, 1697240294545, 1697240294591, 1697240294631, 1697240294671, 1697240294711, 1697240294753, 1697240294808, 1697240294848, 1697240294901, 1697240294941, 1697240294981, 1697240295021, 1697240295077, 1697240295117, 1697240295158, 1697240295197, 1697240295238, 1697240295277, 1697240295335, 1697240295375]"
28,236,11,[],200,google/flan-ul2,2,1,88.0,1,4,A100,1697240292626,1697240292714,120,8,1,"[6, 82]","[1697240292632, 1697240292714]"
29,347,12,[],200,google/flan-ul2,2,1,3515.0,1,4,A100,1697240292718,1697240296233,120,100,72,"[10, 140, 46, 40, 48, 52, 40, 39, 48, 52, 56, 39, 39, 40, 39, 39, 39, 40, 40, 39, 39, 38, 131, 40, 41, 40, 40, 59, 40, 40, 41, 41, 53, 45, 38, 106, 116, 40, 40, 40, 42, 55, 40, 53, 40, 40, 40, 57, 40, 40, 39, 41, 39, 58, 39, 39, 116, 40, 40, 40, 40, 50, 59, 54, 39, 40, 40, 40, 40, 52, 40, 40, 50]","[1697240292728, 1697240292868, 1697240292914, 1697240292954, 1697240293002, 1697240293054, 1697240293094, 1697240293133, 1697240293181, 1697240293233, 1697240293289, 1697240293328, 1697240293367, 1697240293407, 1697240293446, 1697240293485, 1697240293524, 1697240293564, 1697240293604, 1697240293643, 1697240293682, 1697240293720, 1697240293851, 1697240293891, 1697240293932, 1697240293972, 1697240294012, 1697240294071, 1697240294111, 1697240294151, 1697240294192, 1697240294233, 1697240294286, 1697240294331, 1697240294369, 1697240294475, 1697240294591, 1697240294631, 1697240294671, 1697240294711, 1697240294753, 1697240294808, 1697240294848, 1697240294901, 1697240294941, 1697240294981, 1697240295021, 1697240295078, 1697240295118, 1697240295158, 1697240295197, 1697240295238, 1697240295277, 1697240295335, 1697240295374, 1697240295413, 1697240295529, 1697240295569, 1697240295609, 1697240295649, 1697240295689, 1697240295739, 1697240295798, 1697240295852, 1697240295891, 1697240295931, 1697240295971, 1697240296011, 1697240296051, 1697240296103, 1697240296143, 1697240296183, 1697240296233]"
30,499,17,[],200,google/flan-ul2,2,1,944.0,1,4,A100,1697240295378,1697240296322,120,88,20,"[18, 88, 45, 40, 40, 40, 40, 50, 59, 54, 39, 40, 40, 40, 40, 52, 40, 40, 49, 47, 43]","[1697240295396, 1697240295484, 1697240295529, 1697240295569, 1697240295609, 1697240295649, 1697240295689, 1697240295739, 1697240295798, 1697240295852, 1697240295891, 1697240295931, 1697240295971, 1697240296011, 1697240296051, 1697240296103, 1697240296143, 1697240296183, 1697240296232, 1697240296279, 1697240296322]"
31,573,18,[],200,google/flan-ul2,2,1,246.0,1,4,A100,1697240296323,1697240296569,120,874,2,"[7, 205, 34]","[1697240296330, 1697240296535, 1697240296569]"
32,655,19,[],200,google/flan-ul2,2,1,589.0,1,4,A100,1697240296572,1697240297161,120,335,11,"[14, 125, 45, 56, 46, 39, 40, 39, 40, 40, 64, 41]","[1697240296586, 1697240296711, 1697240296756, 1697240296812, 1697240296858, 1697240296897, 1697240296937, 1697240296976, 1697240297016, 1697240297056, 1697240297120, 1697240297161]"
33,765,20,[],200,google/flan-ul2,2,1,179.0,1,4,A100,1697240297163,1697240297342,120,84,2,"[17, 97, 64]","[1697240297180, 1697240297277, 1697240297341]"
34,27,21,[],200,google/flan-ul2,2,1,2554.0,1,4,A100,1697240297346,1697240299900,120,15,50,"[13, 100, 45, 40, 40, 40, 40, 39, 40, 40, 59, 40, 40, 39, 40, 40, 159, 40, 40, 57, 40, 41, 40, 39, 40, 39, 42, 41, 40, 39, 40, 57, 51, 39, 49, 40, 41, 52, 43, 43, 40, 41, 40, 58, 113, 110, 116, 40, 40, 57, 52]","[1697240297359, 1697240297459, 1697240297504, 1697240297544, 1697240297584, 1697240297624, 1697240297664, 1697240297703, 1697240297743, 1697240297783, 1697240297842, 1697240297882, 1697240297922, 1697240297961, 1697240298001, 1697240298041, 1697240298200, 1697240298240, 1697240298280, 1697240298337, 1697240298377, 1697240298418, 1697240298458, 1697240298497, 1697240298537, 1697240298576, 1697240298618, 1697240298659, 1697240298699, 1697240298738, 1697240298778, 1697240298835, 1697240298886, 1697240298925, 1697240298974, 1697240299014, 1697240299055, 1697240299107, 1697240299150, 1697240299193, 1697240299233, 1697240299274, 1697240299314, 1697240299372, 1697240299485, 1697240299595, 1697240299711, 1697240299751, 1697240299791, 1697240299848, 1697240299900]"
35,422,13,[],200,google/flan-ul2,2,1,156.0,1,4,A100,1697240296238,1697240296394,120,26,1,"[15, 141]","[1697240296253, 1697240296394]"
36,525,14,[],200,google/flan-ul2,2,1,2917.0,1,4,A100,1697240296398,1697240299315,120,216,55,"[13, 228, 117, 56, 46, 39, 40, 39, 40, 40, 65, 40, 40, 140, 41, 122, 40, 40, 40, 39, 40, 40, 40, 59, 40, 40, 39, 40, 40, 159, 40, 40, 57, 39, 42, 40, 39, 40, 39, 42, 41, 39, 40, 40, 56, 52, 39, 49, 40, 41, 52, 43, 43, 40, 41, 41]","[1697240296411, 1697240296639, 1697240296756, 1697240296812, 1697240296858, 1697240296897, 1697240296937, 1697240296976, 1697240297016, 1697240297056, 1697240297121, 1697240297161, 1697240297201, 1697240297341, 1697240297382, 1697240297504, 1697240297544, 1697240297584, 1697240297624, 1697240297663, 1697240297703, 1697240297743, 1697240297783, 1697240297842, 1697240297882, 1697240297922, 1697240297961, 1697240298001, 1697240298041, 1697240298200, 1697240298240, 1697240298280, 1697240298337, 1697240298376, 1697240298418, 1697240298458, 1697240298497, 1697240298537, 1697240298576, 1697240298618, 1697240298659, 1697240298698, 1697240298738, 1697240298778, 1697240298834, 1697240298886, 1697240298925, 1697240298974, 1697240299014, 1697240299055, 1697240299107, 1697240299150, 1697240299193, 1697240299233, 1697240299274, 1697240299315]"
37,131,22,[],200,google/flan-ul2,2,1,105.0,1,4,A100,1697240299904,1697240300009,120,8,1,"[15, 90]","[1697240299919, 1697240300009]"
38,216,23,[],200,google/flan-ul2,2,1,943.0,1,4,A100,1697240300010,1697240300953,120,91,20,"[14, 104, 45, 48, 40, 40, 56, 41, 40, 40, 40, 39, 40, 41, 40, 40, 40, 40, 57, 58, 40]","[1697240300024, 1697240300128, 1697240300173, 1697240300221, 1697240300261, 1697240300301, 1697240300357, 1697240300398, 1697240300438, 1697240300478, 1697240300518, 1697240300557, 1697240300597, 1697240300638, 1697240300678, 1697240300718, 1697240300758, 1697240300798, 1697240300855, 1697240300913, 1697240300953]"
39,723,15,[],200,google/flan-ul2,2,1,125.0,1,4,A100,1697240299318,1697240299443,120,14,1,"[15, 110]","[1697240299333, 1697240299443]"
40,804,16,[],200,google/flan-ul2,2,1,116.0,1,4,A100,1697240299445,1697240299561,120,20,1,"[17, 99]","[1697240299462, 1697240299561]"
41,323,24,[],200,google/flan-ul2,2,1,922.0,1,4,A100,1697240300956,1697240301878,120,84,20,"[16, 97, 45, 54, 40, 40, 41, 40, 48, 40, 40, 40, 41, 39, 41, 40, 40, 41, 41, 40, 58]","[1697240300972, 1697240301069, 1697240301114, 1697240301168, 1697240301208, 1697240301248, 1697240301289, 1697240301329, 1697240301377, 1697240301417, 1697240301457, 1697240301497, 1697240301538, 1697240301577, 1697240301618, 1697240301658, 1697240301698, 1697240301739, 1697240301780, 1697240301820, 1697240301878]"
42,908,17,[],200,google/flan-ul2,2,1,2505.0,1,4,A100,1697240299564,1697240302069,120,6,50,"[8, 93, 46, 40, 40, 56, 53, 38, 104, 132, 47, 40, 40, 56, 41, 40, 40, 40, 39, 41, 40, 40, 40, 40, 40, 58, 57, 40, 46, 115, 54, 40, 40, 41, 40, 48, 40, 40, 40, 41, 39, 41, 40, 40, 41, 41, 40, 58, 50, 106, 35]","[1697240299572, 1697240299665, 1697240299711, 1697240299751, 1697240299791, 1697240299847, 1697240299900, 1697240299938, 1697240300042, 1697240300174, 1697240300221, 1697240300261, 1697240300301, 1697240300357, 1697240300398, 1697240300438, 1697240300478, 1697240300518, 1697240300557, 1697240300598, 1697240300638, 1697240300678, 1697240300718, 1697240300758, 1697240300798, 1697240300856, 1697240300913, 1697240300953, 1697240300999, 1697240301114, 1697240301168, 1697240301208, 1697240301248, 1697240301289, 1697240301329, 1697240301377, 1697240301417, 1697240301457, 1697240301497, 1697240301538, 1697240301577, 1697240301618, 1697240301658, 1697240301698, 1697240301739, 1697240301780, 1697240301820, 1697240301878, 1697240301928, 1697240302034, 1697240302069]"
43,57,18,[],200,google/flan-ul2,2,1,150.0,1,4,A100,1697240302073,1697240302223,120,13,1,"[15, 135]","[1697240302088, 1697240302223]"
44,394,25,[],200,google/flan-ul2,2,1,117.0,1,4,A100,1697240301883,1697240302000,120,11,1,"[14, 102]","[1697240301897, 1697240301999]"
45,164,19,[],200,google/flan-ul2,2,1,156.0,1,4,A100,1697240302226,1697240302382,120,15,1,"[6, 150]","[1697240302232, 1697240302382]"
46,501,26,[],200,google/flan-ul2,2,1,152.0,1,4,A100,1697240302001,1697240302153,120,19,1,"[15, 137]","[1697240302016, 1697240302153]"
47,244,20,[],200,google/flan-ul2,2,1,145.0,1,4,A100,1697240302385,1697240302530,120,9,1,"[15, 130]","[1697240302400, 1697240302530]"
48,587,27,[],200,google/flan-ul2,2,1,138.0,1,4,A100,1697240302157,1697240302295,120,13,1,"[15, 123]","[1697240302172, 1697240302295]"
49,347,21,[],200,google/flan-ul2,2,1,3544.0,1,4,A100,1697240302534,1697240306078,120,100,72,"[8, 91, 45, 40, 39, 41, 40, 53, 54, 40, 39, 118, 54, 40, 40, 41, 39, 49, 40, 40, 39, 39, 105, 114, 40, 53, 56, 40, 40, 40, 41, 40, 60, 40, 39, 41, 40, 61, 40, 40, 40, 40, 41, 121, 40, 40, 40, 54, 56, 40, 41, 40, 40, 41, 56, 41, 40, 40, 46, 42, 40, 41, 38, 126, 40, 40, 41, 40, 41, 55, 55, 49, 40]","[1697240302542, 1697240302633, 1697240302678, 1697240302718, 1697240302757, 1697240302798, 1697240302838, 1697240302891, 1697240302945, 1697240302985, 1697240303024, 1697240303142, 1697240303196, 1697240303236, 1697240303276, 1697240303317, 1697240303356, 1697240303405, 1697240303445, 1697240303485, 1697240303524, 1697240303563, 1697240303668, 1697240303782, 1697240303822, 1697240303875, 1697240303931, 1697240303971, 1697240304011, 1697240304051, 1697240304092, 1697240304132, 1697240304192, 1697240304232, 1697240304271, 1697240304312, 1697240304352, 1697240304413, 1697240304453, 1697240304493, 1697240304533, 1697240304573, 1697240304614, 1697240304735, 1697240304775, 1697240304815, 1697240304855, 1697240304909, 1697240304965, 1697240305005, 1697240305046, 1697240305086, 1697240305126, 1697240305167, 1697240305223, 1697240305264, 1697240305304, 1697240305344, 1697240305390, 1697240305432, 1697240305472, 1697240305513, 1697240305551, 1697240305677, 1697240305717, 1697240305757, 1697240305798, 1697240305838, 1697240305879, 1697240305934, 1697240305989, 1697240306038, 1697240306078]"
50,781,28,[],200,google/flan-ul2,2,1,688.0,1,4,A100,1697240302297,1697240302985,120,335,10,"[6, 159, 102, 114, 40, 39, 41, 40, 53, 54, 40]","[1697240302303, 1697240302462, 1697240302564, 1697240302678, 1697240302718, 1697240302757, 1697240302798, 1697240302838, 1697240302891, 1697240302945, 1697240302985]"
51,882,29,[],200,google/flan-ul2,2,1,537.0,1,4,A100,1697240302988,1697240303525,120,345,11,"[16, 93, 46, 53, 40, 40, 41, 39, 49, 40, 40, 40]","[1697240303004, 1697240303097, 1697240303143, 1697240303196, 1697240303236, 1697240303276, 1697240303317, 1697240303356, 1697240303405, 1697240303445, 1697240303485, 1697240303525]"
52,546,22,[],200,google/flan-ul2,2,1,1026.0,1,4,A100,1697240306080,1697240307106,120,93,20,"[12, 108, 46, 41, 42, 41, 55, 41, 40, 41, 38, 116, 40, 40, 41, 40, 57, 54, 43, 40, 50]","[1697240306092, 1697240306200, 1697240306246, 1697240306287, 1697240306329, 1697240306370, 1697240306425, 1697240306466, 1697240306506, 1697240306547, 1697240306585, 1697240306701, 1697240306741, 1697240306781, 1697240306822, 1697240306862, 1697240306919, 1697240306973, 1697240307016, 1697240307056, 1697240307106]"
53,39,30,[],200,google/flan-ul2,2,1,105.0,1,4,A100,1697240303529,1697240303634,120,8,1,"[15, 89]","[1697240303544, 1697240303633]"
54,146,31,[],200,google/flan-ul2,2,1,937.0,1,4,A100,1697240303637,1697240304574,120,96,20,"[6, 94, 45, 40, 53, 56, 40, 40, 40, 41, 41, 58, 40, 41, 40, 40, 61, 40, 40, 40, 40]","[1697240303643, 1697240303737, 1697240303782, 1697240303822, 1697240303875, 1697240303931, 1697240303971, 1697240304011, 1697240304051, 1697240304092, 1697240304133, 1697240304191, 1697240304231, 1697240304272, 1697240304312, 1697240304352, 1697240304413, 1697240304453, 1697240304493, 1697240304533, 1697240304573]"
55,627,23,[],200,google/flan-ul2,2,1,955.0,1,4,A100,1697240307109,1697240308064,120,93,20,"[15, 117, 46, 40, 40, 59, 40, 40, 41, 40, 40, 41, 40, 41, 40, 41, 44, 54, 57, 40, 39]","[1697240307124, 1697240307241, 1697240307287, 1697240307327, 1697240307367, 1697240307426, 1697240307466, 1697240307506, 1697240307547, 1697240307587, 1697240307627, 1697240307668, 1697240307708, 1697240307749, 1697240307789, 1697240307830, 1697240307874, 1697240307928, 1697240307985, 1697240308025, 1697240308064]"
56,216,32,[],200,google/flan-ul2,2,1,936.0,1,4,A100,1697240304577,1697240305513,120,91,20,"[9, 104, 45, 40, 40, 40, 54, 56, 40, 41, 40, 40, 41, 56, 41, 40, 40, 46, 42, 40, 41]","[1697240304586, 1697240304690, 1697240304735, 1697240304775, 1697240304815, 1697240304855, 1697240304909, 1697240304965, 1697240305005, 1697240305046, 1697240305086, 1697240305126, 1697240305167, 1697240305223, 1697240305264, 1697240305304, 1697240305344, 1697240305390, 1697240305432, 1697240305472, 1697240305513]"
57,730,24,[],200,google/flan-ul2,2,1,742.0,1,4,A100,1697240308067,1697240308809,120,364,12,"[12, 154, 101, 125, 39, 39, 39, 39, 39, 39, 39, 39, 38]","[1697240308079, 1697240308233, 1697240308334, 1697240308459, 1697240308498, 1697240308537, 1697240308576, 1697240308615, 1697240308654, 1697240308693, 1697240308732, 1697240308771, 1697240308809]"
58,804,25,[],200,google/flan-ul2,2,1,150.0,1,4,A100,1697240308813,1697240308963,120,20,1,"[6, 144]","[1697240308819, 1697240308963]"
