,smpnum,reqnum,errors,status,model,num_users,requests,latency_ms,records,n_gpus,gpu_type,start_timestamp,end_timestamp,experiment_duration_s,n_input_tokens,n_output_tokens,latency_ms_per_token,timestamps_per_token
10,526,10,[],200,EleutherAI/gpt-neox-20b,1,1,427.0,1,2,A100,1697452031070,1697452031497,120,89,20,"[6, 57, 20, 20, 23, 19, 21, 20, 20, 20, 20, 20, 20, 20, 20, 20, 21, 20, 20, 20]","[1697452031076, 1697452031133, 1697452031153, 1697452031173, 1697452031196, 1697452031215, 1697452031236, 1697452031256, 1697452031276, 1697452031296, 1697452031316, 1697452031336, 1697452031356, 1697452031376, 1697452031396, 1697452031416, 1697452031437, 1697452031457, 1697452031477, 1697452031497]"
11,85,11,[],200,EleutherAI/gpt-neox-20b,1,1,456.0,1,2,A100,1697452031498,1697452031954,120,88,20,"[6, 54, 20, 20, 23, 20, 20, 20, 20, 36, 20, 20, 20, 25, 29, 22, 20, 20, 20, 20]","[1697452031504, 1697452031558, 1697452031578, 1697452031598, 1697452031621, 1697452031641, 1697452031661, 1697452031681, 1697452031701, 1697452031737, 1697452031757, 1697452031777, 1697452031797, 1697452031822, 1697452031851, 1697452031873, 1697452031893, 1697452031913, 1697452031933, 1697452031953]"
12,597,12,[],200,EleutherAI/gpt-neox-20b,1,1,55.0,1,2,A100,1697452031955,1697452032010,120,39,1,"[16, 39]","[1697452031971, 1697452032010]"
13,189,13,[],200,EleutherAI/gpt-neox-20b,1,1,439.0,1,2,A100,1697452032013,1697452032452,120,88,20,"[15, 60, 21, 20, 20, 20, 20, 20, 21, 20, 20, 20, 21, 20, 20, 20, 20, 21, 20, 20]","[1697452032028, 1697452032088, 1697452032109, 1697452032129, 1697452032149, 1697452032169, 1697452032189, 1697452032209, 1697452032230, 1697452032250, 1697452032270, 1697452032290, 1697452032311, 1697452032331, 1697452032351, 1697452032371, 1697452032391, 1697452032412, 1697452032432, 1697452032452]"
14,704,14,[],200,EleutherAI/gpt-neox-20b,1,1,48.0,1,2,A100,1697452032456,1697452032504,120,14,1,"[10, 38]","[1697452032466, 1697452032504]"
15,379,15,[],200,EleutherAI/gpt-neox-20b,1,1,466.0,1,2,A100,1697452032507,1697452032973,120,182,20,"[14, 67, 21, 20, 21, 20, 20, 20, 35, 19, 20, 25, 21, 20, 20, 20, 20, 22, 20, 21]","[1697452032521, 1697452032588, 1697452032609, 1697452032629, 1697452032650, 1697452032670, 1697452032690, 1697452032710, 1697452032745, 1697452032764, 1697452032784, 1697452032809, 1697452032830, 1697452032850, 1697452032870, 1697452032890, 1697452032910, 1697452032932, 1697452032952, 1697452032973]"
16,905,16,[],200,EleutherAI/gpt-neox-20b,1,1,50.0,1,2,A100,1697452032976,1697452033026,120,11,1,"[14, 36]","[1697452032990, 1697452033026]"
17,490,17,[],200,EleutherAI/gpt-neox-20b,1,1,133.0,1,2,A100,1697452033029,1697452033162,120,11,5,"[15, 59, 19, 20, 20]","[1697452033044, 1697452033103, 1697452033122, 1697452033142, 1697452033162]"
18,51,18,[],200,EleutherAI/gpt-neox-20b,1,1,804.0,1,2,A100,1697452033165,1697452033969,120,364,36,"[5, 81, 21, 21, 21, 20, 21, 20, 24, 20, 20, 21, 20, 21, 20, 20, 21, 20, 21, 20, 20, 21, 20, 21, 20, 34, 21, 20, 26, 21, 20, 20, 21, 20, 21, 20]","[1697452033170, 1697452033251, 1697452033272, 1697452033293, 1697452033314, 1697452033334, 1697452033355, 1697452033375, 1697452033399, 1697452033419, 1697452033439, 1697452033460, 1697452033480, 1697452033501, 1697452033521, 1697452033541, 1697452033562, 1697452033582, 1697452033603, 1697452033623, 1697452033643, 1697452033664, 1697452033684, 1697452033705, 1697452033725, 1697452033759, 1697452033780, 1697452033800, 1697452033826, 1697452033847, 1697452033867, 1697452033887, 1697452033908, 1697452033928, 1697452033949, 1697452033969]"
19,572,19,[],200,EleutherAI/gpt-neox-20b,1,1,45.0,1,2,A100,1697452033973,1697452034018,120,16,1,"[16, 29]","[1697452033989, 1697452034018]"
20,155,20,[],200,EleutherAI/gpt-neox-20b,1,1,456.0,1,2,A100,1697452034021,1697452034477,120,90,20,"[16, 61, 27, 30, 20, 20, 20, 20, 20, 20, 21, 20, 20, 20, 20, 20, 20, 21, 20, 20]","[1697452034037, 1697452034098, 1697452034125, 1697452034155, 1697452034175, 1697452034195, 1697452034215, 1697452034235, 1697452034255, 1697452034275, 1697452034296, 1697452034316, 1697452034336, 1697452034356, 1697452034376, 1697452034396, 1697452034416, 1697452034437, 1697452034457, 1697452034477]"
21,677,21,[],200,EleutherAI/gpt-neox-20b,1,1,45.0,1,2,A100,1697452034481,1697452034526,120,9,1,"[16, 29]","[1697452034497, 1697452034526]"
22,236,22,[],200,EleutherAI/gpt-neox-20b,1,1,53.0,1,2,A100,1697452034530,1697452034583,120,8,1,"[17, 36]","[1697452034547, 1697452034583]"
23,755,23,[],200,EleutherAI/gpt-neox-20b,1,1,583.0,1,2,A100,1697452034586,1697452035169,120,286,25,"[6, 80, 21, 21, 21, 33, 20, 21, 37, 20, 20, 20, 20, 20, 20, 21, 20, 20, 20, 21, 20, 20, 20, 21, 20]","[1697452034592, 1697452034672, 1697452034693, 1697452034714, 1697452034735, 1697452034768, 1697452034788, 1697452034809, 1697452034846, 1697452034866, 1697452034886, 1697452034906, 1697452034926, 1697452034946, 1697452034966, 1697452034987, 1697452035007, 1697452035027, 1697452035047, 1697452035068, 1697452035088, 1697452035108, 1697452035128, 1697452035149, 1697452035169]"
24,347,24,[],200,EleutherAI/gpt-neox-20b,1,1,1502.0,1,2,A100,1697452035173,1697452036675,120,100,72,"[15, 53, 20, 20, 20, 20, 20, 20, 20, 20, 21, 19, 21, 20, 20, 20, 20, 20, 20, 20, 19, 20, 21, 19, 20, 20, 21, 34, 20, 20, 26, 20, 20, 20, 20, 20, 25, 21, 20, 21, 20, 20, 20, 20, 20, 20, 21, 20, 20, 20, 20, 20, 21, 19, 21, 20, 23, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 21]","[1697452035188, 1697452035241, 1697452035261, 1697452035281, 1697452035301, 1697452035321, 1697452035341, 1697452035361, 1697452035381, 1697452035401, 1697452035422, 1697452035441, 1697452035462, 1697452035482, 1697452035502, 1697452035522, 1697452035542, 1697452035562, 1697452035582, 1697452035602, 1697452035621, 1697452035641, 1697452035662, 1697452035681, 1697452035701, 1697452035721, 1697452035742, 1697452035776, 1697452035796, 1697452035816, 1697452035842, 1697452035862, 1697452035882, 1697452035902, 1697452035922, 1697452035942, 1697452035967, 1697452035988, 1697452036008, 1697452036029, 1697452036049, 1697452036069, 1697452036089, 1697452036109, 1697452036129, 1697452036149, 1697452036170, 1697452036190, 1697452036210, 1697452036230, 1697452036250, 1697452036270, 1697452036291, 1697452036310, 1697452036331, 1697452036351, 1697452036374, 1697452036394, 1697452036414, 1697452036434, 1697452036454, 1697452036474, 1697452036494, 1697452036514, 1697452036534, 1697452036554, 1697452036574, 1697452036594, 1697452036614, 1697452036634, 1697452036654, 1697452036675]"
25,833,25,[],200,EleutherAI/gpt-neox-20b,1,1,284.0,1,2,A100,1697452036678,1697452036962,120,563,8,"[15, 128, 38, 20, 21, 20, 21, 20]","[1697452036693, 1697452036821, 1697452036859, 1697452036879, 1697452036900, 1697452036920, 1697452036941, 1697452036961]"
26,422,26,[],200,EleutherAI/gpt-neox-20b,1,1,50.0,1,2,A100,1697452036966,1697452037016,120,26,1,"[13, 37]","[1697452036979, 1697452037016]"
27,12,27,[],200,EleutherAI/gpt-neox-20b,1,1,52.0,1,2,A100,1697452037019,1697452037071,120,11,1,"[14, 38]","[1697452037033, 1697452037071]"
28,525,28,[],200,EleutherAI/gpt-neox-20b,1,1,1177.0,1,2,A100,1697452037073,1697452038250,120,216,55,"[8, 78, 20, 21, 20, 20, 20, 22, 20, 20, 20, 20, 20, 21, 20, 20, 20, 20, 21, 20, 20, 20, 20, 20, 21, 20, 20, 20, 20, 20, 20, 21, 30, 21, 20, 26, 20, 20, 20, 20, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 20, 21, 20, 21]","[1697452037081, 1697452037159, 1697452037179, 1697452037200, 1697452037220, 1697452037240, 1697452037260, 1697452037282, 1697452037302, 1697452037322, 1697452037342, 1697452037362, 1697452037382, 1697452037403, 1697452037423, 1697452037443, 1697452037463, 1697452037483, 1697452037504, 1697452037524, 1697452037544, 1697452037564, 1697452037584, 1697452037604, 1697452037625, 1697452037645, 1697452037665, 1697452037685, 1697452037705, 1697452037725, 1697452037745, 1697452037766, 1697452037796, 1697452037817, 1697452037837, 1697452037863, 1697452037883, 1697452037903, 1697452037923, 1697452037943, 1697452037963, 1697452037984, 1697452038004, 1697452038025, 1697452038045, 1697452038066, 1697452038086, 1697452038107, 1697452038127, 1697452038148, 1697452038168, 1697452038188, 1697452038209, 1697452038229, 1697452038250]"
29,202,29,[],200,EleutherAI/gpt-neox-20b,1,1,1706.0,1,2,A100,1697452038254,1697452039960,120,874,72,"[15, 158, 22, 22, 22, 21, 21, 21, 22, 21, 21, 21, 21, 22, 21, 21, 21, 21, 30, 23, 21, 34, 21, 21, 22, 21, 21, 21, 21, 21, 22, 21, 21, 21, 21, 21, 21, 22, 21, 21, 21, 21, 21, 21, 21, 22, 21, 21, 21, 22, 21, 21, 21, 22, 21, 21, 21, 22, 21, 21, 21, 22, 21, 22, 21, 32, 21, 33, 23, 21, 21, 21]","[1697452038269, 1697452038427, 1697452038449, 1697452038471, 1697452038493, 1697452038514, 1697452038535, 1697452038556, 1697452038578, 1697452038599, 1697452038620, 1697452038641, 1697452038662, 1697452038684, 1697452038705, 1697452038726, 1697452038747, 1697452038768, 1697452038798, 1697452038821, 1697452038842, 1697452038876, 1697452038897, 1697452038918, 1697452038940, 1697452038961, 1697452038982, 1697452039003, 1697452039024, 1697452039045, 1697452039067, 1697452039088, 1697452039109, 1697452039130, 1697452039151, 1697452039172, 1697452039193, 1697452039215, 1697452039236, 1697452039257, 1697452039278, 1697452039299, 1697452039320, 1697452039341, 1697452039362, 1697452039384, 1697452039405, 1697452039426, 1697452039447, 1697452039469, 1697452039490, 1697452039511, 1697452039532, 1697452039554, 1697452039575, 1697452039596, 1697452039617, 1697452039639, 1697452039660, 1697452039681, 1697452039702, 1697452039724, 1697452039745, 1697452039767, 1697452039788, 1697452039820, 1697452039841, 1697452039874, 1697452039897, 1697452039918, 1697452039939, 1697452039960]"
30,723,30,[],200,EleutherAI/gpt-neox-20b,1,1,46.0,1,2,A100,1697452039964,1697452040010,120,14,1,"[16, 30]","[1697452039980, 1697452040010]"
31,312,31,[],200,EleutherAI/gpt-neox-20b,1,1,52.0,1,2,A100,1697452040014,1697452040066,120,23,1,"[13, 39]","[1697452040027, 1697452040066]"
32,804,32,[],200,EleutherAI/gpt-neox-20b,1,1,49.0,1,2,A100,1697452040069,1697452040118,120,20,1,"[12, 37]","[1697452040081, 1697452040118]"
33,394,33,[],200,EleutherAI/gpt-neox-20b,1,1,54.0,1,2,A100,1697452040121,1697452040175,120,11,1,"[15, 38]","[1697452040136, 1697452040174]"
34,908,34,[],200,EleutherAI/gpt-neox-20b,1,1,1053.0,1,2,A100,1697452040177,1697452041230,120,6,50,"[11, 58, 19, 20, 20, 20, 20, 20, 19, 20, 20, 20, 19, 20, 20, 19, 20, 20, 20, 20, 20, 19, 20, 20, 20, 19, 20, 20, 20, 19, 37, 20, 35, 20, 20, 19, 20, 20, 20, 19, 20, 20, 20, 22, 20, 20, 19, 20, 20, 20]","[1697452040188, 1697452040246, 1697452040265, 1697452040285, 1697452040305, 1697452040325, 1697452040345, 1697452040365, 1697452040384, 1697452040404, 1697452040424, 1697452040444, 1697452040463, 1697452040483, 1697452040503, 1697452040522, 1697452040542, 1697452040562, 1697452040582, 1697452040602, 1697452040622, 1697452040641, 1697452040661, 1697452040681, 1697452040701, 1697452040720, 1697452040740, 1697452040760, 1697452040780, 1697452040799, 1697452040836, 1697452040856, 1697452040891, 1697452040911, 1697452040931, 1697452040950, 1697452040970, 1697452040990, 1697452041010, 1697452041029, 1697452041049, 1697452041069, 1697452041089, 1697452041111, 1697452041131, 1697452041151, 1697452041170, 1697452041190, 1697452041210, 1697452041230]"
35,498,35,[],200,EleutherAI/gpt-neox-20b,1,1,51.0,1,2,A100,1697452041233,1697452041284,120,9,1,"[15, 36]","[1697452041248, 1697452041284]"
36,57,36,[],200,EleutherAI/gpt-neox-20b,1,1,48.0,1,2,A100,1697452041286,1697452041334,120,13,1,"[15, 33]","[1697452041301, 1697452041334]"
37,572,37,[],200,EleutherAI/gpt-neox-20b,1,1,38.0,1,2,A100,1697452041335,1697452041373,120,16,1,"[6, 32]","[1697452041341, 1697452041373]"
38,164,38,[],200,EleutherAI/gpt-neox-20b,1,1,49.0,1,2,A100,1697452041376,1697452041425,120,15,1,"[13, 36]","[1697452041389, 1697452041425]"
39,654,39,[],200,EleutherAI/gpt-neox-20b,1,1,111.0,1,2,A100,1697452041428,1697452041539,120,47,4,"[15, 57, 19, 20]","[1697452041443, 1697452041500, 1697452041519, 1697452041539]"
40,244,40,[],200,EleutherAI/gpt-neox-20b,1,1,36.0,1,2,A100,1697452041540,1697452041576,120,9,1,"[6, 29]","[1697452041546, 1697452041575]"
41,764,41,[],200,EleutherAI/gpt-neox-20b,1,1,43.0,1,2,A100,1697452041579,1697452041622,120,39,1,"[6, 37]","[1697452041585, 1697452041622]"
42,347,42,[],200,EleutherAI/gpt-neox-20b,1,1,1537.0,1,2,A100,1697452041626,1697452043163,120,100,72,"[14, 60, 20, 20, 20, 20, 20, 29, 22, 20, 25, 20, 20, 20, 20, 20, 20, 20, 22, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 21, 20, 20, 22, 20, 20, 20, 20, 21, 20, 20, 20, 20, 21, 20, 20, 20, 20, 20, 21, 20, 34, 29, 35, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20]","[1697452041640, 1697452041700, 1697452041720, 1697452041740, 1697452041760, 1697452041780, 1697452041800, 1697452041829, 1697452041851, 1697452041871, 1697452041896, 1697452041916, 1697452041936, 1697452041956, 1697452041976, 1697452041996, 1697452042016, 1697452042036, 1697452042058, 1697452042078, 1697452042098, 1697452042118, 1697452042138, 1697452042158, 1697452042178, 1697452042198, 1697452042218, 1697452042238, 1697452042258, 1697452042278, 1697452042298, 1697452042318, 1697452042338, 1697452042358, 1697452042378, 1697452042398, 1697452042419, 1697452042439, 1697452042459, 1697452042481, 1697452042501, 1697452042521, 1697452042541, 1697452042561, 1697452042582, 1697452042602, 1697452042622, 1697452042642, 1697452042662, 1697452042683, 1697452042703, 1697452042723, 1697452042743, 1697452042763, 1697452042783, 1697452042804, 1697452042824, 1697452042858, 1697452042887, 1697452042922, 1697452042942, 1697452042962, 1697452042982, 1697452043002, 1697452043022, 1697452043042, 1697452043062, 1697452043082, 1697452043102, 1697452043122, 1697452043142, 1697452043162]"
43,26,43,[],200,EleutherAI/gpt-neox-20b,1,1,52.0,1,2,A100,1697452043167,1697452043219,120,18,1,"[14, 37]","[1697452043181, 1697452043218]"
44,546,44,[],200,EleutherAI/gpt-neox-20b,1,1,430.0,1,2,A100,1697452043221,1697452043651,120,93,20,"[6, 60, 20, 20, 22, 20, 20, 20, 20, 20, 20, 21, 20, 20, 20, 20, 20, 20, 21, 20]","[1697452043227, 1697452043287, 1697452043307, 1697452043327, 1697452043349, 1697452043369, 1697452043389, 1697452043409, 1697452043429, 1697452043449, 1697452043469, 1697452043490, 1697452043510, 1697452043530, 1697452043550, 1697452043570, 1697452043590, 1697452043610, 1697452043631, 1697452043651]"
45,130,45,[],200,EleutherAI/gpt-neox-20b,1,1,50.0,1,2,A100,1697452043655,1697452043705,120,14,1,"[14, 36]","[1697452043669, 1697452043705]"
46,627,46,[],200,EleutherAI/gpt-neox-20b,1,1,463.0,1,2,A100,1697452043708,1697452044171,120,93,20,"[16, 54, 21, 21, 29, 25, 20, 28, 20, 26, 20, 20, 21, 20, 20, 20, 21, 20, 20, 21]","[1697452043724, 1697452043778, 1697452043799, 1697452043820, 1697452043849, 1697452043874, 1697452043894, 1697452043922, 1697452043942, 1697452043968, 1697452043988, 1697452044008, 1697452044029, 1697452044049, 1697452044069, 1697452044089, 1697452044110, 1697452044130, 1697452044150, 1697452044171]"
47,215,47,[],200,EleutherAI/gpt-neox-20b,1,1,47.0,1,2,A100,1697452044174,1697452044221,120,12,1,"[17, 30]","[1697452044191, 1697452044221]"
48,730,48,[],200,EleutherAI/gpt-neox-20b,1,1,305.0,1,2,A100,1697452044223,1697452044528,120,364,12,"[6, 84, 31, 21, 20, 21, 20, 20, 20, 21, 20, 20]","[1697452044229, 1697452044313, 1697452044344, 1697452044365, 1697452044385, 1697452044406, 1697452044426, 1697452044446, 1697452044466, 1697452044487, 1697452044507, 1697452044527]"
49,322,49,[],200,EleutherAI/gpt-neox-20b,1,1,460.0,1,2,A100,1697452044531,1697452044991,120,93,20,"[8, 59, 20, 20, 22, 21, 20, 20, 21, 20, 20, 20, 20, 20, 33, 20, 36, 20, 20, 20]","[1697452044539, 1697452044598, 1697452044618, 1697452044638, 1697452044660, 1697452044681, 1697452044701, 1697452044721, 1697452044742, 1697452044762, 1697452044782, 1697452044802, 1697452044822, 1697452044842, 1697452044875, 1697452044895, 1697452044931, 1697452044951, 1697452044971, 1697452044991]"
50,804,50,[],200,EleutherAI/gpt-neox-20b,1,1,52.0,1,2,A100,1697452044995,1697452045047,120,20,1,"[14, 38]","[1697452045009, 1697452045047]"
51,393,51,[],200,EleutherAI/gpt-neox-20b,1,1,483.0,1,2,A100,1697452045050,1697452045533,120,182,22,"[11, 68, 20, 21, 20, 20, 20, 20, 20, 20, 20, 20, 20, 21, 20, 20, 20, 20, 21, 20, 20, 21]","[1697452045061, 1697452045129, 1697452045149, 1697452045170, 1697452045190, 1697452045210, 1697452045230, 1697452045250, 1697452045270, 1697452045290, 1697452045310, 1697452045330, 1697452045350, 1697452045371, 1697452045391, 1697452045411, 1697452045431, 1697452045451, 1697452045472, 1697452045492, 1697452045512, 1697452045533]"
52,916,52,[],200,EleutherAI/gpt-neox-20b,1,1,50.0,1,2,A100,1697452045536,1697452045586,120,8,1,"[14, 36]","[1697452045550, 1697452045586]"
53,500,53,[],200,EleutherAI/gpt-neox-20b,1,1,290.0,1,2,A100,1697452045588,1697452045878,120,335,11,"[16, 85, 21, 21, 21, 20, 21, 20, 21, 20, 24]","[1697452045604, 1697452045689, 1697452045710, 1697452045731, 1697452045752, 1697452045772, 1697452045793, 1697452045813, 1697452045834, 1697452045854, 1697452045878]"
54,65,54,[],200,EleutherAI/gpt-neox-20b,1,1,643.0,1,2,A100,1697452045881,1697452046524,120,39,30,"[14, 60, 20, 27, 20, 21, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 21, 19, 20, 20, 20, 21, 20, 20, 20]","[1697452045895, 1697452045955, 1697452045975, 1697452046002, 1697452046022, 1697452046043, 1697452046063, 1697452046083, 1697452046103, 1697452046123, 1697452046143, 1697452046163, 1697452046183, 1697452046203, 1697452046223, 1697452046243, 1697452046263, 1697452046283, 1697452046303, 1697452046323, 1697452046343, 1697452046364, 1697452046383, 1697452046403, 1697452046423, 1697452046443, 1697452046464, 1697452046484, 1697452046504, 1697452046524]"
55,586,55,[],200,EleutherAI/gpt-neox-20b,1,1,468.0,1,2,A100,1697452046527,1697452046995,120,85,20,"[17, 54, 20, 20, 20, 21, 20, 20, 21, 20, 20, 20, 21, 20, 20, 37, 20, 37, 20, 20]","[1697452046544, 1697452046598, 1697452046618, 1697452046638, 1697452046658, 1697452046679, 1697452046699, 1697452046719, 1697452046740, 1697452046760, 1697452046780, 1697452046800, 1697452046821, 1697452046841, 1697452046861, 1697452046898, 1697452046918, 1697452046955, 1697452046975, 1697452046995]"
56,172,56,[],200,EleutherAI/gpt-neox-20b,1,1,46.0,1,2,A100,1697452047000,1697452047046,120,19,1,"[16, 30]","[1697452047016, 1697452047046]"
57,780,57,[],200,EleutherAI/gpt-neox-20b,1,1,439.0,1,2,A100,1697452047048,1697452047487,120,85,20,"[16, 59, 20, 20, 21, 20, 20, 20, 20, 20, 20, 21, 20, 20, 21, 20, 20, 20, 21, 20]","[1697452047064, 1697452047123, 1697452047143, 1697452047163, 1697452047184, 1697452047204, 1697452047224, 1697452047244, 1697452047264, 1697452047284, 1697452047304, 1697452047325, 1697452047345, 1697452047365, 1697452047386, 1697452047406, 1697452047426, 1697452047446, 1697452047467, 1697452047487]"
