,smpnum,reqnum,errors,status,model,num_users,requests,latency_ms,records,n_gpus,gpu_type,start_timestamp,end_timestamp,experiment_duration_s,n_input_tokens,n_output_tokens,latency_ms_per_token,timestamps_per_token
26,380,2,[],200,google/flan-t5-xl,32,1,14367.0,1.0,2,T4,1697458112046,1697458126413.0,120,216.0,50.0,"[11, 3118, 68, 47, 39, 67, 41, 40, 66, 533, 76, 77, 66, 318, 71, 41, 41, 67, 63, 2503, 49, 69, 69, 1181, 38, 57, 56, 37, 1115, 64, 41, 62, 61, 63, 56, 305, 48, 46, 49, 50, 2133, 48, 75, 74, 42, 44, 842, 76, 46, 46, 72]","[1697458112057, 1697458115175, 1697458115243, 1697458115290, 1697458115329, 1697458115396, 1697458115437, 1697458115477, 1697458115543, 1697458116076, 1697458116152, 1697458116229, 1697458116295, 1697458116613, 1697458116684, 1697458116725, 1697458116766, 1697458116833, 1697458116896, 1697458119399, 1697458119448, 1697458119517, 1697458119586, 1697458120767, 1697458120805, 1697458120862, 1697458120918, 1697458120955, 1697458122070, 1697458122134, 1697458122175, 1697458122237, 1697458122298, 1697458122361, 1697458122417, 1697458122722, 1697458122770, 1697458122816, 1697458122865, 1697458122915, 1697458125048, 1697458125096, 1697458125171, 1697458125245, 1697458125287, 1697458125331, 1697458126173, 1697458126249, 1697458126295, 1697458126341, 1697458126413]"
27,575,2,[],200,google/flan-t5-xl,32,1,4733.0,1.0,2,T4,1697458109912,1697458114645.0,120,86.0,20.0,"[9, 1324, 70, 41, 42, 41, 41, 64, 38, 217, 38, 38, 39, 64, 64, 1862, 41, 66, 64, 502, 68]","[1697458109921, 1697458111245, 1697458111315, 1697458111356, 1697458111398, 1697458111439, 1697458111480, 1697458111544, 1697458111582, 1697458111799, 1697458111837, 1697458111875, 1697458111914, 1697458111978, 1697458112042, 1697458113904, 1697458113945, 1697458114011, 1697458114075, 1697458114577, 1697458114645]"
28,357,1,[],200,google/flan-t5-xl,32,1,6279.0,1.0,2,T4,1697458108299,1697458114578.0,120,52.0,33.0,"[38, 1498, 74, 71, 42, 41, 40, 69, 42, 41, 502, 42, 43, 42, 43, 71, 317, 41, 42, 41, 41, 64, 38, 217, 38, 38, 39, 64, 64, 1862, 41, 67, 63, 503]","[1697458108337, 1697458109835, 1697458109909, 1697458109980, 1697458110022, 1697458110063, 1697458110103, 1697458110172, 1697458110214, 1697458110255, 1697458110757, 1697458110799, 1697458110842, 1697458110884, 1697458110927, 1697458110998, 1697458111315, 1697458111356, 1697458111398, 1697458111439, 1697458111480, 1697458111544, 1697458111582, 1697458111799, 1697458111837, 1697458111875, 1697458111914, 1697458111978, 1697458112042, 1697458113904, 1697458113945, 1697458114012, 1697458114075, 1697458114578]"
29,563,3,[],200,google/flan-t5-xl,32,1,4747.0,1.0,2,T4,1697458111483,1697458116230.0,120,874.0,18.0,"[16, 2324, 81, 41, 67, 63, 502, 67, 57, 542, 47, 39, 67, 41, 40, 66, 533, 76, 78]","[1697458111499, 1697458113823, 1697458113904, 1697458113945, 1697458114012, 1697458114075, 1697458114577, 1697458114644, 1697458114701, 1697458115243, 1697458115290, 1697458115329, 1697458115396, 1697458115437, 1697458115477, 1697458115543, 1697458116076, 1697458116152, 1697458116230]"
30,591,0,[],200,google/flan-t5-xl,32,1,13061.0,1.0,2,T4,1697458098917,1697458111978.0,120,874.0,47.0,"[98, 7728, 84, 72, 41, 68, 455, 43, 43, 74, 43, 73, 43, 73, 323, 75, 43, 808, 60, 37, 37, 36, 635, 71, 42, 41, 40, 69, 42, 41, 502, 42, 43, 42, 43, 70, 318, 41, 42, 41, 41, 64, 38, 217, 38, 38, 39, 64]","[1697458099015, 1697458106743, 1697458106827, 1697458106899, 1697458106940, 1697458107008, 1697458107463, 1697458107506, 1697458107549, 1697458107623, 1697458107666, 1697458107739, 1697458107782, 1697458107855, 1697458108178, 1697458108253, 1697458108296, 1697458109104, 1697458109164, 1697458109201, 1697458109238, 1697458109274, 1697458109909, 1697458109980, 1697458110022, 1697458110063, 1697458110103, 1697458110172, 1697458110214, 1697458110255, 1697458110757, 1697458110799, 1697458110842, 1697458110884, 1697458110927, 1697458110997, 1697458111315, 1697458111356, 1697458111398, 1697458111439, 1697458111480, 1697458111544, 1697458111582, 1697458111799, 1697458111837, 1697458111875, 1697458111914, 1697458111978]"
31,175,0,[],200,google/flan-t5-xl,32,1,8024.0,1.0,2,T4,1697458098916,1697458106940.0,120,140.0,8.0,"[38, 5526, 100, 40, 63, 39, 2105, 73, 40]","[1697458098954, 1697458104480, 1697458104580, 1697458104620, 1697458104683, 1697458104722, 1697458106827, 1697458106900, 1697458106940]"
32,507,0,[],200,google/flan-t5-xl,32,1,9380.0,1.0,2,T4,1697458098916,1697458108296.0,120,83.0,20.0,"[75, 5489, 100, 40, 63, 39, 2105, 72, 41, 68, 455, 43, 43, 73, 44, 73, 43, 73, 323, 75, 43]","[1697458098991, 1697458104480, 1697458104580, 1697458104620, 1697458104683, 1697458104722, 1697458106827, 1697458106899, 1697458106940, 1697458107008, 1697458107463, 1697458107506, 1697458107549, 1697458107622, 1697458107666, 1697458107739, 1697458107782, 1697458107855, 1697458108178, 1697458108253, 1697458108296]"
33,879,0,[],200,google/flan-t5-xl,32,1,15096.0,1.0,2,T4,1697458098916,1697458114012.0,120,39.0,55.0,"[79, 5485, 101, 39, 63, 39, 2105, 72, 41, 68, 455, 43, 43, 73, 44, 73, 43, 73, 323, 75, 42, 809, 60, 37, 37, 36, 635, 71, 42, 40, 41, 69, 42, 41, 502, 42, 43, 42, 43, 70, 318, 41, 42, 41, 41, 64, 38, 217, 38, 38, 39, 64, 63, 1863, 41, 67]","[1697458098995, 1697458104480, 1697458104581, 1697458104620, 1697458104683, 1697458104722, 1697458106827, 1697458106899, 1697458106940, 1697458107008, 1697458107463, 1697458107506, 1697458107549, 1697458107622, 1697458107666, 1697458107739, 1697458107782, 1697458107855, 1697458108178, 1697458108253, 1697458108295, 1697458109104, 1697458109164, 1697458109201, 1697458109238, 1697458109274, 1697458109909, 1697458109980, 1697458110022, 1697458110062, 1697458110103, 1697458110172, 1697458110214, 1697458110255, 1697458110757, 1697458110799, 1697458110842, 1697458110884, 1697458110927, 1697458110997, 1697458111315, 1697458111356, 1697458111398, 1697458111439, 1697458111480, 1697458111544, 1697458111582, 1697458111799, 1697458111837, 1697458111875, 1697458111914, 1697458111978, 1697458112041, 1697458113904, 1697458113945, 1697458114012]"
34,339,1,[],200,google/flan-t5-xl,32,1,3181.0,1.0,2,T4,1697458108299,1697458111480.0,120,87.0,20.0,"[24, 1512, 74, 71, 42, 41, 40, 69, 42, 41, 502, 42, 43, 42, 43, 70, 318, 41, 42, 41, 41]","[1697458108323, 1697458109835, 1697458109909, 1697458109980, 1697458110022, 1697458110063, 1697458110103, 1697458110172, 1697458110214, 1697458110255, 1697458110757, 1697458110799, 1697458110842, 1697458110884, 1697458110927, 1697458110997, 1697458111315, 1697458111356, 1697458111398, 1697458111439, 1697458111480]"
35,515,4,[],200,google/flan-t5-xl,32,1,3085.0,1.0,2,T4,1697458116234,1697458119319.0,120,11.0,1.0,"[21, 3064]","[1697458116255, 1697458119319]"
36,340,5,[],200,google/flan-t5-xl,32,1,5776.0,1.0,2,T4,1697458119321,1697458125097.0,120,85.0,20.0,"[18, 1362, 66, 38, 57, 56, 37, 1115, 65, 40, 62, 61, 63, 56, 305, 48, 46, 49, 50, 2133, 49]","[1697458119339, 1697458120701, 1697458120767, 1697458120805, 1697458120862, 1697458120918, 1697458120955, 1697458122070, 1697458122135, 1697458122175, 1697458122237, 1697458122298, 1697458122361, 1697458122417, 1697458122722, 1697458122770, 1697458122816, 1697458122865, 1697458122915, 1697458125048, 1697458125097]"
37,161,2,[],200,google/flan-t5-xl,32,1,3162.0,1.0,2,T4,1697458111483,1697458114645.0,120,109.0,7.0,"[11, 2329, 81, 41, 66, 64, 502, 68]","[1697458111494, 1697458113823, 1697458113904, 1697458113945, 1697458114011, 1697458114075, 1697458114577, 1697458114645]"
38,258,0,[],200,google/flan-t5-xl,32,1,12998.0,1.0,2,T4,1697458098916,1697458111914.0,120,244.0,50.0,"[24, 5540, 100, 40, 63, 39, 2105, 72, 41, 68, 455, 43, 43, 74, 43, 72, 43, 74, 323, 75, 43, 808, 60, 37, 37, 36, 634, 72, 42, 41, 40, 69, 42, 41, 502, 43, 42, 42, 42, 71, 318, 41, 41, 42, 41, 64, 38, 217, 38, 38, 39]","[1697458098940, 1697458104480, 1697458104580, 1697458104620, 1697458104683, 1697458104722, 1697458106827, 1697458106899, 1697458106940, 1697458107008, 1697458107463, 1697458107506, 1697458107549, 1697458107623, 1697458107666, 1697458107738, 1697458107781, 1697458107855, 1697458108178, 1697458108253, 1697458108296, 1697458109104, 1697458109164, 1697458109201, 1697458109238, 1697458109274, 1697458109908, 1697458109980, 1697458110022, 1697458110063, 1697458110103, 1697458110172, 1697458110214, 1697458110255, 1697458110757, 1697458110800, 1697458110842, 1697458110884, 1697458110926, 1697458110997, 1697458111315, 1697458111356, 1697458111397, 1697458111439, 1697458111480, 1697458111544, 1697458111582, 1697458111799, 1697458111837, 1697458111875, 1697458111914]"
39,67,1,[],200,google/flan-t5-xl,32,1,85372.0,1.0,2,T4,1697458104490,1697458189862.0,120,140.0,381.0,"[24, 2874, 75, 43, 43, 73, 44, 73, 42, 74, 323, 75, 43, 808, 60, 37, 37, 36, 635, 72, 41, 41, 40, 69, 42, 41, 502, 42, 43, 42, 42, 71, 318, 41, 42, 41, 41, 64, 38, 217, 38, 38, 39, 64, 63, 1863, 41, 66, 64, 502, 68, 56, 542, 47, 39, 67, 41, 40, 65, 534, 76, 77, 66, 317, 72, 41, 41, 67, 63, 2503, 49, 69, 68, 1182, 38, 57, 56, 37, 1115, 64, 41, 62, 61, 63, 56, 305, 48, 46, 49, 50, 2133, 48, 75, 74, 42, 44, 842, 76, 46, 46, 72, 543, 42, 54, 50, 1545, 67, 40, 63, 58, 37, 37, 1476, 65, 38, 38, 59, 58, 2165, 50, 88, 50, 84, 82, 427, 44, 44, 74, 1529, 89, 49, 80, 49, 46, 67, 1543, 89, 81, 47, 56, 45, 48, 80, 1303, 50, 88, 87, 72, 42, 751, 49, 87, 50, 87, 80, 350, 89, 49, 48, 59, 836, 58, 55, 37, 836, 44, 43, 43, 61, 57, 521, 46, 43, 66, 65, 43, 41, 60, 859, 67, 65, 40, 41, 2347, 61, 39, 38, 39, 1472, 62, 1222, 81, 48, 67, 46, 67, 65, 63, 42, 833, 102, 55, 84, 676, 64, 45, 61, 61, 415, 64, 61, 41, 40, 58, 865, 47, 67, 44, 64, 44, 42, 44, 1331, 84, 79, 76, 45, 1248, 41, 64, 1868, 88, 52, 75, 44, 44, 403, 48, 81, 47, 77, 73, 1561, 54, 51, 49, 85, 49, 49, 75, 1712, 59, 59, 105, 58, 98, 55, 92, 1194, 97, 54, 89, 51, 86, 795, 53, 55, 56, 97, 91, 1075, 104, 58, 57, 99, 90, 560, 93, 53, 90, 52, 52, 442, 101, 98, 94, 54, 90, 358, 102, 58, 98, 57, 55, 56, 93, 1570, 61, 61, 106, 60, 90, 1919, 60, 60, 102, 101, 94, 1271, 97, 56, 54, 53, 93, 95, 81, 1736, 99, 56, 56, 55, 88, 893, 112, 109, 59, 59, 92, 681, 67, 112, 61, 97, 91, 90, 453, 90, 54, 52, 53, 52, 74, 793, 94, 62, 90, 53, 84, 546, 54, 54, 84, 55, 81, 75, 50, 72, 818, 79, 51, 49, 63, 563, 50, 50, 47, 48, 65, 961, 95, 57, 90, 58, 56, 83, 53, 756, 90, 56, 88, 54, 81]","[1697458104514, 1697458107388, 1697458107463, 1697458107506, 1697458107549, 1697458107622, 1697458107666, 1697458107739, 1697458107781, 1697458107855, 1697458108178, 1697458108253, 1697458108296, 1697458109104, 1697458109164, 1697458109201, 1697458109238, 1697458109274, 1697458109909, 1697458109981, 1697458110022, 1697458110063, 1697458110103, 1697458110172, 1697458110214, 1697458110255, 1697458110757, 1697458110799, 1697458110842, 1697458110884, 1697458110926, 1697458110997, 1697458111315, 1697458111356, 1697458111398, 1697458111439, 1697458111480, 1697458111544, 1697458111582, 1697458111799, 1697458111837, 1697458111875, 1697458111914, 1697458111978, 1697458112041, 1697458113904, 1697458113945, 1697458114011, 1697458114075, 1697458114577, 1697458114645, 1697458114701, 1697458115243, 1697458115290, 1697458115329, 1697458115396, 1697458115437, 1697458115477, 1697458115542, 1697458116076, 1697458116152, 1697458116229, 1697458116295, 1697458116612, 1697458116684, 1697458116725, 1697458116766, 1697458116833, 1697458116896, 1697458119399, 1697458119448, 1697458119517, 1697458119585, 1697458120767, 1697458120805, 1697458120862, 1697458120918, 1697458120955, 1697458122070, 1697458122134, 1697458122175, 1697458122237, 1697458122298, 1697458122361, 1697458122417, 1697458122722, 1697458122770, 1697458122816, 1697458122865, 1697458122915, 1697458125048, 1697458125096, 1697458125171, 1697458125245, 1697458125287, 1697458125331, 1697458126173, 1697458126249, 1697458126295, 1697458126341, 1697458126413, 1697458126956, 1697458126998, 1697458127052, 1697458127102, 1697458128647, 1697458128714, 1697458128754, 1697458128817, 1697458128875, 1697458128912, 1697458128949, 1697458130425, 1697458130490, 1697458130528, 1697458130566, 1697458130625, 1697458130683, 1697458132848, 1697458132898, 1697458132986, 1697458133036, 1697458133120, 1697458133202, 1697458133629, 1697458133673, 1697458133717, 1697458133791, 1697458135320, 1697458135409, 1697458135458, 1697458135538, 1697458135587, 1697458135633, 1697458135700, 1697458137243, 1697458137332, 1697458137413, 1697458137460, 1697458137516, 1697458137561, 1697458137609, 1697458137689, 1697458138992, 1697458139042, 1697458139130, 1697458139217, 1697458139289, 1697458139331, 1697458140082, 1697458140131, 1697458140218, 1697458140268, 1697458140355, 1697458140435, 1697458140785, 1697458140874, 1697458140923, 1697458140971, 1697458141030, 1697458141866, 1697458141924, 1697458141979, 1697458142016, 1697458142852, 1697458142896, 1697458142939, 1697458142982, 1697458143043, 1697458143100, 1697458143621, 1697458143667, 1697458143710, 1697458143776, 1697458143841, 1697458143884, 1697458143925, 1697458143985, 1697458144844, 1697458144911, 1697458144976, 1697458145016, 1697458145057, 1697458147404, 1697458147465, 1697458147504, 1697458147542, 1697458147581, 1697458149053, 1697458149115, 1697458150337, 1697458150418, 1697458150466, 1697458150533, 1697458150579, 1697458150646, 1697458150711, 1697458150774, 1697458150816, 1697458151649, 1697458151751, 1697458151806, 1697458151890, 1697458152566, 1697458152630, 1697458152675, 1697458152736, 1697458152797, 1697458153212, 1697458153276, 1697458153337, 1697458153378, 1697458153418, 1697458153476, 1697458154341, 1697458154388, 1697458154455, 1697458154499, 1697458154563, 1697458154607, 1697458154649, 1697458154693, 1697458156024, 1697458156108, 1697458156187, 1697458156263, 1697458156308, 1697458157556, 1697458157597, 1697458157661, 1697458159529, 1697458159617, 1697458159669, 1697458159744, 1697458159788, 1697458159832, 1697458160235, 1697458160283, 1697458160364, 1697458160411, 1697458160488, 1697458160561, 1697458162122, 1697458162176, 1697458162227, 1697458162276, 1697458162361, 1697458162410, 1697458162459, 1697458162534, 1697458164246, 1697458164305, 1697458164364, 1697458164469, 1697458164527, 1697458164625, 1697458164680, 1697458164772, 1697458165966, 1697458166063, 1697458166117, 1697458166206, 1697458166257, 1697458166343, 1697458167138, 1697458167191, 1697458167246, 1697458167302, 1697458167399, 1697458167490, 1697458168565, 1697458168669, 1697458168727, 1697458168784, 1697458168883, 1697458168973, 1697458169533, 1697458169626, 1697458169679, 1697458169769, 1697458169821, 1697458169873, 1697458170315, 1697458170416, 1697458170514, 1697458170608, 1697458170662, 1697458170752, 1697458171110, 1697458171212, 1697458171270, 1697458171368, 1697458171425, 1697458171480, 1697458171536, 1697458171629, 1697458173199, 1697458173260, 1697458173321, 1697458173427, 1697458173487, 1697458173577, 1697458175496, 1697458175556, 1697458175616, 1697458175718, 1697458175819, 1697458175913, 1697458177184, 1697458177281, 1697458177337, 1697458177391, 1697458177444, 1697458177537, 1697458177632, 1697458177713, 1697458179449, 1697458179548, 1697458179604, 1697458179660, 1697458179715, 1697458179803, 1697458180696, 1697458180808, 1697458180917, 1697458180976, 1697458181035, 1697458181127, 1697458181808, 1697458181875, 1697458181987, 1697458182048, 1697458182145, 1697458182236, 1697458182326, 1697458182779, 1697458182869, 1697458182923, 1697458182975, 1697458183028, 1697458183080, 1697458183154, 1697458183947, 1697458184041, 1697458184103, 1697458184193, 1697458184246, 1697458184330, 1697458184876, 1697458184930, 1697458184984, 1697458185068, 1697458185123, 1697458185204, 1697458185279, 1697458185329, 1697458185401, 1697458186219, 1697458186298, 1697458186349, 1697458186398, 1697458186461, 1697458187024, 1697458187074, 1697458187124, 1697458187171, 1697458187219, 1697458187284, 1697458188245, 1697458188340, 1697458188397, 1697458188487, 1697458188545, 1697458188601, 1697458188684, 1697458188737, 1697458189493, 1697458189583, 1697458189639, 1697458189727, 1697458189781, 1697458189862]"
