,smpnum,reqnum,errors,status,model,num_users,requests,latency_ms,records,n_gpus,gpu_type,start_timestamp,end_timestamp,experiment_duration_s,n_input_tokens,n_output_tokens,latency_ms_per_token,timestamps_per_token
10,419,4,[],200,google/flan-t5-xl,2,1,821.0,1,2,V100,1697026622756,1697026623577,120,88,20,"[16, 76, 37, 34, 34, 34, 34, 33, 100, 33, 33, 46, 33, 33, 33, 34, 44, 35, 32, 34, 33]","[1697026622772, 1697026622848, 1697026622885, 1697026622919, 1697026622953, 1697026622987, 1697026623021, 1697026623054, 1697026623154, 1697026623187, 1697026623220, 1697026623266, 1697026623299, 1697026623332, 1697026623365, 1697026623399, 1697026623443, 1697026623478, 1697026623510, 1697026623544, 1697026623577]"
11,190,6,[],200,google/flan-t5-xl,2,1,465.0,1,2,V100,1697026622556,1697026623021,120,335,10,"[16, 78, 37, 34, 34, 32, 98, 34, 34, 34, 34]","[1697026622572, 1697026622650, 1697026622687, 1697026622721, 1697026622755, 1697026622787, 1697026622885, 1697026622919, 1697026622953, 1697026622987, 1697026623021]"
12,380,7,[],200,google/flan-t5-xl,2,1,2090.0,1,2,V100,1697026623024,1697026625114,120,216,50,"[18, 74, 38, 33, 33, 46, 33, 33, 33, 34, 44, 35, 32, 34, 33, 33, 99, 33, 33, 33, 34, 34, 34, 33, 34, 33, 33, 33, 34, 35, 34, 33, 47, 33, 34, 32, 103, 91, 90, 102, 33, 36, 34, 33, 33, 34, 34, 33, 33, 33, 34]","[1697026623042, 1697026623116, 1697026623154, 1697026623187, 1697026623220, 1697026623266, 1697026623299, 1697026623332, 1697026623365, 1697026623399, 1697026623443, 1697026623478, 1697026623510, 1697026623544, 1697026623577, 1697026623610, 1697026623709, 1697026623742, 1697026623775, 1697026623808, 1697026623842, 1697026623876, 1697026623910, 1697026623943, 1697026623977, 1697026624010, 1697026624043, 1697026624076, 1697026624110, 1697026624145, 1697026624179, 1697026624212, 1697026624259, 1697026624292, 1697026624326, 1697026624358, 1697026624461, 1697026624552, 1697026624642, 1697026624744, 1697026624777, 1697026624813, 1697026624847, 1697026624880, 1697026624913, 1697026624947, 1697026624981, 1697026625014, 1697026625047, 1697026625080, 1697026625114]"
13,526,5,[],200,google/flan-t5-xl,2,1,747.0,1,2,V100,1697026623579,1697026624326,120,89,20,"[13, 79, 38, 33, 33, 33, 34, 34, 34, 34, 33, 33, 33, 34, 33, 35, 34, 33, 47, 33, 34]","[1697026623592, 1697026623671, 1697026623709, 1697026623742, 1697026623775, 1697026623808, 1697026623842, 1697026623876, 1697026623910, 1697026623944, 1697026623977, 1697026624010, 1697026624043, 1697026624077, 1697026624110, 1697026624145, 1697026624179, 1697026624212, 1697026624259, 1697026624292, 1697026624326]"
14,597,6,[],200,google/flan-t5-xl,2,1,89.0,1,2,V100,1697026624330,1697026624419,120,39,1,"[14, 75]","[1697026624344, 1697026624419]"
15,704,7,[],200,google/flan-t5-xl,2,1,99.0,1,2,V100,1697026624423,1697026624522,120,14,1,"[16, 83]","[1697026624439, 1697026624522]"
16,905,8,[],200,google/flan-t5-xl,2,1,87.0,1,2,V100,1697026624526,1697026624613,120,11,1,"[18, 68]","[1697026624544, 1697026624612]"
17,51,9,[],200,google/flan-t5-xl,2,1,1525.0,1,2,V100,1697026624616,1697026626141,120,364,36,"[18, 73, 37, 33, 36, 34, 33, 33, 34, 34, 33, 33, 33, 34, 32, 91, 168, 33, 110, 33, 33, 34, 32, 33, 34, 34, 33, 33, 32, 34, 33, 33, 33, 33, 33, 33, 30]","[1697026624634, 1697026624707, 1697026624744, 1697026624777, 1697026624813, 1697026624847, 1697026624880, 1697026624913, 1697026624947, 1697026624981, 1697026625014, 1697026625047, 1697026625080, 1697026625114, 1697026625146, 1697026625237, 1697026625405, 1697026625438, 1697026625548, 1697026625581, 1697026625614, 1697026625648, 1697026625680, 1697026625713, 1697026625747, 1697026625781, 1697026625814, 1697026625847, 1697026625879, 1697026625913, 1697026625946, 1697026625979, 1697026626012, 1697026626045, 1697026626078, 1697026626111, 1697026626141]"
18,491,8,[],200,google/flan-t5-xl,2,1,90.0,1,2,V100,1697026625117,1697026625207,120,14,1,"[14, 76]","[1697026625131, 1697026625207]"
19,573,9,[],200,google/flan-t5-xl,2,1,196.0,1,2,V100,1697026625210,1697026625406,120,874,2,"[20, 138, 37]","[1697026625230, 1697026625368, 1697026625405]"
20,678,10,[],200,google/flan-t5-xl,2,1,670.0,1,2,V100,1697026625408,1697026626078,120,244,18,"[17, 86, 37, 33, 33, 34, 32, 34, 33, 34, 33, 33, 32, 34, 33, 33, 33, 33, 33]","[1697026625425, 1697026625511, 1697026625548, 1697026625581, 1697026625614, 1697026625648, 1697026625680, 1697026625714, 1697026625747, 1697026625781, 1697026625814, 1697026625847, 1697026625879, 1697026625913, 1697026625946, 1697026625979, 1697026626012, 1697026626045, 1697026626078]"
21,155,10,[],200,google/flan-t5-xl,2,1,847.0,1,2,V100,1697026626144,1697026626991,120,90,20,"[15, 112, 98, 34, 34, 48, 34, 34, 34, 34, 34, 34, 33, 34, 33, 34, 33, 34, 33, 34, 34]","[1697026626159, 1697026626271, 1697026626369, 1697026626403, 1697026626437, 1697026626485, 1697026626519, 1697026626553, 1697026626587, 1697026626621, 1697026626655, 1697026626689, 1697026626722, 1697026626756, 1697026626789, 1697026626823, 1697026626856, 1697026626890, 1697026626923, 1697026626957, 1697026626991]"
22,756,11,[],200,google/flan-t5-xl,2,1,121.0,1,2,V100,1697026626082,1697026626203,120,19,1,"[17, 104]","[1697026626099, 1697026626203]"
23,834,12,[],200,google/flan-t5-xl,2,1,785.0,1,2,V100,1697026626206,1697026626991,120,85,20,"[13, 113, 37, 34, 34, 48, 34, 34, 34, 34, 34, 34, 33, 34, 33, 34, 33, 34, 33, 34, 34]","[1697026626219, 1697026626332, 1697026626369, 1697026626403, 1697026626437, 1697026626485, 1697026626519, 1697026626553, 1697026626587, 1697026626621, 1697026626655, 1697026626689, 1697026626722, 1697026626756, 1697026626789, 1697026626823, 1697026626856, 1697026626890, 1697026626923, 1697026626957, 1697026626991]"
24,236,11,[],200,google/flan-t5-xl,2,1,155.0,1,2,V100,1697026626995,1697026627150,120,8,1,"[27, 128]","[1697026627022, 1697026627150]"
25,347,12,[],200,google/flan-t5-xl,2,1,2793.0,1,2,V100,1697026627154,1697026629947,120,100,72,"[13, 73, 49, 33, 34, 33, 34, 34, 48, 33, 34, 34, 34, 33, 34, 33, 33, 33, 33, 34, 33, 102, 33, 33, 34, 37, 32, 34, 33, 41, 34, 33, 33, 33, 103, 99, 34, 33, 32, 34, 33, 33, 34, 33, 34, 33, 33, 34, 33, 34, 34, 34, 34, 34, 33, 108, 34, 33, 33, 45, 35, 34, 33, 34, 33, 33, 34, 33, 34, 33, 34, 34, 33]","[1697026627167, 1697026627240, 1697026627289, 1697026627322, 1697026627356, 1697026627389, 1697026627423, 1697026627457, 1697026627505, 1697026627538, 1697026627572, 1697026627606, 1697026627640, 1697026627673, 1697026627707, 1697026627740, 1697026627773, 1697026627806, 1697026627839, 1697026627873, 1697026627906, 1697026628008, 1697026628041, 1697026628074, 1697026628108, 1697026628145, 1697026628177, 1697026628211, 1697026628244, 1697026628285, 1697026628319, 1697026628352, 1697026628385, 1697026628418, 1697026628521, 1697026628620, 1697026628654, 1697026628687, 1697026628719, 1697026628753, 1697026628786, 1697026628819, 1697026628853, 1697026628886, 1697026628920, 1697026628953, 1697026628986, 1697026629020, 1697026629053, 1697026629087, 1697026629121, 1697026629155, 1697026629189, 1697026629223, 1697026629256, 1697026629364, 1697026629398, 1697026629431, 1697026629464, 1697026629509, 1697026629544, 1697026629578, 1697026629611, 1697026629645, 1697026629678, 1697026629711, 1697026629745, 1697026629778, 1697026629812, 1697026629845, 1697026629879, 1697026629913, 1697026629946]"
26,13,13,[],200,google/flan-t5-xl,2,1,879.0,1,2,V100,1697026626994,1697026627873,120,90,20,"[28, 66, 92, 109, 33, 34, 33, 34, 33, 49, 34, 33, 34, 34, 33, 34, 33, 33, 33, 33, 34]","[1697026627022, 1697026627088, 1697026627180, 1697026627289, 1697026627322, 1697026627356, 1697026627389, 1697026627423, 1697026627456, 1697026627505, 1697026627539, 1697026627572, 1697026627606, 1697026627640, 1697026627673, 1697026627707, 1697026627740, 1697026627773, 1697026627806, 1697026627839, 1697026627873]"
27,203,14,[],200,google/flan-t5-xl,2,1,509.0,1,2,V100,1697026627876,1697026628385,120,364,13,"[19, 76, 37, 33, 33, 34, 37, 33, 33, 33, 41, 34, 33, 33]","[1697026627895, 1697026627971, 1697026628008, 1697026628041, 1697026628074, 1697026628108, 1697026628145, 1697026628178, 1697026628211, 1697026628244, 1697026628285, 1697026628319, 1697026628352, 1697026628385]"
28,313,15,[],200,google/flan-t5-xl,2,1,90.0,1,2,V100,1697026628389,1697026628479,120,20,1,"[17, 73]","[1697026628406, 1697026628479]"
29,395,16,[],200,google/flan-t5-xl,2,1,741.0,1,2,V100,1697026628482,1697026629223,120,88,20,"[19, 81, 38, 33, 34, 32, 33, 34, 33, 34, 33, 34, 33, 33, 34, 33, 34, 34, 34, 34, 34]","[1697026628501, 1697026628582, 1697026628620, 1697026628653, 1697026628687, 1697026628719, 1697026628752, 1697026628786, 1697026628819, 1697026628853, 1697026628886, 1697026628920, 1697026628953, 1697026628986, 1697026629020, 1697026629053, 1697026629087, 1697026629121, 1697026629155, 1697026629189, 1697026629223]"
30,422,13,[],200,google/flan-t5-xl,2,1,91.0,1,2,V100,1697026629951,1697026630042,120,26,1,"[20, 71]","[1697026629971, 1697026630042]"
31,499,17,[],200,google/flan-t5-xl,2,1,754.0,1,2,V100,1697026629226,1697026629980,120,88,20,"[19, 82, 37, 33, 34, 33, 45, 35, 34, 33, 34, 33, 33, 34, 33, 34, 33, 34, 33, 34, 34]","[1697026629245, 1697026629327, 1697026629364, 1697026629397, 1697026629431, 1697026629464, 1697026629509, 1697026629544, 1697026629578, 1697026629611, 1697026629645, 1697026629678, 1697026629711, 1697026629745, 1697026629778, 1697026629812, 1697026629845, 1697026629879, 1697026629912, 1697026629946, 1697026629980]"
32,525,14,[],200,google/flan-t5-xl,2,1,2261.0,1,2,V100,1697026630046,1697026632307,120,216,55,"[13, 200, 110, 33, 33, 34, 33, 48, 33, 34, 34, 33, 33, 100, 33, 98, 34, 33, 33, 34, 33, 34, 33, 33, 34, 33, 41, 34, 33, 36, 33, 33, 46, 33, 34, 33, 34, 35, 34, 33, 33, 33, 34, 33, 34, 33, 33, 33, 33, 33, 34, 33, 34, 32, 33, 34]","[1697026630059, 1697026630259, 1697026630369, 1697026630402, 1697026630435, 1697026630469, 1697026630502, 1697026630550, 1697026630583, 1697026630617, 1697026630651, 1697026630684, 1697026630717, 1697026630817, 1697026630850, 1697026630948, 1697026630982, 1697026631015, 1697026631048, 1697026631082, 1697026631115, 1697026631149, 1697026631182, 1697026631215, 1697026631249, 1697026631282, 1697026631323, 1697026631357, 1697026631390, 1697026631426, 1697026631459, 1697026631492, 1697026631538, 1697026631571, 1697026631605, 1697026631638, 1697026631672, 1697026631707, 1697026631741, 1697026631774, 1697026631807, 1697026631840, 1697026631874, 1697026631907, 1697026631941, 1697026631974, 1697026632007, 1697026632040, 1697026632073, 1697026632106, 1697026632140, 1697026632173, 1697026632207, 1697026632239, 1697026632272, 1697026632306]"
33,573,18,[],200,google/flan-t5-xl,2,1,214.0,1,2,V100,1697026629982,1697026630196,120,874,2,"[15, 169, 30]","[1697026629997, 1697026630166, 1697026630196]"
34,655,19,[],200,google/flan-t5-xl,2,1,485.0,1,2,V100,1697026630199,1697026630684,120,335,11,"[19, 113, 38, 33, 33, 33, 33, 49, 34, 33, 34, 33]","[1697026630218, 1697026630331, 1697026630369, 1697026630402, 1697026630435, 1697026630468, 1697026630501, 1697026630550, 1697026630584, 1697026630617, 1697026630651, 1697026630684]"
35,765,20,[],200,google/flan-t5-xl,2,1,130.0,1,2,V100,1697026630687,1697026630817,120,84,2,"[18, 74, 38]","[1697026630705, 1697026630779, 1697026630817]"
36,27,21,[],200,google/flan-t5-xl,2,1,1968.0,1,2,V100,1697026630820,1697026632788,120,15,50,"[16, 75, 37, 33, 34, 33, 34, 33, 34, 33, 33, 34, 33, 41, 34, 33, 36, 33, 33, 46, 33, 34, 33, 34, 35, 34, 33, 34, 32, 33, 34, 34, 33, 33, 33, 33, 33, 34, 33, 34, 32, 33, 34, 45, 104, 100, 100, 33, 33, 33, 33]","[1697026630836, 1697026630911, 1697026630948, 1697026630981, 1697026631015, 1697026631048, 1697026631082, 1697026631115, 1697026631149, 1697026631182, 1697026631215, 1697026631249, 1697026631282, 1697026631323, 1697026631357, 1697026631390, 1697026631426, 1697026631459, 1697026631492, 1697026631538, 1697026631571, 1697026631605, 1697026631638, 1697026631672, 1697026631707, 1697026631741, 1697026631774, 1697026631808, 1697026631840, 1697026631873, 1697026631907, 1697026631941, 1697026631974, 1697026632007, 1697026632040, 1697026632073, 1697026632106, 1697026632140, 1697026632173, 1697026632207, 1697026632239, 1697026632272, 1697026632306, 1697026632351, 1697026632455, 1697026632555, 1697026632655, 1697026632688, 1697026632721, 1697026632754, 1697026632787]"
37,723,15,[],200,google/flan-t5-xl,2,1,115.0,1,2,V100,1697026632310,1697026632425,120,14,1,"[21, 94]","[1697026632331, 1697026632425]"
38,804,16,[],200,google/flan-t5-xl,2,1,88.0,1,2,V100,1697026632427,1697026632515,120,20,1,"[15, 73]","[1697026632442, 1697026632515]"
39,908,17,[],200,google/flan-t5-xl,2,1,2011.0,1,2,V100,1697026632517,1697026634528,120,6,50,"[19, 82, 37, 33, 33, 33, 33, 33, 90, 97, 33, 34, 34, 33, 33, 34, 33, 33, 33, 46, 33, 34, 33, 33, 33, 46, 34, 33, 33, 98, 33, 32, 33, 34, 34, 33, 32, 34, 33, 33, 34, 34, 33, 33, 34, 35, 34, 44, 33, 91, 29]","[1697026632536, 1697026632618, 1697026632655, 1697026632688, 1697026632721, 1697026632754, 1697026632787, 1697026632820, 1697026632910, 1697026633007, 1697026633040, 1697026633074, 1697026633108, 1697026633141, 1697026633174, 1697026633208, 1697026633241, 1697026633274, 1697026633307, 1697026633353, 1697026633386, 1697026633420, 1697026633453, 1697026633486, 1697026633519, 1697026633565, 1697026633599, 1697026633632, 1697026633665, 1697026633763, 1697026633796, 1697026633828, 1697026633861, 1697026633895, 1697026633929, 1697026633962, 1697026633994, 1697026634028, 1697026634061, 1697026634094, 1697026634128, 1697026634162, 1697026634195, 1697026634228, 1697026634262, 1697026634297, 1697026634331, 1697026634375, 1697026634408, 1697026634499, 1697026634528]"
40,131,22,[],200,google/flan-t5-xl,2,1,90.0,1,2,V100,1697026632791,1697026632881,120,8,1,"[20, 70]","[1697026632811, 1697026632881]"
41,216,23,[],200,google/flan-t5-xl,2,1,749.0,1,2,V100,1697026632884,1697026633633,120,91,20,"[19, 67, 37, 33, 34, 33, 34, 34, 33, 33, 32, 34, 46, 33, 34, 33, 33, 33, 47, 33, 33]","[1697026632903, 1697026632970, 1697026633007, 1697026633040, 1697026633074, 1697026633107, 1697026633141, 1697026633175, 1697026633208, 1697026633241, 1697026633273, 1697026633307, 1697026633353, 1697026633386, 1697026633420, 1697026633453, 1697026633486, 1697026633519, 1697026633566, 1697026633599, 1697026633632]"
42,323,24,[],200,google/flan-t5-xl,2,1,740.0,1,2,V100,1697026633635,1697026634375,120,84,20,"[15, 75, 38, 32, 33, 34, 33, 34, 33, 33, 33, 33, 33, 34, 34, 33, 33, 34, 35, 34, 44]","[1697026633650, 1697026633725, 1697026633763, 1697026633795, 1697026633828, 1697026633862, 1697026633895, 1697026633929, 1697026633962, 1697026633995, 1697026634028, 1697026634061, 1697026634094, 1697026634128, 1697026634162, 1697026634195, 1697026634228, 1697026634262, 1697026634297, 1697026634331, 1697026634375]"
43,57,18,[],200,google/flan-t5-xl,2,1,131.0,1,2,V100,1697026634532,1697026634663,120,13,1,"[16, 115]","[1697026634548, 1697026634663]"
44,164,19,[],200,google/flan-t5-xl,2,1,121.0,1,2,V100,1697026634667,1697026634788,120,15,1,"[15, 106]","[1697026634682, 1697026634788]"
45,244,20,[],200,google/flan-t5-xl,2,1,119.0,1,2,V100,1697026634792,1697026634911,120,9,1,"[14, 105]","[1697026634806, 1697026634911]"
46,347,21,[],200,google/flan-t5-xl,2,1,2858.0,1,2,V100,1697026634915,1697026637773,120,100,72,"[14, 71, 37, 33, 34, 34, 34, 33, 34, 33, 33, 107, 33, 34, 33, 33, 47, 33, 34, 33, 33, 33, 91, 98, 33, 33, 33, 34, 33, 34, 34, 33, 34, 34, 33, 34, 44, 33, 33, 33, 34, 33, 47, 99, 34, 33, 33, 34, 33, 34, 34, 33, 34, 33, 34, 34, 34, 34, 34, 33, 35, 33, 33, 110, 34, 34, 34, 49, 34, 34, 33, 34, 33]","[1697026634929, 1697026635000, 1697026635037, 1697026635070, 1697026635104, 1697026635138, 1697026635172, 1697026635205, 1697026635239, 1697026635272, 1697026635305, 1697026635412, 1697026635445, 1697026635479, 1697026635512, 1697026635545, 1697026635592, 1697026635625, 1697026635659, 1697026635692, 1697026635725, 1697026635758, 1697026635849, 1697026635947, 1697026635980, 1697026636013, 1697026636046, 1697026636080, 1697026636113, 1697026636147, 1697026636181, 1697026636214, 1697026636248, 1697026636282, 1697026636315, 1697026636349, 1697026636393, 1697026636426, 1697026636459, 1697026636492, 1697026636526, 1697026636559, 1697026636606, 1697026636705, 1697026636739, 1697026636772, 1697026636805, 1697026636839, 1697026636872, 1697026636906, 1697026636940, 1697026636973, 1697026637007, 1697026637040, 1697026637074, 1697026637108, 1697026637142, 1697026637176, 1697026637210, 1697026637243, 1697026637278, 1697026637311, 1697026637344, 1697026637454, 1697026637488, 1697026637522, 1697026637556, 1697026637605, 1697026637639, 1697026637673, 1697026637706, 1697026637740, 1697026637773]"
47,394,25,[],200,google/flan-t5-xl,2,1,90.0,1,2,V100,1697026634380,1697026634470,120,11,1,"[19, 71]","[1697026634399, 1697026634470]"
48,501,26,[],200,google/flan-t5-xl,2,1,127.0,1,2,V100,1697026634474,1697026634601,120,19,1,"[18, 109]","[1697026634492, 1697026634601]"
49,587,27,[],200,google/flan-t5-xl,2,1,122.0,1,2,V100,1697026634605,1697026634727,120,13,1,"[13, 109]","[1697026634618, 1697026634727]"
50,781,28,[],200,google/flan-t5-xl,2,1,543.0,1,2,V100,1697026634729,1697026635272,120,335,10,"[18, 104, 90, 96, 33, 34, 34, 34, 33, 34, 33]","[1697026634747, 1697026634851, 1697026634941, 1697026635037, 1697026635070, 1697026635104, 1697026635138, 1697026635172, 1697026635205, 1697026635239, 1697026635272]"
51,882,29,[],200,google/flan-t5-xl,2,1,451.0,1,2,V100,1697026635275,1697026635726,120,345,11,"[17, 83, 37, 33, 34, 33, 33, 47, 33, 34, 33, 33]","[1697026635292, 1697026635375, 1697026635412, 1697026635445, 1697026635479, 1697026635512, 1697026635545, 1697026635592, 1697026635625, 1697026635659, 1697026635692, 1697026635725]"
52,39,30,[],200,google/flan-t5-xl,2,1,90.0,1,2,V100,1697026635729,1697026635819,120,8,1,"[15, 75]","[1697026635744, 1697026635819]"
53,146,31,[],200,google/flan-t5-xl,2,1,737.0,1,2,V100,1697026635822,1697026636559,120,96,20,"[18, 69, 38, 33, 33, 33, 34, 34, 33, 34, 33, 34, 34, 33, 34, 44, 33, 33, 33, 34, 33]","[1697026635840, 1697026635909, 1697026635947, 1697026635980, 1697026636013, 1697026636046, 1697026636080, 1697026636114, 1697026636147, 1697026636181, 1697026636214, 1697026636248, 1697026636282, 1697026636315, 1697026636349, 1697026636393, 1697026636426, 1697026636459, 1697026636492, 1697026636526, 1697026636559]"
54,546,22,[],200,google/flan-t5-xl,2,1,807.0,1,2,V100,1697026637776,1697026638583,120,93,20,"[19, 73, 37, 34, 33, 34, 34, 33, 34, 35, 32, 99, 34, 34, 41, 34, 33, 34, 33, 33, 34]","[1697026637795, 1697026637868, 1697026637905, 1697026637939, 1697026637972, 1697026638006, 1697026638040, 1697026638073, 1697026638107, 1697026638142, 1697026638174, 1697026638273, 1697026638307, 1697026638341, 1697026638382, 1697026638416, 1697026638449, 1697026638483, 1697026638516, 1697026638549, 1697026638583]"
55,216,32,[],200,google/flan-t5-xl,2,1,750.0,1,2,V100,1697026636562,1697026637312,120,91,20,"[15, 90, 38, 34, 33, 33, 34, 33, 34, 34, 33, 34, 33, 34, 34, 34, 34, 34, 34, 34, 34]","[1697026636577, 1697026636667, 1697026636705, 1697026636739, 1697026636772, 1697026636805, 1697026636839, 1697026636872, 1697026636906, 1697026636940, 1697026636973, 1697026637007, 1697026637040, 1697026637074, 1697026637108, 1697026637142, 1697026637176, 1697026637210, 1697026637244, 1697026637278, 1697026637312]"
56,627,23,[],200,google/flan-t5-xl,2,1,744.0,1,2,V100,1697026638586,1697026639330,120,93,20,"[18, 87, 37, 33, 33, 34, 33, 34, 33, 33, 34, 33, 33, 34, 34, 34, 34, 33, 33, 34, 32]","[1697026638604, 1697026638691, 1697026638728, 1697026638761, 1697026638794, 1697026638828, 1697026638861, 1697026638895, 1697026638928, 1697026638961, 1697026638995, 1697026639028, 1697026639061, 1697026639095, 1697026639129, 1697026639163, 1697026639197, 1697026639230, 1697026639263, 1697026639297, 1697026639329]"
57,323,33,[],200,google/flan-t5-xl,2,1,827.0,1,2,V100,1697026637315,1697026638142,120,84,20,"[20, 81, 38, 34, 34, 34, 49, 34, 34, 33, 34, 33, 33, 99, 34, 33, 34, 34, 33, 34, 34]","[1697026637335, 1697026637416, 1697026637454, 1697026637488, 1697026637522, 1697026637556, 1697026637605, 1697026637639, 1697026637673, 1697026637706, 1697026637740, 1697026637773, 1697026637806, 1697026637905, 1697026637939, 1697026637972, 1697026638006, 1697026638040, 1697026638073, 1697026638107, 1697026638141]"
