,smpnum,reqnum,errors,status,model,num_users,requests,latency_ms,records,n_gpus,gpu_type,start_timestamp,end_timestamp,experiment_duration_s,n_input_tokens,n_output_tokens,latency_ms_per_token,timestamps_per_token
10,242,1,[],200,google/flan-t5-xxl,16,1,2485.0,1,2,A10,1697029229993,1697029232478,120,345,9,"[17, 2143, 34, 108, 31, 30, 30, 31, 30, 31]","[1697029230010, 1697029232153, 1697029232187, 1697029232295, 1697029232326, 1697029232356, 1697029232386, 1697029232417, 1697029232447, 1697029232478]"
11,170,2,[],200,google/flan-t5-xxl,16,1,3293.0,1,2,A10,1697029232481,1697029235774,120,335,15,"[20, 1911, 45, 33, 35, 39, 472, 33, 33, 38, 455, 33, 33, 33, 40, 40]","[1697029232501, 1697029234412, 1697029234457, 1697029234490, 1697029234525, 1697029234564, 1697029235036, 1697029235069, 1697029235102, 1697029235140, 1697029235595, 1697029235628, 1697029235661, 1697029235694, 1697029235734, 1697029235774]"
12,23,1,[],200,google/flan-t5-xxl,16,1,805.0,1,2,A10,1697029228530,1697029229335,120,26,1,"[23, 781]","[1697029228553, 1697029229334]"
13,37,2,[],200,google/flan-t5-xxl,16,1,1514.0,1,2,A10,1697029229337,1697029230851,120,20,1,"[17, 1497]","[1697029229354, 1697029230851]"
14,842,1,[],200,google/flan-t5-xxl,16,1,2822.0,1,2,A10,1697029229995,1697029232817,120,161,16,"[17, 2249, 34, 31, 30, 31, 30, 30, 31, 105, 31, 30, 31, 48, 32, 31, 31]","[1697029230012, 1697029232261, 1697029232295, 1697029232326, 1697029232356, 1697029232387, 1697029232417, 1697029232447, 1697029232478, 1697029232583, 1697029232614, 1697029232644, 1697029232675, 1697029232723, 1697029232755, 1697029232786, 1697029232817]"
15,575,1,[],200,google/flan-t5-xxl,16,1,5106.0,1,2,A10,1697029229996,1697029235102,120,86,20,"[30, 3094, 34, 31, 31, 30, 31, 30, 107, 31, 30, 40, 32, 31, 879, 33, 35, 38, 473, 33, 33]","[1697029230026, 1697029233120, 1697029233154, 1697029233185, 1697029233216, 1697029233246, 1697029233277, 1697029233307, 1697029233414, 1697029233445, 1697029233475, 1697029233515, 1697029233547, 1697029233578, 1697029234457, 1697029234490, 1697029234525, 1697029234563, 1697029235036, 1697029235069, 1697029235102]"
16,737,1,[],200,google/flan-t5-xxl,16,1,1136.0,1,2,A10,1697029228239,1697029229375,120,216,2,"[16, 1079, 41]","[1697029228255, 1697029229334, 1697029229375]"
17,892,3,[],200,google/flan-t5-xxl,16,1,5446.0,1,2,A10,1697029230853,1697029236299,120,87,20,"[17, 3542, 45, 33, 35, 39, 472, 33, 33, 38, 455, 33, 33, 33, 40, 40, 39, 383, 35, 34, 34]","[1697029230870, 1697029234412, 1697029234457, 1697029234490, 1697029234525, 1697029234564, 1697029235036, 1697029235069, 1697029235102, 1697029235140, 1697029235595, 1697029235628, 1697029235661, 1697029235694, 1697029235734, 1697029235774, 1697029235813, 1697029236196, 1697029236231, 1697029236265, 1697029236299]"
18,641,2,[],200,google/flan-t5-xxl,16,1,3677.0,1,2,A10,1697029229377,1697029233054,120,16,50,"[8, 1637, 34, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 103, 38, 31, 31, 30, 30, 31, 47, 31, 30, 32, 30, 31, 100, 30, 31, 145, 108, 31, 30, 31, 30, 30, 31, 105, 31, 30, 31, 48, 32, 31, 31, 114, 31, 30, 31, 31]","[1697029229385, 1697029231022, 1697029231056, 1697029231086, 1697029231116, 1697029231146, 1697029231176, 1697029231206, 1697029231236, 1697029231266, 1697029231296, 1697029231326, 1697029231356, 1697029231386, 1697029231489, 1697029231527, 1697029231558, 1697029231589, 1697029231619, 1697029231649, 1697029231680, 1697029231727, 1697029231758, 1697029231788, 1697029231820, 1697029231850, 1697029231881, 1697029231981, 1697029232011, 1697029232042, 1697029232187, 1697029232295, 1697029232326, 1697029232356, 1697029232387, 1697029232417, 1697029232447, 1697029232478, 1697029232583, 1697029232614, 1697029232644, 1697029232675, 1697029232723, 1697029232755, 1697029232786, 1697029232817, 1697029232931, 1697029232962, 1697029232992, 1697029233023, 1697029233054]"
19,159,1,[],200,google/flan-t5-xxl,16,1,807.0,1,2,A10,1697029228528,1697029229335,120,31,1,"[17, 790]","[1697029228545, 1697029229335]"
20,61,2,[],200,google/flan-t5-xxl,16,1,1598.0,1,2,A10,1697029229339,1697029230937,120,9,1,"[16, 1582]","[1697029229355, 1697029230937]"
21,71,3,[],200,google/flan-t5-xxl,16,1,1369.0,1,2,A10,1697029235777,1697029237146,120,364,11,"[20, 356, 43, 35, 34, 34, 39, 652, 42, 41, 40, 33]","[1697029235797, 1697029236153, 1697029236196, 1697029236231, 1697029236265, 1697029236299, 1697029236338, 1697029236990, 1697029237032, 1697029237073, 1697029237113, 1697029237146]"
22,427,0,[],200,google/flan-t5-xxl,16,1,503.0,1,2,A10,1697029228159,1697029228662,120,58,5,"[24, 343, 36, 32, 35, 32]","[1697029228183, 1697029228526, 1697029228562, 1697029228594, 1697029228629, 1697029228661]"
23,920,3,[],200,google/flan-t5-xxl,16,1,3586.0,1,2,A10,1697029230939,1697029234525,120,96,4,"[16, 3457, 45, 33, 35]","[1697029230955, 1697029234412, 1697029234457, 1697029234490, 1697029234525]"
24,928,4,[],200,google/flan-t5-xxl,16,1,670.0,1,2,A10,1697029237150,1697029237820,120,20,1,"[8, 662]","[1697029237158, 1697029237820]"
25,355,1,[],200,google/flan-t5-xxl,16,1,2122.0,1,2,A10,1697029228665,1697029230787,120,90,20,"[20, 935, 40, 37, 33, 32, 32, 38, 32, 32, 32, 32, 32, 297, 31, 30, 31, 35, 301, 39, 31]","[1697029228685, 1697029229620, 1697029229660, 1697029229697, 1697029229730, 1697029229762, 1697029229794, 1697029229832, 1697029229864, 1697029229896, 1697029229928, 1697029229960, 1697029229992, 1697029230289, 1697029230320, 1697029230350, 1697029230381, 1697029230416, 1697029230717, 1697029230756, 1697029230787]"
26,818,4,[],200,google/flan-t5-xxl,16,1,466.0,1,2,A10,1697029234528,1697029234994,120,13,1,"[10, 456]","[1697029234538, 1697029234994]"
27,861,0,[],200,google/flan-t5-xxl,16,1,366.0,1,2,A10,1697029228160,1697029228526,120,10,1,"[43, 323]","[1697029228203, 1697029228526]"
28,202,0,[],200,google/flan-t5-xxl,16,1,5418.0,1,2,A10,1697029228160,1697029233578,120,874,72,"[35, 2059, 35, 30, 31, 31, 36, 300, 40, 30, 94, 86, 89, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 103, 38, 31, 30, 31, 30, 31, 47, 31, 30, 32, 30, 31, 100, 30, 31, 145, 108, 31, 30, 31, 30, 30, 31, 104, 32, 30, 31, 48, 32, 31, 31, 114, 31, 30, 31, 30, 101, 31, 31, 30, 31, 30, 107, 31, 30, 40, 32, 31]","[1697029228195, 1697029230254, 1697029230289, 1697029230319, 1697029230350, 1697029230381, 1697029230417, 1697029230717, 1697029230757, 1697029230787, 1697029230881, 1697029230967, 1697029231056, 1697029231086, 1697029231116, 1697029231146, 1697029231176, 1697029231206, 1697029231236, 1697029231266, 1697029231296, 1697029231326, 1697029231356, 1697029231386, 1697029231489, 1697029231527, 1697029231558, 1697029231588, 1697029231619, 1697029231649, 1697029231680, 1697029231727, 1697029231758, 1697029231788, 1697029231820, 1697029231850, 1697029231881, 1697029231981, 1697029232011, 1697029232042, 1697029232187, 1697029232295, 1697029232326, 1697029232356, 1697029232387, 1697029232417, 1697029232447, 1697029232478, 1697029232582, 1697029232614, 1697029232644, 1697029232675, 1697029232723, 1697029232755, 1697029232786, 1697029232817, 1697029232931, 1697029232962, 1697029232992, 1697029233023, 1697029233053, 1697029233154, 1697029233185, 1697029233216, 1697029233246, 1697029233277, 1697029233307, 1697029233414, 1697029233445, 1697029233475, 1697029233515, 1697029233547, 1697029233578]"
29,762,1,[],200,google/flan-t5-xxl,16,1,1851.0,1,2,A10,1697029228530,1697029230381,120,92,20,"[22, 782, 41, 40, 32, 38, 175, 38, 32, 32, 32, 38, 32, 32, 32, 32, 32, 297, 31, 30, 31]","[1697029228552, 1697029229334, 1697029229375, 1697029229415, 1697029229447, 1697029229485, 1697029229660, 1697029229698, 1697029229730, 1697029229762, 1697029229794, 1697029229832, 1697029229864, 1697029229896, 1697029229928, 1697029229960, 1697029229992, 1697029230289, 1697029230320, 1697029230350, 1697029230381]"
30,536,0,[],200,google/flan-t5-xxl,16,1,1833.0,1,2,A10,1697029228159,1697029229992,120,83,20,"[16, 351, 36, 32, 35, 32, 714, 41, 31, 38, 175, 37, 33, 32, 32, 38, 32, 32, 32, 32, 32]","[1697029228175, 1697029228526, 1697029228562, 1697029228594, 1697029228629, 1697029228661, 1697029229375, 1697029229416, 1697029229447, 1697029229485, 1697029229660, 1697029229697, 1697029229730, 1697029229762, 1697029229794, 1697029229832, 1697029229864, 1697029229896, 1697029229928, 1697029229960, 1697029229992]"
31,501,2,[],200,google/flan-t5-xxl,16,1,447.0,1,2,A10,1697029235103,1697029235550,120,19,1,"[8, 439]","[1697029235111, 1697029235550]"
32,752,0,[],200,google/flan-t5-xxl,16,1,436.0,1,2,A10,1697029228159,1697029228595,120,39,3,"[17, 350, 36, 32]","[1697029228176, 1697029228526, 1697029228562, 1697029228594]"
33,791,4,[],200,google/flan-t5-xxl,16,1,5579.0,1,2,A10,1697029236300,1697029241879,120,182,64,"[18, 623, 49, 42, 41, 40, 32, 305, 33, 42, 39, 33, 33, 33, 41, 161, 41, 32, 40, 39, 32, 468, 42, 42, 32, 33, 40, 147, 32, 32, 32, 32, 33, 32, 372, 38, 33, 199, 34, 34, 44, 33, 190, 33, 33, 34, 39, 33, 161, 34, 34, 40, 33, 39, 558, 34, 40, 230, 34, 39, 33, 38, 270, 34, 33]","[1697029236318, 1697029236941, 1697029236990, 1697029237032, 1697029237073, 1697029237113, 1697029237145, 1697029237450, 1697029237483, 1697029237525, 1697029237564, 1697029237597, 1697029237630, 1697029237663, 1697029237704, 1697029237865, 1697029237906, 1697029237938, 1697029237978, 1697029238017, 1697029238049, 1697029238517, 1697029238559, 1697029238601, 1697029238633, 1697029238666, 1697029238706, 1697029238853, 1697029238885, 1697029238917, 1697029238949, 1697029238981, 1697029239014, 1697029239046, 1697029239418, 1697029239456, 1697029239489, 1697029239688, 1697029239722, 1697029239756, 1697029239800, 1697029239833, 1697029240023, 1697029240056, 1697029240089, 1697029240123, 1697029240162, 1697029240195, 1697029240356, 1697029240390, 1697029240424, 1697029240464, 1697029240497, 1697029240536, 1697029241094, 1697029241128, 1697029241168, 1697029241398, 1697029241432, 1697029241471, 1697029241504, 1697029241542, 1697029241812, 1697029241846, 1697029241879]"
34,748,5,[],200,google/flan-t5-xxl,16,1,1994.0,1,2,A10,1697029234997,1697029236991,120,182,14,"[22, 531, 45, 33, 33, 34, 39, 40, 39, 383, 35, 34, 34, 39, 653]","[1697029235019, 1697029235550, 1697029235595, 1697029235628, 1697029235661, 1697029235695, 1697029235734, 1697029235774, 1697029235813, 1697029236196, 1697029236231, 1697029236265, 1697029236299, 1697029236338, 1697029236991]"
35,537,1,[],200,google/flan-t5-xxl,16,1,3313.0,1,2,A10,1697029229995,1697029233308,120,83,20,"[22, 2531, 35, 31, 30, 31, 48, 32, 31, 31, 114, 31, 30, 31, 30, 101, 31, 31, 30, 31, 30]","[1697029230017, 1697029232548, 1697029232583, 1697029232614, 1697029232644, 1697029232675, 1697029232723, 1697029232755, 1697029232786, 1697029232817, 1697029232931, 1697029232962, 1697029232992, 1697029233023, 1697029233053, 1697029233154, 1697029233185, 1697029233216, 1697029233246, 1697029233277, 1697029233307]"
36,327,1,[],200,google/flan-t5-xxl,16,1,1266.0,1,2,A10,1697029228529,1697029229795,120,563,10,"[18, 787, 41, 40, 32, 38, 175, 37, 33, 32, 33]","[1697029228547, 1697029229334, 1697029229375, 1697029229415, 1697029229447, 1697029229485, 1697029229660, 1697029229697, 1697029229730, 1697029229762, 1697029229795]"
37,15,5,[],200,google/flan-t5-xxl,16,1,1933.0,1,2,A10,1697029237823,1697029239756,120,100,20,"[16, 636, 42, 42, 42, 32, 33, 40, 147, 32, 32, 32, 33, 32, 32, 372, 38, 33, 200, 33, 34]","[1697029237839, 1697029238475, 1697029238517, 1697029238559, 1697029238601, 1697029238633, 1697029238666, 1697029238706, 1697029238853, 1697029238885, 1697029238917, 1697029238949, 1697029238982, 1697029239014, 1697029239046, 1697029239418, 1697029239456, 1697029239489, 1697029239689, 1697029239722, 1697029239756]"
38,158,0,[],200,google/flan-t5-xxl,16,1,1832.0,1,2,A10,1697029228160,1697029229992,120,85,20,"[29, 337, 36, 32, 35, 32, 714, 41, 31, 38, 175, 37, 33, 32, 32, 38, 32, 32, 32, 32, 32]","[1697029228189, 1697029228526, 1697029228562, 1697029228594, 1697029228629, 1697029228661, 1697029229375, 1697029229416, 1697029229447, 1697029229485, 1697029229660, 1697029229697, 1697029229730, 1697029229762, 1697029229794, 1697029229832, 1697029229864, 1697029229896, 1697029229928, 1697029229960, 1697029229992]"
39,773,2,[],200,google/flan-t5-xxl,16,1,3479.0,1,2,A10,1697029232820,1697029236299,120,90,20,"[18, 1574, 45, 33, 35, 39, 472, 33, 33, 38, 455, 33, 33, 33, 40, 40, 39, 383, 35, 34, 34]","[1697029232838, 1697029234412, 1697029234457, 1697029234490, 1697029234525, 1697029234564, 1697029235036, 1697029235069, 1697029235102, 1697029235140, 1697029235595, 1697029235628, 1697029235661, 1697029235694, 1697029235734, 1697029235774, 1697029235813, 1697029236196, 1697029236231, 1697029236265, 1697029236299]"
40,682,1,[],200,google/flan-t5-xxl,16,1,3444.0,1,2,A10,1697029228598,1697029232042,120,244,50,"[9, 1013, 40, 38, 32, 32, 32, 38, 32, 32, 32, 32, 32, 297, 31, 30, 31, 36, 300, 39, 31, 94, 85, 90, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 103, 38, 31, 31, 30, 30, 31, 47, 31, 30, 32, 30, 30, 101, 31, 30]","[1697029228607, 1697029229620, 1697029229660, 1697029229698, 1697029229730, 1697029229762, 1697029229794, 1697029229832, 1697029229864, 1697029229896, 1697029229928, 1697029229960, 1697029229992, 1697029230289, 1697029230320, 1697029230350, 1697029230381, 1697029230417, 1697029230717, 1697029230756, 1697029230787, 1697029230881, 1697029230966, 1697029231056, 1697029231086, 1697029231116, 1697029231146, 1697029231176, 1697029231206, 1697029231236, 1697029231266, 1697029231296, 1697029231326, 1697029231356, 1697029231386, 1697029231489, 1697029231527, 1697029231558, 1697029231589, 1697029231619, 1697029231649, 1697029231680, 1697029231727, 1697029231758, 1697029231788, 1697029231820, 1697029231850, 1697029231880, 1697029231981, 1697029232012, 1697029232042]"
41,230,2,[],200,google/flan-t5-xxl,16,1,2390.0,1,2,A10,1697029229798,1697029232188,120,86,5,"[9, 2140, 34, 30, 31, 145]","[1697029229807, 1697029231947, 1697029231981, 1697029232011, 1697029232042, 1697029232187]"
42,396,3,[],200,google/flan-t5-xxl,16,1,2312.0,1,2,A10,1697029235553,1697029237865,120,89,20,"[21, 579, 43, 35, 34, 34, 39, 652, 42, 41, 40, 32, 305, 33, 42, 38, 34, 33, 33, 41, 161]","[1697029235574, 1697029236153, 1697029236196, 1697029236231, 1697029236265, 1697029236299, 1697029236338, 1697029236990, 1697029237032, 1697029237073, 1697029237113, 1697029237145, 1697029237450, 1697029237483, 1697029237525, 1697029237563, 1697029237597, 1697029237630, 1697029237663, 1697029237704, 1697029237865]"
43,432,1,[],200,google/flan-t5-xxl,16,1,1451.0,1,2,A10,1697029229996,1697029231447,120,13,1,"[28, 1423]","[1697029230024, 1697029231447]"
44,558,2,[],200,google/flan-t5-xxl,16,1,2990.0,1,2,A10,1697029233309,1697029236299,120,58,20,"[17, 1086, 45, 33, 35, 39, 472, 33, 33, 38, 455, 33, 33, 33, 40, 40, 39, 383, 35, 34, 34]","[1697029233326, 1697029234412, 1697029234457, 1697029234490, 1697029234525, 1697029234564, 1697029235036, 1697029235069, 1697029235102, 1697029235140, 1697029235595, 1697029235628, 1697029235661, 1697029235694, 1697029235734, 1697029235774, 1697029235813, 1697029236196, 1697029236231, 1697029236265, 1697029236299]"
45,661,2,[],200,google/flan-t5-xxl,16,1,4142.0,1,2,A10,1697029230384,1697029234526,120,161,10,"[18, 2978, 34, 31, 30, 40, 33, 30, 879, 33, 35]","[1697029230402, 1697029233380, 1697029233414, 1697029233445, 1697029233475, 1697029233515, 1697029233548, 1697029233578, 1697029234457, 1697029234490, 1697029234525]"
46,357,2,[],200,google/flan-t5-xxl,16,1,6212.0,1,2,A10,1697029231451,1697029237663,120,52,33,"[21, 2940, 45, 33, 35, 38, 473, 33, 33, 38, 455, 33, 33, 33, 40, 40, 39, 383, 35, 34, 34, 39, 652, 42, 41, 40, 32, 305, 33, 42, 38, 33, 34, 33]","[1697029231472, 1697029234412, 1697029234457, 1697029234490, 1697029234525, 1697029234563, 1697029235036, 1697029235069, 1697029235102, 1697029235140, 1697029235595, 1697029235628, 1697029235661, 1697029235694, 1697029235734, 1697029235774, 1697029235813, 1697029236196, 1697029236231, 1697029236265, 1697029236299, 1697029236338, 1697029236990, 1697029237032, 1697029237073, 1697029237113, 1697029237145, 1697029237450, 1697029237483, 1697029237525, 1697029237563, 1697029237596, 1697029237630, 1697029237663]"
47,763,6,[],200,google/flan-t5-xxl,16,1,410.0,1,2,A10,1697029236994,1697029237404,120,20,1,"[8, 402]","[1697029237002, 1697029237404]"
48,696,7,[],200,google/flan-t5-xxl,16,1,1641.0,1,2,A10,1697029237405,1697029239046,120,83,20,"[17, 397, 46, 40, 33, 40, 39, 32, 468, 42, 42, 32, 33, 40, 147, 32, 32, 32, 33, 32, 32]","[1697029237422, 1697029237819, 1697029237865, 1697029237905, 1697029237938, 1697029237978, 1697029238017, 1697029238049, 1697029238517, 1697029238559, 1697029238601, 1697029238633, 1697029238666, 1697029238706, 1697029238853, 1697029238885, 1697029238917, 1697029238949, 1697029238982, 1697029239014, 1697029239046]"
49,160,3,[],200,google/flan-t5-xxl,16,1,2220.0,1,2,A10,1697029232192,1697029234412,120,13,1,"[8, 2212]","[1697029232200, 1697029234412]"
50,55,4,[],200,google/flan-t5-xxl,16,1,578.0,1,2,A10,1697029234416,1697029234994,120,12,1,"[21, 557]","[1697029234437, 1697029234994]"
51,593,3,[],200,google/flan-t5-xxl,16,1,1167.0,1,2,A10,1697029234528,1697029235695,120,335,9,"[8, 458, 42, 33, 33, 38, 455, 33, 33, 34]","[1697029234536, 1697029234994, 1697029235036, 1697029235069, 1697029235102, 1697029235140, 1697029235595, 1697029235628, 1697029235661, 1697029235695]"
52,565,3,[],200,google/flan-t5-xxl,16,1,3242.0,1,2,A10,1697029233057,1697029236299,120,91,20,"[17, 1338, 45, 33, 35, 38, 473, 33, 33, 38, 455, 33, 33, 33, 40, 40, 39, 383, 35, 34, 34]","[1697029233074, 1697029234412, 1697029234457, 1697029234490, 1697029234525, 1697029234563, 1697029235036, 1697029235069, 1697029235102, 1697029235140, 1697029235595, 1697029235628, 1697029235661, 1697029235694, 1697029235734, 1697029235774, 1697029235813, 1697029236196, 1697029236231, 1697029236265, 1697029236299]"
53,325,4,[],200,google/flan-t5-xxl,16,1,1888.0,1,2,A10,1697029237868,1697029239756,120,85,20,"[8, 599, 42, 42, 42, 32, 33, 40, 147, 32, 32, 33, 32, 32, 32, 372, 38, 33, 200, 33, 34]","[1697029237876, 1697029238475, 1697029238517, 1697029238559, 1697029238601, 1697029238633, 1697029238666, 1697029238706, 1697029238853, 1697029238885, 1697029238917, 1697029238950, 1697029238982, 1697029239014, 1697029239046, 1697029239418, 1697029239456, 1697029239489, 1697029239689, 1697029239722, 1697029239756]"
54,491,1,[],200,google/flan-t5-xxl,16,1,3022.0,1,2,A10,1697029231390,1697029234412,120,14,1,"[9, 3013]","[1697029231399, 1697029234412]"
55,53,1,[],200,google/flan-t5-xxl,16,1,7982.0,1,2,A10,1697029229996,1697029237978,120,216,55,"[23, 2878, 34, 31, 30, 31, 30, 101, 31, 31, 30, 31, 30, 107, 31, 30, 40, 33, 30, 879, 33, 35, 39, 471, 34, 33, 38, 455, 33, 33, 33, 40, 40, 39, 383, 35, 34, 34, 39, 652, 42, 41, 40, 32, 305, 33, 42, 38, 34, 33, 33, 41, 161, 41, 32, 40]","[1697029230019, 1697029232897, 1697029232931, 1697029232962, 1697029232992, 1697029233023, 1697029233053, 1697029233154, 1697029233185, 1697029233216, 1697029233246, 1697029233277, 1697029233307, 1697029233414, 1697029233445, 1697029233475, 1697029233515, 1697029233548, 1697029233578, 1697029234457, 1697029234490, 1697029234525, 1697029234564, 1697029235035, 1697029235069, 1697029235102, 1697029235140, 1697029235595, 1697029235628, 1697029235661, 1697029235694, 1697029235734, 1697029235774, 1697029235813, 1697029236196, 1697029236231, 1697029236265, 1697029236299, 1697029236338, 1697029236990, 1697029237032, 1697029237073, 1697029237113, 1697029237145, 1697029237450, 1697029237483, 1697029237525, 1697029237563, 1697029237597, 1697029237630, 1697029237663, 1697029237704, 1697029237865, 1697029237906, 1697029237938, 1697029237978]"
56,395,2,[],200,google/flan-t5-xxl,16,1,2660.0,1,2,A10,1697029234414,1697029237074,120,88,20,"[17, 563, 41, 34, 33, 38, 455, 33, 33, 33, 40, 40, 39, 383, 35, 34, 34, 39, 652, 42, 41]","[1697029234431, 1697029234994, 1697029235035, 1697029235069, 1697029235102, 1697029235140, 1697029235595, 1697029235628, 1697029235661, 1697029235694, 1697029235734, 1697029235774, 1697029235813, 1697029236196, 1697029236231, 1697029236265, 1697029236299, 1697029236338, 1697029236990, 1697029237032, 1697029237073]"
57,912,5,[],200,google/flan-t5-xxl,16,1,2486.0,1,2,A10,1697029234997,1697029237483,120,92,20,"[20, 533, 45, 33, 33, 34, 39, 40, 39, 383, 35, 34, 34, 39, 652, 42, 41, 40, 33, 304, 33]","[1697029235017, 1697029235550, 1697029235595, 1697029235628, 1697029235661, 1697029235695, 1697029235734, 1697029235774, 1697029235813, 1697029236196, 1697029236231, 1697029236265, 1697029236299, 1697029236338, 1697029236990, 1697029237032, 1697029237073, 1697029237113, 1697029237146, 1697029237450, 1697029237483]"
58,609,4,[],200,google/flan-t5-xxl,16,1,2167.0,1,2,A10,1697029235698,1697029237865,120,88,20,"[17, 438, 43, 35, 34, 34, 39, 652, 42, 41, 40, 32, 305, 33, 42, 39, 33, 33, 33, 41, 161]","[1697029235715, 1697029236153, 1697029236196, 1697029236231, 1697029236265, 1697029236299, 1697029236338, 1697029236990, 1697029237032, 1697029237073, 1697029237113, 1697029237145, 1697029237450, 1697029237483, 1697029237525, 1697029237564, 1697029237597, 1697029237630, 1697029237663, 1697029237704, 1697029237865]"
59,876,6,[],200,google/flan-t5-xxl,16,1,224.0,1,2,A10,1697029239759,1697029239983,120,11,1,"[17, 207]","[1697029239776, 1697029239983]"
