,smpnum,reqnum,errors,status,model,num_users,requests,latency_ms,records,n_gpus,gpu_type,start_timestamp,end_timestamp,experiment_duration_s,n_input_tokens,n_output_tokens,latency_ms_per_token,timestamps_per_token
10,227,1,[],200,google/flan-t5-xl,4,1,1060.0,1.0,2,A100,1697224832350,1697224833410,120,364.0,25.0,"[9, 106, 34, 31, 44, 35, 42, 33, 88, 92, 29, 30, 30, 91, 30, 31, 30, 31, 31, 30, 30, 30, 32, 30, 30, 31]","[1697224832359, 1697224832465, 1697224832499, 1697224832530, 1697224832574, 1697224832609, 1697224832651, 1697224832684, 1697224832772, 1697224832864, 1697224832893, 1697224832923, 1697224832953, 1697224833044, 1697224833074, 1697224833105, 1697224833135, 1697224833166, 1697224833197, 1697224833227, 1697224833257, 1697224833287, 1697224833319, 1697224833349, 1697224833379, 1697224833410]"
11,190,3,[],200,google/flan-t5-xl,4,1,458.0,1.0,2,A100,1697224832194,1697224832652,120,335.0,10.0,"[18, 69, 34, 31, 33, 30, 90, 31, 44, 35, 42]","[1697224832212, 1697224832281, 1697224832315, 1697224832346, 1697224832379, 1697224832409, 1697224832499, 1697224832530, 1697224832574, 1697224832609, 1697224832651]"
12,575,4,[],200,google/flan-t5-xl,4,1,987.0,1.0,2,A100,1697224832776,1697224833763,120,86.0,20.0,"[9, 225, 34, 30, 31, 31, 30, 31, 30, 30, 31, 31, 30, 31, 30, 33, 113, 41, 45, 31, 90]","[1697224832785, 1697224833010, 1697224833044, 1697224833074, 1697224833105, 1697224833136, 1697224833166, 1697224833197, 1697224833227, 1697224833257, 1697224833288, 1697224833319, 1697224833349, 1697224833380, 1697224833410, 1697224833443, 1697224833556, 1697224833597, 1697224833642, 1697224833673, 1697224833763]"
13,491,4,[],200,google/flan-t5-xl,4,1,86.0,1.0,2,A100,1697224832656,1697224832742,120,14.0,1.0,"[17, 69]","[1697224832673, 1697224832742]"
14,678,5,[],200,google/flan-t5-xl,4,1,665.0,1.0,2,A100,1697224832745,1697224833410,120,244.0,18.0,"[15, 70, 34, 29, 30, 30, 91, 30, 31, 31, 30, 31, 30, 30, 30, 32, 30, 30, 31]","[1697224832760, 1697224832830, 1697224832864, 1697224832893, 1697224832923, 1697224832953, 1697224833044, 1697224833074, 1697224833105, 1697224833136, 1697224833166, 1697224833197, 1697224833227, 1697224833257, 1697224833287, 1697224833319, 1697224833349, 1697224833379, 1697224833410]"
15,758,5,[],200,google/flan-t5-xl,4,1,976.0,1.0,2,A100,1697224833767,1697224834743,120,84.0,20.0,"[19, 127, 34, 32, 30, 31, 31, 31, 31, 30, 31, 31, 31, 33, 116, 31, 30, 88, 128, 30, 31]","[1697224833786, 1697224833913, 1697224833947, 1697224833979, 1697224834009, 1697224834040, 1697224834071, 1697224834102, 1697224834133, 1697224834163, 1697224834194, 1697224834225, 1697224834256, 1697224834289, 1697224834405, 1697224834436, 1697224834466, 1697224834554, 1697224834682, 1697224834712, 1697224834743]"
16,419,2,[],200,google/flan-t5-xl,4,1,843.0,1.0,2,A100,1697224833413,1697224834256,120,88.0,20.0,"[21, 87, 35, 41, 45, 31, 90, 34, 30, 30, 90, 32, 30, 31, 31, 31, 31, 30, 31, 31, 31]","[1697224833434, 1697224833521, 1697224833556, 1697224833597, 1697224833642, 1697224833673, 1697224833763, 1697224833797, 1697224833827, 1697224833857, 1697224833947, 1697224833979, 1697224834009, 1697224834040, 1697224834071, 1697224834102, 1697224834133, 1697224834163, 1697224834194, 1697224834225, 1697224834256]"
17,528,2,[],200,google/flan-t5-xl,4,1,1021.0,1.0,2,A100,1697224833445,1697224834466,120,52.0,20.0,"[16, 268, 34, 34, 30, 31, 89, 32, 31, 30, 31, 31, 31, 30, 31, 31, 31, 33, 116, 31, 30]","[1697224833461, 1697224833729, 1697224833763, 1697224833797, 1697224833827, 1697224833858, 1697224833947, 1697224833979, 1697224834010, 1697224834040, 1697224834071, 1697224834102, 1697224834133, 1697224834163, 1697224834194, 1697224834225, 1697224834256, 1697224834289, 1697224834405, 1697224834436, 1697224834466]"
18,597,3,[],200,google/flan-t5-xl,4,1,108.0,1.0,2,A100,1697224834260,1697224834368,120,39.0,1.0,"[8, 100]","[1697224834268, 1697224834368]"
19,834,6,[],200,google/flan-t5-xl,4,1,842.0,1.0,2,A100,1697224833414,1697224834256,120,85.0,20.0,"[20, 87, 35, 41, 45, 31, 90, 34, 30, 30, 90, 32, 31, 30, 31, 31, 30, 31, 31, 31, 31]","[1697224833434, 1697224833521, 1697224833556, 1697224833597, 1697224833642, 1697224833673, 1697224833763, 1697224833797, 1697224833827, 1697224833857, 1697224833947, 1697224833979, 1697224834010, 1697224834040, 1697224834071, 1697224834102, 1697224834132, 1697224834163, 1697224834194, 1697224834225, 1697224834256]"
20,15,6,[],200,google/flan-t5-xl,4,1,818.0,1.0,2,A100,1697224834746,1697224835564,120,100.0,20.0,"[16, 68, 35, 31, 30, 31, 33, 91, 30, 31, 31, 30, 31, 31, 31, 31, 31, 33, 112, 31, 30]","[1697224834762, 1697224834830, 1697224834865, 1697224834896, 1697224834926, 1697224834957, 1697224834990, 1697224835081, 1697224835111, 1697224835142, 1697224835173, 1697224835203, 1697224835234, 1697224835265, 1697224835296, 1697224835327, 1697224835358, 1697224835391, 1697224835503, 1697224835534, 1697224835564]"
21,203,7,[],200,google/flan-t5-xl,4,1,697.0,1.0,2,A100,1697224834260,1697224834957,120,364.0,13.0,"[19, 89, 37, 31, 30, 88, 128, 30, 30, 34, 89, 30, 31, 31]","[1697224834279, 1697224834368, 1697224834405, 1697224834436, 1697224834466, 1697224834554, 1697224834682, 1697224834712, 1697224834742, 1697224834776, 1697224834865, 1697224834895, 1697224834926, 1697224834957]"
22,905,4,[],200,google/flan-t5-xl,4,1,153.0,1.0,2,A100,1697224834372,1697224834525,120,11.0,1.0,"[17, 136]","[1697224834389, 1697224834525]"
23,706,3,[],200,google/flan-t5-xl,4,1,888.0,1.0,2,A100,1697224834470,1697224835358,120,86.0,20.0,"[17, 152, 43, 30, 31, 33, 89, 31, 30, 30, 34, 91, 30, 31, 31, 30, 31, 31, 31, 31, 31]","[1697224834487, 1697224834639, 1697224834682, 1697224834712, 1697224834743, 1697224834776, 1697224834865, 1697224834896, 1697224834926, 1697224834956, 1697224834990, 1697224835081, 1697224835111, 1697224835142, 1697224835173, 1697224835203, 1697224835234, 1697224835265, 1697224835296, 1697224835327, 1697224835358]"
24,155,5,[],200,google/flan-t5-xl,4,1,831.0,1.0,2,A100,1697224834527,1697224835358,120,90.0,20.0,"[7, 105, 43, 30, 31, 33, 89, 31, 30, 31, 33, 91, 30, 31, 31, 30, 31, 31, 31, 31, 31]","[1697224834534, 1697224834639, 1697224834682, 1697224834712, 1697224834743, 1697224834776, 1697224834865, 1697224834896, 1697224834926, 1697224834957, 1697224834990, 1697224835081, 1697224835111, 1697224835142, 1697224835173, 1697224835203, 1697224835234, 1697224835265, 1697224835296, 1697224835327, 1697224835358]"
25,315,7,[],200,google/flan-t5-xl,4,1,635.0,1.0,2,A100,1697224835568,1697224836203,120,335.0,14.0,"[19, 91, 34, 30, 32, 32, 32, 91, 33, 30, 29, 90, 33, 29, 30]","[1697224835587, 1697224835678, 1697224835712, 1697224835742, 1697224835774, 1697224835806, 1697224835838, 1697224835929, 1697224835962, 1697224835992, 1697224836021, 1697224836111, 1697224836144, 1697224836173, 1697224836203]"
26,53,4,[],200,google/flan-t5-xl,4,1,2615.0,1.0,2,A100,1697224835362,1697224837977,120,216.0,55.0,"[16, 91, 34, 31, 30, 42, 106, 31, 31, 32, 32, 91, 33, 30, 29, 90, 33, 29, 30, 89, 114, 30, 29, 30, 86, 47, 30, 51, 89, 30, 30, 30, 30, 33, 90, 30, 30, 30, 30, 33, 87, 111, 30, 30, 32, 30, 30, 30, 42, 39, 51, 89, 32, 30, 30, 90]","[1697224835378, 1697224835469, 1697224835503, 1697224835534, 1697224835564, 1697224835606, 1697224835712, 1697224835743, 1697224835774, 1697224835806, 1697224835838, 1697224835929, 1697224835962, 1697224835992, 1697224836021, 1697224836111, 1697224836144, 1697224836173, 1697224836203, 1697224836292, 1697224836406, 1697224836436, 1697224836465, 1697224836495, 1697224836581, 1697224836628, 1697224836658, 1697224836709, 1697224836798, 1697224836828, 1697224836858, 1697224836888, 1697224836918, 1697224836951, 1697224837041, 1697224837071, 1697224837101, 1697224837131, 1697224837161, 1697224837194, 1697224837281, 1697224837392, 1697224837422, 1697224837452, 1697224837484, 1697224837514, 1697224837544, 1697224837574, 1697224837616, 1697224837655, 1697224837706, 1697224837795, 1697224837827, 1697224837857, 1697224837887, 1697224837977]"
27,395,8,[],200,google/flan-t5-xl,4,1,846.0,1.0,2,A100,1697224834960,1697224835806,120,88.0,20.0,"[18, 68, 35, 30, 31, 31, 30, 31, 31, 31, 31, 31, 33, 112, 31, 30, 42, 106, 31, 31, 32]","[1697224834978, 1697224835046, 1697224835081, 1697224835111, 1697224835142, 1697224835173, 1697224835203, 1697224835234, 1697224835265, 1697224835296, 1697224835327, 1697224835358, 1697224835391, 1697224835503, 1697224835534, 1697224835564, 1697224835606, 1697224835712, 1697224835743, 1697224835774, 1697224835806]"
28,501,8,[],200,google/flan-t5-xl,4,1,162.0,1.0,2,A100,1697224836207,1697224836369,120,19.0,1.0,"[17, 145]","[1697224836224, 1697224836369]"
29,657,9,[],200,google/flan-t5-xl,4,1,178.0,1.0,2,A100,1697224836373,1697224836551,120,10.0,1.0,"[16, 162]","[1697224836389, 1697224836551]"
30,29,10,[],200,google/flan-t5-xl,4,1,366.0,1.0,2,A100,1697224836553,1697224836919,120,161.0,6.0,"[21, 190, 34, 30, 30, 30, 31]","[1697224836574, 1697224836764, 1697224836798, 1697224836828, 1697224836858, 1697224836888, 1697224836919]"
31,347,6,[],200,google/flan-t5-xl,4,1,3362.0,1.0,2,A100,1697224835362,1697224838724,120,100.0,72.0,"[17, 90, 34, 31, 30, 42, 106, 30, 32, 32, 32, 91, 33, 30, 29, 90, 33, 29, 30, 89, 114, 29, 30, 30, 86, 47, 30, 51, 89, 30, 30, 30, 31, 32, 90, 30, 30, 30, 30, 33, 87, 111, 30, 30, 32, 30, 30, 30, 42, 39, 51, 89, 32, 30, 30, 90, 36, 30, 30, 90, 33, 33, 31, 91, 34, 30, 30, 90, 30, 31, 47, 31, 50]","[1697224835379, 1697224835469, 1697224835503, 1697224835534, 1697224835564, 1697224835606, 1697224835712, 1697224835742, 1697224835774, 1697224835806, 1697224835838, 1697224835929, 1697224835962, 1697224835992, 1697224836021, 1697224836111, 1697224836144, 1697224836173, 1697224836203, 1697224836292, 1697224836406, 1697224836435, 1697224836465, 1697224836495, 1697224836581, 1697224836628, 1697224836658, 1697224836709, 1697224836798, 1697224836828, 1697224836858, 1697224836888, 1697224836919, 1697224836951, 1697224837041, 1697224837071, 1697224837101, 1697224837131, 1697224837161, 1697224837194, 1697224837281, 1697224837392, 1697224837422, 1697224837452, 1697224837484, 1697224837514, 1697224837544, 1697224837574, 1697224837616, 1697224837655, 1697224837706, 1697224837795, 1697224837827, 1697224837857, 1697224837887, 1697224837977, 1697224838013, 1697224838043, 1697224838073, 1697224838163, 1697224838196, 1697224838229, 1697224838260, 1697224838351, 1697224838385, 1697224838415, 1697224838445, 1697224838535, 1697224838565, 1697224838596, 1697224838643, 1697224838674, 1697224838724]"
32,238,5,[],200,google/flan-t5-xl,4,1,371.0,1.0,2,A100,1697224837980,1697224838351,120,563.0,6.0,"[16, 133, 34, 33, 33, 31, 91]","[1697224837996, 1697224838129, 1697224838163, 1697224838196, 1697224838229, 1697224838260, 1697224838351]"
33,218,11,[],200,google/flan-t5-xl,4,1,272.0,1.0,2,A100,1697224836922,1697224837194,120,109.0,7.0,"[18, 67, 34, 30, 30, 30, 30, 33]","[1697224836940, 1697224837007, 1697224837041, 1697224837071, 1697224837101, 1697224837131, 1697224837161, 1697224837194]"
34,396,12,[],200,google/flan-t5-xl,4,1,966.0,1.0,2,A100,1697224837197,1697224838163,120,89.0,20.0,"[15, 145, 35, 30, 30, 32, 30, 30, 30, 42, 39, 51, 89, 32, 30, 30, 90, 36, 30, 30, 90]","[1697224837212, 1697224837357, 1697224837392, 1697224837422, 1697224837452, 1697224837484, 1697224837514, 1697224837544, 1697224837574, 1697224837616, 1697224837655, 1697224837706, 1697224837795, 1697224837827, 1697224837857, 1697224837887, 1697224837977, 1697224838013, 1697224838043, 1697224838073, 1697224838163]"
35,573,9,[],200,google/flan-t5-xl,4,1,121.0,1.0,2,A100,1697224835809,1697224835930,120,874.0,2.0,"[8, 79, 33]","[1697224835817, 1697224835896, 1697224835929]"
36,424,6,[],200,google/flan-t5-xl,4,1,957.0,1.0,2,A100,1697224838354,1697224839311,120,88.0,20.0,"[19, 128, 34, 30, 31, 47, 31, 50, 33, 91, 30, 30, 30, 102, 30, 30, 30, 32, 89, 30, 29]","[1697224838373, 1697224838501, 1697224838535, 1697224838565, 1697224838596, 1697224838643, 1697224838674, 1697224838724, 1697224838757, 1697224838848, 1697224838878, 1697224838908, 1697224838938, 1697224839040, 1697224839070, 1697224839100, 1697224839130, 1697224839162, 1697224839251, 1697224839281, 1697224839310]"
37,765,10,[],200,google/flan-t5-xl,4,1,179.0,1.0,2,A100,1697224835932,1697224836111,120,84.0,2.0,"[17, 128, 34]","[1697224835949, 1697224836077, 1697224836111]"
38,589,13,[],200,google/flan-t5-xl,4,1,964.0,1.0,2,A100,1697224838166,1697224839130,120,92.0,20.0,"[9, 142, 34, 34, 30, 30, 90, 30, 31, 47, 31, 50, 33, 91, 30, 30, 30, 102, 30, 30, 30]","[1697224838175, 1697224838317, 1697224838351, 1697224838385, 1697224838415, 1697224838445, 1697224838535, 1697224838565, 1697224838596, 1697224838643, 1697224838674, 1697224838724, 1697224838757, 1697224838848, 1697224838878, 1697224838908, 1697224838938, 1697224839040, 1697224839070, 1697224839100, 1697224839130]"
39,131,11,[],200,google/flan-t5-xl,4,1,148.0,1.0,2,A100,1697224836115,1697224836263,120,8.0,1.0,"[17, 131]","[1697224836132, 1697224836263]"
40,884,14,[],200,google/flan-t5-xl,4,1,743.0,1.0,2,A100,1697224839133,1697224839876,120,90.0,20.0,"[18, 66, 34, 30, 29, 33, 89, 30, 30, 30, 29, 30, 30, 47, 30, 38, 29, 30, 30, 30, 30]","[1697224839151, 1697224839217, 1697224839251, 1697224839281, 1697224839310, 1697224839343, 1697224839432, 1697224839462, 1697224839492, 1697224839522, 1697224839551, 1697224839581, 1697224839611, 1697224839658, 1697224839688, 1697224839726, 1697224839755, 1697224839785, 1697224839815, 1697224839845, 1697224839875]"
41,323,12,[],200,google/flan-t5-xl,4,1,896.0,1.0,2,A100,1697224836266,1697224837162,120,84.0,20.0,"[8, 95, 37, 29, 30, 30, 86, 47, 30, 51, 89, 30, 30, 30, 31, 32, 90, 30, 30, 30, 31]","[1697224836274, 1697224836369, 1697224836406, 1697224836435, 1697224836465, 1697224836495, 1697224836581, 1697224836628, 1697224836658, 1697224836709, 1697224836798, 1697224836828, 1697224836858, 1697224836888, 1697224836919, 1697224836951, 1697224837041, 1697224837071, 1697224837101, 1697224837131, 1697224837162]"
42,725,7,[],200,google/flan-t5-xl,4,1,741.0,1.0,2,A100,1697224839313,1697224840054,120,90.0,20.0,"[17, 69, 33, 30, 30, 30, 29, 30, 30, 47, 30, 38, 29, 30, 30, 30, 30, 33, 85, 31, 30]","[1697224839330, 1697224839399, 1697224839432, 1697224839462, 1697224839492, 1697224839522, 1697224839551, 1697224839581, 1697224839611, 1697224839658, 1697224839688, 1697224839726, 1697224839755, 1697224839785, 1697224839815, 1697224839845, 1697224839875, 1697224839908, 1697224839993, 1697224840024, 1697224840054]"
43,910,8,[],200,google/flan-t5-xl,4,1,148.0,1.0,2,A100,1697224840057,1697224840205,120,8.0,1.0,"[9, 138]","[1697224840066, 1697224840204]"
44,166,9,[],200,google/flan-t5-xl,4,1,107.0,1.0,2,A100,1697224840208,1697224840315,120,14.0,1.0,"[16, 91]","[1697224840224, 1697224840315]"
45,349,10,[],200,google/flan-t5-xl,4,1,879.0,1.0,2,A100,1697224840318,1697224841197,120,88.0,20.0,"[16, 81, 36, 30, 29, 30, 87, 47, 29, 44, 30, 30, 30, 30, 33, 89, 30, 30, 32, 86, 30]","[1697224840334, 1697224840415, 1697224840451, 1697224840481, 1697224840510, 1697224840540, 1697224840627, 1697224840674, 1697224840703, 1697224840747, 1697224840777, 1697224840807, 1697224840837, 1697224840867, 1697224840900, 1697224840989, 1697224841019, 1697224841049, 1697224841081, 1697224841167, 1697224841197]"
46,501,13,[],200,google/flan-t5-xl,4,1,87.0,1.0,2,A100,1697224837165,1697224837252,120,19.0,1.0,"[9, 78]","[1697224837174, 1697224837252]"
47,148,15,[],200,google/flan-t5-xl,4,1,85.0,1.0,2,A100,1697224839879,1697224839964,120,16.0,1.0,"[20, 65]","[1697224839899, 1697224839964]"
48,525,7,[],200,google/flan-t5-xl,4,1,2470.0,1.0,2,A100,1697224838727,1697224841197,120,216.0,55.0,"[17, 71, 33, 30, 30, 31, 101, 30, 30, 30, 32, 89, 30, 29, 32, 90, 30, 30, 29, 30, 30, 30, 47, 29, 39, 29, 30, 30, 30, 30, 32, 86, 31, 30, 91, 88, 111, 107, 30, 29, 30, 87, 47, 29, 44, 30, 30, 30, 30, 33, 89, 30, 30, 32, 86, 30]","[1697224838744, 1697224838815, 1697224838848, 1697224838878, 1697224838908, 1697224838939, 1697224839040, 1697224839070, 1697224839100, 1697224839130, 1697224839162, 1697224839251, 1697224839281, 1697224839310, 1697224839342, 1697224839432, 1697224839462, 1697224839492, 1697224839521, 1697224839551, 1697224839581, 1697224839611, 1697224839658, 1697224839687, 1697224839726, 1697224839755, 1697224839785, 1697224839815, 1697224839845, 1697224839875, 1697224839907, 1697224839993, 1697224840024, 1697224840054, 1697224840145, 1697224840233, 1697224840344, 1697224840451, 1697224840481, 1697224840510, 1697224840540, 1697224840627, 1697224840674, 1697224840703, 1697224840747, 1697224840777, 1697224840807, 1697224840837, 1697224840867, 1697224840900, 1697224840989, 1697224841019, 1697224841049, 1697224841081, 1697224841167, 1697224841197]"
49,325,16,[],200,google/flan-t5-xl,4,1,1082.0,1.0,2,A100,1697224839967,1697224841049,120,85.0,20.0,"[20, 125, 33, 88, 111, 107, 30, 29, 30, 87, 47, 29, 44, 30, 30, 30, 30, 33, 89, 30, 30]","[1697224839987, 1697224840112, 1697224840145, 1697224840233, 1697224840344, 1697224840451, 1697224840481, 1697224840510, 1697224840540, 1697224840627, 1697224840674, 1697224840703, 1697224840747, 1697224840777, 1697224840807, 1697224840837, 1697224840867, 1697224840900, 1697224840989, 1697224841019, 1697224841049]"
50,781,14,[],200,google/flan-t5-xl,4,1,400.0,1.0,2,A100,1697224837255,1697224837655,120,335.0,10.0,"[16, 86, 35, 30, 31, 31, 30, 30, 30, 42, 39]","[1697224837271, 1697224837357, 1697224837392, 1697224837422, 1697224837453, 1697224837484, 1697224837514, 1697224837544, 1697224837574, 1697224837616, 1697224837655]"
51,605,17,[],200,google/flan-t5-xl,4,1,85.0,1.0,2,A100,1697224841053,1697224841138,120,8.0,1.0,"[18, 67]","[1697224841071, 1697224841138]"
52,783,18,[],200,google/flan-t5-xl,4,1,113.0,1.0,2,A100,1697224841141,1697224841254,120,286.0,1.0,"[9, 104]","[1697224841150, 1697224841254]"
