,smpnum,reqnum,errors,status,model,num_users,requests,latency_ms,records,n_gpus,gpu_type,start_timestamp,end_timestamp,experiment_duration_s,n_input_tokens,n_output_tokens,latency_ms_per_token,timestamps_per_token
10,778,0,[],200,ibm/mpt-7b-instruct2,32,1,4896.0,1,1,H100,1697086029967,1697086034863,120,16,50,"[46, 1175, 69, 48, 47, 63, 188, 76, 52, 51, 52, 53, 71, 50, 49, 204, 56, 77, 52, 225, 64, 43, 44, 204, 73, 69, 48, 67, 46, 64, 189, 76, 53, 53, 53, 73, 50, 50, 123, 54, 77, 53, 64, 61, 167, 49, 49, 67, 47, 62]","[1697086030013, 1697086031188, 1697086031257, 1697086031305, 1697086031352, 1697086031415, 1697086031603, 1697086031679, 1697086031731, 1697086031782, 1697086031834, 1697086031887, 1697086031958, 1697086032008, 1697086032057, 1697086032261, 1697086032317, 1697086032394, 1697086032446, 1697086032671, 1697086032735, 1697086032778, 1697086032822, 1697086033026, 1697086033099, 1697086033168, 1697086033216, 1697086033283, 1697086033329, 1697086033393, 1697086033582, 1697086033658, 1697086033711, 1697086033764, 1697086033817, 1697086033890, 1697086033940, 1697086033990, 1697086034113, 1697086034167, 1697086034244, 1697086034297, 1697086034361, 1697086034422, 1697086034589, 1697086034638, 1697086034687, 1697086034754, 1697086034801, 1697086034863]"
11,427,0,[],200,ibm/mpt-7b-instruct2,32,1,1386.0,1,1,H100,1697086029967,1697086031353,120,58,5,"[50, 1094, 77, 69, 48, 47]","[1697086030017, 1697086031111, 1697086031188, 1697086031257, 1697086031305, 1697086031352]"
12,641,1,[],200,ibm/mpt-7b-instruct2,32,1,5092.0,1,1,H100,1697086031112,1697086036204,120,16,50,"[9, 1140, 56, 77, 52, 226, 63, 43, 44, 204, 73, 69, 48, 67, 46, 64, 189, 76, 53, 53, 53, 73, 50, 50, 123, 54, 77, 53, 64, 61, 167, 49, 49, 67, 47, 62, 399, 49, 49, 67, 47, 62, 188, 66, 45, 45, 61, 43, 151, 69]","[1697086031121, 1697086032261, 1697086032317, 1697086032394, 1697086032446, 1697086032672, 1697086032735, 1697086032778, 1697086032822, 1697086033026, 1697086033099, 1697086033168, 1697086033216, 1697086033283, 1697086033329, 1697086033393, 1697086033582, 1697086033658, 1697086033711, 1697086033764, 1697086033817, 1697086033890, 1697086033940, 1697086033990, 1697086034113, 1697086034167, 1697086034244, 1697086034297, 1697086034361, 1697086034422, 1697086034589, 1697086034638, 1697086034687, 1697086034754, 1697086034801, 1697086034863, 1697086035262, 1697086035311, 1697086035360, 1697086035427, 1697086035474, 1697086035536, 1697086035724, 1697086035790, 1697086035835, 1697086035880, 1697086035941, 1697086035984, 1697086036135, 1697086036204]"
13,753,0,[],200,ibm/mpt-7b-instruct2,32,1,2479.0,1,1,H100,1697086029967,1697086032446,120,83,20,"[5, 23, 484, 709, 69, 48, 47, 63, 188, 76, 51, 52, 52, 53, 71, 50, 49, 204, 55, 78, 52]","[1697086029972, 1697086029995, 1697086030479, 1697086031188, 1697086031257, 1697086031305, 1697086031352, 1697086031415, 1697086031603, 1697086031679, 1697086031730, 1697086031782, 1697086031834, 1697086031887, 1697086031958, 1697086032008, 1697086032057, 1697086032261, 1697086032316, 1697086032394, 1697086032446]"
14,39,0,[],200,ibm/mpt-7b-instruct2,32,1,460.0,1,1,H100,1697086029967,1697086030427,120,8,1,"[26, 434]","[1697086029993, 1697086030427]"
15,908,1,[],200,ibm/mpt-7b-instruct2,32,1,5046.0,1,1,H100,1697086030428,1697086035474,120,6,50,"[4, 1099, 72, 76, 52, 51, 52, 53, 71, 50, 49, 204, 55, 78, 52, 226, 63, 43, 44, 204, 73, 69, 48, 67, 46, 64, 189, 76, 53, 53, 53, 73, 50, 50, 123, 54, 77, 53, 64, 61, 167, 49, 49, 67, 47, 62, 399, 49, 49, 67, 47]","[1697086030432, 1697086031531, 1697086031603, 1697086031679, 1697086031731, 1697086031782, 1697086031834, 1697086031887, 1697086031958, 1697086032008, 1697086032057, 1697086032261, 1697086032316, 1697086032394, 1697086032446, 1697086032672, 1697086032735, 1697086032778, 1697086032822, 1697086033026, 1697086033099, 1697086033168, 1697086033216, 1697086033283, 1697086033329, 1697086033393, 1697086033582, 1697086033658, 1697086033711, 1697086033764, 1697086033817, 1697086033890, 1697086033940, 1697086033990, 1697086034113, 1697086034167, 1697086034244, 1697086034297, 1697086034361, 1697086034422, 1697086034589, 1697086034638, 1697086034687, 1697086034754, 1697086034801, 1697086034863, 1697086035262, 1697086035311, 1697086035360, 1697086035427, 1697086035474]"
16,858,0,[],200,ibm/mpt-7b-instruct2,32,1,2349.0,1,1,H100,1697086029968,1697086032317,120,182,12,"[105, 1458, 72, 76, 52, 51, 52, 53, 71, 50, 49, 204, 56]","[1697086030073, 1697086031531, 1697086031603, 1697086031679, 1697086031731, 1697086031782, 1697086031834, 1697086031887, 1697086031958, 1697086032008, 1697086032057, 1697086032261, 1697086032317]"
17,175,0,[],200,ibm/mpt-7b-instruct2,32,1,1636.0,1,1,H100,1697086029967,1697086031603,120,140,8,"[18, 441, 53, 709, 69, 48, 47, 63, 188]","[1697086029985, 1697086030426, 1697086030479, 1697086031188, 1697086031257, 1697086031305, 1697086031352, 1697086031415, 1697086031603]"
18,202,0,[],200,ibm/mpt-7b-instruct2,32,1,6810.0,1,1,H100,1697086029967,1697086036777,120,874,72,"[50, 1094, 77, 69, 48, 47, 63, 188, 76, 52, 51, 52, 53, 71, 50, 49, 204, 56, 77, 52, 225, 64, 43, 44, 204, 73, 69, 48, 67, 46, 64, 189, 76, 53, 53, 53, 73, 50, 50, 123, 54, 77, 53, 64, 61, 167, 49, 49, 67, 47, 62, 399, 49, 48, 68, 47, 62, 188, 66, 45, 45, 61, 43, 151, 69, 62, 43, 59, 175, 54, 76, 51, 52]","[1697086030017, 1697086031111, 1697086031188, 1697086031257, 1697086031305, 1697086031352, 1697086031415, 1697086031603, 1697086031679, 1697086031731, 1697086031782, 1697086031834, 1697086031887, 1697086031958, 1697086032008, 1697086032057, 1697086032261, 1697086032317, 1697086032394, 1697086032446, 1697086032671, 1697086032735, 1697086032778, 1697086032822, 1697086033026, 1697086033099, 1697086033168, 1697086033216, 1697086033283, 1697086033329, 1697086033393, 1697086033582, 1697086033658, 1697086033711, 1697086033764, 1697086033817, 1697086033890, 1697086033940, 1697086033990, 1697086034113, 1697086034167, 1697086034244, 1697086034297, 1697086034361, 1697086034422, 1697086034589, 1697086034638, 1697086034687, 1697086034754, 1697086034801, 1697086034863, 1697086035262, 1697086035311, 1697086035359, 1697086035427, 1697086035474, 1697086035536, 1697086035724, 1697086035790, 1697086035835, 1697086035880, 1697086035941, 1697086035984, 1697086036135, 1697086036204, 1697086036266, 1697086036309, 1697086036368, 1697086036543, 1697086036597, 1697086036673, 1697086036724, 1697086036776]"
19,861,0,[],200,ibm/mpt-7b-instruct2,32,1,1145.0,1,1,H100,1697086029967,1697086031112,120,10,1,"[38, 1106]","[1697086030005, 1697086031111]"
20,96,0,[],200,ibm/mpt-7b-instruct2,32,1,1144.0,1,1,H100,1697086029967,1697086031111,120,31,1,"[38, 1106]","[1697086030005, 1697086031111]"
21,661,1,[],200,ibm/mpt-7b-instruct2,32,1,1914.0,1,1,H100,1697086031112,1697086033026,120,161,10,"[5, 1066, 78, 56, 77, 52, 226, 63, 43, 44, 204]","[1697086031117, 1697086032183, 1697086032261, 1697086032317, 1697086032394, 1697086032446, 1697086032672, 1697086032735, 1697086032778, 1697086032822, 1697086033026]"
22,37,1,[],200,ibm/mpt-7b-instruct2,32,1,1071.0,1,1,H100,1697086031113,1697086032184,120,20,1,"[8, 1062]","[1697086031121, 1697086032183]"
23,507,0,[],200,ibm/mpt-7b-instruct2,32,1,2479.0,1,1,H100,1697086029967,1697086032446,120,83,20,"[9, 450, 53, 709, 69, 48, 47, 63, 188, 76, 51, 52, 52, 53, 71, 50, 49, 204, 55, 78, 51]","[1697086029976, 1697086030426, 1697086030479, 1697086031188, 1697086031257, 1697086031305, 1697086031352, 1697086031415, 1697086031603, 1697086031679, 1697086031730, 1697086031782, 1697086031834, 1697086031887, 1697086031958, 1697086032008, 1697086032057, 1697086032261, 1697086032316, 1697086032394, 1697086032445]"
24,7,1,[],200,ibm/mpt-7b-instruct2,32,1,1725.0,1,1,H100,1697086031604,1697086033329,120,345,11,"[5, 995, 68, 63, 43, 44, 204, 73, 69, 48, 67, 46]","[1697086031609, 1697086032604, 1697086032672, 1697086032735, 1697086032778, 1697086032822, 1697086033026, 1697086033099, 1697086033168, 1697086033216, 1697086033283, 1697086033329]"
25,591,0,[],200,ibm/mpt-7b-instruct2,32,1,4720.0,1,1,H100,1697086029967,1697086034687,120,874,47,"[42, 1102, 77, 69, 48, 47, 63, 188, 76, 51, 52, 52, 53, 71, 50, 49, 204, 56, 77, 52, 225, 64, 43, 44, 204, 73, 69, 48, 67, 46, 64, 189, 76, 53, 53, 53, 73, 50, 50, 123, 54, 77, 53, 64, 61, 167, 49, 49]","[1697086030009, 1697086031111, 1697086031188, 1697086031257, 1697086031305, 1697086031352, 1697086031415, 1697086031603, 1697086031679, 1697086031730, 1697086031782, 1697086031834, 1697086031887, 1697086031958, 1697086032008, 1697086032057, 1697086032261, 1697086032317, 1697086032394, 1697086032446, 1697086032671, 1697086032735, 1697086032778, 1697086032822, 1697086033026, 1697086033099, 1697086033168, 1697086033216, 1697086033283, 1697086033329, 1697086033393, 1697086033582, 1697086033658, 1697086033711, 1697086033764, 1697086033817, 1697086033890, 1697086033940, 1697086033990, 1697086034113, 1697086034167, 1697086034244, 1697086034297, 1697086034361, 1697086034422, 1697086034589, 1697086034638, 1697086034687]"
26,609,1,[],200,ibm/mpt-7b-instruct2,32,1,2634.0,1,1,H100,1697086034864,1697086037498,120,88,20,"[4, 1199, 68, 69, 62, 44, 58, 175, 54, 76, 51, 53, 283, 37, 48, 45, 135, 38, 37, 50, 48]","[1697086034868, 1697086036067, 1697086036135, 1697086036204, 1697086036266, 1697086036310, 1697086036368, 1697086036543, 1697086036597, 1697086036673, 1697086036724, 1697086036777, 1697086037060, 1697086037097, 1697086037145, 1697086037190, 1697086037325, 1697086037363, 1697086037400, 1697086037450, 1697086037498]"
27,791,2,[],200,ibm/mpt-7b-instruct2,32,1,5357.0,1,1,H100,1697086032185,1697086037542,120,182,64,"[4, 415, 68, 63, 43, 44, 204, 73, 69, 48, 67, 46, 64, 189, 76, 53, 53, 53, 73, 50, 50, 123, 54, 77, 53, 64, 61, 167, 49, 49, 67, 47, 62, 399, 49, 49, 68, 46, 62, 188, 66, 45, 45, 61, 43, 151, 69, 62, 43, 59, 175, 54, 76, 51, 52, 284, 37, 48, 44, 137, 37, 37, 50, 48, 43]","[1697086032189, 1697086032604, 1697086032672, 1697086032735, 1697086032778, 1697086032822, 1697086033026, 1697086033099, 1697086033168, 1697086033216, 1697086033283, 1697086033329, 1697086033393, 1697086033582, 1697086033658, 1697086033711, 1697086033764, 1697086033817, 1697086033890, 1697086033940, 1697086033990, 1697086034113, 1697086034167, 1697086034244, 1697086034297, 1697086034361, 1697086034422, 1697086034589, 1697086034638, 1697086034687, 1697086034754, 1697086034801, 1697086034863, 1697086035262, 1697086035311, 1697086035360, 1697086035428, 1697086035474, 1697086035536, 1697086035724, 1697086035790, 1697086035835, 1697086035880, 1697086035941, 1697086035984, 1697086036135, 1697086036204, 1697086036266, 1697086036309, 1697086036368, 1697086036543, 1697086036597, 1697086036673, 1697086036724, 1697086036776, 1697086037060, 1697086037097, 1697086037145, 1697086037189, 1697086037326, 1697086037363, 1697086037400, 1697086037450, 1697086037498, 1697086037541]"
28,609,2,[],200,ibm/mpt-7b-instruct2,32,1,3108.0,1,1,H100,1697086033027,1697086036135,120,88,20,"[4, 1493, 65, 49, 49, 67, 47, 62, 399, 49, 49, 68, 46, 62, 188, 66, 45, 45, 61, 43, 151]","[1697086033031, 1697086034524, 1697086034589, 1697086034638, 1697086034687, 1697086034754, 1697086034801, 1697086034863, 1697086035262, 1697086035311, 1697086035360, 1697086035428, 1697086035474, 1697086035536, 1697086035724, 1697086035790, 1697086035835, 1697086035880, 1697086035941, 1697086035984, 1697086036135]"
29,773,1,[],200,ibm/mpt-7b-instruct2,32,1,1851.0,1,1,H100,1697086032446,1697086034297,120,90,20,"[9, 499, 72, 73, 69, 48, 67, 46, 64, 189, 76, 53, 53, 53, 73, 50, 50, 123, 54, 77, 53]","[1697086032455, 1697086032954, 1697086033026, 1697086033099, 1697086033168, 1697086033216, 1697086033283, 1697086033329, 1697086033393, 1697086033582, 1697086033658, 1697086033711, 1697086033764, 1697086033817, 1697086033890, 1697086033940, 1697086033990, 1697086034113, 1697086034167, 1697086034244, 1697086034297]"
30,550,2,[],200,ibm/mpt-7b-instruct2,32,1,2551.0,1,1,H100,1697086037499,1697086040050,120,91,20,"[5, 907, 76, 56, 41, 40, 45, 41, 254, 47, 40, 31, 30, 197, 44, 31, 41, 31, 30, 483, 81]","[1697086037504, 1697086038411, 1697086038487, 1697086038543, 1697086038584, 1697086038624, 1697086038669, 1697086038710, 1697086038964, 1697086039011, 1697086039051, 1697086039082, 1697086039112, 1697086039309, 1697086039353, 1697086039384, 1697086039425, 1697086039456, 1697086039486, 1697086039969, 1697086040050]"
31,711,2,[],200,ibm/mpt-7b-instruct2,32,1,1062.0,1,1,H100,1697086034298,1697086035360,120,457,4,"[4, 889, 71, 49, 49]","[1697086034302, 1697086035191, 1697086035262, 1697086035311, 1697086035360]"
32,543,3,[],200,ibm/mpt-7b-instruct2,32,1,36557.0,1,1,H100,1697086035362,1697086071919,120,244,381,"[4, 1105, 72, 54, 76, 51, 52, 284, 37, 48, 45, 136, 37, 37, 50, 48, 43, 456, 81, 55, 56, 44, 253, 57, 41, 40, 45, 41, 254, 47, 40, 31, 30, 197, 44, 31, 41, 30, 31, 483, 81, 60, 336, 78, 75, 73, 50, 64, 46, 45, 303, 73, 45, 183, 39, 39, 51, 49, 172, 39, 52, 50, 36, 411, 86, 59, 83, 58, 57, 75, 53, 355, 76, 73, 51, 50, 51, 62, 44, 472, 80, 55, 68, 46, 65, 121, 53, 53, 75, 51, 52, 72, 49, 171, 54, 39, 29, 29, 222, 34, 45, 32, 33, 43, 180, 43, 42, 39, 28, 37, 506, 44, 39, 30, 29, 328, 49, 62, 44, 44, 41, 388, 44, 44, 45, 44, 50, 48, 47, 158, 34, 34, 44, 43, 205, 41, 40, 30, 264, 47, 39, 29, 37, 28, 437, 78, 54, 53, 40, 298, 50, 36, 37, 46, 43, 209, 38, 48, 36, 47, 44, 272, 46, 62, 60, 42, 43, 58, 51, 331, 55, 39, 39, 38, 335, 61, 43, 42, 57, 229, 68, 48, 66, 46, 62, 43, 254, 69, 64, 45, 46, 63, 44, 202, 64, 46, 45, 46, 51, 491, 56, 55, 56, 78, 53, 71, 324, 81, 56, 56, 71, 48, 381, 58, 58, 82, 57, 76, 68, 220, 56, 58, 57, 57, 80, 74, 274, 86, 80, 56, 77, 67, 173, 61, 61, 87, 60, 59, 78, 54, 372, 85, 79, 54, 76, 71, 145, 82, 67, 47, 47, 52, 526, 83, 81, 56, 56, 56, 56, 78, 351, 84, 58, 81, 56, 72, 51, 136, 62, 61, 61, 66, 418, 84, 82, 78, 72, 49, 64, 237, 55, 78, 75, 53, 73, 71, 58, 284, 65, 62, 60, 211, 61, 43, 42, 43, 42, 43, 242, 45, 46, 46, 46, 61, 58, 347, 73, 71, 49, 50, 185, 77, 52, 53, 53, 54, 53, 152, 74, 51, 52, 51, 52, 51, 217, 80, 55, 77, 54, 66, 394, 88, 61, 61, 60, 60, 80, 56, 351, 63, 89, 83, 58, 82, 56, 75, 175, 65, 66, 77, 53, 71, 203, 61, 71, 67, 48, 63, 44, 339, 74, 52, 52, 52, 53, 63, 416, 53, 52, 74, 51, 63, 197, 76, 53, 63, 44, 61, 317, 40, 40, 266]","[1697086035366, 1697086036471, 1697086036543, 1697086036597, 1697086036673, 1697086036724, 1697086036776, 1697086037060, 1697086037097, 1697086037145, 1697086037190, 1697086037326, 1697086037363, 1697086037400, 1697086037450, 1697086037498, 1697086037541, 1697086037997, 1697086038078, 1697086038133, 1697086038189, 1697086038233, 1697086038486, 1697086038543, 1697086038584, 1697086038624, 1697086038669, 1697086038710, 1697086038964, 1697086039011, 1697086039051, 1697086039082, 1697086039112, 1697086039309, 1697086039353, 1697086039384, 1697086039425, 1697086039455, 1697086039486, 1697086039969, 1697086040050, 1697086040110, 1697086040446, 1697086040524, 1697086040599, 1697086040672, 1697086040722, 1697086040786, 1697086040832, 1697086040877, 1697086041180, 1697086041253, 1697086041298, 1697086041481, 1697086041520, 1697086041559, 1697086041610, 1697086041659, 1697086041831, 1697086041870, 1697086041922, 1697086041972, 1697086042008, 1697086042419, 1697086042505, 1697086042564, 1697086042647, 1697086042705, 1697086042762, 1697086042837, 1697086042890, 1697086043245, 1697086043321, 1697086043394, 1697086043445, 1697086043495, 1697086043546, 1697086043608, 1697086043652, 1697086044124, 1697086044204, 1697086044259, 1697086044327, 1697086044373, 1697086044438, 1697086044559, 1697086044612, 1697086044665, 1697086044740, 1697086044791, 1697086044843, 1697086044915, 1697086044964, 1697086045135, 1697086045189, 1697086045228, 1697086045257, 1697086045286, 1697086045508, 1697086045542, 1697086045587, 1697086045619, 1697086045652, 1697086045695, 1697086045875, 1697086045918, 1697086045960, 1697086045999, 1697086046027, 1697086046064, 1697086046570, 1697086046614, 1697086046653, 1697086046683, 1697086046712, 1697086047040, 1697086047089, 1697086047151, 1697086047195, 1697086047239, 1697086047280, 1697086047668, 1697086047712, 1697086047756, 1697086047801, 1697086047845, 1697086047895, 1697086047943, 1697086047990, 1697086048148, 1697086048182, 1697086048216, 1697086048260, 1697086048303, 1697086048508, 1697086048549, 1697086048589, 1697086048619, 1697086048883, 1697086048930, 1697086048969, 1697086048998, 1697086049035, 1697086049063, 1697086049500, 1697086049578, 1697086049632, 1697086049685, 1697086049725, 1697086050023, 1697086050073, 1697086050109, 1697086050146, 1697086050192, 1697086050235, 1697086050444, 1697086050482, 1697086050530, 1697086050566, 1697086050613, 1697086050657, 1697086050929, 1697086050975, 1697086051037, 1697086051097, 1697086051139, 1697086051182, 1697086051240, 1697086051291, 1697086051622, 1697086051677, 1697086051716, 1697086051755, 1697086051793, 1697086052128, 1697086052189, 1697086052232, 1697086052274, 1697086052331, 1697086052560, 1697086052628, 1697086052676, 1697086052742, 1697086052788, 1697086052850, 1697086052893, 1697086053147, 1697086053216, 1697086053280, 1697086053325, 1697086053371, 1697086053434, 1697086053478, 1697086053680, 1697086053744, 1697086053790, 1697086053835, 1697086053881, 1697086053932, 1697086054423, 1697086054479, 1697086054534, 1697086054590, 1697086054668, 1697086054721, 1697086054792, 1697086055116, 1697086055197, 1697086055253, 1697086055309, 1697086055380, 1697086055428, 1697086055809, 1697086055867, 1697086055925, 1697086056007, 1697086056064, 1697086056140, 1697086056208, 1697086056428, 1697086056484, 1697086056542, 1697086056599, 1697086056656, 1697086056736, 1697086056810, 1697086057084, 1697086057170, 1697086057250, 1697086057306, 1697086057383, 1697086057450, 1697086057623, 1697086057684, 1697086057745, 1697086057832, 1697086057892, 1697086057951, 1697086058029, 1697086058083, 1697086058455, 1697086058540, 1697086058619, 1697086058673, 1697086058749, 1697086058820, 1697086058965, 1697086059047, 1697086059114, 1697086059161, 1697086059208, 1697086059260, 1697086059786, 1697086059869, 1697086059950, 1697086060006, 1697086060062, 1697086060118, 1697086060174, 1697086060252, 1697086060603, 1697086060687, 1697086060745, 1697086060826, 1697086060882, 1697086060954, 1697086061005, 1697086061141, 1697086061203, 1697086061264, 1697086061325, 1697086061391, 1697086061809, 1697086061893, 1697086061975, 1697086062053, 1697086062125, 1697086062174, 1697086062238, 1697086062475, 1697086062530, 1697086062608, 1697086062683, 1697086062736, 1697086062809, 1697086062880, 1697086062938, 1697086063222, 1697086063287, 1697086063349, 1697086063409, 1697086063620, 1697086063681, 1697086063724, 1697086063766, 1697086063809, 1697086063851, 1697086063894, 1697086064136, 1697086064181, 1697086064227, 1697086064273, 1697086064319, 1697086064380, 1697086064438, 1697086064785, 1697086064858, 1697086064929, 1697086064978, 1697086065028, 1697086065213, 1697086065290, 1697086065342, 1697086065395, 1697086065448, 1697086065502, 1697086065555, 1697086065707, 1697086065781, 1697086065832, 1697086065884, 1697086065935, 1697086065987, 1697086066038, 1697086066255, 1697086066335, 1697086066390, 1697086066467, 1697086066521, 1697086066587, 1697086066981, 1697086067069, 1697086067130, 1697086067191, 1697086067251, 1697086067311, 1697086067391, 1697086067447, 1697086067798, 1697086067861, 1697086067950, 1697086068033, 1697086068091, 1697086068173, 1697086068229, 1697086068304, 1697086068479, 1697086068544, 1697086068610, 1697086068687, 1697086068740, 1697086068811, 1697086069014, 1697086069075, 1697086069146, 1697086069213, 1697086069261, 1697086069324, 1697086069368, 1697086069707, 1697086069781, 1697086069833, 1697086069885, 1697086069937, 1697086069990, 1697086070053, 1697086070469, 1697086070522, 1697086070574, 1697086070648, 1697086070699, 1697086070762, 1697086070959, 1697086071035, 1697086071088, 1697086071151, 1697086071195, 1697086071256, 1697086071573, 1697086071613, 1697086071653, 1697086071919]"
33,563,0,[],200,ibm/mpt-7b-instruct2,32,1,2350.0,1,1,H100,1697086029967,1697086032317,120,874,18,"[25, 435, 52, 709, 69, 48, 47, 63, 188, 76, 51, 52, 52, 53, 71, 50, 49, 204, 56]","[1697086029992, 1697086030427, 1697086030479, 1697086031188, 1697086031257, 1697086031305, 1697086031352, 1697086031415, 1697086031603, 1697086031679, 1697086031730, 1697086031782, 1697086031834, 1697086031887, 1697086031958, 1697086032008, 1697086032057, 1697086032261, 1697086032317]"
