,Unnamed: 0,smpnum,reqnum,errors,status,model,num_users,requests,latency_ms,records,n_gpus,gpu_type,start_timestamp,end_timestamp,experiment_duration_s,n_input_tokens,n_output_tokens,latency_ms_per_token,timestamps_per_token
16,16,490,1,[],200,llama-13b,64,1,437.0,1,2,H100,1697102646620,1697102647057,120,11,5,"[7, 320, 41, 38, 31]","[1697102646627, 1697102646947, 1697102646988, 1697102647026, 1697102647057]"
17,17,394,0,[],200,llama-13b,64,1,104.0,1,2,H100,1697102646267,1697102646371,120,11,1,"[20, 83]","[1697102646287, 1697102646370]"
18,18,389,0,[],200,llama-13b,64,1,350.0,1,2,H100,1697102646269,1697102646619,120,8,1,"[103, 247]","[1697102646372, 1697102646619]"
19,19,267,2,[],200,llama-13b,64,1,1552.0,1,2,H100,1697102647058,1697102648610,120,83,20,"[7, 216, 60, 46, 44, 51, 171, 51, 38, 35, 123, 45, 46, 40, 36, 225, 38, 30, 30, 36, 184]","[1697102647065, 1697102647281, 1697102647341, 1697102647387, 1697102647431, 1697102647482, 1697102647653, 1697102647704, 1697102647742, 1697102647777, 1697102647900, 1697102647945, 1697102647991, 1697102648031, 1697102648067, 1697102648292, 1697102648330, 1697102648360, 1697102648390, 1697102648426, 1697102648610]"
20,20,600,1,[],200,llama-13b,64,1,353.0,1,2,H100,1697102647902,1697102648255,120,23,1,"[6, 347]","[1697102647908, 1697102648255]"
21,21,673,0,[],200,llama-13b,64,1,1764.0,1,2,H100,1697102646267,1697102648031,120,93,20,"[56, 326, 298, 40, 38, 32, 38, 37, 209, 46, 44, 51, 171, 51, 38, 35, 123, 45, 45, 41]","[1697102646323, 1697102646649, 1697102646947, 1697102646987, 1697102647025, 1697102647057, 1697102647095, 1697102647132, 1697102647341, 1697102647387, 1697102647431, 1697102647482, 1697102647653, 1697102647704, 1697102647742, 1697102647777, 1697102647900, 1697102647945, 1697102647990, 1697102648031]"
22,22,369,2,[],200,llama-13b,64,1,1194.0,1,2,H100,1697102648256,1697102649450,120,216,15,"[6, 305, 43, 38, 35, 36, 36, 258, 46, 37, 36, 42, 33, 160, 46, 37]","[1697102648262, 1697102648567, 1697102648610, 1697102648648, 1697102648683, 1697102648719, 1697102648755, 1697102649013, 1697102649059, 1697102649096, 1697102649132, 1697102649174, 1697102649207, 1697102649367, 1697102649413, 1697102649450]"
23,23,55,1,[],200,llama-13b,64,1,535.0,1,2,H100,1697102646372,1697102646907,120,12,1,"[165, 370]","[1697102646537, 1697102646907]"
24,24,757,2,[],200,llama-13b,64,1,373.0,1,2,H100,1697102646908,1697102647281,120,20,1,"[24, 349]","[1697102646932, 1697102647281]"
25,25,396,2,[],200,llama-13b,64,1,1479.0,1,2,H100,1697102647654,1697102649133,120,89,20,"[7, 190, 49, 45, 46, 40, 36, 225, 38, 30, 30, 36, 184, 38, 35, 36, 36, 258, 46, 37, 37]","[1697102647661, 1697102647851, 1697102647900, 1697102647945, 1697102647991, 1697102648031, 1697102648067, 1697102648292, 1697102648330, 1697102648360, 1697102648390, 1697102648426, 1697102648610, 1697102648648, 1697102648683, 1697102648719, 1697102648755, 1697102649013, 1697102649059, 1697102649096, 1697102649133]"
26,26,858,0,[],200,llama-13b,64,1,1382.0,1,2,H100,1697102646271,1697102647653,120,182,12,"[154, 522, 41, 38, 31, 38, 37, 209, 46, 44, 51, 171]","[1697102646425, 1697102646947, 1697102646988, 1697102647026, 1697102647057, 1697102647095, 1697102647132, 1697102647341, 1697102647387, 1697102647431, 1697102647482, 1697102647653]"
27,27,417,3,[],200,llama-13b,64,1,569.0,1,2,H100,1697102647282,1697102647851,120,17,1,"[18, 551]","[1697102647300, 1697102647851]"
28,28,693,0,[],200,llama-13b,64,1,381.0,1,2,H100,1697102646268,1697102646649,120,67,2,"[116, 235, 30]","[1697102646384, 1697102646619, 1697102646649]"
29,29,563,0,[],200,llama-13b,64,1,1678.0,1,2,H100,1697102646267,1697102647945,120,874,18,"[68, 284, 30, 298, 40, 38, 32, 38, 37, 209, 46, 44, 51, 171, 51, 38, 35, 124, 44]","[1697102646335, 1697102646619, 1697102646649, 1697102646947, 1697102646987, 1697102647025, 1697102647057, 1697102647095, 1697102647132, 1697102647341, 1697102647387, 1697102647431, 1697102647482, 1697102647653, 1697102647704, 1697102647742, 1697102647777, 1697102647901, 1697102647945]"
30,30,1,3,[],200,llama-13b,64,1,3009.0,1,2,H100,1697102649451,1697102652460,120,47,43,"[18, 258, 46, 44, 43, 42, 34, 34, 140, 37, 37, 36, 207, 42, 36, 35, 177, 39, 38, 32, 38, 34, 244, 43, 40, 41, 39, 37, 269, 46, 45, 37, 29, 198, 38, 42, 33, 34, 38, 162, 38, 41, 34, 33]","[1697102649469, 1697102649727, 1697102649773, 1697102649817, 1697102649860, 1697102649902, 1697102649936, 1697102649970, 1697102650110, 1697102650147, 1697102650184, 1697102650220, 1697102650427, 1697102650469, 1697102650505, 1697102650540, 1697102650717, 1697102650756, 1697102650794, 1697102650826, 1697102650864, 1697102650898, 1697102651142, 1697102651185, 1697102651225, 1697102651266, 1697102651305, 1697102651342, 1697102651611, 1697102651657, 1697102651702, 1697102651739, 1697102651768, 1697102651966, 1697102652004, 1697102652046, 1697102652079, 1697102652113, 1697102652151, 1697102652313, 1697102652351, 1697102652392, 1697102652426, 1697102652459]"
31,31,339,0,[],200,llama-13b,64,1,1765.0,1,2,H100,1697102646267,1697102648032,120,87,20,"[57, 295, 30, 298, 40, 38, 32, 38, 37, 209, 46, 44, 51, 171, 51, 38, 35, 123, 45, 45, 41]","[1697102646324, 1697102646619, 1697102646649, 1697102646947, 1697102646987, 1697102647025, 1697102647057, 1697102647095, 1697102647132, 1697102647341, 1697102647387, 1697102647431, 1697102647482, 1697102647653, 1697102647704, 1697102647742, 1697102647777, 1697102647900, 1697102647945, 1697102647990, 1697102648031]"
32,32,626,1,[],200,llama-13b,64,1,197.0,1,2,H100,1697102647654,1697102647851,120,10,1,"[18, 179]","[1697102647672, 1697102647851]"
33,33,286,2,[],200,llama-13b,64,1,1160.0,1,2,H100,1697102647853,1697102649013,120,161,12,"[18, 421, 38, 30, 30, 36, 184, 38, 35, 36, 36, 258]","[1697102647871, 1697102648292, 1697102648330, 1697102648360, 1697102648390, 1697102648426, 1697102648610, 1697102648648, 1697102648683, 1697102648719, 1697102648755, 1697102649013]"
34,34,609,0,[],200,llama-13b,64,1,1764.0,1,2,H100,1697102646268,1697102648032,120,88,20,"[110, 241, 30, 298, 40, 38, 32, 38, 37, 209, 46, 44, 51, 171, 51, 38, 35, 123, 45, 46, 40]","[1697102646378, 1697102646619, 1697102646649, 1697102646947, 1697102646987, 1697102647025, 1697102647057, 1697102647095, 1697102647132, 1697102647341, 1697102647387, 1697102647431, 1697102647482, 1697102647653, 1697102647704, 1697102647742, 1697102647777, 1697102647900, 1697102647945, 1697102647991, 1697102648031]"
35,35,386,1,[],200,llama-13b,64,1,394.0,1,2,H100,1697102648032,1697102648426,120,140,6,"[7, 216, 37, 38, 30, 30, 36]","[1697102648039, 1697102648255, 1697102648292, 1697102648330, 1697102648360, 1697102648390, 1697102648426]"
36,36,38,2,[],200,llama-13b,64,1,1539.0,1,2,H100,1697102648431,1697102649970,120,88,20,"[6, 513, 63, 46, 37, 37, 41, 33, 160, 46, 37, 43, 34, 42, 40, 163, 45, 43, 42, 34, 34]","[1697102648437, 1697102648950, 1697102649013, 1697102649059, 1697102649096, 1697102649133, 1697102649174, 1697102649207, 1697102649367, 1697102649413, 1697102649450, 1697102649493, 1697102649527, 1697102649569, 1697102649609, 1697102649772, 1697102649817, 1697102649860, 1697102649902, 1697102649936, 1697102649970]"
37,37,533,0,[],200,llama-13b,64,1,648.0,1,2,H100,1697102646299,1697102646947,120,216,2,"[202, 446]","[1697102646501, 1697102646947]"
38,38,698,0,[],200,llama-13b,64,1,796.0,1,2,H100,1697102646299,1697102647095,120,182,6,"[205, 403, 40, 41, 37, 32, 38]","[1697102646504, 1697102646907, 1697102646947, 1697102646988, 1697102647025, 1697102647057, 1697102647095]"
39,39,854,0,[],200,llama-13b,64,1,2448.0,1,2,H100,1697102646271,1697102648719,120,67,29,"[131, 505, 40, 40, 39, 31, 38, 37, 209, 46, 44, 51, 171, 51, 38, 35, 123, 45, 46, 40, 36, 225, 38, 30, 30, 36, 184, 38, 35, 36]","[1697102646402, 1697102646907, 1697102646947, 1697102646987, 1697102647026, 1697102647057, 1697102647095, 1697102647132, 1697102647341, 1697102647387, 1697102647431, 1697102647482, 1697102647653, 1697102647704, 1697102647742, 1697102647777, 1697102647900, 1697102647945, 1697102647991, 1697102648031, 1697102648067, 1697102648292, 1697102648330, 1697102648360, 1697102648390, 1697102648426, 1697102648610, 1697102648648, 1697102648683, 1697102648719]"
40,40,641,0,[],200,llama-13b,64,1,3840.0,1,2,H100,1697102646269,1697102650109,120,16,50,"[138, 540, 40, 39, 31, 38, 37, 209, 46, 44, 51, 171, 51, 38, 35, 124, 44, 46, 40, 36, 225, 38, 30, 30, 36, 184, 38, 35, 36, 36, 258, 46, 37, 36, 42, 33, 160, 46, 37, 42, 35, 42, 40, 163, 45, 43, 42, 34, 34, 139]","[1697102646407, 1697102646947, 1697102646987, 1697102647026, 1697102647057, 1697102647095, 1697102647132, 1697102647341, 1697102647387, 1697102647431, 1697102647482, 1697102647653, 1697102647704, 1697102647742, 1697102647777, 1697102647901, 1697102647945, 1697102647991, 1697102648031, 1697102648067, 1697102648292, 1697102648330, 1697102648360, 1697102648390, 1697102648426, 1697102648610, 1697102648648, 1697102648683, 1697102648719, 1697102648755, 1697102649013, 1697102649059, 1697102649096, 1697102649132, 1697102649174, 1697102649207, 1697102649367, 1697102649413, 1697102649450, 1697102649492, 1697102649527, 1697102649569, 1697102649609, 1697102649772, 1697102649817, 1697102649860, 1697102649902, 1697102649936, 1697102649970, 1697102650109]"
41,41,262,0,[],200,llama-13b,64,1,352.0,1,2,H100,1697102646267,1697102646619,120,39,1,"[51, 301]","[1697102646318, 1697102646619]"
42,42,371,0,[],200,llama-13b,64,1,608.0,1,2,H100,1697102646299,1697102646907,120,13,1,"[217, 391]","[1697102646516, 1697102646907]"
43,43,448,0,[],200,llama-13b,64,1,1382.0,1,2,H100,1697102646271,1697102647653,120,335,12,"[200, 436, 40, 41, 38, 31, 38, 37, 209, 46, 44, 51, 171]","[1697102646471, 1697102646907, 1697102646947, 1697102646988, 1697102647026, 1697102647057, 1697102647095, 1697102647132, 1697102647341, 1697102647387, 1697102647431, 1697102647482, 1697102647653]"
44,44,841,1,[],200,llama-13b,64,1,1157.0,1,2,H100,1697102646620,1697102647777,120,123,15,"[13, 314, 41, 37, 32, 38, 37, 209, 46, 44, 51, 171, 51, 38, 35]","[1697102646633, 1697102646947, 1697102646988, 1697102647025, 1697102647057, 1697102647095, 1697102647132, 1697102647341, 1697102647387, 1697102647431, 1697102647482, 1697102647653, 1697102647704, 1697102647742, 1697102647777]"
45,45,704,4,[],200,llama-13b,64,1,167.0,1,2,H100,1697102652461,1697102652628,120,14,1,"[6, 161]","[1697102652467, 1697102652628]"
46,46,444,1,[],200,llama-13b,64,1,557.0,1,2,H100,1697102647096,1697102647653,120,457,6,"[7, 178, 60, 46, 44, 51, 171]","[1697102647103, 1697102647281, 1697102647341, 1697102647387, 1697102647431, 1697102647482, 1697102647653]"
47,47,358,5,[],200,llama-13b,64,1,491.0,1,2,H100,1697102652629,1697102653120,120,216,3,"[6, 402, 43, 40]","[1697102652635, 1697102653037, 1697102653080, 1697102653120]"
48,48,141,1,[],200,llama-13b,64,1,1702.0,1,2,H100,1697102646908,1697102648610,120,89,20,"[24, 349, 60, 46, 44, 51, 171, 51, 38, 35, 123, 45, 45, 41, 36, 225, 38, 30, 30, 36, 184]","[1697102646932, 1697102647281, 1697102647341, 1697102647387, 1697102647431, 1697102647482, 1697102647653, 1697102647704, 1697102647742, 1697102647777, 1697102647900, 1697102647945, 1697102647990, 1697102648031, 1697102648067, 1697102648292, 1697102648330, 1697102648360, 1697102648390, 1697102648426, 1697102648610]"
49,49,175,0,[],200,llama-13b,64,1,1073.0,1,2,H100,1697102646268,1697102647341,120,140,8,"[123, 556, 40, 39, 31, 38, 37, 209]","[1697102646391, 1697102646947, 1697102646987, 1697102647026, 1697102647057, 1697102647095, 1697102647132, 1697102647341]"
50,50,591,0,[],200,llama-13b,64,1,3594.0,1,2,H100,1697102646267,1697102649861,120,874,47,"[62, 290, 30, 298, 40, 38, 32, 38, 37, 209, 46, 44, 51, 171, 51, 38, 35, 123, 45, 45, 41, 36, 225, 38, 30, 30, 36, 184, 38, 35, 36, 36, 258, 46, 37, 36, 42, 33, 160, 46, 37, 42, 35, 42, 40, 163, 45, 43]","[1697102646329, 1697102646619, 1697102646649, 1697102646947, 1697102646987, 1697102647025, 1697102647057, 1697102647095, 1697102647132, 1697102647341, 1697102647387, 1697102647431, 1697102647482, 1697102647653, 1697102647704, 1697102647742, 1697102647777, 1697102647900, 1697102647945, 1697102647990, 1697102648031, 1697102648067, 1697102648292, 1697102648330, 1697102648360, 1697102648390, 1697102648426, 1697102648610, 1697102648648, 1697102648683, 1697102648719, 1697102648755, 1697102649013, 1697102649059, 1697102649096, 1697102649132, 1697102649174, 1697102649207, 1697102649367, 1697102649413, 1697102649450, 1697102649492, 1697102649527, 1697102649569, 1697102649609, 1697102649772, 1697102649817, 1697102649860]"
51,51,284,0,[],200,llama-13b,64,1,2714.0,1,2,H100,1697102646299,1697102649013,120,90,31,"[199, 449, 40, 38, 32, 38, 37, 209, 46, 44, 51, 171, 52, 37, 35, 124, 44, 46, 40, 36, 225, 38, 30, 30, 36, 184, 38, 34, 37, 36, 258]","[1697102646498, 1697102646947, 1697102646987, 1697102647025, 1697102647057, 1697102647095, 1697102647132, 1697102647341, 1697102647387, 1697102647431, 1697102647482, 1697102647653, 1697102647705, 1697102647742, 1697102647777, 1697102647901, 1697102647945, 1697102647991, 1697102648031, 1697102648067, 1697102648292, 1697102648330, 1697102648360, 1697102648390, 1697102648426, 1697102648610, 1697102648648, 1697102648682, 1697102648719, 1697102648755, 1697102649013]"
52,52,837,0,[],200,llama-13b,64,1,1724.0,1,2,H100,1697102646267,1697102647991,120,85,20,"[10, 25, 85, 262, 298, 40, 38, 32, 38, 37, 209, 46, 44, 51, 171, 51, 38, 34, 124, 45, 45]","[1697102646277, 1697102646302, 1697102646387, 1697102646649, 1697102646947, 1697102646987, 1697102647025, 1697102647057, 1697102647095, 1697102647132, 1697102647341, 1697102647387, 1697102647431, 1697102647482, 1697102647653, 1697102647704, 1697102647742, 1697102647776, 1697102647900, 1697102647945, 1697102647990]"
53,53,99,0,[],200,llama-13b,64,1,636.0,1,2,H100,1697102646271,1697102646907,120,10,1,"[137, 499]","[1697102646408, 1697102646907]"
54,54,724,2,[],200,llama-13b,64,1,339.0,1,2,H100,1697102648611,1697102648950,120,11,1,"[24, 315]","[1697102648635, 1697102648950]"
55,55,93,0,[],200,llama-13b,64,1,1796.0,1,2,H100,1697102646271,1697102648067,120,88,20,"[142, 494, 40, 41, 38, 31, 38, 37, 209, 46, 44, 51, 171, 51, 38, 35, 123, 45, 45, 41, 36]","[1697102646413, 1697102646907, 1697102646947, 1697102646988, 1697102647026, 1697102647057, 1697102647095, 1697102647132, 1697102647341, 1697102647387, 1697102647431, 1697102647482, 1697102647653, 1697102647704, 1697102647742, 1697102647777, 1697102647900, 1697102647945, 1697102647990, 1697102648031, 1697102648067]"
56,56,609,0,[],200,llama-13b,64,1,1799.0,1,2,H100,1697102646268,1697102648067,120,88,20,"[134, 505, 40, 40, 39, 31, 38, 37, 209, 46, 44, 51, 171, 51, 38, 35, 123, 45, 46, 40, 36]","[1697102646402, 1697102646907, 1697102646947, 1697102646987, 1697102647026, 1697102647057, 1697102647095, 1697102647132, 1697102647341, 1697102647387, 1697102647431, 1697102647482, 1697102647653, 1697102647704, 1697102647742, 1697102647777, 1697102647900, 1697102647945, 1697102647991, 1697102648031, 1697102648067]"
57,57,427,0,[],200,llama-13b,64,1,721.0,1,2,H100,1697102646267,1697102646988,120,58,5,"[27, 76, 17, 262, 298, 40]","[1697102646294, 1697102646370, 1697102646387, 1697102646649, 1697102646947, 1697102646987]"
58,58,427,0,[],200,llama-13b,64,1,721.0,1,2,H100,1697102646267,1697102646988,120,58,5,"[15, 88, 17, 262, 298, 40]","[1697102646282, 1697102646370, 1697102646387, 1697102646649, 1697102646947, 1697102646987]"
59,59,231,0,[],200,llama-13b,64,1,639.0,1,2,H100,1697102646268,1697102646907,120,13,1,"[127, 512]","[1697102646395, 1697102646907]"
60,60,609,1,[],200,llama-13b,64,1,1702.0,1,2,H100,1697102646908,1697102648610,120,88,20,"[18, 355, 60, 46, 44, 51, 171, 51, 38, 35, 123, 45, 45, 41, 36, 225, 38, 30, 30, 36, 184]","[1697102646926, 1697102647281, 1697102647341, 1697102647387, 1697102647431, 1697102647482, 1697102647653, 1697102647704, 1697102647742, 1697102647777, 1697102647900, 1697102647945, 1697102647990, 1697102648031, 1697102648067, 1697102648292, 1697102648330, 1697102648360, 1697102648390, 1697102648426, 1697102648610]"
61,61,679,1,[],200,llama-13b,64,1,373.0,1,2,H100,1697102646908,1697102647281,120,15,1,"[36, 337]","[1697102646944, 1697102647281]"
62,62,244,1,[],200,llama-13b,64,1,210.0,1,2,H100,1697102649862,1697102650072,120,9,1,"[6, 204]","[1697102649868, 1697102650072]"
63,63,822,1,[],200,llama-13b,64,1,1702.0,1,2,H100,1697102646908,1697102648610,120,88,20,"[12, 361, 60, 46, 44, 51, 171, 51, 38, 35, 123, 45, 45, 41, 36, 225, 38, 30, 30, 36, 184]","[1697102646920, 1697102647281, 1697102647341, 1697102647387, 1697102647431, 1697102647482, 1697102647653, 1697102647704, 1697102647742, 1697102647777, 1697102647900, 1697102647945, 1697102647990, 1697102648031, 1697102648067, 1697102648292, 1697102648330, 1697102648360, 1697102648390, 1697102648426, 1697102648610]"
64,64,738,1,[],200,llama-13b,64,1,394.0,1,2,H100,1697102648032,1697102648426,120,79,6,"[13, 247, 38, 30, 30, 36]","[1697102648045, 1697102648292, 1697102648330, 1697102648360, 1697102648390, 1697102648426]"
65,65,21,2,[],200,llama-13b,64,1,308.0,1,2,H100,1697102650073,1697102650381,120,15,1,"[18, 290]","[1697102650091, 1697102650381]"
66,66,515,2,[],200,llama-13b,64,1,519.0,1,2,H100,1697102648431,1697102648950,120,11,1,"[12, 507]","[1697102648443, 1697102648950]"
67,67,449,2,[],200,llama-13b,64,1,1851.0,1,2,H100,1697102647282,1697102649133,120,86,20,"[6, 563, 49, 45, 46, 40, 36, 225, 38, 30, 30, 36, 184, 38, 35, 36, 36, 258, 46, 37, 37]","[1697102647288, 1697102647851, 1697102647900, 1697102647945, 1697102647991, 1697102648031, 1697102648067, 1697102648292, 1697102648330, 1697102648360, 1697102648390, 1697102648426, 1697102648610, 1697102648648, 1697102648683, 1697102648719, 1697102648755, 1697102649013, 1697102649059, 1697102649096, 1697102649133]"
68,68,258,0,[],200,llama-13b,64,1,3703.0,1,2,H100,1697102646267,1697102649970,120,244,50,"[68, 284, 30, 298, 40, 38, 32, 38, 37, 209, 46, 44, 51, 171, 51, 38, 35, 123, 45, 45, 41, 36, 225, 38, 30, 30, 36, 184, 38, 35, 36, 36, 258, 46, 37, 36, 42, 33, 160, 46, 37, 42, 35, 42, 40, 164, 44, 43, 42, 34, 34]","[1697102646335, 1697102646619, 1697102646649, 1697102646947, 1697102646987, 1697102647025, 1697102647057, 1697102647095, 1697102647132, 1697102647341, 1697102647387, 1697102647431, 1697102647482, 1697102647653, 1697102647704, 1697102647742, 1697102647777, 1697102647900, 1697102647945, 1697102647990, 1697102648031, 1697102648067, 1697102648292, 1697102648330, 1697102648360, 1697102648390, 1697102648426, 1697102648610, 1697102648648, 1697102648683, 1697102648719, 1697102648755, 1697102649013, 1697102649059, 1697102649096, 1697102649132, 1697102649174, 1697102649207, 1697102649367, 1697102649413, 1697102649450, 1697102649492, 1697102649527, 1697102649569, 1697102649609, 1697102649773, 1697102649817, 1697102649860, 1697102649902, 1697102649936, 1697102649970]"
69,69,590,0,[],200,llama-13b,64,1,1765.0,1,2,H100,1697102646267,1697102648032,120,88,20,"[38, 314, 30, 298, 40, 38, 32, 38, 37, 209, 46, 44, 51, 171, 51, 38, 35, 123, 45, 45, 41]","[1697102646305, 1697102646619, 1697102646649, 1697102646947, 1697102646987, 1697102647025, 1697102647057, 1697102647095, 1697102647132, 1697102647341, 1697102647387, 1697102647431, 1697102647482, 1697102647653, 1697102647704, 1697102647742, 1697102647777, 1697102647900, 1697102647945, 1697102647990, 1697102648031]"
