,smpnum,reqnum,errors,status,model,num_users,requests,latency_ms,records,n_gpus,gpu_type,start_timestamp,end_timestamp,experiment_duration_s,n_input_tokens,n_output_tokens,latency_ms_per_token,timestamps_per_token
10,419,4,[],200,google/flan-t5-xxl,2,1,828.0,1,4,V100,1697029469113,1697029469941,120,88,20,"[19, 80, 39, 34, 33, 33, 34, 32, 120, 34, 33, 33, 33, 34, 33, 34, 33, 37, 34, 33, 33]","[1697029469132, 1697029469212, 1697029469251, 1697029469285, 1697029469318, 1697029469351, 1697029469385, 1697029469417, 1697029469537, 1697029469571, 1697029469604, 1697029469637, 1697029469670, 1697029469704, 1697029469737, 1697029469771, 1697029469804, 1697029469841, 1697029469875, 1697029469908, 1697029469941]"
11,190,6,[],200,google/flan-t5-xxl,2,1,530.0,1,4,V100,1697029468855,1697029469385,120,335,10,"[16, 124, 37, 33, 44, 33, 109, 34, 33, 33, 34]","[1697029468871, 1697029468995, 1697029469032, 1697029469065, 1697029469109, 1697029469142, 1697029469251, 1697029469285, 1697029469318, 1697029469351, 1697029469385]"
12,380,7,[],200,google/flan-t5-xxl,2,1,2184.0,1,4,V100,1697029469388,1697029471572,120,216,50,"[16, 96, 37, 34, 33, 33, 33, 34, 33, 34, 33, 38, 33, 33, 33, 32, 100, 46, 34, 34, 49, 33, 34, 33, 33, 32, 34, 33, 45, 34, 34, 33, 34, 33, 34, 33, 97, 91, 90, 149, 34, 46, 33, 33, 33, 35, 33, 36, 34, 47, 33]","[1697029469404, 1697029469500, 1697029469537, 1697029469571, 1697029469604, 1697029469637, 1697029469670, 1697029469704, 1697029469737, 1697029469771, 1697029469804, 1697029469842, 1697029469875, 1697029469908, 1697029469941, 1697029469973, 1697029470073, 1697029470119, 1697029470153, 1697029470187, 1697029470236, 1697029470269, 1697029470303, 1697029470336, 1697029470369, 1697029470401, 1697029470435, 1697029470468, 1697029470513, 1697029470547, 1697029470581, 1697029470614, 1697029470648, 1697029470681, 1697029470715, 1697029470748, 1697029470845, 1697029470936, 1697029471026, 1697029471175, 1697029471209, 1697029471255, 1697029471288, 1697029471321, 1697029471354, 1697029471389, 1697029471422, 1697029471458, 1697029471492, 1697029471539, 1697029471572]"
13,526,5,[],200,google/flan-t5-xxl,2,1,771.0,1,4,V100,1697029469944,1697029470715,120,89,20,"[20, 71, 38, 46, 35, 33, 49, 33, 33, 34, 33, 32, 34, 34, 44, 34, 34, 33, 34, 34, 33]","[1697029469964, 1697029470035, 1697029470073, 1697029470119, 1697029470154, 1697029470187, 1697029470236, 1697029470269, 1697029470302, 1697029470336, 1697029470369, 1697029470401, 1697029470435, 1697029470469, 1697029470513, 1697029470547, 1697029470581, 1697029470614, 1697029470648, 1697029470682, 1697029470715]"
14,597,6,[],200,google/flan-t5-xxl,2,1,96.0,1,4,V100,1697029470719,1697029470815,120,39,1,"[20, 75]","[1697029470739, 1697029470814]"
15,704,7,[],200,google/flan-t5-xxl,2,1,89.0,1,4,V100,1697029470818,1697029470907,120,14,1,"[21, 68]","[1697029470839, 1697029470907]"
16,491,8,[],200,google/flan-t5-xxl,2,1,91.0,1,4,V100,1697029471576,1697029471667,120,14,1,"[19, 72]","[1697029471595, 1697029471667]"
17,905,8,[],200,google/flan-t5-xxl,2,1,88.0,1,4,V100,1697029470909,1697029470997,120,11,1,"[14, 74]","[1697029470923, 1697029470997]"
18,573,9,[],200,google/flan-t5-xxl,2,1,281.0,1,4,V100,1697029471670,1697029471951,120,874,2,"[18, 225, 38]","[1697029471688, 1697029471913, 1697029471951]"
19,51,9,[],200,google/flan-t5-xxl,2,1,1734.0,1,4,V100,1697029471001,1697029472735,120,364,36,"[18, 119, 37, 33, 47, 33, 33, 33, 35, 33, 37, 33, 47, 33, 33, 92, 253, 33, 124, 46, 33, 34, 44, 34, 33, 34, 33, 33, 33, 33, 43, 33, 34, 33, 33, 33, 29]","[1697029471019, 1697029471138, 1697029471175, 1697029471208, 1697029471255, 1697029471288, 1697029471321, 1697029471354, 1697029471389, 1697029471422, 1697029471459, 1697029471492, 1697029471539, 1697029471572, 1697029471605, 1697029471697, 1697029471950, 1697029471983, 1697029472107, 1697029472153, 1697029472186, 1697029472220, 1697029472264, 1697029472298, 1697029472331, 1697029472365, 1697029472398, 1697029472431, 1697029472464, 1697029472497, 1697029472540, 1697029472573, 1697029472607, 1697029472640, 1697029472673, 1697029472706, 1697029472735]"
20,678,10,[],200,google/flan-t5-xxl,2,1,721.0,1,4,V100,1697029471953,1697029472674,120,244,18,"[15, 102, 37, 46, 33, 34, 44, 34, 33, 34, 33, 33, 33, 33, 43, 33, 34, 33, 33]","[1697029471968, 1697029472070, 1697029472107, 1697029472153, 1697029472186, 1697029472220, 1697029472264, 1697029472298, 1697029472331, 1697029472365, 1697029472398, 1697029472431, 1697029472464, 1697029472497, 1697029472540, 1697029472573, 1697029472607, 1697029472640, 1697029472673]"
21,756,11,[],200,google/flan-t5-xxl,2,1,120.0,1,4,V100,1697029472677,1697029472797,120,19,1,"[18, 102]","[1697029472695, 1697029472797]"
22,834,12,[],200,google/flan-t5-xxl,2,1,802.0,1,4,V100,1697029472800,1697029473602,120,85,20,"[15, 108, 38, 33, 33, 34, 33, 33, 45, 33, 34, 48, 33, 34, 33, 34, 33, 34, 33, 47, 34]","[1697029472815, 1697029472923, 1697029472961, 1697029472994, 1697029473027, 1697029473061, 1697029473094, 1697029473127, 1697029473172, 1697029473205, 1697029473239, 1697029473287, 1697029473320, 1697029473354, 1697029473387, 1697029473421, 1697029473454, 1697029473488, 1697029473521, 1697029473568, 1697029473602]"
23,155,10,[],200,google/flan-t5-xxl,2,1,865.0,1,4,V100,1697029472737,1697029473602,120,90,20,"[15, 111, 98, 33, 33, 34, 33, 33, 45, 33, 34, 48, 34, 33, 33, 34, 33, 34, 33, 47, 34]","[1697029472752, 1697029472863, 1697029472961, 1697029472994, 1697029473027, 1697029473061, 1697029473094, 1697029473127, 1697029473172, 1697029473205, 1697029473239, 1697029473287, 1697029473321, 1697029473354, 1697029473387, 1697029473421, 1697029473454, 1697029473488, 1697029473521, 1697029473568, 1697029473602]"
24,13,13,[],200,google/flan-t5-xxl,2,1,904.0,1,4,V100,1697029473605,1697029474509,120,90,20,"[15, 88, 107, 104, 33, 33, 34, 33, 33, 33, 47, 33, 34, 44, 34, 33, 33, 33, 33, 34, 33]","[1697029473620, 1697029473708, 1697029473815, 1697029473919, 1697029473952, 1697029473985, 1697029474019, 1697029474052, 1697029474085, 1697029474118, 1697029474165, 1697029474198, 1697029474232, 1697029474276, 1697029474310, 1697029474343, 1697029474376, 1697029474409, 1697029474442, 1697029474476, 1697029474509]"
25,236,11,[],200,google/flan-t5-xxl,2,1,180.0,1,4,V100,1697029473605,1697029473785,120,8,1,"[18, 162]","[1697029473623, 1697029473785]"
26,203,14,[],200,google/flan-t5-xxl,2,1,562.0,1,4,V100,1697029474510,1697029475072,120,364,13,"[18, 138, 37, 33, 33, 34, 37, 34, 32, 33, 33, 33, 33, 33]","[1697029474528, 1697029474666, 1697029474703, 1697029474736, 1697029474769, 1697029474803, 1697029474840, 1697029474874, 1697029474906, 1697029474939, 1697029474972, 1697029475005, 1697029475038, 1697029475071]"
27,347,12,[],200,google/flan-t5-xxl,2,1,2882.0,1,4,V100,1697029473787,1697029476669,120,100,72,"[16, 79, 37, 33, 33, 34, 33, 33, 33, 47, 33, 34, 44, 34, 33, 34, 33, 33, 33, 32, 43, 152, 33, 33, 34, 37, 34, 32, 33, 33, 33, 33, 33, 33, 103, 112, 33, 34, 33, 33, 33, 34, 44, 34, 33, 33, 33, 34, 33, 34, 34, 39, 33, 33, 33, 99, 33, 33, 44, 35, 33, 46, 35, 34, 33, 33, 33, 33, 34, 42, 34, 33, 33]","[1697029473803, 1697029473882, 1697029473919, 1697029473952, 1697029473985, 1697029474019, 1697029474052, 1697029474085, 1697029474118, 1697029474165, 1697029474198, 1697029474232, 1697029474276, 1697029474310, 1697029474343, 1697029474377, 1697029474410, 1697029474443, 1697029474476, 1697029474508, 1697029474551, 1697029474703, 1697029474736, 1697029474769, 1697029474803, 1697029474840, 1697029474874, 1697029474906, 1697029474939, 1697029474972, 1697029475005, 1697029475038, 1697029475071, 1697029475104, 1697029475207, 1697029475319, 1697029475352, 1697029475386, 1697029475419, 1697029475452, 1697029475485, 1697029475519, 1697029475563, 1697029475597, 1697029475630, 1697029475663, 1697029475696, 1697029475730, 1697029475763, 1697029475797, 1697029475831, 1697029475870, 1697029475903, 1697029475936, 1697029475969, 1697029476068, 1697029476101, 1697029476134, 1697029476178, 1697029476213, 1697029476246, 1697029476292, 1697029476327, 1697029476361, 1697029476394, 1697029476427, 1697029476460, 1697029476493, 1697029476527, 1697029476569, 1697029476603, 1697029476636, 1697029476669]"
28,313,15,[],200,google/flan-t5-xxl,2,1,103.0,1,4,V100,1697029475075,1697029475178,120,20,1,"[15, 88]","[1697029475090, 1697029475178]"
29,395,16,[],200,google/flan-t5-xxl,2,1,756.0,1,4,V100,1697029475181,1697029475937,120,88,20,"[18, 80, 40, 33, 34, 33, 33, 34, 33, 44, 34, 33, 33, 34, 33, 33, 34, 34, 39, 33, 33]","[1697029475199, 1697029475279, 1697029475319, 1697029475352, 1697029475386, 1697029475419, 1697029475452, 1697029475486, 1697029475519, 1697029475563, 1697029475597, 1697029475630, 1697029475663, 1697029475697, 1697029475730, 1697029475763, 1697029475797, 1697029475831, 1697029475870, 1697029475903, 1697029475936]"
30,422,13,[],200,google/flan-t5-xxl,2,1,90.0,1,4,V100,1697029476674,1697029476764,120,26,1,"[18, 72]","[1697029476692, 1697029476764]"
31,525,14,[],200,google/flan-t5-xxl,2,1,2473.0,1,4,V100,1697029476767,1697029479240,120,216,55,"[16, 309, 147, 33, 44, 33, 33, 35, 32, 34, 33, 33, 42, 98, 33, 98, 49, 41, 41, 41, 33, 34, 33, 33, 33, 46, 34, 32, 48, 32, 33, 34, 33, 33, 32, 33, 44, 33, 33, 34, 33, 32, 33, 34, 37, 34, 32, 34, 33, 33, 33, 34, 33, 33, 33, 47]","[1697029476783, 1697029477092, 1697029477239, 1697029477272, 1697029477316, 1697029477349, 1697029477382, 1697029477417, 1697029477449, 1697029477483, 1697029477516, 1697029477549, 1697029477591, 1697029477689, 1697029477722, 1697029477820, 1697029477869, 1697029477910, 1697029477951, 1697029477992, 1697029478025, 1697029478059, 1697029478092, 1697029478125, 1697029478158, 1697029478204, 1697029478238, 1697029478270, 1697029478318, 1697029478350, 1697029478383, 1697029478417, 1697029478450, 1697029478483, 1697029478515, 1697029478548, 1697029478592, 1697029478625, 1697029478658, 1697029478692, 1697029478725, 1697029478757, 1697029478790, 1697029478824, 1697029478861, 1697029478895, 1697029478927, 1697029478961, 1697029478994, 1697029479027, 1697029479060, 1697029479094, 1697029479127, 1697029479160, 1697029479193, 1697029479240]"
32,499,17,[],200,google/flan-t5-xxl,2,1,763.0,1,4,V100,1697029475939,1697029476702,120,88,20,"[20, 72, 37, 33, 33, 44, 35, 33, 46, 36, 33, 33, 33, 33, 34, 33, 42, 34, 33, 33, 33]","[1697029475959, 1697029476031, 1697029476068, 1697029476101, 1697029476134, 1697029476178, 1697029476213, 1697029476246, 1697029476292, 1697029476328, 1697029476361, 1697029476394, 1697029476427, 1697029476460, 1697029476494, 1697029476527, 1697029476569, 1697029476603, 1697029476636, 1697029476669, 1697029476702]"
33,723,15,[],200,google/flan-t5-xxl,2,1,105.0,1,4,V100,1697029479244,1697029479349,120,14,1,"[20, 85]","[1697029479264, 1697029479349]"
34,804,16,[],200,google/flan-t5-xxl,2,1,87.0,1,4,V100,1697029479353,1697029479440,120,20,1,"[16, 71]","[1697029479369, 1697029479440]"
35,908,17,[],200,google/flan-t5-xxl,2,1,2051.0,1,4,V100,1697029479443,1697029481494,120,6,50,"[18, 69, 37, 48, 34, 33, 33, 32, 91, 105, 33, 34, 33, 34, 34, 33, 34, 45, 35, 33, 46, 35, 33, 33, 33, 33, 33, 33, 44, 100, 33, 33, 33, 33, 39, 33, 33, 32, 34, 32, 33, 34, 33, 33, 34, 46, 33, 34, 43, 92, 29]","[1697029479461, 1697029479530, 1697029479567, 1697029479615, 1697029479649, 1697029479682, 1697029479715, 1697029479747, 1697029479838, 1697029479943, 1697029479976, 1697029480010, 1697029480043, 1697029480077, 1697029480111, 1697029480144, 1697029480178, 1697029480223, 1697029480258, 1697029480291, 1697029480337, 1697029480372, 1697029480405, 1697029480438, 1697029480471, 1697029480504, 1697029480537, 1697029480570, 1697029480614, 1697029480714, 1697029480747, 1697029480780, 1697029480813, 1697029480846, 1697029480885, 1697029480918, 1697029480951, 1697029480983, 1697029481017, 1697029481049, 1697029481082, 1697029481116, 1697029481149, 1697029481182, 1697029481216, 1697029481262, 1697029481295, 1697029481329, 1697029481372, 1697029481464, 1697029481493]"
36,573,18,[],200,google/flan-t5-xxl,2,1,306.0,1,4,V100,1697029476703,1697029477009,120,874,2,"[17, 260, 29]","[1697029476720, 1697029476980, 1697029477009]"
37,655,19,[],200,google/flan-t5-xxl,2,1,539.0,1,4,V100,1697029477010,1697029477549,120,335,11,"[14, 176, 39, 33, 44, 33, 33, 35, 33, 33, 33, 33]","[1697029477024, 1697029477200, 1697029477239, 1697029477272, 1697029477316, 1697029477349, 1697029477382, 1697029477417, 1697029477450, 1697029477483, 1697029477516, 1697029477549]"
38,765,20,[],200,google/flan-t5-xxl,2,1,139.0,1,4,V100,1697029477551,1697029477690,120,84,2,"[17, 84, 38]","[1697029477568, 1697029477652, 1697029477690]"
39,57,18,[],200,google/flan-t5-xxl,2,1,159.0,1,4,V100,1697029481498,1697029481657,120,13,1,"[15, 144]","[1697029481513, 1697029481657]"
40,27,21,[],200,google/flan-t5-xxl,2,1,2023.0,1,4,V100,1697029477692,1697029479715,120,15,50,"[14, 77, 38, 48, 41, 41, 41, 34, 32, 34, 33, 33, 46, 34, 33, 47, 32, 34, 33, 33, 33, 32, 33, 44, 33, 33, 34, 33, 32, 33, 34, 37, 34, 33, 33, 33, 33, 33, 34, 33, 33, 34, 46, 32, 106, 91, 98, 47, 35, 33, 33]","[1697029477706, 1697029477783, 1697029477821, 1697029477869, 1697029477910, 1697029477951, 1697029477992, 1697029478026, 1697029478058, 1697029478092, 1697029478125, 1697029478158, 1697029478204, 1697029478238, 1697029478271, 1697029478318, 1697029478350, 1697029478384, 1697029478417, 1697029478450, 1697029478483, 1697029478515, 1697029478548, 1697029478592, 1697029478625, 1697029478658, 1697029478692, 1697029478725, 1697029478757, 1697029478790, 1697029478824, 1697029478861, 1697029478895, 1697029478928, 1697029478961, 1697029478994, 1697029479027, 1697029479060, 1697029479094, 1697029479127, 1697029479160, 1697029479194, 1697029479240, 1697029479272, 1697029479378, 1697029479469, 1697029479567, 1697029479614, 1697029479649, 1697029479682, 1697029479715]"
41,164,19,[],200,google/flan-t5-xxl,2,1,122.0,1,4,V100,1697029481660,1697029481782,120,15,1,"[16, 106]","[1697029481676, 1697029481782]"
42,244,20,[],200,google/flan-t5-xxl,2,1,167.0,1,4,V100,1697029481785,1697029481952,120,9,1,"[14, 153]","[1697029481799, 1697029481952]"
43,347,21,[],200,google/flan-t5-xxl,2,1,2969.0,1,4,V100,1697029481955,1697029484924,120,100,72,"[16, 72, 37, 33, 34, 33, 34, 46, 34, 34, 43, 148, 33, 34, 33, 44, 36, 33, 33, 34, 33, 33, 93, 100, 33, 34, 33, 33, 34, 49, 33, 34, 46, 34, 33, 34, 33, 34, 33, 34, 47, 33, 32, 100, 34, 39, 33, 34, 33, 34, 33, 34, 34, 33, 34, 33, 47, 34, 33, 48, 34, 33, 32, 101, 34, 44, 34, 34, 33, 34, 34, 38, 34]","[1697029481971, 1697029482043, 1697029482080, 1697029482113, 1697029482147, 1697029482180, 1697029482214, 1697029482260, 1697029482294, 1697029482328, 1697029482371, 1697029482519, 1697029482552, 1697029482586, 1697029482619, 1697029482663, 1697029482699, 1697029482732, 1697029482765, 1697029482799, 1697029482832, 1697029482865, 1697029482958, 1697029483058, 1697029483091, 1697029483125, 1697029483158, 1697029483191, 1697029483225, 1697029483274, 1697029483307, 1697029483341, 1697029483387, 1697029483421, 1697029483454, 1697029483488, 1697029483521, 1697029483555, 1697029483588, 1697029483622, 1697029483669, 1697029483702, 1697029483734, 1697029483834, 1697029483868, 1697029483907, 1697029483940, 1697029483974, 1697029484007, 1697029484041, 1697029484074, 1697029484108, 1697029484142, 1697029484175, 1697029484209, 1697029484242, 1697029484289, 1697029484323, 1697029484356, 1697029484404, 1697029484438, 1697029484471, 1697029484503, 1697029484604, 1697029484638, 1697029484682, 1697029484716, 1697029484750, 1697029484783, 1697029484817, 1697029484851, 1697029484889, 1697029484923]"
44,546,22,[],200,google/flan-t5-xxl,2,1,838.0,1,4,V100,1697029484927,1697029485765,120,93,20,"[15, 76, 37, 34, 34, 34, 33, 34, 34, 47, 33, 113, 34, 33, 34, 34, 33, 44, 35, 34, 33]","[1697029484942, 1697029485018, 1697029485055, 1697029485089, 1697029485123, 1697029485157, 1697029485190, 1697029485224, 1697029485258, 1697029485305, 1697029485338, 1697029485451, 1697029485485, 1697029485518, 1697029485552, 1697029485586, 1697029485619, 1697029485663, 1697029485698, 1697029485732, 1697029485765]"
45,131,22,[],200,google/flan-t5-xxl,2,1,90.0,1,4,V100,1697029479719,1697029479809,120,8,1,"[15, 75]","[1697029479734, 1697029479809]"
46,216,23,[],200,google/flan-t5-xxl,2,1,759.0,1,4,V100,1697029479812,1697029480571,120,91,20,"[19, 75, 37, 33, 34, 33, 34, 34, 33, 34, 45, 35, 33, 46, 35, 33, 33, 33, 33, 33, 33]","[1697029479831, 1697029479906, 1697029479943, 1697029479976, 1697029480010, 1697029480043, 1697029480077, 1697029480111, 1697029480144, 1697029480178, 1697029480223, 1697029480258, 1697029480291, 1697029480337, 1697029480372, 1697029480405, 1697029480438, 1697029480471, 1697029480504, 1697029480537, 1697029480570]"
47,627,23,[],200,google/flan-t5-xxl,2,1,764.0,1,4,V100,1697029485768,1697029486532,120,93,20,"[19, 73, 43, 34, 33, 34, 33, 33, 34, 34, 33, 33, 34, 33, 47, 33, 34, 47, 34, 33, 33]","[1697029485787, 1697029485860, 1697029485903, 1697029485937, 1697029485970, 1697029486004, 1697029486037, 1697029486070, 1697029486104, 1697029486138, 1697029486171, 1697029486204, 1697029486238, 1697029486271, 1697029486318, 1697029486351, 1697029486385, 1697029486432, 1697029486466, 1697029486499, 1697029486532]"
48,323,24,[],200,google/flan-t5-xxl,2,1,756.0,1,4,V100,1697029480573,1697029481329,120,84,20,"[19, 85, 37, 33, 33, 33, 34, 38, 33, 33, 32, 34, 32, 33, 34, 33, 33, 34, 46, 33, 34]","[1697029480592, 1697029480677, 1697029480714, 1697029480747, 1697029480780, 1697029480813, 1697029480847, 1697029480885, 1697029480918, 1697029480951, 1697029480983, 1697029481017, 1697029481049, 1697029481082, 1697029481116, 1697029481149, 1697029481182, 1697029481216, 1697029481262, 1697029481295, 1697029481329]"
49,394,25,[],200,google/flan-t5-xxl,2,1,102.0,1,4,V100,1697029481333,1697029481435,120,11,1,"[19, 83]","[1697029481352, 1697029481435]"
50,501,26,[],200,google/flan-t5-xxl,2,1,139.0,1,4,V100,1697029481438,1697029481577,120,19,1,"[15, 124]","[1697029481453, 1697029481577]"
51,730,24,[],200,google/flan-t5-xxl,2,1,707.0,1,4,V100,1697029486535,1697029487242,120,364,12,"[15, 157, 90, 146, 34, 33, 33, 33, 33, 34, 33, 34, 32]","[1697029486550, 1697029486707, 1697029486797, 1697029486943, 1697029486977, 1697029487010, 1697029487043, 1697029487076, 1697029487109, 1697029487143, 1697029487176, 1697029487210, 1697029487242]"
52,587,27,[],200,google/flan-t5-xxl,2,1,140.0,1,4,V100,1697029481580,1697029481720,120,13,1,"[19, 120]","[1697029481599, 1697029481719]"
53,781,28,[],200,google/flan-t5-xxl,2,1,606.0,1,4,V100,1697029481722,1697029482328,120,335,10,"[17, 151, 91, 99, 33, 34, 33, 34, 46, 34, 34]","[1697029481739, 1697029481890, 1697029481981, 1697029482080, 1697029482113, 1697029482147, 1697029482180, 1697029482214, 1697029482260, 1697029482294, 1697029482328]"
54,882,29,[],200,google/flan-t5-xxl,2,1,502.0,1,4,V100,1697029482331,1697029482833,120,345,11,"[20, 131, 37, 33, 34, 33, 44, 35, 34, 33, 34, 33]","[1697029482351, 1697029482482, 1697029482519, 1697029482552, 1697029482586, 1697029482619, 1697029482663, 1697029482698, 1697029482732, 1697029482765, 1697029482799, 1697029482832]"
55,804,25,[],200,google/flan-t5-xxl,2,1,134.0,1,4,V100,1697029487246,1697029487380,120,20,1,"[16, 118]","[1697029487262, 1697029487380]"
56,916,26,[],200,google/flan-t5-xxl,2,1,130.0,1,4,V100,1697029487384,1697029487514,120,8,1,"[16, 114]","[1697029487400, 1697029487514]"
57,65,27,[],200,google/flan-t5-xxl,2,1,1109.0,1,4,V100,1697029487517,1697029488626,120,39,30,"[14, 76, 37, 44, 35, 33, 33, 34, 34, 33, 38, 34, 33, 34, 34, 33, 35, 33, 34, 34, 34, 44, 35, 33, 44, 36, 33, 34, 33, 34, 33]","[1697029487531, 1697029487607, 1697029487644, 1697029487688, 1697029487723, 1697029487756, 1697029487789, 1697029487823, 1697029487857, 1697029487890, 1697029487928, 1697029487962, 1697029487995, 1697029488029, 1697029488063, 1697029488096, 1697029488131, 1697029488164, 1697029488198, 1697029488232, 1697029488266, 1697029488310, 1697029488345, 1697029488378, 1697029488422, 1697029488458, 1697029488491, 1697029488525, 1697029488558, 1697029488592, 1697029488625]"
58,39,30,[],200,google/flan-t5-xxl,2,1,93.0,1,4,V100,1697029482836,1697029482929,120,8,1,"[17, 76]","[1697029482853, 1697029482929]"
