,smpnum,reqnum,errors,status,model,num_users,requests,latency_ms,records,n_gpus,gpu_type,start_timestamp,end_timestamp,experiment_duration_s,n_input_tokens,n_output_tokens,latency_ms_per_token,timestamps_per_token
10,718,0,[],200,google/flan-t5-xl,64,1,429.0,1.0,1,H100,1697073265518,1697073265947,120,13.0,1.0,"[35, 394]","[1697073265553, 1697073265947]"
11,202,0,[],200,google/flan-t5-xl,64,1,10728.0,1.0,1,H100,1697073265567,1697073276295,120,874.0,72.0,"[264, 1716, 62, 49, 48, 26, 44, 558, 31, 55, 30, 30, 53, 52, 28, 155, 31, 31, 56, 55, 50, 327, 25, 24, 24, 509, 70, 25, 44, 43, 734, 52, 50, 28, 45, 45, 514, 31, 31, 55, 50, 48, 47, 309, 54, 54, 52, 29, 51, 44, 552, 50, 48, 27, 46, 410, 45, 43, 43, 334, 51, 29, 46, 44, 914, 56, 53, 51, 28, 45, 860, 58, 57]","[1697073265831, 1697073267547, 1697073267609, 1697073267658, 1697073267706, 1697073267732, 1697073267776, 1697073268334, 1697073268365, 1697073268420, 1697073268450, 1697073268480, 1697073268533, 1697073268585, 1697073268613, 1697073268768, 1697073268799, 1697073268830, 1697073268886, 1697073268941, 1697073268991, 1697073269318, 1697073269343, 1697073269367, 1697073269391, 1697073269900, 1697073269970, 1697073269995, 1697073270039, 1697073270082, 1697073270816, 1697073270868, 1697073270918, 1697073270946, 1697073270991, 1697073271036, 1697073271550, 1697073271581, 1697073271612, 1697073271667, 1697073271717, 1697073271765, 1697073271812, 1697073272121, 1697073272175, 1697073272229, 1697073272281, 1697073272310, 1697073272361, 1697073272405, 1697073272957, 1697073273007, 1697073273055, 1697073273082, 1697073273128, 1697073273538, 1697073273583, 1697073273626, 1697073273669, 1697073274003, 1697073274054, 1697073274083, 1697073274129, 1697073274173, 1697073275087, 1697073275143, 1697073275196, 1697073275247, 1697073275275, 1697073275320, 1697073276180, 1697073276238, 1697073276295]"
12,921,0,[],200,google/flan-t5-xl,64,1,2023.0,1.0,1,H100,1697073265524,1697073267547,120,31.0,1.0,"[283, 1740]","[1697073265807, 1697073267547]"
13,563,0,[],200,google/flan-t5-xl,64,1,3314.0,1.0,1,H100,1697073265516,1697073268830,120,874.0,18.0,"[22, 409, 25, 1636, 50, 48, 26, 44, 558, 30, 56, 30, 30, 53, 52, 28, 154, 32, 31]","[1697073265538, 1697073265947, 1697073265972, 1697073267608, 1697073267658, 1697073267706, 1697073267732, 1697073267776, 1697073268334, 1697073268364, 1697073268420, 1697073268450, 1697073268480, 1697073268533, 1697073268585, 1697073268613, 1697073268767, 1697073268799, 1697073268830]"
14,609,0,[],200,google/flan-t5-xl,64,1,3468.0,1.0,1,H100,1697073265523,1697073268991,120,88.0,20.0,"[173, 1851, 62, 49, 48, 26, 44, 558, 31, 55, 30, 30, 53, 52, 28, 155, 31, 31, 56, 55, 50]","[1697073265696, 1697073267547, 1697073267609, 1697073267658, 1697073267706, 1697073267732, 1697073267776, 1697073268334, 1697073268365, 1697073268420, 1697073268450, 1697073268480, 1697073268533, 1697073268585, 1697073268613, 1697073268768, 1697073268799, 1697073268830, 1697073268886, 1697073268941, 1697073268991]"
15,778,0,[],200,google/flan-t5-xl,64,1,7390.0,1.0,1,H100,1697073265567,1697073272957,120,16.0,50.0,"[254, 1726, 62, 49, 49, 25, 44, 558, 31, 55, 30, 30, 53, 52, 28, 155, 31, 31, 56, 55, 50, 327, 25, 24, 24, 509, 70, 25, 44, 43, 734, 52, 50, 28, 45, 45, 514, 31, 31, 54, 51, 48, 47, 309, 54, 54, 52, 29, 51, 44, 552]","[1697073265821, 1697073267547, 1697073267609, 1697073267658, 1697073267707, 1697073267732, 1697073267776, 1697073268334, 1697073268365, 1697073268420, 1697073268450, 1697073268480, 1697073268533, 1697073268585, 1697073268613, 1697073268768, 1697073268799, 1697073268830, 1697073268886, 1697073268941, 1697073268991, 1697073269318, 1697073269343, 1697073269367, 1697073269391, 1697073269900, 1697073269970, 1697073269995, 1697073270039, 1697073270082, 1697073270816, 1697073270868, 1697073270918, 1697073270946, 1697073270991, 1697073271036, 1697073271550, 1697073271581, 1697073271612, 1697073271666, 1697073271717, 1697073271765, 1697073271812, 1697073272121, 1697073272175, 1697073272229, 1697073272281, 1697073272310, 1697073272361, 1697073272405, 1697073272957]"
16,175,0,[],200,google/flan-t5-xl,64,1,2845.0,1.0,1,H100,1697073265520,1697073268365,120,140.0,8.0,"[168, 1859, 62, 49, 48, 26, 44, 558, 31]","[1697073265688, 1697073267547, 1697073267609, 1697073267658, 1697073267706, 1697073267732, 1697073267776, 1697073268334, 1697073268365]"
17,858,0,[],200,google/flan-t5-xl,64,1,2966.0,1.0,1,H100,1697073265567,1697073268533,120,182.0,12.0,"[326, 1654, 62, 49, 48, 26, 44, 558, 31, 55, 30, 30, 53]","[1697073265893, 1697073267547, 1697073267609, 1697073267658, 1697073267706, 1697073267732, 1697073267776, 1697073268334, 1697073268365, 1697073268420, 1697073268450, 1697073268480, 1697073268533]"
18,836,0,[],200,google/flan-t5-xl,64,1,430.0,1.0,1,H100,1697073265517,1697073265947,120,11.0,1.0,"[52, 378]","[1697073265569, 1697073265947]"
19,427,0,[],200,google/flan-t5-xl,64,1,2209.0,1.0,1,H100,1697073265523,1697073267732,120,58.0,5.0,"[259, 1765, 62, 49, 49, 25]","[1697073265782, 1697073267547, 1697073267609, 1697073267658, 1697073267707, 1697073267732]"
20,490,1,[],200,google/flan-t5-xl,64,1,1784.0,1.0,1,H100,1697073265948,1697073267732,120,11.0,5.0,"[8, 1591, 62, 49, 48, 26]","[1697073265956, 1697073267547, 1697073267609, 1697073267658, 1697073267706, 1697073267732]"
21,199,1,[],200,google/flan-t5-xl,64,1,547.0,1.0,1,H100,1697073267734,1697073268281,120,13.0,1.0,"[23, 524]","[1697073267757, 1697073268281]"
22,777,2,[],200,google/flan-t5-xl,64,1,439.0,1.0,1,H100,1697073268282,1697073268721,120,9.0,1.0,"[24, 415]","[1697073268306, 1697073268721]"
23,554,3,[],200,google/flan-t5-xl,64,1,559.0,1.0,1,H100,1697073268722,1697073269281,120,26.0,1.0,"[16, 543]","[1697073268738, 1697073269281]"
24,778,0,[],200,google/flan-t5-xl,64,1,7433.0,1.0,1,H100,1697073265524,1697073272957,120,16.0,50.0,"[148, 1875, 62, 49, 48, 26, 44, 558, 31, 55, 30, 30, 53, 52, 28, 155, 31, 31, 56, 55, 50, 327, 25, 24, 24, 509, 70, 25, 44, 43, 734, 52, 50, 28, 45, 45, 514, 31, 31, 55, 50, 47, 48, 309, 54, 54, 51, 29, 52, 44, 552]","[1697073265672, 1697073267547, 1697073267609, 1697073267658, 1697073267706, 1697073267732, 1697073267776, 1697073268334, 1697073268365, 1697073268420, 1697073268450, 1697073268480, 1697073268533, 1697073268585, 1697073268613, 1697073268768, 1697073268799, 1697073268830, 1697073268886, 1697073268941, 1697073268991, 1697073269318, 1697073269343, 1697073269367, 1697073269391, 1697073269900, 1697073269970, 1697073269995, 1697073270039, 1697073270082, 1697073270816, 1697073270868, 1697073270918, 1697073270946, 1697073270991, 1697073271036, 1697073271550, 1697073271581, 1697073271612, 1697073271667, 1697073271717, 1697073271764, 1697073271812, 1697073272121, 1697073272175, 1697073272229, 1697073272280, 1697073272309, 1697073272361, 1697073272405, 1697073272957]"
25,206,4,[],200,google/flan-t5-xl,64,1,570.0,1.0,1,H100,1697073269282,1697073269852,120,16.0,1.0,"[16, 554]","[1697073269298, 1697073269852]"
26,267,2,[],200,google/flan-t5-xl,64,1,2167.0,1.0,1,H100,1697073267733,1697073269900,120,83.0,20.0,"[16, 532, 53, 31, 55, 30, 30, 53, 52, 28, 155, 31, 31, 56, 55, 50, 327, 25, 24, 24, 509]","[1697073267749, 1697073268281, 1697073268334, 1697073268365, 1697073268420, 1697073268450, 1697073268480, 1697073268533, 1697073268585, 1697073268613, 1697073268768, 1697073268799, 1697073268830, 1697073268886, 1697073268941, 1697073268991, 1697073269318, 1697073269343, 1697073269367, 1697073269391, 1697073269900]"
27,590,0,[],200,google/flan-t5-xl,64,1,3467.0,1.0,1,H100,1697073265524,1697073268991,120,88.0,20.0,"[259, 1764, 62, 49, 49, 25, 44, 558, 31, 55, 30, 30, 53, 52, 28, 155, 31, 31, 56, 55, 50]","[1697073265783, 1697073267547, 1697073267609, 1697073267658, 1697073267707, 1697073267732, 1697073267776, 1697073268334, 1697073268365, 1697073268420, 1697073268450, 1697073268480, 1697073268533, 1697073268585, 1697073268613, 1697073268768, 1697073268799, 1697073268830, 1697073268886, 1697073268941, 1697073268991]"
28,912,5,[],200,google/flan-t5-xl,64,1,2508.0,1.0,1,H100,1697073269853,1697073272361,120,92.0,20.0,"[23, 888, 52, 53, 50, 27, 45, 45, 514, 31, 31, 55, 50, 48, 47, 310, 54, 53, 52, 29, 51]","[1697073269876, 1697073270764, 1697073270816, 1697073270869, 1697073270919, 1697073270946, 1697073270991, 1697073271036, 1697073271550, 1697073271581, 1697073271612, 1697073271667, 1697073271717, 1697073271765, 1697073271812, 1697073272122, 1697073272176, 1697073272229, 1697073272281, 1697073272310, 1697073272361]"
29,248,1,[],200,google/flan-t5-xl,64,1,2724.0,1.0,1,H100,1697073268993,1697073271717,120,182.0,17.0,"[8, 850, 49, 70, 25, 44, 43, 734, 53, 50, 27, 46, 44, 514, 31, 31, 55, 50]","[1697073269001, 1697073269851, 1697073269900, 1697073269970, 1697073269995, 1697073270039, 1697073270082, 1697073270816, 1697073270869, 1697073270919, 1697073270946, 1697073270992, 1697073271036, 1697073271550, 1697073271581, 1697073271612, 1697073271667, 1697073271717]"
30,96,0,[],200,google/flan-t5-xl,64,1,2023.0,1.0,1,H100,1697073265524,1697073267547,120,31.0,1.0,"[187, 1836]","[1697073265711, 1697073267547]"
31,791,1,[],200,google/flan-t5-xl,64,1,7770.0,1.0,1,H100,1697073267550,1697073275320,120,182.0,64.0,"[32, 698, 54, 31, 55, 30, 30, 53, 52, 28, 155, 31, 31, 56, 55, 50, 327, 25, 24, 24, 509, 70, 25, 44, 43, 734, 52, 50, 28, 45, 45, 514, 31, 31, 55, 50, 48, 47, 309, 54, 54, 52, 29, 51, 44, 552, 50, 48, 27, 46, 410, 45, 43, 43, 334, 51, 29, 46, 44, 913, 57, 53, 51, 28, 45]","[1697073267582, 1697073268280, 1697073268334, 1697073268365, 1697073268420, 1697073268450, 1697073268480, 1697073268533, 1697073268585, 1697073268613, 1697073268768, 1697073268799, 1697073268830, 1697073268886, 1697073268941, 1697073268991, 1697073269318, 1697073269343, 1697073269367, 1697073269391, 1697073269900, 1697073269970, 1697073269995, 1697073270039, 1697073270082, 1697073270816, 1697073270868, 1697073270918, 1697073270946, 1697073270991, 1697073271036, 1697073271550, 1697073271581, 1697073271612, 1697073271667, 1697073271717, 1697073271765, 1697073271812, 1697073272121, 1697073272175, 1697073272229, 1697073272281, 1697073272310, 1697073272361, 1697073272405, 1697073272957, 1697073273007, 1697073273055, 1697073273082, 1697073273128, 1697073273538, 1697073273583, 1697073273626, 1697073273669, 1697073274003, 1697073274054, 1697073274083, 1697073274129, 1697073274173, 1697073275086, 1697073275143, 1697073275196, 1697073275247, 1697073275275, 1697073275320]"
32,764,1,[],200,google/flan-t5-xl,64,1,355.0,1.0,1,H100,1697073268366,1697073268721,120,39.0,1.0,"[8, 347]","[1697073268374, 1697073268721]"
33,534,2,[],200,google/flan-t5-xl,64,1,2945.0,1.0,1,H100,1697073268722,1697073271667,120,96.0,20.0,"[16, 543, 37, 25, 24, 24, 509, 70, 25, 45, 42, 734, 53, 50, 27, 45, 45, 514, 31, 31, 55]","[1697073268738, 1697073269281, 1697073269318, 1697073269343, 1697073269367, 1697073269391, 1697073269900, 1697073269970, 1697073269995, 1697073270040, 1697073270082, 1697073270816, 1697073270869, 1697073270919, 1697073270946, 1697073270991, 1697073271036, 1697073271550, 1697073271581, 1697073271612, 1697073271667]"
34,626,1,[],200,google/flan-t5-xl,64,1,187.0,1.0,1,H100,1697073268534,1697073268721,120,10.0,1.0,"[9, 178]","[1697073268543, 1697073268721]"
35,286,2,[],200,google/flan-t5-xl,64,1,2146.0,1.0,1,H100,1697073268723,1697073270869,120,161.0,12.0,"[23, 535, 37, 25, 24, 24, 509, 70, 25, 45, 42, 734, 53]","[1697073268746, 1697073269281, 1697073269318, 1697073269343, 1697073269367, 1697073269391, 1697073269900, 1697073269970, 1697073269995, 1697073270040, 1697073270082, 1697073270816, 1697073270869]"
36,14,2,[],200,google/flan-t5-xl,64,1,2365.0,1.0,1,H100,1697073271718,1697073274083,120,90.0,20.0,"[8, 347, 49, 54, 53, 52, 29, 51, 44, 552, 50, 48, 27, 46, 410, 45, 43, 43, 334, 51, 29]","[1697073271726, 1697073272073, 1697073272122, 1697073272176, 1697073272229, 1697073272281, 1697073272310, 1697073272361, 1697073272405, 1697073272957, 1697073273007, 1697073273055, 1697073273082, 1697073273128, 1697073273538, 1697073273583, 1697073273626, 1697073273669, 1697073274003, 1697073274054, 1697073274083]"
37,851,3,[],200,google/flan-t5-xl,64,1,862.0,1.0,1,H100,1697073269902,1697073270764,120,23.0,1.0,"[39, 823]","[1697073269941, 1697073270764]"
38,621,4,[],200,google/flan-t5-xl,64,1,2362.0,1.0,1,H100,1697073270766,1697073273128,120,88.0,20.0,"[23, 707, 54, 31, 31, 55, 50, 48, 47, 309, 54, 54, 52, 29, 51, 44, 552, 50, 48, 27, 46]","[1697073270789, 1697073271496, 1697073271550, 1697073271581, 1697073271612, 1697073271667, 1697073271717, 1697073271765, 1697073271812, 1697073272121, 1697073272175, 1697073272229, 1697073272281, 1697073272310, 1697073272361, 1697073272405, 1697073272957, 1697073273007, 1697073273055, 1697073273082, 1697073273128]"
39,805,0,[],200,google/flan-t5-xl,64,1,7436.0,1.0,1,H100,1697073265521,1697073272957,120,286.0,50.0,"[96, 1930, 62, 49, 48, 26, 44, 558, 31, 55, 30, 30, 53, 52, 28, 155, 31, 31, 56, 55, 50, 327, 25, 24, 24, 509, 70, 25, 44, 43, 734, 52, 50, 28, 45, 45, 514, 31, 31, 54, 51, 47, 48, 309, 54, 54, 51, 29, 52, 44, 552]","[1697073265617, 1697073267547, 1697073267609, 1697073267658, 1697073267706, 1697073267732, 1697073267776, 1697073268334, 1697073268365, 1697073268420, 1697073268450, 1697073268480, 1697073268533, 1697073268585, 1697073268613, 1697073268768, 1697073268799, 1697073268830, 1697073268886, 1697073268941, 1697073268991, 1697073269318, 1697073269343, 1697073269367, 1697073269391, 1697073269900, 1697073269970, 1697073269995, 1697073270039, 1697073270082, 1697073270816, 1697073270868, 1697073270918, 1697073270946, 1697073270991, 1697073271036, 1697073271550, 1697073271581, 1697073271612, 1697073271666, 1697073271717, 1697073271764, 1697073271812, 1697073272121, 1697073272175, 1697073272229, 1697073272280, 1697073272309, 1697073272361, 1697073272405, 1697073272957]"
40,533,0,[],200,google/flan-t5-xl,64,1,2090.0,1.0,1,H100,1697073265519,1697073267609,120,216.0,2.0,"[74, 1954, 62]","[1697073265593, 1697073267547, 1697073267609]"
41,280,1,[],200,google/flan-t5-xl,64,1,2290.0,1.0,1,H100,1697073267610,1697073269900,120,91.0,20.0,"[8, 663, 53, 31, 55, 30, 30, 53, 52, 28, 155, 31, 31, 56, 55, 50, 327, 25, 24, 24, 509]","[1697073267618, 1697073268281, 1697073268334, 1697073268365, 1697073268420, 1697073268450, 1697073268480, 1697073268533, 1697073268585, 1697073268613, 1697073268768, 1697073268799, 1697073268830, 1697073268886, 1697073268941, 1697073268991, 1697073269318, 1697073269343, 1697073269367, 1697073269391, 1697073269900]"
42,164,3,[],200,google/flan-t5-xl,64,1,404.0,1.0,1,H100,1697073271669,1697073272073,120,15.0,1.0,"[23, 381]","[1697073271692, 1697073272073]"
43,866,4,[],200,google/flan-t5-xl,64,1,3201.0,1.0,1,H100,1697073272074,1697073275275,120,93.0,20.0,"[16, 816, 51, 50, 48, 27, 46, 410, 45, 44, 42, 334, 51, 29, 46, 44, 914, 56, 54, 50, 28]","[1697073272090, 1697073272906, 1697073272957, 1697073273007, 1697073273055, 1697073273082, 1697073273128, 1697073273538, 1697073273583, 1697073273627, 1697073273669, 1697073274003, 1697073274054, 1697073274083, 1697073274129, 1697073274173, 1697073275087, 1697073275143, 1697073275197, 1697073275247, 1697073275275]"
44,864,2,[],200,google/flan-t5-xl,64,1,2460.0,1.0,1,H100,1697073269901,1697073272361,120,83.0,20.0,"[16, 847, 52, 53, 50, 27, 46, 44, 514, 31, 31, 55, 50, 47, 48, 310, 54, 53, 51, 30, 51]","[1697073269917, 1697073270764, 1697073270816, 1697073270869, 1697073270919, 1697073270946, 1697073270992, 1697073271036, 1697073271550, 1697073271581, 1697073271612, 1697073271667, 1697073271717, 1697073271764, 1697073271812, 1697073272122, 1697073272176, 1697073272229, 1697073272280, 1697073272310, 1697073272361]"
45,339,0,[],200,google/flan-t5-xl,64,1,3425.0,1.0,1,H100,1697073265567,1697073268992,120,87.0,20.0,"[262, 1718, 62, 49, 48, 26, 44, 558, 31, 55, 30, 30, 53, 52, 28, 155, 31, 31, 56, 55, 50]","[1697073265829, 1697073267547, 1697073267609, 1697073267658, 1697073267706, 1697073267732, 1697073267776, 1697073268334, 1697073268365, 1697073268420, 1697073268450, 1697073268480, 1697073268533, 1697073268585, 1697073268613, 1697073268768, 1697073268799, 1697073268830, 1697073268886, 1697073268941, 1697073268991]"
46,673,0,[],200,google/flan-t5-xl,64,1,3425.0,1.0,1,H100,1697073265567,1697073268992,120,93.0,20.0,"[303, 1677, 62, 49, 48, 26, 44, 558, 30, 56, 30, 30, 53, 52, 28, 155, 31, 31, 56, 55, 50]","[1697073265870, 1697073267547, 1697073267609, 1697073267658, 1697073267706, 1697073267732, 1697073267776, 1697073268334, 1697073268364, 1697073268420, 1697073268450, 1697073268480, 1697073268533, 1697073268585, 1697073268613, 1697073268768, 1697073268799, 1697073268830, 1697073268886, 1697073268941, 1697073268991]"
47,591,0,[],200,google/flan-t5-xl,64,1,6786.0,1.0,1,H100,1697073265524,1697073272310,120,874.0,47.0,"[251, 1772, 62, 49, 49, 25, 44, 558, 31, 55, 30, 30, 53, 52, 28, 155, 31, 31, 56, 55, 50, 327, 25, 24, 24, 509, 70, 25, 44, 43, 734, 52, 50, 28, 45, 45, 514, 31, 31, 54, 51, 47, 48, 309, 54, 54, 51, 30]","[1697073265775, 1697073267547, 1697073267609, 1697073267658, 1697073267707, 1697073267732, 1697073267776, 1697073268334, 1697073268365, 1697073268420, 1697073268450, 1697073268480, 1697073268533, 1697073268585, 1697073268613, 1697073268768, 1697073268799, 1697073268830, 1697073268886, 1697073268941, 1697073268991, 1697073269318, 1697073269343, 1697073269367, 1697073269391, 1697073269900, 1697073269970, 1697073269995, 1697073270039, 1697073270082, 1697073270816, 1697073270868, 1697073270918, 1697073270946, 1697073270991, 1697073271036, 1697073271550, 1697073271581, 1697073271612, 1697073271666, 1697073271717, 1697073271764, 1697073271812, 1697073272121, 1697073272175, 1697073272229, 1697073272280, 1697073272310]"
48,672,0,[],200,google/flan-t5-xl,64,1,3424.0,1.0,1,H100,1697073265517,1697073268941,120,93.0,20.0,"[37, 393, 25, 1637, 49, 48, 26, 44, 558, 30, 56, 30, 30, 53, 52, 28, 154, 32, 31, 56, 55]","[1697073265554, 1697073265947, 1697073265972, 1697073267609, 1697073267658, 1697073267706, 1697073267732, 1697073267776, 1697073268334, 1697073268364, 1697073268420, 1697073268450, 1697073268480, 1697073268533, 1697073268585, 1697073268613, 1697073268767, 1697073268799, 1697073268830, 1697073268886, 1697073268941]"
49,527,5,[],200,google/flan-t5-xl,64,1,5661.0,1.0,1,H100,1697073275277,1697073280938,120,732.0,50.0,"[31, 814, 58, 58, 57, 53, 47, 46, 339, 31, 51, 50, 48, 48, 469, 50, 29, 48, 46, 43, 226, 52, 27, 51, 46, 45, 603, 48, 46, 27, 46, 43, 350, 46, 60, 43, 43, 417, 50, 45, 43, 26, 306, 51, 50, 47, 47, 27, 27, 253, 54]","[1697073275308, 1697073276122, 1697073276180, 1697073276238, 1697073276295, 1697073276348, 1697073276395, 1697073276441, 1697073276780, 1697073276811, 1697073276862, 1697073276912, 1697073276960, 1697073277008, 1697073277477, 1697073277527, 1697073277556, 1697073277604, 1697073277650, 1697073277693, 1697073277919, 1697073277971, 1697073277998, 1697073278049, 1697073278095, 1697073278140, 1697073278743, 1697073278791, 1697073278837, 1697073278864, 1697073278910, 1697073278953, 1697073279303, 1697073279349, 1697073279409, 1697073279452, 1697073279495, 1697073279912, 1697073279962, 1697073280007, 1697073280050, 1697073280076, 1697073280382, 1697073280433, 1697073280483, 1697073280530, 1697073280577, 1697073280604, 1697073280631, 1697073280884, 1697073280938]"
50,635,3,[],200,google/flan-t5-xl,64,1,544.0,1.0,1,H100,1697073272362,1697073272906,120,23.0,1.0,"[32, 512]","[1697073272394, 1697073272906]"
51,281,5,[],200,google/flan-t5-xl,64,1,827.0,1.0,1,H100,1697073273129,1697073273956,120,23.0,1.0,"[43, 784]","[1697073273172, 1697073273956]"
